################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1284183602492426E-01 a         1     0     1     1     1
 -1.2956213085642185E-01 a         2     0     1     1     2
  2.7597051236429782E-01 a         3     0     1     1     3
  5.2097284185797554E-01 a         4     0     1     1     4
 -6.6208234636132968E-01 a         5     0     1     1     5
  1.6324909872235224E-01 a         6     0     1     1     6
  6.3626543144145575E-01 a         7     0     1     1     7
  6.4654363495658118E-02 a         8     0     1     1     8
  1.9936951993600255E-01 a         9     0     1     1     9
  3.9810257637215041E-01 a        10     0     1     1    10
 -2.7715011156630326E-01 a        11     0     1     1    11
 -4.8504483155008105E-01 a        12     0     1     1    12
  5.5999269089381143E-01 a        13     0     1     1    13
 -6.1187847998495859E-01 a        14     0     1     1    14
 -5.3243209553598858E-01 a        15     0     1     1    15
 -7.1014302613469416E-01 a        16     0     1     1    16
 -3.0328625848642460E-01 a        17     0     1     1    17
  7.5657794046559312E-02 a        18     0     1     1    18
 -2.5900868158819512E-01 a        19     0     1     1    19
 -8.7980329606977159E-02 a        20     0     1     1    20
  7.2313426617002829E-01 a        21     0     2     1     1
 -1.8619450603543833E-01 a        22     0     2     1     2
  5.8492211783753500E-01 a        23     0     2     1     3
 -4.2845033639831148E-01 a        24     0     2     1     4
  3.8072987550459475E-01 a        25     0     2     1     5
  2.2390727776402183E-01 a        26     0     2     1     6
 -4.0198059894248911E-01 a        27     0     2     1     7
  3.4714273458981648E-01 a        28     0     2     1     8
 -5.7374963714513749E-01 a        29     0     2     1     9
 -3.4969974918661417E-01 a        30     0     2     1    10
  7.5927035703198997E-01 a        31     0     2     1    11
  1.3170652138204267E-01 a        32     0     2     1    12
  2.5037008617672124E-01 a        33     0     2     1    13
  4.6016063993015111E-01 a        34     0     2     1    14
 -2.4896771607059093E-01 a        35     0     2     1    15
  3.8475159511418505E-01 a        36     0     2     1    16
  2.3689475172351290E-01 a        37     0     2     1    17
  6.4261896733124901E-01 a        38     0     2     1    18
  7.6257427485407936E-01 a        39     0     2     1    19
  7.1049794103129241E-02 a        40     0     2     1    20
 -3.6427988329156491E-01 a        41     0     3     1     1
 -5.2120559114258846E-01 a        42     0     3     1     2
 -4.2188309175550537E-01 a        43     0     3     1     3
  4.4240345786212848E-01 a        44     0     3     1     4
 -5.0110219229236121E-02 a        45     0     3     1     5
  2.9639530422124788E-01 a        46     0     3     1     6
 -4.8538591183333962E-01 a        47     0     3     1     7
 -3.1018918291202408E-01 a        48     0     3     1     8
  7.9840885573515141E-01 a        49     0     3     1     9
 -5.9797476115833714E-01 a        50     0     3     1    10
  6.5469740089241668E-02 a        51     0     3     1    11
 -8.4705471340796755E-04 a        52     0     3     1    12
 -2.3180401825100344E-01 a        53     0     3     1    13
 -5.7172562237067992E-01 a        54     0     3     1    14
 -2.6410888507561808E-01 a        55     0     3     1    15
 -1.2494058404373878E-01 a        56     0     3     1    16
  4.6224534465817972E-02 a        57     0     3     1    17
 -4.8639122116705902E-01 a        58     0     3     1    18
 -6.5718958598681876E-01 a        59     0     3     1    19
  2.2411430348745123E-01 a        60     0     3     1    20
 -3.2815854380648685E-01 a        61     0     4     1     1
  7.6412456169986231E-01 a        62     0     4     1     2
 -3.7604769174421554E-01 a        63     0     4     1     3
  4.3345515045495747E-01 a        64     0     4     1     4
  3.6172205637536481E-01 a        65     0     4     1     5
  1.2897645412686535E-02 a        66     0     4     1     6
  8.3833532283472245E-01 a        67     0     4     1     7
 -1.5356857061519333E-02 a        68     0     4     1     8
  3.5841383059660281E-01 a        69     0     4     1     9
  5.5561637543226827E-01 a        70     0     4     1    10
  6.0576132135811513E-02 a        71     0     4     1    11
  3.7265512197120998E-01 a        72     0     4     1    12
  3.6290445786821102E-01 a        73     0     4     1    13
  1.1775754149534451E-01 a        74     0     4     1    14
  2.2917431555039888E-01 a        75     0     4     1    15
  1.9599624677089775E-01 a        76     0     4     1    16
 -5.2454315337366786E-01 a        77     0     4     1    17
  3.0279407850891120E-03 a        78     0     4     1    18
 -1.2821719939612072E-01 a        79     0     4     1    19
  1.2333451804167363E-01 a        80     0     4     1    20
 -3.2089961618728957E-01 a        81     0     5     1     1
  2.2548315863548156E-02 a        82     0     5     1     2
 -5.2614018422608308E-02 a        83     0     5     1     3
