################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2673758594025066E-01 a         1     0     1     1     1
 -2.5718991359018550E-01 a         2     0     1     1     2
  1.3938640835828553E-01 a         3     0     1     1     3
  5.1406104494729787E-01 a         4     0     1     1     4
 -8.1685378412788756E-01 a         5     0     1     1     5
  2.4894926570411618E-02 a         6     0     1     1     6
  6.6275437433109019E-01 a         7     0     1     1     7
  1.1886030904701457E-01 a         8     0     1     1     8
  3.6569011014377667E-01 a         9     0     1     1     9
  4.2134673528967054E-01 a        10     0     1     1    10
 -2.9961511228478244E-01 a        11     0     1     1    11
 -6.3110185879765412E-01 a        12     0     1     1    12
  6.1200166715931670E-01 a        13     0     1     1    13
 -6.1123373506204837E-01 a        14     0     1     1    14
 -4.1394176590930132E-01 a        15     0     1     1    15
 -7.8787742671465755E-01 a        16     0     1     1    16
 -3.4146590049580300E-01 a        17     0     1     1    17
  1.5966611516945098E-01 a        18     0     1     1    18
 -2.8197110140294873E-01 a        19     0     1     1    19
 -1.2625017831978619E-01 a        20     0     1     1    20
  7.1477775318442294E-01 a        21     0     2     1     1
 -1.6343390419665485E-01 a        22     0     2     1     2
  5.9877154163092050E-01 a        23     0     2     1     3
 -3.8041671704415619E-01 a        24     0     2     1     4
  2.7646664744801691E-01 a        25     0     2     1     5
  1.2314316625570526E-01 a        26     0     2     1     6
 -3.4852726392917727E-01 a        27     0     2     1     7
  3.2446502581970460E-01 a        28     0     2     1     8
 -4.7705193556529202E-01 a        29     0     2     1     9
 -2.4505351550249715E-01 a        30     0     2     1    10
  7.4575547574411361E-01 a        31     0     2     1    11
  1.3132271167184645E-01 a        32     0     2     1    12
  3.1155524107392607E-01 a        33     0     2     1    13
  4.8356677954887811E-01 a        34     0     2     1    14
 -7.9489576813337154E-02 a        35     0     2     1    15
  3.9900342075718481E-01 a        36     0     2     1    16
  1.9259261068278219E-01 a        37     0     2     1    17
  5.8015379892015795E-01 a        38     0     2     1    18
  9.2387778751164495E-01 a        39     0     2     1    19
 -3.4997606275486648E-02 a        40     0     2     1    20
 -4.4818171861540113E-01 a        41     0     3     1     1
 -5.9794171319124823E-01 a        42     0     3     1     2
 -6.8037070206201555E-01 a        43     0     3     1     3
  5.5716511156641657E-01 a        44     0     3     1     4
 -1.5714037552837495E-01 a        45     0     3     1     5
  2.0981609032842816E-01 a        46     0     3     1     6
 -4.2811667864123404E-01 a        47     0     3     1     7
 -2.5583313962428844E-01 a        48     0     3     1     8
  8.5298113040786427E-01 a        49     0     3     1     9
 -6.7398943731446437E-01 a        50     0     3     1    10
 -1.7407821467109733E-02 a        51     0     3     1    11
 -1.0965940062757404E-01 a        52     0     3     1    12
 -1.1256849462216983E-01 a        53     0     3     1    13
 -5.5315941753314779E-01 a        54     0     3     1    14
 -1.3188900179504059E-01 a        55     0     3     1    15
 -1.8531231617250621E-01 a        56     0     3     1    16
  5.8909245963010018E-02 a        57     0     3     1    17
 -3.9743166642459854E-01 a        58     0     3     1    18
 -5.3045019726943643E-01 a        59     0     3     1    19
  1.1345376352556183E-01 a        60     0     3     1    20
 -3.7927938422164198E-01 a        61     0     4     1     1
  7.7445711232774461E-01 a        62     0     4     1     2
 -2.6419812997126180E-01 a        63     0     4     1     3
  3.8948306279791411E-01 a        64     0     4     1     4
  2.7113156931697424E-01 a        65     0     4     1     5
 -9.2743442136908383E-02 a        66     0     4     1     6
  9.2097684161162785E-01 a        67     0     4     1     7
  1.8333013775476958E-01 a        68     0     4     1     8
  5.0138003009052878E-01 a        69     0     4     1     9
  6.7506924050146677E-01 a        70     0     4     1    10
  5.2991883814257665E-02 a        71     0     4     1    11
  2.7979953987033829E-01 a        72     0     4     1    12
  4.2988994206725090E-01 a        73     0     4     1    13
  6.7585844689207794E-02 a        74     0     4     1    14
  2.7044446618671264E-01 a        75     0     4     1    15
  1.4046037111045402E-03 a        76     0     4     1    16
 -4.4447766051725895E-01 a        77     0     4     1    17
  8.8665755801963404E-03 a        78     0     4     1    18
 -1.1564732671897254E-01 a        79     0     4     1    19
  1.5112054329562685E-01 a        80     0     4     1    20
 -1.8624309202760750E-01 a        81     0     5     1     1
  9.7773561589399489E-03 a        82     0     5     1     2
  4.5199244736340294E-02 a        83     0     5     1     3
 -1.0769426417172391E-01 a        84     0     5     1     4
 -2.5865855623589001E-01 a        85     0     5     1     5
  9.2932556267478567E-02 a        86     0     5     1     6
 -2.1634127308198275E-01 a        87     0     5     1     7
  6.5334998494126828E-01 a        88     0     5     1     8
  7.6345266354731295E-02 a        89     0     5     1     9
 -4.9523707553046364E-01 a        90     0     5     1    10
  1.6129293679494819E-01 a        91     0     5     1    11
 -4.2531316107736006E-01 a        92     0     5     1    12
 -5.5556791468823885E-01 a        93     0     5     1    13
  2.5123155758077742E-01 a        94     0     5     1    14
 -6.6584135076273765E-01 a        95     0     5     1    15
 -6.7216374121160036E-02 a        96     0     5     1    16
  1.9070848798804260E-01 a        97     0     5     1    17
  4.3128789167910364E-01 a        98     0     5     1    18
 -5.3350836416544001E-01 a        99     0     5     1    19
 -3.4300538894727678E-01 a       100     0     5     1    20
  5.2736940663080500E-01 a       101     0     6     1     1
 -7.1130961681725668E-01 a       102     0     6     1     2
 -6.4333076503992170E-01 a       103     0     6     1     3
  9.1138015414154797E-03 a       104     0     6     1     4
 -4.3603508953108489E-01 a       105     0     6     1     5
 -4.0874118478846991E-02 a       106     0     6     1     6
  1.1794690207663108E-01 a       107     0     6     1     7
  3.3717844079500769E-01 a       108     0     6     1     8
 -6.5666042347219344E-01 a       109     0     6     1     9
  2.2815412026813145E-01 a       110     0     6     1    10
  8.8050404020054496E-01 a       111     0     6     1    11
  2.7572792891574160E-01 a       112     0     6     1    12
 -1.2947738642257745E-01 a       113     0     6     1    13
 -2.8398763976622426E-01 a       114     0     6     1    14
  2.7382284128140894E-01 a       115     0     6     1    15
  4.4129769893911475E-01 a       116     0     6     1    16
 -1.3269723142090198E-01 a       117     0     6     1    17
  5.0516995351900718E-01 a       118     0     6     1    18
 -3.1723969759068232E-01 a       119     0     6     1    19
  5.0629562649189619E-01 a       120     0     6     1    20
  3.4046417277237936E-02 a       121     0     7     1     1
 -8.7258566656839148E-02 a       122     0     7     1     2
  5.9648169728169387E-01 a       123     0     7     1     3
 -6.0691994548106898E-01 a       124     0     7     1     4
 -4.7308824457332650E-02 a       125     0     7     1     5
  8.9633958324003271E-01 a       126     0     7     1     6
  1.1928409697139235E-01 a       127     0     7     1     7
  1.5608112120586716E-02 a       128     0     7     1     8
  6.3043323667883489E-01 a       129     0     7     1     9
  3.4876105923161849E-01 a       130     0     7     1    10
  3.2795371401156426E-01 a       131     0     7     1    11
 -5.6642506573488494E-01 a       132     0     7     1    12
 -5.2005432578707281E-02 a       133     0     7     1    13
  5.6614286770905820E-01 a       134     0     7     1    14
 -5.2648082598016421E-01 a       135     0     7     1    15
  1.7343215265080855E-01 a       136     0     7     1    16
  6.4016937673098928E-01 a       137     0     7     1    17
  2.7129335390184706E-01 a       138     0     7     1    18
 -2.6066549633939495E-01 a       139     0     7     1    19
  3.3622993468661533E-01 a       140     0     7     1    20
 -2.3121642701224523E-01 a       141     0     8     1     1
  4.0630879591564073E-01 a       142     0     8     1     2
 -4.0425466668406973E-01 a       143     0     8     1     3
