################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0910110777573446E-02 a         1     0     1     1     1
  5.5636497323167378E-01 a         2     0     1     1     2
 -6.3441453372612477E-01 a         3     0     1     1     3
 -1.5700926744878352E-01 a         4     0     1     1     4
  2.7989320907829396E-01 a         5     0     1     1     5
  7.1142679295427214E-01 a         6     0     1     1     6
 -3.2692988566834469E-01 a         7     0     1     1     7
 -4.4008814267841173E-02 a         8     0     1     1     8
 -7.4353096654402895E-01 a         9     0     1     1     9
  1.4405006465971382E-01 a        10     0     1     1    10
  2.7568239591941485E-01 a        11     0     1     1    11
 -1.7904831399757060E-01 a        12     0     1     1    12
  6.5436408198529483E-01 a        13     0     1     1    13
 -6.5424104767624480E-01 a        14     0     1     1    14
 -1.5273573118932945E-01 a        15     0     1     1    15
  4.9651140123728266E-01 a        16     0     1     1    16
  9.9779386016070365E-02 a        17     0     1     1    17
 -2.5547714137745155E-02 a        18     0     1     1    18
 -1.9552127321264243E-01 a        19     0     1     1    19
 -5.6739672474639258E-01 a        20     0     1     1    20
 -6.3694746685698878E-01 a        21     0     2     1     1
  3.2553432513707004E-01 a        22     0     2     1     2
  2.7777929179484823E-01 a        23     0     2     1     3
 -5.7867021908234617E-01 a        24     0     2     1     4
 -1.9537016284493905E-01 a        25     0     2     1     5
 -6.0418383138010967E-01 a        26     0     2     1     6
 -2.0970419719089889E-01 a        27     0     2     1     7
 -2.1366634473923643E-01 a        28     0     2     1     8
 -5.3496179708746532E-02 a        29     0     2     1     9
 -8.3016976199880121E-01 a        30     0     2     1    10
 -3.4206280786829252E-01 a        31     0     2     1    11
 -4.0255206732216919E-01 a        32     0     2     1    12
  7.0231314780787135E-01 a        33     0     2     1    13
 -4.9308650818117089E-01 a        34     0     2     1    14
 -5.8157232977449891E-01 a        35     0     2     1    15
 -1.2492522847558608E-01 a        36     0     2     1    16
 -1.6298291481880786E-01 a        37     0     2     1    17
 -3.5154042902479471E-01 a        38     0     2     1    18
  2.8341656405535010E-01 a        39     0     2     1    19
  2.1466886430973187E-01 a        40     0     2     1    20
 -1.2970925044523604E-01 a        41     0     3     1     1
 -6.3154585586725598E-01 a        42     0     3     1     2
 -3.4841628256129076E-01 a        43     0     3     1     3
  1.4509794510043980E-01 a        44     0     3     1     4
  8.1854533383640335E-02 a        45     0     3     1     5
 -1.9454907595315360E-01 a        46     0     3     1     6
  3.6077602525819069E-01 a        47     0     3     1     7
  4.9686999013504524E-01 a        48     0     3     1     8
 -3.0528555767833202E-02 a        49     0     3     1     9
  1.1943877716488807E-01 a        50     0     3     1    10
  5.5563381101598630E-01 a        51     0     3     1    11
  5.9062830842217473E-01 a        52     0     3     1    12
 -2.7704722317682989E-01 a        53     0     3     1    13
  3.1387394736015201E-01 a        54     0     3     1    14
  3.1547710774987864E-01 a        55     0     3     1    15
  6.0855240047629999E-01 a        56     0     3     1    16
  5.9350119716627270E-01 a        57     0     3     1    17
 -4.5886602093609913E-01 a        58     0     3     1    18
 -3.6418412999798984E-02 a        59     0     3     1    19
  3.7163602984264754E-01 a        60     0     3     1    20
  7.9274868883939587E-01 a        61     0     4     1     1
 -3.1164779959276601E-01 a        62     0     4     1     2
  4.5689371448994827E-02 a        63     0     4     1     3
  7.0707147232841328E-01 a        64     0     4     1     4
  6.6706999917878051E-01 a        65     0     4     1     5
  5.9890754605794083E-01 a        66     0     4     1     6
  4.1957144013334247E-01 a        67     0     4     1     7
 -2.0683703196220293E-01 a        68     0     4     1     8
 -3.9147169576770213E-01 a        69     0     4     1     9
  6.5274091253706634E-01 a        70     0     4     1    10
 -5.9149988921471386E-01 a        71     0     4     1    11
  6.0852796809149601E-01 a        72     0     4     1    12
  4.7177135045937429E-01 a        73     0     4     1    13
 -2.1274323970462364E-01 a        74     0     4     1    14
  3.9641277510690315E-01 a        75     0     4     1    15
 -3.5888071584218384E-01 a        76     0     4     1    16
  4.1030772431095530E-01 a        77     0     4     1    17
 -2.8236165607016556E-01 a        78     0     4     1    18
  5.7511023349565416E-01 a        79     0     4     1    19
  4.4501235268065498E-01 a        80     0     4     1    20
 -2.0079403591069250E-01 a        81     0     5     1     1
  2.1058120169043432E-02 a        82     0     5     1     2
  7.2360275116599870E-02 a        83     0     5     1     3
  4.9484660335737896E-01 a        84     0     5     1     4
 -7.1097810711689868E-01 a        85     0     5     1     5
 -5.4900590621096212E-01 a        86     0     5     1     6
 -4.3056243628884866E-01 a        87     0     5     1     7
  3.3746689591570606E-01 a        88     0     5     1     8
 -6.1414305701866456E-01 a        89     0     5     1     9
  1.4165941075464078E-01 a        90     0     5     1    10
 -1.6355423718774678E-01 a        91     0     5     1    11
  4.3614746234333457E-01 a        92     0     5     1    12
  6.8491640807806986E-01 a        93     0     5     1    13
 -3.9357211148568511E-01 a        94     0     5     1    14
 -1.0758524973635103E-01 a        95     0     5     1    15
  3.5958153453973002E-01 a        96     0     5     1    16
 -7.7442724240845695E-01 a        97     0     5     1    17
  2.0727793910729805E-01 a        98     0     5     1    18
  7.7814777640593288E-02 a        99     0     5     1    19
 -2.0339601775334767E-01 a       100     0     5     1    20
 -3.0773180255853477E-01 a       101     0     6     1     1
 -2.3355124407443736E-01 a       102     0     6     1     2
 -5.8764733249170964E-01 a       103     0     6     1     3
  6.8361632084581703E-01 a       104     0     6     1     4
  6.1993894538200500E-01 a       105     0     6     1     5
 -1.5084464295461428E-01 a       106     0     6     1     6
  1.9713894393486815E-02 a       107     0     6     1     7
 -8.5563407156536597E-02 a       108     0     6     1     8
  2.7442537673641826E-01 a       109     0     6     1     9
 -3.9526773674453564E-01 a       110     0     6     1    10
 -2.7853973884907075E-02 a       111     0     6     1    11
 -5.8028136052982926E-01 a       112     0     6     1    12
 -7.1138687265270373E-01 a       113     0     6     1    13
  5.3545342543509922E-01 a       114     0     6     1    14
 -8.9155861542762249E-01 a       115     0     6     1    15
 -3.8533825933530985E-01 a       116     0     6     1    16
 -7.4317142680374682E-01 a       117     0     6     1    17
  3.1409522837527099E-01 a       118     0     6     1    18
 -3.6019841820354098E-01 a       119     0     6     1    19
 -5.3593495660155588E-01 a       120     0     6     1    20
  7.0095169192664109E-01 a       121     0     7     1     1
  5.7186223577291162E-01 a       122     0     7     1     2
 -2.3472624408100898E-01 a       123     0     7     1     3
 -3.3953206426475241E-01 a       124     0     7     1     4
 -3.1417708041653913E-01 a       125     0     7     1     5
 -6.1020375598132733E-02 a       126     0     7     1     6
  1.0213402154720294E-01 a       127     0     7     1     7
 -5.7269488441438965E-01 a       128     0     7     1     8
 -3.0387754294163039E-01 a       129     0     7     1     9
  4.2083642957774292E-01 a       130     0     7     1    10
 -2.2327138894603629E-01 a       131     0     7     1    11
 -1.1784456120002755E-01 a       132     0     7     1    12
  7.9994538826540906E-01 a       133     0     7     1    13
  7.7601670921258370E-01 a       134     0     7     1    14
  4.1625907107364396E-01 a       135     0     7     1    15
 -6.3189100394186870E-01 a       136     0     7     1    16
  1.1893398259468597E-01 a       137     0     7     1    17
 -2.0490697084423162E-01 a       138     0     7     1    18
  1.3700683698357588E-01 a       139     0     7     1    19
 -3.7086273676887055E-01 a       140     0     7     1    20
 -1.2383124345245139E-01 a       141     0     8     1     1
  4.3665010915480590E-01 a       142     0     8     1     2
 -2.9313293378596977E-01 a       143     0     8     1     3
 -3.6116002078447501E-01 a       144     0     8     1     4
  2.9633378104393808E-02 a       145     0     8     1     5
 -2.9781496739602731E-02 a       146     0     8     1     6
 -2.1277949346602926E-01 a       147     0     8     1     7
 -3.5911317314595664E-01 a       148     0     8     1     8
  4.0056201922131746E-01 a       149     0     8     1     9
  9.2972936073718548E-01 a       150     0     8     1    10
  1.6126649989895264E-01 a       151     0     8     1    11
 -4.4162883599501751E-01 a       152     0     8     1    12
  1.1261009247920316E-01 a       153     0     8     1    13
 -2.1703279130203587E-01 a       154     0     8     1    14
 -1.1568980988939334E-02 a       155     0     8     1    15
 -1.0569895407065089E-01 a       156     0     8     1    16
  4.8076228818403549E-01 a       157     0     8     1    17
  2.0153419178310911E-01 a       158     0     8     1    18
  3.3247244799336717E-01 a       159     0     8     1    19
  5.0928865310125171E-01 a       160     0     8     1    20
  1.9501823724150580E-01 a       161     0     9     1     1
 -4.3843600211870409E-01 a       162     0     9     1     2
 -5.8726178965392700E-02 a       163     0     9     1     3
  4.5423710940993151E-01 a       164     0     9     1     4
 -1.3521107130539789E-01 a       165     0     9     1     5
 -6.4189913298038381E-01 a       166     0     9     1     6
 -1.1210399283179674E-01 a       167     0     9     1     7
 -5.1352594721966727E-01 a       168     0     9     1     8
 -2.5260245424903533E-02 a       169     0     9     1     9
 -6.3079024223624280E-01 a       170     0     9     1    10
  7.0807459245362536E-01 a       171     0     9     1    11
  3.5909231698206406E-01 a       172     0     9     1    12
  5.9856477241515815E-01 a       173     0     9     1    13
 -8.3374910380593137E-02 a       174     0     9     1    14
  6.4061351547201606E-01 a       175     0     9     1    15
  2.7360928981033452E-02 a       176     0     9     1    16
 -2.9204202999881029E-01 a       177     0     9     1    17
 -1.1618642020725975E-02 a       178     0     9     1    18
 -6.4646676196228645E-02 a       179     0     9     1    19
  2.6028406216650263E-01 a       180     0     9     1    20
 -1.4355132513536986E-01 a       181     0    10     1     1
  1.7045974782027037E-01 a       182     0    10     1     2
 -5.4470057065864275E-01 a       183     0    10     1     3
  6.3972600617360420E-01 a       184     0    10     1     4
 -3.7218888730399691E-01 a       185     0    10     1     5
 -8.9956449515401971E-01 a       186     0    10     1     6
  2.3618191512458545E-01 a       187     0    10     1     7
 -1.0241008067119552E+00 a       188     0    10     1     8
  4.7746850294266435E-01 a       189     0    10     1     9
 -2.5695577069066478E-01 a       190     0    10     1    10
  3.6990591123632960E-01 a       191     0    10     1    11
  3.4534891580535426E-01 a       192     0    10     1    12
  2.6094200899221837E-01 a       193     0    10     1    13
 -4.5896812659818248E-01 a       194     0    10     1    14
  9.7205323515040548E-02 a       195     0    10     1    15
 -3.3616104879002123E-01 a       196     0    10     1    16
  3.9116561573179970E-02 a       197     0    10     1    17
  7.5759066472917269E-01 a       198     0    10     1    18
  7.0695774078418294E-01 a       199     0    10     1    19
  3.5740759610622447E-01 a       200     0    10     1    20
  1.9611354626951683E-01 a       201     0    11     1     1
  6.2949657657258784E-01 a       202     0    11     1     2
  6.2498187956110840E-01 a       203     0    11     1     3
  4.9050896564454533E-01 a       204     0    11     1     4
  4.0912055990869972E-01 a       205     0    11     1     5
 -5.4366800300160489E-01 a       206     0    11     1     6
 -8.0576322571995229E-01 a       207     0    11     1     7
 -2.2529132464723271E-02 a       208     0    11     1     8
 -2.4075673223015606E-01 a       209     0    11     1     9
  1.5605912398331853E-01 a       210     0    11     1    10
  7.1112732642848664E-01 a       211     0    11     1    11
  4.8447630502249889E-01 a       212     0    11     1    12
  1.0836465561659491E-02 a       213     0    11     1    13
 -6.3905211928952965E-01 a       214     0    11     1    14
  6.4815415906733154E-01 a       215     0    11     1    15
  4.0982448467360483E-01 a       216     0    11     1    16
 -5.2937003840282139E-02 a       217     0    11     1    17
 -6.1678235986090379E-01 a       218     0    11     1    18
 -6.0814485262243778E-01 a       219     0    11     1    19
 -7.5887905210889528E-01 a       220     0    11     1    20
 -8.1629917586957990E-01 a       221     0    12     1     1
  1.3661026156608236E-01 a       222     0    12     1     2
 -5.3325440413104475E-01 a       223     0    12     1     3
 -3.9254496798777716E-01 a       224     0    12     1     4
 -4.9180991780206469E-02 a       225     0    12     1     5
  2.2768016658445564E-01 a       226     0    12     1     6
 -5.1149502029339344E-01 a       227     0    12     1     7
 -3.2050520569709173E-01 a       228     0    12     1     8
  4.1463157853068322E-01 a       229     0    12     1     9
 -4.4093881953586811E-01 a       230     0    12     1    10
  5.1989905921909019E-01 a       231     0    12     1    11
  3.4038710688972795E-01 a       232     0    12     1    12
 -5.2680684886157658E-01 a       233     0    12     1    13
  1.0024840754941915E-02 a       234     0    12     1    14
  1.1196760270309453E-01 a       235     0    12     1    15
 -5.7554827442679390E-01 a       236     0    12     1    16
  7.3220005630118445E-01 a       237     0    12     1    17
 -4.8307465073642702E-01 a       238     0    12     1    18
 -3.3181501195520929E-01 a       239     0    12     1    19
 -6.4909144010644704E-01 a       240     0    12     1    20
 -2.9984550613762564E-02 a       241     0    13     1     1
  1.9555197273270791E-01 a       242     0    13     1     2
 -2.5383747492691272E-01 a       243     0    13     1     3
 -1.6855683312887049E-01 a       244     0    13     1     4
 -1.5489104147623917E-02 a       245     0    13     1     5
  2.5630366525127724E-01 a       246     0    13     1     6
 -5.8882332867966991E-01 a       247     0    13     1     7
 -4.2579576288050897E-01 a       248     0    13     1     8
  3.7073242647102217E-01 a       249     0    13     1     9
 -3.1680794057108391E-01 a       250     0    13     1    10
  3.6121444378217110E-01 a       251     0    13     1    11
 -3.2850475074650959E-01 a       252     0    13     1    12
  2.9523064803909899E-01 a       253     0    13     1    13
  5.7316442340238605E-01 a       254     0    13     1    14
 -5.3514135513257943E-01 a       255     0    13     1    15
 -1.3615403731959363E-01 a       256     0    13     1    16
 -1.2216744888377881E-01 a       257     0    13     1    17
  2.6519734304104708E-01 a       258     0    13     1    18
 -3.4597355238442223E-01 a       259     0    13     1    19
 -4.0707163963435578E-01 a       260     0    13     1    20
 -3.6878109081261534E-01 a       261     0    14     1     1
 -6.3056119953904799E-01 a       262     0    14     1     2
  5.3629763851565404E-01 a       263     0    14     1     3
 -5.1217907839510368E-01 a       264     0    14     1     4
 -5.0875052517557240E-01 a       265     0    14     1     5
 -8.0373060319784650E-01 a       266     0    14     1     6
 -5.4118674300805891E-01 a       267     0    14     1     7
 -6.9505886174085518E-01 a       268     0    14     1     8
 -7.0006462431818772E-01 a       269     0    14     1     9
 -2.8566855209525721E-01 a       270     0    14     1    10
 -5.4923626857852559E-01 a       271     0    14     1    11
  1.8847929662878343E-01 a       272     0    14     1    12
 -9.1610211611275999E-02 a       273     0    14     1    13
 -3.9273888351120317E-01 a       274     0    14     1    14
 -1.7512859211475568E-01 a       275     0    14     1    15
 -2.8719258930919639E-01 a       276     0    14     1    16
