################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2197073599357728E-01 a        49     0     3     1     9
  2.5769530661861262E-01 a        50     0     3     1    10
  2.5874663151406829E-01 a        51     0     3     1    11
  1.3803571312633567E-01 a        52     0     3     1    12
 -3.7486775889829271E-01 a        53     0     3     1    13
 -1.5615680203466573E-01 a        54     0     3     1    14
 -4.7053826594422010E-01 a        55     0     3     1    15
  8.8349798200487728E-01 a        56     0     3     1    16
  2.1604389617707920E-01 a        57     0     3     1    17
 -6.7998682331392557E-02 a        58     0     3     1    18
  3.3879537429822820E-01 a        59     0     3     1    19
  2.3172922992412462E-01 a        60     0     3     1    20
 -2.4496984664024373E-02 a        61     0     4     1     1
 -6.4724538939986243E-01 a        62     0     4     1     2
  4.8107829636859611E-01 a        63     0     4     1     3
  4.0185682563012798E-01 a        64     0     4     1     4
 -1.0039044068250441E-01 a        65     0     4     1     5
 -2.7530624027207123E-01 a        66     0     4     1     6
 -5.5814167100846350E-02 a        67     0     4     1     7
 -1.9771831132027146E-01 a        68     0     4     1     8
 -2.0946008376191146E-02 a        69     0     4     1     9
 -2.6694414732485450E-01 a        70     0     4     1    10
 -7.3431793756122343E-01 a        71     0     4     1    11
 -5.5215631145474520E-01 a        72     0     4     1    12
 -1.0584798292486262E-01 a        73     0     4     1    13
 -1.7428138688780478E-01 a        74     0     4     1    14
 -1.1375373960273506E-01 a        75     0     4     1    15
 -5.1412494348169990E-01 a        76     0     4     1    16
  2.7989811725252584E-01 a        77     0     4     1    17
 -4.6059126221026087E-01 a        78     0     4     1    18
  1.7336667241385387E-01 a        79     0     4     1    19
 -5.2141974090738508E-01 a        80     0     4     1    20
 -6.2233849273213393E-01 a        81     0     5     1     1
 -1.1109024907149016E-02 a        82     0     5     1     2
 -5.6360795430905841E-01 a        83     0     5     1     3
  1.8451089793457501E-01 a        84     0     5     1     4
  3.9078820479388038E-01 a        85     0     5     1     5
 -4.2401651262969514E-01 a        86     0     5     1     6
  7.6920389102545683E-01 a        87     0     5     1     7
  6.9360166141428581E-01 a        88     0     5     1     8
 -8.6339177931709921E-02 a        89     0     5     1     9
 -2.0287459665883939E-01 a        90     0     5     1    10
 -5.9463589147110245E-03 a        91     0     5     1    11
 -1.7710539746996398E-01 a        92     0     5     1    12
  1.1717673307598904E-01 a        93     0     5     1    13
  5.8956399713533070E-01 a        94     0     5     1    14
 -2.2589777604724923E-01 a        95     0     5     1    15
 -6.3856416108041902E-01 a        96     0     5     1    16
  6.4262957657627051E-01 a        97     0     5     1    17
  2.4108888812767718E-01 a        98     0     5     1    18
 -7.0980106814362309E-01 a        99     0     5     1    19
  1.0338713176548002E-01 a       100     0     5     1    20
  2.9198264109816363E-01 a       101     0     6     1     1
  4.8144279107126653E-01 a       102     0     6     1     2
 -1.8887116812610358E-01 a       103     0     6     1     3
  4.9141423198755035E-01 a       104     0     6     1     4
 -5.7296960322780777E-01 a       105     0     6     1     5
  2.9820662948206594E-01 a       106     0     6     1     6
  2.3595728436384114E-01 a       107     0     6     1     7
 -1.9018491732632617E-01 a       108     0     6     1     8
  3.2844514937009089E-01 a       109     0     6     1     9
 -2.3742766706617952E-01 a       110     0     6     1    10
 -6.9334544973979478E-02 a       111     0     6     1    11
 -8.6386453680372777E-01 a       112     0     6     1    12
  2.5830081572613672E-01 a       113     0     6     1    13
 -3.7777839753403863E-01 a       114     0     6     1    14
 -3.2107593405233437E-01 a       115     0     6     1    15
  3.6791531790989551E-01 a       116     0     6     1    16
 -2.1617431151703964E-01 a       117     0     6     1    17
 -4.5008252036537161E-01 a       118     0     6     1    18
  5.9790566003094472E-02 a       119     0     6     1    19
 -5.4191908047228776E-01 a       120     0     6     1    20
 -5.7115202841982582E-01 a       121     0     7     1     1
 -9.8336196948330332E-02 a       122     0     7     1     2
  6.5028630031151247E-01 a       123     0     7     1     3
  1.0852247560755512E+00 a       124     0     7     1     4
  5.9354891740820737E-01 a       125     0     7     1     5
 -6.6300442990440789E-01 a       126     0     7     1     6
  1.0630915107624870E+00 a       127     0     7     1     7
 -1.0592505723806922E-01 a       128     0     7     1     8
  3.6174342311802937E-01 a       129     0     7     1     9
  3.6669924054522940E-01 a       130     0     7     1    10
 -4.5863187305484099E-01 a       131     0     7     1    11
 -7.3331239170897983E-02 a       132     0     7     1    12
 -3.9801533116202586E-01 a       133     0     7     1    13
 -2.9367310413546399E-01 a       134     0     7     1    14
  2.3488160734953273E-01 a       135     0     7     1    15
 -4.0173431162886430E-01 a       136     0     7     1    16
 -1.8480467799717126E-02 a       137     0     7     1    17
  8.1069603226608122E-01 a       138     0     7     1    18
 -2.9874621427700293E-01 a       139     0     7     1    19
 -1.0135278906886717E-01 a       140     0     7     1    20
 -2.9342732555334339E-01 a       141     0     8     1     1
 -2.2228858235978863E-01 a       142     0     8     1     2
  4.7333200045238771E-01 a       143     0     8     1     3
 -7.0699370870641501E-02 a       144     0     8     1     4
 -7.1492927197870026E-01 a       145     0     8     1     5
  6.5021820719260270E-01 a       146     0     8     1     6
 -4.5947973261040020E-01 a       147     0     8     1     7
 -3.5201366696620301E-01 a       148     0     8     1     8
 -5.4638104798899445E-01 a       149     0     8     1     9
 -4.4731812230526857E-01 a       150     0     8     1    10
  6.2812323025536354E-01 a       151     0     8     1    11
 -7.4267344481272735E-01 a       152     0     8     1    12
 -4.8702970218618707E-01 a       153     0     8     1    13
 -8.2586088318093964E-01 a       154     0     8     1    14
  3.4091586418307718E-01 a       155     0     8     1    15
 -2.0181727039940089E-03 a       156     0     8     1    16
  7.3418599982128935E-02 a       157     0     8     1    17
 -4.5988531180252279E-01 a       158     0     8     1    18
  6.0576524772953810E-01 a       159     0     8     1    19
 -6.8182213225145294E-01 a       160     0     8     1    20
 -5.6326333341194701E-01 a       161     0     9     1     1
  6.0513219778429894E-01 a       162     0     9     1     2
  2.0873846593203690E-01 a       163     0     9     1     3
 -2.9132316230009858E-01 a       164     0     9     1     4
  4.8000211366675327E-01 a       165     0     9     1     5
 -7.2711263107205615E-01 a       166     0     9     1     6
 -1.5940678209816686E-01 a       167     0     9     1     7
  7.3901910473935661E-01 a       168     0     9     1     8
  7.4628980365920572E-01 a       169     0     9     1     9
  2.0985236450897671E-02 a       170     0     9     1    10
 -3.9372935513345647E-01 a       171     0     9     1    11
  4.1835711045474422E-01 a       172     0     9     1    12
  3.0902595868790095E-01 a       173     0     9     1    13
  9.0415442963631343E-01 a       174     0     9     1    14
 -3.0085892925782309E-01 a       175     0     9     1    15
  6.4326901911250400E-01 a       176     0     9     1    16
  5.5356407243135375E-01 a       177     0     9     1    17
 -2.0265104672433205E-02 a       178     0     9     1    18
  3.7209225012727050E-03 a       179     0     9     1    19
  6.0003103655141399E-01 a       180     0     9     1    20
  3.6477748519447206E-01 a       181     0    10     1     1
  2.6997478172021705E-01 a       182     0    10     1     2
 -4.2691410437313870E-01 a       183     0    10     1     3
 -6.0676966863121418E-01 a       184     0    10     1     4
 -1.5622353504235964E-01 a       185     0    10     1     5
 -3.7660387498335751E-01 a       186     0    10     1     6
  1.3139505636400373E-01 a       187     0    10     1     7
 -6.8318026406868826E-01 a       188     0    10     1     8
  5.2289049065411108E-01 a       189     0    10     1     9
 -2.7293481444378836E-01 a       190     0    10     1    10
  1.7898914452267559E-01 a       191     0    10     1    11
  4.7682111658734448E-03 a       192     0    10     1    12
  3.0109737699004030E-01 a       193     0    10     1    13
 -5.2356807605895017E-01 a       194     0    10     1    14
 -8.2276808370412713E-01 a       195     0    10     1    15
 -4.0956450117110099E-01 a       196     0    10     1    16
  1.8297356574320928E-01 a       197     0    10     1    17
 -3.6556995173649226E-01 a       198     0    10     1    18
 -4.4849372614322641E-01 a       199     0    10     1    19
 -5.4122292302714636E-01 a       200     0    10     1    20
 -4.9916532332723890E-01 a       201     0    11     1     1
 -1.1398770660134516E-01 a       202     0    11     1     2
 -3.7750763965187001E-01 a       203     0    11     1     3
  8.8895623013281563E-02 a       204     0    11     1     4
  1.3065084036147259E-01 a       205     0    11     1     5
 -2.0559747669392295E-01 a       206     0    11     1     6
 -3.1939867055695542E-01 a       207     0    11     1     7
 -1.6976767910576154E-01 a       208     0    11     1     8
 -2.6548579184337018E-01 a       209     0    11     1     9
 -9.2565041292504466E-02 a       210     0    11     1    10
 -5.4070959008847530E-01 a       211     0    11     1    11
  3.5024199164415104E-01 a       212     0    11     1    12
  3.7616950594233156E-01 a       213     0    11     1    13
 -3.1122419237674603E-01 a       214     0    11     1    14
  7.4275789478161464E-02 a       215     0    11     1    15
  6.7577270839557391E-02 a       216     0    11     1    16
  3.1129579299009391E-01 a       217     0    11     1    17
  4.0039944579946130E-01 a       218     0    11     1    18
 -5.6674713853583880E-01 a       219     0    11     1    19
  2.8283826380628735E-01 a       220     0    11     1    20
 -1.5072580515936201E-01 a       221     0    12     1     1
 -3.3006638706776853E-01 a       222     0    12     1     2
 -2.6945287911828864E-01 a       223     0    12     1     3
 -9.7528674019313671E-02 a       224     0    12     1     4
  5.7969239295224018E-01 a       225     0    12     1     5
  3.3958151700099881E-01 a       226     0    12     1     6
  3.6640773200237042E-01 a       227     0    12     1     7
 -3.6203141780759313E-02 a       228     0    12     1     8
 -1.0730699495109948E-02 a       229     0    12     1     9
 -4.8791149962124575E-01 a       230     0    12     1    10
  4.1569041061755263E-01 a       231     0    12     1    11
 -6.1775793837637016E-01 a       232     0    12     1    12
  2.1382927970835247E-01 a       233     0    12     1    13
  1.5410641584914653E-01 a       234     0    12     1    14
 -6.0611860093239922E-01 a       235     0    12     1    15
 -5.2766130715140436E-01 a       236     0    12     1    16
 -1.1579236581719562E-01 a       237     0    12     1    17
 -2.9438569548461779E-01 a       238     0    12     1    18
 -9.1348604088513946E-02 a       239     0    12     1    19
  5.1547085934686310E-01 a       240     0    12     1    20
 -2.3771984265101995E-01 a       241     0    13     1     1
  7.2395311931660211E-02 a       242     0    13     1     2
 -3.7808291876593014E-01 a       243     0    13     1     3
 -2.7207025373165844E-01 a       244     0    13     1     4
 -2.5907827370312947E-01 a       245     0    13     1     5
 -1.6430430846836225E-01 a       246     0    13     1     6
  1.6004147100073468E-01 a       247     0    13     1     7
 -8.4295620673223770E-02 a       248     0    13     1     8
  5.3050078273433700E-02 a       249     0    13     1     9
 -3.2431623719005365E-01 a       250     0    13     1    10
  4.3587557185420689E-01 a       251     0    13     1    11
 -4.7630423533701133E-01 a       252     0    13     1    12
 -5.1985965707230197E-01 a       253     0    13     1    13
 -3.4639244213806118E-02 a       254     0    13     1    14
  1.1727285273551261E-01 a       255     0    13     1    15
  3.7513940441637771E-02 a       256     0    13     1    16
  1.4767948625884373E-02 a       257     0    13     1    17
 -2.1621595934211807E-01 a       258     0    13     1    18
  6.0975889661896665E-01 a       259     0    13     1    19
 -4.5116482289313037E-01 a       260     0    13     1    20
  9.5915830883986003E-02 a       261     0    14     1     1
 -4.3694642251409088E-01 a       262     0    14     1     2
 -5.0037554707719833E-01 a       263     0    14     1     3
 -6.5253281623040038E-01 a       264     0    14     1     4
  3.5362677886225669E-01 a       265     0    14     1     5
  1.9901900971295579E-02 a       266     0    14     1     6
 -5.7489481842853830E-02 a       267     0    14     1     7
 -3.7784303204753601E-02 a       268     0    14     1     8
 -5.2066671578087154E-01 a       269     0    14     1     9
 -1.0817752636489912E-01 a       270     0    14     1    10
  1.6185699435905432E-01 a       271     0    14     1    11
 -8.4391548230887126E-02 a       272     0    14     1    12
  4.3765769107265884E-01 a       273     0    14     1    13
 -2.4023803595039120E-01 a       274     0    14     1    14
  6.6969156340277969E-01 a       275     0    14     1    15
  3.2834641124879665E-01 a       276     0    14     1    16
 -2.5086725404197918E-01 a       277     0    14     1    17
  2.2002387951879404E-01 a       278     0    14     1    18
 -8.4578780821368670E-03 a       279     0    14     1    19
  3.9134734298357321E-01 a       280     0    14     1    20
  1.4605840973936555E-02 b       281     1     1
  1.0348139816612771E+00 b       282     1     2
  1.2891401149285003E-01 b       283     1     3
 -1.8120839100017534E+00 b       284     1     4
  1.7093287536371269E+00 b       285     1     5
  2.6089284851511757E-01 b       286     1     6
 -4.1226672620613236E-01 b       287     1     7
  1.4195457016242972E+00 b       288     1     8
  6.4168873588515618E-01 b       289     1     9
 -1.8650798766626804E+00 b       290     1    10
  1.3175194992618269E+00 b       291     1    11
  1.4868000754378288E+00 b       292     1    12
  9.2995980545361034E-01 b       293     1    13
  7.9641785519427477E-01 b       294     1    14
 -2.4467691578889467E-01 b       295     1    15
  1.0342125461914173E+00 b       296     1    16
 -5.1382653699261527E-01 b       297     1    17
 -8.0166134808412570E-01 b       298     1    18
  1.8239791298696799E+00 b       299     1    19
  1.8009378457644483E+00 b       300     1    20
 -3.9280521411913870E-02 a       301     1     1     2     1
 -2.6195484607810948E-01 a       302     1     1     2     2
  2.3622059368720399E-01 a       303     1     1     2     3
  6.6468104808751138E-01 a       304     1     1     2     4
 -3.4197681610909414E-01 a       305     1     1     2     5
  3.6263469900071188E-01 a       306     1     1     2     6
  1.7469022500586151E-01 a       307     1     1     2     7
  1.7726347982534629E-01 a       308     1     1     2     8
  1.8622661789463618E-01 a       309     1     1     2     9
 -1.7949658456644263E-01 a       310     1     1     2    10
  1.1629986599281707E-01 a       311     1     1     2    11
  8.5272851467341926E-02 a       312     1     1     2    12
  3.3786536932530406E-02 a       313     1     1     2    13
 -3.5792602921287153E-01 a       314     1     1     2    14
  4.0845876163827222E-01 a       315     1     1     2    15
 -9.2710769657751269E-02 a       316     1     1     2    16
  2.3993743490848218E-01 a       317     1     1     2    17
  2.8450719466222868E-01 a       318     1     1     2    18
 -9.4648539999896225E-02 a       319     1     1     2    19
  5.9027381876557417E-01 a       320     1     1     2    20
  5.7951577837278090E-01 a       321     1     2     2     1
 -9.4360246830257552E-02 a       322     1     2     2     2
  1.7926851300502050E-01 a       323     1     2     2     3
 -2.3277630735328295E-02 a       324     1     2     2     4
 -7.0711888639695603E-02 a       325     1     2     2     5
  7.4929404535576782E-02 a       326     1     2     2     6
 -2.1885663047616868E-01 a       327     1     2     2     7
 -1.2181263305352820E-01 a       328     1     2     2     8
  6.8322815199015097E-01 a       329     1     2     2     9
  4.8281656021360353E-01 a       330     1     2     2    10
  5.2010652910570943E-01 a       331     1     2     2    11
  4.5056838202963145E-01 a       332     1     2     2    12
  6.4210584485414102E-01 a       333     1     2     2    13
 -4.7357001856397674E-01 a       334     1     2     2    14
 -2.5799149913419844E-01 a       335     1     2     2    15
  4.5285148413699058E-02 a       336     1     2     2    16
  1.1487823474952967E-01 a       337     1     2     2    17
  5.0711378584998712E-01 a       338     1     2     2    18
 -5.0046566414544136E-01 a       339     1     2     2    19
  2.2251108000807704E-01 a       340     1     2     2    20
  1.7589706015741594E-01 a       341     1     3     2     1
  6.3879653067842146E-01 a       342     1     3     2     2
  3.3656980918281509E-01 a       343     1     3     2     3
  1.2926380219950791E-02 a       344     1     3     2     4
 -2.2522123852489184E-01 a       345     1     3     2     5
  1.2154556261968245E-01 a       346     1     3     2     6
 -8.3642897900856772E-02 a       347     1     3     2     7
  2.8598859692339557E-01 a       348     1     3     2     8
 -4.1404203780343113E-01 a       349     1     3     2     9
 -4.2221050925337938E-01 a       350     1     3     2    10
  1.4261967021262209E-01 a       351     1     3     2    11
 -2.3999189500653392E-01 a       352     1     3     2    12
  3.4330446368890960E-01 a       353     1     3     2    13
  4.6447068497662525E-01 a       354     1     3     2    14
 -2.9416601398263958E-01 a       355     1     3     2    15
 -3.0249104292752288E-01 a       356     1     3     2    16
 -1.0552889739757204E-01 a       357     1     3     2    17
  1.6406048548572980E-01 a       358     1     3     2    18
 -4.3904571801376879E-01 a       359     1     3     2    19
  1.5477898285588743E-01 a       360     1     3     2    20
 -4.8371437496955233E-01 a       361     1     4     2     1
 -3.4550010009379517E-01 a       362     1     4     2     2
 -2.5309865313401836E-01 a       363     1     4     2     3
  6.3842877806839193E-01 a       364     1     4     2     4
 -3.0775995332918277E-01 a       365     1     4     2     5
  2.5478804517376619E-01 a       366     1     4     2     6
 -3.2326075962173151E-01 a       367     1     4     2     7
  3.4245852297394136E-01 a       368     1     4     2     8
 -8.2508498434654326E-02 a       369     1     4     2     9
  5.8784456529369067E-01 a       370     1     4     2    10
  2.2425072296476445E-02 a       371     1     4     2    11
  5.4283042325761111E-01 a       372     1     4     2    12
  5.6949971544348436E-02 a       373     1     4     2    13
  1.5726253850968527E-01 a       374     1     4     2    14
  3.7553200682295468E-01 a       375     1     4     2    15
  3.1410344815583580E-01 a       376     1     4     2    16
 -7.8088883645315896E-02 a       377     1     4     2    17
  4.2765282626394591E-01 a       378     1     4     2    18
 -2.9696360960567708E-01 a       379     1     4     2    19
  4.6699658494391783E-01 a       380     1     4     2    20
 -5.8517276550194985E-01 a       381     1     5     2     1
 -3.4496791128136262E-01 a       382     1     5     2     2
  2.1346900083428452E-01 a       383     1     5     2     3
 -2.1928585697366695E-01 a       384     1     5     2     4
 -2.6140117210380326E-01 a       385     1     5     2     5
  5.8555748918784545E-01 a       386     1     5     2     6
 -7.4915244608797685E-02 a       387     1     5     2     7
  5.9009334518313683E-01 a       388     1     5     2     8
 -2.3418662212503283E-01 a       389     1     5     2     9
  4.3960475666486226E-01 a       390     1     5     2    10
 -1.4052515927809867E-01 a       391     1     5     2    11
  5.2207182598698787E-01 a       392     1     5     2    12
 -1.9112193680151976E-01 a       393     1     5     2    13
 -1.2257156779514890E-01 a       394     1     5     2    14
  2.0842884165460901E-01 a       395     1     5     2    15
 -2.9999397997764871E-01 a       396     1     5     2    16
 -3.1761908533029348E-01 a       397     1     5     2    17
 -1.7502760856715810E-01 a       398     1     5     2    18
 -1.2831519302960095E-01 a       399     1     5     2    19
 -1.5144628864624166E-01 a       400     1     5     2    20
 -3.9950878595057493E-01 a       401     1     6     2     1
  3.2075880152274233E-01 a       402     1     6     2     2
 -4.1660778329844467E-01 a       403     1     6     2     3
 -5.6750835861522175E-01 a       404     1     6     2     4
  1.9320899099014152E-01 a       405     1     6     2     5
 -6.5380698545422222E-01 a       406     1     6     2     6
 -8.3654922958496553E-02 a       407     1     6     2     7
 -4.5865384636491846E-01 a       408     1     6     2     8
  2.3426706352221410E-01 a       409     1     6     2     9
 -2.8271537792317053E-01 a       410     1     6     2    10
  5.5203501610681704E-01 a       411     1     6     2    11
 -4.2904987343095169E-01 a       412     1     6     2    12
  4.4827263123940764E-01 a       413     1     6     2    13
  8.5338785673796158E-02 a       414     1     6     2    14
 -5.6142651488371775E-01 a       415     1     6     2    15
  1.4632820336084043E-01 a       416     1     6     2    16
  5.7482631096009240E-01 a       417     1     6     2    17
 -5.2968618684125147E-02 a       418     1     6     2    18
  2.8037361771621289E-01 a       419     1     6     2    19
 -1.5933793501613777E-01 a       420     1     6     2    20
  3.8329064354509619E-02 a       421     1     7     2     1
 -1.7276642198585176E-01 a       422     1     7     2     2
  9.1536361146039510E-02 a       423     1     7     2     3
  1.1771119974091007E-01 a       424     1     7     2     4
 -2.4455628476497690E-01 a       425     1     7     2     5
 -2.7288418603547668E-02 a       426     1     7     2     6
  1.9408833613989551E-01 a       427     1     7     2     7
  9.1480677017923943E-03 a       428     1     7     2     8
  1.5496966748536145E-01 a       429     1     7     2     9
  2.8939745962420904E-01 a       430     1     7     2    10
 -4.0150188672456133E-01 a       431     1     7     2    11
 -7.4137946827662971E-01 a       432     1     7     2    12
 -4.8450466023793687E-02 a       433     1     7     2    13
 -6.2099959393046619E-02 a       434     1     7     2    14
 -2.3264910796963797E-01 a       435     1     7     2    15
  7.5431963280017042E-02 a       436     1     7     2    16
 -3.4550347335090348E-01 a       437     1     7     2    17
 -3.0233836868693870E-01 a       438     1     7     2    18
 -1.7265061289213718E-01 a       439     1     7     2    19
  4.9777795916076045E-01 a       440     1     7     2    20
  1.8559707802620604E-01 a       441     1     8     2     1
 -3.4142563481216265E-01 a       442     1     8     2     2
  2.6911365841436730E-01 a       443     1     8     2     3
  1.6599399079201355E-02 a       444     1     8     2     4
  4.7252505034206937E-01 a       445     1     8     2     5
 -4.6900962650609834E-01 a       446     1     8     2     6
  5.5824794652358545E-01 a       447     1     8     2     7
 -5.4187759844758106E-02 a       448     1     8     2     8
  3.8595763899318730E-01 a       449     1     8     2     9
 -6.4729208403418018E-02 a       450     1     8     2    10
  3.3011377606837550E-01 a       451     1     8     2    11
 -4.7889477443581974E-01 a       452     1     8     2    12
  2.9536157269741833E-02 a       453     1     8     2    13
  4.1391103161194726E-01 a       454     1     8     2    14
 -9.9360440467233593E-02 a       455     1     8     2    15
  3.4192382104883490E-01 a       456     1     8     2    16
 -3.0347852892631566E-01 a       457     1     8     2    17
  6.1696991038764892E-01 a       458     1     8     2    18
 -4.0888378657549007E-01 a       459     1     8     2    19
 -4.7632609041569096E-01 a       460     1     8     2    20
  5.3586040374024357E-01 a       461     1     9     2     1
 -1.2118356958081444E-01 a       462     1     9     2     2
  3.8464976818682872E-01 a       463     1     9     2     3
 -3.7909440279689183E-01 a       464     1     9     2     4
  4.5508645392922670E-01 a       465     1     9     2     5
 -3.6744858148953868E-01 a       466     1     9     2     6
 -1.7123654209513445E-01 a       467     1     9     2     7
  6.4025772665768932E-01 a       468     1     9     2     8
 -2.3424791348120064E-01 a       469     1     9     2     9
 -6.2036090166314994E-01 a       470     1     9     2    10
  1.1509035105222565E-01 a       471     1     9     2    11
  3.7161378661229300E-01 a       472     1     9     2    12
  1.1435472059120065E-01 a       473     1     9     2    13
 -3.4869795312550728E-01 a       474     1     9     2    14
  3.9169460901943826E-01 a       475     1     9     2    15
  4.2194829581191978E-01 a       476     1     9     2    16
 -7.5528719926095639E-02 a       477     1     9     2    17
 -3.1432230058353182E-02 a       478     1     9     2    18
  2.5509186089534636E-01 a       479     1     9     2    19
 -7.2453621991161246E-02 a       480     1     9     2    20
  1.5654345650486737E-01 a       481     1    10     2     1
  3.9063371942017644E-01 a       482     1    10     2     2
  4.1466873767331991E-02 a       483     1    10     2     3
  6.9285921272014961E-01 a       484     1    10     2     4
 -2.7001978411978733E-01 a       485     1    10     2     5
  1.6806726067701372E-01 a       486     1    10     2     6
 -4.4820875162334428E-01 a       487     1    10     2     7
  4.9676744005794199E-01 a       488     1    10     2     8
  3.8116952024744782E-01 a       489     1    10     2     9
  2.7891525975377290E-01 a       490     1    10     2    10
  6.8099211607844518E-02 a       491     1    10     2    11
 -4.1288152934236427E-01 a       492     1    10     2    12
  3.7681974613363076E-02 a       493     1    10     2    13
  3.4125749532109750E-01 a       494     1    10     2    14
 -4.9644493300877879E-01 a       495     1    10     2    15
 -3.5515991505273176E-01 a       496     1    10     2    16
 -2.5466721728962577E-01 a       497     1    10     2    17
  4.0870308606247470E-02 a       498     1    10     2    18
  2.3561657981444675E-01 a       499     1    10     2    19
 -4.1991204172077823E-01 a       500     1    10     2    20
 -4.7142822119884009E-01 a       501     1    11     2     1
  4.9190241927376316E-01 a       502     1    11     2     2
 -3.1016632114593934E-01 a       503     1    11     2     3
  2.6343096481296935E-01 a       504     1    11     2     4
  5.3241451319727140E-01 a       505     1    11     2     5
 -6.7909918078282294E-01 a       506     1    11     2     6
  4.1771839290045537E-01 a       507     1    11     2     7
  2.3793568884799740E-01 a       508     1    11     2     8
 -5.0858919154725613E-01 a       509     1    11     2     9
  5.4553294292530996E-01 a       510     1    11     2    10
  4.7921458410890949E-01 a       511     1    11     2    11
  3.3183151565772834E-01 a       512     1    11     2    12
 -3.9723673907789464E-01 a       513     1    11     2    13
 -6.7637509808794705E-01 a       514     1    11     2    14
  3.8651230283213389E-01 a       515     1    11     2    15
 -1.6735867906398985E-01 a       516     1    11     2    16
 -4.3289355792846468E-01 a       517     1    11     2    17
  1.2796900949014978E-01 a       518     1    11     2    18
 -1.8605868809669197E-02 a       519     1    11     2    19
  3.0209592952467262E-01 a       520     1    11     2    20
 -6.0812981142726419E-01 a       521     1    12     2     1
 -9.1575537286130021E-02 a       522     1    12     2     2
  5.1573460009956762E-01 a       523     1    12     2     3
  6.2263460723329223E-01 a       524     1    12     2     4
 -2.5105115239346343E-01 a       525     1    12     2     5
 -1.4826212177572243E-03 a       526     1    12     2     6
 -6.4087202928840836E-01 a       527     1    12     2     7
  4.3662773127011861E-01 a       528     1    12     2     8
  4.0602328239499175E-01 a       529     1    12     2     9
 -5.8536720301876199E-01 a       530     1    12     2    10
  6.3755281891203508E-01 a       531     1    12     2    11
  5.1519582732207114E-01 a       532     1    12     2    12
 -1.2147816973481582E-01 a       533     1    12     2    13
