################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8596059358872791E-01 a        41     0     3     1     1
  7.8553757407209202E-01 a        42     0     3     1     2
  7.7975281933847174E-02 a        43     0     3     1     3
  3.1935858430136238E-01 a        44     0     3     1     4
 -1.2651219614709741E-01 a        45     0     3     1     5
  4.2926259928890341E-02 a        46     0     3     1     6
 -3.9819906611492876E-03 a        47     0     3     1     7
 -5.5721057096736126E-01 a        48     0     3     1     8
 -3.3533007858625852E-01 a        49     0     3     1     9
  2.3238731847600269E-01 a        50     0     3     1    10
  2.8415113125336960E-01 a        51     0     3     1    11
  1.7735283176999800E-01 a        52     0     3     1    12
 -3.4997593088530010E-01 a        53     0     3     1    13
 -2.0533598920820309E-01 a        54     0     3     1    14
 -4.5643723592249424E-01 a        55     0     3     1    15
  9.4862210003358594E-01 a        56     0     3     1    16
  1.5665915145062487E-01 a        57     0     3     1    17
 -4.7820719418223329E-02 a        58     0     3     1    18
  4.2421973451910450E-01 a        59     0     3     1    19
  3.1607965918514419E-01 a        60     0     3     1    20
  3.1748129973950677E-02 a        61     0     4     1     1
 -5.6491464019794613E-01 a        62     0     4     1     2
  3.9664820081077362E-01 a        63     0     4     1     3
  3.9910936785629464E-01 a        64     0     4     1     4
 -1.1550842463772334E-01 a        65     0     4     1     5
 -2.1293919160461633E-01 a        66     0     4     1     6
 -1.5900370853677310E-02 a        67     0     4     1     7
 -1.7631299644208104E-01 a        68     0     4     1     8
  6.2592011360952854E-02 a        69     0     4     1     9
 -1.9680474316974278E-01 a        70     0     4     1    10
 -7.5507065418323893E-01 a        71     0     4     1    11
 -5.4035203350698380E-01 a        72     0     4     1    12
 -1.3220327717557662E-01 a        73     0     4     1    13
 -8.5964489772723376E-02 a        74     0     4     1    14
 -1.0149738358538307E-01 a        75     0     4     1    15
 -3.9475913701020254E-01 a        76     0     4     1    16
  2.8782593525921785E-01 a        77     0     4     1    17
 -4.6869282059657125E-01 a        78     0     4     1    18
  2.4408903194987441E-01 a        79     0     4     1    19
 -4.6980849331699748E-01 a        80     0     4     1    20
 -6.8671550753107791E-01 a        81     0     5     1     1
  1.0379419820799986E-02 a        82     0     5     1     2
 -4.9297525770887018E-01 a        83     0     5     1     3
  1.9552163320324820E-01 a        84     0     5     1     4
  3.9827399017606213E-01 a        85     0     5     1     5
 -4.1972564263029277E-01 a        86     0     5     1     6
  7.6957137177721546E-01 a        87     0     5     1     7
  6.8742005518050542E-01 a        88     0     5     1     8
 -1.1135027385718051E-01 a        89     0     5     1     9
 -2.6297377802582861E-01 a        90     0     5     1    10
 -2.8866739336152285E-02 a        91     0     5     1    11
 -1.9754153901390722E-01 a        92     0     5     1    12
  8.6834544915006223E-02 a        93     0     5     1    13
  5.3803983490083562E-01 a        94     0     5     1    14
 -2.4111403960249564E-01 a        95     0     5     1    15
 -5.9370764592308356E-01 a        96     0     5     1    16
  6.1632653843462881E-01 a        97     0     5     1    17
  2.0797576527348566E-01 a        98     0     5     1    18
 -6.8812028176827744E-01 a        99     0     5     1    19
  2.0298329717210040E-01 a       100     0     5     1    20
  3.2927833876871504E-01 a       101     0     6     1     1
  5.0461760328773386E-01 a       102     0     6     1     2
 -1.2690479973279581E-01 a       103     0     6     1     3
  5.1045022863905187E-01 a       104     0     6     1     4
 -5.4987994826537723E-01 a       105     0     6     1     5
  3.6415254015362641E-01 a       106     0     6     1     6
  3.3433047605890753E-01 a       107     0     6     1     7
 -2.8840006723399153E-01 a       108     0     6     1     8
  2.5144311556916776E-01 a       109     0     6     1     9
 -1.8018632371077697E-01 a       110     0     6     1    10
 -6.0432660401385833E-02 a       111     0     6     1    11
 -8.1611810056774559E-01 a       112     0     6     1    12
  2.3233847315322456E-01 a       113     0     6     1    13
 -3.6058031633173443E-01 a       114     0     6     1    14
 -2.8684573390626883E-01 a       115     0     6     1    15
  4.0769496542226857E-01 a       116     0     6     1    16
 -1.6568620121268618E-01 a       117     0     6     1    17
 -4.1233120836063741E-01 a       118     0     6     1    18
  1.4153336729981167E-01 a       119     0     6     1    19
 -3.4340293104596475E-01 a       120     0     6     1    20
 -5.2408967423750163E-01 a       121     0     7     1     1
 -1.1661763122657449E-02 a       122     0     7     1     2
  6.6038423727793927E-01 a       123     0     7     1     3
  1.1145303337706245E+00 a       124     0     7     1     4
  6.1893073619414085E-01 a       125     0     7     1     5
 -6.0662488738250386E-01 a       126     0     7     1     6
  9.6539084123448260E-01 a       127     0     7     1     7
 -3.4551326720362242E-02 a       128     0     7     1     8
  4.1530647965746603E-01 a       129     0     7     1     9
  3.9959673450086636E-01 a       130     0     7     1    10
 -4.3293122180846499E-01 a       131     0     7     1    11
 -1.6826522168167359E-02 a       132     0     7     1    12
 -4.2071117717620088E-01 a       133     0     7     1    13
 -2.8631787217454280E-01 a       134     0     7     1    14
  2.3992932021012214E-01 a       135     0     7     1    15
 -3.3356043052778511E-01 a       136     0     7     1    16
 -1.8177148827469683E-01 a       137     0     7     1    17
  7.8575729960263208E-01 a       138     0     7     1    18
 -2.8311334467277793E-01 a       139     0     7     1    19
  2.1071084816963828E-03 a       140     0     7     1    20
 -3.2080610502013046E-01 a       141     0     8     1     1
 -2.1666234649331551E-01 a       142     0     8     1     2
  5.1983282319517443E-01 a       143     0     8     1     3
 -1.2329687278002072E-01 a       144     0     8     1     4
 -6.4290446871112705E-01 a       145     0     8     1     5
  6.1629702063037717E-01 a       146     0     8     1     6
 -3.9783180813520019E-01 a       147     0     8     1     7
 -3.5756132711778410E-01 a       148     0     8     1     8
 -5.3023551340226172E-01 a       149     0     8     1     9
 -4.4039704504692445E-01 a       150     0     8     1    10
  6.2955011051795173E-01 a       151     0     8     1    11
 -7.2981450604865905E-01 a       152     0     8     1    12
 -5.3093101340551785E-01 a       153     0     8     1    13
 -7.6587136998817540E-01 a       154     0     8     1    14
  3.5551058995367352E-01 a       155     0     8     1    15
  4.3835833107490800E-03 a       156     0     8     1    16
  1.4028002118462526E-01 a       157     0     8     1    17
 -4.0722016972093217E-01 a       158     0     8     1    18
  5.8597028386853023E-01 a       159     0     8     1    19
 -7.4677386673942336E-01 a       160     0     8     1    20
 -5.2044054686316599E-01 a       161     0     9     1     1
  5.9575180991232612E-01 a       162     0     9     1     2
  1.3692619257793134E-01 a       163     0     9     1     3
 -2.8926395087266221E-01 a       164     0     9     1     4
  5.0055825095246931E-01 a       165     0     9     1     5
 -6.5978984805015051E-01 a       166     0     9     1     6
 -1.1898745575147335E-01 a       167     0     9     1     7
  6.6146117732358578E-01 a       168     0     9     1     8
  7.1387679528884584E-01 a       169     0     9     1     9
 -1.3713262158860176E-03 a       170     0     9     1    10
 -3.9044299492097734E-01 a       171     0     9     1    11
  4.0302818855913264E-01 a       172     0     9     1    12
  3.0859331515281979E-01 a       173     0     9     1    13
  8.3691371245477408E-01 a       174     0     9     1    14
 -3.9100100609852040E-01 a       175     0     9     1    15
  5.9290997954450686E-01 a       176     0     9     1    16
  4.6640241264592791E-01 a       177     0     9     1    17
 -3.5333561298181985E-02 a       178     0     9     1    18
 -1.7225294022607317E-02 a       179     0     9     1    19
  6.4145833300837474E-01 a       180     0     9     1    20
  3.6214652210355558E-01 a       181     0    10     1     1
  2.8689247132149265E-01 a       182     0    10     1     2
 -4.7511277596311191E-01 a       183     0    10     1     3
 -5.8799426629851137E-01 a       184     0    10     1     4
 -1.9551529318856387E-01 a       185     0    10     1     5
 -4.4389277017579409E-01 a       186     0    10     1     6
  3.3573752489296844E-02 a       187     0    10     1     7
 -6.4936530912188639E-01 a       188     0    10     1     8
  5.6760742132875419E-01 a       189     0    10     1     9
 -2.5997565406201595E-01 a       190     0    10     1    10
  2.1552587979767696E-01 a       191     0    10     1    11
  3.8211499324521774E-02 a       192     0    10     1    12
  2.7681875624966262E-01 a       193     0    10     1    13
 -5.3951971884218086E-01 a       194     0    10     1    14
 -7.8902591179197878E-01 a       195     0    10     1    15
 -4.2333348081696104E-01 a       196     0    10     1    16
  2.4171529159361313E-01 a       197     0    10     1    17
 -4.0711708953785364E-01 a       198     0    10     1    18
 -4.3556304806461138E-01 a       199     0    10     1    19
 -5.4698808612321848E-01 a       200     0    10     1    20
 -4.3821985368822297E-01 a       201     0    11     1     1
 -7.6156555933084874E-02 a       202     0    11     1     2
 -3.4022029971102696E-01 a       203     0    11     1     3
  9.3681327042535428E-02 a       204     0    11     1     4
  9.7218851892107744E-02 a       205     0    11     1     5
 -3.1321022507292712E-01 a       206     0    11     1     6
 -4.1496367828406794E-01 a       207     0    11     1     7
 -1.1492097180285064E-01 a       208     0    11     1     8
 -2.5526999103562303E-01 a       209     0    11     1     9
 -9.1740658782516665E-02 a       210     0    11     1    10
 -5.8399300383140595E-01 a       211     0    11     1    11
  3.1458930203606733E-01 a       212     0    11     1    12
  4.1598695976630590E-01 a       213     0    11     1    13
 -3.9102623984245827E-01 a       214     0    11     1    14
  4.6358609387529420E-02 a       215     0    11     1    15
  3.2137920302961392E-02 a       216     0    11     1    16
  2.8103605936464088E-01 a       217     0    11     1    17
  4.2200464193026133E-01 a       218     0    11     1    18
 -5.1567593644477772E-01 a       219     0    11     1    19
  2.8072605596149736E-01 a       220     0    11     1    20
 -2.2567837751312858E-01 a       221     0    12     1     1
 -3.5279327407701000E-01 a       222     0    12     1     2
 -2.7292785966755834E-01 a       223     0    12     1     3
 -1.0671764048576352E-01 a       224     0    12     1     4
  4.7870599666746722E-01 a       225     0    12     1     5
  4.4683723092550254E-01 a       226     0    12     1     6
  3.4739635852610773E-01 a       227     0    12     1     7
 -8.0260995183516246E-02 a       228     0    12     1     8
  1.1377273287556755E-03 a       229     0    12     1     9
 -5.2088048775638240E-01 a       230     0    12     1    10
  4.6727420345848469E-01 a       231     0    12     1    11
 -6.3579166540264087E-01 a       232     0    12     1    12
  2.2535550164463664E-01 a       233     0    12     1    13
  2.4289353569700700E-01 a       234     0    12     1    14
 -5.7100872213096932E-01 a       235     0    12     1    15
 -4.9589069771484728E-01 a       236     0    12     1    16
 -1.4308724040925036E-01 a       237     0    12     1    17
 -3.0932166402334360E-01 a       238     0    12     1    18
 -8.0553857780348445E-02 a       239     0    12     1    19
  4.1572561044684914E-01 a       240     0    12     1    20
 -2.8765479384271936E-01 a       241     0    13     1     1
  5.7993823103539718E-02 a       242     0    13     1     2
 -3.9878110465026489E-01 a       243     0    13     1     3
 -2.1589585466453706E-01 a       244     0    13     1     4
 -2.6597269944558033E-01 a       245     0    13     1     5
 -1.0898694308694439E-01 a       246     0    13     1     6
  2.5002331310070708E-01 a       247     0    13     1     7
 -9.6588936357334634E-02 a       248     0    13     1     8
  4.4420714421333794E-02 a       249     0    13     1     9
 -3.3259216876238379E-01 a       250     0    13     1    10
  4.5517854949214598E-01 a       251     0    13     1    11
 -4.5096103276700550E-01 a       252     0    13     1    12
 -5.2735659341922669E-01 a       253     0    13     1    13
  3.8393297095878513E-02 a       254     0    13     1    14
  2.0181976554944270E-01 a       255     0    13     1    15
  1.0475477056601584E-01 a       256     0    13     1    16
  3.0741494303460561E-03 a       257     0    13     1    17
 -2.3188002639070049E-01 a       258     0    13     1    18
  6.7490491882055215E-01 a       259     0    13     1    19
 -4.4226111064955881E-01 a       260     0    13     1    20
  1.6290204372612138E-01 a       261     0    14     1     1
 -4.9198900557188524E-01 a       262     0    14     1     2
 -5.0988001679936634E-01 a       263     0    14     1     3
 -6.0189293935269650E-01 a       264     0    14     1     4
  3.9753681251869827E-01 a       265     0    14     1     5
 -8.5921676857280541E-02 a       266     0    14     1     6
 -1.2924563102896872E-01 a       267     0    14     1     7
  7.3333841717536374E-02 a       268     0    14     1     8
 -5.6138377201294509E-01 a       269     0    14     1     9
 -8.0443402500192992E-03 a       270     0    14     1    10
  1.5413435021256863E-01 a       271     0    14     1    11
 -1.2031073705018344E-01 a       272     0    14     1    12
  4.2075735657207097E-01 a       273     0    14     1    13
 -3.4860043361901727E-01 a       274     0    14     1    14
  7.2082129143370943E-01 a       275     0    14     1    15
  2.6361613861254390E-01 a       276     0    14     1    16
 -2.7875373153484878E-01 a       277     0    14     1    17
  3.2379390089803017E-01 a       278     0    14     1    18
 -7.0783586977249263E-02 a       279     0    14     1    19
  3.2095875871039242E-01 a       280     0    14     1    20
  1.1605857293132993E-02 b       281     1     1
  1.0579237612156298E+00 b       282     1     2
  1.0974063323850090E-01 b       283     1     3
 -1.7995571962613579E+00 b       284     1     4
  1.6862290675156077E+00 b       285     1     5
  2.5480269695809543E-01 b       286     1     6
 -4.0237412510748899E-01 b       287     1     7
  1.4300950978773082E+00 b       288     1     8
  6.5397264106302611E-01 b       289     1     9
 -1.8611366317797224E+00 b       290     1    10
  1.3138043327687028E+00 b       291     1    11
  1.4771104291492363E+00 b       292     1    12
  9.2640151529028547E-01 b       293     1    13
  7.9704089608623374E-01 b       294     1    14
 -2.4524619332560602E-01 b       295     1    15
  1.0358719097101250E+00 b       296     1    16
 -5.1141909908545058E-01 b       297     1    17
 -7.9470783064369577E-01 b       298     1    18
  1.8380078829758972E+00 b       299     1    19
  1.7725305991605860E+00 b       300     1    20
 -8.1821626486145008E-02 a       301     1     1     2     1
 -3.1448275681535459E-01 a       302     1     1     2     2
  2.5092835809650632E-01 a       303     1     1     2     3
  6.6528993191987296E-01 a       304     1     1     2     4
 -3.3521281586037394E-01 a       305     1     1     2     5
  4.7282107167164383E-01 a       306     1     1     2     6
  2.0115522640843392E-01 a       307     1     1     2     7
  1.6237633277328864E-01 a       308     1     1     2     8
  1.8475995946133086E-01 a       309     1     1     2     9
 -1.5119295658636744E-01 a       310     1     1     2    10
  4.6009456234479530E-02 a       311     1     1     2    11
  3.4779283462728454E-02 a       312     1     1     2    12
  4.3335165496286188E-02 a       313     1     1     2    13
 -4.3364248633811697E-01 a       314     1     1     2    14
  4.5452203900390098E-01 a       315     1     1     2    15
 -6.8222194739636713E-02 a       316     1     1     2    16
  2.2653112639017192E-01 a       317     1     1     2    17
  3.4083227902150515E-01 a       318     1     1     2    18
 -1.0640831344074102E-01 a       319     1     1     2    19
  5.9624193404109371E-01 a       320     1     1     2    20
  5.5338010515871883E-01 a       321     1     2     2     1
 -1.0391641503488348E-01 a       322     1     2     2     2
  2.2295134427924881E-01 a       323     1     2     2     3
 -1.6221441115410528E-02 a       324     1     2     2     4
 -4.5768484242858946E-02 a       325     1     2     2     5
  5.8064954017925892E-02 a       326     1     2     2     6
 -3.1732287136348042E-01 a       327     1     2     2     7
 -1.2778706013381205E-01 a       328     1     2     2     8
  6.7133156532569072E-01 a       329     1     2     2     9
  5.1126665200875343E-01 a       330     1     2     2    10
  4.6029798043748638E-01 a       331     1     2     2    11
  3.5250576921919702E-01 a       332     1     2     2    12
  6.5984645311647960E-01 a       333     1     2     2    13
 -4.8052979564759324E-01 a       334     1     2     2    14
 -2.5578970089187691E-01 a       335     1     2     2    15
  6.7606132438704419E-02 a       336     1     2     2    16
  9.6096678061524873E-02 a       337     1     2     2    17
  4.6324433581037189E-01 a       338     1     2     2    18
 -5.3036277411854771E-01 a       339     1     2     2    19
  2.2282253201174093E-01 a       340     1     2     2    20
  1.2514899130397522E-01 a       341     1     3     2     1
  6.2558033758949461E-01 a       342     1     3     2     2
  3.1192258164832920E-01 a       343     1     3     2     3
  7.9891247431467423E-03 a       344     1     3     2     4
 -2.3435708633049609E-01 a       345     1     3     2     5
  8.1530995476725446E-02 a       346     1     3     2     6
 -6.8007753901059800E-02 a       347     1     3     2     7
  3.0008624919557042E-01 a       348     1     3     2     8
 -3.9143233203912575E-01 a       349     1     3     2     9
 -3.9394134879049530E-01 a       350     1     3     2    10
  1.1794486471639633E-01 a       351     1     3     2    11
 -1.9141098255785929E-01 a       352     1     3     2    12
  2.9291636815533745E-01 a       353     1     3     2    13
  4.5937268498369621E-01 a       354     1     3     2    14
 -2.8570728292741143E-01 a       355     1     3     2    15
 -2.6912713668744065E-01 a       356     1     3     2    16
 -7.6136116284463082E-02 a       357     1     3     2    17
  1.7058975730428455E-01 a       358     1     3     2    18
 -4.1466191894670468E-01 a       359     1     3     2    19
  2.2198971800444650E-01 a       360     1     3     2    20
 -4.9481741597464524E-01 a       361     1     4     2     1
 -3.6719456778628784E-01 a       362     1     4     2     2
 -2.4916098261071759E-01 a       363     1     4     2     3
  6.2283435212510874E-01 a       364     1     4     2     4
 -3.0608552083353402E-01 a       365     1     4     2     5
  3.0313577242089140E-01 a       366     1     4     2     6
 -3.0835093117027884E-01 a       367     1     4     2     7
  3.0171786909844228E-01 a       368     1     4     2     8
 -5.4803280950180562E-02 a       369     1     4     2     9
  5.7767839102927998E-01 a       370     1     4     2    10
 -8.8816823150428660E-04 a       371     1     4     2    11
  4.9377804879022058E-01 a       372     1     4     2    12
  1.2137220430817924E-01 a       373     1     4     2    13
  1.5142687851594566E-01 a       374     1     4     2    14
  3.3310580507239484E-01 a       375     1     4     2    15
  2.3822787078579186E-01 a       376     1     4     2    16
 -8.2630532383104333E-02 a       377     1     4     2    17
  4.3758391388453088E-01 a       378     1     4     2    18
 -3.3470042262753913E-01 a       379     1     4     2    19
  4.8202760526219585E-01 a       380     1     4     2    20
 -5.9566975388945143E-01 a       381     1     5     2     1
 -3.3361173651551440E-01 a       382     1     5     2     2
  2.2708583151951370E-01 a       383     1     5     2     3
 -2.2317652387320130E-01 a       384     1     5     2     4
 -2.6340048784629289E-01 a       385     1     5     2     5
  5.6824932785943028E-01 a       386     1     5     2     6
 -3.3441095621070671E-02 a       387     1     5     2     7
  6.2313150626387903E-01 a       388     1     5     2     8
 -2.0955832543355102E-01 a       389     1     5     2     9
  4.5375512306478788E-01 a       390     1     5     2    10
 -1.3299660635284571E-01 a       391     1     5     2    11
  5.2867554928825644E-01 a       392     1     5     2    12
 -2.1683572350666835E-01 a       393     1     5     2    13
 -1.1416651857455282E-01 a       394     1     5     2    14
  2.6166403272815481E-01 a       395     1     5     2    15
 -3.3907051369397828E-01 a       396     1     5     2    16
 -3.5327837332496498E-01 a       397     1     5     2    17
 -2.0232491666772087E-01 a       398     1     5     2    18
 -1.2553599428132123E-01 a       399     1     5     2    19
 -1.5161244961307935E-01 a       400     1     5     2    20
 -3.5598144873625387E-01 a       401     1     6     2     1
  3.2524965839071118E-01 a       402     1     6     2     2
 -3.6693301635618886E-01 a       403     1     6     2     3
 -5.7074474373387407E-01 a       404     1     6     2     4
  2.1122110615202616E-01 a       405     1     6     2     5
 -6.3614032898327044E-01 a       406     1     6     2     6
 -1.2047805126492785E-01 a       407     1     6     2     7
 -4.7124369671197608E-01 a       408     1     6     2     8
  2.5945315486064141E-01 a       409     1     6     2     9
 -3.2668445645339222E-01 a       410     1     6     2    10
  5.3003387310800376E-01 a       411     1     6     2    11
 -4.7989039587270838E-01 a       412     1     6     2    12
  4.5549669768904533E-01 a       413     1     6     2    13
  4.6347591004126380E-02 a       414     1     6     2    14
 -4.8779901381112345E-01 a       415     1     6     2    15
  1.1156112666551633E-01 a       416     1     6     2    16
  5.4593555301991992E-01 a       417     1     6     2    17
 -1.1719289399086072E-01 a       418     1     6     2    18
  2.3558743676703398E-01 a       419     1     6     2    19
 -1.1085620509558937E-01 a       420     1     6     2    20
  4.5593866479853730E-02 a       421     1     7     2     1
 -2.2683300122567715E-01 a       422     1     7     2     2
  1.2447654138698244E-01 a       423     1     7     2     3
  1.6469756401231320E-01 a       424     1     7     2     4
 -2.5770307588004848E-01 a       425     1     7     2     5
 -2.6426336116540747E-02 a       426     1     7     2     6
  2.3800898832147829E-01 a       427     1     7     2     7
  3.4812087877982192E-02 a       428     1     7     2     8
  1.1465176413141581E-01 a       429     1     7     2     9
  2.8994982661942659E-01 a       430     1     7     2    10
 -4.2225406889417733E-01 a       431     1     7     2    11
 -7.1775860213166576E-01 a       432     1     7     2    12
 -1.1841189017246201E-01 a       433     1     7     2    13
 -5.5655102914631160E-02 a       434     1     7     2    14
 -2.0099778622255268E-01 a       435     1     7     2    15
  1.2022013699175843E-01 a       436     1     7     2    16
 -3.7495273071552054E-01 a       437     1     7     2    17
 -2.3867519435845047E-01 a       438     1     7     2    18
 -1.8643995114630593E-01 a       439     1     7     2    19
  5.1833483393051738E-01 a       440     1     7     2    20
  1.6555417742015982E-01 a       441     1     8     2     1
 -2.9534906014552587E-01 a       442     1     8     2     2
  3.1388710655353169E-01 a       443     1     8     2     3
  1.7718900985865568E-04 a       444     1     8     2     4
  4.5374194386626476E-01 a       445     1     8     2     5
 -4.0809005819667699E-01 a       446     1     8     2     6
  4.2670365697156515E-01 a       447     1     8     2     7
 -3.8803873884394748E-02 a       448     1     8     2     8
  3.9444014521173637E-01 a       449     1     8     2     9
 -2.2569925769757606E-02 a       450     1     8     2    10
  2.9338529952223358E-01 a       451     1     8     2    11
 -4.6148580771961356E-01 a       452     1     8     2    12
  1.2144130796190576E-01 a       453     1     8     2    13
  4.2053213641738557E-01 a       454     1     8     2    14
 -1.4290725542709981E-01 a       455     1     8     2    15
  2.8392550634264430E-01 a       456     1     8     2    16
 -2.2547722587550012E-01 a       457     1     8     2    17
  5.8138719843585196E-01 a       458     1     8     2    18
 -4.2619953042756870E-01 a       459     1     8     2    19
 -4.6275061874821349E-01 a       460     1     8     2    20
  5.0418881565696416E-01 a       461     1     9     2     1
 -1.6940372122941538E-01 a       462     1     9     2     2
  3.6352496670205842E-01 a       463     1     9     2     3
 -3.6949699901348898E-01 a       464     1     9     2     4
  4.1359658204390126E-01 a       465     1     9     2     5
 -3.5348141934388794E-01 a       466     1     9     2     6
 -1.8105160875092305E-01 a       467     1     9     2     7
  5.6401318897226116E-01 a       468     1     9     2     8
 -2.6443552959528804E-01 a       469     1     9     2     9
 -7.1950526901923750E-01 a       470     1     9     2    10
  1.1524792474512288E-01 a       471     1     9     2    11
  3.8878640068086684E-01 a       472     1     9     2    12
  1.0297355585921147E-01 a       473     1     9     2    13
 -3.5132099693949442E-01 a       474     1     9     2    14
  3.7608178571487971E-01 a       475     1     9     2    15
  4.3668996700475160E-01 a       476     1     9     2    16
 -8.2668342806768741E-02 a       477     1     9     2    17
 -7.6915513211092831E-04 a       478     1     9     2    18
  2.3405369761267655E-01 a       479     1     9     2    19
 -6.5253031387434504E-02 a       480     1     9     2    20
  1.8413183779857886E-01 a       481     1    10     2     1
  3.9136362243683942E-01 a       482     1    10     2     2
 -2.9024583884213955E-02 a       483     1    10     2     3
  6.7700469235542848E-01 a       484     1    10     2     4
 -2.6573605498591335E-01 a       485     1    10     2     5
  2.0083480338281381E-01 a       486     1    10     2     6
 -4.4153539796712593E-01 a       487     1    10     2     7
  5.0667108643400327E-01 a       488     1    10     2     8
  3.8145116658486644E-01 a       489     1    10     2     9
  2.5860537939704215E-01 a       490     1    10     2    10
  7.9424627668224418E-02 a       491     1    10     2    11
 -4.1841198670501278E-01 a       492     1    10     2    12
  2.1825337950060968E-02 a       493     1    10     2    13
  3.3445290027612262E-01 a       494     1    10     2    14
 -4.9839269625101335E-01 a       495     1    10     2    15
 -4.0338291261237119E-01 a       496     1    10     2    16
 -2.4281688072051880E-01 a       497     1    10     2    17
  6.8215839351510640E-02 a       498     1    10     2    18
  2.1462241832093562E-01 a       499     1    10     2    19
 -4.2050618605266260E-01 a       500     1    10     2    20
 -4.7273738001356336E-01 a       501     1    11     2     1
  4.9931347972315476E-01 a       502     1    11     2     2
 -3.3075679716231776E-01 a       503     1    11     2     3
  2.9652963201359361E-01 a       504     1    11     2     4
  5.3134417271521839E-01 a       505     1    11     2     5
 -6.8449324478093343E-01 a       506     1    11     2     6
  4.8949007339192485E-01 a       507     1    11     2     7
  2.1867452392513514E-01 a       508     1    11     2     8
 -4.8670960948509628E-01 a       509     1    11     2     9
  5.1351963106072152E-01 a       510     1    11     2    10
  4.5111942291695656E-01 a       511     1    11     2    11
  3.4911770997252412E-01 a       512     1    11     2    12
 -4.3138882979179355E-01 a       513     1    11     2    13
 -6.7224089809844301E-01 a       514     1    11     2    14
  4.2386912843344149E-01 a       515     1    11     2    15
 -1.8196058393484699E-01 a       516     1    11     2    16
 -4.6385295595590254E-01 a       517     1    11     2    17
  1.5648776505521372E-01 a       518     1    11     2    18
 -4.2047521049199475E-02 a       519     1    11     2    19
  2.9320295775595662E-01 a       520     1    11     2    20
 -6.0361244430379069E-01 a       521     1    12     2     1
 -8.7728387429767823E-02 a       522     1    12     2     2
  4.5039928884309288E-01 a       523     1    12     2     3
  5.9407722125714835E-01 a       524     1    12     2     4
 -2.5526172003240460E-01 a       525     1    12     2     5
  5.5935559295545036E-02 a       526     1    12     2     6
 -6.1668040478428254E-01 a       527     1    12     2     7
  4.1247095184293753E-01 a       528     1    12     2     8
  4.1809999365349937E-01 a       529     1    12     2     9
 -5.8476601738027945E-01 a       530     1    12     2    10
  5.8235505225089490E-01 a       531     1    12     2    11
  5.5152342718139680E-01 a       532     1    12     2    12
 -1.3322538239466347E-01 a       533     1    12     2    13
