################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9424023930393616E-01 a         1     0     1     1     1
  5.6386538993256408E-01 a         2     0     1     1     2
 -6.5755553821025314E-01 a         3     0     1     1     3
 -5.8907097515405127E-01 a         4     0     1     1     4
 -4.0143108173798558E-01 a         5     0     1     1     5
 -3.5516269873566170E-01 a         6     0     1     1     6
 -5.6960005860495666E-01 a         7     0     1     1     7
  2.0293122718285275E-01 a         8     0     1     1     8
  4.7467402154758376E-01 a         9     0     1     1     9
  7.6561481672597709E-01 a        10     0     1     1    10
 -1.8374142055703285E-01 a        11     0     1     1    11
 -3.3443674317730498E-01 a        12     0     1     1    12
 -4.8954267815161578E-01 a        13     0     1     1    13
 -1.4940332164427639E-01 a        14     0     1     1    14
 -4.1376104155225801E-01 a        15     0     1     1    15
  1.0218847193387907E-01 a        16     0     1     1    16
 -5.3733087181849404E-01 a        17     0     1     1    17
 -5.8796528317338448E-01 a        18     0     1     1    18
  3.0033580319751141E-01 a        19     0     1     1    19
  3.4930440547865704E-01 a        20     0     1     1    20
 -5.2491062840892617E-02 a        21     0     2     1     1
  5.7037903505755834E-02 a        22     0     2     1     2
 -3.2299664752030427E-01 a        23     0     2     1     3
  3.2385690216460977E-01 a        24     0     2     1     4
 -6.2331259540759421E-01 a        25     0     2     1     5
 -5.1674527024563668E-03 a        26     0     2     1     6
  4.7313300685360488E-01 a        27     0     2     1     7
 -1.5317377410231808E-01 a        28     0     2     1     8
 -2.0645960467491320E-01 a        29     0     2     1     9
  3.2313040755221933E-01 a        30     0     2     1    10
 -5.4526514487022903E-01 a        31     0     2     1    11
  2.4001111579833473E-01 a        32     0     2     1    12
  1.4592797833185178E-01 a        33     0     2     1    13
  7.8057599241066733E-01 a        34     0     2     1    14
  1.5246324775209744E-01 a        35     0     2     1    15
 -4.4855632378618676E-01 a        36     0     2     1    16
  2.1657922348107352E-02 a        37     0     2     1    17
  4.7517335068232669E-01 a        38     0     2     1    18
 -4.0000217969871910E-01 a        39     0     2     1    19
 -3.1028328484339335E-01 a        40     0     2     1    20
  3.2914653111274161E-01 a        41     0     3     1     1
 -4.5187106492635515E-01 a        42     0     3     1     2
  3.5553858744371220E-01 a        43     0     3     1     3
  4.8718214214865546E-01 a        44     0     3     1     4
  1.0163979867839945E-01 a        45     0     3     1     5
 -5.0496736590369962E-01 a        46     0     3     1     6
  4.7229858413923770E-02 a        47     0     3     1     7
  4.2911878065240755E-01 a        48     0     3     1     8
 -1.1324061555163968E-01 a        49     0     3     1     9
 -3.5183972384400164E-01 a        50     0     3     1    10
  6.2448188703252117E-01 a        51     0     3     1    11
 -4.8607031395840350E-01 a        52     0     3     1    12
  1.9073624474071751E-01 a        53     0     3     1    13
 -4.3117699632971052E-01 a        54     0     3     1    14
  5.2013353571921228E-01 a        55     0     3     1    15
  1.7765591909984293E-01 a        56     0     3     1    16
  6.0348383137505690E-01 a        57     0     3     1    17
 -5.6594621210846752E-01 a        58     0     3     1    18
  7.4447704018325001E-01 a        59     0     3     1    19
 -9.0381782203498115E-02 a        60     0     3     1    20
 -2.6629417225229202E-01 a        61     0     4     1     1
  1.4492558478812060E-02 a        62     0     4     1     2
  1.0453389419605172E-01 a        63     0     4     1     3
 -3.6031222016224868E-01 a        64     0     4     1     4
  1.5871768892459259E-01 a        65     0     4     1     5
 -4.9783455519542351E-02 a        66     0     4     1     6
 -6.5744743576176801E-01 a        67     0     4     1     7
  2.6682441819368036E-01 a        68     0     4     1     8
 -3.8985280829981017E-01 a        69     0     4     1     9
  4.8752022382944565E-01 a        70     0     4     1    10
 -1.5648167119195755E-01 a        71     0     4     1    11
  4.1112253172695384E-01 a        72     0     4     1    12
 -2.6393574301035377E-01 a        73     0     4     1    13
 -2.0931512802193911E-02 a        74     0     4     1    14
 -7.9341075667777441E-02 a        75     0     4     1    15
  5.6191436673571482E-01 a        76     0     4     1    16
 -3.1745256787537379E-01 a        77     0     4     1    17
  2.9574303492388065E-01 a        78     0     4     1    18
  7.2394133473819039E-02 a        79     0     4     1    19
 -1.7582881383706819E-01 a        80     0     4     1    20
 -1.4090964298851424E-01 a        81     0     5     1     1
  8.9917814648157790E-01 a        82     0     5     1     2
 -1.3949491193476851E-01 a        83     0     5     1     3
 -3.3904990542085689E-01 a        84     0     5     1     4
 -6.4161202757713187E-01 a        85     0     5     1     5
  3.4878995288983106E-01 a        86     0     5     1     6
  3.9400962733695466E-01 a        87     0     5     1     7
 -5.7979274998654651E-01 a        88     0     5     1     8
  1.1509494702880102E-01 a        89     0     5     1     9
  4.2590780599451927E-01 a        90     0     5     1    10
  2.8724966976410188E-01 a        91     0     5     1    11
  1.1249406186779418E-01 a        92     0     5     1    12
  3.6073546549294744E-01 a        93     0     5     1    13
  7.8827903974906266E-01 a        94     0     5     1    14
 -8.0959635648580122E-02 a        95     0     5     1    15
 -2.2921830919921404E-01 a        96     0     5     1    16
 -7.5264286427454929E-01 a        97     0     5     1    17
 -4.1772284197264192E-01 a        98     0     5     1    18
  7.6010553837273387E-01 a        99     0     5     1    19
 -9.5993420174499730E-02 a       100     0     5     1    20
  4.0457737553255108E-01 a       101     0     6     1     1
 -6.1582069671941775E-01 a       102     0     6     1     2
  4.0803555133066632E-02 a       103     0     6     1     3
 -2.0465814675549240E-01 a       104     0     6     1     4
 -4.9849601859230541E-01 a       105     0     6     1     5
 -1.8567175248118453E-01 a       106     0     6     1     6
  3.5557018274609897E-01 a       107     0     6     1     7
  8.7474819227124401E-01 a       108     0     6     1     8
 -2.9486261116765616E-01 a       109     0     6     1     9
 -8.9429044789645851E-01 a       110     0     6     1    10
  7.9053918664626188E-01 a       111     0     6     1    11
  5.9580878933600623E-01 a       112     0     6     1    12
  5.0620956012136176E-01 a       113     0     6     1    13
 -5.8983250156716911E-02 a       114     0     6     1    14
  4.1538863220800282E-01 a       115     0     6     1    15
 -4.9537433917169499E-01 a       116     0     6     1    16
  7.5510399809086715E-01 a       117     0     6     1    17
 -6.3918013564105358E-01 a       118     0     6     1    18
  1.5467825195227827E-01 a       119     0     6     1    19
 -1.5130455490164199E-01 a       120     0     6     1    20
 -4.4369932121895578E-01 a       121     0     7     1     1
  4.6122126632001181E-01 a       122     0     7     1     2
  9.0409824693426244E-01 a       123     0     7     1     3
 -1.5219516727650220E-01 a       124     0     7     1     4
  3.1558500501292219E-01 a       125     0     7     1     5
  3.7604263277127159E-01 a       126     0     7     1     6
 -3.4841209766310249E-01 a       127     0     7     1     7
  5.4530778615231271E-02 a       128     0     7     1     8
 -7.1048107995545928E-01 a       129     0     7     1     9
  1.0743900206855493E-02 a       130     0     7     1    10
 -3.8733801279824281E-01 a       131     0     7     1    11
  1.5339607283291842E-01 a       132     0     7     1    12
 -2.9402634199465809E-02 a       133     0     7     1    13
  3.5472371492052868E-01 a       134     0     7     1    14
 -2.0831217872169625E-01 a       135     0     7     1    15
  3.8550911482490763E-01 a       136     0     7     1    16
 -1.1266501813602349E-01 a       137     0     7     1    17
 -1.6467210389731282E-01 a       138     0     7     1    18
  8.3226668734293352E-01 a       139     0     7     1    19
 -6.9227413450829467E-01 a       140     0     7     1    20
  3.6894054964464595E-01 a       141     0     8     1     1
 -2.9928967939066509E-01 a       142     0     8     1     2
 -4.4769165749796425E-01 a       143     0     8     1     3
  4.2626419872392379E-01 a       144     0     8     1     4
  4.0079255458672208E-01 a       145     0     8     1     5
 -6.1362719883871930E-01 a       146     0     8     1     6
  7.8569479620898763E-01 a       147     0     8     1     7
 -7.7570109134034515E-01 a       148     0     8     1     8
 -2.5345549737807277E-01 a       149     0     8     1     9
  4.9613369835752835E-01 a       150     0     8     1    10
  1.1973493808685164E-01 a       151     0     8     1    11
 -4.6591487671956638E-01 a       152     0     8     1    12
 -9.2040446635171871E-02 a       153     0     8     1    13
  2.1706947580976060E-01 a       154     0     8     1    14
  6.7871404775135147E-01 a       155     0     8     1    15
  7.3320237547954170E-01 a       156     0     8     1    16
 -1.0969768508415864E-02 a       157     0     8     1    17
 -6.3703900004339209E-01 a       158     0     8     1    18
  2.4085298583289971E-01 a       159     0     8     1    19
  1.6459830672180989E-01 a       160     0     8     1    20
  6.1010146293024106E-02 a       161     0     9     1     1
 -5.7158741187413142E-01 a       162     0     9     1     2
  3.8605693820477960E-01 a       163     0     9     1     3
 -2.5509234486237609E-01 a       164     0     9     1     4
  5.9569870648939516E-01 a       165     0     9     1     5
 -1.1334167135408810E-02 a       166     0     9     1     6
 -4.4494608322447460E-01 a       167     0     9     1     7
  5.2387318814649386E-01 a       168     0     9     1     8
 -1.0350799296058150E-01 a       169     0     9     1     9
  2.7953833094198677E-01 a       170     0     9     1    10
  9.0725797367564837E-02 a       171     0     9     1    11
  7.5907312022456075E-01 a       172     0     9     1    12
 -2.9757113695927373E-01 a       173     0     9     1    13
 -5.1397052283578681E-01 a       174     0     9     1    14
 -1.8923494609157981E-01 a       175     0     9     1    15
  2.3536411347243971E-01 a       176     0     9     1    16
  2.4882711924272380E-01 a       177     0     9     1    17
 -3.4502800672729544E-01 a       178     0     9     1    18
 -3.9354437853602500E-02 a       179     0     9     1    19
 -3.5202413843717650E-01 a       180     0     9     1    20
  4.8205848798890288E-01 a       181     0    10     1     1
