################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1738913212800031E-01 a        55     0     3     1    15
  2.4991386913932487E-01 a        56     0     3     1    16
  6.5387361580442005E-01 a        57     0     3     1    17
 -5.3513467926299563E-01 a        58     0     3     1    18
  6.8776912422761560E-01 a        59     0     3     1    19
 -9.3011201544672573E-02 a        60     0     3     1    20
 -3.0356535820916791E-01 a        61     0     4     1     1
 -1.2504872928729230E-01 a        62     0     4     1     2
  1.5292180154269383E-01 a        63     0     4     1     3
 -3.9201198913111079E-01 a        64     0     4     1     4
  2.2367275859371660E-01 a        65     0     4     1     5
 -6.8937375651927757E-02 a        66     0     4     1     6
 -6.7320921196886452E-01 a        67     0     4     1     7
  3.1440757262751534E-01 a        68     0     4     1     8
 -4.1287316664657475E-01 a        69     0     4     1     9
  5.5199381431803496E-01 a        70     0     4     1    10
 -1.0973024447943064E-01 a        71     0     4     1    11
  3.4457866029735074E-01 a        72     0     4     1    12
 -2.9211599137577154E-01 a        73     0     4     1    13
  2.4051466488378248E-02 a        74     0     4     1    14
 -6.9766331193132747E-02 a        75     0     4     1    15
  6.1468802350923268E-01 a        76     0     4     1    16
 -3.4228336878608207E-01 a        77     0     4     1    17
  3.3471365811589027E-01 a        78     0     4     1    18
  7.0344314824738574E-02 a        79     0     4     1    19
 -2.1928546540361951E-01 a        80     0     4     1    20
 -1.7090689771048695E-01 a        81     0     5     1     1
  8.6792893767201040E-01 a        82     0     5     1     2
 -1.4771744937935222E-01 a        83     0     5     1     3
 -2.3520622991852913E-01 a        84     0     5     1     4
 -6.3775191148797838E-01 a        85     0     5     1     5
  3.6646426104812441E-01 a        86     0     5     1     6
  3.9610169813956003E-01 a        87     0     5     1     7
 -5.0761091987063001E-01 a        88     0     5     1     8
  5.9172594469473330E-02 a        89     0     5     1     9
  4.8610928507074808E-01 a        90     0     5     1    10
  3.9527744179394370E-01 a        91     0     5     1    11
 -3.8024769226546913E-02 a        92     0     5     1    12
  4.6129797569506331E-01 a        93     0     5     1    13
  6.7536719191609185E-01 a        94     0     5     1    14
 -1.5223899125720361E-01 a        95     0     5     1    15
 -2.2621003440554377E-01 a        96     0     5     1    16
 -7.6795861013249189E-01 a        97     0     5     1    17
 -5.6112290468071901E-01 a        98     0     5     1    18
  8.0077362435252575E-01 a        99     0     5     1    19
 -1.0563619629078821E-01 a       100     0     5     1    20
  4.3137289568863169E-01 a       101     0     6     1     1
 -6.6141766875170360E-01 a       102     0     6     1     2
  1.4644338093176048E-02 a       103     0     6     1     3
 -3.0231252534711389E-01 a       104     0     6     1     4
 -5.1661194631419249E-01 a       105     0     6     1     5
 -5.1442778070115207E-02 a       106     0     6     1     6
  3.3425954911916178E-01 a       107     0     6     1     7
  8.5289955471045720E-01 a       108     0     6     1     8
 -3.2491350391792079E-01 a       109     0     6     1     9
 -8.1978241529384899E-01 a       110     0     6     1    10
  8.1945424869523320E-01 a       111     0     6     1    11
  5.5394987488727432E-01 a       112     0     6     1    12
  5.3460961940389540E-01 a       113     0     6     1    13
 -1.0034467735021967E-02 a       114     0     6     1    14
  4.0232159652197447E-01 a       115     0     6     1    15
 -5.1663781749886784E-01 a       116     0     6     1    16
  7.9588456163300658E-01 a       117     0     6     1    17
 -6.0267857126259117E-01 a       118     0     6     1    18
  3.4459939747419094E-02 a       119     0     6     1    19
 -1.3547296616482626E-01 a       120     0     6     1    20
 -5.1012008203677706E-01 a       121     0     7     1     1
  4.7360822789035872E-01 a       122     0     7     1     2
  8.6548070035425839E-01 a       123     0     7     1     3
 -1.9173414320756921E-01 a       124     0     7     1     4
  2.2800496146612653E-01 a       125     0     7     1     5
  3.4144252368151062E-01 a       126     0     7     1     6
 -3.7273229894616783E-01 a       127     0     7     1     7
 -3.7706972497825196E-02 a       128     0     7     1     8
 -7.2241932639672757E-01 a       129     0     7     1     9
 -3.6699243116790424E-02 a       130     0     7     1    10
 -4.3086457500979852E-01 a       131     0     7     1    11
  1.9272558351035185E-01 a       132     0     7     1    12
 -2.4345111350854598E-02 a       133     0     7     1    13
  3.6398941359711301E-01 a       134     0     7     1    14
 -2.4773298509246164E-01 a       135     0     7     1    15
  3.5865421742796483E-01 a       136     0     7     1    16
 -7.9340319619570679E-02 a       137     0     7     1    17
 -1.7036286708329720E-01 a       138     0     7     1    18
  7.0159871771513593E-01 a       139     0     7     1    19
 -6.6455074517503709E-01 a       140     0     7     1    20
  4.6324514100534603E-01 a       141     0     8     1     1
 -2.4157791700381756E-01 a       142     0     8     1     2
 -5.0312012606707635E-01 a       143     0     8     1     3
  4.3615383165706156E-01 a       144     0     8     1     4
  4.6079970196193260E-01 a       145     0     8     1     5
 -5.8909962670676241E-01 a       146     0     8     1     6
  7.6873590702550298E-01 a       147     0     8     1     7
 -7.4408862146010024E-01 a       148     0     8     1     8
 -2.3343081016855527E-01 a       149     0     8     1     9
  4.7726171871600426E-01 a       150     0     8     1    10
  8.4684476205810238E-02 a       151     0     8     1    11
 -4.7493263737391550E-01 a       152     0     8     1    12
 -1.5822782463065266E-01 a       153     0     8     1    13
  2.5547076185248402E-01 a       154     0     8     1    14
  6.7843047033533521E-01 a       155     0     8     1    15
  7.1862815965079097E-01 a       156     0     8     1    16
 -3.9754118146598091E-03 a       157     0     8     1    17
 -6.0401254247591962E-01 a       158     0     8     1    18
  1.9685725465187623E-01 a       159     0     8     1    19
  1.5825540557159964E-01 a       160     0     8     1    20
  8.0353780123335661E-02 a       161     0     9     1     1
 -4.9563889519333321E-01 a       162     0     9     1     2
  3.4032878619625118E-01 a       163     0     9     1     3
 -2.8574702027729337E-01 a       164     0     9     1     4
  5.9821838622488244E-01 a       165     0     9     1     5
 -1.0894735147642148E-02 a       166     0     9     1     6
 -4.7144699807268853E-01 a       167     0     9     1     7
  5.8770268483939159E-01 a       168     0     9     1     8
 -1.0798752863672757E-01 a       169     0     9     1     9
  3.1451246012420875E-01 a       170     0     9     1    10
  1.0686374264229817E-01 a       171     0     9     1    11
  6.9295048527849701E-01 a       172     0     9     1    12
 -3.0740699365994101E-01 a       173     0     9     1    13
 -6.3853576326851325E-01 a       174     0     9     1    14
 -2.1170434695786519E-01 a       175     0     9     1    15
  2.8561693725839926E-01 a       176     0     9     1    16
  2.9793823781303957E-01 a       177     0     9     1    17
 -3.0651202060894145E-01 a       178     0     9     1    18
 -1.3766422365698622E-01 a       179     0     9     1    19
 -4.1084949848774877E-01 a       180     0     9     1    20
  5.4860207961015817E-01 a       181     0    10     1     1
  2.0171615100434634E-01 a       182     0    10     1     2
 -3.7396170317868299E-01 a       183     0    10     1     3
 -1.3908072615864461E-01 a       184     0    10     1     4
 -4.4301325932861657E-01 a       185     0    10     1     5
 -5.2300140152977581E-01 a       186     0    10     1     6
  5.4856224218486482E-01 a       187     0    10     1     7
  7.2930450827321491E-01 a       188     0    10     1     8
 -3.1629214300200492E-02 a       189     0    10     1     9
 -4.5502856103431444E-01 a       190     0    10     1    10
  6.7419011323455869E-01 a       191     0    10     1    11
  3.2425753724798767E-01 a       192     0    10     1    12
 -5.4027424571858618E-01 a       193     0    10     1    13
  1.3243446473623804E-01 a       194     0    10     1    14
 -3.9921511686708705E-01 a       195     0    10     1    15
  2.0926514689287279E-01 a       196     0    10     1    16
 -2.9529062380180104E-01 a       197     0    10     1    17
  5.0933645106775172E-02 a       198     0    10     1    18
  3.4912944299832110E-01 a       199     0    10     1    19
  6.5306234408741248E-01 a       200     0    10     1    20
 -2.6059025856614670E-01 a       201     0    11     1     1
 -2.4848509313827177E-01 a       202     0    11     1     2
  9.9448309723355235E-02 a       203     0    11     1     3
 -5.6425277596320877E-01 a       204     0    11     1     4
 -1.2989335446701683E-01 a       205     0    11     1     5
  2.5580711271798373E-01 a       206     0    11     1     6
  4.6540649174822163E-01 a       207     0    11     1     7
  2.4769427511699423E-02 a       208     0    11     1     8
 -7.8674685415127910E-01 a       209     0    11     1     9
  2.6886090909907262E-01 a       210     0    11     1    10
  3.4134196583462104E-02 a       211     0    11     1    11
  5.7515339791983000E-01 a       212     0    11     1    12
  5.2978235772739546E-01 a       213     0    11     1    13
  1.4828134199117143E-01 a       214     0    11     1    14
  1.5010489898259205E-01 a       215     0    11     1    15
 -1.9653309161746774E-01 a       216     0    11     1    16
 -5.8465752451603084E-02 a       217     0    11     1    17
 -5.4892482036629719E-01 a       218     0    11     1    18
  2.2886152940791657E-01 a       219     0    11     1    19
  6.1663126665342860E-01 a       220     0    11     1    20
  2.9688182431408267E-01 a       221     0    12     1     1
  6.6204979061719371E-01 a       222     0    12     1     2
  8.6427173331002050E-01 a       223     0    12     1     3
 -3.7841599076647275E-01 a       224     0    12     1     4
 -7.0872049970888362E-01 a       225     0    12     1     5
  6.5193028457772917E-01 a       226     0    12     1     6
 -5.4678507562123202E-01 a       227     0    12     1     7
 -4.2587432039091364E-02 a       228     0    12     1     8
  5.1684783906985021E-01 a       229     0    12     1     9
  5.5368809119204054E-01 a       230     0    12     1    10
  4.7561725743100408E-01 a       231     0    12     1    11
  5.9684019926117460E-01 a       232     0    12     1    12
  4.0282431206964692E-01 a       233     0    12     1    13
  4.4203048118913091E-01 a       234     0    12     1    14
 -6.5613432381545533E-01 a       235     0    12     1    15
  3.5765565021983003E-01 a       236     0    12     1    16
 -4.7246610947182144E-01 a       237     0    12     1    17
 -3.1452889234144477E-01 a       238     0    12     1    18
 -1.1467969934586859E-01 a       239     0    12     1    19
 -8.7381269488142232E-02 a       240     0    12     1    20
 -4.2158291936991915E-01 a       241     0    13     1     1
 -5.0884011338033086E-01 a       242     0    13     1     2
 -1.7297586316666647E-01 a       243     0    13     1     3
  1.3236132224329919E-01 a       244     0    13     1     4
 -5.1845435133301165E-01 a       245     0    13     1     5
  3.6209355635787310E-01 a       246     0    13     1     6
  1.6029584602417662E-01 a       247     0    13     1     7
  7.2615231234591654E-02 a       248     0    13     1     8
  8.1669854337777725E-01 a       249     0    13     1     9
 -1.5155559787955183E-01 a       250     0    13     1    10
 -2.1241088521279088E-02 a       251     0    13     1    11
  3.3207823957687305E-01 a       252     0    13     1    12
  6.0042017364636924E-01 a       253     0    13     1    13
  4.7967591252364528E-01 a       254     0    13     1    14
  3.8632514847868449E-02 a       255     0    13     1    15
  6.7886436157659247E-01 a       256     0    13     1    16
  5.9418794280408038E-01 a       257     0    13     1    17
  2.1264769613092022E-01 a       258     0    13     1    18
  2.0607671500468486E-01 a       259     0    13     1    19
  6.0288750016649795E-01 a       260     0    13     1    20
 -7.2926727910771338E-01 a       261     0    14     1     1
 -1.4308364973610335E-01 a       262     0    14     1     2
 -3.2017740554629603E-01 a       263     0    14     1     3
 -5.5907995210698269E-01 a       264     0    14     1     4
  1.7839614819758098E-01 a       265     0    14     1     5
  4.9328764065597497E-01 a       266     0    14     1     6
 -2.9501395394104079E-02 a       267     0    14     1     7
  3.7462469687262301E-01 a       268     0    14     1     8
 -1.6258520710389360E-01 a       269     0    14     1     9
 -2.0674585713552446E-01 a       270     0    14     1    10
  7.2999989256545916E-01 a       271     0    14     1    11
  5.6650166536453039E-01 a       272     0    14     1    12
 -3.4254100051156511E-01 a       273     0    14     1    13
 -4.6860562202109224E-01 a       274     0    14     1    14
  2.4787655610438250E-01 a       275     0    14     1    15
 -5.0002728464450374E-01 a       276     0    14     1    16
  5.8984830777080621E-01 a       277     0    14     1    17
 -5.0442358638933193E-01 a       278     0    14     1    18
  5.6168550393683414E-01 a       279     0    14     1    19
  6.8839787876460035E-01 a       280     0    14     1    20
  3.2258280921891791E-01 b       281     1     1
 -9.7101115056118448E-01 b       282     1     2
 -1.4968703389389362E+00 b       283     1     3
 -4.0741703374191524E-01 b       284     1     4
  9.7261368479423738E-01 b       285     1     5
 -9.6843146596791507E-01 b       286     1     6
  8.1940528195274576E-01 b       287     1     7
  1.3814131287525080E+00 b       288     1     8
  1.7982663345227325E+00 b       289     1     9
  4.9899927096115820E-01 b       290     1    10
 -1.1687130726844346E+00 b       291     1    11
 -9.2442264768633942E-01 b       292     1    12
 -7.5195962963804486E-01 b       293     1    13
 -1.1811615731339327E+00 b       294     1    14
 -9.8516578393967558E-01 b       295     1    15
  1.3181913805969550E+00 b       296     1    16
 -1.3874730130357849E-01 b       297     1    17
 -1.4127758288069919E-01 b       298     1    18
 -7.8108936835817888E-01 b       299     1    19
  1.7873442388318295E+00 b       300     1    20
  2.7145217132444155E-01 a       301     1     1     2     1
  3.0740452685597486E-01 a       302     1     1     2     2
  7.3996631879640132E-02 a       303     1     1     2     3
  7.0017037635745211E-02 a       304     1     1     2     4
 -9.6629310705272531E-02 a       305     1     1     2     5
  7.9731604464073624E-02 a       306     1     1     2     6
 -5.8263669272373830E-01 a       307     1     1     2     7
 -1.8385338995682555E-02 a       308     1     1     2     8
  1.6649510126157827E-02 a       309     1     1     2     9
 -5.5302930893818365E-03 a       310     1     1     2    10
 -6.5259377106049787E-01 a       311     1     1     2    11
  2.0023558038994507E-01 a       312     1     1     2    12
  4.5996533670038409E-01 a       313     1     1     2    13
  5.4908343249722291E-01 a       314     1     1     2    14
 -5.5973494449171890E-01 a       315     1     1     2    15
  7.8052280202524471E-02 a       316     1     1     2    16
  2.2565307965056350E-01 a       317     1     1     2    17
 -5.0956773394841026E-01 a       318     1     1     2    18
  3.1024231385766687E-01 a       319     1     1     2    19
 -1.2884675263723475E-01 a       320     1     1     2    20
  1.3928638779004845E-01 a       321     1     2     2     1
  2.6213561192656831E-01 a       322     1     2     2     2
 -2.6089929025379305E-01 a       323     1     2     2     3
  6.5066648424732221E-01 a       324     1     2     2     4
 -5.5437829262273863E-01 a       325     1     2     2     5
 -3.6626624910259875E-01 a       326     1     2     2     6
 -5.3461911714014787E-01 a       327     1     2     2     7
  5.6845862890695731E-01 a       328     1     2     2     8
 -3.6177933442261029E-01 a       329     1     2     2     9
 -9.8338176209491049E-02 a       330     1     2     2    10
  1.0174131041815415E-01 a       331     1     2     2    11
 -5.8680570530563046E-02 a       332     1     2     2    12
  1.4427574221430264E-01 a       333     1     2     2    13
 -4.5549164418649624E-01 a       334     1     2     2    14
  8.1853667205427950E-03 a       335     1     2     2    15
  5.1547220111523330E-02 a       336     1     2     2    16
  5.7641833883873370E-03 a       337     1     2     2    17
 -1.4691893582158314E-01 a       338     1     2     2    18
  6.4367508952850094E-02 a       339     1     2     2    19
  2.4636942455565883E-01 a       340     1     2     2    20
  5.3894555173602310E-01 a       341     1     3     2     1
 -6.0282496387449502E-01 a       342     1     3     2     2
 -6.1003804597218236E-01 a       343     1     3     2     3
  5.1208380627195482E-01 a       344     1     3     2     4
  6.0591935185897472E-01 a       345     1     3     2     5
  4.9044772767594813E-01 a       346     1     3     2     6
  2.0075283493192664E-01 a       347     1     3     2     7
 -1.0329854508053997E-01 a       348     1     3     2     8
 -3.2949298861049597E-01 a       349     1     3     2     9
  5.1363263140576143E-01 a       350     1     3     2    10
  1.5145232746912013E-01 a       351     1     3     2    11
 -3.6733791764953783E-01 a       352     1     3     2    12
 -2.8461061944488292E-01 a       353     1     3     2    13
 -4.3449034234865047E-01 a       354     1     3     2    14
 -1.7819017815730009E-01 a       355     1     3     2    15
 -5.2958410196944616E-01 a       356     1     3     2    16
 -2.0234931332327885E-01 a       357     1     3     2    17
  3.7780438700739000E-01 a       358     1     3     2    18
  3.2973111370840091E-01 a       359     1     3     2    19
  2.3003365407297219E-01 a       360     1     3     2    20
  3.6092364613545591E-01 a       361     1     4     2     1
  4.8670331950680379E-02 a       362     1     4     2     2
  4.4862054876327395E-01 a       363     1     4     2     3
  4.6653173089541278E-01 a       364     1     4     2     4
  6.6979066270577106E-02 a       365     1     4     2     5
 -1.3796286221780982E-01 a       366     1     4     2     6
  2.9814429903610928E-01 a       367     1     4     2     7
  1.6357206858927987E-02 a       368     1     4     2     8
  6.3738639635900707E-02 a       369     1     4     2     9
 -5.2770008841598537E-01 a       370     1     4     2    10
 -9.3576435449506251E-02 a       371     1     4     2    11
  2.5449025485650872E-01 a       372     1     4     2    12
 -2.9427966487811147E-01 a       373     1     4     2    13
 -4.2475875527392809E-01 a       374     1     4     2    14
  1.2646404989808566E-01 a       375     1     4     2    15
 -2.2646291815065858E-02 a       376     1     4     2    16
 -2.5508440447941455E-01 a       377     1     4     2    17
  2.5872260700607380E-01 a       378     1     4     2    18
 -2.5932023372318608E-01 a       379     1     4     2    19
  3.6098114155843225E-01 a       380     1     4     2    20
  4.9404094719182068E-01 a       381     1     5     2     1
 -1.7301171822330713E-01 a       382     1     5     2     2
  4.6935876524825421E-01 a       383     1     5     2     3
  2.4803069507469641E-01 a       384     1     5     2     4
 -3.4813851671108920E-01 a       385     1     5     2     5
  3.6245346184590110E-01 a       386     1     5     2     6
 -5.6536568209390792E-01 a       387     1     5     2     7
  5.1068771229122845E-01 a       388     1     5     2     8
 -2.5974761939285589E-02 a       389     1     5     2     9
  2.0534195495355534E-01 a       390     1     5     2    10
  2.2835631486092581E-01 a       391     1     5     2    11
  5.5309007704893265E-01 a       392     1     5     2    12
  2.5131225791476319E-01 a       393     1     5     2    13
 -4.2749595085550951E-01 a       394     1     5     2    14
 -4.2242205434781022E-01 a       395     1     5     2    15
  1.2104199344743499E-01 a       396     1     5     2    16
 -1.5696047155874526E-01 a       397     1     5     2    17
  1.5505846284390409E-01 a       398     1     5     2    18
 -4.4105581359090823E-01 a       399     1     5     2    19
 -2.3617157277305004E-01 a       400     1     5     2    20
  1.9975696553166550E-01 a       401     1     6     2     1
 -1.1594508952515670E-01 a       402     1     6     2     2
 -1.4696084080765098E-01 a       403     1     6     2     3
 -3.0511289564202543E-01 a       404     1     6     2     4
  1.2189399248137038E-01 a       405     1     6     2     5
 -2.0549699428338211E-01 a       406     1     6     2     6
  2.3438426511223087E-01 a       407     1     6     2     7
  5.4319065000906319E-01 a       408     1     6     2     8
 -1.6957794301993506E-01 a       409     1     6     2     9
  1.8301748207451077E-03 a       410     1     6     2    10
  6.1780854683134756E-01 a       411     1     6     2    11
 -6.0182675160544619E-01 a       412     1     6     2    12
  4.5164244300813788E-01 a       413     1     6     2    13
  1.9882513294815946E-01 a       414     1     6     2    14
 -6.4809629330595697E-01 a       415     1     6     2    15
  5.5316763127407009E-01 a       416     1     6     2    16
  3.4070688187193561E-02 a       417     1     6     2    17
 -6.9568258865142271E-02 a       418     1     6     2    18
 -1.0125776458708236E-01 a       419     1     6     2    19
 -3.5110220715737078E-01 a       420     1     6     2    20
 -5.4744679795565099E-01 a       421     1     7     2     1
 -4.1561637864695739E-01 a       422     1     7     2     2
  4.6176302212886533E-01 a       423     1     7     2     3
 -3.1487666931234659E-01 a       424     1     7     2     4
 -5.2644397730394366E-01 a       425     1     7     2     5
 -1.6268342107522848E-01 a       426     1     7     2     6
  2.8599562937541859E-02 a       427     1     7     2     7
 -1.4087971092335755E-01 a       428     1     7     2     8
  5.7678219440911682E-01 a       429     1     7     2     9
 -6.1631614634887311E-01 a       430     1     7     2    10
 -2.0574161586485590E-01 a       431     1     7     2    11
  6.3421548367178227E-02 a       432     1     7     2    12
  3.9180249786258309E-01 a       433     1     7     2    13
  2.1055389912553457E-01 a       434     1     7     2    14
  3.5538158782336030E-02 a       435     1     7     2    15
 -5.3607303981734333E-01 a       436     1     7     2    16
 -3.7979297031945980E-01 a       437     1     7     2    17
  4.5513914414601814E-02 a       438     1     7     2    18
 -2.5365229169741493E-01 a       439     1     7     2    19
 -3.9874000208303489E-01 a       440     1     7     2    20
 -5.6534592510270942E-01 a       441     1     8     2     1
 -2.7421633398888318E-01 a       442     1     8     2     2
  4.4209427651648897E-01 a       443     1     8     2     3
  1.0302778380285262E-01 a       444     1     8     2     4
  6.3780124245805328E-02 a       445     1     8     2     5
 -3.7942799820132916E-01 a       446     1     8     2     6
 -3.3888629410416360E-01 a       447     1     8     2     7
 -1.3293083282759159E-02 a       448     1     8     2     8
  6.0630963049344500E-01 a       449     1     8     2     9
 -1.6438783528842549E-01 a       450     1     8     2    10
 -2.6660939457416100E-01 a       451     1     8     2    11
  3.2487936094452835E-01 a       452     1     8     2    12
  3.1713688332869822E-01 a       453     1     8     2    13
 -3.8375590854571762E-01 a       454     1     8     2    14
 -2.3040551159111600E-01 a       455     1     8     2    15
  4.4602690012734653E-01 a       456     1     8     2    16
  3.6625535203114468E-01 a       457     1     8     2    17
 -3.3134759744625009E-01 a       458     1     8     2    18
  5.5315708841918032E-01 a       459     1     8     2    19
  5.4392525207196774E-01 a       460     1     8     2    20
 -3.5979005525021163E-01 a       461     1     9     2     1
 -1.6131270939886744E-01 a       462     1     9     2     2
 -9.9657691308099906E-03 a       463     1     9     2     3
 -2.7801033684669102E-01 a       464     1     9     2     4
 -1.5105408932724440E-01 a       465     1     9     2     5
 -6.7523491257936274E-01 a       466     1     9     2     6
  1.3331557608304381E-01 a       467     1     9     2     7
  3.3280171538345332E-01 a       468     1     9     2     8
 -4.2661840742965379E-01 a       469     1     9     2     9
  1.5741165076598237E-01 a       470     1     9     2    10
  6.8747413192424456E-01 a       471     1     9     2    11
  4.5802575397092127E-01 a       472     1     9     2    12
 -4.1510092537563870E-01 a       473     1     9     2    13
 -4.2542635797989703E-01 a       474     1     9     2    14
  4.9011633757534943E-03 a       475     1     9     2    15
 -3.8569252464707260E-01 a       476     1     9     2    16
 -5.7256396312165114E-02 a       477     1     9     2    17
 -3.7066655185116759E-01 a       478     1     9     2    18
 -2.4434050982798725E-01 a       479     1     9     2    19
 -5.2099528888449487E-01 a       480     1     9     2    20
  3.4210801201525742E-01 a       481     1    10     2     1
 -3.5500113356224633E-01 a       482     1    10     2     2
  6.9161423832138122E-02 a       483     1    10     2     3
  3.7653589290635536E-01 a       484     1    10     2     4
 -3.6586273526503654E-01 a       485     1    10     2     5
  1.8883814563056142E-02 a       486     1    10     2     6
 -4.2351493251962397E-01 a       487     1    10     2     7
  1.5171603922155794E-01 a       488     1    10     2     8
 -3.3466068442337255E-01 a       489     1    10     2     9
  4.6965674122707890E-01 a       490     1    10     2    10
 -2.4625705514378030E-01 a       491     1    10     2    11
 -6.0939633237459845E-01 a       492     1    10     2    12
 -1.3559756388284519E-01 a       493     1    10     2    13
  3.7219081628090339E-01 a       494     1    10     2    14
  1.8502725068204590E-01 a       495     1    10     2    15
 -5.0850263158646221E-03 a       496     1    10     2    16
 -2.4593241213346920E-01 a       497     1    10     2    17
 -6.2216991261704313E-01 a       498     1    10     2    18
  3.9098748121820798E-01 a       499     1    10     2    19
  1.6841385619344815E-01 a       500     1    10     2    20
  2.8385361672269183E-01 a       501     1    11     2     1
 -2.6004527013211531E-01 a       502     1    11     2     2
 -5.9582483111650097E-01 a       503     1    11     2     3
 -2.6906457298392383E-01 a       504     1    11     2     4
 -2.8701160919426655E-01 a       505     1    11     2     5
 -2.7765280643492984E-02 a       506     1    11     2     6
  3.9942061031892839E-01 a       507     1    11     2     7
  1.5748742906493154E-01 a       508     1    11     2     8
  4.9071786650129823E-01 a       509     1    11     2     9
 -1.5305977124949946E-01 a       510     1    11     2    10
  2.5299020671150883E-02 a       511     1    11     2    11
 -1.9546499173008247E-01 a       512     1    11     2    12
 -6.2976843736964283E-01 a       513     1    11     2    13
 -3.1774995749860098E-02 a       514     1    11     2    14
  5.0865226792566220E-01 a       515     1    11     2    15
 -4.6849028591290248E-01 a       516     1    11     2    16
  5.7672400307115190E-01 a       517     1    11     2    17
 -3.2418851633602259E-02 a       518     1    11     2    18
  5.6636767947605682E-01 a       519     1    11     2    19
 -3.2542189146889411E-01 a       520     1    11     2    20
  8.2306793730810554E-02 a       521     1    12     2     1
 -2.2484284454875679E-02 a       522     1    12     2     2
  2.2631329244898007E-01 a       523     1    12     2     3
 -2.5910148294677957E-02 a       524     1    12     2     4
  6.1281110378808379E-01 a       525     1    12     2     5
 -4.4145009858640100E-01 a       526     1    12     2     6
  5.5811795946387122E-01 a       527     1    12     2     7
  5.2017593775368631E-03 a       528     1    12     2     8
 -1.0090983706572504E-01 a       529     1    12     2     9
  3.6120126608607322E-01 a       530     1    12     2    10
  5.8416583854199489E-01 a       531     1    12     2    11
  2.8874985880376386E-01 a       532     1    12     2    12
  4.2075560914254539E-01 a       533     1    12     2    13
