################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4770941436243408E-01 a         1     0     1     1     1
 -2.1245390144718185E-01 a         2     0     1     1     2
  4.0162205925265854E-01 a         3     0     1     1     3
 -3.1380307143835734E-01 a         4     0     1     1     4
  2.0389754092919110E-01 a         5     0     1     1     5
  7.1690105463503995E-01 a         6     0     1     1     6
 -2.1853015239109627E-01 a         7     0     1     1     7
  5.0553386206096743E-02 a         8     0     1     1     8
 -1.5914079645025718E-02 a         9     0     1     1     9
  6.0825894827843507E-01 a        10     0     1     1    10
  7.2420766529798419E-01 a        11     0     1     1    11
 -4.0771212900427589E-01 a        12     0     1     1    12
 -8.6272217998124268E-01 a        13     0     1     1    13
  5.6466280670918989E-01 a        14     0     1     1    14
 -1.6756306692371054E-01 a        15     0     1     1    15
  6.2532717400220117E-01 a        16     0     1     1    16
 -3.5979433112944009E-01 a        17     0     1     1    17
  1.7146368161336170E-01 a        18     0     1     1    18
  7.8475257780159591E-01 a        19     0     1     1    19
  2.1601340878180178E-01 a        20     0     1     1    20
  1.0146424402060547E-01 a        21     0     2     1     1
  2.9419052642338517E-01 a        22     0     2     1     2
  1.0627912355126616E+00 a        23     0     2     1     3
  1.0496344579166543E+00 a        24     0     2     1     4
 -3.5004528353876446E-01 a        25     0     2     1     5
  1.9925075714035134E-01 a        26     0     2     1     6
  4.2759577603326521E-01 a        27     0     2     1     7
 -5.5290353418026983E-01 a        28     0     2     1     8
  6.1871464606009807E-01 a        29     0     2     1     9
  3.1684763911501646E-01 a        30     0     2     1    10
  3.4538829761150802E-01 a        31     0     2     1    11
  7.1962397444860260E-01 a        32     0     2     1    12
 -2.6837573159509703E-01 a        33     0     2     1    13
 -8.0293906092010436E-01 a        34     0     2     1    14
  3.8408587432533847E-01 a        35     0     2     1    15
 -1.5266524851714208E-01 a        36     0     2     1    16
  3.4400610200410686E-01 a        37     0     2     1    17
  5.6813901768852160E-01 a        38     0     2     1    18
  2.6711032005674490E-01 a        39     0     2     1    19
  2.9196189191163596E-01 a        40     0     2     1    20
  4.7805310850291427E-01 a        41     0     3     1     1
  4.7777359994648783E-01 a        42     0     3     1     2
 -1.8199826777770450E-01 a        43     0     3     1     3
 -2.4089172364373901E-01 a        44     0     3     1     4
 -4.4650701622941485E-01 a        45     0     3     1     5
  5.0141329406006030E-01 a        46     0     3     1     6
 -9.0353142157844124E-01 a        47     0     3     1     7
  7.5375972423352880E-02 a        48     0     3     1     8
 -5.2252378591443327E-01 a        49     0     3     1     9
  5.0685867383654259E-01 a        50     0     3     1    10
 -2.3890155117159947E-01 a        51     0     3     1    11
 -5.7610339340450600E-01 a        52     0     3     1    12
 -4.1833885162820034E-01 a        53     0     3     1    13
 -7.0332446155869657E-02 a        54     0     3     1    14
 -2.2929103913431806E-01 a        55     0     3     1    15
  6.7620593078569283E-02 a        56     0     3     1    16
  1.6621774807074360E-01 a        57     0     3     1    17
  3.0797544815332961E-01 a        58     0     3     1    18
  5.6000524980942379E-01 a        59     0     3     1    19
  1.3728870506826882E+00 a        60     0     3     1    20
 -9.2490171565919252E-02 a        61     0     4     1     1
  6.3386742030592302E-01 a        62     0     4     1     2
  1.3541295057532407E-01 a        63     0     4     1     3
  6.1727932951484799E-01 a        64     0     4     1     4
 -8.8120937785744147E-02 a        65     0     4     1     5
 -1.6815046774723028E-01 a        66     0     4     1     6
  1.4129781223701236E-02 a        67     0     4     1     7
 -2.1274284308249575E-01 a        68     0     4     1     8
 -1.0206828280809538E-02 a        69     0     4     1     9
 -8.0145838979121242E-01 a        70     0     4     1    10
  8.1511942289604500E-01 a        71     0     4     1    11
  5.2934866611744025E-01 a        72     0     4     1    12
 -3.4268715628568358E-01 a        73     0     4     1    13
  1.1694284125675482E-01 a        74     0     4     1    14
  3.9939095983001727E-01 a        75     0     4     1    15
  6.0727672297174384E-01 a        76     0     4     1    16
  8.2853734616641261E-01 a        77     0     4     1    17
  2.1661391061768037E-02 a        78     0     4     1    18
  5.2026058358509575E-01 a        79     0     4     1    19
 -1.2008677569005894E+00 a        80     0     4     1    20
  2.4779776362047365E-01 a        81     0     5     1     1
 -8.3871966057594693E-01 a        82     0     5     1     2
 -4.9173366561868020E-01 a        83     0     5     1     3
  4.4059919035607548E-01 a        84     0     5     1     4
 -1.7154104487436220E-01 a        85     0     5     1     5
  4.6482045812760947E-01 a        86     0     5     1     6
  5.7493207852559791E-01 a        87     0     5     1     7
 -4.8491432535522788E-01 a        88     0     5     1     8
  7.9400602347656724E-02 a        89     0     5     1     9
  2.4074055106503900E-01 a        90     0     5     1    10
  3.8063367865799941E-01 a        91     0     5     1    11
 -6.7784299715061824E-01 a        92     0     5     1    12
  7.7764616892947791E-01 a        93     0     5     1    13
  2.7604618055338964E-01 a        94     0     5     1    14
 -3.4048255383304393E-01 a        95     0     5     1    15
  6.7101341585031893E-01 a        96     0     5     1    16
  4.4568900282182516E-01 a        97     0     5     1    17
 -4.8263195668596448E-01 a        98     0     5     1    18
 -2.4968657253303425E-01 a        99     0     5     1    19
 -2.9724863442531924E-01 a       100     0     5     1    20
  8.3099302754534657E-02 a       101     0     6     1     1
 -2.0900145228122124E-01 a       102     0     6     1     2
  5.2622261521437252E-01 a       103     0     6     1     3
 -1.0388989771426640E-01 a       104     0     6     1     4
  4.0748184478005511E-01 a       105     0     6     1     5
  7.7412333358658170E-01 a       106     0     6     1     6
  1.5602969386100440E-01 a       107     0     6     1     7
  1.4258533431434750E-01 a       108     0     6     1     8
  3.3214946214381336E-01 a       109     0     6     1     9
 -3.1485145178518098E-01 a       110     0     6     1    10
  8.5744070928544081E-01 a       111     0     6     1    11
 -1.1949670573418480E-01 a       112     0     6     1    12
 -1.9107771523473283E-01 a       113     0     6     1    13
 -3.1727906695551988E-01 a       114     0     6     1    14
 -1.8052569124766368E-01 a       115     0     6     1    15
 -4.2524861505282252E-01 a       116     0     6     1    16
 -7.7674738227019169E-01 a       117     0     6     1    17
  6.8512548367775394E-01 a       118     0     6     1    18
 -2.3075769056609188E-01 a       119     0     6     1    19
  4.1287945080237698E-01 a       120     0     6     1    20
 -7.9244236611452412E-01 a       121     0     7     1     1
  3.1182289705294702E-01 a       122     0     7     1     2
 -1.1745185301784063E-01 a       123     0     7     1     3
 -3.2173230689047638E-01 a       124     0     7     1     4
  6.5986581315554060E-01 a       125     0     7     1     5
 -2.2342539867329944E-01 a       126     0     7     1     6
  6.0577533564425068E-01 a       127     0     7     1     7
 -2.1838393384883005E-02 a       128     0     7     1     8
 -5.8801936551169842E-01 a       129     0     7     1     9
 -3.6295917714204828E-01 a       130     0     7     1    10
  2.7884086294654487E-01 a       131     0     7     1    11
 -2.3421501954260571E-01 a       132     0     7     1    12
  8.6569387458857794E-01 a       133     0     7     1    13
  1.5595575596315292E-01 a       134     0     7     1    14
  5.2769176259649053E-01 a       135     0     7     1    15
  9.1301180408004090E-01 a       136     0     7     1    16
  1.7158427449702496E-01 a       137     0     7     1    17
  7.4018012276960676E-01 a       138     0     7     1    18
  3.4649786955252733E-03 a       139     0     7     1    19
 -1.0372601178148930E+00 a       140     0     7     1    20
  5.6645615132121747E-02 a       141     0     8     1     1
 -8.3983861428164677E-02 a       142     0     8     1     2
 -6.1344507078860765E-02 a       143     0     8     1     3
  5.2222812624910586E-01 a       144     0     8     1     4
  1.7609491328897572E-01 a       145     0     8     1     5
  2.5093546596494185E-02 a       146     0     8     1     6
  3.6642494796090636E-01 a       147     0     8     1     7
  5.3526565425917527E-01 a       148     0     8     1     8
  6.7273677539647203E-01 a       149     0     8     1     9
 -6.8550710576373775E-01 a       150     0     8     1    10
  5.7050017019512622E-01 a       151     0     8     1    11
 -1.0159646599873942E+00 a       152     0     8     1    12
  2.8099440525187569E-01 a       153     0     8     1    13
  8.9380081503806286E-01 a       154     0     8     1    14
  4.3500521555252208E-01 a       155     0     8     1    15
  9.5262022389145731E-02 a       156     0     8     1    16
 -1.3304319648173241E-01 a       157     0     8     1    17
 -3.2528527295107179E-01 a       158     0     8     1    18
 -5.4286427392616565E-01 a       159     0     8     1    19
 -6.0070759676424001E-01 a       160     0     8     1    20
 -3.9037561855044728E-02 a       161     0     9     1     1
 -2.5927884120577827E-01 a       162     0     9     1     2
 -5.3652880006192150E-01 a       163     0     9     1     3
  1.0283625199626591E-01 a       164     0     9     1     4
 -5.6004182211552911E-01 a       165     0     9     1     5
 -8.8364926809203104E-01 a       166     0     9     1     6
  7.8259170395096300E-01 a       167     0     9     1     7
 -1.0380071906828187E-01 a       168     0     9     1     8
 -1.7116797642226836E-01 a       169     0     9     1     9
  9.9042466253797012E-01 a       170     0     9     1    10
  4.1645758692490026E-01 a       171     0     9     1    11
 -1.8022979369724548E-01 a       172     0     9     1    12
  3.8213867340998581E-01 a       173     0     9     1    13
 -5.4213369162358138E-01 a       174     0     9     1    14
  2.6775146403229244E-01 a       175     0     9     1    15
 -5.1229518062220858E-01 a       176     0     9     1    16
 -2.2949438762697533E-01 a       177     0     9     1    17
 -4.3176154669963751E-01 a       178     0     9     1    18
 -5.6170265879190018E-01 a       179     0     9     1    19
  6.7073285953645645E-01 a       180     0     9     1    20
  6.5558658449108109E-01 a       181     0    10     1     1
  1.9499668411807638E-02 a       182     0    10     1     2
 -3.4629235979299555E-01 a       183     0    10     1     3
  5.5150770020989448E-01 a       184     0    10     1     4
 -3.3497683167443049E-01 a       185     0    10     1     5
  6.9836804398516616E-01 a       186     0    10     1     6
 -8.6541909775001577E-02 a       187     0    10     1     7
 -5.1544119753457251E-01 a       188     0    10     1     8
 -6.5177988522698282E-01 a       189     0    10     1     9
 -4.2997108263024025E-01 a       190     0    10     1    10
  4.5992946320599709E-01 a       191     0    10     1    11
  1.6230995492081726E-01 a       192     0    10     1    12
  3.2469582397930308E-01 a       193     0    10     1    13
 -4.1905810448142616E-01 a       194     0    10     1    14
  8.3453127260792637E-01 a       195     0    10     1    15
  2.8669459361007656E-02 a       196     0    10     1    16
  8.8272014693645290E-02 a       197     0    10     1    17
 -1.0782606434756313E-01 a       198     0    10     1    18
 -8.9372470931794373E-02 a       199     0    10     1    19
  1.8992144245923562E-01 a       200     0    10     1    20
 -3.9528177681757365E-01 a       201     0    11     1     1
 -2.2954487177306748E-02 a       202     0    11     1     2
  1.5137918347788584E-01 a       203     0    11     1     3
  8.8168820456534935E-01 a       204     0    11     1     4
 -3.0775220211648424E-01 a       205     0    11     1     5
  2.5082738859043469E-02 a       206     0    11     1     6
  2.5108900803632705E-01 a       207     0    11     1     7
 -4.4691280220777674E-01 a       208     0    11     1     8
  1.5178197872750052E-01 a       209     0    11     1     9
 -2.4051689898877721E-01 a       210     0    11     1    10
 -9.8289364970477647E-02 a       211     0    11     1    11
  3.0064254271558671E-01 a       212     0    11     1    12
  3.3017249358493833E-01 a       213     0    11     1    13
  1.2616890085559496E-01 a       214     0    11     1    14
 -7.6081722738462698E-01 a       215     0    11     1    15
 -6.0156422363580553E-01 a       216     0    11     1    16
 -4.6816868982315187E-03 a       217     0    11     1    17
  3.8400868195911209E-01 a       218     0    11     1    18
  3.4379807312557847E-01 a       219     0    11     1    19
  3.9540695367636762E-02 a       220     0    11     1    20
  7.3374798128162144E-01 a       221     0    12     1     1
 -5.9805684613018417E-01 a       222     0    12     1     2
  2.3524775874129869E-01 a       223     0    12     1     3
 -6.6462804651350593E-01 a       224     0    12     1     4
 -4.9266707464221804E-01 a       225     0    12     1     5
  1.3855904985645842E-01 a       226     0    12     1     6
  1.9247568492468864E-01 a       227     0    12     1     7
  6.1455357684273937E-01 a       228     0    12     1     8
 -2.2124103351806737E-01 a       229     0    12     1     9
 -9.9044383441453543E-01 a       230     0    12     1    10
 -2.9400736169047159E-01 a       231     0    12     1    11
 -7.2773900576406603E-01 a       232     0    12     1    12
  6.5304409617464343E-01 a       233     0    12     1    13
 -4.2814120583541714E-03 a       234     0    12     1    14
  6.9566213052354287E-01 a       235     0    12     1    15
  1.2011341323522962E-01 a       236     0    12     1    16
 -9.0446945029494408E-01 a       237     0    12     1    17
 -4.7345651076623047E-01 a       238     0    12     1    18
  6.4795997503615355E-01 a       239     0    12     1    19
  5.7608015281930003E-01 a       240     0    12     1    20
  3.0321634844242196E-01 a       241     0    13     1     1
 -1.4654218809943897E-01 a       242     0    13     1     2
  4.2005397985615672E-01 a       243     0    13     1     3
  4.0162967180711745E-01 a       244     0    13     1     4
  2.1456437365609624E-01 a       245     0    13     1     5
 -2.9157538477306143E-02 a       246     0    13     1     6
  6.6508911150383188E-01 a       247     0    13     1     7
  4.0905557383524388E-01 a       248     0    13     1     8
  4.3721366855926042E-01 a       249     0    13     1     9
  4.8026864424995824E-01 a       250     0    13     1    10
  3.3231875970814789E-01 a       251     0    13     1    11
  4.8856391753824152E-01 a       252     0    13     1    12
 -2.2691019194065784E-02 a       253     0    13     1    13
 -7.8425282715215672E-01 a       254     0    13     1    14
  7.7317431619128163E-01 a       255     0    13     1    15
  1.8440612654404087E-01 a       256     0    13     1    16
 -3.0716314713734999E-01 a       257     0    13     1    17
 -2.9932454683936366E-01 a       258     0    13     1    18
 -4.5650285895857728E-01 a       259     0    13     1    19
  4.4256535528432722E-01 a       260     0    13     1    20
 -3.4409525672358698E-01 a       261     0    14     1     1
  7.6241888929118895E-01 a       262     0    14     1     2
  8.8182519370780899E-01 a       263     0    14     1     3
  1.8265944520050235E-02 a       264     0    14     1     4
  1.7309959856469684E-01 a       265     0    14     1     5
 -5.3210079878039873E-01 a       266     0    14     1     6
 -4.9155381348554400E-01 a       267     0    14     1     7
  4.2625614240785653E-01 a       268     0    14     1     8
 -3.9639448962564039E-01 a       269     0    14     1     9
 -9.7922947840822394E-02 a       270     0    14     1    10
 -5.2224712291194186E-01 a       271     0    14     1    11
  2.1532058587333500E-01 a       272     0    14     1    12
  1.6460577472556873E-01 a       273     0    14     1    13
 -1.7851854043505239E-01 a       274     0    14     1    14
 -5.4475531807590316E-01 a       275     0    14     1    15
 -6.5226226730040260E-01 a       276     0    14     1    16
  7.2147834030369473E-01 a       277     0    14     1    17
 -2.5847398674795313E-01 a       278     0    14     1    18
 -1.1245136301417084E-01 a       279     0    14     1    19
  2.6716586327490016E-01 a       280     0    14     1    20
  1.5939474569723713E-01 b       281     1     1
  6.3125438596727879E-01 b       282     1     2
 -1.7713702432007474E+00 b       283     1     3
 -1.2248731311881589E+00 b       284     1     4
 -6.0910475556042687E-01 b       285     1     5
  1.3217243469717264E+00 b       286     1     6
 -1.0608763629983118E+00 b       287     1     7
 -2.2913765130057406E-01 b       288     1     8
  1.8398426779212311E+00 b       289     1     9
  7.5773933510804770E-01 b       290     1    10
 -1.5798654780854149E+00 b       291     1    11
  1.0944960831328794E+00 b       292     1    12
 -6.4749190286437708E-01 b       293     1    13
 -1.5694189785061678E+00 b       294     1    14
 -1.5222994852632583E+00 b       295     1    15
  5.4798217206655231E-01 b       296     1    16
 -7.9432151129254980E-01 b       297     1    17
 -4.4569575796455274E-01 b       298     1    18
 -1.1757335895887189E+00 b       299     1    19
  1.0907918384272370E+00 b       300     1    20
 -1.5874230275407414E-01 a       301     1     1     2     1
  7.2596906529007577E-01 a       302     1     1     2     2
  4.0636236913334911E-01 a       303     1     1     2     3
 -1.8658165531533019E-01 a       304     1     1     2     4
 -1.2486564665086377E-02 a       305     1     1     2     5
 -1.9798714183672958E-01 a       306     1     1     2     6
 -3.6806762151246969E-01 a       307     1     1     2     7
  6.6406407910258447E-01 a       308     1     1     2     8
  4.1651670249188688E-01 a       309     1     1     2     9
 -1.6210191494423029E-01 a       310     1     1     2    10
 -2.7131405618248050E-01 a       311     1     1     2    11
 -5.6441434515635672E-02 a       312     1     1     2    12
 -4.8923115188379668E-01 a       313     1     1     2    13
  3.4661940640982386E-01 a       314     1     1     2    14
 -1.5382975034270696E-01 a       315     1     1     2    15
 -2.4965212489894284E-01 a       316     1     1     2    16
 -4.4752450345693118E-01 a       317     1     1     2    17
  6.7299196586015941E-01 a       318     1     1     2    18
  4.1608918064344541E-01 a       319     1     1     2    19
 -2.4862595791864439E-01 a       320     1     1     2    20
 -5.0740548474138902E-01 a       321     1     2     2     1
 -1.6156310192370330E-01 a       322     1     2     2     2
  1.8934042853791352E-01 a       323     1     2     2     3
  1.5913130820346535E-01 a       324     1     2     2     4
  6.3287159681691588E-02 a       325     1     2     2     5
  5.9801837834515592E-01 a       326     1     2     2     6
