################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6985702412970649E-01 a       180     0     9     1    20
  6.5838793488800773E-01 a       181     0    10     1     1
  3.4934889083710237E-02 a       182     0    10     1     2
 -3.6443182088020654E-01 a       183     0    10     1     3
  5.3163858090964655E-01 a       184     0    10     1     4
 -3.2221006635253596E-01 a       185     0    10     1     5
  6.9836257861992401E-01 a       186     0    10     1     6
 -8.9233777275727816E-02 a       187     0    10     1     7
 -5.0197851585493858E-01 a       188     0    10     1     8
 -6.4398681347791120E-01 a       189     0    10     1     9
 -4.3670804337922969E-01 a       190     0    10     1    10
  4.5540649674913103E-01 a       191     0    10     1    11
  1.6411120261443657E-01 a       192     0    10     1    12
  3.1319992977492006E-01 a       193     0    10     1    13
 -4.0721926049999135E-01 a       194     0    10     1    14
  8.8715941776219620E-01 a       195     0    10     1    15
  3.0940430488170967E-02 a       196     0    10     1    16
  8.2326573242636342E-02 a       197     0    10     1    17
 -8.2064482742293721E-02 a       198     0    10     1    18
 -9.0114053212257642E-02 a       199     0    10     1    19
  1.9184481159697425E-01 a       200     0    10     1    20
 -3.8803290398809404E-01 a       201     0    11     1     1
 -1.5468286852323059E-02 a       202     0    11     1     2
  1.4879833546281937E-01 a       203     0    11     1     3
  8.8240253551102832E-01 a       204     0    11     1     4
 -3.0114254656299710E-01 a       205     0    11     1     5
  4.0169625212659085E-02 a       206     0    11     1     6
  2.3398230914543700E-01 a       207     0    11     1     7
 -4.7432747724540397E-01 a       208     0    11     1     8
  1.4250300524083190E-01 a       209     0    11     1     9
 -2.6270513938819062E-01 a       210     0    11     1    10
 -1.0296188943146611E-01 a       211     0    11     1    11
  3.0661342474389203E-01 a       212     0    11     1    12
  3.4087398591391344E-01 a       213     0    11     1    13
  1.3399125768276343E-01 a       214     0    11     1    14
 -7.4530668287688029E-01 a       215     0    11     1    15
 -5.9709484708574367E-01 a       216     0    11     1    16
  4.6978734270804448E-03 a       217     0    11     1    17
  3.9436694876846323E-01 a       218     0    11     1    18
  3.2470850400143425E-01 a       219     0    11     1    19
  3.3038768391005613E-02 a       220     0    11     1    20
  7.3420681577804880E-01 a       221     0    12     1     1
 -6.0006576009556667E-01 a       222     0    12     1     2
  2.4045985870086675E-01 a       223     0    12     1     3
 -6.4750398813941423E-01 a       224     0    12     1     4
 -4.9545080028362709E-01 a       225     0    12     1     5
  1.4609168874193931E-01 a       226     0    12     1     6
  2.1038207526735636E-01 a       227     0    12     1     7
  6.1305237813177471E-01 a       228     0    12     1     8
 -2.3015926294513539E-01 a       229     0    12     1     9
 -9.9857209323062557E-01 a       230     0    12     1    10
 -2.9564301132348092E-01 a       231     0    12     1    11
 -7.2991399541340785E-01 a       232     0    12     1    12
  6.6226171397075762E-01 a       233     0    12     1    13
 -2.1973355416770153E-02 a       234     0    12     1    14
  6.9545977930849590E-01 a       235     0    12     1    15
  1.0352769778999364E-01 a       236     0    12     1    16
 -9.1717402491909061E-01 a       237     0    12     1    17
 -4.6832015930832066E-01 a       238     0    12     1    18
  6.4378575612058575E-01 a       239     0    12     1    19
  5.5657566860375884E-01 a       240     0    12     1    20
  3.0264945258435083E-01 a       241     0    13     1     1
 -1.5383994392522868E-01 a       242     0    13     1     2
  4.0073416703524478E-01 a       243     0    13     1     3
  4.0188825971409525E-01 a       244     0    13     1     4
  2.1598813157293406E-01 a       245     0    13     1     5
 -4.3743846055093870E-02 a       246     0    13     1     6
  6.6330659346770926E-01 a       247     0    13     1     7
  4.0813930785208241E-01 a       248     0    13     1     8
  4.3901923358741662E-01 a       249     0    13     1     9
  4.8448553967269931E-01 a       250     0    13     1    10
  3.4797861837672250E-01 a       251     0    13     1    11
  4.8271220979213753E-01 a       252     0    13     1    12
 -3.8853764264391626E-02 a       253     0    13     1    13
 -7.9186164722725183E-01 a       254     0    13     1    14
  8.1263183497924329E-01 a       255     0    13     1    15
  1.8161390441144870E-01 a       256     0    13     1    16
 -2.9616783091879012E-01 a       257     0    13     1    17
 -2.9992751592254879E-01 a       258     0    13     1    18
 -4.7335816391593172E-01 a       259     0    13     1    19
  4.6470318981855691E-01 a       260     0    13     1    20
 -3.5016045424653458E-01 a       261     0    14     1     1
  7.7593920572264330E-01 a       262     0    14     1     2
  8.9269814699960315E-01 a       263     0    14     1     3
  4.5501946682401387E-02 a       264     0    14     1     4
  1.7689925833665121E-01 a       265     0    14     1     5
 -5.4696113892250564E-01 a       266     0    14     1     6
 -4.7533037609304302E-01 a       267     0    14     1     7
  4.3929049613807875E-01 a       268     0    14     1     8
 -4.0458494883393353E-01 a       269     0    14     1     9
 -8.0130839177755597E-02 a       270     0    14     1    10
 -5.0493673657546134E-01 a       271     0    14     1    11
  2.2355836308850874E-01 a       272     0    14     1    12
  1.6152460856204348E-01 a       273     0    14     1    13
 -1.8127945410330765E-01 a       274     0    14     1    14
 -5.5140923795771557E-01 a       275     0    14     1    15
 -6.4417358469934727E-01 a       276     0    14     1    16
  7.3678236717070922E-01 a       277     0    14     1    17
 -2.6271740096307566E-01 a       278     0    14     1    18
 -1.2382889543252509E-01 a       279     0    14     1    19
  2.5911077722681181E-01 a       280     0    14     1    20
  1.5359415299899754E-01 b       281     1     1
  6.3112630996490204E-01 b       282     1     2
 -1.7514023919949977E+00 b       283     1     3
 -1.2290179755071466E+00 b       284     1     4
 -6.0601987789744249E-01 b       285     1     5
  1.3189438059110867E+00 b       286     1     6
 -1.0568123974615107E+00 b       287     1     7
 -2.2820047044330272E-01 b       288     1     8
  1.8420342756860855E+00 b       289     1     9
  7.6350768450973783E-01 b       290     1    10
 -1.5742165167564497E+00 b       291     1    11
  1.1013020015695834E+00 b       292     1    12
 -6.5288667242120013E-01 b       293     1    13
 -1.5605889165413387E+00 b       294     1    14
 -1.5317353240155012E+00 b       295     1    15
  5.4986548061123264E-01 b       296     1    16
 -7.9333349746442972E-01 b       297     1    17
 -4.4071615826795257E-01 b       298     1    18
 -1.1799023735842620E+00 b       299     1    19
  1.0832812577754634E+00 b       300     1    20
 -1.5601335217795692E-01 a       301     1     1     2     1
  7.4693374517746536E-01 a       302     1     1     2     2
  4.0216930730112138E-01 a       303     1     1     2     3
 -1.9204812282886410E-01 a       304     1     1     2     4
 -9.8529647223969223E-03 a       305     1     1     2     5
 -1.9581473023330331E-01 a       306     1     1     2     6
 -3.6595030744321005E-01 a       307     1     1     2     7
  6.6589568114511322E-01 a       308     1     1     2     8
  4.0681719762597701E-01 a       309     1     1     2     9
 -1.7610539623061974E-01 a       310     1     1     2    10
 -2.7115208983047462E-01 a       311     1     1     2    11
 -5.4706249055398400E-02 a       312     1     1     2    12
 -4.9893571040505125E-01 a       313     1     1     2    13
  3.5679572236338625E-01 a       314     1     1     2    14
 -1.5505216184552337E-01 a       315     1     1     2    15
 -2.4777992545003125E-01 a       316     1     1     2    16
 -4.5256587900496120E-01 a       317     1     1     2    17
  6.7780241720722600E-01 a       318     1     1     2    18
  4.1544967196795790E-01 a       319     1     1     2    19
 -2.5227968154991653E-01 a       320     1     1     2    20
 -4.9380351445859672E-01 a       321     1     2     2     1
 -1.3988474963705008E-01 a       322     1     2     2     2
  1.7873883451686923E-01 a       323     1     2     2     3
  1.5845691889985317E-01 a       324     1     2     2     4
  5.2238123138278816E-02 a       325     1     2     2     5
  6.1142173795806987E-01 a       326     1     2     2     6
  2.2744613270575423E-01 a       327     1     2     2     7
 -3.4304087862066113E-01 a       328     1     2     2     8
  2.2148020377929192E-01 a       329     1     2     2     9
  4.0045653241165363E-01 a       330     1     2     2    10
 -1.4908564066853977E-01 a       331     1     2     2    11
  2.9999200660868069E-01 a       332     1     2     2    12
 -1.9588599114623628E-01 a       333     1     2     2    13
  6.3834963019706953E-02 a       334     1     2     2    14
  2.3204740867963822E-01 a       335     1     2     2    15
 -2.5695878322972360E-01 a       336     1     2     2    16
  4.8310968834159268E-01 a       337     1     2     2    17
 -5.5110126416406979E-01 a       338     1     2     2    18
  8.1070320479552302E-02 a       339     1     2     2    19
 -2.5853693778754672E-01 a       340     1     2     2    20
  4.8525681620837174E-01 a       341     1     3     2     1
  7.5683627255855035E-01 a       342     1     3     2     2
 -8.8790080388456927E-01 a       343     1     3     2     3
  2.7923130605046087E-01 a       344     1     3     2     4
 -1.8735796130339605E-01 a       345     1     3     2     5
 -3.5018185037147426E-01 a       346     1     3     2     6
 -1.0005727610561224E-01 a       347     1     3     2     7
  1.5007920852675302E-01 a       348     1     3     2     8
 -5.4753202975388982E-01 a       349     1     3     2     9
  1.7213307402693687E-01 a       350     1     3     2    10
  2.4775243377855471E-01 a       351     1     3     2    11
 -3.2903923836774457E-01 a       352     1     3     2    12
 -3.0098139164880855E-01 a       353     1     3     2    13
  1.5276785745901844E-01 a       354     1     3     2    14
  2.7100860600925997E-01 a       355     1     3     2    15
 -5.7112555511001817E-01 a       356     1     3     2    16
 -4.3720832761810108E-01 a       357     1     3     2    17
  2.4767135528679009E-02 a       358     1     3     2    18
  6.2581997864313357E-02 a       359     1     3     2    19
 -6.2272086994478848E-01 a       360     1     3     2    20
  4.0633724862668053E-01 a       361     1     4     2     1
 -4.5801584219562469E-01 a       362     1     4     2     2
 -2.7223040303808066E-01 a       363     1     4     2     3
  8.5604467228381709E-01 a       364     1     4     2     4
  2.6117763664280275E-01 a       365     1     4     2     5
 -6.0267969254305909E-01 a       366     1     4     2     6
  4.1438408323214840E-02 a       367     1     4     2     7
  6.9278723918498398E-03 a       368     1     4     2     8
 -4.9621281610906781E-01 a       369     1     4     2     9
  3.3243994369000052E-01 a       370     1     4     2    10
  4.7129783821830717E-01 a       371     1     4     2    11
 -1.7719028117535013E-01 a       372     1     4     2    12
 -3.2455503496083388E-01 a       373     1     4     2    13
  6.0047116110467880E-01 a       374     1     4     2    14
  5.7687248105874514E-02 a       375     1     4     2    15
 -7.5038250408735419E-01 a       376     1     4     2    16
  3.0258781906869897E-01 a       377     1     4     2    17
  6.0277793470534843E-02 a       378     1     4     2    18
 -7.1485802264774401E-01 a       379     1     4     2    19
 -5.2592869367255435E-01 a       380     1     4     2    20
  5.8652771805463222E-01 a       381     1     5     2     1
  3.6686014407627844E-02 a       382     1     5     2     2
  3.8861003256293997E-01 a       383     1     5     2     3
 -2.4297374118475523E-01 a       384     1     5     2     4
  4.3585411160922689E-02 a       385     1     5     2     5
  3.9104988475673802E-01 a       386     1     5     2     6
 -5.9571810629106625E-01 a       387     1     5     2     7
 -1.8343186919972068E-01 a       388     1     5     2     8
  4.8784762599575476E-01 a       389     1     5     2     9
 -1.2438184774902050E-01 a       390     1     5     2    10
 -9.2203011638424009E-02 a       391     1     5     2    11
  3.4931053740278703E-02 a       392     1     5     2    12
 -7.0704729276524395E-02 a       393     1     5     2    13
  5.7727057827685524E-01 a       394     1     5     2    14
 -5.6313204001449391E-01 a       395     1     5     2    15
 -8.8529163413492595E-02 a       396     1     5     2    16
 -7.2559885112331621E-02 a       397     1     5     2    17
 -5.5403912038247280E-02 a       398     1     5     2    18
  3.2516077077855360E-01 a       399     1     5     2    19
 -1.8341300641978555E-02 a       400     1     5     2    20
 -2.2137383345829506E-01 a       401     1     6     2     1
  4.1980429763230043E-01 a       402     1     6     2     2
  3.1834779993127160E-01 a       403     1     6     2     3
 -1.1975980920933675E-01 a       404     1     6     2     4
  1.8939844839464027E-02 a       405     1     6     2     5
  7.9199770592981375E-02 a       406     1     6     2     6
 -1.0392733915422464E-01 a       407     1     6     2     7
  7.2310512585820574E-01 a       408     1     6     2     8
  3.2023200483951253E-01 a       409     1     6     2     9
 -1.8808114914882998E-01 a       410     1     6     2    10
  1.7252470708612402E-01 a       411     1     6     2    11
 -4.2753883768809947E-01 a       412     1     6     2    12
  4.8164650208573495E-01 a       413     1     6     2    13
 -9.2791351649224363E-01 a       414     1     6     2    14
  2.2263203397978906E-01 a       415     1     6     2    15
 -4.8393060799150073E-01 a       416     1     6     2    16
  9.2790843813519749E-02 a       417     1     6     2    17
  4.9987567976811739E-02 a       418     1     6     2    18
  3.9492391648471292E-01 a       419     1     6     2    19
 -2.8306281828781393E-01 a       420     1     6     2    20
 -1.8469507440428368E-01 a       421     1     7     2     1
  5.4242000167629353E-02 a       422     1     7     2     2
 -5.0146392953831320E-01 a       423     1     7     2     3
  2.8500508218233491E-02 a       424     1     7     2     4
  5.9270782573863229E-02 a       425     1     7     2     5
 -1.0487080576828019E-04 a       426     1     7     2     6
  2.7657725011991491E-01 a       427     1     7     2     7
 -2.0123503516323388E-01 a       428     1     7     2     8
 -1.2239086912390233E-01 a       429     1     7     2     9
 -3.7437461803676325E-02 a       430     1     7     2    10
 -3.2531583824133103E-01 a       431     1     7     2    11
 -2.7654875420127050E-02 a       432     1     7     2    12
 -2.1744453355316382E-01 a       433     1     7     2    13
  3.2546750637427346E-01 a       434     1     7     2    14
 -3.2489928055266787E-01 a       435     1     7     2    15
  6.9421998123683104E-01 a       436     1     7     2    16
 -2.4256287067572935E-01 a       437     1     7     2    17
  3.6150284194009619E-01 a       438     1     7     2    18
  3.4883772247298039E-01 a       439     1     7     2    19
 -5.8366257968322655E-01 a       440     1     7     2    20
 -1.2038124399277192E-01 a       441     1     8     2     1
 -5.9006382628606246E-01 a       442     1     8     2     2
  1.4192735523479258E-01 a       443     1     8     2     3
  9.5595412576524361E-02 a       444     1     8     2     4
  2.7305651167143208E-01 a       445     1     8     2     5
 -3.4293315944135394E-01 a       446     1     8     2     6
  3.3169139934027109E-01 a       447     1     8     2     7
 -4.8644462350492457E-01 a       448     1     8     2     8
 -4.1223448670285540E-01 a       449     1     8     2     9
 -5.3074212785223750E-02 a       450     1     8     2    10
  1.0617047569802943E-01 a       451     1     8     2    11
 -2.9708915899932553E-01 a       452     1     8     2    12
 -8.0208304941458489E-02 a       453     1     8     2    13
 -2.5281997528735645E-01 a       454     1     8     2    14
 -4.1142783920916115E-01 a       455     1     8     2    15
  1.2660348519880776E-01 a       456     1     8     2    16
 -3.4140697550168903E-01 a       457     1     8     2    17
 -5.2983532878152517E-01 a       458     1     8     2    18
 -5.0633336749946056E-01 a       459     1     8     2    19
 -2.9038131706052123E-01 a       460     1     8     2    20
 -2.6695135826704358E-01 a       461     1     9     2     1
 -5.2645870456856581E-01 a       462     1     9     2     2
 -1.5865286662593328E-01 a       463     1     9     2     3
  3.5456670759811137E-01 a       464     1     9     2     4
  9.1344285087499399E-01 a       465     1     9     2     5
  1.2767221303741030E-01 a       466     1     9     2     6
 -4.3741604204479645E-01 a       467     1     9     2     7
  5.3939818606439971E-01 a       468     1     9     2     8
 -4.2413788254597418E-01 a       469     1     9     2     9
  8.9681820146202851E-02 a       470     1     9     2    10
  1.3827850399149286E-01 a       471     1     9     2    11
  3.3543322170505063E-01 a       472     1     9     2    12
 -1.3322241579474539E-01 a       473     1     9     2    13
 -2.3961696422551329E-01 a       474     1     9     2    14
 -6.3694866860845167E-01 a       475     1     9     2    15
 -4.6749263211489811E-01 a       476     1     9     2    16
 -6.9859007017990837E-01 a       477     1     9     2    17
  3.6371341308203609E-01 a       478     1     9     2    18
  4.5777370924025185E-01 a       479     1     9     2    19
 -1.3376812405076099E-01 a       480     1     9     2    20
 -3.1079966252539226E-01 a       481     1    10     2     1
 -5.8227864097528970E-01 a       482     1    10     2     2
  2.9201000771219704E-01 a       483     1    10     2     3
 -5.8856278370769655E-01 a       484     1    10     2     4
 -3.9981988498656124E-01 a       485     1    10     2     5
 -1.6869312729671546E-01 a       486     1    10     2     6
  5.5016558504870743E-02 a       487     1    10     2     7
  3.1289796451471874E-01 a       488     1    10     2     8
 -6.5081207030903565E-01 a       489     1    10     2     9
 -2.7171820021654508E-01 a       490     1    10     2    10
 -7.2927676774752159E-01 a       491     1    10     2    11
  2.7712889239538668E-01 a       492     1    10     2    12
  3.3450586352029993E-01 a       493     1    10     2    13
 -9.8984493784201433E-02 a       494     1    10     2    14
  3.9959713827750365E-01 a       495     1    10     2    15
 -1.5724262273243769E-01 a       496     1    10     2    16
  9.1792606353140280E-02 a       497     1    10     2    17
  3.9683068622272791E-02 a       498     1    10     2    18
  2.4413191394116376E-01 a       499     1    10     2    19
 -5.1930826975365973E-01 a       500     1    10     2    20
  2.5000058537603953E-01 a       501     1    11     2     1
 -4.3313158604223738E-02 a       502     1    11     2     2
 -1.7569386769544382E-01 a       503     1    11     2     3
 -1.1784474164629301E-01 a       504     1    11     2     4
 -4.9124082612947656E-01 a       505     1    11     2     5
  3.0465746301095897E-01 a       506     1    11     2     6
  3.9830661680991519E-01 a       507     1    11     2     7
  2.4813046420080398E-03 a       508     1    11     2     8
 -3.0792555297264856E-01 a       509     1    11     2     9
  6.6050125368471024E-01 a       510     1    11     2    10
  4.9235594381151293E-01 a       511     1    11     2    11
  6.6343357770729627E-01 a       512     1    11     2    12
 -7.9449570349159127E-01 a       513     1    11     2    13
 -4.4796442292116634E-01 a       514     1    11     2    14
 -6.1631908714028083E-01 a       515     1    11     2    15
  3.1030177239288098E-01 a       516     1    11     2    16
  4.5387193301942780E-01 a       517     1    11     2    17
 -2.3372215377146241E-01 a       518     1    11     2    18
 -1.2255290673736798E-02 a       519     1    11     2    19
  6.7040938397050887E-01 a       520     1    11     2    20
  4.5102901469940648E-01 a       521     1    12     2     1
  4.5623772324284567E-01 a       522     1    12     2     2
 -2.9493635388191647E-01 a       523     1    12     2     3
 -6.0430124107533734E-02 a       524     1    12     2     4
  4.8751266833041279E-01 a       525     1    12     2     5
 -2.6524803017655646E-01 a       526     1    12     2     6
 -1.0835590214848767E-01 a       527     1    12     2     7
  4.6354061063219584E-02 a       528     1    12     2     8
 -1.5598882625063445E-01 a       529     1    12     2     9
 -5.3418212454412217E-01 a       530     1    12     2    10
 -3.1701457601972766E-01 a       531     1    12     2    11
  3.6984771832233715E-01 a       532     1    12     2    12
 -2.7507272803791094E-01 a       533     1    12     2    13
