################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5048427030185213E-01 a        46     0     3     1     6
 -6.8084546259229251E-01 a        47     0     3     1     7
 -3.5690948711198844E-01 a        48     0     3     1     8
 -1.3289526175388283E-01 a        49     0     3     1     9
 -1.3660896538587711E-01 a        50     0     3     1    10
  4.6381522549576959E-01 a        51     0     3     1    11
 -5.5682170157737754E-01 a        52     0     3     1    12
  3.0572100550799175E-01 a        53     0     3     1    13
 -1.9238410778711107E-01 a        54     0     3     1    14
 -7.3091730688601209E-01 a        55     0     3     1    15
 -6.0153746278122269E-02 a        56     0     3     1    16
  2.4907926625347709E-01 a        57     0     3     1    17
  6.5824917521202647E-02 a        58     0     3     1    18
 -3.6238719663339680E-01 a        59     0     3     1    19
  2.9967490081926196E-01 a        60     0     3     1    20
  5.2264802835033097E-01 a        61     0     4     1     1
 -2.8781745863143915E-01 a        62     0     4     1     2
  2.0326114014103808E-01 a        63     0     4     1     3
  1.1330436592639968E-01 a        64     0     4     1     4
  3.0724076214528523E-01 a        65     0     4     1     5
  1.1171061453798826E-01 a        66     0     4     1     6
 -2.2601539609978774E-01 a        67     0     4     1     7
 -2.6753852365206493E-01 a        68     0     4     1     8
  2.9716686971229117E-01 a        69     0     4     1     9
 -7.4540128432554953E-01 a        70     0     4     1    10
  2.5422045736172477E-01 a        71     0     4     1    11
  3.0531093441086182E-01 a        72     0     4     1    12
 -3.0256138486635648E-01 a        73     0     4     1    13
  6.4759663749699403E-01 a        74     0     4     1    14
  2.2241051766510744E-01 a        75     0     4     1    15
 -6.4968589861025983E-01 a        76     0     4     1    16
 -3.5535436547651478E-01 a        77     0     4     1    17
 -2.5349420895292424E-01 a        78     0     4     1    18
 -5.6546215951011527E-03 a        79     0     4     1    19
  1.9989782344184642E-01 a        80     0     4     1    20
  1.3897161233351227E-01 a        81     0     5     1     1
  2.0296688268252003E-01 a        82     0     5     1     2
 -2.3895820535870277E-01 a        83     0     5     1     3
  7.4479865994601924E-01 a        84     0     5     1     4
 -4.8932638016527835E-01 a        85     0     5     1     5
  7.6483205734074944E-01 a        86     0     5     1     6
  1.5404801391704348E-01 a        87     0     5     1     7
 -2.8438674188480306E-01 a        88     0     5     1     8
  6.8484119560124068E-01 a        89     0     5     1     9
 -1.5470700066358317E-02 a        90     0     5     1    10
 -8.3364349850778785E-01 a        91     0     5     1    11
  5.5703946592115472E-01 a        92     0     5     1    12
 -4.9678239738185687E-01 a        93     0     5     1    13
 -5.9967733160533876E-01 a        94     0     5     1    14
 -3.8292854295090456E-01 a        95     0     5     1    15
 -7.1515907689384528E-01 a        96     0     5     1    16
 -1.8843284264618804E-01 a        97     0     5     1    17
  1.7019662684868476E-02 a        98     0     5     1    18
  3.7310144942320494E-01 a        99     0     5     1    19
  6.1780793193422245E-01 a       100     0     5     1    20
 -2.6933653934864715E-01 a       101     0     6     1     1
 -3.8234066289021212E-01 a       102     0     6     1     2
 -9.4566497897207957E-01 a       103     0     6     1     3
 -1.4377178504219776E-02 a       104     0     6     1     4
 -4.4614760117768708E-02 a       105     0     6     1     5
 -4.8749609387158999E-01 a       106     0     6     1     6
  3.3377132784913344E-01 a       107     0     6     1     7
 -5.0287758201620092E-01 a       108     0     6     1     8
 -1.2386492531821915E-02 a       109     0     6     1     9
  2.5380355131119658E-01 a       110     0     6     1    10
  3.5990717164089159E-01 a       111     0     6     1    11
 -2.8059330756507073E-01 a       112     0     6     1    12
 -3.5981749253296941E-01 a       113     0     6     1    13
 -4.2828431768432658E-02 a       114     0     6     1    14
 -9.5373034103146612E-02 a       115     0     6     1    15
 -7.0029564355963692E-02 a       116     0     6     1    16
 -4.4362642280753073E-01 a       117     0     6     1    17
  3.8944284651173461E-01 a       118     0     6     1    18
 -8.6755098633344366E-02 a       119     0     6     1    19
 -5.1440713998785303E-01 a       120     0     6     1    20
 -2.3047256888186327E-01 a       121     0     7     1     1
 -4.7761202363147065E-01 a       122     0     7     1     2
  5.3991676088998308E-01 a       123     0     7     1     3
  2.3291356238326288E-01 a       124     0     7     1     4
  3.2006295537924806E-01 a       125     0     7     1     5
 -2.0944896824968587E-01 a       126     0     7     1     6
 -3.3358023258457387E-01 a       127     0     7     1     7
  2.7504127602238393E-01 a       128     0     7     1     8
 -1.2057155772736181E-01 a       129     0     7     1     9
  3.1465145825560931E-01 a       130     0     7     1    10
 -6.3390057460601268E-01 a       131     0     7     1    11
  1.2361105158528421E-01 a       132     0     7     1    12
  5.7926355256292783E-01 a       133     0     7     1    13
  5.0919639834177777E-01 a       134     0     7     1    14
 -1.8482672089394775E-01 a       135     0     7     1    15
  6.5799543619453546E-02 a       136     0     7     1    16
 -4.4234952489845369E-01 a       137     0     7     1    17
 -4.6921392676687673E-01 a       138     0     7     1    18
  6.0231799358695892E-01 a       139     0     7     1    19
 -3.4464581775529901E-01 a       140     0     7     1    20
  4.3669014013210161E-01 a       141     0     8     1     1
  3.7467147108425136E-01 a       142     0     8     1     2
 -5.5796603196114580E-01 a       143     0     8     1     3
 -3.2821877505753366E-01 a       144     0     8     1     4
  2.8821459993156939E-01 a       145     0     8     1     5
 -3.7777440777112470E-01 a       146     0     8     1     6
  5.7416973489375822E-01 a       147     0     8     1     7
 -4.8199831160253515E-01 a       148     0     8     1     8
  4.4188373441422985E-01 a       149     0     8     1     9
  3.9919574190941254E-01 a       150     0     8     1    10
  5.7904681509810962E-01 a       151     0     8     1    11
 -3.2511726528402207E-01 a       152     0     8     1    12
  2.1434762620719028E-01 a       153     0     8     1    13
  1.8010227360038533E-01 a       154     0     8     1    14
 -2.3236103866563960E-02 a       155     0     8     1    15
 -4.4130266243739480E-01 a       156     0     8     1    16
 -6.4148267559700145E-01 a       157     0     8     1    17
  2.9043793716268290E-01 a       158     0     8     1    18
  3.6798257984581728E-01 a       159     0     8     1    19
  6.7385098092660012E-01 a       160     0     8     1    20
  4.5119070370526004E-01 a       161     0     9     1     1
 -3.3288324284763093E-01 a       162     0     9     1     2
  4.2651678132343518E-01 a       163     0     9     1     3
  1.9598893866396731E-02 a       164     0     9     1     4
  2.9831770435403138E-01 a       165     0     9     1     5
 -5.9471909410409707E-01 a       166     0     9     1     6
 -4.8219192585105453E-01 a       167     0     9     1     7
 -2.2949451551186184E-01 a       168     0     9     1     8
  2.2844143369654774E-01 a       169     0     9     1     9
  1.7229584348553034E-03 a       170     0     9     1    10
 -5.9787184547155514E-01 a       171     0     9     1    11
 -6.4049303401861613E-01 a       172     0     9     1    12
  5.8900809854645730E-01 a       173     0     9     1    13
  5.2484425405676971E-01 a       174     0     9     1    14
  3.2202610754326011E-01 a       175     0     9     1    15
  6.1831579095513838E-02 a       176     0     9     1    16
 -3.9291487644895978E-01 a       177     0     9     1    17
 -3.7185220782455847E-01 a       178     0     9     1    18
 -5.8414210009001688E-01 a       179     0     9     1    19
 -3.9883244584208899E-01 a       180     0     9     1    20
  4.8105870050272176E-01 a       181     0    10     1     1
  3.1803846466190600E-01 a       182     0    10     1     2
  1.9451638647055342E-01 a       183     0    10     1     3
 -3.2228673846200928E-01 a       184     0    10     1     4
  3.2960584788242170E-01 a       185     0    10     1     5
 -5.9333560685350684E-01 a       186     0    10     1     6
  4.0519200155005003E-01 a       187     0    10     1     7
  4.8436805430458724E-01 a       188     0    10     1     8
 -4.1100441753039268E-01 a       189     0    10     1     9
 -1.1066468950355397E-01 a       190     0    10     1    10
 -1.4711651806209533E-01 a       191     0    10     1    11
  5.2355892357424050E-01 a       192     0    10     1    12
 -4.0337376277183551E-01 a       193     0    10     1    13
 -2.2793728810998470E-01 a       194     0    10     1    14
  3.0405694722070514E-01 a       195     0    10     1    15
  6.0972094368700303E-01 a       196     0    10     1    16
  1.7779110141517375E-02 a       197     0    10     1    17
 -2.9009053156358000E-01 a       198     0    10     1    18
 -4.1045143708048948E-01 a       199     0    10     1    19
 -2.9569482497198146E-01 a       200     0    10     1    20
  4.7191004934698949E-01 a       201     0    11     1     1
 -2.0540443906514584E-02 a       202     0    11     1     2
 -3.4375054864339571E-01 a       203     0    11     1     3
  6.3509855870444154E-01 a       204     0    11     1     4
 -7.3465247982924331E-01 a       205     0    11     1     5
 -4.9226189730436809E-01 a       206     0    11     1     6
 -7.8354179486598383E-02 a       207     0    11     1     7
 -6.2255834126266141E-01 a       208     0    11     1     8
  1.0269224349330412E-01 a       209     0    11     1     9
 -2.1239612464201493E-01 a       210     0    11     1    10
  1.6877605991858732E-01 a       211     0    11     1    11
  6.5623534311472193E-02 a       212     0    11     1    12
 -4.0574195945574973E-02 a       213     0    11     1    13
  4.6803522424538024E-01 a       214     0    11     1    14
 -6.7170427567937430E-01 a       215     0    11     1    15
 -5.8908671699245962E-01 a       216     0    11     1    16
 -4.6729695917095401E-02 a       217     0    11     1    17
  6.5406319969020044E-01 a       218     0    11     1    18
 -1.6192729246070772E-01 a       219     0    11     1    19
  7.5776703744630247E-01 a       220     0    11     1    20
  5.2446414213234704E-01 a       221     0    12     1     1
  4.7173529065968900E-01 a       222     0    12     1     2
  3.0345921881030585E-01 a       223     0    12     1     3
  2.7783492143401084E-01 a       224     0    12     1     4
  5.7204610470200679E-01 a       225     0    12     1     5
 -6.0340615423873556E-01 a       226     0    12     1     6
 -2.5094900745082249E-01 a       227     0    12     1     7
  4.5289107376120624E-01 a       228     0    12     1     8
  2.5101254894576119E-01 a       229     0    12     1     9
  8.8401721784615070E-02 a       230     0    12     1    10
 -6.9858729039878120E-01 a       231     0    12     1    11
 -3.8579760033928318E-01 a       232     0    12     1    12
  4.8358555695878214E-01 a       233     0    12     1    13
  4.4195655807082201E-01 a       234     0    12     1    14
  1.4148431906877357E-01 a       235     0    12     1    15
  3.6989682359272069E-01 a       236     0    12     1    16
 -4.6224987250431837E-01 a       237     0    12     1    17
 -6.8971825981651191E-01 a       238     0    12     1    18
 -5.3219594130269965E-01 a       239     0    12     1    19
  3.5485318018172396E-01 a       240     0    12     1    20
 -7.7287368469748485E-01 a       241     0    13     1     1
  3.0235831222162318E-01 a       242     0    13     1     2
  1.5149686317434888E-01 a       243     0    13     1     3
  3.1682042035973723E-01 a       244     0    13     1     4
  5.4764238548098099E-01 a       245     0    13     1     5
  5.2213953093369392E-01 a       246     0    13     1     6
 -7.1289952676535162E-01 a       247     0    13     1     7
  5.4750625541924947E-01 a       248     0    13     1     8
 -3.8689481622303507E-01 a       249     0    13     1     9
  2.6277909787394971E-02 a       250     0    13     1    10
 -2.1282734424933758E-01 a       251     0    13     1    11
 -2.8626358487370485E-01 a       252     0    13     1    12
 -4.5084059986400160E-01 a       253     0    13     1    13
  6.1230425334676253E-01 a       254     0    13     1    14
 -4.0975330646910074E-01 a       255     0    13     1    15
  4.1393087290962999E-01 a       256     0    13     1    16
  2.4845417795837668E-01 a       257     0    13     1    17
 -5.7903404425795268E-01 a       258     0    13     1    18
  2.4270244002695268E-01 a       259     0    13     1    19
  3.4163299180455536E-01 a       260     0    13     1    20
  1.0492371426745796E-01 a       261     0    14     1     1
  1.3556447725528120E-01 a       262     0    14     1     2
 -1.1503316155411372E-01 a       263     0    14     1     3
 -2.9951792925547260E-01 a       264     0    14     1     4
  7.7557731470190638E-01 a       265     0    14     1     5
 -6.7129636084920996E-01 a       266     0    14     1     6
 -3.0359203597431278E-01 a       267     0    14     1     7
  2.6085108868535822E-01 a       268     0    14     1     8
  5.2917846013853909E-01 a       269     0    14     1     9
 -4.0898619167453287E-01 a       270     0    14     1    10
  3.1405274217462642E-01 a       271     0    14     1    11
 -3.7785425404532708E-01 a       272     0    14     1    12
 -1.2496779153540673E-01 a       273     0    14     1    13
  4.8263467393658538E-01 a       274     0    14     1    14
  3.2024514551979838E-01 a       275     0    14     1    15
 -3.4992150165953279E-01 a       276     0    14     1    16
 -7.7046847838071475E-01 a       277     0    14     1    17
 -4.8234913099897150E-02 a       278     0    14     1    18
  4.1710951804042379E-01 a       279     0    14     1    19
 -4.9053967720667124E-01 a       280     0    14     1    20
  4.4922487413568740E-01 b       281     1     1
 -2.5656982964930658E-01 b       282     1     2
  9.2912656204780186E-01 b       283     1     3
 -6.7158250976996492E-01 b       284     1     4
 -9.9308027122306486E-01 b       285     1     5
 -2.0519760474814124E+00 b       286     1     6
 -2.0940663295051060E-01 b       287     1     7
 -1.2375196950867764E+00 b       288     1     8
 -1.3195588091994666E+00 b       289     1     9
 -8.0233479873063751E-01 b       290     1    10
  1.5644517921172614E+00 b       291     1    11
  8.1553387523323384E-01 b       292     1    12
  5.9589137402158832E-01 b       293     1    13
  1.3814857038300219E+00 b       294     1    14
  1.4904112681870176E+00 b       295     1    15
  1.1491195465479356E+00 b       296     1    16
 -3.0051005504560202E-01 b       297     1    17
  1.5326931503785255E+00 b       298     1    18
  4.6710294630086074E-01 b       299     1    19
  1.0907039817845987E+00 b       300     1    20
  3.6676401576693396E-01 a       301     1     1     2     1
  1.9450773789619646E-01 a       302     1     1     2     2
  4.2116687065404984E-01 a       303     1     1     2     3
  4.1628633413339367E-01 a       304     1     1     2     4
  3.5656143609092011E-01 a       305     1     1     2     5
 -3.3342646957063904E-01 a       306     1     1     2     6
 -3.0111903262914386E-01 a       307     1     1     2     7
 -5.3515124136023509E-02 a       308     1     1     2     8
  3.0604026656219413E-01 a       309     1     1     2     9
 -1.5221511488263267E-01 a       310     1     1     2    10
 -1.5856347072259006E-01 a       311     1     1     2    11
 -9.8170341915604503E-02 a       312     1     1     2    12
 -2.4752642459764210E-01 a       313     1     1     2    13
 -3.6160681237897263E-01 a       314     1     1     2    14
 -1.8430661196581280E-01 a       315     1     1     2    15
  3.6756303758046360E-01 a       316     1     1     2    16
 -2.3213612348224502E-01 a       317     1     1     2    17
  3.8606836812327139E-01 a       318     1     1     2    18
 -3.2270108113178320E-01 a       319     1     1     2    19
  8.6829052778166174E-02 a       320     1     1     2    20
  2.9056798238455589E-01 a       321     1     2     2     1
 -3.9350220003294617E-01 a       322     1     2     2     2
 -2.8535468479991577E-01 a       323     1     2     2     3
 -2.2923765381093659E-02 a       324     1     2     2     4
 -3.9187369841559871E-01 a       325     1     2     2     5
 -5.4567188214925644E-01 a       326     1     2     2     6
  2.7244466235245490E-01 a       327     1     2     2     7
  2.1443345806973793E-01 a       328     1     2     2     8
 -4.4349585958089693E-01 a       329     1     2     2     9
 -3.8342019275452444E-01 a       330     1     2     2    10
  3.6638957682811901E-01 a       331     1     2     2    11
  5.6695412192169825E-01 a       332     1     2     2    12
 -4.8423818327973552E-02 a       333     1     2     2    13
  1.9145969141230318E-01 a       334     1     2     2    14
  3.3611867483382213E-01 a       335     1     2     2    15
  3.2067468564943288E-02 a       336     1     2     2    16
 -3.4412939214587196E-01 a       337     1     2     2    17
  2.3725758029317848E-01 a       338     1     2     2    18
 -7.7885796369038751E-02 a       339     1     2     2    19
  1.2343942611746669E-01 a       340     1     2     2    20
 -2.1559624490688101E-01 a       341     1     3     2     1
 -4.2907021835926173E-01 a       342     1     3     2     2
  6.4230083196826704E-01 a       343     1     3     2     3
 -1.0404110389090744E-01 a       344     1     3     2     4
 -5.8598117955911821E-01 a       345     1     3     2     5
 -2.6332128436400348E-01 a       346     1     3     2     6
 -4.7137972913929332E-01 a       347     1     3     2     7
 -5.7676221771919245E-01 a       348     1     3     2     8
  2.2119760305633701E-01 a       349     1     3     2     9
 -2.2921807459363250E-01 a       350     1     3     2    10
 -9.5388150267241664E-02 a       351     1     3     2    11
  3.5928818773178445E-01 a       352     1     3     2    12
 -3.1844168783820309E-01 a       353     1     3     2    13
  5.0979538679704429E-02 a       354     1     3     2    14
 -1.2616515040192960E-01 a       355     1     3     2    15
  3.8410757907322846E-01 a       356     1     3     2    16
  1.5834356273362160E-01 a       357     1     3     2    17
 -2.0838846152487728E-01 a       358     1     3     2    18
  2.2870805933559832E-01 a       359     1     3     2    19
  3.7036357775552931E-01 a       360     1     3     2    20
  3.4149384447946324E-01 a       361     1     4     2     1
 -4.4170256792350215E-01 a       362     1     4     2     2
  4.1710414571798932E-01 a       363     1     4     2     3
 -4.6421589210090808E-01 a       364     1     4     2     4
 -8.7102015990944151E-02 a       365     1     4     2     5
  1.2298258311548511E-01 a       366     1     4     2     6
  3.6160808929469423E-01 a       367     1     4     2     7
  3.5229696450272080E-01 a       368     1     4     2     8
 -2.0312078509085155E-01 a       369     1     4     2     9
 -2.1173513297034333E-01 a       370     1     4     2    10
  5.8492172408099052E-01 a       371     1     4     2    11
  3.4711810199019894E-01 a       372     1     4     2    12
  1.7809803288131559E-01 a       373     1     4     2    13
  7.8654490853673861E-02 a       374     1     4     2    14
 -5.8545289958223368E-01 a       375     1     4     2    15
  2.4675566638496485E-01 a       376     1     4     2    16
 -2.4525272453900845E-01 a       377     1     4     2    17
  1.5659835942425504E-01 a       378     1     4     2    18
  6.9420099524752221E-01 a       379     1     4     2    19
  3.8116472448785249E-01 a       380     1     4     2    20
 -2.4061859656877216E-01 a       381     1     5     2     1
  5.1585296215347798E-01 a       382     1     5     2     2
 -8.3728681155819620E-02 a       383     1     5     2     3
  2.3100875316684269E-01 a       384     1     5     2     4
 -1.8120047508397755E-01 a       385     1     5     2     5
 -6.9308285943493628E-02 a       386     1     5     2     6
  5.1282018914499394E-01 a       387     1     5     2     7
  1.0093038762996043E-01 a       388     1     5     2     8
  2.3393079285575396E-03 a       389     1     5     2     9
  8.2125502627993424E-02 a       390     1     5     2    10
  2.6459478193312164E-01 a       391     1     5     2    11
  2.2580294884989341E-01 a       392     1     5     2    12
  1.4658965243824065E-01 a       393     1     5     2    13
  2.1474264521592593E-01 a       394     1     5     2    14
 -2.5657807566793284E-01 a       395     1     5     2    15
  2.6628198208991283E-01 a       396     1     5     2    16
 -7.1007984900453167E-02 a       397     1     5     2    17
  1.6201907315325606E-01 a       398     1     5     2    18
 -7.1309268265571191E-01 a       399     1     5     2    19
 -4.2096731444413765E-01 a       400     1     5     2    20
  1.1885168866841708E-01 a       401     1     6     2     1
  7.9614381214910115E-02 a       402     1     6     2     2
 -4.6958088024103878E-01 a       403     1     6     2     3
 -1.8755790979428610E-01 a       404     1     6     2     4
  4.7600021658521380E-01 a       405     1     6     2     5
 -4.0854586558191375E-01 a       406     1     6     2     6
  4.5658077800977315E-01 a       407     1     6     2     7
  5.7792538451914188E-01 a       408     1     6     2     8
  3.1250582201077154E-01 a       409     1     6     2     9
  5.0297098360624970E-01 a       410     1     6     2    10
 -4.9975381768248361E-01 a       411     1     6     2    11
 -4.3772652801281309E-01 a       412     1     6     2    12
 -9.4755831561784909E-02 a       413     1     6     2    13
 -3.2004016814334846E-01 a       414     1     6     2    14
 -2.3089701665962711E-01 a       415     1     6     2    15
  2.8750206402558716E-03 a       416     1     6     2    16
  6.6117501760493880E-01 a       417     1     6     2    17
  4.0527464950883579E-01 a       418     1     6     2    18
 -4.9042509479655666E-01 a       419     1     6     2    19
 -2.1967185700580857E-02 a       420     1     6     2    20
 -2.5345331420662781E-01 a       421     1     7     2     1
 -3.9236347483484130E-01 a       422     1     7     2     2
  3.2764392747884796E-01 a       423     1     7     2     3
  4.8718780969113523E-01 a       424     1     7     2     4
  8.7906305533454562E-02 a       425     1     7     2     5
 -4.8354155867028570E-01 a       426     1     7     2     6
  1.5892852550532630E-01 a       427     1     7     2     7
  4.2097179685328739E-01 a       428     1     7     2     8
 -4.6795770423629951E-01 a       429     1     7     2     9
 -2.3590640008550398E-01 a       430     1     7     2    10
  1.3369915144005443E-01 a       431     1     7     2    11
 -1.0571954474975222E-01 a       432     1     7     2    12
 -1.8723933048327257E-01 a       433     1     7     2    13
 -6.3439611220550951E-01 a       434     1     7     2    14
 -3.6161786838448884E-01 a       435     1     7     2    15
 -5.4857868885688232E-01 a       436     1     7     2    16
  2.4127745765968298E-01 a       437     1     7     2    17
 -6.9687215336435260E-01 a       438     1     7     2    18
 -4.1663385070746362E-01 a       439     1     7     2    19
  5.5180652367021843E-01 a       440     1     7     2    20
  5.7241682737428218E-02 a       441     1     8     2     1
 -4.3422955133232671E-01 a       442     1     8     2     2
 -2.3382269454899345E-02 a       443     1     8     2     3
  1.5785010989936485E-01 a       444     1     8     2     4
 -4.7634327039409996E-01 a       445     1     8     2     5
 -4.1803970414414540E-02 a       446     1     8     2     6
 -3.7667642207798607E-01 a       447     1     8     2     7
  5.1196233506306654E-01 a       448     1     8     2     8
  1.8157296455420749E-01 a       449     1     8     2     9
  4.0866520020479108E-01 a       450     1     8     2    10
  4.7336837386196390E-01 a       451     1     8     2    11
 -1.9570359732993528E-01 a       452     1     8     2    12
  3.5327279406511658E-01 a       453     1     8     2    13
  2.1966028269822332E-01 a       454     1     8     2    14
 -1.5786945308018388E-01 a       455     1     8     2    15
 -2.4588283683349071E-01 a       456     1     8     2    16
  1.8155167824708535E-01 a       457     1     8     2    17
 -2.1218275855179286E-01 a       458     1     8     2    18
  9.3529875052997258E-02 a       459     1     8     2    19
 -3.1397500240414206E-01 a       460     1     8     2    20
 -4.9935655429033654E-01 a       461     1     9     2     1
 -6.9843845602935450E-01 a       462     1     9     2     2
  2.3145895502744020E-02 a       463     1     9     2     3
  2.5809625121160451E-01 a       464     1     9     2     4
  1.8281828027629038E-01 a       465     1     9     2     5
  3.2728822295414162E-01 a       466     1     9     2     6
  4.0451522250254979E-01 a       467     1     9     2     7
  3.0631062225129868E-01 a       468     1     9     2     8
  4.9298355007660050E-01 a       469     1     9     2     9
  5.5568938193153750E-01 a       470     1     9     2    10
 -3.7597360224288318E-01 a       471     1     9     2    11
 -4.5662162532379530E-01 a       472     1     9     2    12
  6.1041819971242839E-01 a       473     1     9     2    13
  3.3024703331486532E-01 a       474     1     9     2    14
 -6.8949466651765856E-01 a       475     1     9     2    15
  3.2486200701697993E-01 a       476     1     9     2    16
  2.8553922437133678E-01 a       477     1     9     2    17
 -2.8771371925953459E-01 a       478     1     9     2    18
 -3.1717477386953352E-01 a       479     1     9     2    19
 -1.4502352909503755E-01 a       480     1     9     2    20
  2.8531660544458565E-01 a       481     1    10     2     1
  2.1091038307654009E-01 a       482     1    10     2     2
 -6.4290654506024036E-01 a       483     1    10     2     3
  5.0090084787846600E-01 a       484     1    10     2     4
 -2.2343760021491718E-01 a       485     1    10     2     5
  1.3936302808655390E-01 a       486     1    10     2     6
  4.1497178880884400E-01 a       487     1    10     2     7
 -4.0050153678875750E-01 a       488     1    10     2     8
  6.2054948125423663E-02 a       489     1    10     2     9
 -2.6717378466083325E-01 a       490     1    10     2    10
 -2.0877950756070021E-01 a       491     1    10     2    11
 -2.4918315787267922E-01 a       492     1    10     2    12
 -1.5893194116084131E-01 a       493     1    10     2    13
 -5.5549039604982575E-01 a       494     1    10     2    14
  7.5877754763799543E-02 a       495     1    10     2    15
 -2.2530544664655960E-01 a       496     1    10     2    16
  2.0536775519758643E-01 a       497     1    10     2    17
  5.1355781612814422E-01 a       498     1    10     2    18
 -5.5475207714352814E-01 a       499     1    10     2    19
  3.6150133800352542E-02 a       500     1    10     2    20
  5.1450830575458040E-01 a       501     1    11     2     1
  2.9087710088896640E-01 a       502     1    11     2     2
 -4.5098505181477633E-01 a       503     1    11     2     3
  7.7316860091111039E-01 a       504     1    11     2     4
  2.9308957257903202E-02 a       505     1    11     2     5
 -4.9158768668790576E-01 a       506     1    11     2     6
 -1.2296724365549677E-01 a       507     1    11     2     7
  4.9457734803130704E-01 a       508     1    11     2     8
 -3.9349930530138777E-01 a       509     1    11     2     9
  5.5392292522896414E-01 a       510     1    11     2    10
  3.8644949377451698E-01 a       511     1    11     2    11
 -4.3884438522368457E-01 a       512     1    11     2    12
 -5.8440154848375414E-01 a       513     1    11     2    13
  4.5695414731324796E-01 a       514     1    11     2    14
  1.4967762885718000E-01 a       515     1    11     2    15
  2.5840389338323316E-01 a       516     1    11     2    16
 -3.2403980406992966E-01 a       517     1    11     2    17
  3.6105560901789618E-01 a       518     1    11     2    18
  6.5786378683003843E-01 a       519     1    11     2    19
  6.1202151509778890E-01 a       520     1    11     2    20
 -7.1026968224224649E-02 a       521     1    12     2     1
  4.1354996354996498E-01 a       522     1    12     2     2
  2.5901669554803558E-01 a       523     1    12     2     3
  1.9978096491525529E-01 a       524     1    12     2     4
 -1.3696362122934216E-01 a       525     1    12     2     5
 -3.4664450970257066E-01 a       526     1    12     2     6
  6.4241147046613667E-01 a       527     1    12     2     7
  4.0173785846859861E-01 a       528     1    12     2     8
 -2.8242448725707935E-02 a       529     1    12     2     9
  7.4635718519254865E-02 a       530     1    12     2    10
 -2.2475888770382150E-02 a       531     1    12     2    11
  5.1323611759685484E-01 a       532     1    12     2    12
 -6.5937511892898681E-01 a       533     1    12     2    13
