################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6971045476057431E-01 a         1     0     1     1     1
  6.4541434910393614E-01 a         2     0     1     1     2
  7.7393434025461705E-01 a         3     0     1     1     3
 -7.8715424523958888E-01 a         4     0     1     1     4
  4.6156881575141762E-01 a         5     0     1     1     5
 -2.6407512565175562E-01 a         6     0     1     1     6
  3.1132298388472046E-01 a         7     0     1     1     7
 -1.4265182847827634E-01 a         8     0     1     1     8
 -3.8766875746680746E-01 a         9     0     1     1     9
  6.8992497973796396E-01 a        10     0     1     1    10
  4.2474034825663826E-01 a        11     0     1     1    11
 -2.9856194037732847E-01 a        12     0     1     1    12
 -6.8582187199386591E-01 a        13     0     1     1    13
 -6.5431592521395943E-01 a        14     0     1     1    14
  2.4697098685156443E-01 a        15     0     1     1    15
  5.8310358025993303E-01 a        16     0     1     1    16
  7.3961692202735041E-01 a        17     0     1     1    17
 -2.4054732264416337E-01 a        18     0     1     1    18
 -3.3835789412008815E-01 a        19     0     1     1    19
  6.2859885138883853E-02 a        20     0     1     1    20
  8.1991851014213843E-02 a        21     0     2     1     1
 -5.1044760817970281E-01 a        22     0     2     1     2
  2.8336533245450457E-01 a        23     0     2     1     3
 -5.0607184649006112E-02 a        24     0     2     1     4
 -7.5049669645758252E-02 a        25     0     2     1     5
  8.5252323480818890E-02 a        26     0     2     1     6
  2.1586991473206824E-01 a        27     0     2     1     7
  5.1861999470891473E-01 a        28     0     2     1     8
 -8.1299718225886697E-01 a        29     0     2     1     9
  8.8024908169914906E-01 a        30     0     2     1    10
  4.1403962297044938E-01 a        31     0     2     1    11
 -2.6644386080363808E-01 a        32     0     2     1    12
 -3.2024456800109347E-01 a        33     0     2     1    13
 -7.0170561328486136E-01 a        34     0     2     1    14
  8.5861513643307497E-01 a        35     0     2     1    15
 -1.0694761792326285E-01 a        36     0     2     1    16
 -3.2144254215163215E-01 a        37     0     2     1    17
  5.0772965125219982E-01 a        38     0     2     1    18
 -6.9321346165965236E-01 a        39     0     2     1    19
 -2.1673063518088001E-01 a        40     0     2     1    20
 -6.6334446849989470E-01 a        41     0     3     1     1
  3.3361647411963319E-01 a        42     0     3     1     2
 -9.0872334781219977E-02 a        43     0     3     1     3
 -7.1889556305902846E-01 a        44     0     3     1     4
 -4.5102535442079528E-01 a        45     0     3     1     5
  2.3858018452999949E-01 a        46     0     3     1     6
 -8.1388245871649145E-01 a        47     0     3     1     7
 -4.2474386645360951E-01 a        48     0     3     1     8
 -1.0210612373351576E-01 a        49     0     3     1     9
 -1.5423987543180509E-01 a        50     0     3     1    10
  4.5874237021554709E-01 a        51     0     3     1    11
 -5.6218012826760133E-01 a        52     0     3     1    12
  2.8989666113745222E-01 a        53     0     3     1    13
 -3.2475829684582841E-01 a        54     0     3     1    14
 -7.2190859805889585E-01 a        55     0     3     1    15
 -1.6255864946940249E-01 a        56     0     3     1    16
  2.5428043012296520E-01 a        57     0     3     1    17
  4.9277496553165226E-02 a        58     0     3     1    18
 -4.7237995216145140E-01 a        59     0     3     1    19
  7.9066165387108769E-02 a        60     0     3     1    20
  5.5459340498560106E-01 a        61     0     4     1     1
 -3.2297318093127736E-01 a        62     0     4     1     2
  7.1464204040650250E-02 a        63     0     4     1     3
  1.3077717965994670E-01 a        64     0     4     1     4
  4.2846401966227199E-01 a        65     0     4     1     5
  1.4381961919254790E-01 a        66     0     4     1     6
 -3.7834772327982835E-01 a        67     0     4     1     7
 -1.7604893997041338E-01 a        68     0     4     1     8
  5.1701309719657274E-01 a        69     0     4     1     9
 -6.8473148220434676E-01 a        70     0     4     1    10
  3.3103434821997779E-01 a        71     0     4     1    11
  3.1424026350280165E-01 a        72     0     4     1    12
