################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9851972178249414E-02 a       106     0     6     1     6
  4.9056693149691660E-01 a       107     0     6     1     7
  8.6630987695146544E-01 a       108     0     6     1     8
 -2.5342893499084174E-01 a       109     0     6     1     9
 -6.7680661189439806E-01 a       110     0     6     1    10
  8.0482280773933701E-01 a       111     0     6     1    11
  6.5172911138995171E-01 a       112     0     6     1    12
  6.8651136400687474E-01 a       113     0     6     1    13
 -1.1054078200602109E-01 a       114     0     6     1    14
  4.0122652547698584E-01 a       115     0     6     1    15
 -5.3399531924791366E-01 a       116     0     6     1    16
  8.5626213521723193E-01 a       117     0     6     1    17
 -6.3692785862158630E-01 a       118     0     6     1    18
  1.7555002669996445E-01 a       119     0     6     1    19
 -4.5212015941348428E-03 a       120     0     6     1    20
 -4.8336645168407105E-01 a       121     0     7     1     1
  2.9570270978342295E-01 a       122     0     7     1     2
  8.2697172050527612E-01 a       123     0     7     1     3
 -3.7816343615447487E-02 a       124     0     7     1     4
  2.3905112165973535E-01 a       125     0     7     1     5
  6.9797255076007125E-01 a       126     0     7     1     6
 -1.5195629954400172E-01 a       127     0     7     1     7
 -1.3947454473951926E-01 a       128     0     7     1     8
 -6.6426405278139855E-01 a       129     0     7     1     9
 -8.3221210855886851E-02 a       130     0     7     1    10
 -5.6281765958315655E-01 a       131     0     7     1    11
  7.8589715702375454E-02 a       132     0     7     1    12
  6.0107305576484790E-02 a       133     0     7     1    13
  4.2310044882738512E-01 a       134     0     7     1    14
 -3.7629231419840775E-01 a       135     0     7     1    15
  3.5138617025501612E-01 a       136     0     7     1    16
 -3.0650342464780050E-03 a       137     0     7     1    17
 -3.3406396419649176E-01 a       138     0     7     1    18
  9.7768749131411614E-01 a       139     0     7     1    19
 -5.5473936306927141E-01 a       140     0     7     1    20
  6.3640380250968720E-01 a       141     0     8     1     1
 -1.5500288773327270E-01 a       142     0     8     1     2
 -2.8277473121934532E-01 a       143     0     8     1     3
  4.5714281927684375E-01 a       144     0     8     1     4
  3.9460977901445865E-01 a       145     0     8     1     5
 -6.0601635526683273E-01 a       146     0     8     1     6
  7.9460129050159278E-01 a       147     0     8     1     7
 -8.2415872164335890E-01 a       148     0     8     1     8
 -2.7944624310637267E-01 a       149     0     8     1     9
  2.7596312741039747E-01 a       150     0     8     1    10
  4.3071914650077425E-02 a       151     0     8     1    11
 -4.4964916908294039E-01 a       152     0     8     1    12
  1.0700384903524307E-01 a       153     0     8     1    13
  2.6771177326343110E-01 a       154     0     8     1    14
  5.5037095342381093E-01 a       155     0     8     1    15
  6.2357204346494177E-01 a       156     0     8     1    16
 -1.9105538006829353E-01 a       157     0     8     1    17
 -7.8481745481140597E-01 a       158     0     8     1    18
  2.6063493766926937E-01 a       159     0     8     1    19
  1.8563604895271937E-01 a       160     0     8     1    20
  1.7272151192431059E-01 a       161     0     9     1     1
 -4.6300544418444561E-01 a       162     0     9     1     2
  4.9631409388674136E-01 a       163     0     9     1     3
 -3.5424577873299207E-01 a       164     0     9     1     4
  3.5600360688034344E-01 a       165     0     9     1     5
  1.8338620326229088E-01 a       166     0     9     1     6
 -6.1417944569178484E-01 a       167     0     9     1     7
  5.4651171952725863E-01 a       168     0     9     1     8
 -1.8573146174027969E-01 a       169     0     9     1     9
  2.0620513882251976E-01 a       170     0     9     1    10
  7.8727643615170012E-02 a       171     0     9     1    11
  5.6538131509907175E-01 a       172     0     9     1    12
 -2.6980919370192041E-01 a       173     0     9     1    13
 -4.9936858851507782E-01 a       174     0     9     1    14
  6.1495394840467375E-03 a       175     0     9     1    15
  1.7944433991366152E-01 a       176     0     9     1    16
 -9.6322942000501829E-02 a       177     0     9     1    17
 -3.3746372081954673E-01 a       178     0     9     1    18
 -2.0863733569947732E-01 a       179     0     9     1    19
 -4.0149841441263046E-01 a       180     0     9     1    20
  3.6979037173566670E-01 a       181     0    10     1     1
  2.9283468774045435E-01 a       182     0    10     1     2
 -4.9295497973787777E-01 a       183     0    10     1     3
  6.9094724436214200E-02 a       184     0    10     1     4
 -4.4183687526029647E-01 a       185     0    10     1     5
 -2.8772095787346069E-01 a       186     0    10     1     6
  3.3465268471135223E-01 a       187     0    10     1     7
  6.1537528440508449E-01 a       188     0    10     1     8
 -1.9644068657090075E-01 a       189     0    10     1     9
 -2.4619865768208932E-01 a       190     0    10     1    10
  6.5431704541242142E-01 a       191     0    10     1    11
  1.9832081262501178E-01 a       192     0    10     1    12
 -4.2330010526450124E-01 a       193     0    10     1    13
  1.9996389389032151E-01 a       194     0    10     1    14
 -2.0652082921513787E-01 a       195     0    10     1    15
  2.2714134088676027E-01 a       196     0    10     1    16
 -1.9293582903569959E-01 a       197     0    10     1    17
  1.3270870735398221E-01 a       198     0    10     1    18
  5.6104924121624211E-01 a       199     0    10     1    19
  5.5745824550984824E-01 a       200     0    10     1    20
 -4.5866645874904710E-01 a       201     0    11     1     1
 -3.1568546974873524E-01 a       202     0    11     1     2
  1.7925889651284324E-01 a       203     0    11     1     3
 -4.1727282545936878E-01 a       204     0    11     1     4
 -1.3420852828060026E-01 a       205     0    11     1     5
  5.6327188989309662E-02 a       206     0    11     1     6
  5.6008432237115080E-01 a       207     0    11     1     7
  3.0121807646456920E-02 a       208     0    11     1     8
 -7.7782229571982875E-01 a       209     0    11     1     9
  2.3131051714902232E-01 a       210     0    11     1    10
 -4.8081262624229473E-02 a       211     0    11     1    11
  5.6285538252353995E-01 a       212     0    11     1    12
  5.2580890280501247E-01 a       213     0    11     1    13
  4.1074091060022050E-01 a       214     0    11     1    14
  2.0085497596735521E-01 a       215     0    11     1    15
 -2.3795151815309998E-01 a       216     0    11     1    16
 -8.8580556275301620E-02 a       217     0    11     1    17
 -5.9135355140618007E-01 a       218     0    11     1    18
  1.6816482461601265E-01 a       219     0    11     1    19
  4.9933792464228210E-01 a       220     0    11     1    20
  9.7736887012672732E-02 a       221     0    12     1     1
  6.6430778955801906E-01 a       222     0    12     1     2
  9.7300039504261726E-01 a       223     0    12     1     3
 -4.7477601142512921E-01 a       224     0    12     1     4
 -6.3799134927780621E-01 a       225     0    12     1     5
  6.5942706670706275E-01 a       226     0    12     1     6
 -3.9311471165119016E-01 a       227     0    12     1     7
 -1.3709039742346865E-01 a       228     0    12     1     8
  3.8764518919722796E-01 a       229     0    12     1     9
  6.5602138097814267E-01 a       230     0    12     1    10
  3.2005772051646453E-01 a       231     0    12     1    11
  6.1373583129582843E-01 a       232     0    12     1    12
  3.0602071438242157E-01 a       233     0    12     1    13
  5.8043052008400409E-01 a       234     0    12     1    14
 -8.4197166737115836E-01 a       235     0    12     1    15
  5.0685714638789303E-01 a       236     0    12     1    16
 -3.1329322967964440E-01 a       237     0    12     1    17
 -3.1476572510275358E-01 a       238     0    12     1    18
 -2.2648706449682235E-01 a       239     0    12     1    19
 -1.3753400608557406E-01 a       240     0    12     1    20
 -3.0379708203788192E-01 a       241     0    13     1     1
 -4.6551160800748220E-01 a       242     0    13     1     2
 -1.7890639974033390E-01 a       243     0    13     1     3
  2.3372265206197165E-01 a       244     0    13     1     4
 -3.8647988579019898E-01 a       245     0    13     1     5
  3.8104553243274569E-01 a       246     0    13     1     6
  1.9499007416140374E-01 a       247     0    13     1     7
  3.2305800088390402E-02 a       248     0    13     1     8
  8.0204615534925960E-01 a       249     0    13     1     9
 -1.4322630967477226E-01 a       250     0    13     1    10
  2.5823062123339461E-02 a       251     0    13     1    11
  2.9632154942293137E-01 a       252     0    13     1    12
  4.2545217100810628E-01 a       253     0    13     1    13
  4.1338900149549523E-01 a       254     0    13     1    14
 -2.5956980286248557E-02 a       255     0    13     1    15
  6.3538424929349546E-01 a       256     0    13     1    16
  5.7701120936344641E-01 a       257     0    13     1    17
  7.8941956285781184E-02 a       258     0    13     1    18
  2.9287901723082854E-01 a       259     0    13     1    19
  4.0660914213365795E-01 a       260     0    13     1    20
 -5.2882920602512073E-01 a       261     0    14     1     1
 -9.6284317456439925E-03 a       262     0    14     1     2
 -2.5968515540092302E-01 a       263     0    14     1     3
 -5.9617144580006654E-01 a       264     0    14     1     4
  2.7818040987852022E-01 a       265     0    14     1     5
  6.0543257506444426E-01 a       266     0    14     1     6
 -4.5333425965592714E-02 a       267     0    14     1     7
  2.5220016361204961E-01 a       268     0    14     1     8
 -3.6896124271249237E-01 a       269     0    14     1     9
 -5.2429780719846231E-01 a       270     0    14     1    10
  5.0867105530241508E-01 a       271     0    14     1    11
  7.7509746495033083E-01 a       272     0    14     1    12
 -3.7070842245888280E-01 a       273     0    14     1    13
 -6.2684343238716722E-01 a       274     0    14     1    14
  6.8302914917589094E-02 a       275     0    14     1    15
 -3.6541125599510560E-01 a       276     0    14     1    16
  6.3180920548259589E-01 a       277     0    14     1    17
 -4.8336996277332012E-01 a       278     0    14     1    18
  4.6333153178990361E-01 a       279     0    14     1    19
  7.0021750419573536E-01 a       280     0    14     1    20
  1.2911251811295990E-01 b       281     1     1
 -9.0979424935695663E-01 b       282     1     2
 -1.5631392343847423E+00 b       283     1     3
 -5.1801449922148435E-01 b       284     1     4
  1.0682065739912918E+00 b       285     1     5
 -9.3026429229879870E-01 b       286     1     6
  7.4184464038153275E-01 b       287     1     7
  1.2200801795460239E+00 b       288     1     8
  1.7525872762945813E+00 b       289     1     9
  6.0015198199238473E-01 b       290     1    10
 -1.3595736227107873E+00 b       291     1    11
 -1.0188929814037833E+00 b       292     1    12
 -7.9374614396313492E-01 b       293     1    13
 -1.1024613306667472E+00 b       294     1    14
 -1.1443194123091860E+00 b       295     1    15
  1.2265557792006569E+00 b       296     1    16
 -8.7528526588789943E-02 b       297     1    17
 -2.9509049211749483E-01 b       298     1    18
 -6.3201299142882783E-01 b       299     1    19
  1.7865249192859682E+00 b       300     1    20
  2.5634680744861588E-01 a       301     1     1     2     1
  3.8699607099082456E-01 a       302     1     1     2     2
 -1.7135937159238585E-02 a       303     1     1     2     3
  1.2092536687112695E-01 a       304     1     1     2     4
 -8.5497038559308694E-02 a       305     1     1     2     5
  2.0483528552766328E-01 a       306     1     1     2     6
 -6.7145378742187156E-01 a       307     1     1     2     7
  4.8680465273373642E-02 a       308     1     1     2     8
  1.0671534079547697E-01 a       309     1     1     2     9
  1.4838225932216667E-01 a       310     1     1     2    10
 -3.3185396435912440E-01 a       311     1     1     2    11
  1.0977853597555602E-01 a       312     1     1     2    12
  3.0993800525406551E-01 a       313     1     1     2    13
  6.8467443565265551E-01 a       314     1     1     2    14
 -5.6390372076205819E-01 a       315     1     1     2    15
  1.4723314650282512E-01 a       316     1     1     2    16
  9.6339902691650062E-02 a       317     1     1     2    17
 -4.3461466720352743E-01 a       318     1     1     2    18
  2.4999446708748640E-01 a       319     1     1     2    19
 -2.5707644495267534E-02 a       320     1     1     2    20
  1.7122268949692640E-01 a       321     1     2     2     1
  1.8875013482051042E-01 a       322     1     2     2     2
 -9.7333862916964969E-02 a       323     1     2     2     3
  6.8565696752733774E-01 a       324     1     2     2     4
 -4.9196985217782074E-01 a       325     1     2     2     5
 -3.1804884874966843E-01 a       326     1     2     2     6
 -6.3511953591006765E-01 a       327     1     2     2     7
  6.0018085705583568E-01 a       328     1     2     2     8
 -1.7782539641867653E-01 a       329     1     2     2     9
 -2.8871169380321443E-01 a       330     1     2     2    10
  9.8609394114834381E-02 a       331     1     2     2    11
 -6.8736912837495320E-02 a       332     1     2     2    12
  1.7008081153879614E-01 a       333     1     2     2    13
 -4.4901049782689051E-01 a       334     1     2     2    14
  4.7128388312093081E-02 a       335     1     2     2    15
  3.8547033593455321E-02 a       336     1     2     2    16
  1.3124032379273273E-01 a       337     1     2     2    17
 -3.5799053155124105E-02 a       338     1     2     2    18
  1.7634018522659878E-01 a       339     1     2     2    19
  2.5428996198536041E-01 a       340     1     2     2    20
  5.3343487314966909E-01 a       341     1     3     2     1
 -6.5300377233202356E-01 a       342     1     3     2     2
 -5.2132311697044698E-01 a       343     1     3     2     3
  5.3947001288623453E-01 a       344     1     3     2     4
  5.7447970486608402E-01 a       345     1     3     2     5
  5.6635528447887273E-01 a       346     1     3     2     6
  2.0573866683957479E-01 a       347     1     3     2     7
 -1.7032672681376515E-01 a       348     1     3     2     8
 -2.5788620554677638E-01 a       349     1     3     2     9
  4.4587458744704023E-01 a       350     1     3     2    10
  1.9607897772117591E-01 a       351     1     3     2    11
 -4.0727950820230235E-01 a       352     1     3     2    12
 -3.8363337622997190E-01 a       353     1     3     2    13
 -4.2600484455061821E-01 a       354     1     3     2    14
 -9.0640952722144522E-02 a       355     1     3     2    15
 -4.9696688341289558E-01 a       356     1     3     2    16
 -1.8587496665937472E-01 a       357     1     3     2    17
  4.2033512303663928E-01 a       358     1     3     2    18
  4.3441233386320088E-01 a       359     1     3     2    19
  2.2439080075812651E-01 a       360     1     3     2    20
  3.3325473607581335E-01 a       361     1     4     2     1
  1.2707921990112080E-02 a       362     1     4     2     2
  6.4393419217600301E-01 a       363     1     4     2     3
  5.2785140492544191E-01 a       364     1     4     2     4
 -9.0256103623484699E-02 a       365     1     4     2     5
 -1.1273986452855016E-01 a       366     1     4     2     6
  3.0810304582059017E-01 a       367     1     4     2     7
  5.1452721706342928E-02 a       368     1     4     2     8
 -6.1147807425305720E-02 a       369     1     4     2     9
 -4.8483756080424234E-01 a       370     1     4     2    10
 -1.5040303748836253E-01 a       371     1     4     2    11
  2.0884257958763175E-01 a       372     1     4     2    12
 -4.3538840084163261E-01 a       373     1     4     2    13
 -3.3074339521871970E-01 a       374     1     4     2    14
 -3.9267679594784319E-02 a       375     1     4     2    15
  6.9122127079922657E-02 a       376     1     4     2    16
 -4.2770136593570934E-01 a       377     1     4     2    17
  2.8829568759820368E-01 a       378     1     4     2    18
 -2.1227311305690552E-01 a       379     1     4     2    19
  3.4162958240327324E-01 a       380     1     4     2    20
  4.6611384636512521E-01 a       381     1     5     2     1
 -1.3554199039434406E-01 a       382     1     5     2     2
  4.3981452693342132E-01 a       383     1     5     2     3
  1.0359369008968394E-01 a       384     1     5     2     4
 -4.4661465530303696E-01 a       385     1     5     2     5
  2.9345265551007021E-01 a       386     1     5     2     6
 -5.6945315723952827E-01 a       387     1     5     2     7
  3.3604249127698799E-01 a       388     1     5     2     8
 -2.7528582991779384E-02 a       389     1     5     2     9
  3.6589078572237471E-01 a       390     1     5     2    10
  1.6631903647801824E-01 a       391     1     5     2    11
  4.8712537773008657E-01 a       392     1     5     2    12
  3.5639251283909762E-01 a       393     1     5     2    13
 -4.7434602218422206E-01 a       394     1     5     2    14
 -3.1341061479754523E-01 a       395     1     5     2    15
  8.5583081106645767E-02 a       396     1     5     2    16
 -9.3388050367062242E-02 a       397     1     5     2    17
  2.4872869202756640E-02 a       398     1     5     2    18
 -7.2346496338980881E-01 a       399     1     5     2    19
 -1.3789912134334156E-01 a       400     1     5     2    20
  2.3204820064714912E-01 a       401     1     6     2     1
 -1.4452498941429968E-02 a       402     1     6     2     2
 -2.2827347852431551E-01 a       403     1     6     2     3
 -3.3684140726309292E-01 a       404     1     6     2     4
  1.9986616427205975E-01 a       405     1     6     2     5
 -2.2600772382132120E-01 a       406     1     6     2     6
  2.5172684510357829E-01 a       407     1     6     2     7
  4.6646938686724121E-01 a       408     1     6     2     8
 -1.2949313935729928E-01 a       409     1     6     2     9
 -2.8696197667357347E-04 a       410     1     6     2    10
  7.5482161777706280E-01 a       411     1     6     2    11
 -5.4264884355144094E-01 a       412     1     6     2    12
  3.5955887521362934E-01 a       413     1     6     2    13
  1.4168642182446861E-01 a       414     1     6     2    14
 -4.9321853335207899E-01 a       415     1     6     2    15
  5.1638640811381997E-01 a       416     1     6     2    16
  1.4646591500973910E-01 a       417     1     6     2    17
 -2.1702372689403876E-01 a       418     1     6     2    18
 -2.2939072311105802E-02 a       419     1     6     2    19
 -4.2324548584929284E-01 a       420     1     6     2    20
 -5.6997913092980501E-01 a       421     1     7     2     1
 -5.5769078345716938E-01 a       422     1     7     2     2
  4.4758856704960759E-01 a       423     1     7     2     3
 -3.8361599042442257E-01 a       424     1     7     2     4
 -5.0359555557783253E-01 a       425     1     7     2     5
 -1.6004313005084800E-01 a       426     1     7     2     6
 -1.4555455521202049E-02 a       427     1     7     2     7
 -4.8038730306752243E-02 a       428     1     7     2     8
  5.9918218843229398E-01 a       429     1     7     2     9
 -5.3335725327569183E-01 a       430     1     7     2    10
 -1.2887627444529970E-01 a       431     1     7     2    11
  1.0390945753300851E-02 a       432     1     7     2    12
  1.7788866370793982E-01 a       433     1     7     2    13
  1.0826813392421565E-01 a       434     1     7     2    14
  1.8913307073123525E-01 a       435     1     7     2    15
 -4.8659910075794383E-01 a       436     1     7     2    16
 -4.6971130184164045E-01 a       437     1     7     2    17
 -7.6372552571478541E-02 a       438     1     7     2    18
 -3.6596981351296903E-01 a       439     1     7     2    19
 -3.2251316194296181E-01 a       440     1     7     2    20
 -5.6381235301733212E-01 a       441     1     8     2     1
 -2.0829042599634406E-01 a       442     1     8     2     2
  4.2637335468984439E-01 a       443     1     8     2     3
  4.1478287314907270E-02 a       444     1     8     2     4
  1.1522468853883633E-01 a       445     1     8     2     5
 -2.8031941055173704E-01 a       446     1     8     2     6
 -3.8468369776096745E-01 a       447     1     8     2     7
  9.0123907248159302E-02 a       448     1     8     2     8
  4.4821666296829060E-01 a       449     1     8     2     9
 -2.4501077923172862E-01 a       450     1     8     2    10
 -3.5433859754834607E-01 a       451     1     8     2    11
  3.4396265695438627E-01 a       452     1     8     2    12
  2.0946043312600060E-01 a       453     1     8     2    13
 -3.2279953132219658E-01 a       454     1     8     2    14
 -1.5776552704918700E-01 a       455     1     8     2    15
  4.6902478934668579E-01 a       456     1     8     2    16
  3.2619314297795304E-01 a       457     1     8     2    17
 -2.9496322492530652E-01 a       458     1     8     2    18
  4.1120739367536574E-01 a       459     1     8     2    19
  7.3069795595402098E-01 a       460     1     8     2    20
 -3.4937387947815124E-01 a       461     1     9     2     1
 -1.2016986794917209E-01 a       462     1     9     2     2
 -1.4208802058154102E-01 a       463     1     9     2     3
 -2.9535479705132683E-01 a       464     1     9     2     4
 -1.1525372565878218E-01 a       465     1     9     2     5
 -7.1394073449222639E-01 a       466     1     9     2     6
  1.4190315275708462E-01 a       467     1     9     2     7
  2.8032645499709796E-01 a       468     1     9     2     8
 -5.1064286180837037E-01 a       469     1     9     2     9
  1.4181168053398785E-01 a       470     1     9     2    10
  5.6778525600260943E-01 a       471     1     9     2    11
  4.9936427211262335E-01 a       472     1     9     2    12
 -2.7729499990021839E-01 a       473     1     9     2    13
 -4.3435739632750320E-01 a       474     1     9     2    14
 -1.0795296774329115E-01 a       475     1     9     2    15
 -3.7829250006041548E-01 a       476     1     9     2    16
 -6.4514765238545005E-02 a       477     1     9     2    17
 -3.6732069176081228E-01 a       478     1     9     2    18
 -3.0594000360045664E-01 a       479     1     9     2    19
 -5.6252725762516642E-01 a       480     1     9     2    20
  3.6597917147575004E-01 a       481     1    10     2     1
 -2.7300663557138910E-01 a       482     1    10     2     2
  5.2030656448722755E-02 a       483     1    10     2     3
  2.4614256738376444E-01 a       484     1    10     2     4
 -3.9863006159583581E-01 a       485     1    10     2     5
  3.1861000246425478E-02 a       486     1    10     2     6
 -3.4357012125073655E-01 a       487     1    10     2     7
  1.4273826460906372E-01 a       488     1    10     2     8
 -3.3454747194938783E-01 a       489     1    10     2     9
  2.9440306816189815E-01 a       490     1    10     2    10
 -3.8963552076113067E-01 a       491     1    10     2    11
 -5.8290239895009022E-01 a       492     1    10     2    12
 -2.0764249806288851E-01 a       493     1    10     2    13
  3.7145126216122926E-01 a       494     1    10     2    14
  3.2776840228549493E-02 a       495     1    10     2    15
 -4.3799086164097896E-02 a       496     1    10     2    16
 -3.0420458293945069E-01 a       497     1    10     2    17
 -6.2569793620347158E-01 a       498     1    10     2    18
  4.9916717194950283E-01 a       499     1    10     2    19
  5.0746518529223594E-01 a       500     1    10     2    20
  2.7159272814308988E-01 a       501     1    11     2     1
 -1.2516199148729967E-01 a       502     1    11     2     2
 -9.7792098989074938E-01 a       503     1    11     2     3
 -1.3694485755608432E-01 a       504     1    11     2     4
 -3.0935727390871126E-01 a       505     1    11     2     5
  1.2350312590316425E-02 a       506     1    11     2     6
  3.2478766520919561E-01 a       507     1    11     2     7
  4.2933926008530293E-01 a       508     1    11     2     8
  4.0691880985787332E-01 a       509     1    11     2     9
 -3.0783316802501365E-01 a       510     1    11     2    10
 -6.0346538588002520E-02 a       511     1    11     2    11
 -1.8510474803254021E-01 a       512     1    11     2    12
 -9.8281748796432464E-02 a       513     1    11     2    13
  5.1078695676001651E-02 a       514     1    11     2    14
  4.4155459759230725E-01 a       515     1    11     2    15
 -5.4224331845658169E-01 a       516     1    11     2    16
  7.3733635200656811E-01 a       517     1    11     2    17
  4.1440386353695075E-01 a       518     1    11     2    18
  6.7105180145778465E-01 a       519     1    11     2    19
 -1.3570993057173045E-01 a       520     1    11     2    20
  1.0920851456665663E-01 a       521     1    12     2     1
 -3.8983968047828658E-02 a       522     1    12     2     2
  2.5196763188479759E-01 a       523     1    12     2     3
  9.8306074270710017E-02 a       524     1    12     2     4
  7.0209492685942043E-01 a       525     1    12     2     5
 -4.2056351442263890E-01 a       526     1    12     2     6
  5.5631073788916752E-01 a       527     1    12     2     7
 -3.3382552909254480E-02 a       528     1    12     2     8
 -1.3126877750653335E-01 a       529     1    12     2     9
  2.8410296894856629E-01 a       530     1    12     2    10
  6.4625156291890351E-01 a       531     1    12     2    11
  3.0503335748170579E-01 a       532     1    12     2    12
  3.8790661080382871E-01 a       533     1    12     2    13
