################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8751986190943150E-01 a        87     0     5     1     7
 -4.1708842440642946E-01 a        88     0     5     1     8
  4.4863981890473558E-03 a        89     0     5     1     9
  3.8023128364316122E-01 a        90     0     5     1    10
  6.3255622495284836E-01 a        91     0     5     1    11
  8.0143298553399869E-02 a        92     0     5     1    12
  5.3323326293053463E-01 a        93     0     5     1    13
  9.2842939574143368E-01 a        94     0     5     1    14
 -1.9246092622863786E-01 a        95     0     5     1    15
 -2.6342625360590788E-01 a        96     0     5     1    16
 -7.1420437312515628E-01 a        97     0     5     1    17
 -3.8728677915833010E-01 a        98     0     5     1    18
  6.2954856787141200E-01 a        99     0     5     1    19
 -3.0844678127901291E-02 a       100     0     5     1    20
  3.2874973013803860E-01 a       101     0     6     1     1
 -6.7922245495316336E-01 a       102     0     6     1     2
 -1.6959096467332779E-01 a       103     0     6     1     3
 -2.7925980000466066E-01 a       104     0     6     1     4
 -6.4220710352251398E-01 a       105     0     6     1     5
  8.2043843099672636E-02 a       106     0     6     1     6
  5.4509924249193775E-01 a       107     0     6     1     7
  8.5516373422999825E-01 a       108     0     6     1     8
 -2.5196841619693133E-01 a       109     0     6     1     9
 -6.5397032763820506E-01 a       110     0     6     1    10
  7.6268554494400231E-01 a       111     0     6     1    11
  7.0582282043688060E-01 a       112     0     6     1    12
  7.5046437896288887E-01 a       113     0     6     1    13
 -1.6636948544711222E-01 a       114     0     6     1    14
  3.8931695160644098E-01 a       115     0     6     1    15
 -5.1723533318059756E-01 a       116     0     6     1    16
  8.3414611193493038E-01 a       117     0     6     1    17
 -6.4995111891173096E-01 a       118     0     6     1    18
  2.0227696640190032E-01 a       119     0     6     1    19
  1.6537653550410248E-02 a       120     0     6     1    20
 -5.0604239179725563E-01 a       121     0     7     1     1
  3.0624214968148766E-01 a       122     0     7     1     2
  8.4382279975468766E-01 a       123     0     7     1     3
 -7.2030942554828059E-02 a       124     0     7     1     4
  2.1496662203257916E-01 a       125     0     7     1     5
  7.1192205505747808E-01 a       126     0     7     1     6
 -1.2203952218519588E-01 a       127     0     7     1     7
 -1.2420294821076776E-01 a       128     0     7     1     8
 -7.1502748025130369E-01 a       129     0     7     1     9
 -1.0353423857393124E-01 a       130     0     7     1    10
 -6.0334177265320466E-01 a       131     0     7     1    11
  8.9542078285255400E-02 a       132     0     7     1    12
  6.3446278582110688E-02 a       133     0     7     1    13
  4.9860862402439449E-01 a       134     0     7     1    14
 -3.9259430881771162E-01 a       135     0     7     1    15
  3.8014820351907913E-01 a       136     0     7     1    16
  6.8604852106823478E-03 a       137     0     7     1    17
 -3.6027928894025724E-01 a       138     0     7     1    18
  9.7240242105162755E-01 a       139     0     7     1    19
 -5.4406032804982984E-01 a       140     0     7     1    20
  6.0465452416294563E-01 a       141     0     8     1     1
 -1.1031836143068437E-01 a       142     0     8     1     2
 -2.8433968478671590E-01 a       143     0     8     1     3
  4.5117758897393623E-01 a       144     0     8     1     4
  4.0474740668818199E-01 a       145     0     8     1     5
 -6.2810351428388300E-01 a       146     0     8     1     6
  7.6759060757220732E-01 a       147     0     8     1     7
 -8.2057062066947528E-01 a       148     0     8     1     8
 -3.3302042413605332E-01 a       149     0     8     1     9
  2.7211443323070944E-01 a       150     0     8     1    10
  9.7494331978199553E-02 a       151     0     8     1    11
 -4.6550316940512193E-01 a       152     0     8     1    12
  1.4546017721581359E-01 a       153     0     8     1    13
  3.3936623184183701E-01 a       154     0     8     1    14
  5.6809606319032013E-01 a       155     0     8     1    15
  6.1808400181978651E-01 a       156     0     8     1    16
 -1.7979226327799067E-01 a       157     0     8     1    17
 -8.1738014347467935E-01 a       158     0     8     1    18
  2.5416050746864716E-01 a       159     0     8     1    19
  1.7518868710047744E-01 a       160     0     8     1    20
  1.7370838679169731E-01 a       161     0     9     1     1
 -5.1511261732329039E-01 a       162     0     9     1     2
  5.2463140260754815E-01 a       163     0     9     1     3
 -2.9395057515214118E-01 a       164     0     9     1     4
  3.3916709007236762E-01 a       165     0     9     1     5
  2.4779186711404858E-01 a       166     0     9     1     6
 -5.6454936714987158E-01 a       167     0     9     1     7
  4.9861339335886123E-01 a       168     0     9     1     8
 -2.1107609044195491E-01 a       169     0     9     1     9
  2.2783159955868551E-01 a       170     0     9     1    10
  1.2399982318385529E-01 a       171     0     9     1    11
  5.3844650629634927E-01 a       172     0     9     1    12
 -2.6432251053435674E-01 a       173     0     9     1    13
 -4.9551853385054728E-01 a       174     0     9     1    14
  2.7398191764042443E-02 a       175     0     9     1    15
  1.5245181650202166E-01 a       176     0     9     1    16
 -1.0027647513118534E-01 a       177     0     9     1    17
 -2.8558416531823860E-01 a       178     0     9     1    18
 -1.9091452763641850E-01 a       179     0     9     1    19
 -4.0938915873992082E-01 a       180     0     9     1    20
  3.5546263316675675E-01 a       181     0    10     1     1
  2.8279735146951451E-01 a       182     0    10     1     2
 -5.3085344814714019E-01 a       183     0    10     1     3
  9.1599623284314285E-02 a       184     0    10     1     4
 -4.3507777457525426E-01 a       185     0    10     1     5
 -2.7128362803326767E-01 a       186     0    10     1     6
  2.8437833553238745E-01 a       187     0    10     1     7
  5.3384797605779155E-01 a       188     0    10     1     8
 -2.5646558110053475E-01 a       189     0    10     1     9
 -2.2060958824178001E-01 a       190     0    10     1    10
  6.4517638348127482E-01 a       191     0    10     1    11
  2.6032591979172148E-01 a       192     0    10     1    12
 -4.2040378290166980E-01 a       193     0    10     1    13
  2.0050024027231514E-01 a       194     0    10     1    14
 -1.5987927275167649E-01 a       195     0    10     1    15
  2.0759310458376190E-01 a       196     0    10     1    16
 -1.7633940127850622E-01 a       197     0    10     1    17
  1.7098839775409827E-01 a       198     0    10     1    18
  6.0721331217206387E-01 a       199     0    10     1    19
  5.1630458222606745E-01 a       200     0    10     1    20
 -4.4739669730167947E-01 a       201     0    11     1     1
 -3.2192178944502292E-01 a       202     0    11     1     2
  1.6948032149807604E-01 a       203     0    11     1     3
 -4.4618625416134228E-01 a       204     0    11     1     4
 -1.4475346902887540E-01 a       205     0    11     1     5
  2.7487737636403772E-02 a       206     0    11     1     6
  5.4960912825488106E-01 a       207     0    11     1     7
  2.1287330447013218E-02 a       208     0    11     1     8
 -7.5895168226366072E-01 a       209     0    11     1     9
  1.5757726013973092E-01 a       210     0    11     1    10
 -8.5714709259744781E-02 a       211     0    11     1    11
  6.3308103843046759E-01 a       212     0    11     1    12
  5.2031445583610414E-01 a       213     0    11     1    13
  4.3388383426610105E-01 a       214     0    11     1    14
  2.7427723036876056E-01 a       215     0    11     1    15
 -2.5800092008777054E-01 a       216     0    11     1    16
 -4.4535344433497825E-02 a       217     0    11     1    17
 -5.8204390080972501E-01 a       218     0    11     1    18
  1.2929257307713318E-01 a       219     0    11     1    19
  4.5623569017741078E-01 a       220     0    11     1    20
  1.3458893503198857E-01 a       221     0    12     1     1
  6.5681870456511582E-01 a       222     0    12     1     2
  9.3211912845621525E-01 a       223     0    12     1     3
 -4.3825747949746824E-01 a       224     0    12     1     4
 -6.3970860874038160E-01 a       225     0    12     1     5
  6.6011585047044685E-01 a       226     0    12     1     6
 -4.2546090653586088E-01 a       227     0    12     1     7
 -1.6647933932316264E-01 a       228     0    12     1     8
  3.5585369289053259E-01 a       229     0    12     1     9
  7.0886399451000892E-01 a       230     0    12     1    10
  3.0754866773540912E-01 a       231     0    12     1    11
  6.6497627309757323E-01 a       232     0    12     1    12
  2.9319572605667216E-01 a       233     0    12     1    13
  5.7100607565477224E-01 a       234     0    12     1    14
 -8.3257544370460335E-01 a       235     0    12     1    15
  5.3868104948047268E-01 a       236     0    12     1    16
 -2.5044941624085032E-01 a       237     0    12     1    17
 -3.2174168457855168E-01 a       238     0    12     1    18
 -2.1860121920523815E-01 a       239     0    12     1    19
 -1.3958767340231004E-01 a       240     0    12     1    20
 -3.0959937354586115E-01 a       241     0    13     1     1
 -4.9256630344096719E-01 a       242     0    13     1     2
 -2.0784529619198791E-01 a       243     0    13     1     3
  2.5373706877170704E-01 a       244     0    13     1     4
 -3.6197641567855149E-01 a       245     0    13     1     5
  3.9526254962770402E-01 a       246     0    13     1     6
  1.9320784619066295E-01 a       247     0    13     1     7
  4.0707787719495278E-02 a       248     0    13     1     8
  8.1850643948784862E-01 a       249     0    13     1     9
 -7.6548489035474454E-02 a       250     0    13     1    10
  4.2562421880452957E-02 a       251     0    13     1    11
  2.9136983630683094E-01 a       252     0    13     1    12
  3.6471653988426900E-01 a       253     0    13     1    13
  3.6105252203356375E-01 a       254     0    13     1    14
  8.9087724374041100E-03 a       255     0    13     1    15
  5.7584101250966924E-01 a       256     0    13     1    16
  5.6532585708036975E-01 a       257     0    13     1    17
  4.4823510437077010E-02 a       258     0    13     1    18
  3.0177368569099772E-01 a       259     0    13     1    19
  3.5513853044296884E-01 a       260     0    13     1    20
 -4.8078833084798894E-01 a       261     0    14     1     1
  1.1877859761541447E-02 a       262     0    14     1     2
 -2.5218995072540473E-01 a       263     0    14     1     3
 -6.0971730285074199E-01 a       264     0    14     1     4
  2.9184608069602724E-01 a       265     0    14     1     5
  6.0244477522674800E-01 a       266     0    14     1     6
 -4.9007878644801738E-02 a       267     0    14     1     7
  2.6779877668086099E-01 a       268     0    14     1     8
 -4.2853014357309721E-01 a       269     0    14     1     9
 -5.8711414642243109E-01 a       270     0    14     1    10
  5.1757656577536715E-01 a       271     0    14     1    11
  7.2550346943251731E-01 a       272     0    14     1    12
 -3.7341913776713320E-01 a       273     0    14     1    13
 -6.6029121727456030E-01 a       274     0    14     1    14
  3.6684999294561746E-02 a       275     0    14     1    15
 -3.3358534019569791E-01 a       276     0    14     1    16
  6.6420315308083033E-01 a       277     0    14     1    17
 -5.1303762590046198E-01 a       278     0    14     1    18
  4.4419048575200276E-01 a       279     0    14     1    19
  7.1054252766202608E-01 a       280     0    14     1    20
  1.1708046356926272E-01 b       281     1     1
 -9.0227716732434404E-01 b       282     1     2
 -1.5586569238106147E+00 b       283     1     3
 -5.1090880725761090E-01 b       284     1     4
  1.0575028424948005E+00 b       285     1     5
 -9.3232327902260836E-01 b       286     1     6
  7.3821931682765052E-01 b       287     1     7
  1.2218953478435162E+00 b       288     1     8
  1.7667642124061589E+00 b       289     1     9
  5.7992535789547295E-01 b       290     1    10
 -1.3866911352390376E+00 b       291     1    11
 -1.0397999416808765E+00 b       292     1    12
 -7.8034376157584839E-01 b       293     1    13
 -1.1088535831349433E+00 b       294     1    14
 -1.1602631358080870E+00 b       295     1    15
  1.2090239952311159E+00 b       296     1    16
 -8.4462865151859995E-02 b       297     1    17
 -2.8618022150491190E-01 b       298     1    18
 -6.3267223584945509E-01 b       299     1    19
  1.7417993911420726E+00 b       300     1    20
  2.6700103456498281E-01 a       301     1     1     2     1
  3.8206174860481407E-01 a       302     1     1     2     2
 -3.3806273430998741E-02 a       303     1     1     2     3
  1.1985176998465091E-01 a       304     1     1     2     4
 -1.2245229186995649E-01 a       305     1     1     2     5
  2.2277325989662408E-01 a       306     1     1     2     6
 -6.7292902053277937E-01 a       307     1     1     2     7
  5.5441521102720374E-02 a       308     1     1     2     8
  1.1293165869692208E-01 a       309     1     1     2     9
  1.4532189293390285E-01 a       310     1     1     2    10
 -3.3466334415172549E-01 a       311     1     1     2    11
  7.5694546586303271E-02 a       312     1     1     2    12
  3.3946056861140744E-01 a       313     1     1     2    13
  6.9650369424251013E-01 a       314     1     1     2    14
 -5.3789496042698703E-01 a       315     1     1     2    15
  1.5008511185981543E-01 a       316     1     1     2    16
  9.6514111424953905E-02 a       317     1     1     2    17
 -4.0387283580888489E-01 a       318     1     1     2    18
  2.3707180039283474E-01 a       319     1     1     2    19
 -1.6823540879464052E-02 a       320     1     1     2    20
  1.7563512894898817E-01 a       321     1     2     2     1
  2.0191886843011295E-01 a       322     1     2     2     2
 -8.3213614793352972E-02 a       323     1     2     2     3
  6.6752759035051401E-01 a       324     1     2     2     4
 -5.0303624123231416E-01 a       325     1     2     2     5
 -2.8626963487933704E-01 a       326     1     2     2     6
 -6.1370664600999492E-01 a       327     1     2     2     7
  5.9086630973035958E-01 a       328     1     2     2     8
 -1.8952814474400420E-01 a       329     1     2     2     9
 -3.3133942396030741E-01 a       330     1     2     2    10
  1.2284674216167327E-01 a       331     1     2     2    11
 -8.2276718687543882E-02 a       332     1     2     2    12
  1.4214837129538749E-01 a       333     1     2     2    13
 -4.3405674402028799E-01 a       334     1     2     2    14
  4.9678937278160022E-02 a       335     1     2     2    15
  3.9220393470485726E-02 a       336     1     2     2    16
  1.0513595052352213E-01 a       337     1     2     2    17
 -2.5387120387147646E-02 a       338     1     2     2    18
  1.4691676347844901E-01 a       339     1     2     2    19
  2.6363247696499659E-01 a       340     1     2     2    20
  5.4277993030621574E-01 a       341     1     3     2     1
 -6.8218330834749974E-01 a       342     1     3     2     2
 -5.2733756714781577E-01 a       343     1     3     2     3
  5.5647557879082088E-01 a       344     1     3     2     4
  5.6397431355838701E-01 a       345     1     3     2     5
  5.5170770430422622E-01 a       346     1     3     2     6
  1.9836024829368651E-01 a       347     1     3     2     7
 -2.0153705729827676E-01 a       348     1     3     2     8
 -2.5398947255394166E-01 a       349     1     3     2     9
  4.2360267107965266E-01 a       350     1     3     2    10
  2.0992061594906930E-01 a       351     1     3     2    11
 -4.0034578625686063E-01 a       352     1     3     2    12
 -3.7523995556861606E-01 a       353     1     3     2    13
 -4.2558400419273057E-01 a       354     1     3     2    14
 -8.9103851585909596E-02 a       355     1     3     2    15
 -4.9479639153971711E-01 a       356     1     3     2    16
 -2.2199305644922723E-01 a       357     1     3     2    17
  4.3356138737584754E-01 a       358     1     3     2    18
  4.6907175073445739E-01 a       359     1     3     2    19
  2.0079092714444044E-01 a       360     1     3     2    20
  3.3882759768422333E-01 a       361     1     4     2     1
  2.9535924732103015E-02 a       362     1     4     2     2
  6.4057359809448666E-01 a       363     1     4     2     3
  5.4681185337303462E-01 a       364     1     4     2     4
 -8.5891680583138050E-02 a       365     1     4     2     5
 -1.2994180653300724E-01 a       366     1     4     2     6
  3.1151926098636351E-01 a       367     1     4     2     7
  3.9520049142700978E-02 a       368     1     4     2     8
 -8.4659575052120489E-02 a       369     1     4     2     9
 -4.7743401485625037E-01 a       370     1     4     2    10
 -1.3655134027937108E-01 a       371     1     4     2    11
  1.8590324559140298E-01 a       372     1     4     2    12
 -4.8131522022682111E-01 a       373     1     4     2    13
 -3.2838593175891917E-01 a       374     1     4     2    14
 -5.3641013585652028E-02 a       375     1     4     2    15
  7.2547591026946939E-02 a       376     1     4     2    16
 -4.4791503853461012E-01 a       377     1     4     2    17
  2.2287647659268847E-01 a       378     1     4     2    18
 -2.1669085381494382E-01 a       379     1     4     2    19
  3.3616549827276321E-01 a       380     1     4     2    20
  4.7080508350744549E-01 a       381     1     5     2     1
 -1.3767213473410239E-01 a       382     1     5     2     2
  4.8675370165928011E-01 a       383     1     5     2     3
  9.6220195992211779E-02 a       384     1     5     2     4
 -4.5448532764035821E-01 a       385     1     5     2     5
  2.6013199466855930E-01 a       386     1     5     2     6
 -6.2310885767167301E-01 a       387     1     5     2     7
  3.2065743896169652E-01 a       388     1     5     2     8
 -4.9326903022343504E-03 a       389     1     5     2     9
  3.7674347952634529E-01 a       390     1     5     2    10
  2.0170259061047371E-01 a       391     1     5     2    11
  4.9507734064850251E-01 a       392     1     5     2    12
  3.6120274286595083E-01 a       393     1     5     2    13
 -4.8231997103810148E-01 a       394     1     5     2    14
 -3.6946575857465180E-01 a       395     1     5     2    15
  5.8063533977750888E-02 a       396     1     5     2    16
 -8.7268480634942580E-02 a       397     1     5     2    17
  8.3203980822922505E-02 a       398     1     5     2    18
 -7.6127183729419501E-01 a       399     1     5     2    19
 -1.5708806427499072E-01 a       400     1     5     2    20
  2.2780852034452359E-01 a       401     1     6     2     1
 -1.8028315443897958E-03 a       402     1     6     2     2
 -1.9959570881835118E-01 a       403     1     6     2     3
 -3.5527127567974542E-01 a       404     1     6     2     4
  2.4505631705968742E-01 a       405     1     6     2     5
 -2.2683042259868627E-01 a       406     1     6     2     6
  2.4203337471523209E-01 a       407     1     6     2     7
  4.9911197034789079E-01 a       408     1     6     2     8
 -1.0628270156200309E-01 a       409     1     6     2     9
  3.6588160859575385E-02 a       410     1     6     2    10
  8.1373888971200392E-01 a       411     1     6     2    11
 -5.3952330744135357E-01 a       412     1     6     2    12
  3.9521739774318965E-01 a       413     1     6     2    13
  1.2209276901762113E-01 a       414     1     6     2    14
 -5.0654348244105807E-01 a       415     1     6     2    15
  5.0388639786537637E-01 a       416     1     6     2    16
  1.7679722607488985E-01 a       417     1     6     2    17
 -2.1381239682938730E-01 a       418     1     6     2    18
 -5.9711289857116087E-02 a       419     1     6     2    19
 -5.0594635115633602E-01 a       420     1     6     2    20
 -5.7887355281821939E-01 a       421     1     7     2     1
 -5.5096925243921713E-01 a       422     1     7     2     2
  4.4292770635833467E-01 a       423     1     7     2     3
 -3.6932849019082364E-01 a       424     1     7     2     4
 -5.0499988970076215E-01 a       425     1     7     2     5
 -1.5967262784757602E-01 a       426     1     7     2     6
 -6.0336260959420462E-03 a       427     1     7     2     7
 -2.9748994023234266E-02 a       428     1     7     2     8
  5.8744529864833961E-01 a       429     1     7     2     9
 -5.0456189547860131E-01 a       430     1     7     2    10
 -1.3935988262408494E-01 a       431     1     7     2    11
 -2.0506655907434380E-02 a       432     1     7     2    12
  1.9196046455232715E-01 a       433     1     7     2    13
  1.1800937889841952E-01 a       434     1     7     2    14
  1.7019757350962833E-01 a       435     1     7     2    15
 -4.7911618650119703E-01 a       436     1     7     2    16
 -4.5017343814935584E-01 a       437     1     7     2    17
 -1.1741409861578078E-01 a       438     1     7     2    18
 -3.4664130133602711E-01 a       439     1     7     2    19
 -2.8169023794787151E-01 a       440     1     7     2    20
 -5.7430030345645178E-01 a       441     1     8     2     1
 -2.0211000975614804E-01 a       442     1     8     2     2
  4.0478840926901971E-01 a       443     1     8     2     3
  5.4355700864807323E-02 a       444     1     8     2     4
  1.4235325262727053E-01 a       445     1     8     2     5
 -2.9303009475796954E-01 a       446     1     8     2     6
 -4.0518974208632907E-01 a       447     1     8     2     7
  7.9479076688676778E-02 a       448     1     8     2     8
  4.7817695740142735E-01 a       449     1     8     2     9
 -2.8334905610351230E-01 a       450     1     8     2    10
 -3.0707919730207889E-01 a       451     1     8     2    11
  3.3940474305090235E-01 a       452     1     8     2    12
  2.3366828996680752E-01 a       453     1     8     2    13
 -3.0771856512448514E-01 a       454     1     8     2    14
 -1.5509545409997250E-01 a       455     1     8     2    15
  4.4911930825140517E-01 a       456     1     8     2    16
  3.0535274178367539E-01 a       457     1     8     2    17
 -2.7763882959358699E-01 a       458     1     8     2    18
  4.5658800700609198E-01 a       459     1     8     2    19
  7.3031738973665783E-01 a       460     1     8     2    20
 -3.5919671659908103E-01 a       461     1     9     2     1
 -1.0878531161739270E-01 a       462     1     9     2     2
 -1.1767692323407931E-01 a       463     1     9     2     3
 -2.9965557084662403E-01 a       464     1     9     2     4
 -1.0531721691937063E-01 a       465     1     9     2     5
 -7.4432735855521892E-01 a       466     1     9     2     6
  1.5194698437765089E-01 a       467     1     9     2     7
  2.7078656776537302E-01 a       468     1     9     2     8
 -5.1926624097619700E-01 a       469     1     9     2     9
  1.4982530845076186E-01 a       470     1     9     2    10
  5.7241966789973764E-01 a       471     1     9     2    11
  5.0101313176921869E-01 a       472     1     9     2    12
 -3.2820995497880767E-01 a       473     1     9     2    13
 -4.3084733266916636E-01 a       474     1     9     2    14
 -1.5425221041853551E-01 a       475     1     9     2    15
 -3.8756668332992555E-01 a       476     1     9     2    16
 -3.8674667982026796E-02 a       477     1     9     2    17
 -3.8912736472022363E-01 a       478     1     9     2    18
 -2.9522962658140950E-01 a       479     1     9     2    19
 -5.5903966527839377E-01 a       480     1     9     2    20
  3.7282878099381683E-01 a       481     1    10     2     1
 -2.4572223299473400E-01 a       482     1    10     2     2
  3.2897329335146240E-02 a       483     1    10     2     3
  3.0533013146019794E-01 a       484     1    10     2     4
 -4.0820672320692902E-01 a       485     1    10     2     5
  5.8546672212332770E-02 a       486     1    10     2     6
 -3.3147661661128858E-01 a       487     1    10     2     7
  1.2365840236785258E-01 a       488     1    10     2     8
 -3.2740993177236205E-01 a       489     1    10     2     9
  3.2100079952690280E-01 a       490     1    10     2    10
 -3.7649301146069281E-01 a       491     1    10     2    11
 -5.8140829577543884E-01 a       492     1    10     2    12
 -1.9896352813918264E-01 a       493     1    10     2    13
  3.5549985612888824E-01 a       494     1    10     2    14
  3.2845793287073703E-02 a       495     1    10     2    15
 -1.9267556641148816E-02 a       496     1    10     2    16
 -3.0026723673008515E-01 a       497     1    10     2    17
 -5.9468937091021778E-01 a       498     1    10     2    18
  5.0844864932115952E-01 a       499     1    10     2    19
  4.9588245292444166E-01 a       500     1    10     2    20
  2.7228906843163447E-01 a       501     1    11     2     1
 -1.4415118450311792E-01 a       502     1    11     2     2
 -9.5779742456975181E-01 a       503     1    11     2     3
 -1.4024697928390065E-01 a       504     1    11     2     4
 -2.8343083788844975E-01 a       505     1    11     2     5
 -7.2824441817343072E-03 a       506     1    11     2     6
  3.2165163648781520E-01 a       507     1    11     2     7
  4.5000995288481949E-01 a       508     1    11     2     8
  4.1062701537151719E-01 a       509     1    11     2     9
 -3.1757127114439776E-01 a       510     1    11     2    10
 -7.0633383060425617E-02 a       511     1    11     2    11
 -1.8226030772409496E-01 a       512     1    11     2    12
 -5.0763945701571458E-02 a       513     1    11     2    13
  5.6575754618483284E-02 a       514     1    11     2    14
  4.6091188935933275E-01 a       515     1    11     2    15
 -4.7493080136369809E-01 a       516     1    11     2    16
  7.6140326927758772E-01 a       517     1    11     2    17
  4.2045760107383962E-01 a       518     1    11     2    18
  7.1764762813567629E-01 a       519     1    11     2    19
 -1.2366581597289858E-01 a       520     1    11     2    20
  1.0894509992652925E-01 a       521     1    12     2     1
 -4.1008296882551344E-02 a       522     1    12     2     2
  2.1267898336867760E-01 a       523     1    12     2     3
  9.2496181125672150E-02 a       524     1    12     2     4
  7.0581829373013072E-01 a       525     1    12     2     5
 -4.9719876453803125E-01 a       526     1    12     2     6
  5.9356769716915903E-01 a       527     1    12     2     7
 -6.4630479378937872E-02 a       528     1    12     2     8
 -1.3131239801434474E-01 a       529     1    12     2     9
  3.1865943996389612E-01 a       530     1    12     2    10
  6.3825792510959722E-01 a       531     1    12     2    11
  3.1114035116933697E-01 a       532     1    12     2    12
  4.1141889436473711E-01 a       533     1    12     2    13
