################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0367783921351119E-01 a        54     0     3     1    14
  7.8445724876007772E-01 a        55     0     3     1    15
  2.1522525562738945E-01 a        56     0     3     1    16
  6.4064272095460340E-01 a        57     0     3     1    17
 -5.0778752320338394E-01 a        58     0     3     1    18
  7.6744817726920145E-01 a        59     0     3     1    19
 -1.8515842335573623E-01 a        60     0     3     1    20
 -3.9194335832390192E-01 a        61     0     4     1     1
 -9.0768200913491859E-02 a        62     0     4     1     2
  1.1375691842234334E-01 a        63     0     4     1     3
 -1.6837252831188476E-01 a        64     0     4     1     4
  2.2281703573328271E-01 a        65     0     4     1     5
 -1.6130360438529776E-01 a        66     0     4     1     6
 -7.2466614083409520E-01 a        67     0     4     1     7
  2.9169258816520799E-01 a        68     0     4     1     8
 -5.0030145679031479E-01 a        69     0     4     1     9
  5.4769003428605378E-01 a        70     0     4     1    10
 -7.2714788164022576E-02 a        71     0     4     1    11
  2.9203850305177725E-01 a        72     0     4     1    12
 -2.4742267514493579E-01 a        73     0     4     1    13
  1.4877346679706555E-01 a        74     0     4     1    14
 -3.2385159364853484E-02 a        75     0     4     1    15
  5.4787495354705029E-01 a        76     0     4     1    16
 -2.8624088393408176E-01 a        77     0     4     1    17
  1.9241635645291499E-01 a        78     0     4     1    18
  8.7148528335847131E-02 a        79     0     4     1    19
 -2.9891440836269145E-01 a        80     0     4     1    20
 -2.3546145151378634E-01 a        81     0     5     1     1
  7.8036232520953919E-01 a        82     0     5     1     2
 -2.8526833825188080E-01 a        83     0     5     1     3
 -3.7689828982423362E-01 a        84     0     5     1     4
 -7.3041127200707945E-01 a        85     0     5     1     5
  4.3746876540118024E-01 a        86     0     5     1     6
  3.7272114836920350E-01 a        87     0     5     1     7
 -5.2641404109618339E-01 a        88     0     5     1     8
 -3.0755461427863080E-02 a        89     0     5     1     9
  4.1467381748777676E-01 a        90     0     5     1    10
  4.4415609761037145E-01 a        91     0     5     1    11
  1.6532805343451903E-02 a        92     0     5     1    12
  5.0329392348766055E-01 a        93     0     5     1    13
  9.1527766824786283E-01 a        94     0     5     1    14
 -2.3589869519550388E-01 a        95     0     5     1    15
 -3.0044223614952642E-01 a        96     0     5     1    16
 -6.2204141702500326E-01 a        97     0     5     1    17
 -4.1222525092274548E-01 a        98     0     5     1    18
  6.3024501969662039E-01 a        99     0     5     1    19
 -1.3022442984006605E-01 a       100     0     5     1    20
  3.9988898939271045E-01 a       101     0     6     1     1
 -6.8185531355665419E-01 a       102     0     6     1     2
 -1.1768762473454746E-01 a       103     0     6     1     3
 -3.7448005869613638E-01 a       104     0     6     1     4
 -5.6459240802096167E-01 a       105     0     6     1     5
  4.0922054498759401E-02 a       106     0     6     1     6
  4.8487630702509832E-01 a       107     0     6     1     7
  8.6333514722457172E-01 a       108     0     6     1     8
 -2.9841279712444602E-01 a       109     0     6     1     9
 -7.5246693582333724E-01 a       110     0     6     1    10
  8.0777190664682830E-01 a       111     0     6     1    11
  6.2827985296026356E-01 a       112     0     6     1    12
  6.1025152756738610E-01 a       113     0     6     1    13
 -7.4077744679947252E-02 a       114     0     6     1    14
  3.4524798339275570E-01 a       115     0     6     1    15
 -5.0388584827471028E-01 a       116     0     6     1    16
  8.4864566324372581E-01 a       117     0     6     1    17
 -5.4329289437777506E-01 a       118     0     6     1    18
  1.0817066364631679E-01 a       119     0     6     1    19
 -7.7702836169928430E-02 a       120     0     6     1    20
 -5.6257251159131161E-01 a       121     0     7     1     1
  3.4104795005246025E-01 a       122     0     7     1     2
  7.8062980508177260E-01 a       123     0     7     1     3
 -4.6328814667694763E-02 a       124     0     7     1     4
  3.1865273704301156E-01 a       125     0     7     1     5
  6.0770146108336476E-01 a       126     0     7     1     6
 -1.6377439654621845E-01 a       127     0     7     1     7
 -4.8652030762027475E-02 a       128     0     7     1     8
 -7.1535131764682014E-01 a       129     0     7     1     9
 -6.0623270805549648E-02 a       130     0     7     1    10
 -5.0426216174060423E-01 a       131     0     7     1    11
  6.8358832173821341E-02 a       132     0     7     1    12
  6.3457660412870112E-02 a       133     0     7     1    13
  3.1401634241697346E-01 a       134     0     7     1    14
 -3.5407089042776752E-01 a       135     0     7     1    15
  4.0039126648859974E-01 a       136     0     7     1    16
 -3.0762084962430859E-02 a       137     0     7     1    17
 -3.1514009793954778E-01 a       138     0     7     1    18
  8.5173547585042031E-01 a       139     0     7     1    19
 -6.2959772501869615E-01 a       140     0     7     1    20
  6.1895090488995919E-01 a       141     0     8     1     1
 -2.0377465376191634E-01 a       142     0     8     1     2
 -4.0578371417114040E-01 a       143     0     8     1     3
  4.3314581013278325E-01 a       144     0     8     1     4
  4.6301685148321448E-01 a       145     0     8     1     5
 -5.2198525726923761E-01 a       146     0     8     1     6
  7.6042359983306551E-01 a       147     0     8     1     7
 -7.8759338445589100E-01 a       148     0     8     1     8
 -3.2355241285227798E-01 a       149     0     8     1     9
  3.2432033551857264E-01 a       150     0     8     1    10
 -2.5181359196596188E-03 a       151     0     8     1    11
 -5.4273988718025046E-01 a       152     0     8     1    12
  7.3871976119611715E-02 a       153     0     8     1    13
  2.7860069381385888E-01 a       154     0     8     1    14
  7.1430865293988433E-01 a       155     0     8     1    15
  6.4902143741466178E-01 a       156     0     8     1    16
 -1.7886898071906321E-01 a       157     0     8     1    17
 -7.8127787999025233E-01 a       158     0     8     1    18
  1.9698030319232085E-01 a       159     0     8     1    19
  1.7703382080763091E-01 a       160     0     8     1    20
  1.8364806764797384E-01 a       161     0     9     1     1
 -4.3176658324712236E-01 a       162     0     9     1     2
  4.1140264300420565E-01 a       163     0     9     1     3
 -3.5062427026124593E-01 a       164     0     9     1     4
  3.9458814116459406E-01 a       165     0     9     1     5
  1.2462784307408611E-01 a       166     0     9     1     6
 -5.7540187120761743E-01 a       167     0     9     1     7
  5.6376471811093465E-01 a       168     0     9     1     8
 -1.9315687605119936E-01 a       169     0     9     1     9
  2.3806122756610021E-01 a       170     0     9     1    10
  6.3357946917942540E-02 a       171     0     9     1    11
  5.9195235710716987E-01 a       172     0     9     1    12
 -2.6715082337998808E-01 a       173     0     9     1    13
 -5.5548495291439093E-01 a       174     0     9     1    14
 -1.0737263776723514E-02 a       175     0     9     1    15
  2.1192026409838177E-01 a       176     0     9     1    16
 -4.8457562161695431E-02 a       177     0     9     1    17
 -3.7813437329201455E-01 a       178     0     9     1    18
 -1.8618079527903275E-01 a       179     0     9     1    19
 -4.0161754807547623E-01 a       180     0     9     1    20
  4.3840998331758002E-01 a       181     0    10     1     1
  2.3632236592839251E-01 a       182     0    10     1     2
 -4.7968567354759473E-01 a       183     0    10     1     3
  6.0502233362581112E-03 a       184     0    10     1     4
 -4.4915314484097862E-01 a       185     0    10     1     5
 -2.9654241387976826E-01 a       186     0    10     1     6
  4.6356982404894703E-01 a       187     0    10     1     7
  6.9616437466295700E-01 a       188     0    10     1     8
 -1.3638108158584727E-01 a       189     0    10     1     9
 -2.7697762526430508E-01 a       190     0    10     1    10
  6.5111553931457822E-01 a       191     0    10     1    11
  1.7037703924597267E-01 a       192     0    10     1    12
 -3.9424234702688188E-01 a       193     0    10     1    13
  1.3459655076855750E-01 a       194     0    10     1    14
 -2.9073369452123882E-01 a       195     0    10     1    15
  2.3742920601906839E-01 a       196     0    10     1    16
 -3.0636496861566231E-01 a       197     0    10     1    17
  1.0863112693096277E-01 a       198     0    10     1    18
  5.3994256990107414E-01 a       199     0    10     1    19
  5.7395709466943490E-01 a       200     0    10     1    20
 -4.3293446340567521E-01 a       201     0    11     1     1
 -3.0818525099373811E-01 a       202     0    11     1     2
  1.2743107374196577E-01 a       203     0    11     1     3
 -4.1933737733824111E-01 a       204     0    11     1     4
 -1.6038194296178523E-01 a       205     0    11     1     5
  9.4123229366754393E-02 a       206     0    11     1     6
  6.2044704162472608E-01 a       207     0    11     1     7
  9.1966538977389461E-02 a       208     0    11     1     8
 -7.9292293788901957E-01 a       209     0    11     1     9
  2.6076176332620693E-01 a       210     0    11     1    10
 -3.0038113862953488E-02 a       211     0    11     1    11
  5.9672185130233868E-01 a       212     0    11     1    12
  4.9313381220043118E-01 a       213     0    11     1    13
  3.3193602606621470E-01 a       214     0    11     1    14
  2.6433893967827016E-01 a       215     0    11     1    15
 -2.2060389293120899E-01 a       216     0    11     1    16
 -5.3589267871761291E-02 a       217     0    11     1    17
 -5.6841419626024892E-01 a       218     0    11     1    18
  2.0092820562919908E-01 a       219     0    11     1    19
  5.4336223396119687E-01 a       220     0    11     1    20
  1.8810848738500419E-01 a       221     0    12     1     1
  6.3556035762243479E-01 a       222     0    12     1     2
  9.7721374741977929E-01 a       223     0    12     1     3
 -4.4603194697328924E-01 a       224     0    12     1     4
 -6.7737267580441551E-01 a       225     0    12     1     5
  6.7846517176075749E-01 a       226     0    12     1     6
 -3.8670949242508829E-01 a       227     0    12     1     7
 -1.0696862689479680E-01 a       228     0    12     1     8
  3.7553324889103362E-01 a       229     0    12     1     9
  5.8926851241882239E-01 a       230     0    12     1    10
  3.1487034899368027E-01 a       231     0    12     1    11
  6.2915297407899662E-01 a       232     0    12     1    12
  3.6197904811233556E-01 a       233     0    12     1    13
  5.1832982974562092E-01 a       234     0    12     1    14
 -7.8670647497263180E-01 a       235     0    12     1    15
  4.3640523566283879E-01 a       236     0    12     1    16
 -3.7310008860070465E-01 a       237     0    12     1    17
 -3.0502176831457500E-01 a       238     0    12     1    18
 -1.7931596857634802E-01 a       239     0    12     1    19
 -1.5700724336065297E-01 a       240     0    12     1    20
 -4.0789570303411604E-01 a       241     0    13     1     1
 -4.0543202579913767E-01 a       242     0    13     1     2
 -1.9368784181357326E-01 a       243     0    13     1     3
  1.9964724351153137E-01 a       244     0    13     1     4
 -4.1386324371532535E-01 a       245     0    13     1     5
  4.2238671737781591E-01 a       246     0    13     1     6
  1.7313466830484128E-01 a       247     0    13     1     7
 -2.2981192435654095E-03 a       248     0    13     1     8
  8.2137683988143162E-01 a       249     0    13     1     9
 -1.4872060357490433E-01 a       250     0    13     1    10
  1.7504676419388892E-02 a       251     0    13     1    11
  2.9345027072156354E-01 a       252     0    13     1    12
  5.0730504417232980E-01 a       253     0    13     1    13
  4.1453042862080425E-01 a       254     0    13     1    14
 -3.4420363618895028E-02 a       255     0    13     1    15
  5.6719228252113663E-01 a       256     0    13     1    16
  5.9211144635915336E-01 a       257     0    13     1    17
  9.5294512731582889E-02 a       258     0    13     1    18
  2.5351673878087683E-01 a       259     0    13     1    19
  4.4452776403930322E-01 a       260     0    13     1    20
 -6.3230006531377136E-01 a       261     0    14     1     1
  1.4400652131948403E-02 a       262     0    14     1     2
 -2.1363667735196024E-01 a       263     0    14     1     3
 -5.9043357957312714E-01 a       264     0    14     1     4
  2.6833874952169051E-01 a       265     0    14     1     5
  5.5729091022212862E-01 a       266     0    14     1     6
 -3.2718797720537873E-02 a       267     0    14     1     7
  2.6301662742522014E-01 a       268     0    14     1     8
 -3.3940274009312354E-01 a       269     0    14     1     9
 -4.5253552831422855E-01 a       270     0    14     1    10
  5.1579588453165059E-01 a       271     0    14     1    11
  7.3926256357255848E-01 a       272     0    14     1    12
 -3.4574346844787368E-01 a       273     0    14     1    13
 -5.8140853230358869E-01 a       274     0    14     1    14
  7.0533664700526938E-02 a       275     0    14     1    15
 -4.2336036552327028E-01 a       276     0    14     1    16
  6.2713941137379048E-01 a       277     0    14     1    17
 -5.2372101344879385E-01 a       278     0    14     1    18
  5.2359743981374829E-01 a       279     0    14     1    19
  6.2522755356013304E-01 a       280     0    14     1    20
  1.5475977085806622E-01 b       281     1     1
 -9.1001697443517415E-01 b       282     1     2
 -1.5341583595050914E+00 b       283     1     3
 -5.3835401585429454E-01 b       284     1     4
  1.0372631273285016E+00 b       285     1     5
 -9.0813208978783777E-01 b       286     1     6
  7.1770698194199889E-01 b       287     1     7
  1.2259116797730314E+00 b       288     1     8
  1.6717113013145988E+00 b       289     1     9
  5.5837775360011144E-01 b       290     1    10
 -1.2990396932702932E+00 b       291     1    11
 -9.7098203669375327E-01 b       292     1    12
 -8.0027589483609207E-01 b       293     1    13
 -1.1034387198400482E+00 b       294     1    14
 -1.1474434283520454E+00 b       295     1    15
  1.2218796810788894E+00 b       296     1    16
 -1.1899170014699849E-01 b       297     1    17
 -2.7438796365426693E-01 b       298     1    18
 -6.1667324956086533E-01 b       299     1    19
  1.7591391223539345E+00 b       300     1    20
  2.6446538494851457E-01 a       301     1     1     2     1
  3.8624574665896055E-01 a       302     1     1     2     2
  1.5758160001570251E-02 a       303     1     1     2     3
  1.0795100397531905E-01 a       304     1     1     2     4
 -1.0010440514232877E-01 a       305     1     1     2     5
  2.3031254106975244E-01 a       306     1     1     2     6
 -6.1910135722054960E-01 a       307     1     1     2     7
  4.8906842775744586E-02 a       308     1     1     2     8
  9.9701451720607931E-02 a       309     1     1     2     9
  1.1140933794619910E-01 a       310     1     1     2    10
 -3.9080051058324328E-01 a       311     1     1     2    11
  1.5462447946782637E-01 a       312     1     1     2    12
  3.4630075295776008E-01 a       313     1     1     2    13
  6.2515943456178114E-01 a       314     1     1     2    14
 -5.7606024963876901E-01 a       315     1     1     2    15
  1.8322148787387152E-01 a       316     1     1     2    16
  1.1881057851774963E-01 a       317     1     1     2    17
 -4.0800038861845095E-01 a       318     1     1     2    18
  2.6528332250404962E-01 a       319     1     1     2    19
  4.6471604863779388E-03 a       320     1     1     2    20
  1.4441462908501365E-01 a       321     1     2     2     1
  1.8591995236534875E-01 a       322     1     2     2     2
 -1.2940119242179254E-01 a       323     1     2     2     3
  6.8254844041664287E-01 a       324     1     2     2     4
 -5.0279500129118404E-01 a       325     1     2     2     5
 -3.6954448158177167E-01 a       326     1     2     2     6
 -5.8013309519705547E-01 a       327     1     2     2     7
  5.4740040572221549E-01 a       328     1     2     2     8
 -2.2552057737662728E-01 a       329     1     2     2     9
 -2.0097302058763666E-01 a       330     1     2     2    10
  1.3297224769903154E-01 a       331     1     2     2    11
 -6.0402462964784256E-02 a       332     1     2     2    12
  1.1050672928309641E-01 a       333     1     2     2    13
 -4.5494928982904248E-01 a       334     1     2     2    14
  1.0692976749186563E-01 a       335     1     2     2    15
  4.2207319212202096E-02 a       336     1     2     2    16
  6.0556570769404058E-02 a       337     1     2     2    17
 -5.4239596349726735E-02 a       338     1     2     2    18
  2.8670169688681096E-01 a       339     1     2     2    19
  2.6740742608334700E-01 a       340     1     2     2    20
  5.3540169836337859E-01 a       341     1     3     2     1
 -6.5853870400877834E-01 a       342     1     3     2     2
 -5.7247721891061376E-01 a       343     1     3     2     3
  5.2091688878262432E-01 a       344     1     3     2     4
  5.9125165008991110E-01 a       345     1     3     2     5
  5.2792758580075261E-01 a       346     1     3     2     6
  1.9131056273972319E-01 a       347     1     3     2     7
 -1.3221118288088260E-01 a       348     1     3     2     8
 -2.6414352312539074E-01 a       349     1     3     2     9
  4.5377503889868570E-01 a       350     1     3     2    10
  2.0421230506494817E-01 a       351     1     3     2    11
 -3.9420979266719414E-01 a       352     1     3     2    12
 -3.6670171061907031E-01 a       353     1     3     2    13
 -4.2766429489555824E-01 a       354     1     3     2    14
 -8.6030696010051450E-02 a       355     1     3     2    15
 -5.2112519127872525E-01 a       356     1     3     2    16
 -1.5917954197953735E-01 a       357     1     3     2    17
  4.0969343747029935E-01 a       358     1     3     2    18
  4.7306197086945279E-01 a       359     1     3     2    19
  2.5857415825572055E-01 a       360     1     3     2    20
  3.4407373176066713E-01 a       361     1     4     2     1
  2.4032672677686176E-02 a       362     1     4     2     2
  6.3505168149937863E-01 a       363     1     4     2     3
  5.3046289749182363E-01 a       364     1     4     2     4
 -4.6350901677135140E-02 a       365     1     4     2     5
 -8.5399529962572038E-02 a       366     1     4     2     6
  2.9163054420712842E-01 a       367     1     4     2     7
  6.0267331002962429E-02 a       368     1     4     2     8
 -5.2996531962891134E-02 a       369     1     4     2     9
 -4.3994702231072924E-01 a       370     1     4     2    10
 -1.0082501234174769E-01 a       371     1     4     2    11
  2.2027207455653341E-01 a       372     1     4     2    12
 -3.3491047701691518E-01 a       373     1     4     2    13
 -3.9251536886266403E-01 a       374     1     4     2    14
 -4.7734203190910734E-03 a       375     1     4     2    15
 -8.4361208369321799E-03 a       376     1     4     2    16
 -4.1502805737401810E-01 a       377     1     4     2    17
  3.0755700462205360E-01 a       378     1     4     2    18
 -2.2170502258516125E-01 a       379     1     4     2    19
  3.5660210976711076E-01 a       380     1     4     2    20
  4.9093486583190910E-01 a       381     1     5     2     1
 -1.8419254378435437E-01 a       382     1     5     2     2
  5.0468998033197920E-01 a       383     1     5     2     3
  1.1235043376860504E-01 a       384     1     5     2     4
 -4.0821019534355646E-01 a       385     1     5     2     5
  2.5066429332913831E-01 a       386     1     5     2     6
 -5.6484626078672584E-01 a       387     1     5     2     7
  3.9041702480401863E-01 a       388     1     5     2     8
 -5.0591702018943890E-02 a       389     1     5     2     9
  3.3657027426353620E-01 a       390     1     5     2    10
  1.9492790613369901E-01 a       391     1     5     2    11
  4.7547613419810764E-01 a       392     1     5     2    12
  2.9107337541458106E-01 a       393     1     5     2    13
 -4.5725534951828817E-01 a       394     1     5     2    14
 -3.2096050849344510E-01 a       395     1     5     2    15
  1.0170734347226094E-01 a       396     1     5     2    16
 -1.2059454060702299E-01 a       397     1     5     2    17
 -7.3549134976212630E-03 a       398     1     5     2    18
 -6.8398196606240991E-01 a       399     1     5     2    19
 -1.1299175895543262E-01 a       400     1     5     2    20
  2.0534134651045502E-01 a       401     1     6     2     1
  1.5636947843734931E-02 a       402     1     6     2     2
 -1.8067175064778745E-01 a       403     1     6     2     3
 -3.1050842496465098E-01 a       404     1     6     2     4
  2.1189860139581523E-01 a       405     1     6     2     5
 -2.1365143880936696E-01 a       406     1     6     2     6
  2.2935334853746558E-01 a       407     1     6     2     7
  4.7570141580301345E-01 a       408     1     6     2     8
 -1.1850981280459716E-01 a       409     1     6     2     9
 -2.1434248483764351E-02 a       410     1     6     2    10
  7.4244451486763652E-01 a       411     1     6     2    11
 -5.6020150149601400E-01 a       412     1     6     2    12
  4.4370669647158900E-01 a       413     1     6     2    13
  1.7525046871401964E-01 a       414     1     6     2    14
 -5.4093074505733008E-01 a       415     1     6     2    15
  4.9950315342160145E-01 a       416     1     6     2    16
  1.8668590019201795E-01 a       417     1     6     2    17
 -2.1532242230970697E-01 a       418     1     6     2    18
 -2.0979200892861760E-02 a       419     1     6     2    19
 -4.3979823843007276E-01 a       420     1     6     2    20
 -5.4473448854478612E-01 a       421     1     7     2     1
 -5.2133940292177317E-01 a       422     1     7     2     2
  4.6999324623003935E-01 a       423     1     7     2     3
 -3.8217864297090870E-01 a       424     1     7     2     4
 -5.4627086699710026E-01 a       425     1     7     2     5
 -1.3142138893651684E-01 a       426     1     7     2     6
  4.3983635559623077E-02 a       427     1     7     2     7
 -8.3878235599297205E-02 a       428     1     7     2     8
  5.4976150609185959E-01 a       429     1     7     2     9
 -5.4573103474128581E-01 a       430     1     7     2    10
 -2.0083154424258215E-01 a       431     1     7     2    11
  5.5468672808946545E-02 a       432     1     7     2    12
  2.2030878515884972E-01 a       433     1     7     2    13
  1.2000461676212770E-01 a       434     1     7     2    14
  1.7215779443422119E-01 a       435     1     7     2    15
 -4.0369432356805712E-01 a       436     1     7     2    16
 -4.8759417905379537E-01 a       437     1     7     2    17
 -5.4761203540369882E-02 a       438     1     7     2    18
 -4.1370417134830617E-01 a       439     1     7     2    19
 -2.9468772457389741E-01 a       440     1     7     2    20
 -5.6515582861096159E-01 a       441     1     8     2     1
 -2.8665950905199866E-01 a       442     1     8     2     2
  4.0163657817194121E-01 a       443     1     8     2     3
  9.9293815176519327E-03 a       444     1     8     2     4
  1.0902971222530919E-01 a       445     1     8     2     5
 -3.1534918516163968E-01 a       446     1     8     2     6
 -3.6956466298118618E-01 a       447     1     8     2     7
  3.1569678067876791E-02 a       448     1     8     2     8
  4.6979367387258086E-01 a       449     1     8     2     9
 -2.2274636869272646E-01 a       450     1     8     2    10
 -3.8081151552652298E-01 a       451     1     8     2    11
  3.4581668131257287E-01 a       452     1     8     2    12
  2.4170320309594132E-01 a       453     1     8     2    13
 -3.3501776181958459E-01 a       454     1     8     2    14
 -1.0167370427231419E-01 a       455     1     8     2    15
  4.6989936743014737E-01 a       456     1     8     2    16
  2.8353683889782910E-01 a       457     1     8     2    17
 -3.0134915043991178E-01 a       458     1     8     2    18
  4.4309826126604479E-01 a       459     1     8     2    19
  6.5998917901930310E-01 a       460     1     8     2    20
 -3.5689215972514360E-01 a       461     1     9     2     1
 -1.0839578552190250E-01 a       462     1     9     2     2
 -1.0471323266257403E-01 a       463     1     9     2     3
 -3.0027152141749880E-01 a       464     1     9     2     4
 -1.2845830635530409E-01 a       465     1     9     2     5
 -7.4717006847964140E-01 a       466     1     9     2     6
  1.3327949778396883E-01 a       467     1     9     2     7
  3.1147991426932370E-01 a       468     1     9     2     8
 -5.0070966692975383E-01 a       469     1     9     2     9
  1.5568480918901784E-01 a       470     1     9     2    10
  5.6646980188651486E-01 a       471     1     9     2    11
  4.8330505959303965E-01 a       472     1     9     2    12
 -3.1299152079142306E-01 a       473     1     9     2    13
 -4.2944272884796975E-01 a       474     1     9     2    14
 -8.3745498713187427E-02 a       475     1     9     2    15
 -3.8854659394525648E-01 a       476     1     9     2    16
 -7.1780188529612737E-02 a       477     1     9     2    17
 -3.5693478315227040E-01 a       478     1     9     2    18
 -3.3737874194425033E-01 a       479     1     9     2    19
 -5.5263714293147148E-01 a       480     1     9     2    20
  3.4579244515109614E-01 a       481     1    10     2     1
 -2.6335803419183218E-01 a       482     1    10     2     2
  2.3770107613698375E-02 a       483     1    10     2     3
  2.7438294983330552E-01 a       484     1    10     2     4
 -3.9013111349428908E-01 a       485     1    10     2     5
  7.5571973158838537E-03 a       486     1    10     2     6
 -3.7277884982148585E-01 a       487     1    10     2     7
  1.4405803148118604E-01 a       488     1    10     2     8
 -3.5129508229363116E-01 a       489     1    10     2     9
  2.6410376047180545E-01 a       490     1    10     2    10
 -3.5551720418483301E-01 a       491     1    10     2    11
 -6.0302812836693787E-01 a       492     1    10     2    12
 -2.3700983849584967E-01 a       493     1    10     2    13
  3.5585298640480800E-01 a       494     1    10     2    14
  2.8659815436734109E-02 a       495     1    10     2    15
 -7.2843292339088567E-02 a       496     1    10     2    16
 -3.2213792205334202E-01 a       497     1    10     2    17
 -6.1185187639813376E-01 a       498     1    10     2    18
  4.6755162222556457E-01 a       499     1    10     2    19
  4.4327970164859548E-01 a       500     1    10     2    20
  2.7576505474640522E-01 a       501     1    11     2     1
 -2.2936731361817320E-01 a       502     1    11     2     2
 -8.7566995232772815E-01 a       503     1    11     2     3
 -1.8356377361514362E-01 a       504     1    11     2     4
 -2.9562898179084585E-01 a       505     1    11     2     5
  3.6183644830785212E-02 a       506     1    11     2     6
  3.4005495655403872E-01 a       507     1    11     2     7
  3.9066906629897724E-01 a       508     1    11     2     8
  4.3908634530803864E-01 a       509     1    11     2     9
 -3.1661992532218225E-01 a       510     1    11     2    10
 -5.7027723186763191E-02 a       511     1    11     2    11
 -2.0105697816275178E-01 a       512     1    11     2    12
 -3.0151167552689750E-01 a       513     1    11     2    13
  4.4723868334162940E-02 a       514     1    11     2    14
  4.7995463983846831E-01 a       515     1    11     2    15
 -5.2978096429816346E-01 a       516     1    11     2    16
  5.9289922237189463E-01 a       517     1    11     2    17
  3.4710038356958101E-01 a       518     1    11     2    18
  6.4415432088930513E-01 a       519     1    11     2    19
 -1.6143525991421320E-01 a       520     1    11     2    20
  8.5332931934581718E-02 a       521     1    12     2     1
 -4.8573646553166483E-02 a       522     1    12     2     2
  2.4899543228312360E-01 a       523     1    12     2     3
  1.0240755958231675E-01 a       524     1    12     2     4
  6.8926056088258791E-01 a       525     1    12     2     5
 -4.3975787567403707E-01 a       526     1    12     2     6
  5.6651838761912909E-01 a       527     1    12     2     7
  1.3175154882333343E-02 a       528     1    12     2     8
 -1.7261721234474456E-01 a       529     1    12     2     9
  3.1131728011140414E-01 a       530     1    12     2    10
  6.0905562029849314E-01 a       531     1    12     2    11
  3.1352162789722671E-01 a       532     1    12     2    12
  3.7886480483888318E-01 a       533     1    12     2    13
