################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4768556323574655E-01 a        86     0     5     1     6
 -7.3391833307599730E-01 a        87     0     5     1     7
 -2.8816363548550550E-02 a        88     0     5     1     8
 -7.0645672180759966E-01 a        89     0     5     1     9
  3.1009251086633161E-01 a        90     0     5     1    10
 -2.0957543599854067E-01 a        91     0     5     1    11
  4.4841589590060588E-01 a        92     0     5     1    12
  4.7022708203147273E-01 a        93     0     5     1    13
 -2.1349108111684365E-01 a        94     0     5     1    14
  7.2807296003354338E-02 a        95     0     5     1    15
  2.8981564137102378E-01 a        96     0     5     1    16
 -7.0263899892530757E-01 a        97     0     5     1    17
  1.1706694148033994E-01 a        98     0     5     1    18
  2.7137693342822816E-01 a        99     0     5     1    19
 -3.9824812570866647E-01 a       100     0     5     1    20
 -4.3733816083044058E-01 a       101     0     6     1     1
 -1.8243657432929528E-01 a       102     0     6     1     2
 -5.3545160106525924E-01 a       103     0     6     1     3
  7.8850083275148186E-01 a       104     0     6     1     4
  5.1207746057880521E-01 a       105     0     6     1     5
 -2.0950932000971892E-01 a       106     0     6     1     6
 -6.2084367095864283E-02 a       107     0     6     1     7
 -2.1820723490459956E-01 a       108     0     6     1     8
  3.1646693032847573E-01 a       109     0     6     1     9
 -2.4160309426209697E-01 a       110     0     6     1    10
  1.5892408803663570E-02 a       111     0     6     1    11
 -6.2787657413902309E-01 a       112     0     6     1    12
 -8.3047083611494610E-01 a       113     0     6     1    13
  4.0123975392234335E-01 a       114     0     6     1    14
 -8.3225130912957790E-01 a       115     0     6     1    15
 -5.6870672660859500E-01 a       116     0     6     1    16
 -3.2274971344924469E-01 a       117     0     6     1    17
  3.3476720673563543E-01 a       118     0     6     1    18
 -3.3067879443670883E-01 a       119     0     6     1    19
 -5.1367126553538367E-01 a       120     0     6     1    20
  6.8675571851188222E-01 a       121     0     7     1     1
  5.3546096430229817E-01 a       122     0     7     1     2
 -1.6990163413440099E-01 a       123     0     7     1     3
 -5.9154884624917381E-01 a       124     0     7     1     4
 -1.8048181034402833E-01 a       125     0     7     1     5
 -1.2124427710909483E-01 a       126     0     7     1     6
  4.1208307532002400E-02 a       127     0     7     1     7
 -9.4829822544326103E-01 a       128     0     7     1     8
 -2.4759312265071309E-01 a       129     0     7     1     9
  1.8557149377549295E-01 a       130     0     7     1    10
 -4.0668881858613631E-01 a       131     0     7     1    11
 -2.5820201079208349E-01 a       132     0     7     1    12
  7.0754542341466353E-01 a       133     0     7     1    13
  5.1252434270551583E-01 a       134     0     7     1    14
  6.4543333519053958E-01 a       135     0     7     1    15
 -6.3018652736586844E-01 a       136     0     7     1    16
 -8.6899562717646525E-02 a       137     0     7     1    17
 -4.3357014826488272E-01 a       138     0     7     1    18
  2.0470946493208175E-01 a       139     0     7     1    19
 -2.9118843828903479E-01 a       140     0     7     1    20
 -1.9325503842991482E-01 a       141     0     8     1     1
  3.2838193418636791E-01 a       142     0     8     1     2
 -2.0616270655804628E-01 a       143     0     8     1     3
 -1.9527041332395659E-01 a       144     0     8     1     4
  2.8066746803978032E-01 a       145     0     8     1     5
 -1.8640373697305973E-01 a       146     0     8     1     6
 -8.8690573152974211E-02 a       147     0     8     1     7
 -5.1066489123658632E-01 a       148     0     8     1     8
  5.1544345771048627E-01 a       149     0     8     1     9
  6.9002892062872523E-01 a       150     0     8     1    10
 -1.7153585874102081E-01 a       151     0     8     1    11
 -4.1639855737397974E-01 a       152     0     8     1    12
  7.0394731244250539E-02 a       153     0     8     1    13
 -3.3326547359560821E-01 a       154     0     8     1    14
 -2.9622848428163578E-01 a       155     0     8     1    15
  6.1354861734295996E-02 a       156     0     8     1    16
  3.8059423237290568E-01 a       157     0     8     1    17
  2.1167871740800173E-01 a       158     0     8     1    18
  4.8815815140726604E-01 a       159     0     8     1    19
  4.1336977769515326E-01 a       160     0     8     1    20
  1.8637496984203036E-01 a       161     0     9     1     1
 -7.4567613257343435E-01 a       162     0     9     1     2
 -1.6925045478428002E-01 a       163     0     9     1     3
  6.6162848855947443E-01 a       164     0     9     1     4
 -2.7706107541704500E-01 a       165     0     9     1     5
 -5.2886527599830124E-01 a       166     0     9     1     6
  9.1369999260886930E-02 a       167     0     9     1     7
 -1.1114228541570272E-01 a       168     0     9     1     8
  1.5399937717166326E-01 a       169     0     9     1     9
 -6.6006275442438522E-01 a       170     0     9     1    10
  6.6685624771652674E-01 a       171     0     9     1    11
  4.4573538943030849E-01 a       172     0     9     1    12
  5.8732548588851330E-01 a       173     0     9     1    13
  3.9264742199918559E-02 a       174     0     9     1    14
  5.6492239457540583E-01 a       175     0     9     1    15
 -9.7005106346228671E-03 a       176     0     9     1    16
 -4.7848391710149862E-01 a       177     0     9     1    17
 -5.7956621715166239E-02 a       178     0     9     1    18
  1.6467221789072214E-01 a       179     0     9     1    19
  1.3675014228589785E-01 a       180     0     9     1    20
 -1.3118376874495910E-01 a       181     0    10     1     1
 -1.2649596314715761E-01 a       182     0    10     1     2
 -4.5692696522685872E-01 a       183     0    10     1     3
  1.4521025074443525E-01 a       184     0    10     1     4
 -3.0481903879490985E-01 a       185     0    10     1     5
 -5.3692179793556971E-01 a       186     0    10     1     6
  5.7751731677760126E-02 a       187     0    10     1     7
 -1.0161182133018911E+00 a       188     0    10     1     8
  4.5241326531230541E-01 a       189     0    10     1     9
 -2.8008951085353578E-01 a       190     0    10     1    10
  5.8547482023902397E-01 a       191     0    10     1    11
  4.8085725086764947E-01 a       192     0    10     1    12
  3.3055059917567953E-01 a       193     0    10     1    13
 -3.8381426668532137E-01 a       194     0    10     1    14
  1.9314593753078391E-01 a       195     0    10     1    15
 -3.3767844764021981E-01 a       196     0    10     1    16
  1.1217175094330151E-01 a       197     0    10     1    17
  9.4824935218570461E-01 a       198     0    10     1    18
  7.8621021156540760E-01 a       199     0    10     1    19
  4.9465250777976127E-01 a       200     0    10     1    20
  3.1147098191643852E-01 a       201     0    11     1     1
  7.3097418978162287E-01 a       202     0    11     1     2
  6.2720528307318324E-01 a       203     0    11     1     3
  6.8561761821511391E-01 a       204     0    11     1     4
  3.3432425829992296E-01 a       205     0    11     1     5
 -3.1723472007424314E-01 a       206     0    11     1     6
 -8.6652713218731892E-01 a       207     0    11     1     7
 -7.6445518746234370E-02 a       208     0    11     1     8
 -4.2828266589804270E-01 a       209     0    11     1     9
  1.6486766918347731E-01 a       210     0    11     1    10
  3.4529305523115522E-01 a       211     0    11     1    11
  5.0305246030580830E-01 a       212     0    11     1    12
 -3.7750023120462706E-01 a       213     0    11     1    13
 -4.9422567285085583E-01 a       214     0    11     1    14
  3.8201919473388263E-01 a       215     0    11     1    15
  8.3189255553270391E-01 a       216     0    11     1    16
 -1.4037539331387433E-02 a       217     0    11     1    17
 -5.4268181241457691E-01 a       218     0    11     1    18
 -5.4514245989302834E-01 a       219     0    11     1    19
 -4.3873398135013741E-01 a       220     0    11     1    20
 -8.7989814629694885E-01 a       221     0    12     1     1
  1.4216303136027317E-01 a       222     0    12     1     2
 -4.8594501066813689E-01 a       223     0    12     1     3
 -6.0559808154760131E-01 a       224     0    12     1     4
 -2.6125358603940798E-03 a       225     0    12     1     5
  3.7562478571463753E-01 a       226     0    12     1     6
 -4.9392283463607567E-01 a       227     0    12     1     7
 -3.3893454149744145E-01 a       228     0    12     1     8
  2.6096077052938638E-01 a       229     0    12     1     9
 -5.3803808446551216E-01 a       230     0    12     1    10
  3.1891186944495625E-01 a       231     0    12     1    11
  3.0340449667088204E-01 a       232     0    12     1    12
 -4.7934734307156396E-01 a       233     0    12     1    13
  5.8158335973030169E-02 a       234     0    12     1    14
  3.4529463530458486E-02 a       235     0    12     1    15
 -5.9467145285394085E-01 a       236     0    12     1    16
  4.1277447989155203E-01 a       237     0    12     1    17
 -5.9871070584237362E-01 a       238     0    12     1    18
 -4.7132935270318260E-01 a       239     0    12     1    19
 -8.3723076743966107E-01 a       240     0    12     1    20
 -1.3037476115519131E-01 a       241     0    13     1     1
  2.0001857541525639E-01 a       242     0    13     1     2
 -2.0575064294611406E-01 a       243     0    13     1     3
 -1.5335152024437343E-01 a       244     0    13     1     4
 -4.5538333408739154E-02 a       245     0    13     1     5
  1.5083623879061975E-01 a       246     0    13     1     6
 -4.9478068163615935E-01 a       247     0    13     1     7
 -1.9181964471652016E-01 a       248     0    13     1     8
  2.6544539538925604E-01 a       249     0    13     1     9
 -3.0292314244882695E-01 a       250     0    13     1    10
  3.7338786457457374E-01 a       251     0    13     1    11
 -4.2573051884747209E-01 a       252     0    13     1    12
  4.0388792165703497E-01 a       253     0    13     1    13
  4.2577612816668597E-01 a       254     0    13     1    14
 -3.9866031790995288E-01 a       255     0    13     1    15
 -2.2413935127382012E-01 a       256     0    13     1    16
 -2.6083853582922706E-01 a       257     0    13     1    17
  9.1596480368221808E-02 a       258     0    13     1    18
 -3.4871005509043418E-01 a       259     0    13     1    19
 -2.8712438736304435E-01 a       260     0    13     1    20
 -3.4327159843760124E-01 a       261     0    14     1     1
 -6.1290183024737410E-01 a       262     0    14     1     2
  4.5127911641955470E-01 a       263     0    14     1     3
 -8.0624262156556914E-01 a       264     0    14     1     4
 -6.1642550990419098E-01 a       265     0    14     1     5
 -7.4500545788702188E-01 a       266     0    14     1     6
 -7.7218491333876949E-01 a       267     0    14     1     7
 -6.0787330414081941E-01 a       268     0    14     1     8
 -6.6853841390964386E-01 a       269     0    14     1     9
 -5.5818643030725668E-01 a       270     0    14     1    10
 -7.5002885006854580E-01 a       271     0    14     1    11
  1.1478336028618782E-01 a       272     0    14     1    12
 -1.6397306681494067E-01 a       273     0    14     1    13
 -7.4503910388222006E-01 a       274     0    14     1    14
 -6.1294412231734774E-01 a       275     0    14     1    15
 -1.8928881277286128E-01 a       276     0    14     1    16
 -7.8866979671590065E-01 a       277     0    14     1    17
  6.9397736318844916E-01 a       278     0    14     1    18
  1.3501953229009467E-01 a       279     0    14     1    19
 -1.3048067638335070E-01 a       280     0    14     1    20
  9.0049301873027909E-01 b       281     1     1
  1.4008901330090808E+00 b       282     1     2
 -5.9114117837352620E-01 b       283     1     3
  4.5935628709734683E-01 b       284     1     4
 -2.9587229811169603E-02 b       285     1     5
 -1.6673184058097037E+00 b       286     1     6
  8.7970441343139127E-01 b       287     1     7
  1.2636319922609056E+00 b       288     1     8
  3.1175086132139370E-02 b       289     1     9
 -9.6674881146742908E-01 b       290     1    10
 -9.6269448597237295E-01 b       291     1    11
  1.5119189244164126E+00 b       292     1    12
 -9.1781120972392360E-01 b       293     1    13
  1.7046166888615670E+00 b       294     1    14
 -4.0202862367636560E-01 b       295     1    15
  1.1143708588248835E+00 b       296     1    16
  1.7089056173879447E-02 b       297     1    17
  3.9635889238810723E-01 b       298     1    18
  1.4919822397681168E+00 b       299     1    19
  8.7997582668606089E-01 b       300     1    20
  3.7545023337835254E-01 a       301     1     1     2     1
 -3.9642078526299696E-01 a       302     1     1     2     2
 -2.4989983935752835E-01 a       303     1     1     2     3
  7.4531216334297212E-02 a       304     1     1     2     4
 -4.2480002092740338E-01 a       305     1     1     2     5
  2.8711387267187338E-01 a       306     1     1     2     6
 -2.9829396809717512E-01 a       307     1     1     2     7
 -1.5219569467543151E-01 a       308     1     1     2     8
 -1.3691450698229971E-01 a       309     1     1     2     9
  3.9848842103547205E-01 a       310     1     1     2    10
 -5.1556179533013524E-01 a       311     1     1     2    11
  6.1974976953582706E-01 a       312     1     1     2    12
  3.0479000680876234E-01 a       313     1     1     2    13
  4.5094333963259114E-01 a       314     1     1     2    14
  2.3955550494800334E-01 a       315     1     1     2    15
  4.6007390885928073E-01 a       316     1     1     2    16
 -7.4624225522743740E-02 a       317     1     1     2    17
 -1.9676413349640279E-01 a       318     1     1     2    18
  3.2108098322290829E-01 a       319     1     1     2    19
  2.4544845806777130E-01 a       320     1     1     2    20
  7.3054608356024930E-01 a       321     1     2     2     1
 -4.6850029116662745E-01 a       322     1     2     2     2
 -1.2546238915974861E-01 a       323     1     2     2     3
  3.2489393287531459E-01 a       324     1     2     2     4
  7.5937240111284321E-01 a       325     1     2     2     5
  5.3785920961025613E-01 a       326     1     2     2     6
 -2.0260973635684932E-03 a       327     1     2     2     7
  3.0384702859343704E-01 a       328     1     2     2     8
  1.2720369097471451E-01 a       329     1     2     2     9
  5.2091533670358070E-01 a       330     1     2     2    10
 -3.9866467309415649E-01 a       331     1     2     2    11
  3.7855376984795952E-01 a       332     1     2     2    12
 -2.5205834813658828E-01 a       333     1     2     2    13
 -4.3753966537068473E-01 a       334     1     2     2    14
 -2.2852468544922883E-01 a       335     1     2     2    15
 -7.0732876493541474E-01 a       336     1     2     2    16
  3.5990183247638774E-01 a       337     1     2     2    17
  7.9778141026007290E-02 a       338     1     2     2    18
 -2.2450681807810924E-01 a       339     1     2     2    19
  1.6620983733115138E-01 a       340     1     2     2    20
  4.8472622262270970E-01 a       341     1     3     2     1
  2.9842282852966112E-01 a       342     1     3     2     2
  4.7318620752908397E-01 a       343     1     3     2     3
 -1.8721445188169178E-01 a       344     1     3     2     4
 -2.9083496609913884E-01 a       345     1     3     2     5
  2.9875041580622447E-01 a       346     1     3     2     6
 -1.2332302722761902E-01 a       347     1     3     2     7
 -3.2515422042419578E-01 a       348     1     3     2     8
  5.2967041164426509E-01 a       349     1     3     2     9
  6.6194057677604323E-01 a       350     1     3     2    10
 -1.2752355560974729E-01 a       351     1     3     2    11
 -3.2520701629682341E-01 a       352     1     3     2    12
 -1.9890597891362821E-01 a       353     1     3     2    13
  4.2465746516876007E-01 a       354     1     3     2    14
  8.3807595094468737E-02 a       355     1     3     2    15
 -3.3538425018973828E-01 a       356     1     3     2    16
 -5.4121162101388520E-01 a       357     1     3     2    17
  1.6489016349388366E-01 a       358     1     3     2    18
 -2.3755957845675066E-02 a       359     1     3     2    19
 -1.1909956257337982E-01 a       360     1     3     2    20
 -2.4417830557828368E-01 a       361     1     4     2     1
 -5.1095321932047266E-01 a       362     1     4     2     2
 -3.4271528914744331E-01 a       363     1     4     2     3
 -2.5097714763108625E-01 a       364     1     4     2     4
 -1.1645735182370209E-01 a       365     1     4     2     5
  6.2737620095281499E-01 a       366     1     4     2     6
  5.1097937033894181E-01 a       367     1     4     2     7
 -4.5964433833675222E-01 a       368     1     4     2     8
 -1.8425438595873619E-01 a       369     1     4     2     9
 -5.2135612429259438E-02 a       370     1     4     2    10
 -4.2023243359848550E-01 a       371     1     4     2    11
  2.1498990479486590E-01 a       372     1     4     2    12
 -4.4057978709310264E-01 a       373     1     4     2    13
  4.6779205852207056E-01 a       374     1     4     2    14
 -4.0155164305217667E-01 a       375     1     4     2    15
  4.2884629413560243E-01 a       376     1     4     2    16
 -3.1385445994720745E-01 a       377     1     4     2    17
  7.0797441675344486E-01 a       378     1     4     2    18
 -2.1336628258034476E-01 a       379     1     4     2    19
  5.2743764886405775E-01 a       380     1     4     2    20
 -4.4842542457200296E-01 a       381     1     5     2     1
 -2.6085850432630603E-01 a       382     1     5     2     2
  4.2831470739123845E-01 a       383     1     5     2     3
  6.2537472142857864E-01 a       384     1     5     2     4
 -8.7297446845220061E-02 a       385     1     5     2     5
 -4.2222351312358813E-01 a       386     1     5     2     6
 -4.0966270159541396E-01 a       387     1     5     2     7
  3.3043494157011882E-01 a       388     1     5     2     8
  2.4479590862387970E-01 a       389     1     5     2     9
 -4.1280437304669065E-01 a       390     1     5     2    10
  3.9295164303494695E-01 a       391     1     5     2    11
 -2.9337778880673943E-01 a       392     1     5     2    12
  4.3047302881000155E-01 a       393     1     5     2    13
 -2.1926192860366917E-01 a       394     1     5     2    14
  5.3886608965826525E-02 a       395     1     5     2    15
 -5.7754664462147387E-01 a       396     1     5     2    16
  1.9782436332076034E-01 a       397     1     5     2    17
  5.0723458835997148E-01 a       398     1     5     2    18
  1.5759378075135547E-01 a       399     1     5     2    19
 -2.6475058664992296E-01 a       400     1     5     2    20
 -1.4624090557192801E-01 a       401     1     6     2     1
 -1.1951408251365668E-01 a       402     1     6     2     2
 -1.4899303517194157E-01 a       403     1     6     2     3
  4.7345184653068234E-01 a       404     1     6     2     4
 -1.0663773515228164E-01 a       405     1     6     2     5
  2.3160725924942821E-01 a       406     1     6     2     6
  3.4428190365277372E-01 a       407     1     6     2     7
 -3.4986153534921000E-01 a       408     1     6     2     8
  4.1083156185367525E-01 a       409     1     6     2     9
 -2.2731791188965925E-01 a       410     1     6     2    10
  9.4460328740509289E-02 a       411     1     6     2    11
 -3.9081423012911914E-01 a       412     1     6     2    12
  3.7311942648032698E-01 a       413     1     6     2    13
  2.2921262145627930E-01 a       414     1     6     2    14
 -1.1155240647668799E-01 a       415     1     6     2    15
 -3.1530752695174158E-01 a       416     1     6     2    16
 -2.3307102893091949E-01 a       417     1     6     2    17
  2.6099089506406992E-01 a       418     1     6     2    18
  1.2582017144427565E-02 a       419     1     6     2    19
 -3.0554307083238602E-01 a       420     1     6     2    20
 -5.0815532390222951E-01 a       421     1     7     2     1
 -2.0137956343200067E-01 a       422     1     7     2     2
  5.8114489549000459E-01 a       423     1     7     2     3
 -4.7405001469172053E-01 a       424     1     7     2     4
  3.0757638318791564E-01 a       425     1     7     2     5
 -4.9611752796069053E-02 a       426     1     7     2     6
  5.1430640099233627E-01 a       427     1     7     2     7
  1.9552060474668029E-01 a       428     1     7     2     8
  3.8699804839088142E-01 a       429     1     7     2     9
 -5.5416069845239564E-02 a       430     1     7     2    10
  6.2106568711122567E-01 a       431     1     7     2    11
 -4.3549887540664384E-01 a       432     1     7     2    12
  4.8086337478458657E-01 a       433     1     7     2    13
 -1.7209372073986667E-01 a       434     1     7     2    14
  1.9271618207222557E-01 a       435     1     7     2    15
 -3.4375197714269490E-01 a       436     1     7     2    16
  9.1271425353117525E-02 a       437     1     7     2    17
 -1.8020919083838996E-01 a       438     1     7     2    18
 -1.8708639758373524E-01 a       439     1     7     2    19
 -2.0788074111871169E-01 a       440     1     7     2    20
  4.2873396675275466E-01 a       441     1     8     2     1
  1.6263371081388150E-01 a       442     1     8     2     2
  5.5919206023249589E-02 a       443     1     8     2     3
  7.9807787393251714E-02 a       444     1     8     2     4
 -5.8742148927403326E-01 a       445     1     8     2     5
 -3.1619593228271564E-01 a       446     1     8     2     6
 -2.5803376934027489E-01 a       447     1     8     2     7
  4.6741660027545345E-01 a       448     1     8     2     8
 -8.1234433699205702E-02 a       449     1     8     2     9
  4.6149265785516214E-01 a       450     1     8     2    10
 -2.6982559093651748E-01 a       451     1     8     2    11
  6.1773087704243479E-01 a       452     1     8     2    12
  1.9661526005821239E-01 a       453     1     8     2    13
  3.6788145415996620E-01 a       454     1     8     2    14
  2.5658440300573337E-01 a       455     1     8     2    15
 -3.3187062454611044E-01 a       456     1     8     2    16
 -3.2914927485807705E-01 a       457     1     8     2    17
 -6.0436786864292780E-01 a       458     1     8     2    18
  2.0955989454137885E-01 a       459     1     8     2    19
  2.3120039115247876E-01 a       460     1     8     2    20
 -1.4569120730848584E-01 a       461     1     9     2     1
 -2.7735825698322192E-01 a       462     1     9     2     2
  1.2676196340989895E-01 a       463     1     9     2     3
 -9.6762189042270061E-02 a       464     1     9     2     4
 -1.6376570953713223E-02 a       465     1     9     2     5
 -4.1233187136847493E-01 a       466     1     9     2     6
 -1.7053123520118307E-01 a       467     1     9     2     7
  4.1712421960989338E-01 a       468     1     9     2     8
  1.8544947135269779E-01 a       469     1     9     2     9
 -1.2139233479943352E-02 a       470     1     9     2    10
 -1.0077164651887284E-01 a       471     1     9     2    11
  1.9031633287097552E-01 a       472     1     9     2    12
  2.2701556149157287E-01 a       473     1     9     2    13
 -7.1758023002342475E-01 a       474     1     9     2    14
 -5.8403297338823094E-02 a       475     1     9     2    15
  5.3037035444993474E-01 a       476     1     9     2    16
 -2.1545133275202616E-01 a       477     1     9     2    17
 -2.5942247542661034E-01 a       478     1     9     2    18
 -7.6803784403555819E-01 a       479     1     9     2    19
 -2.4698327097342826E-01 a       480     1     9     2    20
  3.5591097344427075E-01 a       481     1    10     2     1
  4.3084709083368833E-01 a       482     1    10     2     2
  1.0714484390798421E-01 a       483     1    10     2     3
  3.8204375576539923E-03 a       484     1    10     2     4
  1.7290121480918300E-01 a       485     1    10     2     5
 -1.7419016245897831E-01 a       486     1    10     2     6
  2.9171520815094154E-01 a       487     1    10     2     7
 -6.0348870996266180E-01 a       488     1    10     2     8
 -4.4655006892953936E-01 a       489     1    10     2     9
  4.3484453974483006E-01 a       490     1    10     2    10
 -5.7364784200373053E-01 a       491     1    10     2    11
 -4.7191958260446545E-02 a       492     1    10     2    12
  6.9118523286434558E-02 a       493     1    10     2    13
 -1.3057738061761903E-01 a       494     1    10     2    14
  4.6577399070739423E-01 a       495     1    10     2    15
 -1.0130891551801767E-03 a       496     1    10     2    16
  4.8005294650448788E-01 a       497     1    10     2    17
  2.9895329751122324E-01 a       498     1    10     2    18
 -4.7101967756656310E-01 a       499     1    10     2    19
  2.1551502441105327E-01 a       500     1    10     2    20
  5.2228738444540690E-01 a       501     1    11     2     1
 -5.3515887288105168E-01 a       502     1    11     2     2
  6.1368708430599795E-03 a       503     1    11     2     3
  1.8856238409460616E-01 a       504     1    11     2     4
  3.2320624990038072E-01 a       505     1    11     2     5
 -5.7814105239360247E-01 a       506     1    11     2     6
 -1.8969573210387533E-01 a       507     1    11     2     7
 -2.9529709187826308E-01 a       508     1    11     2     8
 -1.7870455749419975E-01 a       509     1    11     2     9
  6.2247457080536694E-01 a       510     1    11     2    10
 -3.0480136914363215E-01 a       511     1    11     2    11
 -4.1139864091503570E-01 a       512     1    11     2    12
 -1.3670681598192863E-01 a       513     1    11     2    13
 -7.1861782083631788E-03 a       514     1    11     2    14
 -1.5019324240338988E-01 a       515     1    11     2    15
  1.6265218045241678E-01 a       516     1    11     2    16
  4.5253910787590099E-02 a       517     1    11     2    17
 -2.4407581056382763E-01 a       518     1    11     2    18
 -4.7651746849084298E-02 a       519     1    11     2    19
  1.5943915712135123E-01 a       520     1    11     2    20
  1.7131746895939107E-01 a       521     1    12     2     1
 -3.1405085963385160E-01 a       522     1    12     2     2
  4.5417051936063363E-01 a       523     1    12     2     3
  4.5676488647592095E-01 a       524     1    12     2     4
 -7.2689411314341944E-03 a       525     1    12     2     5
 -2.4140940023801849E-01 a       526     1    12     2     6
  4.7948745882434129E-01 a       527     1    12     2     7
  2.9999066065990332E-01 a       528     1    12     2     8
 -2.9038984106711029E-02 a       529     1    12     2     9
  1.3959957431411668E-01 a       530     1    12     2    10
 -4.2209082221622657E-01 a       531     1    12     2    11
  2.3037501173313593E-01 a       532     1    12     2    12
