################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8481662047056246E-01 a        55     0     3     1    15
  5.1232281919696243E-01 a        56     0     3     1    16
  6.6881654766067955E-01 a        57     0     3     1    17
 -4.2265030263571535E-01 a        58     0     3     1    18
 -1.2474573998177840E-01 a        59     0     3     1    19
  4.2040172450365887E-01 a        60     0     3     1    20
  5.9826841402641373E-01 a        61     0     4     1     1
 -5.2111462169229128E-01 a        62     0     4     1     2
  2.9705999713520709E-01 a        63     0     4     1     3
  4.6906009359161888E-01 a        64     0     4     1     4
  8.9674510739069735E-01 a        65     0     4     1     5
  4.9938447636653610E-01 a        66     0     4     1     6
  4.4710848483072541E-01 a        67     0     4     1     7
 -2.1064758341517800E-01 a        68     0     4     1     8
 -4.3320939072758130E-01 a        69     0     4     1     9
  4.3119464240868349E-01 a        70     0     4     1    10
 -8.7948345454623311E-01 a        71     0     4     1    11
  3.8570866882367427E-01 a        72     0     4     1    12
  5.3724695688822688E-01 a        73     0     4     1    13
 -1.1844661718635639E-01 a        74     0     4     1    14
  3.1261034841008928E-01 a        75     0     4     1    15
 -4.2914328387568623E-01 a        76     0     4     1    16
  1.8010909531300548E-01 a        77     0     4     1    17
 -2.9373179881152456E-01 a        78     0     4     1    18
  5.2242253915211789E-01 a        79     0     4     1    19
  2.3739077069007883E-01 a        80     0     4     1    20
 -2.7641499483537607E-01 a        81     0     5     1     1
  3.0729705184724165E-01 a        82     0     5     1     2
  8.7155516677880213E-02 a        83     0     5     1     3
  1.6415621454023094E-01 a        84     0     5     1     4
 -7.2360485201105185E-01 a        85     0     5     1     5
 -5.8103644407272603E-01 a        86     0     5     1     6
 -7.8724990275470852E-01 a        87     0     5     1     7
 -1.4538348512029070E-02 a        88     0     5     1     8
 -6.9691416346130985E-01 a        89     0     5     1     9
  3.9097738221399475E-01 a        90     0     5     1    10
 -1.9447897938886252E-01 a        91     0     5     1    11
  4.0042009448812099E-01 a        92     0     5     1    12
  4.8867100339161035E-01 a        93     0     5     1    13
 -2.2815631090747346E-01 a        94     0     5     1    14
  3.5700190654377288E-02 a        95     0     5     1    15
  3.3466819276239457E-01 a        96     0     5     1    16
 -6.6201184357015830E-01 a        97     0     5     1    17
  7.4289587232348075E-02 a        98     0     5     1    18
  2.3420795220141621E-01 a        99     0     5     1    19
 -3.6781072883166499E-01 a       100     0     5     1    20
 -4.5549259664960939E-01 a       101     0     6     1     1
 -1.1997087132543095E-01 a       102     0     6     1     2
 -4.7557396726253820E-01 a       103     0     6     1     3
  7.9642816472373767E-01 a       104     0     6     1     4
  5.2926575890243788E-01 a       105     0     6     1     5
 -1.7398195952734880E-01 a       106     0     6     1     6
 -6.3880274144025792E-02 a       107     0     6     1     7
 -2.0299187691041851E-01 a       108     0     6     1     8
  3.2435511070431644E-01 a       109     0     6     1     9
 -2.4726340876762884E-01 a       110     0     6     1    10
 -6.9241914376904301E-02 a       111     0     6     1    11
 -6.2958550967018079E-01 a       112     0     6     1    12
 -8.1251127741710394E-01 a       113     0     6     1    13
  3.7369392265438761E-01 a       114     0     6     1    14
 -8.0008594371898156E-01 a       115     0     6     1    15
 -5.9409172415646316E-01 a       116     0     6     1    16
 -3.7789795650964897E-01 a       117     0     6     1    17
  3.4692843871198908E-01 a       118     0     6     1    18
 -3.4290757433349051E-01 a       119     0     6     1    19
 -5.3470206106202300E-01 a       120     0     6     1    20
  6.5262175288972690E-01 a       121     0     7     1     1
  6.0399820600904341E-01 a       122     0     7     1     2
 -2.2735543335049127E-01 a       123     0     7     1     3
 -5.9489242250118590E-01 a       124     0     7     1     4
 -2.5388691520766182E-01 a       125     0     7     1     5
 -1.6611865603050882E-01 a       126     0     7     1     6
  7.1607412204748783E-02 a       127     0     7     1     7
 -8.5235199501548675E-01 a       128     0     7     1     8
 -3.1374861842930157E-01 a       129     0     7     1     9
  2.2539036776226490E-01 a       130     0     7     1    10
 -3.0465157859859043E-01 a       131     0     7     1    11
 -1.9657508905022522E-01 a       132     0     7     1    12
  6.4490833995038144E-01 a       133     0     7     1    13
  4.9062106076241907E-01 a       134     0     7     1    14
  5.3222405521200622E-01 a       135     0     7     1    15
 -6.5224097482567922E-01 a       136     0     7     1    16
 -8.3583862284468097E-02 a       137     0     7     1    17
 -4.4951522445539299E-01 a       138     0     7     1    18
  2.1306753106808302E-01 a       139     0     7     1    19
 -3.3184772214730746E-01 a       140     0     7     1    20
 -1.9939963648949757E-01 a       141     0     8     1     1
  3.9550097160267289E-01 a       142     0     8     1     2
 -2.4226297942516661E-01 a       143     0     8     1     3
 -2.5800723233052164E-01 a       144     0     8     1     4
  2.7674457835742078E-01 a       145     0     8     1     5
 -1.9759737611064176E-01 a       146     0     8     1     6
 -5.5811356832210120E-02 a       147     0     8     1     7
 -4.6625358118014903E-01 a       148     0     8     1     8
  4.7077719013969799E-01 a       149     0     8     1     9
  6.9341473380356078E-01 a       150     0     8     1    10
 -1.9657664753381271E-01 a       151     0     8     1    11
 -4.0986321359749350E-01 a       152     0     8     1    12
  6.8407039500314334E-02 a       153     0     8     1    13
 -2.8065507082906677E-01 a       154     0     8     1    14
 -2.9020537682657044E-01 a       155     0     8     1    15
  6.2216886969836190E-02 a       156     0     8     1    16
  3.2469521995915901E-01 a       157     0     8     1    17
  1.6227231464857053E-01 a       158     0     8     1    18
  5.2307239168547970E-01 a       159     0     8     1    19
  4.5965084389994432E-01 a       160     0     8     1    20
  2.1734101224243810E-01 a       161     0     9     1     1
 -6.8817463449690131E-01 a       162     0     9     1     2
 -1.3405508420168311E-01 a       163     0     9     1     3
  6.5407775772319465E-01 a       164     0     9     1     4
 -2.4415170604265624E-01 a       165     0     9     1     5
 -5.5595612167571840E-01 a       166     0     9     1     6
  7.6066649298226777E-02 a       167     0     9     1     7
 -1.4410484992886202E-01 a       168     0     9     1     8
  2.1266008897104022E-01 a       169     0     9     1     9
 -6.8102298275311490E-01 a       170     0     9     1    10
  5.6217082561857568E-01 a       171     0     9     1    11
  4.7864227815866522E-01 a       172     0     9     1    12
  5.9743684332633074E-01 a       173     0     9     1    13
  5.7941390444354972E-02 a       174     0     9     1    14
  6.0143536711156842E-01 a       175     0     9     1    15
 -7.8164004348040036E-02 a       176     0     9     1    16
 -4.1909936383833285E-01 a       177     0     9     1    17
 -3.3275980597499949E-02 a       178     0     9     1    18
  7.1542763534494208E-02 a       179     0     9     1    19
  2.2116074842790395E-01 a       180     0     9     1    20
 -1.6937482582704325E-01 a       181     0    10     1     1
 -1.0157784943251420E-01 a       182     0    10     1     2
 -4.8272667826834875E-01 a       183     0    10     1     3
  1.9942561475933199E-01 a       184     0    10     1     4
 -3.4146966622458147E-01 a       185     0    10     1     5
 -5.2488585012001443E-01 a       186     0    10     1     6
  1.3814348443774929E-01 a       187     0    10     1     7
 -9.1410152340128614E-01 a       188     0    10     1     8
  4.8541549276391804E-01 a       189     0    10     1     9
 -3.2721728146825529E-01 a       190     0    10     1    10
  6.6060180584404171E-01 a       191     0    10     1    11
  5.2034125294931077E-01 a       192     0    10     1    12
  3.2193825282911198E-01 a       193     0    10     1    13
 -3.3743332456967645E-01 a       194     0    10     1    14
  1.4439895441874928E-01 a       195     0    10     1    15
 -2.7201406940604733E-01 a       196     0    10     1    16
  3.1644442720522602E-02 a       197     0    10     1    17
  9.1177009448011526E-01 a       198     0    10     1    18
  8.1397464696584054E-01 a       199     0    10     1    19
  4.8695001366463797E-01 a       200     0    10     1    20
  2.5335527325028545E-01 a       201     0    11     1     1
  7.2089747816148175E-01 a       202     0    11     1     2
  6.5673115077588751E-01 a       203     0    11     1     3
  6.4647436404693970E-01 a       204     0    11     1     4
  3.3577386203166049E-01 a       205     0    11     1     5
 -3.0320266455435135E-01 a       206     0    11     1     6
 -8.1256605924552994E-01 a       207     0    11     1     7
 -1.5149093384734466E-01 a       208     0    11     1     8
 -4.5120351191119845E-01 a       209     0    11     1     9
  2.1821696958477332E-01 a       210     0    11     1    10
  3.3134766041191877E-01 a       211     0    11     1    11
  5.5124740167296471E-01 a       212     0    11     1    12
 -2.9400893428191327E-01 a       213     0    11     1    13
 -5.5317046080140853E-01 a       214     0    11     1    14
  4.4652735750704375E-01 a       215     0    11     1    15
  7.3987334094465562E-01 a       216     0    11     1    16
  7.0056711668088995E-02 a       217     0    11     1    17
 -5.5545581515212794E-01 a       218     0    11     1    18
 -4.7297452474248169E-01 a       219     0    11     1    19
 -5.7375222864546771E-01 a       220     0    11     1    20
 -8.3597958289750640E-01 a       221     0    12     1     1
  9.2768881779802789E-02 a       222     0    12     1     2
 -4.8402807000935716E-01 a       223     0    12     1     3
 -6.1343549775142259E-01 a       224     0    12     1     4
 -1.2666854804466946E-02 a       225     0    12     1     5
  4.1936959876371765E-01 a       226     0    12     1     6
 -4.2199759692799821E-01 a       227     0    12     1     7
 -3.4111382668039958E-01 a       228     0    12     1     8
  2.3083637459878562E-01 a       229     0    12     1     9
 -5.0772846053865450E-01 a       230     0    12     1    10
  3.4096936558037783E-01 a       231     0    12     1    11
  2.8362973973814115E-01 a       232     0    12     1    12
 -4.6830685211978901E-01 a       233     0    12     1    13
  2.6470205652536567E-02 a       234     0    12     1    14
  1.0773893702266987E-01 a       235     0    12     1    15
 -5.7627929016685520E-01 a       236     0    12     1    16
  4.6786960176025044E-01 a       237     0    12     1    17
 -6.0882097022920789E-01 a       238     0    12     1    18
 -4.6478057758475855E-01 a       239     0    12     1    19
 -8.0422523521181000E-01 a       240     0    12     1    20
 -1.4489506346633835E-01 a       241     0    13     1     1
  2.5000352825115485E-01 a       242     0    13     1     2
 -2.1260959353759673E-01 a       243     0    13     1     3
 -1.7076948353622354E-01 a       244     0    13     1     4
 -6.5835401859045378E-02 a       245     0    13     1     5
  1.6625705017108200E-01 a       246     0    13     1     6
 -5.8516272959914328E-01 a       247     0    13     1     7
 -2.4108368709034880E-01 a       248     0    13     1     8
  3.2421598437951699E-01 a       249     0    13     1     9
 -3.6268125482348040E-01 a       250     0    13     1    10
  4.3710522341892594E-01 a       251     0    13     1    11
 -4.1156623514590451E-01 a       252     0    13     1    12
  3.8213478629664588E-01 a       253     0    13     1    13
  4.9175210731800567E-01 a       254     0    13     1    14
 -4.6374151903728023E-01 a       255     0    13     1    15
 -1.5638520004604203E-01 a       256     0    13     1    16
 -3.0617608595986301E-01 a       257     0    13     1    17
  1.2141015947466811E-01 a       258     0    13     1    18
 -4.1011698319656431E-01 a       259     0    13     1    19
 -2.9648980701845895E-01 a       260     0    13     1    20
 -3.5599906574703388E-01 a       261     0    14     1     1
 -6.1025359303041704E-01 a       262     0    14     1     2
  4.3320603734061353E-01 a       263     0    14     1     3
 -7.1918517051244979E-01 a       264     0    14     1     4
 -6.0952028035572137E-01 a       265     0    14     1     5
 -7.4607718602600936E-01 a       266     0    14     1     6
 -7.3508622550497638E-01 a       267     0    14     1     7
 -6.2371869528075163E-01 a       268     0    14     1     8
 -6.4806229785426706E-01 a       269     0    14     1     9
 -5.3843060191010961E-01 a       270     0    14     1    10
 -7.2292521080017280E-01 a       271     0    14     1    11
  1.5966141968883224E-01 a       272     0    14     1    12
 -1.3845114910662668E-01 a       273     0    14     1    13
 -6.8112043089029750E-01 a       274     0    14     1    14
 -5.6862701082213118E-01 a       275     0    14     1    15
 -2.3059848023925295E-01 a       276     0    14     1    16
 -8.4300733754007895E-01 a       277     0    14     1    17
  6.8953609861616361E-01 a       278     0    14     1    18
  1.3290144767951567E-01 a       279     0    14     1    19
 -2.3800361052743441E-01 a       280     0    14     1    20
  8.9846089491460090E-01 b       281     1     1
  1.4189501351430878E+00 b       282     1     2
 -6.0222749571064571E-01 b       283     1     3
  4.7138490067846733E-01 b       284     1     4
 -1.8298684317914371E-02 b       285     1     5
 -1.6322125055386179E+00 b       286     1     6
  8.7697232363156452E-01 b       287     1     7
  1.2801944228295050E+00 b       288     1     8
  4.5407197769042541E-02 b       289     1     9
 -9.7719231827316833E-01 b       290     1    10
 -9.6304691766052286E-01 b       291     1    11
  1.5163046807497997E+00 b       292     1    12
 -9.0059658014387434E-01 b       293     1    13
  1.6934266235023665E+00 b       294     1    14
 -4.1705396334306905E-01 b       295     1    15
  1.1012426599434750E+00 b       296     1    16
  2.7022761501847712E-02 b       297     1    17
  3.5979563734541692E-01 b       298     1    18
  1.4633015663600011E+00 b       299     1    19
  9.3585306411648306E-01 b       300     1    20
  3.3991113992286598E-01 a       301     1     1     2     1
 -4.5963368413254241E-01 a       302     1     1     2     2
 -2.6242481103878657E-01 a       303     1     1     2     3
  2.9292882274131436E-02 a       304     1     1     2     4
 -4.2146481097730598E-01 a       305     1     1     2     5
  2.2041497076985520E-01 a       306     1     1     2     6
 -2.8371403638845016E-01 a       307     1     1     2     7
 -1.2461403431734450E-01 a       308     1     1     2     8
 -1.8625682335193830E-01 a       309     1     1     2     9
  4.0080842472274836E-01 a       310     1     1     2    10
 -5.1813414101121791E-01 a       311     1     1     2    11
  6.0353353094985451E-01 a       312     1     1     2    12
  3.1322377298370874E-01 a       313     1     1     2    13
  4.7608999524195372E-01 a       314     1     1     2    14
  2.5692939852945473E-01 a       315     1     1     2    15
  3.8350493874441849E-01 a       316     1     1     2    16
 -4.7428331069931780E-02 a       317     1     1     2    17
 -1.9768400544394821E-01 a       318     1     1     2    18
  3.8276031984122516E-01 a       319     1     1     2    19
  2.6330939976310846E-01 a       320     1     1     2    20
  7.7808602689234230E-01 a       321     1     2     2     1
 -3.5865155505068047E-01 a       322     1     2     2     2
 -8.8579867365267614E-02 a       323     1     2     2     3
  3.0438650778544463E-01 a       324     1     2     2     4
  7.8100003323573786E-01 a       325     1     2     2     5
  5.6273587556047744E-01 a       326     1     2     2     6
 -1.1677790553485485E-02 a       327     1     2     2     7
  3.3248724687599790E-01 a       328     1     2     2     8
  1.4099990858864786E-01 a       329     1     2     2     9
  5.5461505440345493E-01 a       330     1     2     2    10
 -4.1560742801408251E-01 a       331     1     2     2    11
  4.8480097697178248E-01 a       332     1     2     2    12
 -2.3837333969303262E-01 a       333     1     2     2    13
 -4.8005544610109074E-01 a       334     1     2     2    14
 -1.7826044389978105E-01 a       335     1     2     2    15
 -7.3983987622028813E-01 a       336     1     2     2    16
  3.2871936448314409E-01 a       337     1     2     2    17
  1.8365245124966434E-01 a       338     1     2     2    18
 -2.6322943176424030E-01 a       339     1     2     2    19
  1.6888607069134245E-01 a       340     1     2     2    20
  4.2362490119456908E-01 a       341     1     3     2     1
  2.2004013509983372E-01 a       342     1     3     2     2
  5.0939166981051587E-01 a       343     1     3     2     3
 -1.9052396675240216E-01 a       344     1     3     2     4
 -2.3037327780220637E-01 a       345     1     3     2     5
  2.7095585693371682E-01 a       346     1     3     2     6
 -8.6298309688988745E-02 a       347     1     3     2     7
 -3.5073354777107585E-01 a       348     1     3     2     8
  5.2940623125415953E-01 a       349     1     3     2     9
  6.3670800484784373E-01 a       350     1     3     2    10
 -1.8111437408633441E-01 a       351     1     3     2    11
 -3.5808286164206304E-01 a       352     1     3     2    12
 -2.1390547745268176E-01 a       353     1     3     2    13
  4.2676348452222884E-01 a       354     1     3     2    14
  8.3869869658749666E-02 a       355     1     3     2    15
 -3.0949413114274588E-01 a       356     1     3     2    16
 -5.7280760064781366E-01 a       357     1     3     2    17
  1.1103908011707037E-01 a       358     1     3     2    18
 -3.3713306299227010E-02 a       359     1     3     2    19
 -5.7560822341652697E-02 a       360     1     3     2    20
 -2.8942703738269104E-01 a       361     1     4     2     1
 -5.5251270781013806E-01 a       362     1     4     2     2
 -3.2290838237314018E-01 a       363     1     4     2     3
 -2.9195973983438384E-01 a       364     1     4     2     4
 -1.6813320552806404E-01 a       365     1     4     2     5
  5.7802488559590548E-01 a       366     1     4     2     6
  4.8767392677927840E-01 a       367     1     4     2     7
 -4.4787749435323332E-01 a       368     1     4     2     8
 -1.5073938542954171E-01 a       369     1     4     2     9
 -7.7830713816044644E-02 a       370     1     4     2    10
 -3.9469474732319793E-01 a       371     1     4     2    11
  2.4311569459277294E-01 a       372     1     4     2    12
 -4.2153847641043429E-01 a       373     1     4     2    13
  4.6610600838904193E-01 a       374     1     4     2    14
 -4.1099348125333596E-01 a       375     1     4     2    15
  4.3411966925680778E-01 a       376     1     4     2    16
 -3.2689513144193555E-01 a       377     1     4     2    17
  6.9569893665398030E-01 a       378     1     4     2    18
 -2.0386562464619420E-01 a       379     1     4     2    19
  4.8868650438749012E-01 a       380     1     4     2    20
 -3.9777011622928243E-01 a       381     1     5     2     1
 -2.3258049748849891E-01 a       382     1     5     2     2
  3.6335700224510059E-01 a       383     1     5     2     3
  6.2277021774209307E-01 a       384     1     5     2     4
 -1.2104076816374708E-01 a       385     1     5     2     5
 -4.0623019699134422E-01 a       386     1     5     2     6
 -4.1272977567306945E-01 a       387     1     5     2     7
  3.7723145080984549E-01 a       388     1     5     2     8
  2.3763663386183592E-01 a       389     1     5     2     9
 -4.5423855254040457E-01 a       390     1     5     2    10
  3.3551680581785887E-01 a       391     1     5     2    11
 -2.5212875421015590E-01 a       392     1     5     2    12
  3.7321040169345793E-01 a       393     1     5     2    13
 -1.5419052402456185E-01 a       394     1     5     2    14
  5.5457933537095072E-03 a       395     1     5     2    15
 -5.9948988453929164E-01 a       396     1     5     2    16
  2.4432370153238378E-01 a       397     1     5     2    17
  5.2430649658141470E-01 a       398     1     5     2    18
  8.6599368890263706E-02 a       399     1     5     2    19
 -2.4181146977817905E-01 a       400     1     5     2    20
 -8.7248708830875335E-02 a       401     1     6     2     1
 -1.0761908343562070E-01 a       402     1     6     2     2
 -1.2580718788234641E-01 a       403     1     6     2     3
  4.2499554121176691E-01 a       404     1     6     2     4
 -6.5063657349416507E-02 a       405     1     6     2     5
  2.5147948836852285E-01 a       406     1     6     2     6
  3.3915855474732826E-01 a       407     1     6     2     7
 -3.5617454358658385E-01 a       408     1     6     2     8
  4.2521592411366549E-01 a       409     1     6     2     9
 -2.1055449278857011E-01 a       410     1     6     2    10
  1.0756401931772568E-01 a       411     1     6     2    11
 -3.8353917323025077E-01 a       412     1     6     2    12
  3.4455653462398483E-01 a       413     1     6     2    13
  2.4819884748278503E-01 a       414     1     6     2    14
 -1.0129439636731194E-01 a       415     1     6     2    15
 -2.8690120182368495E-01 a       416     1     6     2    16
 -2.2442325131873489E-01 a       417     1     6     2    17
  2.6551405833824621E-01 a       418     1     6     2    18
 -3.9706860581889186E-02 a       419     1     6     2    19
 -3.1000149262993132E-01 a       420     1     6     2    20
 -4.8750505172709785E-01 a       421     1     7     2     1
 -2.0810746916180145E-01 a       422     1     7     2     2
  5.6895675249761579E-01 a       423     1     7     2     3
 -4.2680963005865247E-01 a       424     1     7     2     4
  3.1951174049405784E-01 a       425     1     7     2     5
 -7.1838714436604403E-02 a       426     1     7     2     6
  5.3669648023695060E-01 a       427     1     7     2     7
  2.3859496637680161E-01 a       428     1     7     2     8
  3.8007214405052403E-01 a       429     1     7     2     9
 -1.3315301421415687E-01 a       430     1     7     2    10
  6.2346325781456091E-01 a       431     1     7     2    11
 -4.4669838426450553E-01 a       432     1     7     2    12
  4.4505454724383497E-01 a       433     1     7     2    13
 -1.7239286507957155E-01 a       434     1     7     2    14
  1.7856210177697357E-01 a       435     1     7     2    15
 -2.9754552630991510E-01 a       436     1     7     2    16
  8.8586834571500683E-02 a       437     1     7     2    17
 -1.8926598652532484E-01 a       438     1     7     2    18
 -1.6934727129737859E-01 a       439     1     7     2    19
 -1.9753129113893039E-01 a       440     1     7     2    20
  3.4966479447911725E-01 a       441     1     8     2     1
  1.2447407153363829E-01 a       442     1     8     2     2
  2.1061320364544008E-03 a       443     1     8     2     3
  2.8179418899349450E-02 a       444     1     8     2     4
 -6.4699342772287494E-01 a       445     1     8     2     5
 -3.4118471971194342E-01 a       446     1     8     2     6
 -2.5095438613396448E-01 a       447     1     8     2     7
  5.0874337054597896E-01 a       448     1     8     2     8
 -8.5828869792131182E-02 a       449     1     8     2     9
  4.1717746687369922E-01 a       450     1     8     2    10
 -1.9469684216761399E-01 a       451     1     8     2    11
  6.1774514755864474E-01 a       452     1     8     2    12
  1.1867201258628249E-01 a       453     1     8     2    13
  4.0794490621550344E-01 a       454     1     8     2    14
  1.7835201777613569E-01 a       455     1     8     2    15
 -2.6356044372299192E-01 a       456     1     8     2    16
 -3.8945762768656739E-01 a       457     1     8     2    17
 -6.1406396521881057E-01 a       458     1     8     2    18
  7.8729361578350060E-02 a       459     1     8     2    19
  2.3496573466639997E-01 a       460     1     8     2    20
 -1.3199422759417986E-01 a       461     1     9     2     1
 -2.4104391537001096E-01 a       462     1     9     2     2
  1.4641403632192196E-01 a       463     1     9     2     3
 -1.6786596242027582E-01 a       464     1     9     2     4
 -4.0169250734866144E-02 a       465     1     9     2     5
 -3.7158927774391454E-01 a       466     1     9     2     6
 -1.5639539235262945E-01 a       467     1     9     2     7
  5.0887215752774784E-01 a       468     1     9     2     8
  2.0794613229535289E-01 a       469     1     9     2     9
  4.6403928246576704E-03 a       470     1     9     2    10
 -8.8302883158056289E-02 a       471     1     9     2    11
  2.5902997087629287E-01 a       472     1     9     2    12
  2.9761308333121239E-01 a       473     1     9     2    13
 -6.4640133809465372E-01 a       474     1     9     2    14
 -5.0537118622732302E-02 a       475     1     9     2    15
  4.7926687650466204E-01 a       476     1     9     2    16
 -2.2503982965504626E-01 a       477     1     9     2    17
 -2.9309045193935218E-01 a       478     1     9     2    18
 -7.3349389088650419E-01 a       479     1     9     2    19
 -2.3931203128345388E-01 a       480     1     9     2    20
  3.1238491106150906E-01 a       481     1    10     2     1
  4.3866411803766958E-01 a       482     1    10     2     2
  1.0141015956922796E-01 a       483     1    10     2     3
 -3.3043684787130642E-03 a       484     1    10     2     4
  1.7644261516678783E-01 a       485     1    10     2     5
 -1.6671847514906998E-01 a       486     1    10     2     6
  2.7672363822129842E-01 a       487     1    10     2     7
 -5.7295778922635543E-01 a       488     1    10     2     8
 -4.1262318783017743E-01 a       489     1    10     2     9
  4.6539431079586652E-01 a       490     1    10     2    10
 -6.4879254750947757E-01 a       491     1    10     2    11
  3.4974872857199972E-03 a       492     1    10     2    12
  1.7189872592286944E-02 a       493     1    10     2    13
 -1.8851034983547529E-01 a       494     1    10     2    14
  4.2064138522757477E-01 a       495     1    10     2    15
  1.9667124802421991E-02 a       496     1    10     2    16
  4.4795147968920129E-01 a       497     1    10     2    17
  2.8770982391352418E-01 a       498     1    10     2    18
 -5.3361097005708202E-01 a       499     1    10     2    19
  2.0269750974902784E-01 a       500     1    10     2    20
  4.5411545926805308E-01 a       501     1    11     2     1
 -4.7971857857597577E-01 a       502     1    11     2     2
  6.7886543115196554E-04 a       503     1    11     2     3
  7.0522883405886264E-02 a       504     1    11     2     4
  1.3541820214818501E-01 a       505     1    11     2     5
 -5.6641933253620347E-01 a       506     1    11     2     6
 -2.2364203159369575E-01 a       507     1    11     2     7
 -3.0398901278046858E-01 a       508     1    11     2     8
 -1.5123251024243181E-01 a       509     1    11     2     9
  5.4385750993179005E-01 a       510     1    11     2    10
 -2.1149345453734902E-01 a       511     1    11     2    11
 -4.3778197484644166E-01 a       512     1    11     2    12
 -1.6296520071704113E-01 a       513     1    11     2    13
  1.8445145184782921E-02 a       514     1    11     2    14
 -1.9458145157901674E-01 a       515     1    11     2    15
  1.7421127505876238E-01 a       516     1    11     2    16
 -6.8882110892871884E-02 a       517     1    11     2    17
 -2.2662633933988580E-01 a       518     1    11     2    18
 -4.4599005475318705E-02 a       519     1    11     2    19
  1.3916740116373008E-01 a       520     1    11     2    20
  1.6586963574974461E-01 a       521     1    12     2     1
 -3.0664295219616006E-01 a       522     1    12     2     2
  4.0309847382947478E-01 a       523     1    12     2     3
  4.4997413449235335E-01 a       524     1    12     2     4
 -1.9394091169963320E-02 a       525     1    12     2     5
 -2.0420703338805424E-01 a       526     1    12     2     6
  4.6633205540234896E-01 a       527     1    12     2     7
  3.1449920806450010E-01 a       528     1    12     2     8
 -1.0644014006723422E-01 a       529     1    12     2     9
  1.1605003405565699E-01 a       530     1    12     2    10
 -3.6897653249073992E-01 a       531     1    12     2    11
  2.7267693336281762E-01 a       532     1    12     2    12
