################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8278983383336303E-01 a         1     0     1     1     1
 -2.0111022751358518E-01 a         2     0     1     1     2
  5.1156580529739770E-01 a         3     0     1     1     3
 -4.6567404081716901E-01 a         4     0     1     1     4
  4.8041269180797480E-01 a         5     0     1     1     5
  6.9958491492892427E-01 a         6     0     1     1     6
 -4.2109476445629616E-02 a         7     0     1     1     7
 -3.5694715909898873E-02 a         8     0     1     1     8
 -1.5379876331564318E-01 a         9     0     1     1     9
  3.7542459211847967E-01 a        10     0     1     1    10
  6.6343689528434557E-01 a        11     0     1     1    11
 -2.4858925158584005E-01 a        12     0     1     1    12
 -7.1283839915179437E-01 a        13     0     1     1    13
  6.6256541677308611E-01 a        14     0     1     1    14
 -1.6923456420365168E-01 a        15     0     1     1    15
  3.1398410447511899E-01 a        16     0     1     1    16
 -4.3617913850576628E-01 a        17     0     1     1    17
  4.1243070821633621E-01 a        18     0     1     1    18
  5.8969395956289428E-01 a        19     0     1     1    19
  2.0363478051459749E-01 a        20     0     1     1    20
  9.7177941490073305E-02 a        21     0     2     1     1
  5.5694891269690894E-01 a        22     0     2     1     2
  6.9641737399692938E-01 a        23     0     2     1     3
  7.0435402649765355E-01 a        24     0     2     1     4
 -5.3670198322431450E-01 a        25     0     2     1     5
 -1.6158955429019378E-02 a        26     0     2     1     6
  2.8381688596993021E-01 a        27     0     2     1     7
 -6.7449727107793389E-01 a        28     0     2     1     8
  6.5305505611807291E-01 a        29     0     2     1     9
  3.8090572208214207E-01 a        30     0     2     1    10
  5.4751607047330608E-01 a        31     0     2     1    11
  5.7906528344288954E-01 a        32     0     2     1    12
 -2.9275537972605886E-01 a        33     0     2     1    13
 -6.8711519906081187E-01 a        34     0     2     1    14
  9.6075223620794639E-02 a        35     0     2     1    15
 -1.2544763844165446E-01 a        36     0     2     1    16
  4.5017322635480989E-01 a        37     0     2     1    17
  4.9375149089093301E-01 a        38     0     2     1    18
 -5.2947574221384602E-03 a        39     0     2     1    19
 -1.2147532585065601E-01 a        40     0     2     1    20
  4.8417689005978520E-01 a        41     0     3     1     1
  5.9938214014041391E-01 a        42     0     3     1     2
 -2.3108474323444617E-01 a        43     0     3     1     3
 -1.6598150888277563E-01 a        44     0     3     1     4
 -4.8843287661304541E-01 a        45     0     3     1     5
  3.2880718880261717E-01 a        46     0     3     1     6
