################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9320430208848696E-02 a        69     0     4     1     9
 -5.6733322368737360E-01 a        70     0     4     1    10
  3.9882990110874939E-01 a        71     0     4     1    11
  3.5418282219705705E-01 a        72     0     4     1    12
 -4.2729448577218404E-01 a        73     0     4     1    13
  1.3903674851342748E-01 a        74     0     4     1    14
  6.7062104831123315E-01 a        75     0     4     1    15
  4.5748305675942796E-01 a        76     0     4     1    16
  5.5925053346913289E-01 a        77     0     4     1    17
  1.5513712317058928E-01 a        78     0     4     1    18
  4.0583790925912833E-01 a        79     0     4     1    19
 -8.4235472134021727E-01 a        80     0     4     1    20
  1.0420828318661508E-01 a        81     0     5     1     1
 -8.6355924633334169E-01 a        82     0     5     1     2
 -6.9369164854262022E-01 a        83     0     5     1     3
  4.1106274009902621E-01 a        84     0     5     1     4
 -6.4396099640316906E-01 a        85     0     5     1     5
  5.3267652052882619E-01 a        86     0     5     1     6
  2.5127788808812440E-01 a        87     0     5     1     7
 -5.7209779094093438E-01 a        88     0     5     1     8
  2.5616818465131042E-01 a        89     0     5     1     9
  4.4184773014380335E-01 a        90     0     5     1    10
  3.9621674935894607E-01 a        91     0     5     1    11
 -6.0414076352799728E-01 a        92     0     5     1    12
  5.4554047891269541E-01 a        93     0     5     1    13
  3.3533141226545787E-01 a        94     0     5     1    14
 -2.0864306218302242E-01 a        95     0     5     1    15
  4.4193601492805146E-01 a        96     0     5     1    16
  4.0679492291094088E-01 a        97     0     5     1    17
 -4.6041157266028887E-01 a        98     0     5     1    18
 -4.5342307072381249E-01 a        99     0     5     1    19
 -5.9592671800415914E-02 a       100     0     5     1    20
  1.7017623035026294E-01 a       101     0     6     1     1
 -2.4217960481285561E-01 a       102     0     6     1     2
  6.3298508059784875E-01 a       103     0     6     1     3
 -1.1830618531296354E-01 a       104     0     6     1     4
  5.0450830151282244E-01 a       105     0     6     1     5
  5.7375860673660251E-01 a       106     0     6     1     6
  5.8285206326660555E-01 a       107     0     6     1     7
  6.9394341940560392E-02 a       108     0     6     1     8
  6.0977461876141514E-01 a       109     0     6     1     9
 -2.4759820679218669E-01 a       110     0     6     1    10
  7.1472096430789034E-01 a       111     0     6     1    11
  4.3425136049891587E-02 a       112     0     6     1    12
 -1.7679251748777430E-01 a       113     0     6     1    13
 -4.7193250169157802E-01 a       114     0     6     1    14
 -1.7502753320303105E-01 a       115     0     6     1    15
 -3.2210380275833661E-01 a       116     0     6     1    16
 -4.3918284619525205E-01 a       117     0     6     1    17
  7.0393058488310267E-01 a       118     0     6     1    18
 -3.9515288471181281E-01 a       119     0     6     1    19
  2.8705476696121729E-01 a       120     0     6     1    20
 -1.0041471549407888E+00 a       121     0     7     1     1
  6.9727162819068392E-02 a       122     0     7     1     2
 -2.7723733553358326E-01 a       123     0     7     1     3
 -1.7651562087237865E-01 a       124     0     7     1     4
  5.6990653722444040E-01 a       125     0     7     1     5
 -3.6344421995053000E-01 a       126     0     7     1     6
  6.5280076630435491E-01 a       127     0     7     1     7
  4.3865896253780923E-01 a       128     0     7     1     8
 -4.0616485479812225E-01 a       129     0     7     1     9
 -4.8841733827593353E-02 a       130     0     7     1    10
  1.8137029571758648E-01 a       131     0     7     1    11
 -1.6086913466577002E-01 a       132     0     7     1    12
  5.2191536903806235E-01 a       133     0     7     1    13
 -4.6729880408727872E-02 a       134     0     7     1    14
  4.8405928473490373E-01 a       135     0     7     1    15
  7.6394816577629177E-01 a       136     0     7     1    16
  2.3822751506666354E-02 a       137     0     7     1    17
  6.7022576289609059E-01 a       138     0     7     1    18
 -1.9954928247740028E-01 a       139     0     7     1    19
 -5.2289599155429611E-01 a       140     0     7     1    20
 -1.1747854133477229E-01 a       141     0     8     1     1
  9.4823501585228342E-03 a       142     0     8     1     2
 -3.5152117142172500E-02 a       143     0     8     1     3
  5.2997937757400228E-02 a       144     0     8     1     4
  2.7431431714029253E-01 a       145     0     8     1     5
  2.1538592326066877E-01 a       146     0     8     1     6
  3.5678592709082979E-01 a       147     0     8     1     7
  5.4285015030832906E-01 a       148     0     8     1     8
  7.7535790016354600E-01 a       149     0     8     1     9
 -5.1322229626991689E-01 a       150     0     8     1    10
  5.0725345735995619E-01 a       151     0     8     1    11
 -7.2557572271558035E-01 a       152     0     8     1    12
 -7.8893941873095230E-02 a       153     0     8     1    13
  7.3976237828221392E-01 a       154     0     8     1    14
  2.9149076290587794E-01 a       155     0     8     1    15
  3.5539097305774939E-02 a       156     0     8     1    16
 -3.1860575767286292E-01 a       157     0     8     1    17
 -2.1621658516795195E-01 a       158     0     8     1    18
 -4.0795512068847550E-01 a       159     0     8     1    19
 -7.0135426707154125E-01 a       160     0     8     1    20
 -2.9571792908216399E-01 a       161     0     9     1     1
 -2.3934454714643880E-01 a       162     0     9     1     2
 -4.2360412231393463E-01 a       163     0     9     1     3
 -1.6674410986954780E-01 a       164     0     9     1     4
 -2.4604691113576174E-01 a       165     0     9     1     5
 -5.1389933031815638E-01 a       166     0     9     1     6
  5.8606961437783944E-01 a       167     0     9     1     7
 -1.3355838772200326E-01 a       168     0     9     1     8
 -3.3786561059258802E-01 a       169     0     9     1     9
  6.8762989533808094E-01 a       170     0     9     1    10
  1.6300833188888122E-01 a       171     0     9     1    11
  3.5118606438844691E-01 a       172     0     9     1    12
  5.7732563364557310E-01 a       173     0     9     1    13
 -4.4722000202002737E-01 a       174     0     9     1    14
  2.7094893991321362E-01 a       175     0     9     1    15
 -4.6892664631790471E-01 a       176     0     9     1    16
 -3.7742833203309512E-01 a       177     0     9     1    17
 -4.6555063120621382E-01 a       178     0     9     1    18
 -6.1203624575086268E-01 a       179     0     9     1    19
  4.3944660142642661E-01 a       180     0     9     1    20
  6.4000674882561026E-01 a       181     0    10     1     1
  8.6543548760719291E-02 a       182     0    10     1     2
 -2.8142514225334037E-01 a       183     0    10     1     3
  5.7138817032259337E-01 a       184     0    10     1     4
 -1.8480536552224144E-01 a       185     0    10     1     5
  4.5389155539529841E-01 a       186     0    10     1     6
  2.2748228423813055E-01 a       187     0    10     1     7
 -3.8590386609361260E-01 a       188     0    10     1     8
 -7.0194716735482721E-01 a       189     0    10     1     9
 -4.6816121863450560E-01 a       190     0    10     1    10
  6.8425220715198287E-01 a       191     0    10     1    11
  1.6908927348419422E-01 a       192     0    10     1    12
  3.7811757594515094E-01 a       193     0    10     1    13
 -5.9242204001416454E-01 a       194     0    10     1    14
  5.0175265567443783E-01 a       195     0    10     1    15
  2.2568443622012896E-01 a       196     0    10     1    16
  1.9964603279015597E-01 a       197     0    10     1    17
  1.5608947141627860E-02 a       198     0    10     1    18
 -3.3965402870697542E-01 a       199     0    10     1    19
  4.5417437448278880E-01 a       200     0    10     1    20
 -4.8455469663742418E-01 a       201     0    11     1     1
 -1.5744465217222381E-01 a       202     0    11     1     2
  4.7878874304843513E-02 a       203     0    11     1     3
  3.0451893045591172E-01 a       204     0    11     1     4
 -3.1400450748004011E-01 a       205     0    11     1     5
  8.6976345550101683E-02 a       206     0    11     1     6
  3.3884252032460155E-01 a       207     0    11     1     7
 -4.6554724026216188E-01 a       208     0    11     1     8
  2.1971985416473019E-01 a       209     0    11     1     9
 -3.5883137976102353E-01 a       210     0    11     1    10
 -1.2719394167225262E-01 a       211     0    11     1    11
  4.3372144403386914E-01 a       212     0    11     1    12
  3.8120002285517118E-01 a       213     0    11     1    13
  2.5548508187819313E-01 a       214     0    11     1    14
 -6.4540706043564811E-01 a       215     0    11     1    15
 -4.5587922519358620E-01 a       216     0    11     1    16
 -4.9028102706583682E-01 a       217     0    11     1    17
  3.6382179067742715E-01 a       218     0    11     1    18
  4.3542115051958841E-01 a       219     0    11     1    19
 -1.7307894940017658E-02 a       220     0    11     1    20
  6.6998187723983016E-01 a       221     0    12     1     1
 -5.1011369099276815E-01 a       222     0    12     1     2
  1.2280204123617407E-01 a       223     0    12     1     3
 -7.0139462564334465E-01 a       224     0    12     1     4
 -5.4820378586096541E-01 a       225     0    12     1     5
 -2.9248771372733386E-02 a       226     0    12     1     6
  3.6873294954900093E-01 a       227     0    12     1     7
  5.2602642460051974E-01 a       228     0    12     1     8
 -2.5663828092055968E-01 a       229     0    12     1     9
 -6.6962307615772609E-01 a       230     0    12     1    10
 -3.5477515213944877E-01 a       231     0    12     1    11
 -7.5003983973341093E-01 a       232     0    12     1    12
  6.2824196663245202E-01 a       233     0    12     1    13
 -1.8169618027823531E-01 a       234     0    12     1    14
  6.3250550826257790E-01 a       235     0    12     1    15
  5.8508121912133637E-01 a       236     0    12     1    16
 -5.2031068755921073E-01 a       237     0    12     1    17
 -6.1560774194520917E-01 a       238     0    12     1    18
  6.6597802741147705E-01 a       239     0    12     1    19
  5.3124654619621881E-01 a       240     0    12     1    20
  1.6963627759459060E-01 a       241     0    13     1     1
 -2.3817539835728532E-01 a       242     0    13     1     2
  4.6722368457389379E-01 a       243     0    13     1     3
  4.0567251556469314E-01 a       244     0    13     1     4
  5.6524717459487506E-01 a       245     0    13     1     5
  7.4334651210650068E-02 a       246     0    13     1     6
  5.4851733949056924E-01 a       247     0    13     1     7
  4.1165437455705062E-01 a       248     0    13     1     8
  4.4878639272253990E-01 a       249     0    13     1     9
  6.2318662162483862E-01 a       250     0    13     1    10
  2.8475752880369087E-01 a       251     0    13     1    11
  5.4328689389549878E-01 a       252     0    13     1    12
 -2.2698734780527846E-01 a       253     0    13     1    13
 -8.9329367850342045E-01 a       254     0    13     1    14
  7.1441806534758756E-01 a       255     0    13     1    15
  2.2758782422357335E-01 a       256     0    13     1    16
 -2.1000022922759840E-01 a       257     0    13     1    17
 -7.7663360702172057E-02 a       258     0    13     1    18
 -3.6242176591176867E-01 a       259     0    13     1    19
  2.7044713089887285E-01 a       260     0    13     1    20
 -1.1803863124745877E-01 a       261     0    14     1     1
  6.9633319676882832E-01 a       262     0    14     1     2
  5.9112603508525718E-01 a       263     0    14     1     3
 -2.3870670626276499E-01 a       264     0    14     1     4
  9.6407705913315322E-02 a       265     0    14     1     5
 -5.0008088718507104E-01 a       266     0    14     1     6
 -4.1055555010269501E-01 a       267     0    14     1     7
  3.9345338153155707E-01 a       268     0    14     1     8
 -4.0825041102738852E-01 a       269     0    14     1     9
 -3.6200861612228430E-01 a       270     0    14     1    10
 -3.9211690550860312E-01 a       271     0    14     1    11
  2.4808285602850561E-01 a       272     0    14     1    12
  3.8502961401367292E-01 a       273     0    14     1    13
  4.9721610133551071E-03 a       274     0    14     1    14
 -5.4290917147285034E-01 a       275     0    14     1    15
 -6.1700046134163533E-01 a       276     0    14     1    16
  5.5138619419388513E-01 a       277     0    14     1    17
 -1.9784220485334400E-01 a       278     0    14     1    18
 -2.1639246954558303E-01 a       279     0    14     1    19
  3.3742579150907803E-01 a       280     0    14     1    20
  1.7104687337746824E-01 b       281     1     1
  6.6189626455085970E-01 b       282     1     2
 -1.7888985524516559E+00 b       283     1     3
 -1.3181121129134161E+00 b       284     1     4
 -7.0009057216666992E-01 b       285     1     5
  1.2434568128876311E+00 b       286     1     6
 -1.0030424229335431E+00 b       287     1     7
 -4.0614094712687587E-01 b       288     1     8
  1.7887855101251824E+00 b       289     1     9
  5.4156344710940663E-01 b       290     1    10
 -1.4428240774678724E+00 b       291     1    11
  1.0024432608778897E+00 b       292     1    12
 -6.1975086138513136E-01 b       293     1    13
 -1.4555629764947495E+00 b       294     1    14
 -1.4265993957005163E+00 b       295     1    15
  4.5955321446855973E-01 b       296     1    16
 -9.7200024133153873E-01 b       297     1    17
 -7.6164119288299037E-01 b       298     1    18
 -1.4206312692779206E+00 b       299     1    19
  1.1338944693247612E+00 b       300     1    20
 -1.5841091416188838E-01 a       301     1     1     2     1
  3.9745907485865051E-01 a       302     1     1     2     2
  8.7949971523132317E-02 a       303     1     1     2     3
  1.4059456449291729E-02 a       304     1     1     2     4
 -4.2626604712395877E-01 a       305     1     1     2     5
 -4.6428110921153898E-01 a       306     1     1     2     6
 -5.1083585912705043E-01 a       307     1     1     2     7
  6.2466306971642305E-01 a       308     1     1     2     8
  4.6820777892797194E-01 a       309     1     1     2     9
 -7.4108602002028498E-02 a       310     1     1     2    10
 -8.4344641516398089E-02 a       311     1     1     2    11
  1.1812685949038135E-01 a       312     1     1     2    12
 -4.9455053887655587E-01 a       313     1     1     2    13
  3.7026179973734685E-01 a       314     1     1     2    14
 -2.8482949437454619E-01 a       315     1     1     2    15
 -2.8182869748203399E-01 a       316     1     1     2    16
 -4.3493491504386556E-02 a       317     1     1     2    17
  6.3151323608014776E-01 a       318     1     1     2    18
  4.3799234922306451E-01 a       319     1     1     2    19
 -3.5207849305035832E-01 a       320     1     1     2    20
 -5.9840088235994315E-01 a       321     1     2     2     1
 -2.6602734638393527E-01 a       322     1     2     2     2
  4.9970914600898142E-01 a       323     1     2     2     3
  1.9119765651416756E-01 a       324     1     2     2     4
  1.3219082819259070E-01 a       325     1     2     2     5
  5.4803726581838041E-01 a       326     1     2     2     6
  3.5884718514946923E-01 a       327     1     2     2     7
 -3.9180634183289625E-01 a       328     1     2     2     8
  2.5291615106449844E-01 a       329     1     2     2     9
  4.7499563764385955E-01 a       330     1     2     2    10
 -2.4705472144741419E-01 a       331     1     2     2    11
  4.3963194086308988E-01 a       332     1     2     2    12
 -2.8269018307971133E-01 a       333     1     2     2    13
  3.4046698452680729E-01 a       334     1     2     2    14
  1.9707292762964582E-01 a       335     1     2     2    15
 -3.5837417880615285E-01 a       336     1     2     2    16
  2.8235502080171149E-01 a       337     1     2     2    17
 -6.6835166102701660E-01 a       338     1     2     2    18
 -3.3596875789481027E-02 a       339     1     2     2    19
 -2.8012843870264836E-01 a       340     1     2     2    20
  5.1375761082230176E-01 a       341     1     3     2     1
  7.0807069552399504E-01 a       342     1     3     2     2
 -5.9920798362765482E-01 a       343     1     3     2     3
  4.8239812312384683E-01 a       344     1     3     2     4
 -2.5873423055389502E-02 a       345     1     3     2     5
 -3.8688440844751554E-01 a       346     1     3     2     6
  1.3427430070166288E-01 a       347     1     3     2     7
  1.2830519990636646E-01 a       348     1     3     2     8
 -2.4900256822300118E-01 a       349     1     3     2     9
  3.5769633601048112E-01 a       350     1     3     2    10
  3.3431788355436964E-01 a       351     1     3     2    11
 -3.7367495203617880E-02 a       352     1     3     2    12
 -1.0879145290864128E-01 a       353     1     3     2    13
  3.0393410900916873E-01 a       354     1     3     2    14
  7.6873008748286578E-02 a       355     1     3     2    15
 -4.8082637556303576E-01 a       356     1     3     2    16
 -4.6478861203151217E-01 a       357     1     3     2    17
  6.7150483209136511E-02 a       358     1     3     2    18
 -1.2254964645349867E-01 a       359     1     3     2    19
 -4.9033249322479372E-01 a       360     1     3     2    20
  3.3702626339882369E-01 a       361     1     4     2     1
 -3.7610446593767027E-01 a       362     1     4     2     2
 -5.4414303831904876E-01 a       363     1     4     2     3
  8.0064409114295498E-01 a       364     1     4     2     4
  2.1925592549354431E-01 a       365     1     4     2     5
 -4.3341371743127821E-01 a       366     1     4     2     6
 -4.8182265132312226E-02 a       367     1     4     2     7
 -1.0230323943560334E-02 a       368     1     4     2     8
 -5.8278320979478193E-01 a       369     1     4     2     9
  5.7613842986728292E-01 a       370     1     4     2    10
  4.6883966085475293E-01 a       371     1     4     2    11
 -8.0261370421397041E-03 a       372     1     4     2    12
 -2.4326326327484785E-01 a       373     1     4     2    13
  5.1304314701079845E-01 a       374     1     4     2    14
 -8.9988087671554626E-02 a       375     1     4     2    15
 -6.7749918107470508E-01 a       376     1     4     2    16
  3.3885329987592849E-01 a       377     1     4     2    17
  7.3476402033680124E-02 a       378     1     4     2    18
 -5.0054356422342206E-01 a       379     1     4     2    19
 -4.8137472298975625E-01 a       380     1     4     2    20
  6.6397034880557926E-01 a       381     1     5     2     1
  1.6568916658092456E-01 a       382     1     5     2     2
  3.7457489689140600E-01 a       383     1     5     2     3
 -1.9413250464804008E-01 a       384     1     5     2     4
 -1.0185737742248988E-01 a       385     1     5     2     5
  3.6766979039992154E-01 a       386     1     5     2     6
 -5.0856842517525791E-01 a       387     1     5     2     7
 -3.4696078831289567E-01 a       388     1     5     2     8
  1.7483135323403345E-01 a       389     1     5     2     9
 -1.1861949817645487E-01 a       390     1     5     2    10
 -9.8649521487487291E-02 a       391     1     5     2    11
  1.1096338683382220E-01 a       392     1     5     2    12
  6.3719516896567574E-02 a       393     1     5     2    13
  2.2620705092734267E-01 a       394     1     5     2    14
 -5.5301745306439842E-01 a       395     1     5     2    15
 -4.2712743367535122E-01 a       396     1     5     2    16
 -3.7198795674205443E-01 a       397     1     5     2    17
 -4.4895570519877706E-02 a       398     1     5     2    18
  3.2754373082811256E-01 a       399     1     5     2    19
 -1.5917785840951515E-01 a       400     1     5     2    20
 -1.8693548547296920E-01 a       401     1     6     2     1
  3.5375079333201642E-01 a       402     1     6     2     2
  4.5353413967506645E-01 a       403     1     6     2     3
 -1.6815816830291097E-02 a       404     1     6     2     4
 -6.6971653295416336E-02 a       405     1     6     2     5
  1.6830935815643103E-01 a       406     1     6     2     6
 -2.8504916095992750E-02 a       407     1     6     2     7
  6.8993827691046639E-01 a       408     1     6     2     8
  4.1798344977212104E-01 a       409     1     6     2     9
 -5.0904730282736989E-02 a       410     1     6     2    10
  1.2602833736352700E-01 a       411     1     6     2    11
 -6.3219579943218995E-01 a       412     1     6     2    12
  3.3788038713687651E-01 a       413     1     6     2    13
 -6.5626461155070226E-01 a       414     1     6     2    14
  1.7473132623021850E-01 a       415     1     6     2    15
 -4.8105701858297628E-01 a       416     1     6     2    16
 -1.0037044738655579E-01 a       417     1     6     2    17
  1.2554558987760880E-01 a       418     1     6     2    18
  2.1027173499271329E-01 a       419     1     6     2    19
 -4.9443378518105363E-01 a       420     1     6     2    20
 -1.7610155058452137E-01 a       421     1     7     2     1
 -1.8387293810022971E-02 a       422     1     7     2     2
 -2.3276471079200248E-01 a       423     1     7     2     3
 -1.2165128426472396E-02 a       424     1     7     2     4
  4.9863166709423409E-02 a       425     1     7     2     5
 -4.9690458432172091E-01 a       426     1     7     2     6
  2.0648916295620456E-01 a       427     1     7     2     7
 -2.2344772481947958E-01 a       428     1     7     2     8
  1.1515951009472279E-01 a       429     1     7     2     9
 -1.2997897686103027E-01 a       430     1     7     2    10
 -3.7777649084537407E-01 a       431     1     7     2    11
 -1.4409027805527189E-01 a       432     1     7     2    12
 -1.2228246965660447E-01 a       433     1     7     2    13
  3.4711967447596537E-01 a       434     1     7     2    14
 -2.5732634030750223E-01 a       435     1     7     2    15
  4.2164714720649982E-01 a       436     1     7     2    16
 -3.6261419367064901E-01 a       437     1     7     2    17
  4.7965436595241545E-01 a       438     1     7     2    18
  4.7823227634800314E-01 a       439     1     7     2    19
 -4.5662328190333201E-01 a       440     1     7     2    20
 -1.0502329158357127E-01 a       441     1     8     2     1
 -4.9227965907527954E-01 a       442     1     8     2     2
 -2.0201210459198707E-01 a       443     1     8     2     3
 -3.9023598072001044E-02 a       444     1     8     2     4
  1.8694092790593184E-01 a       445     1     8     2     5
 -4.4444218581611999E-01 a       446     1     8     2     6
  3.0533590418544598E-01 a       447     1     8     2     7
 -5.4937903356383166E-01 a       448     1     8     2     8
 -2.6747682396476624E-01 a       449     1     8     2     9
  1.9257020405095788E-03 a       450     1     8     2    10
  2.3356057670558324E-02 a       451     1     8     2    11
 -4.4939293417038423E-01 a       452     1     8     2    12
 -3.5529895634218725E-02 a       453     1     8     2    13
  7.1087047566824060E-02 a       454     1     8     2    14
 -4.4973134892795769E-01 a       455     1     8     2    15
  1.6689389300178752E-03 a       456     1     8     2    16
 -2.7430719490824446E-01 a       457     1     8     2    17
 -5.4445719807663429E-01 a       458     1     8     2    18
 -2.3451904916763983E-01 a       459     1     8     2    19
 -4.9140343845762513E-01 a       460     1     8     2    20
 -3.1850926252992229E-01 a       461     1     9     2     1
 -4.4721296716207271E-01 a       462     1     9     2     2
 -1.3601664120125295E-02 a       463     1     9     2     3
  4.2207308370877533E-01 a       464     1     9     2     4
  6.7123393488628336E-01 a       465     1     9     2     5
  2.5472365356632347E-03 a       466     1     9     2     6
 -5.3006227794285377E-01 a       467     1     9     2     7
  5.4770094873720909E-01 a       468     1     9     2     8
 -4.1218721611302994E-01 a       469     1     9     2     9
  2.6387450850105326E-01 a       470     1     9     2    10
 -2.9196464613342230E-02 a       471     1     9     2    11
  5.5629320266081250E-01 a       472     1     9     2    12
 -3.2595105340937480E-01 a       473     1     9     2    13
 -2.3951805592923958E-01 a       474     1     9     2    14
 -6.5072362930703320E-01 a       475     1     9     2    15
 -4.7860495387479396E-01 a       476     1     9     2    16
 -5.4286849854694164E-01 a       477     1     9     2    17
  3.3691986238879135E-01 a       478     1     9     2    18
  4.7500977698556807E-01 a       479     1     9     2    19
 -2.3850028547914681E-01 a       480     1     9     2    20
 -3.4074387642747700E-01 a       481     1    10     2     1
 -6.1242726951262683E-01 a       482     1    10     2     2
  1.2878268194238338E-01 a       483     1    10     2     3
 -5.3190351354867171E-01 a       484     1    10     2     4
 -1.1613994629776139E-01 a       485     1    10     2     5
  1.8876362339740219E-02 a       486     1    10     2     6
  4.9318641118400210E-02 a       487     1    10     2     7
  3.7158118457171863E-01 a       488     1    10     2     8
 -2.7524836761919386E-01 a       489     1    10     2     9
 -1.1959567366691655E-01 a       490     1    10     2    10
 -6.5932258996776172E-01 a       491     1    10     2    11
  1.3371036809886899E-01 a       492     1    10     2    12
  6.3168729752907082E-01 a       493     1    10     2    13
 -9.1468564808323660E-02 a       494     1    10     2    14
  3.6878074049369469E-01 a       495     1    10     2    15
 -1.8546421385048206E-01 a       496     1    10     2    16
  2.2711833194724604E-01 a       497     1    10     2    17
 -3.0946379145372190E-02 a       498     1    10     2    18
  4.1159066169800584E-01 a       499     1    10     2    19
 -2.8574647279115245E-01 a       500     1    10     2    20
  2.4708796759554769E-01 a       501     1    11     2     1
 -1.1083268418775645E-01 a       502     1    11     2     2
 -9.5029904885425044E-03 a       503     1    11     2     3
 -1.4025241604729842E-02 a       504     1    11     2     4
 -4.1192183999759752E-01 a       505     1    11     2     5
  5.3628309404906781E-02 a       506     1    11     2     6
  4.2414728957579279E-01 a       507     1    11     2     7
 -8.2419469562873063E-03 a       508     1    11     2     8
 -2.7730818250368983E-01 a       509     1    11     2     9
  4.5378356473012627E-01 a       510     1    11     2    10
  2.1092643178688386E-01 a       511     1    11     2    11
  6.1706961886761913E-01 a       512     1    11     2    12
 -7.1821668122042837E-01 a       513     1    11     2    13
 -4.7219390802827915E-01 a       514     1    11     2    14
 -6.0879651439381377E-01 a       515     1    11     2    15
  3.0655029108565046E-01 a       516     1    11     2    16
  4.8969485180952521E-01 a       517     1    11     2    17
 -2.3317680123646267E-01 a       518     1    11     2    18
 -4.6151976793424566E-02 a       519     1    11     2    19
  5.4468703473222502E-01 a       520     1    11     2    20
  4.5414232097667612E-01 a       521     1    12     2     1
  2.5398463233465651E-01 a       522     1    12     2     2
 -2.9264112636144168E-01 a       523     1    12     2     3
 -1.6087155234171380E-01 a       524     1    12     2     4
  4.5572919358539055E-01 a       525     1    12     2     5
  2.1610813594928020E-02 a       526     1    12     2     6
 -3.4532264397957602E-01 a       527     1    12     2     7
 -2.5021380310066593E-02 a       528     1    12     2     8
  3.7514029344303361E-02 a       529     1    12     2     9
 -7.5977448336011821E-01 a       530     1    12     2    10
 -1.3751867984626401E-01 a       531     1    12     2    11
  1.2052145881462493E-01 a       532     1    12     2    12
 -2.7656819310198616E-01 a       533     1    12     2    13
