################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3441887305753386E-01 a       159     0     8     1    19
 -1.3735377343876770E-01 a       160     0     8     1    20
 -1.4029689331861375E-01 a       161     0     9     1     1
 -9.1106673657165987E-02 a       162     0     9     1     2
  3.0039987959378450E-01 a       163     0     9     1     3
 -9.6849224141922249E-02 a       164     0     9     1     4
  1.0995230587709816E-01 a       165     0     9     1     5
  1.7239715449469006E-02 a       166     0     9     1     6
 -5.8032937061786305E-01 a       167     0     9     1     7
 -5.2949121482936889E-01 a       168     0     9     1     8
 -3.4352348103928232E-02 a       169     0     9     1     9
 -2.7365541421930561E-01 a       170     0     9     1    10
 -2.2637350630216216E-01 a       171     0     9     1    11
 -3.6750789447310850E-01 a       172     0     9     1    12
 -4.6117249307956076E-01 a       173     0     9     1    13
  2.6148668526435909E-01 a       174     0     9     1    14
 -3.6587216005829259E-01 a       175     0     9     1    15
  1.8298428064044633E-01 a       176     0     9     1    16
 -2.2865813175181929E-01 a       177     0     9     1    17
  3.0656924306233729E-01 a       178     0     9     1    18
 -2.6143819783670998E-02 a       179     0     9     1    19
  3.1279748720482503E-01 a       180     0     9     1    20
  2.3853545328339545E-01 a       181     0    10     1     1
 -4.2900430622019881E-01 a       182     0    10     1     2
 -3.6542907363732335E-01 a       183     0    10     1     3
  1.9180702299264768E-01 a       184     0    10     1     4
  4.0291854124613324E-01 a       185     0    10     1     5
 -1.6730606272004103E-01 a       186     0    10     1     6
 -1.2778002635239594E-01 a       187     0    10     1     7
  2.9792947818017407E-01 a       188     0    10     1     8
  5.0683232621991403E-01 a       189     0    10     1     9
 -4.5981695603701173E-01 a       190     0    10     1    10
 -3.5482401329361002E-01 a       191     0    10     1    11
  7.0646351144835617E-01 a       192     0    10     1    12
 -4.5495214170434306E-01 a       193     0    10     1    13
  5.5573427434996214E-01 a       194     0    10     1    14
  4.5362071002967042E-01 a       195     0    10     1    15
 -2.3086876809301329E-01 a       196     0    10     1    16
  3.6508453931471146E-01 a       197     0    10     1    17
  1.2345512106192841E-01 a       198     0    10     1    18
 -4.7270526521815431E-01 a       199     0    10     1    19
  5.7995303793584174E-01 a       200     0    10     1    20
 -6.7136594844619557E-01 a       201     0    11     1     1
 -3.7295534909444578E-01 a       202     0    11     1     2
 -1.2861622346057017E-01 a       203     0    11     1     3
  5.7374539057287199E-01 a       204     0    11     1     4
 -4.1982040618082495E-01 a       205     0    11     1     5
 -5.7503891789567541E-01 a       206     0    11     1     6
 -4.5608132451572153E-01 a       207     0    11     1     7
  3.6665449906224779E-02 a       208     0    11     1     8
  3.9042652506371950E-01 a       209     0    11     1     9
 -2.3076038876810459E-01 a       210     0    11     1    10
 -1.2579646758270613E-01 a       211     0    11     1    11
 -6.8167294367443421E-01 a       212     0    11     1    12
  3.6602321947075184E-01 a       213     0    11     1    13
 -5.3549593561466313E-01 a       214     0    11     1    14
 -4.3935361368163034E-01 a       215     0    11     1    15
  6.5899356827700784E-01 a       216     0    11     1    16
  1.4101076961279296E-01 a       217     0    11     1    17
  4.5715082243019439E-01 a       218     0    11     1    18
  4.8956765096946342E-01 a       219     0    11     1    19
  3.7431664885880711E-01 a       220     0    11     1    20
  6.9629477801000328E-01 a       221     0    12     1     1
  1.4513797736565287E-01 a       222     0    12     1     2
  4.3111931821740951E-01 a       223     0    12     1     3
  3.9368790389232161E-01 a       224     0    12     1     4
 -2.1067589230731606E-01 a       225     0    12     1     5
  8.9421770685852775E-02 a       226     0    12     1     6
 -3.6911297889552136E-01 a       227     0    12     1     7
 -5.4259136347099257E-01 a       228     0    12     1     8
  4.4918259802400551E-01 a       229     0    12     1     9
  7.8737900596578103E-01 a       230     0    12     1    10
  6.7054842043830776E-01 a       231     0    12     1    11
 -4.8345533943722174E-01 a       232     0    12     1    12
  5.2653018328143331E-01 a       233     0    12     1    13
  6.3746008403201904E-01 a       234     0    12     1    14
  4.1391262649238852E-01 a       235     0    12     1    15
  5.1265696884857243E-02 a       236     0    12     1    16
  3.0705314325991373E-01 a       237     0    12     1    17
  5.5712267024763873E-01 a       238     0    12     1    18
 -5.5220363557358221E-01 a       239     0    12     1    19
 -2.2793051086355465E-01 a       240     0    12     1    20
  6.9523010057044199E-01 a       241     0    13     1     1
 -6.1792506595076457E-01 a       242     0    13     1     2
  6.4651962934982510E-01 a       243     0    13     1     3
  3.4356440448124442E-02 a       244     0    13     1     4
 -5.1856491856799614E-01 a       245     0    13     1     5
 -5.1924634731420205E-01 a       246     0    13     1     6
  3.0965528135755915E-01 a       247     0    13     1     7
  2.1733230862114758E-01 a       248     0    13     1     8
 -1.0432084918489036E-01 a       249     0    13     1     9
  2.9464763084933376E-01 a       250     0    13     1    10
 -4.5042735624812319E-01 a       251     0    13     1    11
  3.7457872546627352E-01 a       252     0    13     1    12
  3.4758807727451313E-01 a       253     0    13     1    13
 -7.0885939313760193E-01 a       254     0    13     1    14
  5.5166759492929962E-01 a       255     0    13     1    15
  2.5683246287853384E-01 a       256     0    13     1    16
 -8.5622662756594844E-02 a       257     0    13     1    17
  8.7104195498320561E-02 a       258     0    13     1    18
  4.3090802318758803E-01 a       259     0    13     1    19
  5.6416220341492518E-01 a       260     0    13     1    20
  5.0721284981578540E-01 a       261     0    14     1     1
  4.5644763765850874E-02 a       262     0    14     1     2
  7.4495056533930033E-03 a       263     0    14     1     3
  8.5827748713088614E-01 a       264     0    14     1     4
 -7.1637007396803165E-01 a       265     0    14     1     5
  5.8197044772184547E-01 a       266     0    14     1     6
 -4.8215569740477804E-01 a       267     0    14     1     7
  4.4850662142372155E-02 a       268     0    14     1     8
 -1.5439667957508257E-01 a       269     0    14     1     9
 -1.4281435772275705E-01 a       270     0    14     1    10
 -6.3651671829706657E-01 a       271     0    14     1    11
 -3.0311643124232246E-01 a       272     0    14     1    12
 -3.2585618953109324E-01 a       273     0    14     1    13
 -6.0319822240417842E-01 a       274     0    14     1    14
 -2.9186867527522137E-01 a       275     0    14     1    15
  3.3275150317160462E-01 a       276     0    14     1    16
  6.7657436935865589E-01 a       277     0    14     1    17
  1.0382423330355167E-01 a       278     0    14     1    18
 -4.1140430376072945E-01 a       279     0    14     1    19
 -5.2557584237725730E-01 a       280     0    14     1    20
 -1.7999423459038182E+00 b       281     1     1
 -4.4018724813545373E-01 b       282     1     2
 -4.0607957924066312E-01 b       283     1     3
 -9.9896768219556120E-01 b       284     1     4
 -1.1280155138102619E+00 b       285     1     5
  5.1864288773008260E-01 b       286     1     6
  1.5347665278948761E+00 b       287     1     7
  8.3214778037534909E-01 b       288     1     8
  1.5891650656415197E+00 b       289     1     9
 -9.9931266874506164E-01 b       290     1    10
 -1.6107800061760076E+00 b       291     1    11
  7.2782739837606303E-01 b       292     1    12
 -1.1421898206272212E+00 b       293     1    13
  7.1944874144968329E-01 b       294     1    14
  8.4282297551686813E-01 b       295     1    15
  4.6045965729644911E-01 b       296     1    16
  1.0748397215235281E+00 b       297     1    17
  2.5700359259561251E-01 b       298     1    18
  1.6873018645457403E+00 b       299     1    19
  1.2695302256155181E+00 b       300     1    20
  5.6612745862637182E-01 a       301     1     1     2     1
  9.8562417933606275E-02 a       302     1     1     2     2
 -5.2071411701557338E-02 a       303     1     1     2     3
  6.0223120979672397E-02 a       304     1     1     2     4
 -1.4233797917318330E-01 a       305     1     1     2     5
 -2.0968388252885004E-01 a       306     1     1     2     6
  5.3008007803342139E-01 a       307     1     1     2     7
  1.4914243380553122E-01 a       308     1     1     2     8
 -4.8239040514451048E-01 a       309     1     1     2     9
  6.0536450007763409E-01 a       310     1     1     2    10
  3.7318895540239400E-01 a       311     1     1     2    11
  8.5755047600924603E-02 a       312     1     1     2    12
 -1.0553638046837577E-01 a       313     1     1     2    13
 -2.5535335820132044E-01 a       314     1     1     2    14
  4.7775515618212994E-01 a       315     1     1     2    15
  2.8408313207805996E-02 a       316     1     1     2    16
 -4.9945998174756723E-01 a       317     1     1     2    17
 -5.8141480134344214E-01 a       318     1     1     2    18
  2.1438476772470177E-01 a       319     1     1     2    19
 -3.7952753734345829E-01 a       320     1     1     2    20
 -2.7930300216723210E-02 a       321     1     2     2     1
  3.1557843215567444E-01 a       322     1     2     2     2
 -1.6603975179290237E-01 a       323     1     2     2     3
  2.1634252881963761E-01 a       324     1     2     2     4
  3.7341984772655273E-01 a       325     1     2     2     5
  8.0207038446333856E-01 a       326     1     2     2     6
  3.9281654335981531E-01 a       327     1     2     2     7
 -4.9016831354810786E-01 a       328     1     2     2     8
  5.8339836283128121E-01 a       329     1     2     2     9
  1.6707031697310060E-01 a       330     1     2     2    10
 -7.4553082355942449E-02 a       331     1     2     2    11
 -4.4243097341688897E-01 a       332     1     2     2    12
  5.0407558449720857E-01 a       333     1     2     2    13
 -5.4111294129997001E-01 a       334     1     2     2    14
  6.6839348947294863E-01 a       335     1     2     2    15
 -2.9945119335307097E-01 a       336     1     2     2    16
 -3.7504021722903441E-01 a       337     1     2     2    17
 -1.2715222760063538E-01 a       338     1     2     2    18
 -3.1544103185874417E-01 a       339     1     2     2    19
 -4.4573507397505041E-01 a       340     1     2     2    20
 -2.6243273056687688E-01 a       341     1     3     2     1
  2.3552025847765923E-01 a       342     1     3     2     2
 -2.2814336322964515E-01 a       343     1     3     2     3
  6.1924026925191955E-01 a       344     1     3     2     4
 -1.6084848347997072E-01 a       345     1     3     2     5
 -2.4047061060942329E-01 a       346     1     3     2     6
 -1.4618536656884731E-01 a       347     1     3     2     7
 -9.3481487088840270E-02 a       348     1     3     2     8
 -3.1402507739986224E-01 a       349     1     3     2     9
  2.5707300817978677E-02 a       350     1     3     2    10
 -1.7106744680830585E-01 a       351     1     3     2    11
  2.0950470538825727E-01 a       352     1     3     2    12
  4.7965512146176714E-01 a       353     1     3     2    13
 -1.4432992477518850E-01 a       354     1     3     2    14
  2.9188512904538710E-01 a       355     1     3     2    15
  3.4326110506186747E-01 a       356     1     3     2    16
 -3.8373614088453184E-01 a       357     1     3     2    17
 -6.2755275155565671E-01 a       358     1     3     2    18
  1.9557832208706299E-01 a       359     1     3     2    19
  3.3041534937240913E-01 a       360     1     3     2    20
  1.2733466144209843E-01 a       361     1     4     2     1
  3.9563930846447304E-01 a       362     1     4     2     2
  5.3717649930484968E-01 a       363     1     4     2     3
 -1.1679393554643222E-01 a       364     1     4     2     4
 -6.2230659833326388E-02 a       365     1     4     2     5
  5.4964889165015940E-01 a       366     1     4     2     6
  1.5684052711629190E-02 a       367     1     4     2     7
 -5.4745416193543128E-01 a       368     1     4     2     8
  3.2032739436297070E-01 a       369     1     4     2     9
 -4.0490759477969962E-01 a       370     1     4     2    10
 -4.4889811484352105E-01 a       371     1     4     2    11
 -1.2105523728153336E-01 a       372     1     4     2    12
  2.6198241513880305E-01 a       373     1     4     2    13
 -5.7705844487157887E-01 a       374     1     4     2    14
  4.3317907584442394E-01 a       375     1     4     2    15
 -5.7973127397798085E-01 a       376     1     4     2    16
  1.6831396452880756E-01 a       377     1     4     2    17
 -9.2467804084904931E-02 a       378     1     4     2    18
 -1.8692755796512009E-01 a       379     1     4     2    19
  2.0785032156312608E-01 a       380     1     4     2    20
 -6.0613734686320042E-01 a       381     1     5     2     1
  4.0549394629920341E-02 a       382     1     5     2     2
  2.2523631221568235E-01 a       383     1     5     2     3
  1.4392510275751955E-01 a       384     1     5     2     4
 -6.2476414416918724E-01 a       385     1     5     2     5
 -3.2205387726070051E-01 a       386     1     5     2     6
 -5.6812652333344071E-01 a       387     1     5     2     7
 -2.6799680924423963E-01 a       388     1     5     2     8
 -3.6597226368105767E-01 a       389     1     5     2     9
 -2.7737941332193838E-01 a       390     1     5     2    10
  2.7747918528552834E-01 a       391     1     5     2    11
 -5.2827008969267686E-01 a       392     1     5     2    12
 -4.8363488007346156E-01 a       393     1     5     2    13
 -1.7065808044949496E-01 a       394     1     5     2    14
  1.5399478144710246E-01 a       395     1     5     2    15
 -3.7378996338147852E-01 a       396     1     5     2    16
  1.7679222059859215E-01 a       397     1     5     2    17
  2.3093930957111089E-01 a       398     1     5     2    18
 -4.0123234080199310E-01 a       399     1     5     2    19
  1.8948155276257153E-01 a       400     1     5     2    20
 -3.3759496829004615E-01 a       401     1     6     2     1
  1.6211885896320394E-01 a       402     1     6     2     2
 -4.4297069150735169E-01 a       403     1     6     2     3
  1.4954427338135998E-01 a       404     1     6     2     4
  5.7620890788187573E-01 a       405     1     6     2     5
  9.0671981672651808E-02 a       406     1     6     2     6
  3.3108587232952696E-01 a       407     1     6     2     7
  1.6639926163457103E-01 a       408     1     6     2     8
 -2.7402950080309629E-01 a       409     1     6     2     9
 -3.5518868792055103E-01 a       410     1     6     2    10
  3.0095404615789145E-01 a       411     1     6     2    11
  1.3534683658180208E-01 a       412     1     6     2    12
 -1.3959120645426967E-01 a       413     1     6     2    13
  3.8642106588155686E-02 a       414     1     6     2    14
 -2.7965052896814994E-02 a       415     1     6     2    15
  3.9287013361008510E-01 a       416     1     6     2    16
 -5.3633937066739723E-01 a       417     1     6     2    17
 -3.5991078324701820E-01 a       418     1     6     2    18
  5.0314753697047365E-01 a       419     1     6     2    19
 -6.8723217911499004E-02 a       420     1     6     2    20
  3.9487813107017128E-01 a       421     1     7     2     1
 -3.5046244117109354E-01 a       422     1     7     2     2
 -5.3740846094830097E-01 a       423     1     7     2     3
 -4.7723831948813349E-02 a       424     1     7     2     4
  5.0200824726967352E-01 a       425     1     7     2     5
 -4.7664762041843078E-01 a       426     1     7     2     6
  1.8881793774561409E-01 a       427     1     7     2     7
  4.8621573475685059E-01 a       428     1     7     2     8
  3.3495750370144572E-01 a       429     1     7     2     9
 -7.9301673991900315E-02 a       430     1     7     2    10
  2.7929110520324668E-01 a       431     1     7     2    11
 -9.0121705594969542E-02 a       432     1     7     2    12
 -1.9428596681776564E-01 a       433     1     7     2    13
  4.4400319782177922E-01 a       434     1     7     2    14
 -3.8523958307774948E-02 a       435     1     7     2    15
  3.2386242260049841E-01 a       436     1     7     2    16
  2.1298117810754996E-01 a       437     1     7     2    17
 -1.2127845712866257E-02 a       438     1     7     2    18
  3.5621332218754154E-01 a       439     1     7     2    19
 -6.1975764161986568E-01 a       440     1     7     2    20
 -6.9859576810339427E-02 a       441     1     8     2     1
  3.4913371577538266E-01 a       442     1     8     2     2
 -1.6280044041303804E-01 a       443     1     8     2     3
 -2.6432216857251367E-01 a       444     1     8     2     4
  2.0703759145297065E-01 a       445     1     8     2     5
  3.4716935831369800E-01 a       446     1     8     2     6
  2.5142463616417177E-01 a       447     1     8     2     7
 -2.6853277269810186E-02 a       448     1     8     2     8
  2.1487297503499703E-01 a       449     1     8     2     9
 -6.3849732348274979E-01 a       450     1     8     2    10
 -4.1357335009358936E-01 a       451     1     8     2    11
 -2.4523007593835586E-01 a       452     1     8     2    12
  4.3858808444811975E-01 a       453     1     8     2    13
  3.5967176398115080E-01 a       454     1     8     2    14
 -2.0044729137409306E-01 a       455     1     8     2    15
 -2.7189999577030399E-01 a       456     1     8     2    16
  1.7507523957973678E-01 a       457     1     8     2    17
  5.4135346119893146E-01 a       458     1     8     2    18
  1.6164382616715650E-01 a       459     1     8     2    19
  1.3356472524672494E-01 a       460     1     8     2    20
  5.4054208146322480E-01 a       461     1     9     2     1
  1.8149066579415218E-01 a       462     1     9     2     2
  3.7920282271451256E-01 a       463     1     9     2     3
  5.5918354726735307E-02 a       464     1     9     2     4
 -2.1832889939559000E-01 a       465     1     9     2     5
 -6.4785572668558750E-02 a       466     1     9     2     6
 -3.8892660546959494E-02 a       467     1     9     2     7
 -3.6695567431146431E-01 a       468     1     9     2     8
 -3.9465812180221194E-01 a       469     1     9     2     9
  3.7786107233323724E-01 a       470     1     9     2    10
 -9.3858872617283193E-02 a       471     1     9     2    11
  3.3961474416156656E-01 a       472     1     9     2    12
  1.1593341711522889E-02 a       473     1     9     2    13
  5.5521081213884460E-01 a       474     1     9     2    14
  1.2246826846132093E-01 a       475     1     9     2    15
  5.9000651412331695E-01 a       476     1     9     2    16
  5.1535076788165490E-02 a       477     1     9     2    17
 -6.0687169988739287E-01 a       478     1     9     2    18
 -5.2602114320270543E-01 a       479     1     9     2    19
  2.8300138603539005E-01 a       480     1     9     2    20
 -5.0914834458241032E-01 a       481     1    10     2     1
 -1.0804635281596023E-01 a       482     1    10     2     2
 -4.4689082409198416E-01 a       483     1    10     2     3
 -3.3243907203234063E-01 a       484     1    10     2     4
 -3.3224357659970682E-01 a       485     1    10     2     5
  4.5261575543020689E-02 a       486     1    10     2     6
 -5.2098814642625946E-01 a       487     1    10     2     7
  2.7838968803561733E-02 a       488     1    10     2     8
  3.8561801937094226E-01 a       489     1    10     2     9
 -1.7474669125385972E-01 a       490     1    10     2    10
  4.0554706786420930E-01 a       491     1    10     2    11
 -3.2439463009832215E-01 a       492     1    10     2    12
  6.9652108891896436E-02 a       493     1    10     2    13
  4.5617748102307304E-01 a       494     1    10     2    14
 -1.6248800031258720E-01 a       495     1    10     2    15
 -5.3408413285031153E-01 a       496     1    10     2    16
 -1.6090904681028548E-01 a       497     1    10     2    17
  2.9958042063408752E-01 a       498     1    10     2    18
  8.4377211813606148E-02 a       499     1    10     2    19
  1.0689182380036674E-01 a       500     1    10     2    20
 -2.0290258592386301E-01 a       501     1    11     2     1
  7.7432843516209243E-02 a       502     1    11     2     2
 -4.4379047157616019E-01 a       503     1    11     2     3
 -3.2601352018272017E-01 a       504     1    11     2     4
 -7.2562604132547795E-02 a       505     1    11     2     5
 -1.6422962848892017E-01 a       506     1    11     2     6
  6.2936609114364869E-02 a       507     1    11     2     7
 -3.3645928887416005E-01 a       508     1    11     2     8
 -5.3504547417393333E-01 a       509     1    11     2     9
 -4.3124680501275697E-01 a       510     1    11     2    10
  1.3382978701937689E-01 a       511     1    11     2    11
  2.9283076580429596E-01 a       512     1    11     2    12
  2.8206153650981769E-01 a       513     1    11     2    13
 -5.1638074851766502E-01 a       514     1    11     2    14
  1.2861820192149737E-01 a       515     1    11     2    15
 -2.2224373253050825E-01 a       516     1    11     2    16
  3.4044230418181931E-01 a       517     1    11     2    17
 -1.1556825322613608E-01 a       518     1    11     2    18
  5.1317864057004425E-01 a       519     1    11     2    19
  3.7449496104496910E-01 a       520     1    11     2    20
  3.2302717863992164E-01 a       521     1    12     2     1
  6.3421564793852925E-01 a       522     1    12     2     2
 -3.1853895218006995E-01 a       523     1    12     2     3
  2.5988376789542811E-01 a       524     1    12     2     4
  3.8501076256264505E-01 a       525     1    12     2     5
 -6.3319081817245537E-01 a       526     1    12     2     6
  5.3420938172315824E-01 a       527     1    12     2     7
  3.4723816928512163E-01 a       528     1    12     2     8
 -3.5299578301313438E-02 a       529     1    12     2     9
  9.1614134576880821E-03 a       530     1    12     2    10
 -4.1122280838159581E-01 a       531     1    12     2    11
 -1.9510739920193967E-01 a       532     1    12     2    12
  5.0603684003024774E-01 a       533     1    12     2    13
