################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5487532363634988E-01 a         1     0     1     1     1
  6.0530858044935498E-01 a         2     0     1     1     2
 -6.9375381425461391E-01 a         3     0     1     1     3
 -4.8888247253835948E-01 a         4     0     1     1     4
 -4.0226959559995118E-01 a         5     0     1     1     5
 -3.0172031681926775E-01 a         6     0     1     1     6
 -5.2427722114439035E-01 a         7     0     1     1     7
  1.6214052210013821E-01 a         8     0     1     1     8
  5.6607264345465436E-01 a         9     0     1     1     9
  9.2036370624683950E-01 a        10     0     1     1    10
 -2.3376949705978223E-01 a        11     0     1     1    11
 -2.4542651036468668E-01 a        12     0     1     1    12
 -3.8314405460952983E-01 a        13     0     1     1    13
 -1.5701028251920837E-01 a        14     0     1     1    14
 -2.4051151637850524E-01 a        15     0     1     1    15
  1.4440470566400160E-01 a        16     0     1     1    16
 -6.9844243771171577E-01 a        17     0     1     1    17
 -6.6016715611321364E-01 a        18     0     1     1    18
  2.3469089436904655E-01 a        19     0     1     1    19
  4.5257709068599894E-01 a        20     0     1     1    20
 -1.5184678591777345E-01 a        21     0     2     1     1
 -1.4295205827141444E-01 a        22     0     2     1     2
 -5.3184118545749684E-02 a        23     0     2     1     3
  1.5921213895735242E-01 a        24     0     2     1     4
 -4.2486116603543028E-01 a        25     0     2     1     5
  3.4987096262949235E-01 a        26     0     2     1     6
  2.9721424963163284E-01 a        27     0     2     1     7
 -4.3816363552491994E-01 a        28     0     2     1     8
 -2.9807933796685199E-01 a        29     0     2     1     9
  4.2401477395942289E-01 a        30     0     2     1    10
 -8.6904781706072776E-01 a        31     0     2     1    11
  5.0003360875496805E-01 a        32     0     2     1    12
  1.4027774505173596E-01 a        33     0     2     1    13
  5.5409967982922159E-01 a        34     0     2     1    14
  2.7758408597359598E-02 a        35     0     2     1    15
 -5.4912943283884363E-01 a        36     0     2     1    16
  4.6241525826472681E-02 a        37     0     2     1    17
  3.9107410459343289E-01 a        38     0     2     1    18
 -1.1262475688035922E-01 a        39     0     2     1    19
 -3.4959608027878780E-01 a        40     0     2     1    20
  5.2553941471706047E-03 a        41     0     3     1     1
 -5.1245692034573476E-01 a        42     0     3     1     2
  3.9849462757924342E-01 a        43     0     3     1     3
  4.2385689595729625E-01 a        44     0     3     1     4
 -6.8463881118762657E-02 a        45     0     3     1     5
 -5.6491458825427843E-01 a        46     0     3     1     6
 -1.8508028857616465E-01 a        47     0     3     1     7
  2.9993668381101474E-01 a        48     0     3     1     8
 -1.2875024018966594E-01 a        49     0     3     1     9
 -1.6018460721375985E-01 a        50     0     3     1    10
  5.3982206659579224E-01 a        51     0     3     1    11
 -5.0466960766239854E-01 a        52     0     3     1    12
 -2.2952869472725734E-02 a        53     0     3     1    13
 -5.0787790279326039E-01 a        54     0     3     1    14
  8.6565464823364580E-01 a        55     0     3     1    15
  2.4120143530254343E-01 a        56     0     3     1    16
  7.2058712672277214E-01 a        57     0     3     1    17
 -4.1320356023987886E-01 a        58     0     3     1    18
  5.9076349060578537E-01 a        59     0     3     1    19
 -1.5462479956262934E-01 a        60     0     3     1    20
 -4.4771190353723572E-01 a        61     0     4     1     1
  1.4026791905441127E-01 a        62     0     4     1     2
  8.9758868908836970E-02 a        63     0     4     1     3
 -9.7786807282497210E-02 a        64     0     4     1     4
  2.3907553001690443E-01 a        65     0     4     1     5
 -2.5655152388743735E-01 a        66     0     4     1     6
 -6.1862109050529235E-01 a        67     0     4     1     7
  3.5213782907492619E-01 a        68     0     4     1     8
 -3.2118669461791743E-01 a        69     0     4     1     9
  5.6141335894281053E-01 a        70     0     4     1    10
 -1.3917413926695202E-01 a        71     0     4     1    11
  1.1652205807622404E-01 a        72     0     4     1    12
 -1.7674285100322418E-01 a        73     0     4     1    13
 -3.0953871563832742E-02 a        74     0     4     1    14
  2.7935243147195980E-02 a        75     0     4     1    15
  4.3004267016544850E-01 a        76     0     4     1    16
 -4.8799378687212175E-01 a        77     0     4     1    17
  2.1735090311907496E-01 a        78     0     4     1    18
  1.9304361083900132E-01 a        79     0     4     1    19
 -1.9235857818548935E-01 a        80     0     4     1    20
 -6.3172630131220764E-02 a        81     0     5     1     1
  7.3433116540064458E-01 a        82     0     5     1     2
 -1.0109794239412472E-01 a        83     0     5     1     3
 -5.0275119572072891E-01 a        84     0     5     1     4
 -6.5119783431200529E-01 a        85     0     5     1     5
  3.8741194435716014E-01 a        86     0     5     1     6
  4.1874627335546738E-01 a        87     0     5     1     7
 -3.1893547731181610E-01 a        88     0     5     1     8
  1.6396948295787450E-01 a        89     0     5     1     9
  2.1216855970030490E-01 a        90     0     5     1    10
  6.9421499353353811E-01 a        91     0     5     1    11
 -4.2739447214540316E-02 a        92     0     5     1    12
  3.8891011213724769E-01 a        93     0     5     1    13
  8.2272222310662069E-01 a        94     0     5     1    14
  2.4502224999195153E-02 a        95     0     5     1    15
 -2.2211278442975096E-01 a        96     0     5     1    16
 -6.5235940369130796E-01 a        97     0     5     1    17
 -7.3325091069453230E-01 a        98     0     5     1    18
  9.3331868924186867E-01 a        99     0     5     1    19
 -3.6533278243550377E-02 a       100     0     5     1    20
  1.9788265052065401E-01 a       101     0     6     1     1
 -7.6946258902907416E-01 a       102     0     6     1     2
 -9.7732992062497415E-02 a       103     0     6     1     3
 -4.2643988052709456E-02 a       104     0     6     1     4
 -4.9678482738134000E-01 a       105     0     6     1     5
 -5.1365787422569441E-02 a       106     0     6     1     6
  3.2123303139377707E-01 a       107     0     6     1     7
  9.6048033177381209E-01 a       108     0     6     1     8
 -3.7845358499512721E-01 a       109     0     6     1     9
 -7.6258857335471930E-01 a       110     0     6     1    10
  9.7529370615295519E-01 a       111     0     6     1    11
  7.4401796547664778E-01 a       112     0     6     1    12
  4.0899559884762871E-01 a       113     0     6     1    13
 -1.5919226747149687E-01 a       114     0     6     1    14
  3.1511455615888845E-01 a       115     0     6     1    15
 -4.6493979067734736E-01 a       116     0     6     1    16
  9.1864933978826713E-01 a       117     0     6     1    17
 -8.1567991327368738E-01 a       118     0     6     1    18
  1.0540372363930577E-01 a       119     0     6     1    19
 -4.7192980743479274E-02 a       120     0     6     1    20
 -5.2469875954299150E-01 a       121     0     7     1     1
  4.8953877707884180E-01 a       122     0     7     1     2
  9.9846254465325723E-01 a       123     0     7     1     3
 -3.3416472139373432E-01 a       124     0     7     1     4
  4.4999700178504071E-01 a       125     0     7     1     5
  5.8061345142397314E-01 a       126     0     7     1     6
 -2.4404733671576848E-01 a       127     0     7     1     7
  1.9516295027705143E-02 a       128     0     7     1     8
 -7.8787532835900620E-01 a       129     0     7     1     9
 -9.1082466403287390E-02 a       130     0     7     1    10
 -2.7695224392327999E-01 a       131     0     7     1    11
  7.5649004078136156E-02 a       132     0     7     1    12
 -8.4605819584010172E-02 a       133     0     7     1    13
  3.5351202390063863E-01 a       134     0     7     1    14
 -5.9938436978050812E-02 a       135     0     7     1    15
  2.5943564301712557E-01 a       136     0     7     1    16
 -1.2839536028873749E-01 a       137     0     7     1    17
 -7.9248118169111481E-02 a       138     0     7     1    18
  7.9606031342923966E-01 a       139     0     7     1    19
 -4.5101974201849676E-01 a       140     0     7     1    20
  4.7813247700582368E-01 a       141     0     8     1     1
 -7.4817903782145756E-02 a       142     0     8     1     2
 -4.5576681986114903E-01 a       143     0     8     1     3
  4.8804600075592680E-01 a       144     0     8     1     4
  3.3796220335169092E-01 a       145     0     8     1     5
 -6.3492748905987395E-01 a       146     0     8     1     6
  7.6321448306794359E-01 a       147     0     8     1     7
 -7.7551042082965715E-01 a       148     0     8     1     8
 -2.7415699894579393E-01 a       149     0     8     1     9
  1.5636121331353398E-01 a       150     0     8     1    10
 -1.8858491830109336E-01 a       151     0     8     1    11
 -6.2821731446247953E-01 a       152     0     8     1    12
 -4.4428214421690176E-02 a       153     0     8     1    13
  1.3224205850138868E-01 a       154     0     8     1    14
  5.4049930039394034E-01 a       155     0     8     1    15
  4.9631767048818370E-01 a       156     0     8     1    16
 -2.4266819409166074E-01 a       157     0     8     1    17
