################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.7713015003981343E-02 a       133     0     7     1    13
  3.9065244205518429E-01 a       134     0     7     1    14
 -1.2984979467037257E-02 a       135     0     7     1    15
  2.2302595629930963E-01 a       136     0     7     1    16
 -1.7727839761479056E-01 a       137     0     7     1    17
 -4.0609275393914415E-02 a       138     0     7     1    18
  8.6014351332398531E-01 a       139     0     7     1    19
 -3.5857792476752648E-01 a       140     0     7     1    20
  4.4832112064440482E-01 a       141     0     8     1     1
 -5.1368361049274107E-02 a       142     0     8     1     2
 -5.1335672451938896E-01 a       143     0     8     1     3
  4.8479434473457733E-01 a       144     0     8     1     4
  3.4374239262999390E-01 a       145     0     8     1     5
 -6.8481555845579212E-01 a       146     0     8     1     6
  7.4813732386002285E-01 a       147     0     8     1     7
 -7.5490448974976077E-01 a       148     0     8     1     8
 -2.4540379101579896E-01 a       149     0     8     1     9
  1.2466941165770977E-01 a       150     0     8     1    10
 -2.2462077269946173E-01 a       151     0     8     1    11
 -5.4065699881903362E-01 a       152     0     8     1    12
 -6.5271068032824189E-02 a       153     0     8     1    13
  1.0349364610407680E-01 a       154     0     8     1    14
  5.5546648211510863E-01 a       155     0     8     1    15
  5.3200900820218600E-01 a       156     0     8     1    16
 -2.2602710780557203E-01 a       157     0     8     1    17
 -9.1463286373349617E-01 a       158     0     8     1    18
  5.9790563825808482E-02 a       159     0     8     1    19
  2.6335454621752419E-01 a       160     0     8     1    20
  1.9304428516521549E-01 a       161     0     9     1     1
 -8.1860103981670573E-01 a       162     0     9     1     2
  6.0828871441171251E-01 a       163     0     9     1     3
 -2.8678912833010234E-01 a       164     0     9     1     4
  7.6629212473292674E-01 a       165     0     9     1     5
  1.9446798087847317E-01 a       166     0     9     1     6
 -2.6790654126425567E-01 a       167     0     9     1     7
  3.5411112103941500E-01 a       168     0     9     1     8
 -1.7375133637486545E-01 a       169     0     9     1     9
  4.8394810880339456E-01 a       170     0     9     1    10
  1.4147668064889118E-01 a       171     0     9     1    11
  6.2399665383674496E-01 a       172     0     9     1    12
  3.9317017959616160E-02 a       173     0     9     1    13
 -4.2962004404068421E-01 a       174     0     9     1    14
 -3.6113609414826447E-01 a       175     0     9     1    15
  5.3493786026293970E-03 a       176     0     9     1    16
 -7.8725778435401780E-02 a       177     0     9     1    17
 -2.5042615431128157E-01 a       178     0     9     1    18
 -4.2104675591613416E-01 a       179     0     9     1    19
 -4.6689752585043098E-01 a       180     0     9     1    20
  6.0506050255778410E-01 a       181     0    10     1     1
  3.5201529224470013E-01 a       182     0    10     1     2
 -1.9520820917825132E-01 a       183     0    10     1     3
 -7.9438594665832585E-02 a       184     0    10     1     4
 -2.0264716726598253E-01 a       185     0    10     1     5
 -3.8610591858728727E-01 a       186     0    10     1     6
  6.2543262174842607E-01 a       187     0    10     1     7
  7.8120475444068083E-01 a       188     0    10     1     8
 -1.6586416952535821E-01 a       189     0    10     1     9
 -2.8102114362391328E-01 a       190     0    10     1    10
  6.7126526430467226E-01 a       191     0    10     1    11
  7.6042953239466415E-01 a       192     0    10     1    12
 -5.2884231650664359E-01 a       193     0    10     1    13
  2.4436916134991143E-01 a       194     0    10     1    14
 -4.5291396876958673E-01 a       195     0    10     1    15
  4.0630956841674126E-01 a       196     0    10     1    16
 -3.2097179190997777E-01 a       197     0    10     1    17
 -7.6298918741816713E-02 a       198     0    10     1    18
  2.0567646681245452E-01 a       199     0    10     1    19
  5.1905599164071559E-01 a       200     0    10     1    20
 -5.4730418514186951E-01 a       201     0    11     1     1
 -5.1287549568577306E-01 a       202     0    11     1     2
  1.9421928140053854E-01 a       203     0    11     1     3
 -4.8697646926212018E-01 a       204     0    11     1     4
 -1.6146081770725590E-01 a       205     0    11     1     5
  1.2958684354429337E-01 a       206     0    11     1     6
  4.8779776336748276E-01 a       207     0    11     1     7
  5.5194764416648962E-03 a       208     0    11     1     8
 -7.2757612367873625E-01 a       209     0    11     1     9
  3.2257055150535863E-01 a       210     0    11     1    10
  1.3207143624600140E-01 a       211     0    11     1    11
  3.8629750995731027E-01 a       212     0    11     1    12
  5.2384493651985709E-01 a       213     0    11     1    13
 -1.3022672534404156E-01 a       214     0    11     1    14
  3.0336479390093934E-01 a       215     0    11     1    15
 -3.5830965301893097E-01 a       216     0    11     1    16
  3.3303833698161936E-02 a       217     0    11     1    17
 -6.7199074156427674E-01 a       218     0    11     1    18
  3.8044682659227075E-01 a       219     0    11     1    19
  6.9851456327760097E-01 a       220     0    11     1    20
  5.1469903611311978E-02 a       221     0    12     1     1
  9.1774790430235886E-01 a       222     0    12     1     2
  7.9032603585294436E-01 a       223     0    12     1     3
 -3.9767194585136451E-01 a       224     0    12     1     4
 -5.3183803710694622E-01 a       225     0    12     1     5
  6.7241452814500358E-01 a       226     0    12     1     6
 -3.9660523376967555E-01 a       227     0    12     1     7
 -3.6173432138897382E-01 a       228     0    12     1     8
  6.2885144421664130E-01 a       229     0    12     1     9
  4.9406102389069706E-01 a       230     0    12     1    10
  2.5434940581350263E-01 a       231     0    12     1    11
  8.3032535327163592E-01 a       232     0    12     1    12
  2.9795699712621188E-01 a       233     0    12     1    13
  7.3527003951336734E-01 a       234     0    12     1    14
 -5.6898130557765303E-01 a       235     0    12     1    15
  6.2114146661544278E-01 a       236     0    12     1    16
 -3.6921015226136739E-01 a       237     0    12     1    17
 -3.9411071584507046E-01 a       238     0    12     1    18
  1.4266772479093393E-01 a       239     0    12     1    19
 -1.9868469819312057E-01 a       240     0    12     1    20
 -2.1955266210376340E-01 a       241     0    13     1     1
 -4.3781263136487131E-01 a       242     0    13     1     2
 -2.2315245499790504E-01 a       243     0    13     1     3
  4.1347177263430113E-01 a       244     0    13     1     4
 -3.6539676070269700E-01 a       245     0    13     1     5
  3.2558412567050521E-01 a       246     0    13     1     6
  2.4558045354482155E-01 a       247     0    13     1     7
 -1.0283593146397419E-02 a       248     0    13     1     8
  8.0933132621997295E-01 a       249     0    13     1     9
 -1.1224055806177676E-03 a       250     0    13     1    10
 -4.7539638805565582E-02 a       251     0    13     1    11
  1.9924215672428591E-01 a       252     0    13     1    12
  6.3462284380762968E-01 a       253     0    13     1    13
  2.1346326477150371E-01 a       254     0    13     1    14
  6.0599902746379601E-02 a       255     0    13     1    15
  6.7483414677713938E-01 a       256     0    13     1    16
  4.4089892302954231E-01 a       257     0    13     1    17
  3.3492668556894095E-01 a       258     0    13     1    18
 -4.8864108736516573E-02 a       259     0    13     1    19
  5.5015627034101977E-01 a       260     0    13     1    20
 -3.0047857444899800E-01 a       261     0    14     1     1
  1.1154025802264619E-02 a       262     0    14     1     2
 -4.0545593446012496E-01 a       263     0    14     1     3
 -4.0940350353879912E-01 a       264     0    14     1     4
  2.4972955872332947E-01 a       265     0    14     1     5
  4.7488018277220628E-01 a       266     0    14     1     6
 -1.5418068160578494E-01 a       267     0    14     1     7
 -5.2136726152529823E-02 a       268     0    14     1     8
 -1.5165102891461146E-01 a       269     0    14     1     9
 -2.6178603247690857E-01 a       270     0    14     1    10
  6.2891715900367584E-01 a       271     0    14     1    11
  8.1706892885142512E-01 a       272     0    14     1    12
 -1.4826517155383684E-01 a       273     0    14     1    13
 -4.4221026267633101E-01 a       274     0    14     1    14
  1.8808707876530870E-01 a       275     0    14     1    15
 -1.6312928768873539E-01 a       276     0    14     1    16
  4.6952991524080756E-01 a       277     0    14     1    17
 -2.9304785456150345E-01 a       278     0    14     1    18
  5.6232304749712059E-01 a       279     0    14     1    19
  3.9298345906402565E-01 a       280     0    14     1    20
  1.3459623871051191E-01 b       281     1     1
 -9.7943605697741887E-01 b       282     1     2
 -1.6156034782947910E+00 b       283     1     3
 -5.3429341690666599E-01 b       284     1     4
  8.0373443307528369E-01 b       285     1     5
 -7.8350282735443078E-01 b       286     1     6
  8.7850068434084982E-01 b       287     1     7
  1.2581410194301939E+00 b       288     1     8
  1.9608651167303095E+00 b       289     1     9
  2.7347911970641825E-01 b       290     1    10
 -1.5288150815363069E+00 b       291     1    11
 -9.4535798913151803E-01 b       292     1    12
 -8.0119402994225120E-01 b       293     1    13
 -9.8332978551498607E-01 b       294     1    14
 -9.7979078193789149E-01 b       295     1    15
  9.3280156268204484E-01 b       296     1    16
  2.5926605265888869E-01 b       297     1    17
 -2.0509023006899008E-01 b       298     1    18
 -1.0170720805626134E+00 b       299     1    19
  1.9409392586495247E+00 b       300     1    20
  2.8385270032572163E-01 a       301     1     1     2     1
  5.2638004058594279E-01 a       302     1     1     2     2
  2.3553929078653257E-01 a       303     1     1     2     3
  7.3632528093716412E-02 a       304     1     1     2     4
 -1.2887949278620955E-01 a       305     1     1     2     5
  4.8301446628949246E-01 a       306     1     1     2     6
 -5.0263199366096811E-01 a       307     1     1     2     7
 -1.0856804303785179E-01 a       308     1     1     2     8
  3.0802224811814848E-02 a       309     1     1     2     9
 -2.5764245012070053E-01 a       310     1     1     2    10
 -5.2822352424087016E-01 a       311     1     1     2    11
  1.7903265296704041E-01 a       312     1     1     2    12
  3.1863339511753630E-01 a       313     1     1     2    13
  3.9456360805422691E-01 a       314     1     1     2    14
 -4.9380085594201484E-01 a       315     1     1     2    15
 -9.7077668653839447E-02 a       316     1     1     2    16
  2.1077419066502609E-01 a       317     1     1     2    17
 -4.4455503318817929E-01 a       318     1     1     2    18
  3.0904393541463510E-01 a       319     1     1     2    19
  4.3569517009950563E-02 a       320     1     1     2    20
  1.1654061479364308E-01 a       321     1     2     2     1
  3.0139069440209282E-01 a       322     1     2     2     2
 -5.9783753618924351E-02 a       323     1     2     2     3
  5.2927139512691801E-01 a       324     1     2     2     4
 -4.8160273853155666E-01 a       325     1     2     2     5
 -1.9772468677209531E-01 a       326     1     2     2     6
 -6.0092397117020990E-01 a       327     1     2     2     7
  6.2654882981025606E-01 a       328     1     2     2     8
 -2.7134558804730591E-01 a       329     1     2     2     9
 -1.2758638029669964E-01 a       330     1     2     2    10
  3.6723783240394170E-01 a       331     1     2     2    11
 -1.4823777871710306E-02 a       332     1     2     2    12
 -1.1008992480857353E-01 a       333     1     2     2    13
 -4.7579889084477756E-01 a       334     1     2     2    14
  6.7677394999296078E-02 a       335     1     2     2    15
  1.6576082430393824E-01 a       336     1     2     2    16
 -1.9311714297229228E-03 a       337     1     2     2    17
 -7.5172674977982468E-02 a       338     1     2     2    18
  2.4693701370597576E-01 a       339     1     2     2    19
 -5.2604606650936844E-02 a       340     1     2     2    20
  5.3708127443922038E-01 a       341     1     3     2     1
 -6.3528976886280120E-01 a       342     1     3     2     2
 -6.1940235363799634E-01 a       343     1     3     2     3
  5.4990114686665237E-01 a       344     1     3     2     4
  4.9852776545737298E-01 a       345     1     3     2     5
  7.2699525170550805E-01 a       346     1     3     2     6
  2.1667365068355979E-01 a       347     1     3     2     7
  9.7167825529068122E-02 a       348     1     3     2     8
 -3.5923157114842008E-01 a       349     1     3     2     9
  4.1364721300357199E-01 a       350     1     3     2    10
  1.6735920167325183E-01 a       351     1     3     2    11
 -3.7846307249700084E-01 a       352     1     3     2    12
 -3.2912733286239387E-01 a       353     1     3     2    13
 -4.0439417563552799E-01 a       354     1     3     2    14
 -1.0390522004834719E-01 a       355     1     3     2    15
 -5.6134707874785494E-01 a       356     1     3     2    16
 -1.3475942417977954E-01 a       357     1     3     2    17
  3.4237527237038101E-01 a       358     1     3     2    18
  5.5636173306568826E-01 a       359     1     3     2    19
  1.2302870065509930E-01 a       360     1     3     2    20
  3.4481243881940632E-01 a       361     1     4     2     1
  8.4766836852530718E-03 a       362     1     4     2     2
  5.8489811831859773E-01 a       363     1     4     2     3
  5.0186812691747251E-01 a       364     1     4     2     4
 -8.4605326021277502E-02 a       365     1     4     2     5
 -1.1405732806177830E-01 a       366     1     4     2     6
  4.0274908633096157E-01 a       367     1     4     2     7
 -6.5906306943093379E-02 a       368     1     4     2     8
 -1.7757681367397307E-01 a       369     1     4     2     9
 -5.4807192185178577E-01 a       370     1     4     2    10
  1.7413552218226793E-02 a       371     1     4     2    11
  1.4389603955288627E-01 a       372     1     4     2    12
 -2.4884978020206583E-01 a       373     1     4     2    13
 -3.2718210463376651E-01 a       374     1     4     2    14
 -7.4583971790317515E-06 a       375     1     4     2    15
 -4.4474575691039089E-02 a       376     1     4     2    16
 -1.9294744381575868E-01 a       377     1     4     2    17
  3.6516761892912442E-01 a       378     1     4     2    18
  1.5902792016578762E-01 a       379     1     4     2    19
  3.1951956846684859E-01 a       380     1     4     2    20
  5.3558887180075865E-01 a       381     1     5     2     1
 -2.4898049470499681E-01 a       382     1     5     2     2
  2.3482419633200402E-01 a       383     1     5     2     3
  1.7884040367164289E-01 a       384     1     5     2     4
 -4.0566325174423645E-01 a       385     1     5     2     5
  1.2012999461897771E-01 a       386     1     5     2     6
 -6.0078576704151010E-01 a       387     1     5     2     7
  5.0783724100607286E-01 a       388     1     5     2     8
  9.7521010368255653E-02 a       389     1     5     2     9
  2.9693232593987529E-01 a       390     1     5     2    10
  2.3819195011602651E-01 a       391     1     5     2    11
  6.0521864882139786E-01 a       392     1     5     2    12
  1.2018541712654661E-01 a       393     1     5     2    13
 -5.3325495203340623E-01 a       394     1     5     2    14
 -3.3688662455450574E-01 a       395     1     5     2    15
  4.8878129946542379E-02 a       396     1     5     2    16
 -7.6631800354828791E-02 a       397     1     5     2    17
  1.5181345735335383E-01 a       398     1     5     2    18
 -6.0621426552151403E-01 a       399     1     5     2    19
 -1.4812311812673795E-01 a       400     1     5     2    20
  1.4224466273639680E-01 a       401     1     6     2     1
  8.1376232701822038E-02 a       402     1     6     2     2
 -1.7237856268872279E-01 a       403     1     6     2     3
 -3.2107180165765314E-01 a       404     1     6     2     4
  9.0605272981726048E-02 a       405     1     6     2     5
 -3.6071232199314662E-01 a       406     1     6     2     6
  2.7122998426188238E-01 a       407     1     6     2     7
  5.2138458728891679E-01 a       408     1     6     2     8
 -2.0507631850333802E-01 a       409     1     6     2     9
  1.3029959045924824E-02 a       410     1     6     2    10
  6.6626544667121679E-01 a       411     1     6     2    11
 -4.5983164672246157E-01 a       412     1     6     2    12
  4.6302685434887164E-01 a       413     1     6     2    13
  2.6898779234868953E-01 a       414     1     6     2    14
 -4.8031570432826382E-01 a       415     1     6     2    15
  5.8941532275392372E-01 a       416     1     6     2    16
  2.0738552753140232E-01 a       417     1     6     2    17
 -1.2584583833623253E-01 a       418     1     6     2    18
 -1.6341772493906292E-02 a       419     1     6     2    19
 -5.6222753553061200E-01 a       420     1     6     2    20
 -5.2927625116092003E-01 a       421     1     7     2     1
 -2.7289531639455278E-01 a       422     1     7     2     2
  5.3644831366407864E-01 a       423     1     7     2     3
 -3.3699503404402475E-01 a       424     1     7     2     4
 -5.4593885909333895E-01 a       425     1     7     2     5
 -6.0260088224461855E-02 a       426     1     7     2     6
  7.2795380537656718E-02 a       427     1     7     2     7
 -1.9054421787842868E-01 a       428     1     7     2     8
  6.1281636222825764E-01 a       429     1     7     2     9
 -6.0943406450475457E-01 a       430     1     7     2    10
 -4.4341570097710675E-01 a       431     1     7     2    11
  1.9798899540394054E-02 a       432     1     7     2    12
  3.3966222254572648E-01 a       433     1     7     2    13
  1.6553643872321727E-01 a       434     1     7     2    14
 -2.0175006748732235E-02 a       435     1     7     2    15
 -5.4681869832507957E-01 a       436     1     7     2    16
 -2.8850023001489933E-01 a       437     1     7     2    17
  6.5361446716392935E-02 a       438     1     7     2    18
 -4.7725959503243404E-01 a       439     1     7     2    19
 -2.2537041396984736E-01 a       440     1     7     2    20
 -5.6509620954825723E-01 a       441     1     8     2     1
 -1.6745717919791020E-01 a       442     1     8     2     2
  4.0684205295763703E-01 a       443     1     8     2     3
  6.9981635055853184E-02 a       444     1     8     2     4
  6.7724746527493856E-02 a       445     1     8     2     5
 -2.5469482654629189E-01 a       446     1     8     2     6
 -3.1184382423059320E-01 a       447     1     8     2     7
 -6.0364751478782480E-02 a       448     1     8     2     8
  5.7321891290293459E-01 a       449     1     8     2     9
 -2.5156293306558764E-01 a       450     1     8     2    10
 -3.0847115628632676E-01 a       451     1     8     2    11
  2.7321936154739573E-01 a       452     1     8     2    12
  3.3053671341515256E-01 a       453     1     8     2    13
 -3.4744140894084719E-01 a       454     1     8     2    14
 -1.5283615639813691E-01 a       455     1     8     2    15
  5.3155795800240824E-01 a       456     1     8     2    16
  2.6841838150776082E-01 a       457     1     8     2    17
 -2.7168995057958856E-01 a       458     1     8     2    18
  6.2333748575932413E-01 a       459     1     8     2    19
  7.7085301105331028E-01 a       460     1     8     2    20
 -3.5758220196370605E-01 a       461     1     9     2     1
 -2.4463539089349592E-01 a       462     1     9     2     2
  1.5379995592641830E-02 a       463     1     9     2     3
 -3.5949125904915541E-01 a       464     1     9     2     4
 -6.4057645894226176E-02 a       465     1     9     2     5
 -6.7205321158775511E-01 a       466     1     9     2     6
  1.3131774535251689E-01 a       467     1     9     2     7
  4.1355815680013269E-01 a       468     1     9     2     8
 -4.1295502447011090E-01 a       469     1     9     2     9
  2.4068315561607090E-01 a       470     1     9     2    10
  5.4628899630986461E-01 a       471     1     9     2    11
  4.6709889071861305E-01 a       472     1     9     2    12
 -3.6187456309968435E-01 a       473     1     9     2    13
 -4.4879796236200648E-01 a       474     1     9     2    14
 -4.5969650162080156E-02 a       475     1     9     2    15
 -3.8176185472011864E-01 a       476     1     9     2    16
 -6.6807574265527025E-02 a       477     1     9     2    17
 -3.7033726811270717E-01 a       478     1     9     2    18
 -4.1216195820911139E-01 a       479     1     9     2    19
 -5.2819559228179880E-01 a       480     1     9     2    20
  3.8008171182306588E-01 a       481     1    10     2     1
 -2.6269783009678943E-01 a       482     1    10     2     2
 -7.1390927694208531E-02 a       483     1    10     2     3
  1.6472225849239203E-01 a       484     1    10     2     4
 -1.9743421752434587E-01 a       485     1    10     2     5
  9.9317572861600908E-02 a       486     1    10     2     6
 -5.0764440590339110E-01 a       487     1    10     2     7
  8.7267688856171671E-02 a       488     1    10     2     8
 -2.7489042379828577E-01 a       489     1    10     2     9
  4.7354692982796665E-01 a       490     1    10     2    10
 -2.5455128092050822E-01 a       491     1    10     2    11
 -6.2316802007114447E-01 a       492     1    10     2    12
 -1.1868453822642805E-01 a       493     1    10     2    13
  2.6799825427488244E-01 a       494     1    10     2    14
  2.2506733135931381E-01 a       495     1    10     2    15
 -6.6305792224872317E-02 a       496     1    10     2    16
 -3.6375177896759808E-01 a       497     1    10     2    17
 -5.3902440721536748E-01 a       498     1    10     2    18
  6.3729791279958492E-01 a       499     1    10     2    19
  2.4546447248930992E-01 a       500     1    10     2    20
  2.8547398249307260E-01 a       501     1    11     2     1
 -2.9097826316848463E-01 a       502     1    11     2     2
 -8.8133883184804163E-01 a       503     1    11     2     3
 -2.8149480742836730E-01 a       504     1    11     2     4
 -3.1702192490679282E-01 a       505     1    11     2     5
  3.3710345431338967E-01 a       506     1    11     2     6
  3.3448098666979392E-01 a       507     1    11     2     7
  2.9979383783915331E-01 a       508     1    11     2     8
  3.5370424322031735E-01 a       509     1    11     2     9
 -8.2331220397050431E-02 a       510     1    11     2    10
 -1.0076579659879333E-01 a       511     1    11     2    11
 -2.8272047811996609E-01 a       512     1    11     2    12
 -3.7847835141286990E-01 a       513     1    11     2    13
  4.2241721917948304E-02 a       514     1    11     2    14
  6.1212348982214748E-01 a       515     1    11     2    15
 -3.2737417648138889E-01 a       516     1    11     2    16
  6.2368897928205214E-01 a       517     1    11     2    17
  2.1917024678087937E-01 a       518     1    11     2    18
  5.5656551754879091E-01 a       519     1    11     2    19
 -2.2308473443777146E-01 a       520     1    11     2    20
  3.9548306170370577E-02 a       521     1    12     2     1
 -1.0410587198691153E-01 a       522     1    12     2     2
  1.9113618946566280E-01 a       523     1    12     2     3
  3.4039327231104977E-02 a       524     1    12     2     4
  8.1771598227755571E-01 a       525     1    12     2     5
 -4.0982559726341428E-01 a       526     1    12     2     6
  5.8777749428662440E-01 a       527     1    12     2     7
 -9.6887934380555235E-02 a       528     1    12     2     8
 -6.1051449115288682E-02 a       529     1    12     2     9
  4.2970110513320386E-01 a       530     1    12     2    10
  4.8147316333023166E-01 a       531     1    12     2    11
  3.8012208940812764E-01 a       532     1    12     2    12
  5.5869799369863049E-01 a       533     1    12     2    13
