################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0735112977733829E-01 a         1     0     1     1     1
  3.1674508351518676E-01 a         2     0     1     1     2
 -5.2251744938112921E-01 a         3     0     1     1     3
 -1.6637870525087056E-01 a         4     0     1     1     4
  5.1399910555147310E-02 a         5     0     1     1     5
  6.4971748776552185E-01 a         6     0     1     1     6
 -2.1352204828330942E-01 a         7     0     1     1     7
  2.1716954868268956E-01 a         8     0     1     1     8
 -5.1290065955012842E-01 a         9     0     1     1     9
 -1.1360136286277837E-01 a        10     0     1     1    10
  1.8490308914345113E-01 a        11     0     1     1    11
 -4.7663808563908880E-02 a        12     0     1     1    12
  5.4269046500194085E-01 a        13     0     1     1    13
 -7.1789800044671637E-01 a        14     0     1     1    14
 -2.3167093248123946E-01 a        15     0     1     1    15
  5.6198049513509030E-01 a        16     0     1     1    16
  3.4938366621704880E-02 a        17     0     1     1    17
 -6.9056736822762352E-02 a        18     0     1     1    18
 -2.5341064294100973E-01 a        19     0     1     1    19
 -5.2567515403546505E-01 a        20     0     1     1    20
 -6.4399438149509303E-01 a        21     0     2     1     1
  4.0339880301086167E-01 a        22     0     2     1     2
  2.9844077766419702E-01 a        23     0     2     1     3
 -5.9923714188150090E-01 a        24     0     2     1     4
 -1.1876616554296741E-01 a        25     0     2     1     5
 -5.5330569422217490E-01 a        26     0     2     1     6
 -1.2477493477764515E-01 a        27     0     2     1     7
 -1.6092520424829526E-01 a        28     0     2     1     8
  3.2422941265761757E-01 a        29     0     2     1     9
 -7.2206978678170264E-01 a        30     0     2     1    10
 -1.7929407145774404E-01 a        31     0     2     1    11
 -6.0275645068998829E-01 a        32     0     2     1    12
  6.7758132523378722E-01 a        33     0     2     1    13
 -3.6541460551910049E-01 a        34     0     2     1    14
 -6.6881196792545639E-01 a        35     0     2     1    15
 -3.3862041677353394E-01 a        36     0     2     1    16
  1.0739573239696537E-01 a        37     0     2     1    17
 -2.3644433786599325E-01 a        38     0     2     1    18
  3.9901804443714484E-01 a        39     0     2     1    19
  3.6003414428801506E-01 a        40     0     2     1    20
 -9.4151751622732885E-02 a        41     0     3     1     1
 -3.5925658424091328E-01 a        42     0     3     1     2
 -3.1958148237595640E-01 a        43     0     3     1     3
  1.7587703746659142E-01 a        44     0     3     1     4
 -2.5595818237465090E-01 a        45     0     3     1     5
  8.1337199856006848E-02 a        46     0     3     1     6
  4.0796765564666321E-01 a        47     0     3     1     7
  3.0633731170561185E-01 a        48     0     3     1     8
 -6.6922442513428548E-02 a        49     0     3     1     9
  4.7319480425074478E-01 a        50     0     3     1    10
  5.8263222348738741E-01 a        51     0     3     1    11
  3.6067837140371506E-01 a        52     0     3     1    12
 -3.2577402596470495E-01 a        53     0     3     1    13
  3.0633701325608292E-01 a        54     0     3     1    14
  2.2297782485703413E-01 a        55     0     3     1    15
  3.1242223092750165E-01 a        56     0     3     1    16
  7.1709493754608289E-01 a        57     0     3     1    17
 -5.7693094393704991E-01 a        58     0     3     1    18
 -2.5349953851305446E-01 a        59     0     3     1    19
  4.4904817423855670E-01 a        60     0     3     1    20
  7.8972081295321050E-01 a        61     0     4     1     1
 -4.7486165306187961E-01 a        62     0     4     1     2
  2.5661679730056508E-01 a        63     0     4     1     3
  5.3467477856848744E-01 a        64     0     4     1     4
  8.5456540277872417E-01 a        65     0     4     1     5
  4.1432240685602484E-01 a        66     0     4     1     6
  2.6558201202552595E-01 a        67     0     4     1     7
 -1.5783227913955877E-01 a        68     0     4     1     8
 -3.8623674138926439E-01 a        69     0     4     1     9
  5.4393944857165644E-01 a        70     0     4     1    10
 -7.8058117193023879E-01 a        71     0     4     1    11
  4.4096601897411852E-01 a        72     0     4     1    12
  3.9200687370410103E-01 a        73     0     4     1    13
 -2.2987086897678979E-01 a        74     0     4     1    14
  4.1377350198726393E-01 a        75     0     4     1    15
 -4.3265680846149834E-01 a        76     0     4     1    16
  2.2292534808532385E-01 a        77     0     4     1    17
 -2.6196112548976574E-01 a        78     0     4     1    18
  5.2445825310568139E-01 a        79     0     4     1    19
  3.6689782508690744E-01 a        80     0     4     1    20
 -3.2642978029929098E-01 a        81     0     5     1     1
  2.0953512513695363E-01 a        82     0     5     1     2
 -8.7792746957189111E-02 a        83     0     5     1     3
  8.7844399253636435E-02 a        84     0     5     1     4
 -8.0559988408863437E-01 a        85     0     5     1     5
 -5.4961816240117245E-01 a        86     0     5     1     6
 -7.0549617954850896E-01 a        87     0     5     1     7
  1.8079071795868340E-01 a        88     0     5     1     8
 -6.9268839451909492E-01 a        89     0     5     1     9
  3.9483149357413716E-01 a        90     0     5     1    10
 -1.8532357054945464E-01 a        91     0     5     1    11
  5.5392038325981074E-01 a        92     0     5     1    12
  5.0243490364416776E-01 a        93     0     5     1    13
 -3.4998471929916192E-01 a        94     0     5     1    14
 -1.2958287238351204E-01 a        95     0     5     1    15
  4.2929898867483873E-01 a        96     0     5     1    16
 -6.2478323232201227E-01 a        97     0     5     1    17
  1.0240892784305680E-01 a        98     0     5     1    18
  2.6833080261419329E-01 a        99     0     5     1    19
 -2.7506710815672580E-01 a       100     0     5     1    20
 -5.8767610538881110E-01 a       101     0     6     1     1
 -8.1438550313224001E-02 a       102     0     6     1     2
 -4.0437929256954291E-01 a       103     0     6     1     3
  7.1557469693549680E-01 a       104     0     6     1     4
  6.5764383935516635E-01 a       105     0     6     1     5
 -1.5762009193237370E-01 a       106     0     6     1     6
  6.4124021694704741E-02 a       107     0     6     1     7
 -1.1910807097389620E-01 a       108     0     6     1     8
  3.8259943432528298E-01 a       109     0     6     1     9
 -1.9224195320562121E-01 a       110     0     6     1    10
 -4.8567465664362444E-02 a       111     0     6     1    11
 -6.7318977699531402E-01 a       112     0     6     1    12
 -6.7691451786520229E-01 a       113     0     6     1    13
  4.9164204970834247E-01 a       114     0     6     1    14
 -8.1845592763626862E-01 a       115     0     6     1    15
 -6.8841596429520724E-01 a       116     0     6     1    16
 -6.3346862540614146E-01 a       117     0     6     1    17
  3.4438141687094942E-01 a       118     0     6     1    18
 -4.0903901699710898E-01 a       119     0     6     1    19
 -5.2237543905613848E-01 a       120     0     6     1    20
  5.3361209711082724E-01 a       121     0     7     1     1
  6.5693550456458050E-01 a       122     0     7     1     2
 -3.3289572736370771E-01 a       123     0     7     1     3
 -5.3865407611113370E-01 a       124     0     7     1     4
 -1.7167552924161816E-01 a       125     0     7     1     5
 -2.5156285075401508E-01 a       126     0     7     1     6
 -4.6067613547745656E-03 a       127     0     7     1     7
 -7.1296411549451977E-01 a       128     0     7     1     8
