################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.9703143012256756E-03 a       103     0     6     1     3
  4.2125753145975098E-01 a       104     0     6     1     4
 -4.7055094542063641E-01 a       105     0     6     1     5
  5.2737948259429412E-01 a       106     0     6     1     6
  4.2752074015699210E-01 a       107     0     6     1     7
 -5.7073764603988075E-01 a       108     0     6     1     8
  3.8908320770305016E-01 a       109     0     6     1     9
 -1.2513033104203436E-01 a       110     0     6     1    10
  1.3562280132369117E-02 a       111     0     6     1    11
 -6.8627814996489955E-01 a       112     0     6     1    12
  3.1014123065910604E-01 a       113     0     6     1    13
 -2.4827585671361899E-01 a       114     0     6     1    14
 -6.3915341940236584E-02 a       115     0     6     1    15
  5.5242903173719526E-01 a       116     0     6     1    16
  2.4345467771905451E-03 a       117     0     6     1    17
 -2.9059617212710531E-01 a       118     0     6     1    18
  1.6762465605316890E-01 a       119     0     6     1    19
 -3.3535457713956118E-01 a       120     0     6     1    20
 -6.3939943350006601E-01 a       121     0     7     1     1
 -2.1454025724111432E-02 a       122     0     7     1     2
  6.2791117052485157E-01 a       123     0     7     1     3
  1.0003113104489501E+00 a       124     0     7     1     4
  4.9078007189933187E-01 a       125     0     7     1     5
 -5.2684174526445571E-01 a       126     0     7     1     6
  6.4310107414701667E-01 a       127     0     7     1     7
  1.0955023179362806E-01 a       128     0     7     1     8
  5.0989167561575055E-01 a       129     0     7     1     9
  4.5665631143589908E-01 a       130     0     7     1    10
 -3.9877732794232934E-01 a       131     0     7     1    11
  3.2333991107539789E-02 a       132     0     7     1    12
 -6.2982955641519078E-01 a       133     0     7     1    13
 -2.1464512972407709E-01 a       134     0     7     1    14
  5.9245403602114666E-01 a       135     0     7     1    15
 -1.6643984747182936E-01 a       136     0     7     1    16
 -2.4686331024193864E-01 a       137     0     7     1    17
  7.8094496945063019E-01 a       138     0     7     1    18
 -2.4369939166585960E-01 a       139     0     7     1    19
  9.2890529912799932E-02 a       140     0     7     1    20
 -3.1526469531156648E-01 a       141     0     8     1     1
 -1.7388558494971282E-01 a       142     0     8     1     2
  6.1558160167615106E-01 a       143     0     8     1     3
 -2.3540234016512684E-01 a       144     0     8     1     4
 -6.6200181464981012E-01 a       145     0     8     1     5
  5.7185903579139685E-01 a       146     0     8     1     6
 -2.0378622810063315E-01 a       147     0     8     1     7
 -3.2737107100197838E-01 a       148     0     8     1     8
 -5.3910256521685862E-01 a       149     0     8     1     9
 -3.3644345680360693E-01 a       150     0     8     1    10
  6.8935002287821390E-01 a       151     0     8     1    11
 -4.7935188871315576E-01 a       152     0     8     1    12
 -3.5735559187940574E-01 a       153     0     8     1    13
 -7.3219321988826624E-01 a       154     0     8     1    14
  3.3259540090279954E-01 a       155     0     8     1    15
  7.1290490640734477E-02 a       156     0     8     1    16
  1.8171508727400784E-01 a       157     0     8     1    17
 -4.0314487805075855E-01 a       158     0     8     1    18
  6.7764252556681548E-01 a       159     0     8     1    19
 -7.1737542829236323E-01 a       160     0     8     1    20
 -5.8858559619316431E-01 a       161     0     9     1     1
  7.3358566228719613E-01 a       162     0     9     1     2
 -2.9832549107940056E-03 a       163     0     9     1     3
 -3.9766873378042378E-01 a       164     0     9     1     4
  5.6052264237029914E-01 a       165     0     9     1     5
 -5.2504040748522240E-01 a       166     0     9     1     6
 -1.7536560025172701E-01 a       167     0     9     1     7
  6.3923922469544103E-01 a       168     0     9     1     8
  7.1954687826879460E-01 a       169     0     9     1     9
 -1.5224009537002775E-01 a       170     0     9     1    10
 -4.3433864374075820E-01 a       171     0     9     1    11
  5.9583811046282831E-01 a       172     0     9     1    12
  2.2594925896016946E-01 a       173     0     9     1    13
  4.7004102492165084E-01 a       174     0     9     1    14
 -6.0418089451864176E-01 a       175     0     9     1    15
  6.6512483413774481E-01 a       176     0     9     1    16
  2.0974286116018398E-01 a       177     0     9     1    17
 -5.1671671663128332E-02 a       178     0     9     1    18
  6.7761051506141937E-02 a       179     0     9     1    19
  7.4727899804974796E-01 a       180     0     9     1    20
  1.6877730249925832E-01 a       181     0    10     1     1
  5.1271373413027554E-01 a       182     0    10     1     2
 -6.0403043623470409E-01 a       183     0    10     1     3
 -5.2409264263177646E-01 a       184     0    10     1     4
 -3.2419941797072677E-01 a       185     0    10     1     5
 -3.5463326024895042E-01 a       186     0    10     1     6
 -3.1384432837231813E-01 a       187     0    10     1     7
 -5.9907757325877653E-01 a       188     0    10     1     8
  3.1471520527216240E-01 a       189     0    10     1     9
 -3.5841329914347092E-01 a       190     0    10     1    10
  3.6268115406191120E-01 a       191     0    10     1    11
  3.9574027280541291E-01 a       192     0    10     1    12
  3.3987468690132588E-01 a       193     0    10     1    13
 -3.9296155004396410E-01 a       194     0    10     1    14
 -5.0863288052066558E-01 a       195     0    10     1    15
 -3.1293739155323780E-01 a       196     0    10     1    16
  5.0306853151988085E-01 a       197     0    10     1    17
 -3.7629480226257339E-01 a       198     0    10     1    18
 -2.1558121596811639E-01 a       199     0    10     1    19
 -2.7207921488090264E-01 a       200     0    10     1    20
 -2.8234669726090822E-01 a       201     0    11     1     1
 -1.2762342477572083E-01 a       202     0    11     1     2
 -2.9939652455552779E-01 a       203     0    11     1     3
  8.8685965662044119E-02 a       204     0    11     1     4
 -3.9653671631568521E-02 a       205     0    11     1     5
 -3.8286448194943712E-01 a       206     0    11     1     6
 -3.9635613156865457E-01 a       207     0    11     1     7
 -4.9062912965259088E-02 a       208     0    11     1     8
 -3.1655189774925940E-01 a       209     0    11     1     9
 -8.7309008387998044E-02 a       210     0    11     1    10
 -6.7279491863575636E-01 a       211     0    11     1    11
  5.3901166832157621E-01 a       212     0    11     1    12
  2.8707545278356933E-01 a       213     0    11     1    13
 -4.2317329300026818E-01 a       214     0    11     1    14
  6.4072971297808548E-02 a       215     0    11     1    15
 -6.3707228209074519E-03 a       216     0    11     1    16
  3.8956529534831702E-01 a       217     0    11     1    17
  5.8705911172409553E-01 a       218     0    11     1    18
 -5.3041671943064062E-01 a       219     0    11     1    19
  6.9120698526888361E-02 a       220     0    11     1    20
 -6.0464203844141876E-02 a       221     0    12     1     1
 -3.3396593981467337E-01 a       222     0    12     1     2
 -1.1946909534751739E-01 a       223     0    12     1     3
 -5.4860190790884172E-03 a       224     0    12     1     4
  5.1681371624250039E-01 a       225     0    12     1     5
  4.9849553041550398E-01 a       226     0    12     1     6
  4.6370458458613012E-01 a       227     0    12     1     7
 -2.6565820298866505E-01 a       228     0    12     1     8
 -1.7751050328521956E-01 a       229     0    12     1     9
 -6.8189003289356731E-01 a       230     0    12     1    10
  4.0696741934424979E-01 a       231     0    12     1    11
 -4.3631878854742090E-01 a       232     0    12     1    12
  2.0323648199286065E-01 a       233     0    12     1    13
  5.7045010149099595E-01 a       234     0    12     1    14
 -3.5600109802549040E-01 a       235     0    12     1    15
 -6.9358434290781712E-01 a       236     0    12     1    16
 -2.1332541815076894E-01 a       237     0    12     1    17
 -2.5644735390874113E-01 a       238     0    12     1    18
 -7.8818790453414653E-02 a       239     0    12     1    19
  4.5673029768363643E-01 a       240     0    12     1    20
 -3.9752740254945279E-01 a       241     0    13     1     1
  1.9203138973737599E-01 a       242     0    13     1     2
 -6.7129597204510805E-01 a       243     0    13     1     3
 -1.6627840167571570E-01 a       244     0    13     1     4
 -4.8816837386862455E-01 a       245     0    13     1     5
 -3.8096170811565311E-01 a       246     0    13     1     6
  4.1894210655001035E-01 a       247     0    13     1     7
 -2.1560420100137229E-01 a       248     0    13     1     8
  9.4345908244429774E-02 a       249     0    13     1     9
 -3.3431528479279782E-01 a       250     0    13     1    10
  4.8890610329233136E-01 a       251     0    13     1    11
 -4.3162802455228938E-01 a       252     0    13     1    12
 -4.8600142732997637E-01 a       253     0    13     1    13
 -1.4700740185216905E-02 a       254     0    13     1    14
  3.1427002219058864E-01 a       255     0    13     1    15
  2.5692669919790306E-01 a       256     0    13     1    16
  3.8227062005952803E-03 a       257     0    13     1    17
 -2.5064763367756149E-01 a       258     0    13     1    18
  4.7363461645599436E-01 a       259     0    13     1    19
 -5.4531701477710726E-01 a       260     0    13     1    20
  2.4140949633948861E-01 a       261     0    14     1     1
 -4.8492813443569144E-01 a       262     0    14     1     2
 -5.2342443664110661E-01 a       263     0    14     1     3
 -4.2250364445603011E-01 a       264     0    14     1     4
  5.5468383598220172E-01 a       265     0    14     1     5
 -3.5074704422378461E-01 a       266     0    14     1     6
 -6.5160686606265852E-02 a       267     0    14     1     7
  1.8320572974954075E-01 a       268     0    14     1     8
 -4.6123913910498465E-01 a       269     0    14     1     9
  9.6566440354817207E-02 a       270     0    14     1    10
  7.0211945826823802E-02 a       271     0    14     1    11
 -3.0590144661108065E-01 a       272     0    14     1    12
  4.2239036185159018E-01 a       273     0    14     1    13
 -3.9910957367865396E-01 a       274     0    14     1    14
  7.5033700583612939E-01 a       275     0    14     1    15
  2.1349284277258564E-03 a       276     0    14     1    16
 -1.1732089494283364E-01 a       277     0    14     1    17
  4.4162695789344125E-01 a       278     0    14     1    18
 -2.7595281258900928E-01 a       279     0    14     1    19
  3.9645522308358605E-01 a       280     0    14     1    20
 -7.4760319624385691E-03 b       281     1     1
  1.0221135625424795E+00 b       282     1     2
  2.5711951623141965E-01 b       283     1     3
 -1.6016312181173877E+00 b       284     1     4
  1.6876912388305689E+00 b       285     1     5
  2.5832931962744710E-01 b       286     1     6
 -4.4631098948612741E-01 b       287     1     7
  1.2840166755718041E+00 b       288     1     8
  8.9011091195816872E-01 b       289     1     9
 -1.6674750415946009E+00 b       290     1    10
  1.4108968922389684E+00 b       291     1    11
  1.4542509217999420E+00 b       292     1    12
  7.7378809979493457E-01 b       293     1    13
  6.9332778338648771E-01 b       294     1    14
 -4.0017377022089429E-01 b       295     1    15
  1.0549403972615914E+00 b       296     1    16
 -4.7370828557278660E-01 b       297     1    17
 -7.2008215678937848E-01 b       298     1    18
  1.8235663079686923E+00 b       299     1    19
  1.7754114721738798E+00 b       300     1    20
  6.7351536306886978E-02 a       301     1     1     2     1
 -3.4704687975013393E-01 a       302     1     1     2     2
  2.2814707937049350E-01 a       303     1     1     2     3
  6.0286409008398545E-01 a       304     1     1     2     4
 -4.4897238947706153E-01 a       305     1     1     2     5
  4.8964214321430072E-01 a       306     1     1     2     6
  1.6580609150889447E-01 a       307     1     1     2     7
  1.7669153693520454E-01 a       308     1     1     2     8
  6.5769558912969830E-02 a       309     1     1     2     9
 -5.9799991155455479E-02 a       310     1     1     2    10
 -1.7920864656610366E-01 a       311     1     1     2    11
 -9.7821917681358943E-03 a       312     1     1     2    12
  4.2992681704268079E-02 a       313     1     1     2    13
 -4.3533504474831231E-01 a       314     1     1     2    14
  4.4880650724288557E-01 a       315     1     1     2    15
 -8.2654704835546391E-02 a       316     1     1     2    16
  2.3408992109926852E-01 a       317     1     1     2    17
  2.4066240378170123E-01 a       318     1     1     2    18
  1.3372836821386852E-01 a       319     1     1     2    19
  5.6791185925515408E-01 a       320     1     1     2    20
  5.2008232725461745E-01 a       321     1     2     2     1
  1.1897722446829853E-01 a       322     1     2     2     2
  4.0521570098178511E-01 a       323     1     2     2     3
 -1.7007927032943605E-02 a       324     1     2     2     4
 -2.5217829955211862E-02 a       325     1     2     2     5
  1.5902777738349352E-01 a       326     1     2     2     6
 -2.8572992554002669E-01 a       327     1     2     2     7
 -1.9707107125313561E-01 a       328     1     2     2     8
  4.5753587294764669E-01 a       329     1     2     2     9
  5.7627478849080127E-01 a       330     1     2     2    10
  2.2767599128934971E-01 a       331     1     2     2    11
  2.0584153465995472E-01 a       332     1     2     2    12
  4.4463307568615834E-01 a       333     1     2     2    13
 -4.8884215114232271E-01 a       334     1     2     2    14
 -1.8667687936297137E-01 a       335     1     2     2    15
 -2.0999237283051666E-02 a       336     1     2     2    16
  1.0889678398085546E-01 a       337     1     2     2    17
  5.0728660059753738E-01 a       338     1     2     2    18
 -5.8778218595423437E-01 a       339     1     2     2    19
  1.9296813216133352E-01 a       340     1     2     2    20
  2.5270311695394526E-01 a       341     1     3     2     1
  5.2234204359397396E-01 a       342     1     3     2     2
  2.5873982242526361E-01 a       343     1     3     2     3
 -1.6522715350928349E-01 a       344     1     3     2     4
 -1.8214387865365600E-01 a       345     1     3     2     5
 -6.4545751549028732E-03 a       346     1     3     2     6
 -1.6286357698615117E-01 a       347     1     3     2     7
  3.1391177514601359E-01 a       348     1     3     2     8
 -5.0861022164540493E-01 a       349     1     3     2     9
 -8.7139242626813038E-02 a       350     1     3     2    10
  1.4110261214653516E-01 a       351     1     3     2    11
 -5.7945708867729748E-02 a       352     1     3     2    12
  3.9548824229595581E-01 a       353     1     3     2    13
  5.6217406680975091E-01 a       354     1     3     2    14
 -3.4262058303410808E-01 a       355     1     3     2    15
 -4.6228468982914378E-01 a       356     1     3     2    16
 -2.1946145785532489E-01 a       357     1     3     2    17
  2.2794479496250261E-01 a       358     1     3     2    18
 -5.2182963917108649E-01 a       359     1     3     2    19
  1.8250649060638541E-01 a       360     1     3     2    20
 -4.7923934447084882E-01 a       361     1     4     2     1
 -3.3763276786916174E-01 a       362     1     4     2     2
 -1.7025289297551546E-01 a       363     1     4     2     3
  6.3357453618008885E-01 a       364     1     4     2     4
 -3.1935516559367594E-01 a       365     1     4     2     5
  4.6439615677749713E-01 a       366     1     4     2     6
 -4.0747105556708513E-01 a       367     1     4     2     7
  3.5328302913826853E-01 a       368     1     4     2     8
  2.2792031326376865E-03 a       369     1     4     2     9
  5.0520056023209614E-01 a       370     1     4     2    10
 -1.4013874755846245E-01 a       371     1     4     2    11
  4.3900223102190972E-01 a       372     1     4     2    12
 -4.2360500942188489E-02 a       373     1     4     2    13
  1.3862455219085384E-01 a       374     1     4     2    14
  1.3338763025392356E-01 a       375     1     4     2    15
  2.7213689203585240E-01 a       376     1     4     2    16
 -1.3944160096982841E-01 a       377     1     4     2    17
  5.2270006844093675E-01 a       378     1     4     2    18
 -4.2321073741542814E-01 a       379     1     4     2    19
  4.9884078578246543E-01 a       380     1     4     2    20
 -6.0393267703243791E-01 a       381     1     5     2     1
 -5.1652861098363645E-01 a       382     1     5     2     2
  2.0064911527148371E-01 a       383     1     5     2     3
 -2.0349395722040098E-01 a       384     1     5     2     4
 -2.3474841715457204E-01 a       385     1     5     2     5
  5.7405166305841060E-01 a       386     1     5     2     6
 -2.7392364021285257E-02 a       387     1     5     2     7
  4.8651397247416112E-01 a       388     1     5     2     8
 -2.5149025446899953E-01 a       389     1     5     2     9
  4.8362509316741353E-01 a       390     1     5     2    10
 -2.6690604202253863E-02 a       391     1     5     2    11
  5.2218484099528895E-01 a       392     1     5     2    12
 -2.2027742027677669E-01 a       393     1     5     2    13
 -8.9852454292800754E-02 a       394     1     5     2    14
  2.6546796823500268E-01 a       395     1     5     2    15
 -1.9448376559116118E-01 a       396     1     5     2    16
 -2.2960372991254738E-01 a       397     1     5     2    17
 -1.1304236928742840E-01 a       398     1     5     2    18
  1.6674169367522076E-01 a       399     1     5     2    19
 -1.2672100418619511E-01 a       400     1     5     2    20
 -2.8140087718277612E-01 a       401     1     6     2     1
  2.1499840665383049E-01 a       402     1     6     2     2
 -3.1963888953300879E-01 a       403     1     6     2     3
 -5.0143291651752142E-01 a       404     1     6     2     4
  3.7107707956389729E-01 a       405     1     6     2     5
 -4.3345549632016206E-01 a       406     1     6     2     6
  1.9816776768759155E-02 a       407     1     6     2     7
 -5.3491815866733228E-01 a       408     1     6     2     8
  3.0005549262109354E-01 a       409     1     6     2     9
 -3.5364089495547996E-01 a       410     1     6     2    10
  2.2213394843651366E-01 a       411     1     6     2    11
 -4.9391616584082548E-01 a       412     1     6     2    12
  2.2575168391110240E-01 a       413     1     6     2    13
  6.9788483488255379E-02 a       414     1     6     2    14
 -3.8109162692384396E-01 a       415     1     6     2    15
  2.6663508655589868E-01 a       416     1     6     2    16
  4.3264365590015386E-01 a       417     1     6     2    17
 -1.2527034880821430E-01 a       418     1     6     2    18
  2.3524304027930390E-01 a       419     1     6     2    19
 -1.4684365304045388E-01 a       420     1     6     2    20
 -3.5088092254833295E-02 a       421     1     7     2     1
 -3.3602366043308207E-01 a       422     1     7     2     2
  1.1395880905629462E-01 a       423     1     7     2     3
  1.9460256736615067E-01 a       424     1     7     2     4
 -7.1255948015893866E-01 a       425     1     7     2     5
  4.2085163040942217E-02 a       426     1     7     2     6
  3.1221540413467119E-01 a       427     1     7     2     7
  1.5060158174472354E-01 a       428     1     7     2     8
  2.8785528569068075E-01 a       429     1     7     2     9
  1.7340617544243761E-01 a       430     1     7     2    10
 -1.4054892821935239E-01 a       431     1     7     2    11
 -5.4679326808993600E-01 a       432     1     7     2    12
 -1.7845956875325697E-01 a       433     1     7     2    13
 -6.6594224194244642E-02 a       434     1     7     2    14
 -2.0168795846543363E-02 a       435     1     7     2    15
 -1.1040689939762323E-01 a       436     1     7     2    16
 -2.7789469667674432E-01 a       437     1     7     2    17
 -3.4153132917314677E-01 a       438     1     7     2    18
 -4.6067675446725465E-02 a       439     1     7     2    19
  5.1859020039226289E-01 a       440     1     7     2    20
  1.5635085022438217E-01 a       441     1     8     2     1
 -3.4255046982942872E-01 a       442     1     8     2     2
  2.6727591925494981E-01 a       443     1     8     2     3
 -9.2796918530613053E-03 a       444     1     8     2     4
  5.5804135024213719E-01 a       445     1     8     2     5
 -4.9848192504726530E-01 a       446     1     8     2     6
  3.1977452245516758E-01 a       447     1     8     2     7
  1.6048219364207145E-01 a       448     1     8     2     8
  2.6346232824912547E-01 a       449     1     8     2     9
 -3.8225759806941907E-02 a       450     1     8     2    10
  3.3960525374056316E-01 a       451     1     8     2    11
 -4.1517388020095125E-01 a       452     1     8     2    12
 -6.4529249872268712E-02 a       453     1     8     2    13
  4.4141067172648585E-01 a       454     1     8     2    14
  1.3005359985139681E-02 a       455     1     8     2    15
  1.9196621894393495E-01 a       456     1     8     2    16
 -1.7876142656251959E-01 a       457     1     8     2    17
  5.3342735902455574E-01 a       458     1     8     2    18
 -4.7434955836525050E-01 a       459     1     8     2    19
 -4.6291356835674313E-01 a       460     1     8     2    20
  4.6743258070622062E-01 a       461     1     9     2     1
 -1.7197285653361044E-01 a       462     1     9     2     2
  3.8977966168867584E-01 a       463     1     9     2     3
 -4.2698818472482303E-01 a       464     1     9     2     4
  2.0570433282033265E-01 a       465     1     9     2     5
 -2.7977919092779502E-01 a       466     1     9     2     6
 -2.7736109171037326E-01 a       467     1     9     2     7
  5.5184091289959547E-01 a       468     1     9     2     8
 -3.8679805272155793E-01 a       469     1     9     2     9
 -5.4020083372871586E-01 a       470     1     9     2    10
  1.6620776032418880E-01 a       471     1     9     2    11
  3.2040939741486590E-01 a       472     1     9     2    12
  1.6959699056521654E-01 a       473     1     9     2    13
 -3.0820432386640778E-01 a       474     1     9     2    14
  3.2041346312572488E-01 a       475     1     9     2    15
  3.7994604912146968E-01 a       476     1     9     2    16
  1.6758104035609518E-02 a       477     1     9     2    17
  2.5988219463483198E-01 a       478     1     9     2    18
 -1.5339436245803979E-02 a       479     1     9     2    19
 -5.8205267385020396E-02 a       480     1     9     2    20
  2.2056674185499828E-01 a       481     1    10     2     1
  4.2606288931599084E-01 a       482     1    10     2     2
 -2.3009131478215430E-01 a       483     1    10     2     3
  6.8628356652017763E-01 a       484     1    10     2     4
 -2.6022881223854799E-01 a       485     1    10     2     5
  1.7891000186581435E-01 a       486     1    10     2     6
 -3.9559591961845997E-01 a       487     1    10     2     7
  5.5665407462963612E-01 a       488     1    10     2     8
  3.2441498955144055E-01 a       489     1    10     2     9
  2.6246363770287495E-01 a       490     1    10     2    10
 -5.0471278141625796E-03 a       491     1    10     2    11
 -4.1494563409150809E-01 a       492     1    10     2    12
  1.1929603457952302E-02 a       493     1    10     2    13
  3.1447410190981173E-01 a       494     1    10     2    14
 -3.3246722551589136E-01 a       495     1    10     2    15
 -4.9569050181348423E-01 a       496     1    10     2    16
 -1.8499717144852212E-01 a       497     1    10     2    17
  1.8972540476649338E-01 a       498     1    10     2    18
 -1.4202262760556325E-01 a       499     1    10     2    19
 -4.2230020407241503E-01 a       500     1    10     2    20
 -5.1856685832525684E-01 a       501     1    11     2     1
  4.7624724404555163E-01 a       502     1    11     2     2
 -6.2377107669635168E-01 a       503     1    11     2     3
  3.2319985680718022E-01 a       504     1    11     2     4
  5.6516435205438986E-01 a       505     1    11     2     5
 -6.0990982693077356E-01 a       506     1    11     2     6
  4.8317036562819160E-01 a       507     1    11     2     7
  2.3423216615464609E-01 a       508     1    11     2     8
 -4.9578601446268789E-01 a       509     1    11     2     9
  5.5232544975624009E-01 a       510     1    11     2    10
  4.1043199341157510E-01 a       511     1    11     2    11
  3.8209208918018639E-01 a       512     1    11     2    12
 -5.0064429982538394E-01 a       513     1    11     2    13
 -7.0860235232994229E-01 a       514     1    11     2    14
  3.8625133438934556E-01 a       515     1    11     2    15
 -3.4193289852118247E-01 a       516     1    11     2    16
 -5.8618877123755597E-01 a       517     1    11     2    17
  2.2995514784703069E-01 a       518     1    11     2    18
 -2.0914894969346304E-01 a       519     1    11     2    19
  3.0154431778508645E-01 a       520     1    11     2    20
 -5.7905860654016994E-01 a       521     1    12     2     1
 -6.5631324022602609E-03 a       522     1    12     2     2
  4.4809828289893328E-01 a       523     1    12     2     3
  5.8366611206494212E-01 a       524     1    12     2     4
 -1.9177771334290364E-01 a       525     1    12     2     5
  1.3219932893080322E-01 a       526     1    12     2     6
 -5.3185770743561456E-01 a       527     1    12     2     7
  5.5973278797047377E-01 a       528     1    12     2     8
  6.4692694763068759E-01 a       529     1    12     2     9
 -5.6741316831104793E-01 a       530     1    12     2    10
  3.4025617201618807E-01 a       531     1    12     2    11
  5.3369458247723134E-01 a       532     1    12     2    12
 -1.5616662810388154E-01 a       533     1    12     2    13
