################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7392005195988928E-02 a       214     0    11     1    14
  3.1753140540305030E-01 a       215     0    11     1    15
  1.6276125844987432E-01 a       216     0    11     1    16
  2.3916493877498940E-01 a       217     0    11     1    17
  1.6461607756020913E-01 a       218     0    11     1    18
  3.1548867503401934E-01 a       219     0    11     1    19
 -2.9020861623100275E-01 a       220     0    11     1    20
 -7.7204777160049837E-02 a       221     0    12     1     1
  2.3995197876327426E-01 a       222     0    12     1     2
 -2.1080487362770839E-01 a       223     0    12     1     3
 -3.9393558803604761E-01 a       224     0    12     1     4
  3.0083257083637582E-01 a       225     0    12     1     5
 -5.9536930455489245E-01 a       226     0    12     1     6
  1.3698157546238687E-01 a       227     0    12     1     7
  1.0572411996000133E-01 a       228     0    12     1     8
 -1.9343623202869881E-01 a       229     0    12     1     9
 -6.6489546882662565E-01 a       230     0    12     1    10
  3.0137345244680447E-01 a       231     0    12     1    11
 -3.2507725382456293E-01 a       232     0    12     1    12
 -4.7625714268761454E-01 a       233     0    12     1    13
 -2.0022429543508641E-01 a       234     0    12     1    14
 -1.4782528098198372E-01 a       235     0    12     1    15
  1.5937906786856981E-02 a       236     0    12     1    16
 -3.5072093114381092E-01 a       237     0    12     1    17
 -5.6743911183014406E-01 a       238     0    12     1    18
  3.8042812997091485E-01 a       239     0    12     1    19
 -4.3087980470738146E-01 a       240     0    12     1    20
  3.0648776593139752E-02 a       241     0    13     1     1
 -2.6610884395027418E-01 a       242     0    13     1     2
  2.4667226399424241E-01 a       243     0    13     1     3
  5.1213175461862448E-01 a       244     0    13     1     4
  6.7462291420624709E-01 a       245     0    13     1     5
  3.7435539353821973E-01 a       246     0    13     1     6
  1.6075647897526385E-01 a       247     0    13     1     7
  4.2112216518170298E-01 a       248     0    13     1     8
 -4.8998869494092712E-02 a       249     0    13     1     9
 -3.4094228715948982E-01 a       250     0    13     1    10
 -2.6863350584303186E-01 a       251     0    13     1    11
  2.6577486056721639E-01 a       252     0    13     1    12
  4.8833568908614816E-01 a       253     0    13     1    13
 -4.6342044453607395E-01 a       254     0    13     1    14
  3.7773734669356551E-01 a       255     0    13     1    15
 -1.1635488205678846E-01 a       256     0    13     1    16
 -1.6635250075131214E-01 a       257     0    13     1    17
 -9.2565117346020687E-02 a       258     0    13     1    18
 -3.6424096645831981E-02 a       259     0    13     1    19
  1.4770176678575189E-01 a       260     0    13     1    20
  3.6057083103092519E-01 a       261     0    14     1     1
 -3.4124095788646397E-01 a       262     0    14     1     2
 -5.4846038581419254E-01 a       263     0    14     1     3
  1.3182451563429842E-01 a       264     0    14     1     4
 -1.8160111130461842E-02 a       265     0    14     1     5
 -3.6328067505504136E-01 a       266     0    14     1     6
  1.1665058195521974E-01 a       267     0    14     1     7
  1.1997181483304348E-01 a       268     0    14     1     8
  1.7930054428487913E-01 a       269     0    14     1     9
 -2.1754301917080537E-01 a       270     0    14     1    10
 -4.4107034208012991E-01 a       271     0    14     1    11
 -4.5008249168282310E-01 a       272     0    14     1    12
 -1.6162143419244959E-01 a       273     0    14     1    13
 -5.3374171794272407E-01 a       274     0    14     1    14
  3.7223967900389388E-01 a       275     0    14     1    15
 -3.5791300076624477E-01 a       276     0    14     1    16
 -2.2012308816261783E-01 a       277     0    14     1    17
 -1.6922078016596906E-01 a       278     0    14     1    18
 -6.2617544429314678E-02 a       279     0    14     1    19
  2.9786543637425644E-01 a       280     0    14     1    20
 -1.2667089344452476E-01 b       281     1     1
  4.6993513402963005E-01 b       282     1     2
 -5.2009773593823675E-03 b       283     1     3
 -1.0981626760493997E+00 b       284     1     4
 -8.6511948528686572E-02 b       285     1     5
 -8.2384763706259334E-01 b       286     1     6
  1.8093882940791681E-01 b       287     1     7
 -8.6272615707653710E-01 b       288     1     8
 -1.3382412733004838E+00 b       289     1     9
  1.6135361968377324E-02 b       290     1    10
 -9.6422805487956531E-01 b       291     1    11
  1.3834478259637695E+00 b       292     1    12
 -1.5363852258701991E+00 b       293     1    13
  3.6044889367424099E-01 b       294     1    14
 -4.5387193811772963E-01 b       295     1    15
  9.7858505837450815E-01 b       296     1    16
 -6.9719765630794484E-01 b       297     1    17
  1.2312954802599936E+00 b       298     1    18
 -6.0112123467998113E-01 b       299     1    19
 -1.5934071655871094E+00 b       300     1    20
  1.1568852635421424E-01 a       301     1     1     2     1
 -3.7339748234710679E-01 a       302     1     1     2     2
 -3.7320916113455693E-01 a       303     1     1     2     3
 -1.2002356016860319E-01 a       304     1     1     2     4
  3.4557639638098031E-01 a       305     1     1     2     5
 -4.7455647728624817E-01 a       306     1     1     2     6
 -1.2729893608781529E-02 a       307     1     1     2     7
  4.8539852951080675E-01 a       308     1     1     2     8
  5.4992864735181124E-01 a       309     1     1     2     9
  4.0364841543618663E-01 a       310     1     1     2    10
 -3.1408267749441182E-01 a       311     1     1     2    11
 -2.3088688473930255E-01 a       312     1     1     2    12
 -5.3391662011803676E-01 a       313     1     1     2    13
 -6.5638275895770049E-01 a       314     1     1     2    14
  6.5175007165901289E-01 a       315     1     1     2    15
 -5.8657788336045846E-01 a       316     1     1     2    16
 -6.7875761934739738E-03 a       317     1     1     2    17
  2.7971744103755519E-01 a       318     1     1     2    18
  1.5025811673573344E-01 a       319     1     1     2    19
  7.2300026871802564E-02 a       320     1     1     2    20
 -2.9539529636594142E-01 a       321     1     2     2     1
 -7.8192592357406915E-02 a       322     1     2     2     2
  3.9478269447187231E-01 a       323     1     2     2     3
  6.8042836398351819E-02 a       324     1     2     2     4
 -2.2845986833737997E-01 a       325     1     2     2     5
  2.0895149235656743E-01 a       326     1     2     2     6
  3.9918711968923820E-01 a       327     1     2     2     7
 -3.2942419811147877E-01 a       328     1     2     2     8
 -2.9444029164735663E-01 a       329     1     2     2     9
 -1.1816521912301375E-02 a       330     1     2     2    10
 -1.9486208996084523E-01 a       331     1     2     2    11
 -5.6186696582635443E-01 a       332     1     2     2    12
  4.7758350715622760E-01 a       333     1     2     2    13
  3.1277973802887982E-01 a       334     1     2     2    14
  8.3617976953618306E-02 a       335     1     2     2    15
  1.1709190021972635E-01 a       336     1     2     2    16
 -2.8550458046696509E-01 a       337     1     2     2    17
  3.6623657178737390E-01 a       338     1     2     2    18
  3.0966122699790061E-01 a       339     1     2     2    19
 -3.4786158127309952E-01 a       340     1     2     2    20
 -2.9808023853096488E-01 a       341     1     3     2     1
  3.2553246166191807E-01 a       342     1     3     2     2
  3.9132684266858320E-01 a       343     1     3     2     3
  4.7702106024354807E-01 a       344     1     3     2     4
  7.1569769589945664E-01 a       345     1     3     2     5
  1.5399257999014043E-01 a       346     1     3     2     6
  5.6835646244764171E-02 a       347     1     3     2     7
 -5.0747879759047532E-01 a       348     1     3     2     8
 -3.7692829793447374E-01 a       349     1     3     2     9
  2.6193922053295865E-01 a       350     1     3     2    10
  9.0862973329849925E-02 a       351     1     3     2    11
 -4.1134663768807334E-01 a       352     1     3     2    12
  5.8147844917805536E-01 a       353     1     3     2    13
 -4.3319699671603357E-01 a       354     1     3     2    14
  6.6388977316678893E-02 a       355     1     3     2    15
 -3.2744093177950689E-01 a       356     1     3     2    16
 -4.1404387104051016E-01 a       357     1     3     2    17
  4.3091860587867070E-01 a       358     1     3     2    18
  1.9073551731050409E-01 a       359     1     3     2    19
  1.1599670220439988E-01 a       360     1     3     2    20
  2.8966496015043697E-01 a       361     1     4     2     1
  6.7080139702023797E-02 a       362     1     4     2     2
  1.3356653579265940E-01 a       363     1     4     2     3
 -2.8078702808205686E-01 a       364     1     4     2     4
  3.6769744394658876E-01 a       365     1     4     2     5
  6.2431120937578111E-01 a       366     1     4     2     6
  4.4041426309637954E-01 a       367     1     4     2     7
  6.7271261607680732E-01 a       368     1     4     2     8
 -6.2145406252210766E-01 a       369     1     4     2     9
 -5.4954931456364842E-01 a       370     1     4     2    10
  1.9749047108875539E-01 a       371     1     4     2    11
 -3.0460804781348039E-01 a       372     1     4     2    12
 -2.9665395434313241E-01 a       373     1     4     2    13
 -1.1771468482836621E-01 a       374     1     4     2    14
 -2.8312963123328894E-01 a       375     1     4     2    15
 -5.1910184314049410E-02 a       376     1     4     2    16
  3.9403113533945033E-01 a       377     1     4     2    17
  1.4804496205069256E-01 a       378     1     4     2    18
 -1.2320513857396029E-01 a       379     1     4     2    19
  7.4188910881433501E-01 a       380     1     4     2    20
  1.2836660188821236E-01 a       381     1     5     2     1
 -3.5304812208372777E-01 a       382     1     5     2     2
  2.9180103681343117E-01 a       383     1     5     2     3
  3.1768487665587608E-01 a       384     1     5     2     4
 -2.0242990594498625E-01 a       385     1     5     2     5
 -1.0514284326695270E-01 a       386     1     5     2     6
 -2.2772678411110989E-01 a       387     1     5     2     7
  3.3054488363006684E-01 a       388     1     5     2     8
 -1.0468048438588581E-01 a       389     1     5     2     9
 -6.5126734258952035E-01 a       390     1     5     2    10
 -5.8101385825088503E-02 a       391     1     5     2    11
  4.2287464177836781E-01 a       392     1     5     2    12
 -5.6914438585373694E-01 a       393     1     5     2    13
  3.2143692636510970E-02 a       394     1     5     2    14
  2.7632688318205079E-01 a       395     1     5     2    15
 -2.0236095180419780E-01 a       396     1     5     2    16
  4.4144882222645104E-01 a       397     1     5     2    17
 -5.1475395626083276E-01 a       398     1     5     2    18
 -4.3127091797448869E-01 a       399     1     5     2    19
 -3.2789726569334748E-01 a       400     1     5     2    20
  6.2505434987995734E-01 a       401     1     6     2     1
  4.0191178714001435E-01 a       402     1     6     2     2
 -6.0700799665023364E-01 a       403     1     6     2     3
 -3.6687933765089686E-01 a       404     1     6     2     4
  6.0686808081016341E-02 a       405     1     6     2     5
 -5.4249331365006648E-01 a       406     1     6     2     6
 -3.9932117394236527E-01 a       407     1     6     2     7
  2.7964777113422273E-01 a       408     1     6     2     8
 -4.5942429549286962E-01 a       409     1     6     2     9
  3.8664282349489348E-01 a       410     1     6     2    10
  5.3602487117412134E-01 a       411     1     6     2    11
  1.3632901993696783E-01 a       412     1     6     2    12
  1.4219893501883779E-01 a       413     1     6     2    13
  2.4890858701231150E-01 a       414     1     6     2    14
 -3.2750960900549336E-01 a       415     1     6     2    15
 -1.2954167168745787E-01 a       416     1     6     2    16
 -2.5610445940618565E-02 a       417     1     6     2    17
  1.9972517735700177E-02 a       418     1     6     2    18
  3.7715821493909385E-01 a       419     1     6     2    19
 -1.8994748593928196E-01 a       420     1     6     2    20
  7.0566303671802200E-01 a       421     1     7     2     1
  1.5200419018384809E-01 a       422     1     7     2     2
  1.6542465727208747E-01 a       423     1     7     2     3
  2.1107092673309205E-01 a       424     1     7     2     4
  5.4510647102783183E-01 a       425     1     7     2     5
 -2.8566978512461666E-01 a       426     1     7     2     6
  2.7436223959216821E-01 a       427     1     7     2     7
  2.8646675282714951E-01 a       428     1     7     2     8
 -2.0514076022341940E-01 a       429     1     7     2     9
  5.4405234568553851E-01 a       430     1     7     2    10
  2.4203140565118353E-01 a       431     1     7     2    11
 -4.8513807937438494E-02 a       432     1     7     2    12
  4.1903398329902947E-01 a       433     1     7     2    13
  3.7453795832075462E-02 a       434     1     7     2    14
 -5.3092358260058226E-01 a       435     1     7     2    15
  5.6163572587722234E-02 a       436     1     7     2    16
  2.0992023901890011E-01 a       437     1     7     2    17
  3.8214075034326327E-02 a       438     1     7     2    18
  4.1284945938126988E-01 a       439     1     7     2    19
  2.1686032783747825E-01 a       440     1     7     2    20
  4.0457071537475797E-01 a       441     1     8     2     1
 -1.2934810515295050E-01 a       442     1     8     2     2
  7.7066607448577695E-01 a       443     1     8     2     3
 -7.2490095662653886E-01 a       444     1     8     2     4
 -3.0919427939030225E-01 a       445     1     8     2     5
  8.3521513978329021E-02 a       446     1     8     2     6
  2.3775801818605774E-01 a       447     1     8     2     7
 -1.1743203738019341E-02 a       448     1     8     2     8
  2.3713680087862685E-01 a       449     1     8     2     9
 -8.9962357286239553E-02 a       450     1     8     2    10
 -2.0218764676645468E-01 a       451     1     8     2    11
  1.2536397289515658E-01 a       452     1     8     2    12
  6.9734815622585122E-01 a       453     1     8     2    13
  2.1823861416094023E-01 a       454     1     8     2    14
 -1.0114807609882347E-01 a       455     1     8     2    15
 -9.9811171339303825E-02 a       456     1     8     2    16
 -5.5217796717747603E-01 a       457     1     8     2    17
  4.1462889801822847E-02 a       458     1     8     2    18
 -4.1388003675919693E-01 a       459     1     8     2    19
  1.9266526010562729E-01 a       460     1     8     2    20
 -2.6500721783735099E-02 a       461     1     9     2     1
 -1.1517207234918717E-01 a       462     1     9     2     2
  3.6217869927409486E-03 a       463     1     9     2     3
  3.1149819381252553E-01 a       464     1     9     2     4
 -1.3866170092905369E-01 a       465     1     9     2     5
 -3.4273437103916099E-01 a       466     1     9     2     6
 -2.4164281109804159E-01 a       467     1     9     2     7
  1.0425513719865158E-02 a       468     1     9     2     8
 -3.4209498130465499E-01 a       469     1     9     2     9
 -1.0737285321846854E-02 a       470     1     9     2    10
 -2.4443927362992962E-01 a       471     1     9     2    11
  1.1049283630232602E-01 a       472     1     9     2    12
 -5.8808988911482596E-01 a       473     1     9     2    13
  6.1335274588814499E-02 a       474     1     9     2    14
 -7.6143795829226268E-01 a       475     1     9     2    15
 -6.5557598135534378E-01 a       476     1     9     2    16
  1.0383366644267771E-01 a       477     1     9     2    17
 -1.4478422778285654E-01 a       478     1     9     2    18
 -5.6430456855242464E-02 a       479     1     9     2    19
 -3.7887192339041875E-01 a       480     1     9     2    20
  1.8264842328814412E-01 a       481     1    10     2     1
 -2.1024873199748176E-01 a       482     1    10     2     2
  5.7492148251017217E-01 a       483     1    10     2     3
  5.5220121594342619E-01 a       484     1    10     2     4
 -1.1012853617296392E-02 a       485     1    10     2     5
 -4.4753881317607552E-01 a       486     1    10     2     6
  1.3220513984224908E-01 a       487     1    10     2     7
  1.3620902376183385E-02 a       488     1    10     2     8
  1.7809979967611023E-01 a       489     1    10     2     9
  6.1266558679640792E-01 a       490     1    10     2    10
 -3.0212138205475403E-01 a       491     1    10     2    11
 -6.0013359647791054E-01 a       492     1    10     2    12
 -3.4976438658727266E-01 a       493     1    10     2    13
 -9.2723401327331290E-01 a       494     1    10     2    14
  4.5094255128225919E-01 a       495     1    10     2    15
 -4.6387056066900439E-01 a       496     1    10     2    16
  4.6838185515612291E-01 a       497     1    10     2    17
 -4.3776913857698989E-02 a       498     1    10     2    18
  4.6883351355825154E-01 a       499     1    10     2    19
  7.9157512042745570E-02 a       500     1    10     2    20
 -5.9503202323170812E-01 a       501     1    11     2     1
  4.8659986495501611E-01 a       502     1    11     2     2
 -6.3868385949679829E-01 a       503     1    11     2     3
  4.4655370565656827E-01 a       504     1    11     2     4
 -3.1882949260970223E-01 a       505     1    11     2     5
  2.3557132638224071E-01 a       506     1    11     2     6
  1.9604673342794277E-01 a       507     1    11     2     7
 -2.0581561132816416E-02 a       508     1    11     2     8
 -3.5521917997945532E-02 a       509     1    11     2     9
 -6.6517017443948800E-01 a       510     1    11     2    10
  2.1112188420619693E-01 a       511     1    11     2    11
 -1.3558325415202044E-01 a       512     1    11     2    12
  6.7020883636465356E-02 a       513     1    11     2    13
 -9.6096987310094265E-02 a       514     1    11     2    14
 -3.7368172591345592E-04 a       515     1    11     2    15
 -1.6638390411994131E-01 a       516     1    11     2    16
  4.6204399521494743E-01 a       517     1    11     2    17
  1.1924474111270650E-01 a       518     1    11     2    18
  1.1225991344138225E-01 a       519     1    11     2    19
 -2.1238238539811874E-01 a       520     1    11     2    20
 -2.8070711934990478E-01 a       521     1    12     2     1
  1.5193861907209272E-01 a       522     1    12     2     2
  3.3661263924294343E-01 a       523     1    12     2     3
 -4.7431304611778680E-01 a       524     1    12     2     4
  3.8033461244263744E-01 a       525     1    12     2     5
 -1.6883753732967566E-01 a       526     1    12     2     6
 -1.5875340111898797E-01 a       527     1    12     2     7
 -3.1433436722726044E-01 a       528     1    12     2     8
  3.9101258488743379E-01 a       529     1    12     2     9
  8.1534948696863330E-01 a       530     1    12     2    10
 -5.9443649003763133E-01 a       531     1    12     2    11
 -1.9853708012677393E-01 a       532     1    12     2    12
 -6.1594274933847959E-01 a       533     1    12     2    13
