################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2795191251380534E-01 a       191     0    10     1    11
 -6.0668144990754036E-01 a       192     0    10     1    12
 -9.5108086782226417E-02 a       193     0    10     1    13
  7.8543559454291434E-01 a       194     0    10     1    14
 -3.0632064978949802E-01 a       195     0    10     1    15
 -2.4216258623215910E-02 a       196     0    10     1    16
 -4.4889056710571046E-01 a       197     0    10     1    17
 -1.1234290662518617E-01 a       198     0    10     1    18
 -4.0061740811616237E-01 a       199     0    10     1    19
 -2.0387578335279333E-01 a       200     0    10     1    20
 -5.7940643205925180E-01 a       201     0    11     1     1
 -1.0656397785339654E-01 a       202     0    11     1     2
 -3.4982343364205287E-01 a       203     0    11     1     3
 -2.5417320424935906E-02 a       204     0    11     1     4
 -3.6863783428179636E-01 a       205     0    11     1     5
 -6.6986811804465174E-01 a       206     0    11     1     6
 -7.2488344204400645E-02 a       207     0    11     1     7
  1.4263174061050324E-01 a       208     0    11     1     8
  2.6313020776594653E-01 a       209     0    11     1     9
 -1.5755606904246056E-01 a       210     0    11     1    10
 -2.8942374960867945E-01 a       211     0    11     1    11
  1.0265427453089361E-01 a       212     0    11     1    12
  4.5449579540403240E-01 a       213     0    11     1    13
 -5.7120433448073389E-02 a       214     0    11     1    14
  3.2997012994116226E-01 a       215     0    11     1    15
  1.7278540075008597E-01 a       216     0    11     1    16
  2.1706568489792682E-01 a       217     0    11     1    17
  1.8401744614153623E-01 a       218     0    11     1    18
  2.9441603386715298E-01 a       219     0    11     1    19
 -3.0308991063949692E-01 a       220     0    11     1    20
 -8.1651570256308967E-02 a       221     0    12     1     1
  2.5653676495587258E-01 a       222     0    12     1     2
 -1.9461840656898038E-01 a       223     0    12     1     3
 -3.8573569217912002E-01 a       224     0    12     1     4
  3.0488629936686540E-01 a       225     0    12     1     5
 -5.9311600414149279E-01 a       226     0    12     1     6
  1.4779698284251769E-01 a       227     0    12     1     7
  1.1596243558105485E-01 a       228     0    12     1     8
 -1.9974983437510499E-01 a       229     0    12     1     9
 -6.2826542185375645E-01 a       230     0    12     1    10
  2.8543068477919364E-01 a       231     0    12     1    11
 -3.3854436863674447E-01 a       232     0    12     1    12
 -4.5376154037955274E-01 a       233     0    12     1    13
 -2.2856184926077305E-01 a       234     0    12     1    14
 -1.5941837459375019E-01 a       235     0    12     1    15
 -2.0736128225076787E-02 a       236     0    12     1    16
 -3.5423918865396864E-01 a       237     0    12     1    17
 -5.6919466215099290E-01 a       238     0    12     1    18
  3.5810062692466421E-01 a       239     0    12     1    19
 -4.3485647802348698E-01 a       240     0    12     1    20
  3.0740703612585407E-02 a       241     0    13     1     1
 -3.0090318817717909E-01 a       242     0    13     1     2
  2.6263250775436303E-01 a       243     0    13     1     3
  5.0762550494478398E-01 a       244     0    13     1     4
  6.7912636093465095E-01 a       245     0    13     1     5
  3.4968202200282644E-01 a       246     0    13     1     6
  1.7137486726492229E-01 a       247     0    13     1     7
  4.2331214802181105E-01 a       248     0    13     1     8
 -5.0000556805158990E-02 a       249     0    13     1     9
 -3.2495890294451163E-01 a       250     0    13     1    10
 -2.8934381227579892E-01 a       251     0    13     1    11
  2.8398380747512797E-01 a       252     0    13     1    12
  5.2812245655637136E-01 a       253     0    13     1    13
 -4.7857697272223398E-01 a       254     0    13     1    14
  3.7452549020502435E-01 a       255     0    13     1    15
 -1.2513508178706054E-01 a       256     0    13     1    16
 -1.4313705126411053E-01 a       257     0    13     1    17
 -1.4606966966852630E-01 a       258     0    13     1    18
 -4.9618412604193120E-02 a       259     0    13     1    19
  1.6211372739117294E-01 a       260     0    13     1    20
  3.7675844089308846E-01 a       261     0    14     1     1
 -3.4863544757574705E-01 a       262     0    14     1     2
 -5.7640489604328449E-01 a       263     0    14     1     3
  1.6186372840443522E-01 a       264     0    14     1     4
 -2.2955720017514777E-02 a       265     0    14     1     5
 -3.5358509998900117E-01 a       266     0    14     1     6
  1.2672714366982735E-01 a       267     0    14     1     7
  1.3272163035202694E-01 a       268     0    14     1     8
  2.0306600218072313E-01 a       269     0    14     1     9
 -2.5816364363757816E-01 a       270     0    14     1    10
 -4.3472220291295571E-01 a       271     0    14     1    11
 -4.4961631796431911E-01 a       272     0    14     1    12
 -1.8766607997831075E-01 a       273     0    14     1    13
 -5.3214327436639119E-01 a       274     0    14     1    14
  3.7774303707374146E-01 a       275     0    14     1    15
 -3.3161105831015886E-01 a       276     0    14     1    16
 -2.4399643723732498E-01 a       277     0    14     1    17
 -1.6133311719039528E-01 a       278     0    14     1    18
 -5.2139491448516880E-02 a       279     0    14     1    19
  3.1282127641401608E-01 a       280     0    14     1    20
 -1.2416850417644398E-01 b       281     1     1
  4.6833810730129605E-01 b       282     1     2
 -9.8355657134911495E-04 b       283     1     3
 -1.0923253654137801E+00 b       284     1     4
 -8.9235035421492304E-02 b       285     1     5
 -8.2606255357855785E-01 b       286     1     6
  1.8631680108783552E-01 b       287     1     7
 -8.5219548767360620E-01 b       288     1     8
 -1.3318562443314084E+00 b       289     1     9
  9.6193600126004940E-03 b       290     1    10
 -9.6919863055048794E-01 b       291     1    11
  1.3758083409733621E+00 b       292     1    12
 -1.5322072915585248E+00 b       293     1    13
  3.6266512128622153E-01 b       294     1    14
 -4.5089149001870193E-01 b       295     1    15
  9.7573082285157542E-01 b       296     1    16
 -6.9683556136839886E-01 b       297     1    17
  1.2334031939467873E+00 b       298     1    18
 -6.0309830720540669E-01 b       299     1    19
 -1.6061645424964894E+00 b       300     1    20
  1.3418314467423517E-01 a       301     1     1     2     1
 -3.8346968941561943E-01 a       302     1     1     2     2
 -3.6013359289761515E-01 a       303     1     1     2     3
 -1.1112531167191537E-01 a       304     1     1     2     4
  3.6018910985154379E-01 a       305     1     1     2     5
 -4.7159794573573394E-01 a       306     1     1     2     6
 -1.2034302268920039E-02 a       307     1     1     2     7
  4.5741595044751904E-01 a       308     1     1     2     8
  5.5796129566412611E-01 a       309     1     1     2     9
  3.8772825278315975E-01 a       310     1     1     2    10
 -2.9120511994114529E-01 a       311     1     1     2    11
 -2.6858583127754287E-01 a       312     1     1     2    12
 -5.3462406463613310E-01 a       313     1     1     2    13
 -6.5987081235253098E-01 a       314     1     1     2    14
  6.5947302154965370E-01 a       315     1     1     2    15
 -5.7680046748790026E-01 a       316     1     1     2    16
  3.7692916811101996E-03 a       317     1     1     2    17
  2.8110227862712195E-01 a       318     1     1     2    18
  1.7355091878552814E-01 a       319     1     1     2    19
  6.5360020436268304E-02 a       320     1     1     2    20
 -3.0134851784090227E-01 a       321     1     2     2     1
 -6.8021012231745587E-02 a       322     1     2     2     2
  3.9839056569699777E-01 a       323     1     2     2     3
  7.4857728464468004E-02 a       324     1     2     2     4
 -2.2329863436081304E-01 a       325     1     2     2     5
  2.2197367564868670E-01 a       326     1     2     2     6
  3.8283379742569129E-01 a       327     1     2     2     7
 -3.3554317096753189E-01 a       328     1     2     2     8
 -2.9365348533331981E-01 a       329     1     2     2     9
 -4.3256405382432229E-02 a       330     1     2     2    10
 -1.9362889715441972E-01 a       331     1     2     2    11
 -5.3680696493920221E-01 a       332     1     2     2    12
  4.6695261919201320E-01 a       333     1     2     2    13
  2.9427539438088285E-01 a       334     1     2     2    14
  1.0891246504519843E-01 a       335     1     2     2    15
  1.3872240174513825E-01 a       336     1     2     2    16
 -2.7805254933021506E-01 a       337     1     2     2    17
  3.6460640173073589E-01 a       338     1     2     2    18
  2.8028987865427940E-01 a       339     1     2     2    19
 -3.3634422782254308E-01 a       340     1     2     2    20
 -2.7135803548589332E-01 a       341     1     3     2     1
  3.4222675523186580E-01 a       342     1     3     2     2
  3.9811710874279732E-01 a       343     1     3     2     3
  4.6380164198388252E-01 a       344     1     3     2     4
  6.8973370400470391E-01 a       345     1     3     2     5
  1.6755548008912075E-01 a       346     1     3     2     6
  5.2682999725351808E-02 a       347     1     3     2     7
 -5.0761142320615849E-01 a       348     1     3     2     8
 -3.6826379008927224E-01 a       349     1     3     2     9
  2.5766653645500787E-01 a       350     1     3     2    10
  8.9703019356283442E-02 a       351     1     3     2    11
 -4.0739914171829589E-01 a       352     1     3     2    12
  5.9771730319340233E-01 a       353     1     3     2    13
 -4.5774247750846869E-01 a       354     1     3     2    14
  5.0749236260057153E-02 a       355     1     3     2    15
 -3.2333072637986010E-01 a       356     1     3     2    16
 -3.9248323630617699E-01 a       357     1     3     2    17
  4.0982407010391825E-01 a       358     1     3     2    18
  1.8233487463042802E-01 a       359     1     3     2    19
  1.1178021203934449E-01 a       360     1     3     2    20
  2.7844930278184271E-01 a       361     1     4     2     1
  5.3091783499365088E-02 a       362     1     4     2     2
  1.1964806664626257E-01 a       363     1     4     2     3
 -2.7200340557672553E-01 a       364     1     4     2     4
  3.4229308915056061E-01 a       365     1     4     2     5
  6.2157932061270915E-01 a       366     1     4     2     6
  4.0766867846918581E-01 a       367     1     4     2     7
  6.6132679774676761E-01 a       368     1     4     2     8
 -6.2750758134856266E-01 a       369     1     4     2     9
 -5.9390657802799507E-01 a       370     1     4     2    10
  2.1919933630651764E-01 a       371     1     4     2    11
 -2.9496005051406948E-01 a       372     1     4     2    12
 -2.8168692617085811E-01 a       373     1     4     2    13
 -1.2857336173100739E-01 a       374     1     4     2    14
 -2.2677543153949414E-01 a       375     1     4     2    15
 -2.8962680637411004E-02 a       376     1     4     2    16
  4.1067446655641110E-01 a       377     1     4     2    17
  1.6188932176899892E-01 a       378     1     4     2    18
 -1.3305681813520420E-01 a       379     1     4     2    19
  7.4895956086532711E-01 a       380     1     4     2    20
  1.3034791784669786E-01 a       381     1     5     2     1
 -3.8041411825295190E-01 a       382     1     5     2     2
  3.1241685291273502E-01 a       383     1     5     2     3
  3.0421952712433614E-01 a       384     1     5     2     4
 -2.3052340986112477E-01 a       385     1     5     2     5
 -1.1730132819940910E-01 a       386     1     5     2     6
 -1.6719310996475023E-01 a       387     1     5     2     7
  2.8354260452687263E-01 a       388     1     5     2     8
 -1.2389953295755959E-01 a       389     1     5     2     9
 -6.4366064639806442E-01 a       390     1     5     2    10
 -8.8669563036501378E-02 a       391     1     5     2    11
  4.3337351233139398E-01 a       392     1     5     2    12
 -5.7309920018874461E-01 a       393     1     5     2    13
  3.0159507966126688E-02 a       394     1     5     2    14
  2.4858181061807003E-01 a       395     1     5     2    15
 -2.0073615622318744E-01 a       396     1     5     2    16
  4.6101503959058027E-01 a       397     1     5     2    17
 -5.2738769028792254E-01 a       398     1     5     2    18
 -4.0412001208819986E-01 a       399     1     5     2    19
 -3.4465087546992534E-01 a       400     1     5     2    20
  6.3819764466128881E-01 a       401     1     6     2     1
  4.4173285444775695E-01 a       402     1     6     2     2
 -6.3184784041040343E-01 a       403     1     6     2     3
 -3.4839057670394769E-01 a       404     1     6     2     4
  3.2962950930490051E-02 a       405     1     6     2     5
 -5.1701538652762624E-01 a       406     1     6     2     6
 -4.2907702567209105E-01 a       407     1     6     2     7
  2.9637027834260954E-01 a       408     1     6     2     8
 -4.6741795344937770E-01 a       409     1     6     2     9
  4.1295972095312111E-01 a       410     1     6     2    10
  5.0551435180088666E-01 a       411     1     6     2    11
  9.4008320339011825E-02 a       412     1     6     2    12
  1.3974180514141271E-01 a       413     1     6     2    13
  2.6410216863923380E-01 a       414     1     6     2    14
 -3.0977975044662548E-01 a       415     1     6     2    15
 -5.4909910149372125E-02 a       416     1     6     2    16
 -4.7332734924404742E-02 a       417     1     6     2    17
  6.2691440465794307E-02 a       418     1     6     2    18
  3.5325626134835536E-01 a       419     1     6     2    19
 -1.9084207244703094E-01 a       420     1     6     2    20
  7.1756022516689233E-01 a       421     1     7     2     1
  1.7061208787396406E-01 a       422     1     7     2     2
  1.5184294789508623E-01 a       423     1     7     2     3
  2.3402750345114179E-01 a       424     1     7     2     4
  5.1340348930126423E-01 a       425     1     7     2     5
 -2.6922497466180767E-01 a       426     1     7     2     6
  2.5838771850859205E-01 a       427     1     7     2     7
  3.0973924987030421E-01 a       428     1     7     2     8
 -2.0919752544082626E-01 a       429     1     7     2     9
  5.2133637563799062E-01 a       430     1     7     2    10
  2.5142505952695998E-01 a       431     1     7     2    11
 -5.6341246473730372E-02 a       432     1     7     2    12
  4.2453244729588158E-01 a       433     1     7     2    13
  2.5832092124838099E-02 a       434     1     7     2    14
 -5.1182522347407766E-01 a       435     1     7     2    15
  7.3336905701505833E-02 a       436     1     7     2    16
  1.8198058826514116E-01 a       437     1     7     2    17
  5.9429868972438717E-02 a       438     1     7     2    18
  3.8867186961321620E-01 a       439     1     7     2    19
  2.1823975136187171E-01 a       440     1     7     2    20
  3.7299555407684809E-01 a       441     1     8     2     1
 -1.3479338923387929E-01 a       442     1     8     2     2
  7.4995721537920179E-01 a       443     1     8     2     3
 -7.2005636072038581E-01 a       444     1     8     2     4
 -2.8220352041222940E-01 a       445     1     8     2     5
  9.2378522971146695E-02 a       446     1     8     2     6
  2.3298963198544353E-01 a       447     1     8     2     7
 -1.6879165077848864E-03 a       448     1     8     2     8
  2.3976122353100893E-01 a       449     1     8     2     9
 -1.1062427401086483E-01 a       450     1     8     2    10
 -2.2088428311565930E-01 a       451     1     8     2    11
  1.4504753495538400E-01 a       452     1     8     2    12
  6.7690332982872947E-01 a       453     1     8     2    13
  2.2241024217112706E-01 a       454     1     8     2    14
 -8.7806113493612628E-02 a       455     1     8     2    15
 -1.0880787069871463E-01 a       456     1     8     2    16
 -5.3969848395437481E-01 a       457     1     8     2    17
  4.2344585067197363E-02 a       458     1     8     2    18
 -4.3801875938603418E-01 a       459     1     8     2    19
  1.9098017167185538E-01 a       460     1     8     2    20
 -4.4302613041066051E-02 a       461     1     9     2     1
 -8.7130159189738626E-02 a       462     1     9     2     2
 -2.1167793713688147E-03 a       463     1     9     2     3
  2.7242932687577170E-01 a       464     1     9     2     4
 -1.1936196973659277E-01 a       465     1     9     2     5
 -3.2659587991565181E-01 a       466     1     9     2     6
 -2.2523083286901707E-01 a       467     1     9     2     7
  2.6217982058184819E-03 a       468     1     9     2     8
 -3.4092707361038255E-01 a       469     1     9     2     9
 -1.0013035843164225E-03 a       470     1     9     2    10
 -2.6177354085299265E-01 a       471     1     9     2    11
  1.3198571643830220E-01 a       472     1     9     2    12
 -6.0512141817176124E-01 a       473     1     9     2    13
  4.4052814613762627E-02 a       474     1     9     2    14
 -7.5854491127559631E-01 a       475     1     9     2    15
 -6.5544312566913099E-01 a       476     1     9     2    16
  9.1751780992173890E-02 a       477     1     9     2    17
 -1.5531433781187948E-01 a       478     1     9     2    18
 -4.2854968866749422E-02 a       479     1     9     2    19
 -3.7784134553401544E-01 a       480     1     9     2    20
  1.6011441846732039E-01 a       481     1    10     2     1
 -2.2202883029482190E-01 a       482     1    10     2     2
  5.8147379195485016E-01 a       483     1    10     2     3
  5.5244521153417014E-01 a       484     1    10     2     4
 -6.7158882935296673E-03 a       485     1    10     2     5
 -4.2672513911875348E-01 a       486     1    10     2     6
  1.4621505622821099E-01 a       487     1    10     2     7
  1.1983414313076314E-02 a       488     1    10     2     8
  1.7378652786884449E-01 a       489     1    10     2     9
  6.1318004907951718E-01 a       490     1    10     2    10
 -3.0042108206824630E-01 a       491     1    10     2    11
 -6.1267779185966376E-01 a       492     1    10     2    12
 -3.6063346156785814E-01 a       493     1    10     2    13
 -9.2647203942524259E-01 a       494     1    10     2    14
  4.4774846896878545E-01 a       495     1    10     2    15
 -4.6241854062124738E-01 a       496     1    10     2    16
  4.3551261089149201E-01 a       497     1    10     2    17
 -2.9925421064395046E-02 a       498     1    10     2    18
  5.1192242695464785E-01 a       499     1    10     2    19
  8.1181538352849247E-02 a       500     1    10     2    20
 -5.9585498909062384E-01 a       501     1    11     2     1
  4.8218410434127357E-01 a       502     1    11     2     2
 -6.2468725091126964E-01 a       503     1    11     2     3
  4.4644544575792278E-01 a       504     1    11     2     4
 -2.9882741116561684E-01 a       505     1    11     2     5
  2.1544015331836203E-01 a       506     1    11     2     6
  2.1918072936003966E-01 a       507     1    11     2     7
 -5.0064242836203162E-03 a       508     1    11     2     8
 -2.4772539879509548E-02 a       509     1    11     2     9
 -6.5664556925242035E-01 a       510     1    11     2    10
  2.0333064187312508E-01 a       511     1    11     2    11
 -1.3911686962274197E-01 a       512     1    11     2    12
  8.1059698475235267E-02 a       513     1    11     2    13
 -1.0251980567022019E-01 a       514     1    11     2    14
 -2.3185320895710102E-02 a       515     1    11     2    15
 -1.8488797701492524E-01 a       516     1    11     2    16
  4.6716007536755233E-01 a       517     1    11     2    17
  1.1241743616080106E-01 a       518     1    11     2    18
  1.0699453553023529E-01 a       519     1    11     2    19
 -2.2837881417488720E-01 a       520     1    11     2    20
 -2.7999273974293637E-01 a       521     1    12     2     1
  2.0430877303039663E-01 a       522     1    12     2     2
  3.3208152276754760E-01 a       523     1    12     2     3
 -4.5279964394501693E-01 a       524     1    12     2     4
  3.8544027702220524E-01 a       525     1    12     2     5
 -1.2970503461584926E-01 a       526     1    12     2     6
 -1.6810923466792152E-01 a       527     1    12     2     7
 -2.9693712327983751E-01 a       528     1    12     2     8
  3.9282887113567200E-01 a       529     1    12     2     9
  8.1250773563358358E-01 a       530     1    12     2    10
 -5.8575290971260641E-01 a       531     1    12     2    11
 -2.5178420630215981E-01 a       532     1    12     2    12
 -6.1477963015629611E-01 a       533     1    12     2    13
