################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5139012606612972E-01 a        79     0     4     1    19
  2.0785590298877671E-01 a        80     0     4     1    20
  3.0570792001708157E-02 a        81     0     5     1     1
 -1.0739139217360830E-01 a        82     0     5     1     2
  2.0883633229037113E-01 a        83     0     5     1     3
  3.1043055568309569E-01 a        84     0     5     1     4
 -6.7966864480409073E-01 a        85     0     5     1     5
 -2.5380098958429820E-01 a        86     0     5     1     6
 -1.1431647065179802E+00 a        87     0     5     1     7
  1.3789397406529000E-01 a        88     0     5     1     8
 -5.9032256355369206E-01 a        89     0     5     1     9
  1.7977688479426357E-01 a        90     0     5     1    10
 -5.3126627688721162E-01 a        91     0     5     1    11
  2.2479289552769244E-01 a        92     0     5     1    12
  3.6773753139109117E-01 a        93     0     5     1    13
 -2.8342486661296451E-01 a        94     0     5     1    14
 -2.6498311073010417E-01 a        95     0     5     1    15
  1.0864276539736692E-01 a        96     0     5     1    16
 -1.3558939124158589E+00 a        97     0     5     1    17
  5.9765948653299528E-01 a        98     0     5     1    18
 -2.6565847261940928E-01 a        99     0     5     1    19
 -3.6618725097179511E-01 a       100     0     5     1    20
 -6.9018608974212969E-01 a       101     0     6     1     1
 -3.2058145227171458E-01 a       102     0     6     1     2
 -6.1001423958239298E-01 a       103     0     6     1     3
  8.9702677998886493E-01 a       104     0     6     1     4
  5.0040115707982213E-01 a       105     0     6     1     5
 -3.8372378011561481E-01 a       106     0     6     1     6
 -1.5463648164163019E-01 a       107     0     6     1     7
 -1.4760620911740202E-01 a       108     0     6     1     8
  4.2315703718765507E-01 a       109     0     6     1     9
 -4.7044937835419125E-02 a       110     0     6     1    10
  4.7642598927811508E-01 a       111     0     6     1    11
 -6.4947530016397625E-01 a       112     0     6     1    12
 -4.5839831097967332E-01 a       113     0     6     1    13
  2.6914385509360678E-01 a       114     0     6     1    14
 -9.8202441394845563E-01 a       115     0     6     1    15
 -1.8290606041948193E-01 a       116     0     6     1    16
  2.6806822301587269E-01 a       117     0     6     1    17
  5.3190238380646737E-01 a       118     0     6     1    18
 -1.2595762061089164E-01 a       119     0     6     1    19
 -2.2939050497332433E-01 a       120     0     6     1    20
  9.7166886952248499E-01 a       121     0     7     1     1
  6.5572796959511970E-01 a       122     0     7     1     2
 -1.7313689658889039E-01 a       123     0     7     1     3
  1.5781359916401938E-01 a       124     0     7     1     4
 -2.7258580439020014E-01 a       125     0     7     1     5
 -3.7660529816522675E-01 a       126     0     7     1     6
 -6.4076430979658996E-02 a       127     0     7     1     7
 -1.0713005971397340E+00 a       128     0     7     1     8
  3.1586825880767594E-01 a       129     0     7     1     9
  2.4113987650350141E-01 a       130     0     7     1    10
 -7.0223559458061879E-01 a       131     0     7     1    11
 -6.1132019653919645E-01 a       132     0     7     1    12
  7.0458254918940300E-01 a       133     0     7     1    13
  4.4209019190958915E-01 a       134     0     7     1    14
  1.4663588948962205E+00 a       135     0     7     1    15
 -5.8391339107262152E-01 a       136     0     7     1    16
 -4.0206154486561907E-01 a       137     0     7     1    17
 -5.0003250883597650E-01 a       138     0     7     1    18
  2.8076519133734251E-01 a       139     0     7     1    19
 -4.5218991266631181E-01 a       140     0     7     1    20
 -2.3015265955809536E-01 a       141     0     8     1     1
  2.2991819068672825E-02 a       142     0     8     1     2
 -4.0729880307572364E-01 a       143     0     8     1     3
 -1.9606841309182310E-01 a       144     0     8     1     4
  4.2412398448254779E-01 a       145     0     8     1     5
 -1.9103034907291688E-01 a       146     0     8     1     6
 -4.9084287833283446E-01 a       147     0     8     1     7
 -9.8653925751769489E-01 a       148     0     8     1     8
  5.7604391006086031E-01 a       149     0     8     1     9
  8.1190413699708408E-01 a       150     0     8     1    10
 -5.9947563584665375E-01 a       151     0     8     1    11
 -4.9103614453654770E-01 a       152     0     8     1    12
 -1.7827653226756709E-01 a       153     0     8     1    13
 -3.3647055601266274E-01 a       154     0     8     1    14
 -7.0563758418962164E-01 a       155     0     8     1    15
 -2.8471334748394128E-01 a       156     0     8     1    16
  4.7607304543146156E-01 a       157     0     8     1    17
  6.1960295033331236E-01 a       158     0     8     1    18
 -2.2560828377069967E-02 a       159     0     8     1    19
  5.8339695940839609E-01 a       160     0     8     1    20
  5.9670646896561035E-02 a       161     0     9     1     1
 -6.5691335158436304E-01 a       162     0     9     1     2
  2.4271569012174282E-01 a       163     0     9     1     3
  1.5544764140810630E-01 a       164     0     9     1     4
 -3.8714303135637235E-01 a       165     0     9     1     5
 -1.1205752955140838E-01 a       166     0     9     1     6
 -1.0647817267481045E-01 a       167     0     9     1     7
 -7.5848942464806737E-02 a       168     0     9     1     8
  2.3697651681062276E-01 a       169     0     9     1     9
 -1.0746730815983609E+00 a       170     0     9     1    10
  1.0958441388325775E+00 a       171     0     9     1    11
  3.0340856268164318E-01 a       172     0     9     1    12
  1.4733764736890673E+00 a       173     0     9     1    13
  1.6561180584217791E-01 a       174     0     9     1    14
  3.2380820437736058E-01 a       175     0     9     1    15
  6.7377640337453526E-01 a       176     0     9     1    16
 -4.9193419765277169E-01 a       177     0     9     1    17
 -6.5276788385990114E-01 a       178     0     9     1    18
  4.3328426256702268E-01 a       179     0     9     1    19
 -1.9414687805423070E-01 a       180     0     9     1    20
 -9.6612529241738576E-02 a       181     0    10     1     1
 -3.0125494114409990E-01 a       182     0    10     1     2
 -5.8188046821031936E-01 a       183     0    10     1     3
  7.0653208109792132E-01 a       184     0    10     1     4
 -3.1732403682396415E-01 a       185     0    10     1     5
 -1.0711267103182922E+00 a       186     0    10     1     6
  1.7650922189962939E-01 a       187     0    10     1     7
 -1.0700450212483650E+00 a       188     0    10     1     8
  7.1178691083183487E-01 a       189     0    10     1     9
  4.9692306123340292E-04 a       190     0    10     1    10
  4.6380337129133381E-01 a       191     0    10     1    11
  5.3075402310874031E-01 a       192     0    10     1    12
 -3.8610382100263935E-02 a       193     0    10     1    13
 -3.2506206293675710E-01 a       194     0    10     1    14
  3.6332618039703080E-01 a       195     0    10     1    15
 -2.9497022407521667E-01 a       196     0    10     1    16
  1.6920636706116129E-01 a       197     0    10     1    17
  9.1011403247983813E-01 a       198     0    10     1    18
  9.2181656163762815E-01 a       199     0    10     1    19
  5.8882675514417904E-01 a       200     0    10     1    20
 -1.0792142343423342E-01 a       201     0    11     1     1
  2.7939988868594290E-01 a       202     0    11     1     2
  6.2474353040836783E-01 a       203     0    11     1     3
  5.3222823595449653E-01 a       204     0    11     1     4
  3.5174732010032128E-01 a       205     0    11     1     5
 -5.9322000346661508E-01 a       206     0    11     1     6
 -7.5349494011714502E-01 a       207     0    11     1     7
  1.1768028182772568E-01 a       208     0    11     1     8
 -3.4018312977524529E-01 a       209     0    11     1     9
  3.4545110202446855E-01 a       210     0    11     1    10
  5.0488769447176463E-01 a       211     0    11     1    11
  9.1005847180981003E-01 a       212     0    11     1    12
 -5.7234206073931404E-01 a       213     0    11     1    13
 -7.1037511649079432E-01 a       214     0    11     1    14
  6.9416678882930505E-01 a       215     0    11     1    15
  6.9053222806404591E-01 a       216     0    11     1    16
 -3.7705947816087604E-01 a       217     0    11     1    17
 -9.2109208605957960E-01 a       218     0    11     1    18
 -5.0896761608754160E-01 a       219     0    11     1    19
 -4.4324242846281603E-01 a       220     0    11     1    20
 -1.1458364479437246E+00 a       221     0    12     1     1
  3.5848716992018270E-01 a       222     0    12     1     2
 -1.3894875172081123E-01 a       223     0    12     1     3
 -4.1279846489459093E-01 a       224     0    12     1     4
 -2.1894119301971249E-01 a       225     0    12     1     5
  2.5944307767988828E-01 a       226     0    12     1     6
 -5.7135039435551582E-01 a       227     0    12     1     7
 -7.2417049874387518E-01 a       228     0    12     1     8
  1.3944288429161367E-01 a       229     0    12     1     9
 -5.7114715170612185E-01 a       230     0    12     1    10
  3.2133051981892979E-01 a       231     0    12     1    11
  5.3334246915689920E-01 a       232     0    12     1    12
 -3.9570810198568096E-01 a       233     0    12     1    13
  2.2359640940619041E-01 a       234     0    12     1    14
 -4.8574828764295092E-01 a       235     0    12     1    15
 -3.6140951550734612E-01 a       236     0    12     1    16
  6.1743551976569611E-01 a       237     0    12     1    17
 -4.6322624371931936E-01 a       238     0    12     1    18
 -3.4869903733942614E-01 a       239     0    12     1    19
 -8.9004118147717681E-01 a       240     0    12     1    20
 -3.7948031490737846E-02 a       241     0    13     1     1
  6.6917736214491674E-01 a       242     0    13     1     2
 -1.8088301554901523E-01 a       243     0    13     1     3
 -1.0061128524223489E-01 a       244     0    13     1     4
 -2.9444966463982706E-02 a       245     0    13     1     5
  2.7920252548649560E-01 a       246     0    13     1     6
 -5.3806691827019226E-01 a       247     0    13     1     7
 -6.6250503796121085E-01 a       248     0    13     1     8
  2.4286531942465453E-01 a       249     0    13     1     9
 -3.1777284227752151E-01 a       250     0    13     1    10
  2.0632348801884615E-01 a       251     0    13     1    11
 -2.0666772872540856E-01 a       252     0    13     1    12
  1.5985228355178152E-01 a       253     0    13     1    13
  2.0764270136070725E-01 a       254     0    13     1    14
 -1.3889869022418197E-01 a       255     0    13     1    15
 -6.5860159843331462E-02 a       256     0    13     1    16
  1.8817560043993268E-02 a       257     0    13     1    17
  2.8986408505950212E-01 a       258     0    13     1    18
 -1.8415810658576212E-01 a       259     0    13     1    19
 -2.7371051827926318E-01 a       260     0    13     1    20
 -4.8031153080786881E-01 a       261     0    14     1     1
 -8.6605910212581494E-01 a       262     0    14     1     2
  2.9103641009509967E-01 a       263     0    14     1     3
 -8.7863672480736577E-01 a       264     0    14     1     4
 -4.8681165720569058E-01 a       265     0    14     1     5
 -6.8954367624046875E-01 a       266     0    14     1     6
 -6.2856018728197671E-01 a       267     0    14     1     7
 -8.7845329372358416E-01 a       268     0    14     1     8
 -9.0499026393107485E-01 a       269     0    14     1     9
 -3.4371838929985332E-01 a       270     0    14     1    10
 -4.5233348464731427E-01 a       271     0    14     1    11
  3.3616938681118952E-01 a       272     0    14     1    12
  2.3034321051471785E-02 a       273     0    14     1    13
 -6.8576636194637453E-01 a       274     0    14     1    14
 -2.2965182450378072E-01 a       275     0    14     1    15
 -7.1775855776495467E-01 a       276     0    14     1    16
 -9.1951573335752401E-01 a       277     0    14     1    17
  5.4868180020749280E-01 a       278     0    14     1    18
  7.2817345996814123E-02 a       279     0    14     1    19
  1.8515338669906270E-01 a       280     0    14     1    20
  9.7151510688321419E-01 b       281     1     1
  1.3825299139869776E+00 b       282     1     2
 -3.3834898109530820E-01 b       283     1     3
  5.0925664910935975E-01 b       284     1     4
 -1.0218513167488373E-01 b       285     1     5
 -1.3910308770164512E+00 b       286     1     6
  8.6273330521986202E-01 b       287     1     7
  1.5081242055122042E+00 b       288     1     8
 -1.0908485905409211E-01 b       289     1     9
 -8.6196045047914804E-01 b       290     1    10
 -9.5457470940759792E-01 b       291     1    11
  1.3354423020062653E+00 b       292     1    12
 -9.7314557570549753E-01 b       293     1    13
  1.6573378756080714E+00 b       294     1    14
 -3.6297902094687456E-01 b       295     1    15
  1.2240236599187204E+00 b       296     1    16
 -4.6383494293394646E-02 b       297     1    17
  1.2694759501633696E-01 b       298     1    18
  1.5881264370251056E+00 b       299     1    19
  8.8599360176689901E-01 b       300     1    20
  6.4096752296302772E-01 a       301     1     1     2     1
 -2.3926699497657417E-01 a       302     1     1     2     2
 -4.9601794039221225E-01 a       303     1     1     2     3
  7.5204286219433800E-02 a       304     1     1     2     4
 -4.6623363616068214E-01 a       305     1     1     2     5
  1.3876873388637653E-01 a       306     1     1     2     6
 -3.1064193383161670E-01 a       307     1     1     2     7
 -2.1402452953029721E-01 a       308     1     1     2     8
  5.0477655971141733E-02 a       309     1     1     2     9
  3.3166018630509631E-01 a       310     1     1     2    10
 -7.2347520361557238E-01 a       311     1     1     2    11
  4.9451914587015039E-01 a       312     1     1     2    12
  5.6160172976440492E-01 a       313     1     1     2    13
  2.9844164390349787E-01 a       314     1     1     2    14
  3.8673558831454796E-01 a       315     1     1     2    15
  3.4781972815501083E-01 a       316     1     1     2    16
  9.4729233432275420E-02 a       317     1     1     2    17
 -3.4383597681297223E-01 a       318     1     1     2    18
  6.5501630110578424E-01 a       319     1     1     2    19
  2.1923785220957925E-01 a       320     1     1     2    20
  4.1683271172859132E-01 a       321     1     2     2     1
 -5.5023012988802555E-01 a       322     1     2     2     2
 -6.6031278989251790E-02 a       323     1     2     2     3
  3.5757576744941240E-02 a       324     1     2     2     4
  9.3567702774350048E-01 a       325     1     2     2     5
  9.6550336398184433E-01 a       326     1     2     2     6
  4.1874907530319812E-02 a       327     1     2     2     7
  4.7792225808170358E-01 a       328     1     2     2     8
 -2.1194157290241326E-02 a       329     1     2     2     9
  9.1539386241563592E-01 a       330     1     2     2    10
 -6.6584928929285192E-01 a       331     1     2     2    11
  5.2085988486968293E-01 a       332     1     2     2    12
 -4.0028120296627617E-01 a       333     1     2     2    13
 -4.3790976728797787E-01 a       334     1     2     2    14
 -2.6434071100080775E-01 a       335     1     2     2    15
 -4.1976888875234375E-01 a       336     1     2     2    16
  3.0567599079482494E-01 a       337     1     2     2    17
  5.5010656968362139E-02 a       338     1     2     2    18
 -3.5087244974512127E-01 a       339     1     2     2    19
  2.5801841369119916E-01 a       340     1     2     2    20
  5.2448724830264815E-01 a       341     1     3     2     1
  2.8455850937514438E-01 a       342     1     3     2     2
  2.3562042783624446E-01 a       343     1     3     2     3
 -2.0562725743356935E-01 a       344     1     3     2     4
  1.4472895287971546E-01 a       345     1     3     2     5
  5.6854168923507742E-01 a       346     1     3     2     6
  2.5063512853094862E-02 a       347     1     3     2     7
 -9.9335265354835833E-02 a       348     1     3     2     8
  2.4251848083252736E-01 a       349     1     3     2     9
  7.1253489302986794E-01 a       350     1     3     2    10
 -1.7764836234233336E-01 a       351     1     3     2    11
 -1.1752816393697511E-02 a       352     1     3     2    12
 -2.8234632633529161E-01 a       353     1     3     2    13
  2.6792739317222802E-01 a       354     1     3     2    14
  9.4217642435246454E-02 a       355     1     3     2    15
 -8.5070319657812879E-02 a       356     1     3     2    16
 -7.1661718073200742E-01 a       357     1     3     2    17
  6.3134374612808422E-02 a       358     1     3     2    18
 -1.9111504962638795E-01 a       359     1     3     2    19
 -1.2956096208919304E-01 a       360     1     3     2    20
 -2.4818938633504284E-01 a       361     1     4     2     1
 -5.4509920617536300E-01 a       362     1     4     2     2
  9.9383767282414659E-02 a       363     1     4     2     3
  1.1441388481501444E-01 a       364     1     4     2     4
 -1.6178554664754674E-01 a       365     1     4     2     5
  5.1648420026520692E-01 a       366     1     4     2     6
  2.4902911161962357E-01 a       367     1     4     2     7
 -2.3752763887113792E-01 a       368     1     4     2     8
 -3.8246971057028312E-01 a       369     1     4     2     9
  1.3624915391544934E-01 a       370     1     4     2    10
 -7.6335695348574228E-01 a       371     1     4     2    11
  3.8725198631406910E-01 a       372     1     4     2    12
 -3.9314770139955663E-01 a       373     1     4     2    13
  1.7502122250648153E-01 a       374     1     4     2    14
 -4.3420981596565239E-02 a       375     1     4     2    15
  2.5266565868137064E-01 a       376     1     4     2    16
 -1.0432385133460223E-02 a       377     1     4     2    17
  9.8790499081753447E-01 a       378     1     4     2    18
  2.0050643528861872E-01 a       379     1     4     2    19
  6.8005059502805665E-01 a       380     1     4     2    20
 -5.2227715739098657E-01 a       381     1     5     2     1
 -2.5956320895588908E-01 a       382     1     5     2     2
  3.6696804569951380E-01 a       383     1     5     2     3
  6.4214599316844512E-01 a       384     1     5     2     4
  8.1096342641823763E-02 a       385     1     5     2     5
 -1.3776493195426373E-01 a       386     1     5     2     6
 -4.8765615616125429E-01 a       387     1     5     2     7
  4.8535138915149673E-01 a       388     1     5     2     8
  1.2171167081408057E-01 a       389     1     5     2     9
 -7.7011712776963226E-01 a       390     1     5     2    10
  1.5927783452168473E-01 a       391     1     5     2    11
 -3.9054266801095155E-01 a       392     1     5     2    12
  5.0847409801463594E-01 a       393     1     5     2    13
 -4.1098350793163062E-02 a       394     1     5     2    14
  1.8789060506991176E-01 a       395     1     5     2    15
 -6.0795152490342641E-01 a       396     1     5     2    16
  4.3674145881381821E-01 a       397     1     5     2    17
  3.7664177635758755E-01 a       398     1     5     2    18
 -6.4901124793143458E-02 a       399     1     5     2    19
 -9.6843211436111687E-02 a       400     1     5     2    20
 -2.2106281146055128E-02 a       401     1     6     2     1
 -2.6122877574642522E-01 a       402     1     6     2     2
 -2.4041026444799343E-01 a       403     1     6     2     3
  4.7590103300993503E-01 a       404     1     6     2     4
 -7.7305613035751475E-01 a       405     1     6     2     5
  2.0974788431594668E-01 a       406     1     6     2     6
  3.0027315927583204E-01 a       407     1     6     2     7
 -3.1604316848253333E-01 a       408     1     6     2     8
  6.1971340733801450E-01 a       409     1     6     2     9
 -5.6037415544575786E-01 a       410     1     6     2    10
 -2.3285707842816569E-02 a       411     1     6     2    11
 -5.9438029776942081E-01 a       412     1     6     2    12
  2.7069014891196074E-02 a       413     1     6     2    13
 -5.0615016482550228E-02 a       414     1     6     2    14
 -1.8785188396937591E-01 a       415     1     6     2    15
 -3.5186411281418623E-01 a       416     1     6     2    16
 -1.8458223932569512E-01 a       417     1     6     2    17
 -1.2701540285264154E-01 a       418     1     6     2    18
 -3.5825475215854630E-01 a       419     1     6     2    19
  7.8985547307424644E-02 a       420     1     6     2    20
 -3.6990733134307896E-01 a       421     1     7     2     1
 -5.8985607263398876E-01 a       422     1     7     2     2
  7.2427507342118280E-01 a       423     1     7     2     3
 -2.4769451092233416E-01 a       424     1     7     2     4
  4.5174470071954270E-01 a       425     1     7     2     5
  2.4345769875019255E-02 a       426     1     7     2     6
  5.7143050042774179E-01 a       427     1     7     2     7
  5.6011054641475898E-02 a       428     1     7     2     8
  5.0009194718858530E-01 a       429     1     7     2     9
 -3.1274041711242823E-01 a       430     1     7     2    10
  5.8051775204783629E-01 a       431     1     7     2    11
 -4.8378109622523274E-01 a       432     1     7     2    12
  6.9800685245258554E-01 a       433     1     7     2    13
 -6.6090833644491587E-02 a       434     1     7     2    14
  1.6993912670055794E-01 a       435     1     7     2    15
 -3.8172305606169038E-01 a       436     1     7     2    16
  4.7459970987782774E-01 a       437     1     7     2    17
 -3.4636298428100182E-01 a       438     1     7     2    18
 -1.3639866982507423E-01 a       439     1     7     2    19
 -5.7921617317997678E-02 a       440     1     7     2    20
  1.6557116080629938E-01 a       441     1     8     2     1
  1.8422932560131097E-02 a       442     1     8     2     2
 -1.5802336802468997E-01 a       443     1     8     2     3
  1.2744625527504244E-01 a       444     1     8     2     4
 -7.0548530034721935E-01 a       445     1     8     2     5
 -2.2298500792037435E-01 a       446     1     8     2     6
 -1.2588601025451074E-01 a       447     1     8     2     7
  5.7326119590614388E-01 a       448     1     8     2     8
  2.2324984412611149E-01 a       449     1     8     2     9
  2.6186613463038028E-01 a       450     1     8     2    10
 -3.2327158305178183E-01 a       451     1     8     2    11
  6.2995245884255213E-01 a       452     1     8     2    12
 -1.5489794939227700E-01 a       453     1     8     2    13
  8.3155680419171873E-02 a       454     1     8     2    14
 -4.0327094854080575E-01 a       455     1     8     2    15
 -8.4127641307152889E-02 a       456     1     8     2    16
 -3.4172352923730703E-01 a       457     1     8     2    17
 -5.4589014431984617E-01 a       458     1     8     2    18
 -2.2411493809150526E-01 a       459     1     8     2    19
  1.8029804338032446E-02 a       460     1     8     2    20
 -2.9684613636604407E-01 a       461     1     9     2     1
 -2.8384802502103901E-01 a       462     1     9     2     2
  1.5611978562047890E-01 a       463     1     9     2     3
 -1.1862937675924942E-01 a       464     1     9     2     4
 -3.7328066387525012E-02 a       465     1     9     2     5
 -7.9538867001710778E-01 a       466     1     9     2     6
 -3.0574490862822706E-01 a       467     1     9     2     7
  6.4734869753578550E-01 a       468     1     9     2     8
  3.1148807268533740E-01 a       469     1     9     2     9
 -5.3631806735039228E-02 a       470     1     9     2    10
  2.4300721513463394E-01 a       471     1     9     2    11
  4.5988372825106753E-02 a       472     1     9     2    12
  5.6575199180535080E-02 a       473     1     9     2    13
 -3.9257843370307838E-01 a       474     1     9     2    14
 -1.7865411274195253E-01 a       475     1     9     2    15
  3.6015258097124925E-01 a       476     1     9     2    16
 -1.7856715140498869E-01 a       477     1     9     2    17
 -1.8612721057006087E-01 a       478     1     9     2    18
 -1.2699160285711100E+00 a       479     1     9     2    19
 -3.8854130397355918E-01 a       480     1     9     2    20
  1.5027700875278610E-01 a       481     1    10     2     1
  3.6607825872062683E-01 a       482     1    10     2     2
  3.4157987158233274E-02 a       483     1    10     2     3
  1.1049945202774751E-01 a       484     1    10     2     4
  3.1146067406425981E-01 a       485     1    10     2     5
 -4.0600473293991979E-01 a       486     1    10     2     6
  2.7184988300898016E-01 a       487     1    10     2     7
 -4.7805414859971201E-01 a       488     1    10     2     8
 -4.7847261856122991E-01 a       489     1    10     2     9
  4.1907490956156535E-01 a       490     1    10     2    10
 -4.0291933265505997E-01 a       491     1    10     2    11
 -2.2157624832023631E-01 a       492     1    10     2    12
  1.6603263766217591E-01 a       493     1    10     2    13
 -4.6156333637365193E-01 a       494     1    10     2    14
  2.8491810344911517E-01 a       495     1    10     2    15
  6.2907270295846951E-01 a       496     1    10     2    16
  2.7679596021873842E-01 a       497     1    10     2    17
  9.9185502362351219E-01 a       498     1    10     2    18
 -8.0432081004212108E-01 a       499     1    10     2    19
 -1.2971090979161415E-01 a       500     1    10     2    20
  7.8612611089346462E-01 a       501     1    11     2     1
 -6.5835044868738346E-01 a       502     1    11     2     2
 -2.7774612543389765E-01 a       503     1    11     2     3
  2.7745253793242101E-02 a       504     1    11     2     4
  6.1881172402632822E-01 a       505     1    11     2     5
 -2.8595988376151937E-01 a       506     1    11     2     6
 -4.0202215990161699E-01 a       507     1    11     2     7
 -7.4616869851562614E-02 a       508     1    11     2     8
 -2.3546517823712362E-01 a       509     1    11     2     9
  5.3045061430213269E-01 a       510     1    11     2    10
 -2.4343116862640976E-01 a       511     1    11     2    11
 -3.0186467173856363E-01 a       512     1    11     2    12
  1.1776408845396823E-01 a       513     1    11     2    13
 -3.1291549109596367E-01 a       514     1    11     2    14
 -1.4632286872920494E-01 a       515     1    11     2    15
  2.0520023408166349E-01 a       516     1    11     2    16
  5.1296740120959687E-02 a       517     1    11     2    17
 -6.2735956522888037E-01 a       518     1    11     2    18
  4.6151643379872848E-02 a       519     1    11     2    19
 -1.2221140992756183E-01 a       520     1    11     2    20
  1.2286800524982064E-01 a       521     1    12     2     1
 -3.8675377475176914E-01 a       522     1    12     2     2
  3.7553953250064370E-01 a       523     1    12     2     3
 -2.0828826779464310E-01 a       524     1    12     2     4
 -2.7581458203987247E-01 a       525     1    12     2     5
 -5.7284526467445818E-01 a       526     1    12     2     6
  5.4392692060878245E-01 a       527     1    12     2     7
  3.0579836259155130E-01 a       528     1    12     2     8
  5.8283824379144152E-02 a       529     1    12     2     9
  5.6941121478397527E-01 a       530     1    12     2    10
 -4.6358830728440331E-01 a       531     1    12     2    11
  2.0052686361608041E-01 a       532     1    12     2    12
  4.2418651097896443E-01 a       533     1    12     2    13
