################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6665628542916131E-03 a       142     0     8     1     2
 -3.9283287138415757E-01 a       143     0     8     1     3
 -2.1938118162392028E-01 a       144     0     8     1     4
  4.3665728495298717E-01 a       145     0     8     1     5
 -2.1058881168315882E-01 a       146     0     8     1     6
 -5.1003130276075315E-01 a       147     0     8     1     7
 -1.0761105113681120E+00 a       148     0     8     1     8
  5.9757751179545138E-01 a       149     0     8     1     9
  8.2158656171987443E-01 a       150     0     8     1    10
 -6.0539040162149493E-01 a       151     0     8     1    11
 -5.0548114880617423E-01 a       152     0     8     1    12
 -2.5270833473183774E-01 a       153     0     8     1    13
 -3.4351480314767330E-01 a       154     0     8     1    14
 -7.2713228068739144E-01 a       155     0     8     1    15
 -3.4789075715960405E-01 a       156     0     8     1    16
  4.3449537203013444E-01 a       157     0     8     1    17
  6.5319898564528756E-01 a       158     0     8     1    18
 -3.8089970284030529E-02 a       159     0     8     1    19
  6.1265453471622278E-01 a       160     0     8     1    20
  3.4530957564152101E-02 a       161     0     9     1     1
 -6.6987560878981944E-01 a       162     0     9     1     2
  2.0748254261206206E-01 a       163     0     9     1     3
  1.3474520356476216E-01 a       164     0     9     1     4
 -3.9138544256235497E-01 a       165     0     9     1     5
 -9.6815384577276883E-02 a       166     0     9     1     6
 -9.8207511893884880E-02 a       167     0     9     1     7
 -5.7357263441889718E-02 a       168     0     9     1     8
  2.1398542647314966E-01 a       169     0     9     1     9
 -1.0994289788847704E+00 a       170     0     9     1    10
  1.1823214700324403E+00 a       171     0     9     1    11
  2.3695476064156384E-01 a       172     0     9     1    12
  1.5827956174415321E+00 a       173     0     9     1    13
  1.7539149314982930E-01 a       174     0     9     1    14
  2.7590693213327155E-01 a       175     0     9     1    15
  7.3711885686235135E-01 a       176     0     9     1    16
 -4.4066598924191608E-01 a       177     0     9     1    17
 -6.9601910692501867E-01 a       178     0     9     1    18
  4.4742009486032830E-01 a       179     0     9     1    19
 -2.5538435027859946E-01 a       180     0     9     1    20
 -8.8735204062244596E-02 a       181     0    10     1     1
 -2.8124064845950913E-01 a       182     0    10     1     2
 -5.8290318801002194E-01 a       183     0    10     1     3
  7.3760138038201306E-01 a       184     0    10     1     4
 -3.0985384347472394E-01 a       185     0    10     1     5
 -1.0822908659649706E+00 a       186     0    10     1     6
  1.3818892453808618E-01 a       187     0    10     1     7
 -1.1173155833320221E+00 a       188     0    10     1     8
  7.4160012600331882E-01 a       189     0    10     1     9
  2.6714062275105165E-02 a       190     0    10     1    10
  4.3524518289486325E-01 a       191     0    10     1    11
  5.9647268709827339E-01 a       192     0    10     1    12
 -6.0171072235146603E-02 a       193     0    10     1    13
 -3.3807747145428468E-01 a       194     0    10     1    14
  4.0724412441400348E-01 a       195     0    10     1    15
 -3.3560828582795377E-01 a       196     0    10     1    16
  1.5449537733487717E-01 a       197     0    10     1    17
  9.1276451653502433E-01 a       198     0    10     1    18
  9.0138375596580889E-01 a       199     0    10     1    19
  5.9953821701839527E-01 a       200     0    10     1    20
 -1.9086514477959979E-01 a       201     0    11     1     1
  2.5334771730792632E-01 a       202     0    11     1     2
  6.5840178437291774E-01 a       203     0    11     1     3
  5.4416534533677352E-01 a       204     0    11     1     4
  2.9779947092949466E-01 a       205     0    11     1     5
 -6.5077518808952195E-01 a       206     0    11     1     6
 -7.2812112689476394E-01 a       207     0    11     1     7
  1.3915045105285195E-01 a       208     0    11     1     8
 -2.5287896325951864E-01 a       209     0    11     1     9
  3.4421707199190221E-01 a       210     0    11     1    10
  5.7443432702013109E-01 a       211     0    11     1    11
  9.3932069426862796E-01 a       212     0    11     1    12
 -5.8495176417918748E-01 a       213     0    11     1    13
 -7.4262429749256986E-01 a       214     0    11     1    14
  7.7948418582615286E-01 a       215     0    11     1    15
  6.9596431424410576E-01 a       216     0    11     1    16
 -3.9259312737233143E-01 a       217     0    11     1    17
 -9.6714802520120902E-01 a       218     0    11     1    18
 -4.6432231687879355E-01 a       219     0    11     1    19
 -3.6555625924084589E-01 a       220     0    11     1    20
 -1.2357593233015916E+00 a       221     0    12     1     1
  4.0124371088006466E-01 a       222     0    12     1     2
 -1.7251231806248812E-01 a       223     0    12     1     3
 -4.5988488376434450E-01 a       224     0    12     1     4
 -2.1660864555421894E-01 a       225     0    12     1     5
  2.6777515841371541E-01 a       226     0    12     1     6
 -5.8228140210649260E-01 a       227     0    12     1     7
 -7.2797036669724879E-01 a       228     0    12     1     8
  1.2798606944821656E-01 a       229     0    12     1     9
 -5.7191918979348777E-01 a       230     0    12     1    10
  2.6948080339343722E-01 a       231     0    12     1    11
  5.3898069843004881E-01 a       232     0    12     1    12
 -4.5038476232925623E-01 a       233     0    12     1    13
  2.6015977657969547E-01 a       234     0    12     1    14
 -5.5054258525640343E-01 a       235     0    12     1    15
 -3.9648429849660438E-01 a       236     0    12     1    16
  6.3196058642176711E-01 a       237     0    12     1    17
 -5.1027703228947585E-01 a       238     0    12     1    18
 -2.9209896028744231E-01 a       239     0    12     1    19
 -9.1952474718522814E-01 a       240     0    12     1    20
 -2.4207741075589900E-02 a       241     0    13     1     1
  7.0730630574559250E-01 a       242     0    13     1     2
 -2.1234957945861652E-01 a       243     0    13     1     3
 -9.0061943996342583E-02 a       244     0    13     1     4
 -1.3070183742702676E-02 a       245     0    13     1     5
  2.9255374463375383E-01 a       246     0    13     1     6
 -5.6897964430762993E-01 a       247     0    13     1     7
 -6.8776581826187833E-01 a       248     0    13     1     8
  2.3623943808416017E-01 a       249     0    13     1     9
 -3.2257367224938466E-01 a       250     0    13     1    10
  1.6479457539307163E-01 a       251     0    13     1    11
 -2.0043867779912705E-01 a       252     0    13     1    12
  1.5736137377424525E-01 a       253     0    13     1    13
  2.0153966357084627E-01 a       254     0    13     1    14
 -1.5651330164888044E-01 a       255     0    13     1    15
 -6.3941387158665458E-02 a       256     0    13     1    16
  3.0769882856859079E-02 a       257     0    13     1    17
  3.0919078545213063E-01 a       258     0    13     1    18
 -1.7712568012349447E-01 a       259     0    13     1    19
 -2.9289148983176777E-01 a       260     0    13     1    20
 -4.5746224522741635E-01 a       261     0    14     1     1
 -8.8921291077976017E-01 a       262     0    14     1     2
  3.4000249739297522E-01 a       263     0    14     1     3
 -8.6053444716647998E-01 a       264     0    14     1     4
 -5.0030314151420729E-01 a       265     0    14     1     5
 -6.7782064808239517E-01 a       266     0    14     1     6
 -6.7202204721112457E-01 a       267     0    14     1     7
 -8.3673550237952210E-01 a       268     0    14     1     8
 -9.3963280498884860E-01 a       269     0    14     1     9
 -3.4362532782416777E-01 a       270     0    14     1    10
 -4.2965900060631623E-01 a       271     0    14     1    11
  3.7380584086155449E-01 a       272     0    14     1    12
  5.9514293241111592E-02 a       273     0    14     1    13
 -6.6109653683687764E-01 a       274     0    14     1    14
 -1.7461322086623110E-01 a       275     0    14     1    15
 -6.8750341424971562E-01 a       276     0    14     1    16
 -9.1129112915735944E-01 a       277     0    14     1    17
  5.1868863281209721E-01 a       278     0    14     1    18
  2.1979864958984786E-02 a       279     0    14     1    19
  1.8892226076938767E-01 a       280     0    14     1    20
  9.7169352317994051E-01 b       281     1     1
  1.4007747557407884E+00 b       282     1     2
 -3.3717708030569993E-01 b       283     1     3
  4.9858583265174172E-01 b       284     1     4
 -9.6891226271357114E-02 b       285     1     5
 -1.4016223570627271E+00 b       286     1     6
  8.6869602237636179E-01 b       287     1     7
  1.5169254525417890E+00 b       288     1     8
 -1.1223727389442982E-01 b       289     1     9
 -8.6401076874688010E-01 b       290     1    10
 -9.4854784430880401E-01 b       291     1    11
  1.3248502625095324E+00 b       292     1    12
 -9.7961280847914911E-01 b       293     1    13
  1.6494557554357590E+00 b       294     1    14
 -3.6751569047688015E-01 b       295     1    15
  1.2256247868004730E+00 b       296     1    16
 -5.2215192755672477E-02 b       297     1    17
  1.2993653875560157E-01 b       298     1    18
  1.5900068071698858E+00 b       299     1    19
  8.9268308569835331E-01 b       300     1    20
  5.8681316005804562E-01 a       301     1     1     2     1
 -2.0682457439192231E-01 a       302     1     1     2     2
 -4.5124727215418364E-01 a       303     1     1     2     3
  1.0928202975813714E-01 a       304     1     1     2     4
 -4.7078087524262635E-01 a       305     1     1     2     5
  1.8031021568603819E-01 a       306     1     1     2     6
 -3.2616910630401769E-01 a       307     1     1     2     7
 -2.1811555036455682E-01 a       308     1     1     2     8
  5.7704201536369751E-02 a       309     1     1     2     9
  3.3724712590579808E-01 a       310     1     1     2    10
 -7.7063070470688932E-01 a       311     1     1     2    11
  4.6889324093016477E-01 a       312     1     1     2    12
  5.9730867280531996E-01 a       313     1     1     2    13
  2.6029337958593973E-01 a       314     1     1     2    14
  4.0578921369426080E-01 a       315     1     1     2    15
  3.4255601276856884E-01 a       316     1     1     2    16
  1.6184477126290439E-01 a       317     1     1     2    17
 -4.3224748487460685E-01 a       318     1     1     2    18
  6.7555624477615306E-01 a       319     1     1     2    19
  2.4375884556624666E-01 a       320     1     1     2    20
  4.7180102141973990E-01 a       321     1     2     2     1
 -5.7852447464835521E-01 a       322     1     2     2     2
 -8.6945084804516265E-02 a       323     1     2     2     3
  4.6939292152391471E-03 a       324     1     2     2     4
  8.8941491256995520E-01 a       325     1     2     2     5
  1.0026596592436410E+00 a       326     1     2     2     6
  3.7799217479491082E-02 a       327     1     2     2     7
  4.9998160075891934E-01 a       328     1     2     2     8
 -6.7620622087840407E-02 a       329     1     2     2     9
  9.3528544467105135E-01 a       330     1     2     2    10
 -6.8945120763382350E-01 a       331     1     2     2    11
  5.2658779104737652E-01 a       332     1     2     2    12
 -4.0316448053259207E-01 a       333     1     2     2    13
 -4.2744755954669578E-01 a       334     1     2     2    14
 -2.5595225755268336E-01 a       335     1     2     2    15
 -4.1923325496730457E-01 a       336     1     2     2    16
  3.1182875605702615E-01 a       337     1     2     2    17
  7.2508448775687157E-02 a       338     1     2     2    18
 -3.4221067852167908E-01 a       339     1     2     2    19
  2.9959638681469558E-01 a       340     1     2     2    20
  5.4835881076862369E-01 a       341     1     3     2     1
  2.7762651115942105E-01 a       342     1     3     2     2
  2.4621739011818541E-01 a       343     1     3     2     3
 -1.9983366606757777E-01 a       344     1     3     2     4
  2.1086735411894744E-01 a       345     1     3     2     5
  5.1386039476712331E-01 a       346     1     3     2     6
  3.1978421133272920E-02 a       347     1     3     2     7
 -9.0374433617555594E-02 a       348     1     3     2     8
  2.2790087112874441E-01 a       349     1     3     2     9
  7.3612979762378572E-01 a       350     1     3     2    10
 -2.1670628644687046E-01 a       351     1     3     2    11
  2.7981560446569815E-02 a       352     1     3     2    12
 -2.6278368685225889E-01 a       353     1     3     2    13
  2.2426271620131269E-01 a       354     1     3     2    14
  1.1557485665132639E-01 a       355     1     3     2    15
 -9.8320514950588245E-02 a       356     1     3     2    16
 -7.2964516320427064E-01 a       357     1     3     2    17
  1.0890592031324214E-01 a       358     1     3     2    18
 -1.5858724385333769E-01 a       359     1     3     2    19
 -1.3834266612150201E-01 a       360     1     3     2    20
 -2.2922811888060521E-01 a       361     1     4     2     1
 -5.2847746598516954E-01 a       362     1     4     2     2
  8.7071359885948205E-02 a       363     1     4     2     3
  1.7661954406425087E-01 a       364     1     4     2     4
 -1.2743360883843249E-01 a       365     1     4     2     5
  5.1880278471574681E-01 a       366     1     4     2     6
  2.4435431799175189E-01 a       367     1     4     2     7
 -2.0976879818616867E-01 a       368     1     4     2     8
 -4.1373350150826349E-01 a       369     1     4     2     9
  1.4983939501969548E-01 a       370     1     4     2    10
 -7.8185056338832015E-01 a       371     1     4     2    11
  4.1258446353689504E-01 a       372     1     4     2    12
 -4.0251384548119190E-01 a       373     1     4     2    13
  1.5566479241529577E-01 a       374     1     4     2    14
  8.4609260737321806E-03 a       375     1     4     2    15
  2.0090403843753607E-01 a       376     1     4     2    16
  1.0400596103442314E-03 a       377     1     4     2    17
  9.9786287977158183E-01 a       378     1     4     2    18
  2.1840205270996621E-01 a       379     1     4     2    19
  6.8403820186290532E-01 a       380     1     4     2    20
 -5.3091931178968865E-01 a       381     1     5     2     1
 -2.4563793572824208E-01 a       382     1     5     2     2
  3.5630582254267462E-01 a       383     1     5     2     3
  6.3980442757336620E-01 a       384     1     5     2     4
  7.8198191312322377E-02 a       385     1     5     2     5
 -1.1545308902458314E-01 a       386     1     5     2     6
 -5.0172923269748726E-01 a       387     1     5     2     7
  4.9775429046253328E-01 a       388     1     5     2     8
  1.2159960741186372E-01 a       389     1     5     2     9
 -8.0470325532424092E-01 a       390     1     5     2    10
  1.7973015806386258E-01 a       391     1     5     2    11
 -4.4115066300845368E-01 a       392     1     5     2    12
  5.1063701005817974E-01 a       393     1     5     2    13
 -6.9518393200475002E-03 a       394     1     5     2    14
  1.7975451854583599E-01 a       395     1     5     2    15
 -5.9723178814714728E-01 a       396     1     5     2    16
  4.1277847636394455E-01 a       397     1     5     2    17
  3.4994729613407954E-01 a       398     1     5     2    18
 -2.5603605423802720E-02 a       399     1     5     2    19
 -8.3343818875392064E-02 a       400     1     5     2    20
  1.8110593661475053E-02 a       401     1     6     2     1
 -2.9373511608909691E-01 a       402     1     6     2     2
 -2.7220266296873186E-01 a       403     1     6     2     3
  4.9415655910696155E-01 a       404     1     6     2     4
 -8.7210863791418880E-01 a       405     1     6     2     5
  1.5436876221119383E-01 a       406     1     6     2     6
  3.0629697037285269E-01 a       407     1     6     2     7
 -3.3216480522302283E-01 a       408     1     6     2     8
  6.5381196945995301E-01 a       409     1     6     2     9
 -5.6225381812137210E-01 a       410     1     6     2    10
 -1.3331943502754899E-02 a       411     1     6     2    11
 -5.7521065715936370E-01 a       412     1     6     2    12
 -1.5525221702070695E-02 a       413     1     6     2    13
  8.6606464833595027E-03 a       414     1     6     2    14
 -2.1459658236648499E-01 a       415     1     6     2    15
 -2.9432079057094923E-01 a       416     1     6     2    16
 -2.0767112713581243E-01 a       417     1     6     2    17
 -1.7843604949444031E-01 a       418     1     6     2    18
 -4.2063799906075511E-01 a       419     1     6     2    19
  5.0487433489518667E-02 a       420     1     6     2    20
 -3.7854768121599164E-01 a       421     1     7     2     1
 -5.8003058911016103E-01 a       422     1     7     2     2
  7.2683385693752534E-01 a       423     1     7     2     3
 -2.4942219354267026E-01 a       424     1     7     2     4
  5.1659117408045174E-01 a       425     1     7     2     5
  2.0137894391852287E-02 a       426     1     7     2     6
  5.6480420139978971E-01 a       427     1     7     2     7
  5.3769254695146873E-02 a       428     1     7     2     8
  4.8379686006229483E-01 a       429     1     7     2     9
 -3.2241885017800698E-01 a       430     1     7     2    10
  5.6037214459728846E-01 a       431     1     7     2    11
 -4.2351140166241319E-01 a       432     1     7     2    12
  7.0577198269243890E-01 a       433     1     7     2    13
 -7.8422888350287129E-02 a       434     1     7     2    14
  1.7855782009600576E-01 a       435     1     7     2    15
 -3.8094638060637576E-01 a       436     1     7     2    16
  4.9237161875407226E-01 a       437     1     7     2    17
 -4.4958431487681494E-01 a       438     1     7     2    18
 -1.1476743639829826E-01 a       439     1     7     2    19
 -5.5111518962549615E-02 a       440     1     7     2    20
  1.8049009379890019E-01 a       441     1     8     2     1
 -6.3392288331197109E-03 a       442     1     8     2     2
 -1.6733450091028926E-01 a       443     1     8     2     3
  1.7105734776154080E-01 a       444     1     8     2     4
 -6.7912518763097296E-01 a       445     1     8     2     5
 -2.3682208491463588E-01 a       446     1     8     2     6
 -1.2418098684989871E-01 a       447     1     8     2     7
  6.2146520202749922E-01 a       448     1     8     2     8
  2.3596403775738237E-01 a       449     1     8     2     9
  2.8804336935639163E-01 a       450     1     8     2    10
 -3.0480467825395691E-01 a       451     1     8     2    11
  6.1469675064440432E-01 a       452     1     8     2    12
 -1.7577119275008354E-01 a       453     1     8     2    13
  5.0236423978596290E-02 a       454     1     8     2    14
 -4.0552219310989868E-01 a       455     1     8     2    15
 -1.0563962498550279E-01 a       456     1     8     2    16
 -3.0390862422509851E-01 a       457     1     8     2    17
 -5.1101486837962906E-01 a       458     1     8     2    18
 -1.9704309822488550E-01 a       459     1     8     2    19
 -2.6107615019517586E-02 a       460     1     8     2    20
 -3.2585586169559877E-01 a       461     1     9     2     1
 -3.0275342461592208E-01 a       462     1     9     2     2
  1.6018167306784822E-01 a       463     1     9     2     3
 -1.4448482114087377E-01 a       464     1     9     2     4
 -2.7792569756051381E-02 a       465     1     9     2     5
 -8.3371964525818576E-01 a       466     1     9     2     6
 -3.0975114184121005E-01 a       467     1     9     2     7
  7.0017651057655872E-01 a       468     1     9     2     8
  3.3439985371327741E-01 a       469     1     9     2     9
 -1.1809627279123401E-01 a       470     1     9     2    10
  2.7257398246916614E-01 a       471     1     9     2    11
 -3.1260921919219885E-02 a       472     1     9     2    12
  9.9925532341326714E-02 a       473     1     9     2    13
 -3.9457868411523594E-01 a       474     1     9     2    14
 -1.8858668179759272E-01 a       475     1     9     2    15
  3.5254464161137650E-01 a       476     1     9     2    16
 -1.3220903463778069E-01 a       477     1     9     2    17
 -1.8167865142744871E-01 a       478     1     9     2    18
 -1.2911271721357327E+00 a       479     1     9     2    19
 -4.1485255741395616E-01 a       480     1     9     2    20
  1.2170060768334010E-01 a       481     1    10     2     1
  3.5005608228181673E-01 a       482     1    10     2     2
  5.1499425466952027E-02 a       483     1    10     2     3
  9.7733622738809700E-02 a       484     1    10     2     4
  3.1023098177775138E-01 a       485     1    10     2     5
 -4.2933815406599679E-01 a       486     1    10     2     6
  2.7566180587958289E-01 a       487     1    10     2     7
 -4.8702160803927880E-01 a       488     1    10     2     8
 -4.6683684173602291E-01 a       489     1    10     2     9
  3.7144055331524389E-01 a       490     1    10     2    10
 -3.9655314039991857E-01 a       491     1    10     2    11
 -2.6317991240715394E-01 a       492     1    10     2    12
  2.1534460831020050E-01 a       493     1    10     2    13
 -4.8966496672543119E-01 a       494     1    10     2    14
  2.9425231327342161E-01 a       495     1    10     2    15
  6.7895497108413927E-01 a       496     1    10     2    16
  2.7343706060435724E-01 a       497     1    10     2    17
  1.0495322022773881E+00 a       498     1    10     2    18
 -8.2976134378284239E-01 a       499     1    10     2    19
 -1.4853431019957131E-01 a       500     1    10     2    20
  8.1701375801107701E-01 a       501     1    11     2     1
 -6.9566005815543452E-01 a       502     1    11     2     2
 -3.0339527277851552E-01 a       503     1    11     2     3
  2.9976432710018271E-02 a       504     1    11     2     4
  6.9675872314705245E-01 a       505     1    11     2     5
 -1.6979941593970332E-01 a       506     1    11     2     6
 -4.0305608211561472E-01 a       507     1    11     2     7
 -6.9806799658377310E-03 a       508     1    11     2     8
 -2.2768207178703595E-01 a       509     1    11     2     9
  6.1901638951668880E-01 a       510     1    11     2    10
 -2.6133706991058814E-01 a       511     1    11     2    11
 -3.0617497296463031E-01 a       512     1    11     2    12
  9.8447974741383837E-02 a       513     1    11     2    13
 -3.3401856157452464E-01 a       514     1    11     2    14
 -1.5337804189369472E-01 a       515     1    11     2    15
  2.3874337228974599E-01 a       516     1    11     2    16
 -1.3222477638350255E-03 a       517     1    11     2    17
 -6.5310414812465023E-01 a       518     1    11     2    18
  9.5768247581662871E-02 a       519     1    11     2    19
 -1.2647434207315539E-01 a       520     1    11     2    20
  7.4454115149069008E-02 a       521     1    12     2     1
 -4.1417918334393516E-01 a       522     1    12     2     2
  3.8102785713275006E-01 a       523     1    12     2     3
 -2.7776197580363227E-01 a       524     1    12     2     4
 -3.1042086574337119E-01 a       525     1    12     2     5
 -6.1335433844879184E-01 a       526     1    12     2     6
  5.4399575255402544E-01 a       527     1    12     2     7
  3.0498008818728284E-01 a       528     1    12     2     8
  6.3803613835645312E-02 a       529     1    12     2     9
  5.7606873121242708E-01 a       530     1    12     2    10
 -4.7024938315139053E-01 a       531     1    12     2    11
  1.5555828968781008E-01 a       532     1    12     2    12
  3.9357426391998679E-01 a       533     1    12     2    13
