################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4055985767640399E-01 a        55     0     3     1    15
  1.1297962707900926E+00 a        56     0     3     1    16
  8.6220923925827320E-01 a        57     0     3     1    17
 -6.7315919187278139E-01 a        58     0     3     1    18
  1.5780834946572878E-01 a        59     0     3     1    19
  4.7077999634907369E-01 a        60     0     3     1    20
  1.0362010092288936E+00 a        61     0     4     1     1
  8.1448203844071282E-02 a        62     0     4     1     2
 -3.1657370130591056E-01 a        63     0     4     1     3
  6.2474593010247192E-01 a        64     0     4     1     4
  9.8555611774557905E-01 a        65     0     4     1     5
  8.6580090844124202E-01 a        66     0     4     1     6
  5.9060592989155425E-01 a        67     0     4     1     7
 -2.4548361941323993E-01 a        68     0     4     1     8
 -5.8365533456259766E-01 a        69     0     4     1     9
  4.1479373059716906E-01 a        70     0     4     1    10
 -1.0093733556708904E+00 a        71     0     4     1    11
  6.2837384325768086E-01 a        72     0     4     1    12
  1.1909688083189576E+00 a        73     0     4     1    13
 -1.4140762384959377E-01 a        74     0     4     1    14
  8.0843125035457364E-01 a        75     0     4     1    15
 -4.2665525343670591E-01 a        76     0     4     1    16
  3.7467564609729942E-01 a        77     0     4     1    17
 -1.8357529354143687E-01 a        78     0     4     1    18
  4.7358620663147205E-01 a        79     0     4     1    19
  2.0188942052940223E-01 a        80     0     4     1    20
  1.9818512020887712E-02 a        81     0     5     1     1
 -3.6469596061597359E-02 a        82     0     5     1     2
  1.4551345499228802E-01 a        83     0     5     1     3
  3.2216709965628637E-01 a        84     0     5     1     4
 -6.7076177616249177E-01 a        85     0     5     1     5
 -2.8565272613725728E-01 a        86     0     5     1     6
 -1.1109291016057781E+00 a        87     0     5     1     7
  2.8181709304413238E-01 a        88     0     5     1     8
 -5.5572520832984396E-01 a        89     0     5     1     9
  1.5551432912438357E-01 a        90     0     5     1    10
 -4.8957831812978858E-01 a        91     0     5     1    11
  3.3683462193119651E-01 a        92     0     5     1    12
  3.3454187256702889E-01 a        93     0     5     1    13
 -2.4393123346592763E-01 a        94     0     5     1    14
 -2.8724770733327176E-01 a        95     0     5     1    15
  1.6646785769387487E-01 a        96     0     5     1    16
 -1.2313148996279570E+00 a        97     0     5     1    17
  5.1411394274283551E-01 a        98     0     5     1    18
 -2.3932870606309342E-01 a        99     0     5     1    19
 -3.2277163354594274E-01 a       100     0     5     1    20
 -6.9471714849657884E-01 a       101     0     6     1     1
 -2.5924795968436160E-01 a       102     0     6     1     2
 -4.4366944946706138E-01 a       103     0     6     1     3
  9.0902083649017185E-01 a       104     0     6     1     4
  5.4977861745619716E-01 a       105     0     6     1     5
 -3.3684696794966107E-01 a       106     0     6     1     6
 -1.2948727537256477E-01 a       107     0     6     1     7
 -9.7315354908165175E-02 a       108     0     6     1     8
  3.3447698444216972E-01 a       109     0     6     1     9
 -5.2857848769309830E-02 a       110     0     6     1    10
  3.6835535754639515E-01 a       111     0     6     1    11
 -6.6320868415174739E-01 a       112     0     6     1    12
 -5.0688033719261472E-01 a       113     0     6     1    13
  2.5959582761261468E-01 a       114     0     6     1    14
 -9.5349810575581162E-01 a       115     0     6     1    15
 -1.6472980426311584E-01 a       116     0     6     1    16
  1.1892925955177727E-01 a       117     0     6     1    17
  5.3544971125850549E-01 a       118     0     6     1    18
 -2.1511695841091533E-01 a       119     0     6     1    19
 -3.1484447228987122E-01 a       120     0     6     1    20
  9.4877703516757828E-01 a       121     0     7     1     1
  6.9093324408974166E-01 a       122     0     7     1     2
 -2.5372030472951845E-01 a       123     0     7     1     3
  2.3517718375126468E-02 a       124     0     7     1     4
 -2.8523304568251490E-01 a       125     0     7     1     5
 -2.7754691607638804E-01 a       126     0     7     1     6
 -4.1619236129553205E-02 a       127     0     7     1     7
 -9.7758382690662571E-01 a       128     0     7     1     8
  1.1162444762770250E-01 a       129     0     7     1     9
  2.6092230822943074E-01 a       130     0     7     1    10
 -6.1543825166651056E-01 a       131     0     7     1    11
 -5.1291542938288781E-01 a       132     0     7     1    12
  7.2271312771264862E-01 a       133     0     7     1    13
  4.3392685540397141E-01 a       134     0     7     1    14
  1.3177681155449761E+00 a       135     0     7     1    15
 -5.5719934190594733E-01 a       136     0     7     1    16
 -4.0472457187738103E-01 a       137     0     7     1    17
 -4.7500006408387069E-01 a       138     0     7     1    18
  2.5785013135700086E-01 a       139     0     7     1    19
 -4.5285731639676957E-01 a       140     0     7     1    20
 -2.7028040636644401E-01 a       141     0     8     1     1
  3.9150523070249806E-02 a       142     0     8     1     2
 -4.0822937036745421E-01 a       143     0     8     1     3
 -1.8541276088489955E-01 a       144     0     8     1     4
  4.2852790169652372E-01 a       145     0     8     1     5
 -1.6986135952155940E-01 a       146     0     8     1     6
 -4.9813691290155421E-01 a       147     0     8     1     7
 -8.8383584975956841E-01 a       148     0     8     1     8
  5.2008146353105422E-01 a       149     0     8     1     9
  7.6029071595348763E-01 a       150     0     8     1    10
 -5.0601087334456674E-01 a       151     0     8     1    11
 -4.8731099070685790E-01 a       152     0     8     1    12
 -6.1330784281691482E-02 a       153     0     8     1    13
 -2.8846377165145026E-01 a       154     0     8     1    14
 -6.1156479162519817E-01 a       155     0     8     1    15
 -1.7216647210100905E-01 a       156     0     8     1    16
  5.1755553677641830E-01 a       157     0     8     1    17
  5.7573458563397473E-01 a       158     0     8     1    18
  3.6772691188002807E-03 a       159     0     8     1    19
  4.7980157213118385E-01 a       160     0     8     1    20
  1.7378760355387057E-01 a       161     0     9     1     1
 -6.3607979969755113E-01 a       162     0     9     1     2
  2.6808437560926945E-01 a       163     0     9     1     3
  1.5929387191921476E-01 a       164     0     9     1     4
 -4.1981109892617613E-01 a       165     0     9     1     5
 -1.7437543987620924E-01 a       166     0     9     1     6
 -1.1934181865206947E-01 a       167     0     9     1     7
 -1.6820251595849911E-01 a       168     0     9     1     8
  2.1730891321981910E-01 a       169     0     9     1     9
 -1.0185587558675109E+00 a       170     0     9     1    10
  9.7941661057183416E-01 a       171     0     9     1    11
  3.1162519453345838E-01 a       172     0     9     1    12
  1.2598262240407681E+00 a       173     0     9     1    13
  1.3630922462680767E-01 a       174     0     9     1    14
  4.0384196454433618E-01 a       175     0     9     1    15
  5.4841410911226740E-01 a       176     0     9     1    16
 -5.1181237755763376E-01 a       177     0     9     1    17
 -5.3934589765470675E-01 a       178     0     9     1    18
  3.9487370905231217E-01 a       179     0     9     1    19
 -6.1140227713952416E-02 a       180     0     9     1    20
 -1.5841963067838552E-01 a       181     0    10     1     1
 -2.4940121838138282E-01 a       182     0    10     1     2
 -5.8514186338021290E-01 a       183     0    10     1     3
  6.1655996955710091E-01 a       184     0    10     1     4
 -3.3714523274274594E-01 a       185     0    10     1     5
 -1.0192130309696199E+00 a       186     0    10     1     6
  2.6936969834328589E-01 a       187     0    10     1     7
 -1.0046269111349999E+00 a       188     0    10     1     8
  7.2512675870983578E-01 a       189     0    10     1     9
 -2.4425453107656585E-02 a       190     0    10     1    10
  4.8439064229247619E-01 a       191     0    10     1    11
  4.7227602522531442E-01 a       192     0    10     1    12
  2.2120432307854768E-02 a       193     0    10     1    13
 -3.5437850880881688E-01 a       194     0    10     1    14
  2.9990456210642025E-01 a       195     0    10     1    15
 -3.1989038993901453E-01 a       196     0    10     1    16
  2.0447212139277129E-01 a       197     0    10     1    17
  8.5984122899734683E-01 a       198     0    10     1    18
  9.7605273715891561E-01 a       199     0    10     1    19
  6.2079461808348191E-01 a       200     0    10     1    20
 -3.6318582438439693E-03 a       201     0    11     1     1
  2.7920145334276963E-01 a       202     0    11     1     2
  6.3413178321494068E-01 a       203     0    11     1     3
  4.4065655324337433E-01 a       204     0    11     1     4
  4.4367393316663173E-01 a       205     0    11     1     5
 -5.5773580190334804E-01 a       206     0    11     1     6
 -7.4272683793601335E-01 a       207     0    11     1     7
  9.3363595801674165E-02 a       208     0    11     1     8
 -3.8807551145531427E-01 a       209     0    11     1     9
  3.3524522209125202E-01 a       210     0    11     1    10
  4.9597232964363325E-01 a       211     0    11     1    11
  7.8958209709236638E-01 a       212     0    11     1    12
 -4.8915195749504220E-01 a       213     0    11     1    13
 -6.8205986532614815E-01 a       214     0    11     1    14
  6.1015958183472097E-01 a       215     0    11     1    15
  7.9537018710597773E-01 a       216     0    11     1    16
 -3.4776529592556799E-01 a       217     0    11     1    17
 -8.4480058315550055E-01 a       218     0    11     1    18
 -5.4381996487837425E-01 a       219     0    11     1    19
 -4.9455809769533338E-01 a       220     0    11     1    20
 -1.0136557315053276E+00 a       221     0    12     1     1
  2.0638371267210187E-01 a       222     0    12     1     2
 -1.8834553211975685E-01 a       223     0    12     1     3
 -3.1599129423497996E-01 a       224     0    12     1     4
 -1.7744914337128825E-01 a       225     0    12     1     5
  3.3471133141255971E-01 a       226     0    12     1     6
 -5.6220173708530052E-01 a       227     0    12     1     7
 -6.6425113970638194E-01 a       228     0    12     1     8
  1.5036498300274226E-01 a       229     0    12     1     9
 -5.1982898023008206E-01 a       230     0    12     1    10
  3.4549162930233845E-01 a       231     0    12     1    11
  5.2027944156015182E-01 a       232     0    12     1    12
 -3.5387019688926835E-01 a       233     0    12     1    13
  2.2067419358092710E-01 a       234     0    12     1    14
 -4.5383675439781540E-01 a       235     0    12     1    15
 -3.8703325667073835E-01 a       236     0    12     1    16
  5.8452420314818876E-01 a       237     0    12     1    17
 -4.6989895106679269E-01 a       238     0    12     1    18
 -4.0264839267607944E-01 a       239     0    12     1    19
 -8.6688681326684724E-01 a       240     0    12     1    20
 -5.3654961110781108E-02 a       241     0    13     1     1
  6.6849227319164417E-01 a       242     0    13     1     2
 -1.6572203486091305E-01 a       243     0    13     1     3
 -8.9760301180332749E-02 a       244     0    13     1     4
 -2.0306257646814495E-02 a       245     0    13     1     5
  3.0234534207181818E-01 a       246     0    13     1     6
 -5.7620051650684134E-01 a       247     0    13     1     7
 -6.3383291297235567E-01 a       248     0    13     1     8
  2.6477580525831756E-01 a       249     0    13     1     9
 -2.7491864018530487E-01 a       250     0    13     1    10
  2.3384296948832523E-01 a       251     0    13     1    11
 -1.8270330817124680E-01 a       252     0    13     1    12
  1.7252318237116976E-01 a       253     0    13     1    13
  1.8779958100080524E-01 a       254     0    13     1    14
 -1.5130635682141599E-01 a       255     0    13     1    15
 -7.6921587133209832E-02 a       256     0    13     1    16
  3.1085484691306675E-02 a       257     0    13     1    17
  2.1166786543464974E-01 a       258     0    13     1    18
 -2.2046492571387635E-01 a       259     0    13     1    19
 -2.4569836089331690E-01 a       260     0    13     1    20
 -4.8249830804005250E-01 a       261     0    14     1     1
 -8.2656779196502728E-01 a       262     0    14     1     2
  3.1638710567387029E-01 a       263     0    14     1     3
 -8.8833217642907347E-01 a       264     0    14     1     4
 -4.7870631436506167E-01 a       265     0    14     1     5
 -7.8123171920379986E-01 a       266     0    14     1     6
 -6.1152133409025589E-01 a       267     0    14     1     7
 -8.9749851051467533E-01 a       268     0    14     1     8
 -7.9563218077996545E-01 a       269     0    14     1     9
 -3.4932639510534380E-01 a       270     0    14     1    10
 -4.8146739890651358E-01 a       271     0    14     1    11
  2.7813321475581887E-01 a       272     0    14     1    12
  2.5395451780833644E-02 a       273     0    14     1    13
 -6.3269566860899573E-01 a       274     0    14     1    14
 -2.2724484940897852E-01 a       275     0    14     1    15
 -6.3466811613428653E-01 a       276     0    14     1    16
 -9.4206765800674475E-01 a       277     0    14     1    17
  6.3094626365117612E-01 a       278     0    14     1    18
  1.5069758987972884E-01 a       279     0    14     1    19
  1.5633282232969914E-01 a       280     0    14     1    20
  9.8036349574645598E-01 b       281     1     1
  1.3892381992994289E+00 b       282     1     2
 -3.4228959981982277E-01 b       283     1     3
  5.3017618426527957E-01 b       284     1     4
 -1.0479663191064062E-01 b       285     1     5
 -1.4181729188590750E+00 b       286     1     6
  8.5731046849185233E-01 b       287     1     7
  1.4820994714504532E+00 b       288     1     8
 -1.0277612801218593E-01 b       289     1     9
 -8.6836959832792149E-01 b       290     1    10
 -9.5762175835748975E-01 b       291     1    11
  1.3523614501151651E+00 b       292     1    12
 -9.5979258245525112E-01 b       293     1    13
  1.6608016792994320E+00 b       294     1    14
 -3.6177221533107573E-01 b       295     1    15
  1.2177241536222323E+00 b       296     1    16
 -4.8842326590902943E-02 b       297     1    17
  1.4015113233142784E-01 b       298     1    18
  1.5924538618470720E+00 b       299     1    19
  8.8560451278780028E-01 b       300     1    20
  6.1403300427438223E-01 a       301     1     1     2     1
 -3.0793730401536573E-01 a       302     1     1     2     2
 -5.1343246190873215E-01 a       303     1     1     2     3
  3.5146925334544478E-02 a       304     1     1     2     4
 -4.0198829462538327E-01 a       305     1     1     2     5
  1.1513761684739261E-01 a       306     1     1     2     6
 -2.7487425531031551E-01 a       307     1     1     2     7
 -2.1105792713115010E-01 a       308     1     1     2     8
  5.5608465701156733E-02 a       309     1     1     2     9
  3.8981156026012292E-01 a       310     1     1     2    10
 -6.3013453802443553E-01 a       311     1     1     2    11
  5.5762200155910435E-01 a       312     1     1     2    12
  5.5663447596354809E-01 a       313     1     1     2    13
  3.4158792396063581E-01 a       314     1     1     2    14
  3.5782242819882265E-01 a       315     1     1     2    15
  3.2347100216728608E-01 a       316     1     1     2    16
  4.5103249083159110E-02 a       317     1     1     2    17
 -2.3230818065524533E-01 a       318     1     1     2    18
  4.6096896837795759E-01 a       319     1     1     2    19
  2.0774318208749762E-01 a       320     1     1     2    20
  3.9312481904592050E-01 a       321     1     2     2     1
 -4.6956637626649805E-01 a       322     1     2     2     2
 -5.0453896327353212E-02 a       323     1     2     2     3
  2.3447927565123493E-02 a       324     1     2     2     4
  9.8405979823960277E-01 a       325     1     2     2     5
  8.7613289862958255E-01 a       326     1     2     2     6
  4.5061810312114974E-02 a       327     1     2     2     7
  5.0505696293281621E-01 a       328     1     2     2     8
  1.2549384413767789E-02 a       329     1     2     2     9
  8.0291365419029925E-01 a       330     1     2     2    10
 -6.4583821011139719E-01 a       331     1     2     2    11
  4.6341255864201519E-01 a       332     1     2     2    12
 -4.1421768743609760E-01 a       333     1     2     2    13
 -4.4174668607494544E-01 a       334     1     2     2    14
 -2.9689292262743466E-01 a       335     1     2     2    15
 -4.5201828257488336E-01 a       336     1     2     2    16
  2.7834921005216123E-01 a       337     1     2     2    17
  4.9068293189749729E-02 a       338     1     2     2    18
 -4.1894423425248989E-01 a       339     1     2     2    19
  2.3249600972998608E-01 a       340     1     2     2    20
  5.2881054956725293E-01 a       341     1     3     2     1
  2.2713652298636949E-01 a       342     1     3     2     2
  2.2937727187468596E-01 a       343     1     3     2     3
 -1.7920883214324415E-01 a       344     1     3     2     4
  1.9640835263670688E-02 a       345     1     3     2     5
  5.6327658008401216E-01 a       346     1     3     2     6
  1.8074111221747385E-02 a       347     1     3     2     7
 -1.1480277845858383E-01 a       348     1     3     2     8
  2.4923193396180635E-01 a       349     1     3     2     9
  6.9872745463811736E-01 a       350     1     3     2    10
 -8.0236539610400448E-02 a       351     1     3     2    11
 -6.6524613123713744E-02 a       352     1     3     2    12
 -2.7684377149013251E-01 a       353     1     3     2    13
  3.2237652722526744E-01 a       354     1     3     2    14
  4.2807864485486381E-02 a       355     1     3     2    15
 -1.2197712865370404E-01 a       356     1     3     2    16
 -6.2348948900772339E-01 a       357     1     3     2    17
  3.7422947240854154E-02 a       358     1     3     2    18
 -2.0647058456424724E-01 a       359     1     3     2    19
 -1.0373640699726357E-01 a       360     1     3     2    20
 -2.2821322430016502E-01 a       361     1     4     2     1
 -5.1061321900547163E-01 a       362     1     4     2     2
  9.2900169928513743E-02 a       363     1     4     2     3
  4.7981924468759110E-02 a       364     1     4     2     4
 -1.6733340124812537E-01 a       365     1     4     2     5
  5.2023522223611662E-01 a       366     1     4     2     6
  2.6675724612196478E-01 a       367     1     4     2     7
 -2.7636473137186163E-01 a       368     1     4     2     8
 -3.4604453159818016E-01 a       369     1     4     2     9
  1.2545775439035867E-01 a       370     1     4     2    10
 -7.0361986825155254E-01 a       371     1     4     2    11
  2.9876789620684630E-01 a       372     1     4     2    12
 -3.9388753012060218E-01 a       373     1     4     2    13
  1.9541000382469512E-01 a       374     1     4     2    14
 -1.1104199039601557E-01 a       375     1     4     2    15
  3.0414157924165808E-01 a       376     1     4     2    16
 -5.2435107333646938E-02 a       377     1     4     2    17
  9.1440878912185419E-01 a       378     1     4     2    18
  2.0640517922073504E-01 a       379     1     4     2    19
  6.4657473959842182E-01 a       380     1     4     2    20
 -5.1899948222288728E-01 a       381     1     5     2     1
 -2.8705593105647376E-01 a       382     1     5     2     2
  3.6938904570506315E-01 a       383     1     5     2     3
  6.6894905971642316E-01 a       384     1     5     2     4
  7.8179551143231843E-02 a       385     1     5     2     5
 -1.9711435956649268E-01 a       386     1     5     2     6
 -4.5256480021695128E-01 a       387     1     5     2     7
  5.1357068137752593E-01 a       388     1     5     2     8
  1.3767667072438000E-01 a       389     1     5     2     9
 -7.8549285230658583E-01 a       390     1     5     2    10
  2.0276791604091074E-01 a       391     1     5     2    11
 -3.2508113986628645E-01 a       392     1     5     2    12
  4.6799129038658366E-01 a       393     1     5     2    13
 -5.8477790528040884E-02 a       394     1     5     2    14
  1.5466369405374850E-01 a       395     1     5     2    15
 -6.0544665047403567E-01 a       396     1     5     2    16
  4.1720235944100520E-01 a       397     1     5     2    17
  5.3596328105217717E-01 a       398     1     5     2    18
 -8.5690343206370229E-02 a       399     1     5     2    19
 -1.1958868001925481E-01 a       400     1     5     2    20
 -7.9530990422760697E-02 a       401     1     6     2     1
 -2.5060497315746599E-01 a       402     1     6     2     2
 -2.9202275191515820E-01 a       403     1     6     2     3
  3.9849574376659358E-01 a       404     1     6     2     4
 -5.7948124897016873E-01 a       405     1     6     2     5
  3.0821889563797300E-01 a       406     1     6     2     6
  2.9659036271784506E-01 a       407     1     6     2     7
 -2.8508042692825408E-01 a       408     1     6     2     8
  5.7026212709586799E-01 a       409     1     6     2     9
 -5.8145302841570190E-01 a       410     1     6     2    10
 -3.0388578320275739E-02 a       411     1     6     2    11
 -6.7282293831611328E-01 a       412     1     6     2    12
  6.3849237211727833E-02 a       413     1     6     2    13
 -1.9166173239989315E-01 a       414     1     6     2    14
 -1.5310745408780146E-01 a       415     1     6     2    15
 -4.2703358564806276E-01 a       416     1     6     2    16
 -2.7551967616492840E-01 a       417     1     6     2    17
  2.2032747127005002E-02 a       418     1     6     2    18
 -2.3364460980607715E-01 a       419     1     6     2    19
  1.9161507170354041E-02 a       420     1     6     2    20
 -3.5318143090022608E-01 a       421     1     7     2     1
 -5.6605003750983540E-01 a       422     1     7     2     2
  6.9827601091620040E-01 a       423     1     7     2     3
 -2.6064626114072437E-01 a       424     1     7     2     4
  3.8621728665607297E-01 a       425     1     7     2     5
  3.4492982034889777E-02 a       426     1     7     2     6
  5.5072383344046327E-01 a       427     1     7     2     7
  7.7292124989227648E-02 a       428     1     7     2     8
  4.8759065585793532E-01 a       429     1     7     2     9
 -2.8925734423086746E-01 a       430     1     7     2    10
  6.0885543448884105E-01 a       431     1     7     2    11
 -5.4547790982872224E-01 a       432     1     7     2    12
  6.7945561310947000E-01 a       433     1     7     2    13
 -4.0049936739924727E-02 a       434     1     7     2    14
  1.6500086046840057E-01 a       435     1     7     2    15
 -3.9004433316712600E-01 a       436     1     7     2    16
  4.4038120196005348E-01 a       437     1     7     2    17
 -2.6016953744404198E-01 a       438     1     7     2    18
 -1.3854936425246714E-01 a       439     1     7     2    19
 -5.3389966726790056E-02 a       440     1     7     2    20
  1.6639318221250116E-01 a       441     1     8     2     1
  4.4658864793808109E-02 a       442     1     8     2     2
 -1.6453674835224114E-01 a       443     1     8     2     3
  8.0788419868107170E-02 a       444     1     8     2     4
 -6.9822287851500731E-01 a       445     1     8     2     5
 -2.4720869878369719E-01 a       446     1     8     2     6
 -1.3447561800741364E-01 a       447     1     8     2     7
  5.4846166230379456E-01 a       448     1     8     2     8
  2.2121456593385969E-01 a       449     1     8     2     9
  1.9138286606593111E-01 a       450     1     8     2    10
 -2.9269153059107034E-01 a       451     1     8     2    11
  6.5029985585189898E-01 a       452     1     8     2    12
 -1.5890904102672659E-01 a       453     1     8     2    13
  1.1151535363888386E-01 a       454     1     8     2    14
 -4.0005651847333573E-01 a       455     1     8     2    15
 -4.6393411915198919E-02 a       456     1     8     2    16
 -4.3836773139972690E-01 a       457     1     8     2    17
 -5.4011057523360417E-01 a       458     1     8     2    18
 -1.7091073785369068E-01 a       459     1     8     2    19
  1.5286888174503729E-02 a       460     1     8     2    20
 -2.9919765558100475E-01 a       461     1     9     2     1
 -3.6472381007830296E-01 a       462     1     9     2     2
  1.2637539229825789E-01 a       463     1     9     2     3
 -8.8741922967055756E-02 a       464     1     9     2     4
 -8.2639081336432260E-02 a       465     1     9     2     5
 -6.9682353609170489E-01 a       466     1     9     2     6
 -3.0463864139493652E-01 a       467     1     9     2     7
  5.8894392975311427E-01 a       468     1     9     2     8
  2.8479683848657023E-01 a       469     1     9     2     9
 -9.0061916582823726E-02 a       470     1     9     2    10
  2.1371304090100177E-01 a       471     1     9     2    11
  1.8785142089078075E-01 a       472     1     9     2    12
  4.2069971683641544E-02 a       473     1     9     2    13
 -3.6084636666327624E-01 a       474     1     9     2    14
 -1.2468352061077359E-01 a       475     1     9     2    15
  2.8127427435850239E-01 a       476     1     9     2    16
 -1.7077540458130039E-01 a       477     1     9     2    17
 -2.0106705444576489E-01 a       478     1     9     2    18
 -1.1928445824670788E+00 a       479     1     9     2    19
 -3.4749246419422930E-01 a       480     1     9     2    20
  2.2226101321301275E-01 a       481     1    10     2     1
  3.8073426578889658E-01 a       482     1    10     2     2
  3.9821571130140405E-02 a       483     1    10     2     3
  1.2686919376283073E-01 a       484     1    10     2     4
  2.9903398415485771E-01 a       485     1    10     2     5
 -3.9457058005798823E-01 a       486     1    10     2     6
  2.6667778806743697E-01 a       487     1    10     2     7
 -4.6182422755805880E-01 a       488     1    10     2     8
 -4.7497925955533266E-01 a       489     1    10     2     9
  4.3522135014655017E-01 a       490     1    10     2    10
 -5.1566861647125706E-01 a       491     1    10     2    11
 -1.4682297763976160E-01 a       492     1    10     2    12
  1.5055472319781157E-01 a       493     1    10     2    13
 -3.6219399574174899E-01 a       494     1    10     2    14
  3.0216533404493379E-01 a       495     1    10     2    15
  5.8520031595611566E-01 a       496     1    10     2    16
  2.9001813754880545E-01 a       497     1    10     2    17
  7.9753033289927588E-01 a       498     1    10     2    18
 -7.8333533963347224E-01 a       499     1    10     2    19
 -5.1762898005655859E-02 a       500     1    10     2    20
  7.4481889753491892E-01 a       501     1    11     2     1
 -5.8636391399482701E-01 a       502     1    11     2     2
 -2.3734908912889160E-01 a       503     1    11     2     3
  3.0123288281166307E-02 a       504     1    11     2     4
  4.7492961104816567E-01 a       505     1    11     2     5
 -5.1872584819510059E-01 a       506     1    11     2     6
 -3.8142240080644008E-01 a       507     1    11     2     7
 -1.5312670415037150E-01 a       508     1    11     2     8
 -2.5357680957961798E-01 a       509     1    11     2     9
  5.4989104608262784E-01 a       510     1    11     2    10
 -2.2243182692695462E-01 a       511     1    11     2    11
 -3.8509687666687020E-01 a       512     1    11     2    12
  7.3913061778201214E-02 a       513     1    11     2    13
 -3.2203973177547601E-01 a       514     1    11     2    14
 -1.6878268503142030E-01 a       515     1    11     2    15
  1.7493020774073112E-01 a       516     1    11     2    16
 -9.3111010696744195E-03 a       517     1    11     2    17
 -3.9428131664754240E-01 a       518     1    11     2    18
  1.7851581428223528E-02 a       519     1    11     2    19
 -1.3493925591415318E-01 a       520     1    11     2    20
  1.7560840977175948E-01 a       521     1    12     2     1
 -4.1114741071931243E-01 a       522     1    12     2     2
  3.4254915983609302E-01 a       523     1    12     2     3
 -9.9529922236046620E-02 a       524     1    12     2     4
 -2.2830646900544002E-01 a       525     1    12     2     5
 -5.5111300464323498E-01 a       526     1    12     2     6
  5.4769757358800264E-01 a       527     1    12     2     7
  2.9277873463574072E-01 a       528     1    12     2     8
  5.2966211058616139E-02 a       529     1    12     2     9
  4.4517798706074763E-01 a       530     1    12     2    10
 -4.8176458402539846E-01 a       531     1    12     2    11
  1.6435572394689596E-01 a       532     1    12     2    12
  4.3479005877089166E-01 a       533     1    12     2    13
