################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6743898370937228E-01 a        79     0     4     1    19
  2.4655841582766641E-01 a        80     0     4     1    20
 -1.1554107576566378E-01 a        81     0     5     1     1
  1.7988873065917654E-01 a        82     0     5     1     2
  7.9460432696732197E-02 a        83     0     5     1     3
  3.1836345332068355E-01 a        84     0     5     1     4
 -7.4006374408378806E-01 a        85     0     5     1     5
 -4.6306723665274813E-01 a        86     0     5     1     6
 -9.7348822684698189E-01 a        87     0     5     1     7
  4.0572224617152802E-01 a        88     0     5     1     8
 -5.8600115806661812E-01 a        89     0     5     1     9
  3.0611221108475428E-01 a        90     0     5     1    10
 -4.4091185955330980E-01 a        91     0     5     1    11
  4.4370591562477213E-01 a        92     0     5     1    12
  3.6937906915811586E-01 a        93     0     5     1    13
 -2.8032423820633262E-01 a        94     0     5     1    14
 -1.8082542295651854E-01 a        95     0     5     1    15
  3.7873634161852709E-01 a        96     0     5     1    16
 -8.8737070835542597E-01 a        97     0     5     1    17
  3.1606156496966514E-01 a        98     0     5     1    18
 -2.7278013950200873E-02 a        99     0     5     1    19
 -3.4894176665595522E-01 a       100     0     5     1    20
 -5.4748540561729708E-01 a       101     0     6     1     1
 -7.7759349958394369E-02 a       102     0     6     1     2
 -3.2131963976821426E-01 a       103     0     6     1     3
  7.0277739028120967E-01 a       104     0     6     1     4
  7.5740132747990718E-01 a       105     0     6     1     5
 -1.3381233994742492E-01 a       106     0     6     1     6
  9.3270674038831696E-03 a       107     0     6     1     7
  1.3761892733712559E-02 a       108     0     6     1     8
  2.8456192386872753E-01 a       109     0     6     1     9
 -2.1815109750797998E-01 a       110     0     6     1    10
  4.4978307300055781E-03 a       111     0     6     1    11
 -7.6537727753749618E-01 a       112     0     6     1    12
 -6.1925322864627153E-01 a       113     0     6     1    13
  3.6064252373829925E-01 a       114     0     6     1    14
 -8.4435419950730350E-01 a       115     0     6     1    15
 -4.9458173202307604E-01 a       116     0     6     1    16
 -4.5081353518533979E-01 a       117     0     6     1    17
  4.8066814324096169E-01 a       118     0     6     1    18
 -4.0863004683910165E-01 a       119     0     6     1    19
 -4.3063738368544080E-01 a       120     0     6     1    20
  7.6995345687142025E-01 a       121     0     7     1     1
  6.9736614516012518E-01 a       122     0     7     1     2
 -3.6713543384857222E-01 a       123     0     7     1     3
 -4.8165156681172583E-01 a       124     0     7     1     4
 -2.4020959545063070E-01 a       125     0     7     1     5
 -1.7633089964596418E-01 a       126     0     7     1     6
  1.4624360606458126E-01 a       127     0     7     1     7
 -8.3299433852734761E-01 a       128     0     7     1     8
 -2.4648615031545612E-01 a       129     0     7     1     9
  3.6458846252539623E-01 a       130     0     7     1    10
 -2.5475278598433737E-01 a       131     0     7     1    11
 -4.2194941958490517E-01 a       132     0     7     1    12
  6.7087686580682826E-01 a       133     0     7     1    13
  5.9587515336810604E-01 a       134     0     7     1    14
  7.2209438588020347E-01 a       135     0     7     1    15
 -5.7926235707414775E-01 a       136     0     7     1    16
 -1.9758743803434700E-01 a       137     0     7     1    17
 -3.4306522216520735E-01 a       138     0     7     1    18
  4.3554640212967358E-02 a       139     0     7     1    19
 -2.3786173729868312E-01 a       140     0     7     1    20
 -1.9234688302181055E-01 a       141     0     8     1     1
  2.2024029187737809E-01 a       142     0     8     1     2
 -4.0467092766075430E-01 a       143     0     8     1     3
 -2.3041375301226563E-01 a       144     0     8     1     4
  2.8723994641347672E-01 a       145     0     8     1     5
 -1.2287686583006167E-01 a       146     0     8     1     6
 -2.1026441100484553E-01 a       147     0     8     1     7
 -5.9950338920681867E-01 a       148     0     8     1     8
  4.7196337051822074E-01 a       149     0     8     1     9
  7.6665315346185359E-01 a       150     0     8     1    10
 -2.3053540757925634E-01 a       151     0     8     1    11
 -5.1516877128678240E-01 a       152     0     8     1    12
  1.9069856869783025E-01 a       153     0     8     1    13
 -1.2139206607210463E-01 a       154     0     8     1    14
 -3.3266807763960282E-01 a       155     0     8     1    15
  1.6081742877527668E-02 a       156     0     8     1    16
  6.1700995615705745E-01 a       157     0     8     1    17
  2.9975613979832744E-01 a       158     0     8     1    18
  3.7539357344687552E-01 a       159     0     8     1    19
  5.5331520420370850E-01 a       160     0     8     1    20
  3.9194329405436829E-01 a       161     0     9     1     1
 -7.1982832814653730E-01 a       162     0     9     1     2
  2.4337491083494509E-01 a       163     0     9     1     3
  3.0896827608764110E-01 a       164     0     9     1     4
 -2.5516838939616387E-01 a       165     0     9     1     5
 -5.2301456632476573E-01 a       166     0     9     1     6
  6.3119251226593870E-02 a       167     0     9     1     7
 -2.4825261810756352E-01 a       168     0     9     1     8
  2.3766887418621119E-01 a       169     0     9     1     9
 -7.8274318059063597E-01 a       170     0     9     1    10
  6.6983445333938996E-01 a       171     0     9     1    11
  4.2588465375982942E-01 a       172     0     9     1    12
  7.9625594423839441E-01 a       173     0     9     1    13
  4.8954497502752214E-02 a       174     0     9     1    14
  6.1739898868004039E-01 a       175     0     9     1    15
  1.6818785278478127E-01 a       176     0     9     1    16
 -5.4667935870462592E-01 a       177     0     9     1    17
 -1.9431731912929542E-01 a       178     0     9     1    18
  1.2781122242888843E-01 a       179     0     9     1    19
  2.4100781274812488E-01 a       180     0     9     1    20
 -3.1478685237267573E-01 a       181     0    10     1     1
  3.3932337366501947E-03 a       182     0    10     1     2
 -5.9101922279025731E-01 a       183     0    10     1     3
  4.4144948129543093E-01 a       184     0    10     1     4
 -3.6252291688349852E-01 a       185     0    10     1     5
 -7.4245797848392769E-01 a       186     0    10     1     6
  2.7307704492506624E-01 a       187     0    10     1     7
 -7.7997158439397896E-01 a       188     0    10     1     8
  6.7666897718356289E-01 a       189     0    10     1     9
 -3.1118139542851270E-01 a       190     0    10     1    10
  5.9115068153192307E-01 a       191     0    10     1    11
  4.3901284515986505E-01 a       192     0    10     1    12
  2.8694636944766722E-01 a       193     0    10     1    13
 -4.2986683425326411E-01 a       194     0    10     1    14
  6.8027744497357420E-02 a       195     0    10     1    15
 -1.6139286636380518E-01 a       196     0    10     1    16
  1.7418810010588684E-01 a       197     0    10     1    17
  7.8111208573391244E-01 a       198     0    10     1    18
  9.7408683285199482E-01 a       199     0    10     1    19
  5.5975480296134439E-01 a       200     0    10     1    20
  2.9684541495783229E-01 a       201     0    11     1     1
  5.7988651538533698E-01 a       202     0    11     1     2
  6.6743437563578645E-01 a       203     0    11     1     3
  4.3542734036186154E-01 a       204     0    11     1     4
  4.6392798036581856E-01 a       205     0    11     1     5
 -4.0647476144837674E-01 a       206     0    11     1     6
 -7.1523560011242593E-01 a       207     0    11     1     7
 -5.0138331506291128E-02 a       208     0    11     1     8
 -4.8347056719415482E-01 a       209     0    11     1     9
  2.9542349947443958E-01 a       210     0    11     1    10
  3.9763015499690862E-01 a       211     0    11     1    11
  6.2266977853301453E-01 a       212     0    11     1    12
 -1.3244481892926310E-01 a       213     0    11     1    13
 -6.4183235063451693E-01 a       214     0    11     1    14
  4.8014813794260386E-01 a       215     0    11     1    15
  7.9229441352621965E-01 a       216     0    11     1    16
 -2.5605890293380068E-01 a       217     0    11     1    17
 -6.3639826979790215E-01 a       218     0    11     1    18
 -5.7384281149646033E-01 a       219     0    11     1    19
 -6.2111368217554785E-01 a       220     0    11     1    20
 -8.2530773215555897E-01 a       221     0    12     1     1
 -6.0923755059326366E-02 a       222     0    12     1     2
 -4.7345572093997601E-01 a       223     0    12     1     3
 -3.5969671893181471E-01 a       224     0    12     1     4
 -1.3618799357815238E-02 a       225     0    12     1     5
  3.8368946873986559E-01 a       226     0    12     1     6
 -5.2964451896108145E-01 a       227     0    12     1     7
 -3.7487025686159342E-01 a       228     0    12     1     8
  1.5373299489199785E-01 a       229     0    12     1     9
 -4.3384563646152197E-01 a       230     0    12     1    10
  4.8336576240896217E-01 a       231     0    12     1    11
  4.5062749471854696E-01 a       232     0    12     1    12
 -4.0222960053977674E-01 a       233     0    12     1    13
  6.7365727025542957E-03 a       234     0    12     1    14
 -8.7155308403535733E-02 a       235     0    12     1    15
 -4.3434372865597498E-01 a       236     0    12     1    16
  6.3992169208733529E-01 a       237     0    12     1    17
 -5.1454597424003545E-01 a       238     0    12     1    18
 -4.5978653902988220E-01 a       239     0    12     1    19
 -7.4924605705207414E-01 a       240     0    12     1    20
 -1.3699407105550684E-01 a       241     0    13     1     1
  3.0512602009080708E-01 a       242     0    13     1     2
 -2.0326188252900951E-01 a       243     0    13     1     3
 -1.8042940111789091E-01 a       244     0    13     1     4
 -1.8955055726480003E-02 a       245     0    13     1     5
  2.1652933559605564E-01 a       246     0    13     1     6
 -6.1215886984925993E-01 a       247     0    13     1     7
 -4.3709583222706494E-01 a       248     0    13     1     8
  2.6529357263389391E-01 a       249     0    13     1     9
 -3.1087160734223146E-01 a       250     0    13     1    10
  2.1049658120374054E-01 a       251     0    13     1    11
 -2.5863618819062484E-01 a       252     0    13     1    12
  1.9455658987467081E-01 a       253     0    13     1    13
  3.4879570779303304E-01 a       254     0    13     1    14
 -3.2011500619170030E-01 a       255     0    13     1    15
 -2.2024326598948921E-01 a       256     0    13     1    16
 -8.5910185306745268E-02 a       257     0    13     1    17
  2.3553428288827549E-01 a       258     0    13     1    18
 -3.0950586185964524E-01 a       259     0    13     1    19
 -2.0994719800365816E-01 a       260     0    13     1    20
 -4.2798735246653929E-01 a       261     0    14     1     1
 -8.1904869623596899E-01 a       262     0    14     1     2
  5.1959122343477770E-01 a       263     0    14     1     3
 -6.1629965529936936E-01 a       264     0    14     1     4
 -5.1823376939678167E-01 a       265     0    14     1     5
 -7.4469119191727484E-01 a       266     0    14     1     6
 -6.6804212642130067E-01 a       267     0    14     1     7
 -8.7886759096883560E-01 a       268     0    14     1     8
 -7.2675432355977487E-01 a       269     0    14     1     9
 -3.7980831328127107E-01 a       270     0    14     1    10
 -5.2426206632858652E-01 a       271     0    14     1    11
  3.1372941776239821E-01 a       272     0    14     1    12
  2.6518343576292187E-02 a       273     0    14     1    13
 -5.8386945622234954E-01 a       274     0    14     1    14
 -3.2854273962260960E-01 a       275     0    14     1    15
 -3.8631229757051316E-01 a       276     0    14     1    16
 -9.6334996653002969E-01 a       277     0    14     1    17
  7.0685916439965424E-01 a       278     0    14     1    18
  1.8569035093007774E-01 a       279     0    14     1    19
 -3.5161600252770493E-02 a       280     0    14     1    20
  9.8427911717359129E-01 b       281     1     1
  1.3547344024803218E+00 b       282     1     2
 -3.7634604696043567E-01 b       283     1     3
  5.1221184128368114E-01 b       284     1     4
 -1.0403541615598211E-01 b       285     1     5
 -1.4471436589185394E+00 b       286     1     6
  8.4445362225793996E-01 b       287     1     7
  1.3635818196348946E+00 b       288     1     8
 -7.4687377875582189E-02 b       289     1     9
 -9.1274156840413945E-01 b       290     1    10
 -9.6328714310595676E-01 b       291     1    11
  1.3779379098140168E+00 b       292     1    12
 -9.3679597480401300E-01 b       293     1    13
  1.6998209988864001E+00 b       294     1    14
 -3.5239761193802821E-01 b       295     1    15
  1.2050979667901807E+00 b       296     1    16
 -2.1558271844721737E-02 b       297     1    17
  1.5875447170552248E-01 b       298     1    18
  1.5544433937049178E+00 b       299     1    19
  8.9245691079030198E-01 b       300     1    20
  5.5081484578257223E-01 a       301     1     1     2     1
 -3.5812323926614997E-01 a       302     1     1     2     2
 -5.6988825829951317E-01 a       303     1     1     2     3
  3.2111946345342389E-02 a       304     1     1     2     4
 -3.6544068129308799E-01 a       305     1     1     2     5
  1.2484555244627749E-01 a       306     1     1     2     6
 -2.1412824281135492E-01 a       307     1     1     2     7
 -1.8544452069444237E-01 a       308     1     1     2     8
 -5.2330743762940800E-02 a       309     1     1     2     9
  4.0992116706089948E-01 a       310     1     1     2    10
 -6.3688635138659544E-01 a       311     1     1     2    11
  5.7347881591317307E-01 a       312     1     1     2    12
  4.1110054307869426E-01 a       313     1     1     2    13
  4.1528179426350004E-01 a       314     1     1     2    14
  4.2546261861046419E-01 a       315     1     1     2    15
  4.5184163581774589E-01 a       316     1     1     2    16
 -1.0494263632942361E-01 a       317     1     1     2    17
 -1.3952315175076685E-01 a       318     1     1     2    18
  3.1298467797380092E-01 a       319     1     1     2    19
  2.1328707494945270E-01 a       320     1     1     2    20
  3.4591685340759259E-01 a       321     1     2     2     1
 -4.7635662661478501E-01 a       322     1     2     2     2
 -6.5898372372441838E-02 a       323     1     2     2     3
  2.0272004923016942E-01 a       324     1     2     2     4
  8.5427249898911672E-01 a       325     1     2     2     5
  6.6231259531874453E-01 a       326     1     2     2     6
  4.3083457956759413E-02 a       327     1     2     2     7
  4.5923385856295235E-01 a       328     1     2     2     8
  1.1951637845663410E-01 a       329     1     2     2     9
  4.4713525671034221E-01 a       330     1     2     2    10
 -5.5948750269914305E-01 a       331     1     2     2    11
  5.7246333164251884E-01 a       332     1     2     2    12
 -4.8152309945976202E-01 a       333     1     2     2    13
 -5.9949270703835256E-01 a       334     1     2     2    14
 -3.5966688562364812E-01 a       335     1     2     2    15
 -5.3698695244382655E-01 a       336     1     2     2    16
  2.7725295901490621E-01 a       337     1     2     2    17
  2.8270871779192686E-01 a       338     1     2     2    18
 -3.2595540959248515E-01 a       339     1     2     2    19
  1.0170430263200791E-01 a       340     1     2     2    20
  4.9381062525511599E-01 a       341     1     3     2     1
  2.1249727149040909E-01 a       342     1     3     2     2
  2.8127150743117396E-01 a       343     1     3     2     3
 -1.8118285327946479E-01 a       344     1     3     2     4
 -2.2992210847326161E-01 a       345     1     3     2     5
  4.8304595146693585E-01 a       346     1     3     2     6
 -1.2376431127342703E-03 a       347     1     3     2     7
 -2.0973526765451614E-01 a       348     1     3     2     8
  2.5803087021866256E-01 a       349     1     3     2     9
  6.0253675421402730E-01 a       350     1     3     2    10
 -8.9731580943533916E-03 a       351     1     3     2    11
 -1.7053747517532108E-01 a       352     1     3     2    12
 -2.6299852834849763E-01 a       353     1     3     2    13
  3.5990137436752656E-01 a       354     1     3     2    14
  5.3963415849437417E-02 a       355     1     3     2    15
 -2.2595833097852530E-01 a       356     1     3     2    16
 -6.3171772760512834E-01 a       357     1     3     2    17
  1.6038120450474100E-01 a       358     1     3     2    18
 -5.3905680444456656E-02 a       359     1     3     2    19
 -2.5235292520083118E-02 a       360     1     3     2    20
 -2.1085297627245808E-01 a       361     1     4     2     1
 -5.0321209162488134E-01 a       362     1     4     2     2
 -1.1218428002035614E-02 a       363     1     4     2     3
 -1.4723566385937348E-01 a       364     1     4     2     4
 -2.1730137130526395E-01 a       365     1     4     2     5
  4.9763378519661194E-01 a       366     1     4     2     6
  3.5534578662384980E-01 a       367     1     4     2     7
 -4.0656921587482753E-01 a       368     1     4     2     8
 -2.0012774272551032E-01 a       369     1     4     2     9
  1.5014098972684542E-01 a       370     1     4     2    10
 -5.0602356213780986E-01 a       371     1     4     2    11
  1.8205637422667620E-01 a       372     1     4     2    12
 -4.5350128340950258E-01 a       373     1     4     2    13
  3.0755155312915444E-01 a       374     1     4     2    14
 -3.7839852455965073E-01 a       375     1     4     2    15
  4.7223692799065020E-01 a       376     1     4     2    16
 -2.0581572273438076E-01 a       377     1     4     2    17
  7.0768451630899121E-01 a       378     1     4     2    18
  3.1376482255696919E-02 a       379     1     4     2    19
  5.2111660756622424E-01 a       380     1     4     2    20
 -6.0048039362760264E-01 a       381     1     5     2     1
 -3.3108633862303899E-01 a       382     1     5     2     2
  3.2400606926238956E-01 a       383     1     5     2     3
  5.5391530883115947E-01 a       384     1     5     2     4
 -9.9659535368250604E-02 a       385     1     5     2     5
 -4.1706298272467868E-01 a       386     1     5     2     6
 -3.7721680466392371E-01 a       387     1     5     2     7
  5.0369630899585105E-01 a       388     1     5     2     8
  2.5168931694935109E-01 a       389     1     5     2     9
 -7.3906171352613093E-01 a       390     1     5     2    10
  2.9480051697636811E-01 a       391     1     5     2    11
 -3.0733032445655689E-01 a       392     1     5     2    12
  4.2005118876689884E-01 a       393     1     5     2    13
 -1.5376424731805377E-01 a       394     1     5     2    14
 -7.8271241225902524E-02 a       395     1     5     2    15
 -4.6213111151888459E-01 a       396     1     5     2    16
  2.6031279625896714E-01 a       397     1     5     2    17
  6.9442765864811729E-01 a       398     1     5     2    18
 -4.8963539183496455E-02 a       399     1     5     2    19
 -2.6362318548974334E-01 a       400     1     5     2    20
 -1.4816096132977696E-01 a       401     1     6     2     1
 -1.5022002567810844E-01 a       402     1     6     2     2
 -2.3134430368692932E-01 a       403     1     6     2     3
  4.2178076911878587E-01 a       404     1     6     2     4
 -2.2488449672177194E-01 a       405     1     6     2     5
  3.3306226315159926E-01 a       406     1     6     2     6
  2.7770848492860284E-01 a       407     1     6     2     7
 -3.0192780098138677E-01 a       408     1     6     2     8
  4.5308799928271243E-01 a       409     1     6     2     9
 -3.1185313812104848E-01 a       410     1     6     2    10
  2.3579067056703942E-02 a       411     1     6     2    11
 -5.2973517650034996E-01 a       412     1     6     2    12
  2.6289541413107947E-01 a       413     1     6     2    13
 -6.5743148812313912E-02 a       414     1     6     2    14
 -2.6496331506339092E-03 a       415     1     6     2    15
 -3.4703631302517268E-01 a       416     1     6     2    16
 -2.9753598037725615E-01 a       417     1     6     2    17
  3.2196405873483785E-01 a       418     1     6     2    18
 -5.3306783503198875E-02 a       419     1     6     2    19
 -9.4671924986934969E-02 a       420     1     6     2    20
 -4.4608301729003469E-01 a       421     1     7     2     1
 -4.1716868676493879E-01 a       422     1     7     2     2
  6.4746771398956782E-01 a       423     1     7     2     3
 -2.6430837176410077E-01 a       424     1     7     2     4
  3.5249856003409141E-01 a       425     1     7     2     5
  8.5752707310962351E-02 a       426     1     7     2     6
  4.7111067010805341E-01 a       427     1     7     2     7
  1.2272128503188107E-01 a       428     1     7     2     8
  4.1757353869942504E-01 a       429     1     7     2     9
 -1.3627338569445377E-01 a       430     1     7     2    10
  6.5108579002589306E-01 a       431     1     7     2    11
 -5.5876014323691292E-01 a       432     1     7     2    12
  4.7985987710149763E-01 a       433     1     7     2    13
 -1.1423554643873441E-02 a       434     1     7     2    14
  1.5452810111982215E-01 a       435     1     7     2    15
 -3.5465784794408012E-01 a       436     1     7     2    16
  2.5382167304752518E-01 a       437     1     7     2    17
 -5.8448207558506257E-02 a       438     1     7     2    18
 -1.6079767713451384E-01 a       439     1     7     2    19
 -3.1088633814209024E-02 a       440     1     7     2    20
  2.3802724871245060E-01 a       441     1     8     2     1
  1.7715395242537829E-01 a       442     1     8     2     2
 -1.5135190253352845E-01 a       443     1     8     2     3
 -3.2416519596125272E-02 a       444     1     8     2     4
 -4.7702682373520294E-01 a       445     1     8     2     5
 -3.3709205798115155E-01 a       446     1     8     2     6
 -1.4730849840577109E-01 a       447     1     8     2     7
  4.8602506057618244E-01 a       448     1     8     2     8
 -6.4425046433519484E-02 a       449     1     8     2     9
  2.1119219963337002E-01 a       450     1     8     2    10
 -2.3151423816995323E-01 a       451     1     8     2    11
  6.0879308564570533E-01 a       452     1     8     2    12
 -3.4551476903585357E-02 a       453     1     8     2    13
  2.5210589316978921E-01 a       454     1     8     2    14
 -1.2897392867255750E-01 a       455     1     8     2    15
 -2.8580052123257743E-01 a       456     1     8     2    16
 -3.8289779817604602E-01 a       457     1     8     2    17
 -5.3881527325413880E-01 a       458     1     8     2    18
 -1.1444291144071971E-01 a       459     1     8     2    19
  1.7129113606776122E-01 a       460     1     8     2    20
 -1.8121795891347350E-01 a       461     1     9     2     1
 -2.9691150883377077E-01 a       462     1     9     2     2
  2.9721003807604424E-02 a       463     1     9     2     3
 -1.0199380755121118E-01 a       464     1     9     2     4
 -1.1025184434955992E-01 a       465     1     9     2     5
 -4.9355282834130126E-01 a       466     1     9     2     6
 -2.4733023630355383E-01 a       467     1     9     2     7
  5.4720326928656626E-01 a       468     1     9     2     8
  2.0930370511481405E-01 a       469     1     9     2     9
 -1.3006686017500482E-01 a       470     1     9     2    10
  4.1323422584401422E-02 a       471     1     9     2    11
  3.2755676265045974E-01 a       472     1     9     2    12
  6.2440263058067713E-02 a       473     1     9     2    13
 -3.1853584189511641E-01 a       474     1     9     2    14
 -1.5107509033115246E-01 a       475     1     9     2    15
  4.2256048203672092E-01 a       476     1     9     2    16
 -1.3762709808380119E-01 a       477     1     9     2    17
 -2.4572062340072312E-01 a       478     1     9     2    18
 -8.4715085397947187E-01 a       479     1     9     2    19
 -2.5753207081964136E-01 a       480     1     9     2    20
  2.0176981507525021E-01 a       481     1    10     2     1
  4.1646094997371480E-01 a       482     1    10     2     2
  1.2876105821518274E-01 a       483     1    10     2     3
  3.0018124796094720E-01 a       484     1    10     2     4
  1.9388506883143083E-01 a       485     1    10     2     5
 -2.7829290749631225E-01 a       486     1    10     2     6
  2.6736920443044992E-01 a       487     1    10     2     7
 -4.1482083410351994E-01 a       488     1    10     2     8
 -4.5742305945768436E-01 a       489     1    10     2     9
  4.0183268548053919E-01 a       490     1    10     2    10
 -6.3340216095929347E-01 a       491     1    10     2    11
 -1.7469515945651472E-02 a       492     1    10     2    12
  3.4392294087756077E-02 a       493     1    10     2    13
 -2.3127101059406782E-01 a       494     1    10     2    14
  3.9396917560850747E-01 a       495     1    10     2    15
  2.9737622431887711E-01 a       496     1    10     2    16
  3.4850672344550720E-01 a       497     1    10     2    17
  5.0537042388436937E-01 a       498     1    10     2    18
 -7.2492821369338534E-01 a       499     1    10     2    19
  1.3982249216249762E-01 a       500     1    10     2    20
  5.6178864208234824E-01 a       501     1    11     2     1
 -3.9221636041998370E-01 a       502     1    11     2     2
 -8.0468605995567738E-02 a       503     1    11     2     3
  5.6030318015262329E-02 a       504     1    11     2     4
  1.7275328636590204E-01 a       505     1    11     2     5
 -6.6616142228290576E-01 a       506     1    11     2     6
 -3.4906336107067426E-01 a       507     1    11     2     7
 -3.1507775131998639E-01 a       508     1    11     2     8
 -3.0001066136384069E-01 a       509     1    11     2     9
  3.9930517023288153E-01 a       510     1    11     2    10
 -1.1200814119928719E-01 a       511     1    11     2    11
 -5.5836461093746537E-01 a       512     1    11     2    12
 -9.4708548479862497E-03 a       513     1    11     2    13
 -1.0203783721275106E-01 a       514     1    11     2    14
 -5.9466998785635869E-02 a       515     1    11     2    15
  1.4310512256927410E-01 a       516     1    11     2    16
 -1.7963277783323631E-01 a       517     1    11     2    17
 -2.4969282596337602E-01 a       518     1    11     2    18
 -1.2140293416344095E-02 a       519     1    11     2    19
  1.1511450642915731E-02 a       520     1    11     2    20
  1.5079839828214295E-01 a       521     1    12     2     1
 -3.8709053073197397E-01 a       522     1    12     2     2
  4.2126127405170055E-01 a       523     1    12     2     3
  2.4654895112996564E-01 a       524     1    12     2     4
 -7.5584108156656837E-02 a       525     1    12     2     5
 -3.5253254746125567E-01 a       526     1    12     2     6
  5.2861793033204452E-01 a       527     1    12     2     7
  2.6705415855448089E-01 a       528     1    12     2     8
  3.5442152958516722E-02 a       529     1    12     2     9
  2.7251904202197652E-01 a       530     1    12     2    10
 -4.0947429817158798E-01 a       531     1    12     2    11
  2.6548560802825694E-01 a       532     1    12     2    12
