################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9400797487459503E-02 a       107     0     6     1     7
  2.0506381222066786E-02 a       108     0     6     1     8
  3.2292551680190651E-01 a       109     0     6     1     9
 -8.7855927777903547E-02 a       110     0     6     1    10
  2.1692923284206683E-01 a       111     0     6     1    11
 -6.8904362331069258E-01 a       112     0     6     1    12
 -5.9304136748058611E-01 a       113     0     6     1    13
  2.9562599764431091E-01 a       114     0     6     1    14
 -9.1061434274442421E-01 a       115     0     6     1    15
 -3.2894913365039258E-01 a       116     0     6     1    16
 -1.6522971201208872E-01 a       117     0     6     1    17
  5.4915807736112976E-01 a       118     0     6     1    18
 -3.4513408902066811E-01 a       119     0     6     1    19
 -3.1937461111224613E-01 a       120     0     6     1    20
  8.4635118509238649E-01 a       121     0     7     1     1
  5.9814705200578566E-01 a       122     0     7     1     2
 -3.1052718610440527E-01 a       123     0     7     1     3
 -2.3076913908740102E-01 a       124     0     7     1     4
 -2.8509999669197689E-01 a       125     0     7     1     5
 -2.0456390747563724E-01 a       126     0     7     1     6
  2.0440123914766933E-02 a       127     0     7     1     7
 -8.8324602927772877E-01 a       128     0     7     1     8
 -9.1209008304591846E-02 a       129     0     7     1     9
  3.2770099306811101E-01 a       130     0     7     1    10
 -4.4922680851354235E-01 a       131     0     7     1    11
 -4.5925003315407581E-01 a       132     0     7     1    12
  5.8914363458425423E-01 a       133     0     7     1    13
  4.9933057352038507E-01 a       134     0     7     1    14
  1.0528974872114409E+00 a       135     0     7     1    15
 -5.6666293557507130E-01 a       136     0     7     1    16
 -3.5038213434813475E-01 a       137     0     7     1    17
 -4.0151532638118653E-01 a       138     0     7     1    18
  1.3979322662258684E-01 a       139     0     7     1    19
 -3.2529352938105033E-01 a       140     0     7     1    20
 -2.3628051033375397E-01 a       141     0     8     1     1
  1.2331707575857698E-01 a       142     0     8     1     2
 -3.8623918451657679E-01 a       143     0     8     1     3
 -2.3466905440290448E-01 a       144     0     8     1     4
  3.9787295755818775E-01 a       145     0     8     1     5
 -1.8503559463813002E-01 a       146     0     8     1     6
 -3.4750002149812492E-01 a       147     0     8     1     7
 -7.5529666618005031E-01 a       148     0     8     1     8
  4.7134986602033252E-01 a       149     0     8     1     9
  7.5309429084165680E-01 a       150     0     8     1    10
 -3.9512575438350578E-01 a       151     0     8     1    11
 -4.8901823888923479E-01 a       152     0     8     1    12
  1.5446048109327329E-01 a       153     0     8     1    13
 -1.9046279853477546E-01 a       154     0     8     1    14
 -4.5174799631985846E-01 a       155     0     8     1    15
 -8.0728231265022835E-02 a       156     0     8     1    16
  6.0716754076740720E-01 a       157     0     8     1    17
  4.0906810906436680E-01 a       158     0     8     1    18
  1.4547357457424245E-01 a       159     0     8     1    19
  4.9058810793912194E-01 a       160     0     8     1    20
  2.6409721829970417E-01 a       161     0     9     1     1
 -5.9653860842471373E-01 a       162     0     9     1     2
  2.4956335356929510E-01 a       163     0     9     1     3
  2.3863892509815127E-01 a       164     0     9     1     4
 -3.6984348204560963E-01 a       165     0     9     1     5
 -3.3234067737382150E-01 a       166     0     9     1     6
 -6.1804709496655064E-02 a       167     0     9     1     7
 -2.0956636458791064E-01 a       168     0     9     1     8
  2.4241434506532639E-01 a       169     0     9     1     9
 -9.2875759251204060E-01 a       170     0     9     1    10
  7.9409014392081190E-01 a       171     0     9     1    11
  3.6501623568916769E-01 a       172     0     9     1    12
  8.9971140409338746E-01 a       173     0     9     1    13
  8.6334626002050968E-02 a       174     0     9     1    14
  4.9231368889810179E-01 a       175     0     9     1    15
  3.4591204481246246E-01 a       176     0     9     1    16
 -5.4462683221639396E-01 a       177     0     9     1    17
 -3.9917454018306892E-01 a       178     0     9     1    18
  2.9808958560769638E-01 a       179     0     9     1    19
  1.9429870967690971E-01 a       180     0     9     1    20
 -2.5380989077215099E-01 a       181     0    10     1     1
 -1.4769108075447651E-01 a       182     0    10     1     2
 -5.8937570649141147E-01 a       183     0    10     1     3
  5.0622024538397370E-01 a       184     0    10     1     4
 -3.4332701042682023E-01 a       185     0    10     1     5
 -9.4632410929415767E-01 a       186     0    10     1     6
  3.2504464339311739E-01 a       187     0    10     1     7
 -8.7464712962188529E-01 a       188     0    10     1     8
  7.1155693198889924E-01 a       189     0    10     1     9
 -9.0367399973377616E-02 a       190     0    10     1    10
  5.6419045135387491E-01 a       191     0    10     1    11
  4.4022908751800660E-01 a       192     0    10     1    12
  1.8274008588634591E-01 a       193     0    10     1    13
 -4.2804660969637337E-01 a       194     0    10     1    14
  2.1473663379223432E-01 a       195     0    10     1    15
 -2.3708959148964240E-01 a       196     0    10     1    16
  1.4425764719864098E-01 a       197     0    10     1    17
  8.6273337124852734E-01 a       198     0    10     1    18
  9.8490025242465751E-01 a       199     0    10     1    19
  5.8389048161770096E-01 a       200     0    10     1    20
  1.4285091095154537E-01 a       201     0    11     1     1
  4.2917445637537505E-01 a       202     0    11     1     2
  6.4241718503490752E-01 a       203     0    11     1     3
  3.4046233656579933E-01 a       204     0    11     1     4
  4.8034893570966525E-01 a       205     0    11     1     5
 -5.1506267933002969E-01 a       206     0    11     1     6
 -7.4793026637272164E-01 a       207     0    11     1     7
  6.3939774576289049E-02 a       208     0    11     1     8
 -4.9787753205700369E-01 a       209     0    11     1     9
  3.1446592528817424E-01 a       210     0    11     1    10
  5.0248086926524282E-01 a       211     0    11     1    11
  7.0012666307599558E-01 a       212     0    11     1    12
 -3.1280088157461650E-01 a       213     0    11     1    13
 -6.8044310189838053E-01 a       214     0    11     1    14
  5.0099073425593643E-01 a       215     0    11     1    15
  8.8189036857397030E-01 a       216     0    11     1    16
 -2.7164210888140355E-01 a       217     0    11     1    17
 -7.5550607760695099E-01 a       218     0    11     1    18
 -5.3377972188627332E-01 a       219     0    11     1    19
 -5.9886987995907126E-01 a       220     0    11     1    20
 -8.7299586689973985E-01 a       221     0    12     1     1
  5.8461234962134317E-02 a       222     0    12     1     2
 -3.2519402789242535E-01 a       223     0    12     1     3
 -3.2201217499139695E-01 a       224     0    12     1     4
 -7.1860920130543321E-02 a       225     0    12     1     5
  3.7185737965608928E-01 a       226     0    12     1     6
 -5.4796197917412037E-01 a       227     0    12     1     7
 -5.5667816323378261E-01 a       228     0    12     1     8
  1.3856609112555066E-01 a       229     0    12     1     9
 -5.4536421825769521E-01 a       230     0    12     1    10
  4.2128695214288031E-01 a       231     0    12     1    11
  5.1212983671115797E-01 a       232     0    12     1    12
 -3.7428959035588416E-01 a       233     0    12     1    13
  9.4087300724089495E-02 a       234     0    12     1    14
 -2.8294843028509131E-01 a       235     0    12     1    15
 -4.0913825102070200E-01 a       236     0    12     1    16
  6.6421324080395683E-01 a       237     0    12     1    17
 -4.8197254835090469E-01 a       238     0    12     1    18
 -4.5986863635908748E-01 a       239     0    12     1    19
 -8.2485383877160268E-01 a       240     0    12     1    20
 -1.1199182088152826E-01 a       241     0    13     1     1
  4.5506026696746454E-01 a       242     0    13     1     2
 -1.6874672590509493E-01 a       243     0    13     1     3
 -1.2342365476213975E-01 a       244     0    13     1     4
 -2.1581150163034343E-02 a       245     0    13     1     5
  3.0424817453324143E-01 a       246     0    13     1     6
 -5.8500538633501908E-01 a       247     0    13     1     7
 -5.0252322704424868E-01 a       248     0    13     1     8
  2.3989315877411560E-01 a       249     0    13     1     9
 -2.7576886920142435E-01 a       250     0    13     1    10
  2.3282599099876117E-01 a       251     0    13     1    11
 -2.1408396194768076E-01 a       252     0    13     1    12
  1.6113029997550105E-01 a       253     0    13     1    13
  2.4439106091830926E-01 a       254     0    13     1    14
 -2.2593248811090491E-01 a       255     0    13     1    15
 -1.6145181875147671E-01 a       256     0    13     1    16
 -5.0294582824538463E-02 a       257     0    13     1    17
  2.0421228954117926E-01 a       258     0    13     1    18
 -3.0332852392476750E-01 a       259     0    13     1    19
 -2.1057280813855231E-01 a       260     0    13     1    20
 -4.4692113301301323E-01 a       261     0    14     1     1
 -8.6073775166234812E-01 a       262     0    14     1     2
  4.3520787558775764E-01 a       263     0    14     1     3
 -7.6672347847927103E-01 a       264     0    14     1     4
 -5.0015980328868281E-01 a       265     0    14     1     5
 -7.6221574663346991E-01 a       266     0    14     1     6
 -6.6333288152772940E-01 a       267     0    14     1     7
 -9.8920904258835851E-01 a       268     0    14     1     8
 -7.1722994878887059E-01 a       269     0    14     1     9
 -3.2622450312734308E-01 a       270     0    14     1    10
 -5.5906542783805657E-01 a       271     0    14     1    11
  3.2960544210971093E-01 a       272     0    14     1    12
  7.7128326532350929E-03 a       273     0    14     1    13
 -6.3142869118972011E-01 a       274     0    14     1    14
 -2.6792256829299282E-01 a       275     0    14     1    15
 -4.9781686666256142E-01 a       276     0    14     1    16
 -9.3871571147431354E-01 a       277     0    14     1    17
  7.0682608226531274E-01 a       278     0    14     1    18
  1.8890560312666824E-01 a       279     0    14     1    19
  3.9598391860600046E-02 a       280     0    14     1    20
  9.7987888077295560E-01 b       281     1     1
  1.3828155603448740E+00 b       282     1     2
 -3.5418955141456160E-01 b       283     1     3
  5.1781661563251502E-01 b       284     1     4
 -1.1561970173773818E-01 b       285     1     5
 -1.4502200684368638E+00 b       286     1     6
  8.5953490208772720E-01 b       287     1     7
  1.4327908881435762E+00 b       288     1     8
 -9.0409042602947229E-02 b       289     1     9
 -8.8792444657057590E-01 b       290     1    10
 -9.6851354979862170E-01 b       291     1    11
  1.3768355857240990E+00 b       292     1    12
 -9.3960384464944080E-01 b       293     1    13
  1.7163663224128876E+00 b       294     1    14
 -3.6196658389501613E-01 b       295     1    15
  1.1987806514733037E+00 b       296     1    16
 -2.7591709751099723E-02 b       297     1    17
  1.4676678004585883E-01 b       298     1    18
  1.5787841104593487E+00 b       299     1    19
  8.9212242089595750E-01 b       300     1    20
  6.5449816513845471E-01 a       301     1     1     2     1
 -3.8278036417104683E-01 a       302     1     1     2     2
 -5.8501309122443568E-01 a       303     1     1     2     3
  1.1577882660747961E-02 a       304     1     1     2     4
 -3.5754535173588547E-01 a       305     1     1     2     5
  8.0826974032277080E-02 a       306     1     1     2     6
 -2.4082433485164836E-01 a       307     1     1     2     7
 -2.0120983045556007E-01 a       308     1     1     2     8
  4.4300614191728838E-03 a       309     1     1     2     9
  3.9088742556851347E-01 a       310     1     1     2    10
 -5.5873574638462831E-01 a       311     1     1     2    11
  5.9118885250438979E-01 a       312     1     1     2    12
  4.1403647529616139E-01 a       313     1     1     2    13
  4.0894077892878228E-01 a       314     1     1     2    14
  3.7806472686326043E-01 a       315     1     1     2    15
  3.5294739829446464E-01 a       316     1     1     2    16
 -5.4679858287687705E-02 a       317     1     1     2    17
 -1.4206782768573703E-01 a       318     1     1     2    18
  3.7968154950826166E-01 a       319     1     1     2    19
  1.3401811909511244E-01 a       320     1     1     2    20
  3.2744646095812113E-01 a       321     1     2     2     1
 -4.4439758173933325E-01 a       322     1     2     2     2
 -1.7115014981927780E-02 a       323     1     2     2     3
  8.1398068109696561E-02 a       324     1     2     2     4
  9.8330466796443949E-01 a       325     1     2     2     5
  7.9671598721001236E-01 a       326     1     2     2     6
  4.1161551926131232E-02 a       327     1     2     2     7
  4.6799045697348624E-01 a       328     1     2     2     8
  9.8465596567696143E-02 a       329     1     2     2     9
  6.2867855719257115E-01 a       330     1     2     2    10
 -6.0748597311135055E-01 a       331     1     2     2    11
  5.2824032262367859E-01 a       332     1     2     2    12
 -3.9660427043613822E-01 a       333     1     2     2    13
 -5.6578137502498260E-01 a       334     1     2     2    14
 -3.0380170683881264E-01 a       335     1     2     2    15
 -5.3328000674482645E-01 a       336     1     2     2    16
  2.7907567340282374E-01 a       337     1     2     2    17
  1.5726474215996741E-01 a       338     1     2     2    18
 -3.5943151052149275E-01 a       339     1     2     2    19
  1.6442864034234531E-01 a       340     1     2     2    20
  4.5587554019400661E-01 a       341     1     3     2     1
  2.3791993137202405E-01 a       342     1     3     2     2
  2.7016216157564271E-01 a       343     1     3     2     3
 -1.6918364819210821E-01 a       344     1     3     2     4
 -1.3279157800340952E-01 a       345     1     3     2     5
  5.4130657759224132E-01 a       346     1     3     2     6
  1.3499067808559822E-02 a       347     1     3     2     7
 -1.5736001449207490E-01 a       348     1     3     2     8
  2.6798973376970825E-01 a       349     1     3     2     9
  6.6471677949073760E-01 a       350     1     3     2    10
  2.3794072997622828E-02 a       351     1     3     2    11
 -1.3526278764042118E-01 a       352     1     3     2    12
 -2.5241626324025640E-01 a       353     1     3     2    13
  3.9015063114279153E-01 a       354     1     3     2    14
  2.8519100109749645E-02 a       355     1     3     2    15
 -1.6052627892355609E-01 a       356     1     3     2    16
 -6.0501365510216520E-01 a       357     1     3     2    17
  1.6990924019405479E-01 a       358     1     3     2    18
 -8.6829037900173447E-02 a       359     1     3     2    19
 -7.6861274079349798E-02 a       360     1     3     2    20
 -2.5771914663127371E-01 a       361     1     4     2     1
 -5.1317119927162913E-01 a       362     1     4     2     2
  5.7292400532790382E-02 a       363     1     4     2     3
 -8.3998144993987972E-02 a       364     1     4     2     4
 -1.6539059713728074E-01 a       365     1     4     2     5
  5.0555955464510927E-01 a       366     1     4     2     6
  3.2362737248671397E-01 a       367     1     4     2     7
 -3.1707156838135481E-01 a       368     1     4     2     8
 -2.6815271054820822E-01 a       369     1     4     2     9
  2.0179603612362976E-01 a       370     1     4     2    10
 -6.0936774452163356E-01 a       371     1     4     2    11
  2.3503551456288430E-01 a       372     1     4     2    12
 -3.9926099500509060E-01 a       373     1     4     2    13
  2.0162338745264391E-01 a       374     1     4     2    14
 -2.8083820242089019E-01 a       375     1     4     2    15
  4.1957777748956854E-01 a       376     1     4     2    16
 -1.4283063175502986E-01 a       377     1     4     2    17
  7.9906205863011792E-01 a       378     1     4     2    18
  1.4263540214356143E-01 a       379     1     4     2    19
  5.7978842733491998E-01 a       380     1     4     2    20
 -5.2999364928455672E-01 a       381     1     5     2     1
 -3.2475906471952642E-01 a       382     1     5     2     2
  3.7000304734729944E-01 a       383     1     5     2     3
  6.3225191349821286E-01 a       384     1     5     2     4
  2.2881776651924299E-02 a       385     1     5     2     5
 -3.2068003702581921E-01 a       386     1     5     2     6
 -4.0424897773666957E-01 a       387     1     5     2     7
  5.1353105533341725E-01 a       388     1     5     2     8
  1.6059867116773480E-01 a       389     1     5     2     9
 -7.0388222268006206E-01 a       390     1     5     2    10
  1.8737943148794597E-01 a       391     1     5     2    11
 -2.7251014386886385E-01 a       392     1     5     2    12
  4.2122502079107443E-01 a       393     1     5     2    13
 -9.6448435092549314E-02 a       394     1     5     2    14
  9.2714092401546502E-02 a       395     1     5     2    15
 -5.4752617142870985E-01 a       396     1     5     2    16
  3.2513558666293035E-01 a       397     1     5     2    17
  6.4536296104995983E-01 a       398     1     5     2    18
 -6.5577724393987666E-02 a       399     1     5     2    19
 -1.6143896792847007E-01 a       400     1     5     2    20
 -1.3136384925403249E-01 a       401     1     6     2     1
 -2.4168162184848913E-01 a       402     1     6     2     2
 -2.2887890046920617E-01 a       403     1     6     2     3
  3.7607910742626688E-01 a       404     1     6     2     4
 -3.4234434045141221E-01 a       405     1     6     2     5
  3.5388977246704723E-01 a       406     1     6     2     6
  2.8518132351065217E-01 a       407     1     6     2     7
 -2.9719729663355204E-01 a       408     1     6     2     8
  5.3347261780026456E-01 a       409     1     6     2     9
 -4.2011349859660890E-01 a       410     1     6     2    10
 -5.7818150384163373E-02 a       411     1     6     2    11
 -6.0853932198869498E-01 a       412     1     6     2    12
  1.5616853217765411E-01 a       413     1     6     2    13
 -2.1920772589907880E-01 a       414     1     6     2    14
 -8.4003078291039007E-02 a       415     1     6     2    15
 -4.4469612834505090E-01 a       416     1     6     2    16
 -2.9620626292294722E-01 a       417     1     6     2    17
  2.5878969054884665E-01 a       418     1     6     2    18
 -5.5143015007594866E-02 a       419     1     6     2    19
 -1.0954191594883636E-02 a       420     1     6     2    20
 -4.2141500299253615E-01 a       421     1     7     2     1
 -4.9581202609793656E-01 a       422     1     7     2     2
  6.9114109568928872E-01 a       423     1     7     2     3
 -2.5045259030337524E-01 a       424     1     7     2     4
  3.4661503781295755E-01 a       425     1     7     2     5
  8.1702874309536780E-02 a       426     1     7     2     6
  5.3160600822906201E-01 a       427     1     7     2     7
  7.1951686507358975E-02 a       428     1     7     2     8
  4.6319031785544573E-01 a       429     1     7     2     9
 -2.1920778145197301E-01 a       430     1     7     2    10
  6.4911291063627785E-01 a       431     1     7     2    11
 -5.4784390979626307E-01 a       432     1     7     2    12
  5.8701099306732729E-01 a       433     1     7     2    13
 -4.0927939672047095E-03 a       434     1     7     2    14
  1.7411902926836539E-01 a       435     1     7     2    15
 -3.8148910272434833E-01 a       436     1     7     2    16
  3.3389954980039460E-01 a       437     1     7     2    17
 -1.6697554979264267E-01 a       438     1     7     2    18
 -1.7161703166797568E-01 a       439     1     7     2    19
 -2.5478555671259746E-02 a       440     1     7     2    20
  2.7218210570611601E-01 a       441     1     8     2     1
  1.5187422311038221E-01 a       442     1     8     2     2
 -1.9911365330281264E-01 a       443     1     8     2     3
  3.1302713982899834E-02 a       444     1     8     2     4
 -5.9476639232259665E-01 a       445     1     8     2     5
 -2.3255800599532100E-01 a       446     1     8     2     6
 -1.2937452535338720E-01 a       447     1     8     2     7
  5.2709221749963231E-01 a       448     1     8     2     8
  1.3186522334327236E-01 a       449     1     8     2     9
  1.1859006995723090E-01 a       450     1     8     2    10
 -2.3913577563153957E-01 a       451     1     8     2    11
  6.3284492254333358E-01 a       452     1     8     2    12
 -7.7769519923333211E-02 a       453     1     8     2    13
  1.6840574070499725E-01 a       454     1     8     2    14
 -2.8806296006422932E-01 a       455     1     8     2    15
 -1.6596542205344209E-01 a       456     1     8     2    16
 -3.9782291460298680E-01 a       457     1     8     2    17
 -5.5078681092883885E-01 a       458     1     8     2    18
 -1.9094997232670075E-01 a       459     1     8     2    19
  4.6969466077125099E-02 a       460     1     8     2    20
 -2.0528530005389892E-01 a       461     1     9     2     1
 -3.4030293859416505E-01 a       462     1     9     2     2
  6.0878717469343389E-02 a       463     1     9     2     3
 -7.5078331469092610E-02 a       464     1     9     2     4
 -1.3889707654822409E-01 a       465     1     9     2     5
 -5.9416856882241509E-01 a       466     1     9     2     6
 -2.7765266410837480E-01 a       467     1     9     2     7
  5.7690783513378430E-01 a       468     1     9     2     8
  2.3574763116340802E-01 a       469     1     9     2     9
 -7.2357614292748562E-02 a       470     1     9     2    10
  1.0213196205937287E-01 a       471     1     9     2    11
  3.1535052027200705E-01 a       472     1     9     2    12
  4.7163798660363895E-02 a       473     1     9     2    13
 -3.3152549303826473E-01 a       474     1     9     2    14
 -1.3667110647267727E-01 a       475     1     9     2    15
  3.4548620210343844E-01 a       476     1     9     2    16
 -1.2159700115731625E-01 a       477     1     9     2    17
 -2.5474992754774467E-01 a       478     1     9     2    18
 -1.0173227561584379E+00 a       479     1     9     2    19
 -2.9809619447021229E-01 a       480     1     9     2    20
  1.8272425170840570E-01 a       481     1    10     2     1
  4.0206987349847284E-01 a       482     1    10     2     2
  1.0214584381259845E-01 a       483     1    10     2     3
  2.5469497240492955E-01 a       484     1    10     2     4
  2.6141258180881172E-01 a       485     1    10     2     5
 -2.9408822099195348E-01 a       486     1    10     2     6
  2.7120513817933756E-01 a       487     1    10     2     7
 -3.9729695689282829E-01 a       488     1    10     2     8
 -4.7169279816462562E-01 a       489     1    10     2     9
  4.3840182870949262E-01 a       490     1    10     2    10
 -5.7111019835048016E-01 a       491     1    10     2    11
 -3.9657546071488782E-02 a       492     1    10     2    12
  7.7971002770390527E-02 a       493     1    10     2    13
 -3.0709709288986153E-01 a       494     1    10     2    14
  3.3746935792588600E-01 a       495     1    10     2    15
  4.7533937383979435E-01 a       496     1    10     2    16
  3.2086206267290901E-01 a       497     1    10     2    17
  6.5142650722778950E-01 a       498     1    10     2    18
 -7.6511271046667739E-01 a       499     1    10     2    19
  6.9069159150591475E-02 a       500     1    10     2    20
  6.6522882144193640E-01 a       501     1    11     2     1
 -4.7579388599302841E-01 a       502     1    11     2     2
 -1.7138361844528227E-01 a       503     1    11     2     3
 -4.3725302933749080E-03 a       504     1    11     2     4
  3.0945895788157907E-01 a       505     1    11     2     5
 -6.3681560839412488E-01 a       506     1    11     2     6
 -3.7100090271543207E-01 a       507     1    11     2     7
 -2.5501255494476049E-01 a       508     1    11     2     8
 -2.7613448227374848E-01 a       509     1    11     2     9
  4.5732639016089061E-01 a       510     1    11     2    10
 -2.0692653559299404E-01 a       511     1    11     2    11
 -4.7824015887930388E-01 a       512     1    11     2    12
  5.8214614852599045E-02 a       513     1    11     2    13
 -1.7197045083606893E-01 a       514     1    11     2    14
 -9.8534488484428681E-02 a       515     1    11     2    15
  1.9605135903654045E-01 a       516     1    11     2    16
 -1.0320696727377481E-01 a       517     1    11     2    17
 -3.0087759138603082E-01 a       518     1    11     2    18
 -3.0848732152821644E-02 a       519     1    11     2    19
 -7.7900097246718300E-02 a       520     1    11     2    20
  1.5401972015989521E-01 a       521     1    12     2     1
 -4.3771767431943598E-01 a       522     1    12     2     2
  3.7285560315637756E-01 a       523     1    12     2     3
  1.4047359168726734E-01 a       524     1    12     2     4
 -1.2182549065381644E-01 a       525     1    12     2     5
 -4.5554638433402106E-01 a       526     1    12     2     6
  5.3939261278571793E-01 a       527     1    12     2     7
  2.8260362616493934E-01 a       528     1    12     2     8
  5.3937664551875576E-02 a       529     1    12     2     9
  3.4743592919846739E-01 a       530     1    12     2    10
 -4.0680930580525743E-01 a       531     1    12     2    11
  2.1838973885084767E-01 a       532     1    12     2    12
  3.7266112943290264E-01 a       533     1    12     2    13
