################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0152690010132377E-01 a        43     0     3     1     3
  2.1366402125880429E-01 a        44     0     3     1     4
 -3.3106227431076318E-01 a        45     0     3     1     5
  7.1994653255078853E-02 a        46     0     3     1     6
  3.9243441323366884E-01 a        47     0     3     1     7
  2.9215846834047932E-01 a        48     0     3     1     8
 -5.3389346717266938E-02 a        49     0     3     1     9
  4.7729262757975188E-01 a        50     0     3     1    10
  5.7956962906376164E-01 a        51     0     3     1    11
  3.3981620396637491E-01 a        52     0     3     1    12
 -2.8852398427177633E-01 a        53     0     3     1    13
  2.9392872103813233E-01 a        54     0     3     1    14
  2.5459428846214888E-01 a        55     0     3     1    15
  3.6869042209255248E-01 a        56     0     3     1    16
  6.9214035117186035E-01 a        57     0     3     1    17
 -5.9141770833267093E-01 a        58     0     3     1    18
 -2.4606653310151011E-01 a        59     0     3     1    19
  4.5227108458078635E-01 a        60     0     3     1    20
  7.8659219872443198E-01 a        61     0     4     1     1
 -4.7622822028430289E-01 a        62     0     4     1     2
  2.1527433222490397E-01 a        63     0     4     1     3
  5.6827737766210940E-01 a        64     0     4     1     4
  8.1914021554763250E-01 a        65     0     4     1     5
  3.8330845305463512E-01 a        66     0     4     1     6
  2.3497950607263426E-01 a        67     0     4     1     7
 -1.6906493351463506E-01 a        68     0     4     1     8
 -3.4590816916094591E-01 a        69     0     4     1     9
  5.3847037482405236E-01 a        70     0     4     1    10
 -7.8180340419745997E-01 a        71     0     4     1    11
  4.0212682018569507E-01 a        72     0     4     1    12
  3.9934131856798327E-01 a        73     0     4     1    13
 -2.5462988644644668E-01 a        74     0     4     1    14
  3.6039265207164461E-01 a        75     0     4     1    15
 -3.9880983022403049E-01 a        76     0     4     1    16
  2.4317295198298416E-01 a        77     0     4     1    17
 -2.0411162612486347E-01 a        78     0     4     1    18
  5.1372984122809384E-01 a        79     0     4     1    19
  3.6026271712296132E-01 a        80     0     4     1    20
 -2.4065689687735672E-01 a        81     0     5     1     1
  2.2841232843114770E-01 a        82     0     5     1     2
 -1.0182862225772106E-01 a        83     0     5     1     3
  9.0761967959197665E-02 a        84     0     5     1     4
 -8.5659949266358881E-01 a        85     0     5     1     5
 -6.2665263155553375E-01 a        86     0     5     1     6
 -6.4139380107543797E-01 a        87     0     5     1     7
  2.1396156126001825E-01 a        88     0     5     1     8
 -6.6775039415181836E-01 a        89     0     5     1     9
  4.2034874715190701E-01 a        90     0     5     1    10
 -2.4197453504957894E-01 a        91     0     5     1    11
  5.2226014047482805E-01 a        92     0     5     1    12
  5.1914869706446709E-01 a        93     0     5     1    13
 -3.6966427208768027E-01 a        94     0     5     1    14
 -1.9676793620423244E-01 a        95     0     5     1    15
  4.3087206696083896E-01 a        96     0     5     1    16
 -6.5817916333138826E-01 a        97     0     5     1    17
  1.2263308234782695E-01 a        98     0     5     1    18
  2.3917679668817984E-01 a        99     0     5     1    19
 -3.0849002632575745E-01 a       100     0     5     1    20
 -4.5953516439741332E-01 a       101     0     6     1     1
 -1.2724298841555196E-01 a       102     0     6     1     2
 -4.1298565245520935E-01 a       103     0     6     1     3
  6.4391875660971742E-01 a       104     0     6     1     4
  5.8326542277164406E-01 a       105     0     6     1     5
 -1.5283118019754433E-01 a       106     0     6     1     6
  1.5866585492698082E-01 a       107     0     6     1     7
 -7.5537212931786557E-02 a       108     0     6     1     8
  3.3660582240718961E-01 a       109     0     6     1     9
 -1.6490570620885397E-01 a       110     0     6     1    10
 -1.0052324846191289E-01 a       111     0     6     1    11
 -6.6330501767641503E-01 a       112     0     6     1    12
 -6.4874255852589569E-01 a       113     0     6     1    13
  5.0658246520686900E-01 a       114     0     6     1    14
 -7.5260678512402657E-01 a       115     0     6     1    15
 -7.0375156650561521E-01 a       116     0     6     1    16
 -6.6626354225359186E-01 a       117     0     6     1    17
  2.5878948683238312E-01 a       118     0     6     1    18
 -4.2910206339381912E-01 a       119     0     6     1    19
 -5.5144465179999369E-01 a       120     0     6     1    20
  5.9080026632344584E-01 a       121     0     7     1     1
  6.1705649503660631E-01 a       122     0     7     1     2
 -4.0565165158032568E-01 a       123     0     7     1     3
 -5.9331366739313840E-01 a       124     0     7     1     4
 -1.6927503104185151E-01 a       125     0     7     1     5
 -1.9716702052271584E-01 a       126     0     7     1     6
  7.1504103030476052E-02 a       127     0     7     1     7
 -7.2273301663279521E-01 a       128     0     7     1     8
 -4.1038508047535444E-01 a       129     0     7     1     9
  4.6409579661281353E-01 a       130     0     7     1    10
 -9.8506020141879397E-02 a       131     0     7     1    11
 -2.4595579727489125E-01 a       132     0     7     1    12
  6.5892979724039769E-01 a       133     0     7     1    13
  6.9611750054231680E-01 a       134     0     7     1    14
  5.4369625386261577E-01 a       135     0     7     1    15
 -6.4968877462017460E-01 a       136     0     7     1    16
 -2.7854592490959375E-02 a       137     0     7     1    17
 -2.8700870264930467E-01 a       138     0     7     1    18
  1.6013929821386172E-01 a       139     0     7     1    19
 -2.5806383561238505E-01 a       140     0     7     1    20
 -3.0056620378621285E-01 a       141     0     8     1     1
  4.1825641035414263E-01 a       142     0     8     1     2
 -4.2648679636390485E-01 a       143     0     8     1     3
 -2.6592913055182443E-01 a       144     0     8     1     4
  2.2774672495728177E-01 a       145     0     8     1     5
 -2.4487445865330015E-01 a       146     0     8     1     6
 -4.2046702943733617E-02 a       147     0     8     1     7
 -5.9806919753287990E-01 a       148     0     8     1     8
  4.9356924282587628E-01 a       149     0     8     1     9
  7.0055996212839966E-01 a       150     0     8     1    10
 -1.6532184699313188E-01 a       151     0     8     1    11
 -3.8166082254477240E-01 a       152     0     8     1    12
  7.0472812777946842E-02 a       153     0     8     1    13
 -1.8713382562993175E-01 a       154     0     8     1    14
  9.4089428142063003E-02 a       155     0     8     1    15
  1.0404449720455715E-01 a       156     0     8     1    16
  3.2734253184216139E-01 a       157     0     8     1    17
  2.5393444635695056E-01 a       158     0     8     1    18
  4.9317881480766529E-01 a       159     0     8     1    19
  5.5893551599580726E-01 a       160     0     8     1    20
  1.6682995607537307E-01 a       161     0     9     1     1
 -6.1919317878370950E-01 a       162     0     9     1     2
 -7.7093113697302177E-03 a       163     0     9     1     3
  5.4119567672267832E-01 a       164     0     9     1     4
 -2.1688390726451445E-01 a       165     0     9     1     5
 -6.5925306785879811E-01 a       166     0     9     1     6
  1.5282162189033063E-01 a       167     0     9     1     7
 -3.1821517102592478E-01 a       168     0     9     1     8
  2.5272549100656305E-01 a       169     0     9     1     9
 -7.3222475437590739E-01 a       170     0     9     1    10
  4.8457895785066285E-01 a       171     0     9     1    11
  5.3251462226140500E-01 a       172     0     9     1    12
  7.0622244279506285E-01 a       173     0     9     1    13
 -1.7101777385757824E-02 a       174     0     9     1    14
  7.7378920885278279E-01 a       175     0     9     1    15
 -3.3458713375150750E-01 a       176     0     9     1    16
 -3.3127866031787895E-01 a       177     0     9     1    17
  1.6245525218079468E-02 a       178     0     9     1    18
 -1.4575259733263568E-01 a       179     0     9     1    19
  2.6611162793133852E-01 a       180     0     9     1    20
 -1.8105974509197537E-01 a       181     0    10     1     1
  2.1340812083651159E-01 a       182     0    10     1     2
 -4.2045888189573616E-01 a       183     0    10     1     3
  2.7211658081507956E-01 a       184     0    10     1     4
 -5.7886353373223498E-01 a       185     0    10     1     5
 -5.6548555403044187E-01 a       186     0    10     1     6
  1.6899508409730629E-01 a       187     0    10     1     7
 -8.3761196380069669E-01 a       188     0    10     1     8
  6.0179412953882505E-01 a       189     0    10     1     9
 -3.1210538781990238E-01 a       190     0    10     1    10
  7.4068566685928394E-01 a       191     0    10     1    11
  5.1092070651991583E-01 a       192     0    10     1    12
  3.7760438338910318E-01 a       193     0    10     1    13
 -3.8371634219852041E-01 a       194     0    10     1    14
 -6.4840934525645114E-02 a       195     0    10     1    15
 -2.5857954553344392E-01 a       196     0    10     1    16
  3.4189383264474167E-03 a       197     0    10     1    17
  7.9264572848964887E-01 a       198     0    10     1    18
  8.0696655274425577E-01 a       199     0    10     1    19
  5.6720960991645253E-01 a       200     0    10     1    20
  2.3654061902484769E-01 a       201     0    11     1     1
  7.2563812046585219E-01 a       202     0    11     1     2
  7.6546240873977811E-01 a       203     0    11     1     3
  5.6470777998841726E-01 a       204     0    11     1     4
  3.6621502602264810E-01 a       205     0    11     1     5
 -3.9501569603319259E-01 a       206     0    11     1     6
 -7.2880149112434756E-01 a       207     0    11     1     7
 -2.2683495258482539E-01 a       208     0    11     1     8
 -5.3339055473784247E-01 a       209     0    11     1     9
  2.6981482358723230E-01 a       210     0    11     1    10
  5.5801659151978855E-01 a       211     0    11     1    11
  6.2372633702761693E-01 a       212     0    11     1    12
  1.4416230550398279E-02 a       213     0    11     1    13
 -6.0218925407048252E-01 a       214     0    11     1    14
  4.6237543950909027E-01 a       215     0    11     1    15
  6.3530051635937579E-01 a       216     0    11     1    16
 -7.5247364284761836E-02 a       217     0    11     1    17
 -6.5398678233276919E-01 a       218     0    11     1    18
 -7.7122739639155080E-01 a       219     0    11     1    19
 -5.4557392998815357E-01 a       220     0    11     1    20
 -8.1727986056041757E-01 a       221     0    12     1     1
  2.2885130680907514E-02 a       222     0    12     1     2
 -6.0051491194921736E-01 a       223     0    12     1     3
 -5.5034828638685462E-01 a       224     0    12     1     4
  3.3080047523289122E-02 a       225     0    12     1     5
  3.8310847723877722E-01 a       226     0    12     1     6
 -4.5385482898268581E-01 a       227     0    12     1     7
 -3.9230321901834070E-01 a       228     0    12     1     8
  2.7658059344736508E-01 a       229     0    12     1     9
 -3.9706904732445658E-01 a       230     0    12     1    10
  4.7980140124708215E-01 a       231     0    12     1    11
  4.2112565027718751E-01 a       232     0    12     1    12
 -3.9792480987725598E-01 a       233     0    12     1    13
 -2.1979377957713830E-02 a       234     0    12     1    14
  2.7109132267030855E-01 a       235     0    12     1    15
 -6.3741807370487413E-01 a       236     0    12     1    16
  5.8737544450368151E-01 a       237     0    12     1    17
 -5.2483934008622168E-01 a       238     0    12     1    18
 -4.8285777218736708E-01 a       239     0    12     1    19
 -5.5050807206822250E-01 a       240     0    12     1    20
 -1.3404557666923192E-01 a       241     0    13     1     1
  3.6756848892718869E-01 a       242     0    13     1     2
 -3.5225527636068055E-01 a       243     0    13     1     3
 -2.0394519113685738E-01 a       244     0    13     1     4
  4.7557957743673863E-02 a       245     0    13     1     5
  1.8777524936119211E-01 a       246     0    13     1     6
 -8.0140686367824476E-01 a       247     0    13     1     7
 -2.4963156747884388E-01 a       248     0    13     1     8
  4.0376887108134352E-01 a       249     0    13     1     9
 -4.0762853789089432E-01 a       250     0    13     1    10
  3.3085455287030563E-01 a       251     0    13     1    11
 -4.6230557969834296E-01 a       252     0    13     1    12
  2.2766571376396602E-01 a       253     0    13     1    13
  5.9409839669570441E-01 a       254     0    13     1    14
 -5.9486660150531545E-01 a       255     0    13     1    15
 -1.1271582444298162E-01 a       256     0    13     1    16
 -2.9434940192134701E-01 a       257     0    13     1    17
  2.3213656935369023E-01 a       258     0    13     1    18
 -6.1876856379224177E-01 a       259     0    13     1    19
 -4.5171831232346588E-01 a       260     0    13     1    20
 -2.4551196827067018E-01 a       261     0    14     1     1
 -6.2406998869949948E-01 a       262     0    14     1     2
  6.1340449654250573E-01 a       263     0    14     1     3
 -5.2977561533746975E-01 a       264     0    14     1     4
 -7.6575450994563066E-01 a       265     0    14     1     5
 -6.9090967633457545E-01 a       266     0    14     1     6
 -7.3699848140718893E-01 a       267     0    14     1     7
 -8.1993496564965085E-01 a       268     0    14     1     8
 -6.7520354539880501E-01 a       269     0    14     1     9
 -4.4911261116144047E-01 a       270     0    14     1    10
 -5.5673992883965684E-01 a       271     0    14     1    11
  1.1595013799496721E-01 a       272     0    14     1    12
 -4.8240420049657944E-02 a       273     0    14     1    13
 -5.8958246352458099E-01 a       274     0    14     1    14
 -3.5893047546064072E-01 a       275     0    14     1    15
 -2.8647048007554060E-01 a       276     0    14     1    16
 -9.6033759730663970E-01 a       277     0    14     1    17
  7.8039325863642828E-01 a       278     0    14     1    18
  1.3642636845198736E-01 a       279     0    14     1    19
 -1.5525216311417075E-01 a       280     0    14     1    20
  9.2573442354346269E-01 b       281     1     1
  1.3703770896975649E+00 b       282     1     2
 -4.2170907022191623E-01 b       283     1     3
  4.0702981498474661E-01 b       284     1     4
 -2.5302451045568364E-01 b       285     1     5
 -1.5222263631745514E+00 b       286     1     6
  7.0743794980377117E-01 b       287     1     7
  1.0929611962762387E+00 b       288     1     8
 -2.4217584453029302E-02 b       289     1     9
 -8.9011075355733416E-01 b       290     1    10
 -9.3104390125259207E-01 b       291     1    11
  1.4260869784459791E+00 b       292     1    12
 -7.9145775143991448E-01 b       293     1    13
  1.6088033966034805E+00 b       294     1    14
 -4.0588147880572839E-01 b       295     1    15
  1.0824365901727151E+00 b       296     1    16
 -6.5431528507692172E-03 b       297     1    17
  2.3480214766565277E-01 b       298     1    18
  1.4958802275640795E+00 b       299     1    19
  7.3620957969357981E-01 b       300     1    20
  4.2526383662166012E-01 a       301     1     1     2     1
 -4.0673747175856184E-01 a       302     1     1     2     2
 -3.5635242639159231E-01 a       303     1     1     2     3
  2.7704086194739751E-02 a       304     1     1     2     4
 -3.4223568190782122E-01 a       305     1     1     2     5
 -3.6672359682690073E-02 a       306     1     1     2     6
 -2.3679907624266489E-01 a       307     1     1     2     7
 -1.2102951696697527E-01 a       308     1     1     2     8
 -1.6512282727380170E-01 a       309     1     1     2     9
  4.3105395925964379E-01 a       310     1     1     2    10
 -5.8520993767682405E-01 a       311     1     1     2    11
  6.1117607363529947E-01 a       312     1     1     2    12
  1.5609036837448115E-01 a       313     1     1     2    13
  4.5135095166633027E-01 a       314     1     1     2    14
  3.3055328964548847E-01 a       315     1     1     2    15
  3.8029854468194269E-01 a       316     1     1     2    16
 -7.9950892735213192E-02 a       317     1     1     2    17
 -1.8886831150240288E-01 a       318     1     1     2    18
  4.4404920821572402E-01 a       319     1     1     2    19
  3.2287668773681666E-01 a       320     1     1     2    20
  5.8860117429281134E-01 a       321     1     2     2     1
 -3.8915728144666484E-01 a       322     1     2     2     2
 -2.9002025174935370E-01 a       323     1     2     2     3
  2.6568934062900795E-01 a       324     1     2     2     4
  5.6631855119528962E-01 a       325     1     2     2     5
  4.7762696260023946E-01 a       326     1     2     2     6
  3.6510231364606113E-02 a       327     1     2     2     7
  3.5728491349005037E-01 a       328     1     2     2     8
 -1.7842311826550796E-02 a       329     1     2     2     9
  3.5044773411425906E-01 a       330     1     2     2    10
 -4.4320039244243870E-01 a       331     1     2     2    11
  5.4764020566512683E-01 a       332     1     2     2    12
 -2.3914195117969297E-01 a       333     1     2     2    13
 -4.8789765549419623E-01 a       334     1     2     2    14
 -3.9484000621137400E-01 a       335     1     2     2    15
 -5.5364558840764078E-01 a       336     1     2     2    16
  4.3219719488246544E-01 a       337     1     2     2    17
  2.0082523109895808E-01 a       338     1     2     2    18
 -3.7017350893736573E-01 a       339     1     2     2    19
  1.4088382673358230E-01 a       340     1     2     2    20
  3.3559812098659741E-01 a       341     1     3     2     1
  9.5037302114322361E-02 a       342     1     3     2     2
  4.7772903170097974E-01 a       343     1     3     2     3
 -3.0419035562876806E-01 a       344     1     3     2     4
 -1.5063626460310392E-01 a       345     1     3     2     5
  2.8104022533998957E-01 a       346     1     3     2     6
 -4.9908576062156325E-02 a       347     1     3     2     7
 -3.0354222535832548E-01 a       348     1     3     2     8
  3.3777587187110714E-01 a       349     1     3     2     9
  6.0291397575308869E-01 a       350     1     3     2    10
 -1.8210980759045362E-01 a       351     1     3     2    11
 -3.3916854335084246E-01 a       352     1     3     2    12
 -4.8382558136787590E-01 a       353     1     3     2    13
  4.3624614602904999E-01 a       354     1     3     2    14
 -8.4163808708660720E-02 a       355     1     3     2    15
 -4.3458276484011782E-01 a       356     1     3     2    16
 -6.4881566138766045E-01 a       357     1     3     2    17
  1.0454678880742332E-01 a       358     1     3     2    18
  8.7567584663980156E-03 a       359     1     3     2    19
  1.4775121844965147E-01 a       360     1     3     2    20
 -4.0844835145986358E-01 a       361     1     4     2     1
 -5.4660285413552778E-01 a       362     1     4     2     2
 -2.1690741533423408E-01 a       363     1     4     2     3
 -2.5414845563389465E-01 a       364     1     4     2     4
 -1.6175914336053304E-01 a       365     1     4     2     5
  5.3522769048992536E-01 a       366     1     4     2     6
  3.5073651985405441E-01 a       367     1     4     2     7
 -5.1990587852265036E-01 a       368     1     4     2     8
 -8.3849319386084198E-02 a       369     1     4     2     9
  9.8016828073552414E-02 a       370     1     4     2    10
 -3.8344836827784701E-01 a       371     1     4     2    11
  2.3647577543462484E-01 a       372     1     4     2    12
 -5.3492703586726231E-01 a       373     1     4     2    13
  3.7883806139283654E-01 a       374     1     4     2    14
 -4.3942283776581048E-01 a       375     1     4     2    15
  2.8942218316251861E-01 a       376     1     4     2    16
 -4.0280487295824741E-01 a       377     1     4     2    17
  6.2261021589945009E-01 a       378     1     4     2    18
 -1.8577069648834602E-01 a       379     1     4     2    19
  3.5062236317300588E-01 a       380     1     4     2    20
 -4.4530556910919711E-01 a       381     1     5     2     1
 -3.8185570234434713E-01 a       382     1     5     2     2
  3.9196248394075006E-01 a       383     1     5     2     3
  6.9867004870087679E-01 a       384     1     5     2     4
 -1.2270262238068691E-01 a       385     1     5     2     5
 -4.4944596139711301E-01 a       386     1     5     2     6
 -3.5563352799360060E-01 a       387     1     5     2     7
  4.3507162060778837E-01 a       388     1     5     2     8
  2.5489495540454066E-01 a       389     1     5     2     9
 -5.1623925896549416E-01 a       390     1     5     2    10
  3.4597680965832167E-01 a       391     1     5     2    11
 -1.6746573939284015E-01 a       392     1     5     2    12
  4.5605935955198229E-01 a       393     1     5     2    13
 -6.1231858572286059E-02 a       394     1     5     2    14
 -1.5494618807007579E-02 a       395     1     5     2    15
 -4.3923567457824164E-01 a       396     1     5     2    16
  3.1614404585809591E-01 a       397     1     5     2    17
  5.2763503883657947E-01 a       398     1     5     2    18
  6.9904010111245835E-02 a       399     1     5     2    19
 -3.5480570195268502E-01 a       400     1     5     2    20
 -7.2631447570654928E-02 a       401     1     6     2     1
 -6.5989776260528932E-02 a       402     1     6     2     2
 -2.9230783116552611E-01 a       403     1     6     2     3
  4.6027592535670142E-01 a       404     1     6     2     4
 -3.1263443068430929E-02 a       405     1     6     2     5
  3.6452484172388111E-01 a       406     1     6     2     6
  2.8953924848552787E-01 a       407     1     6     2     7
 -3.3041285727742603E-01 a       408     1     6     2     8
  4.0368480010887492E-01 a       409     1     6     2     9
 -1.7588403861910767E-01 a       410     1     6     2    10
  1.7463158825041494E-01 a       411     1     6     2    11
 -3.3219922004953567E-01 a       412     1     6     2    12
  3.9178691189816339E-01 a       413     1     6     2    13
  1.9804946090357811E-01 a       414     1     6     2    14
  6.8643712612886279E-02 a       415     1     6     2    15
 -1.9862600633829733E-01 a       416     1     6     2    16
 -3.1279306064228068E-01 a       417     1     6     2    17
  2.8600508509134309E-01 a       418     1     6     2    18
 -8.1294871726314083E-02 a       419     1     6     2    19
 -3.1697801490125393E-01 a       420     1     6     2    20
 -4.2331508011548730E-01 a       421     1     7     2     1
 -9.0736564121129154E-02 a       422     1     7     2     2
  5.4771597769777769E-01 a       423     1     7     2     3
 -3.9951208045692183E-01 a       424     1     7     2     4
  4.5443980801682171E-01 a       425     1     7     2     5
  2.2455698386888046E-01 a       426     1     7     2     6
  5.0760208996344214E-01 a       427     1     7     2     7
  2.3820396584391412E-01 a       428     1     7     2     8
  4.3424198135715247E-01 a       429     1     7     2     9
 -4.0634625022506470E-02 a       430     1     7     2    10
  5.8813476604407888E-01 a       431     1     7     2    11
 -3.2262244727170097E-01 a       432     1     7     2    12
  2.3125861691643351E-01 a       433     1     7     2    13
 -1.9226340140648912E-01 a       434     1     7     2    14
  2.0447813090861480E-01 a       435     1     7     2    15
 -3.1161330738336229E-01 a       436     1     7     2    16
 -3.1870988772747261E-04 a       437     1     7     2    17
 -6.5153876797540825E-02 a       438     1     7     2    18
 -1.8962514275503353E-01 a       439     1     7     2    19
 -6.8016115857635201E-02 a       440     1     7     2    20
  2.1251953186034162E-01 a       441     1     8     2     1
  1.5126839048887600E-01 a       442     1     8     2     2
 -5.3102132678027859E-02 a       443     1     8     2     3
 -3.2312152669482543E-02 a       444     1     8     2     4
 -4.5661621370509931E-01 a       445     1     8     2     5
 -3.8775761216549604E-01 a       446     1     8     2     6
 -1.4366189394092124E-01 a       447     1     8     2     7
  5.0451813744134710E-01 a       448     1     8     2     8
 -3.3410842731769497E-01 a       449     1     8     2     9
  3.7172340892985217E-01 a       450     1     8     2    10
 -1.7809803742435598E-02 a       451     1     8     2    11
  6.7845505873836365E-01 a       452     1     8     2    12
  3.6990802851193147E-02 a       453     1     8     2    13
  5.2728962011313374E-01 a       454     1     8     2    14
  1.4684437221639415E-01 a       455     1     8     2    15
 -1.4855029260592892E-01 a       456     1     8     2    16
 -4.5379783035941135E-01 a       457     1     8     2    17
 -6.3262377260299041E-01 a       458     1     8     2    18
 -9.2881417192133442E-02 a       459     1     8     2    19
  1.8826260347462026E-01 a       460     1     8     2    20
 -1.0364032264862262E-01 a       461     1     9     2     1
 -3.2317626329885107E-01 a       462     1     9     2     2
  6.3730638102226483E-02 a       463     1     9     2     3
 -2.9359343487914208E-01 a       464     1     9     2     4
 -6.5563119757455685E-02 a       465     1     9     2     5
 -4.4280282148993932E-01 a       466     1     9     2     6
 -1.6918060058195958E-01 a       467     1     9     2     7
  4.9586878283412894E-01 a       468     1     9     2     8
  1.0535385668824912E-01 a       469     1     9     2     9
 -5.2745604709802899E-02 a       470     1     9     2    10
 -1.1240998197932876E-01 a       471     1     9     2    11
  3.0225061728656955E-01 a       472     1     9     2    12
  1.9186314973379606E-01 a       473     1     9     2    13
 -3.6168339327858895E-01 a       474     1     9     2    14
 -1.2734215351310874E-01 a       475     1     9     2    15
  5.5805858364210648E-01 a       476     1     9     2    16
 -2.1586088402626633E-01 a       477     1     9     2    17
 -2.7218672822112439E-01 a       478     1     9     2    18
 -6.5749743323637411E-01 a       479     1     9     2    19
 -1.7149019688347694E-01 a       480     1     9     2    20
  3.4487047202635240E-01 a       481     1    10     2     1
  4.1034763854819228E-01 a       482     1    10     2     2
  2.3949341667692384E-01 a       483     1    10     2     3
  1.9967073715612976E-01 a       484     1    10     2     4
  1.4727756502863121E-01 a       485     1    10     2     5
 -3.2859313668342671E-01 a       486     1    10     2     6
  2.5075523777378184E-01 a       487     1    10     2     7
 -5.0324257476287626E-01 a       488     1    10     2     8
 -4.7947489838529433E-01 a       489     1    10     2     9
  4.1093379298169747E-01 a       490     1    10     2    10
 -6.2608514244797064E-01 a       491     1    10     2    11
  1.1561975731228731E-01 a       492     1    10     2    12
  1.1282229299202318E-01 a       493     1    10     2    13
 -3.2339712013174909E-01 a       494     1    10     2    14
  3.8241527717989604E-01 a       495     1    10     2    15
  5.3749025755610740E-02 a       496     1    10     2    16
  3.9647115175644676E-01 a       497     1    10     2    17
  3.2259691268418111E-01 a       498     1    10     2    18
 -4.4988817455028307E-01 a       499     1    10     2    19
  2.9598527633256655E-01 a       500     1    10     2    20
  3.3131415929301711E-01 a       501     1    11     2     1
 -3.8737735874560669E-01 a       502     1    11     2     2
  1.2356349182646464E-01 a       503     1    11     2     3
  7.4545496148924709E-02 a       504     1    11     2     4
  2.9698579350176078E-02 a       505     1    11     2     5
 -5.5160548601404458E-01 a       506     1    11     2     6
 -3.0328549948257022E-01 a       507     1    11     2     7
 -3.1328023479169870E-01 a       508     1    11     2     8
 -1.6014227100776221E-01 a       509     1    11     2     9
  4.4308224333837515E-01 a       510     1    11     2    10
 -1.5976914302559991E-01 a       511     1    11     2    11
 -5.1718516557707106E-01 a       512     1    11     2    12
 -1.4000019723821239E-01 a       513     1    11     2    13
  1.2454227819790629E-01 a       514     1    11     2    14
 -1.9994103819193146E-01 a       515     1    11     2    15
  1.8389868115737817E-01 a       516     1    11     2    16
 -1.4709251499457304E-01 a       517     1    11     2    17
 -2.7346523533041678E-01 a       518     1    11     2    18
 -2.2999998080908479E-01 a       519     1    11     2    19
  8.2045812819606156E-02 a       520     1    11     2    20
  1.2667804013425116E-01 a       521     1    12     2     1
 -3.5154523436821222E-01 a       522     1    12     2     2
  5.0966847976286977E-01 a       523     1    12     2     3
  4.1680443999091321E-01 a       524     1    12     2     4
 -5.7462744256333485E-02 a       525     1    12     2     5
 -2.2796187561085501E-01 a       526     1    12     2     6
  4.6603828332761854E-01 a       527     1    12     2     7
  2.8604424365038450E-01 a       528     1    12     2     8
 -8.8363465649426293E-02 a       529     1    12     2     9
  1.3528244665975883E-01 a       530     1    12     2    10
 -2.9612514659605349E-01 a       531     1    12     2    11
  2.6647738945921962E-01 a       532     1    12     2    12
