################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2200447271301680E-01 a        40     0     2     1    20
 -1.5285480320506542E-01 a        41     0     3     1     1
 -4.3541840489495393E-01 a        42     0     3     1     2
 -2.6718961621828680E-01 a        43     0     3     1     3
  3.2209279188595114E-01 a        44     0     3     1     4
 -1.4829273284556982E-01 a        45     0     3     1     5
  6.5709396660518019E-03 a        46     0     3     1     6
  3.4764519558962104E-01 a        47     0     3     1     7
  4.0021845585876281E-01 a        48     0     3     1     8
 -1.9821331770281742E-01 a        49     0     3     1     9
  3.7249597335916612E-01 a        50     0     3     1    10
  5.3171225834973745E-01 a        51     0     3     1    11
  3.6479612974359343E-01 a        52     0     3     1    12
 -4.1456061334589211E-01 a        53     0     3     1    13
  2.8506778996123172E-01 a        54     0     3     1    14
  3.3867721563986997E-01 a        55     0     3     1    15
  6.2641712289056684E-01 a        56     0     3     1    16
  6.1894572824976801E-01 a        57     0     3     1    17
 -5.3642316425264536E-01 a        58     0     3     1    18
 -4.9138835450395796E-02 a        59     0     3     1    19
  3.4168206106907473E-01 a        60     0     3     1    20
  7.8834707652128855E-01 a        61     0     4     1     1
 -5.9383088682523077E-01 a        62     0     4     1     2
  7.8056234748061698E-02 a        63     0     4     1     3
  6.0267594535978808E-01 a        64     0     4     1     4
  7.9426121958875173E-01 a        65     0     4     1     5
  4.6811151167140624E-01 a        66     0     4     1     6
  4.2232261445352270E-01 a        67     0     4     1     7
 -1.7655425048150955E-01 a        68     0     4     1     8
 -3.4213000751042788E-01 a        69     0     4     1     9
  5.0563286585654854E-01 a        70     0     4     1    10
 -8.3174897575759543E-01 a        71     0     4     1    11
  4.6493678978768566E-01 a        72     0     4     1    12
  4.4617816649015607E-01 a        73     0     4     1    13
 -1.5978714238793426E-01 a        74     0     4     1    14
  4.9951503623050314E-01 a        75     0     4     1    15
 -3.3343117122022276E-01 a        76     0     4     1    16
  1.0295711790876960E-01 a        77     0     4     1    17
 -1.5778554371297440E-01 a        78     0     4     1    18
  3.6482233663904573E-01 a        79     0     4     1    19
  2.3919288719779086E-01 a        80     0     4     1    20
 -1.7342977337692697E-01 a        81     0     5     1     1
  1.1546274771846930E-01 a        82     0     5     1     2
  3.2145570997014636E-02 a        83     0     5     1     3
  2.2833185741638404E-01 a        84     0     5     1     4
 -7.7987338556313668E-01 a        85     0     5     1     5
 -5.5468839873427389E-01 a        86     0     5     1     6
 -9.0102825862759839E-01 a        87     0     5     1     7
  3.0634265598797267E-01 a        88     0     5     1     8
 -6.0889912578003258E-01 a        89     0     5     1     9
  3.2256401272038365E-01 a        90     0     5     1    10
 -3.4891507031155239E-01 a        91     0     5     1    11
  5.0076256333381197E-01 a        92     0     5     1    12
  3.1450015825769301E-01 a        93     0     5     1    13
 -2.0899824621337282E-01 a        94     0     5     1    14
 -8.3005603350536208E-02 a        95     0     5     1    15
  4.3534861418184229E-01 a        96     0     5     1    16
 -7.3162762607165677E-01 a        97     0     5     1    17
  2.8139377775417224E-01 a        98     0     5     1    18
  6.0466515105860119E-03 a        99     0     5     1    19
 -3.1334769775649074E-01 a       100     0     5     1    20
 -4.9696594875962880E-01 a       101     0     6     1     1
 -9.2886856525460193E-02 a       102     0     6     1     2
 -3.1687077778114825E-01 a       103     0     6     1     3
  6.8572472139581087E-01 a       104     0     6     1     4
  7.3393097099197058E-01 a       105     0     6     1     5
 -1.5704729363050837E-01 a       106     0     6     1     6
 -1.0225314320222640E-03 a       107     0     6     1     7
 -5.8009952293776638E-02 a       108     0     6     1     8
  3.0509699815836228E-01 a       109     0     6     1     9
 -2.8599944888417406E-01 a       110     0     6     1    10
 -6.5540620532158936E-02 a       111     0     6     1    11
 -7.2386763548423139E-01 a       112     0     6     1    12
 -6.2959469944587421E-01 a       113     0     6     1    13
  4.3914026249839860E-01 a       114     0     6     1    14
 -8.0332138493714411E-01 a       115     0     6     1    15
 -6.1409629337846483E-01 a       116     0     6     1    16
 -5.4596699188383913E-01 a       117     0     6     1    17
  3.4673655709619444E-01 a       118     0     6     1    18
 -3.9044036308833513E-01 a       119     0     6     1    19
 -4.7788660121317245E-01 a       120     0     6     1    20
  6.5460486352033442E-01 a       121     0     7     1     1
  6.2358484010505300E-01 a       122     0     7     1     2
 -4.1624608735241286E-01 a       123     0     7     1     3
 -5.6102285302893373E-01 a       124     0     7     1     4
 -2.5597228141276163E-01 a       125     0     7     1     5
 -2.3640811132168627E-01 a       126     0     7     1     6
  1.1019333716646829E-01 a       127     0     7     1     7
 -8.5395887310004059E-01 a       128     0     7     1     8
 -3.1509952108403183E-01 a       129     0     7     1     9
  3.7412858313725839E-01 a       130     0     7     1    10
 -2.3761806421982792E-01 a       131     0     7     1    11
 -3.5974133586909890E-01 a       132     0     7     1    12
  8.2156992478144408E-01 a       133     0     7     1    13
  6.3595403840017795E-01 a       134     0     7     1    14
  5.7566630053721346E-01 a       135     0     7     1    15
 -5.8513107474985515E-01 a       136     0     7     1    16
 -5.2487778271647731E-02 a       137     0     7     1    17
 -3.6353166384198293E-01 a       138     0     7     1    18
  8.0605048358081938E-02 a       139     0     7     1    19
 -2.5293974217807269E-01 a       140     0     7     1    20
 -2.2897139194634111E-01 a       141     0     8     1     1
  3.0906544975616257E-01 a       142     0     8     1     2
 -3.9550145008705828E-01 a       143     0     8     1     3
 -1.6091664260509847E-01 a       144     0     8     1     4
  2.4033129907901765E-01 a       145     0     8     1     5
 -2.4883602789871237E-01 a       146     0     8     1     6
 -1.7706421463978964E-01 a       147     0     8     1     7
 -5.8514691108548933E-01 a       148     0     8     1     8
  4.9560519044911289E-01 a       149     0     8     1     9
  8.0992073389793429E-01 a       150     0     8     1    10
 -2.1671389663250609E-01 a       151     0     8     1    11
 -4.3662279972221685E-01 a       152     0     8     1    12
  1.7951398607254121E-01 a       153     0     8     1    13
 -9.4460209630254727E-02 a       154     0     8     1    14
 -1.5271662714250092E-01 a       155     0     8     1    15
  8.4890537556989512E-02 a       156     0     8     1    16
  5.2305892594591119E-01 a       157     0     8     1    17
  2.8075391125653343E-01 a       158     0     8     1    18
  4.5651585915401138E-01 a       159     0     8     1    19
  5.6813557191171793E-01 a       160     0     8     1    20
  3.6954139067745029E-01 a       161     0     9     1     1
 -6.6271070265533893E-01 a       162     0     9     1     2
  1.0740673884323626E-01 a       163     0     9     1     3
  4.9899452823343404E-01 a       164     0     9     1     4
 -2.2430066557921297E-01 a       165     0     9     1     5
 -6.1223236253906554E-01 a       166     0     9     1     6
  1.0193743568061035E-01 a       167     0     9     1     7
 -2.6307301292716501E-01 a       168     0     9     1     8
  2.8035786144591535E-01 a       169     0     9     1     9
 -7.6074457552334807E-01 a       170     0     9     1    10
  5.7418499639492016E-01 a       171     0     9     1    11
  5.6610355902452369E-01 a       172     0     9     1    12
  7.0958750269242687E-01 a       173     0     9     1    13
  5.8429852563923301E-02 a       174     0     9     1    14
  6.3830251747376732E-01 a       175     0     9     1    15
 -3.6779483203077536E-02 a       176     0     9     1    16
 -4.7832197112732983E-01 a       177     0     9     1    17
 -1.5792523940390421E-01 a       178     0     9     1    18
 -9.3694817252886805E-03 a       179     0     9     1    19
  2.5046777513805851E-01 a       180     0     9     1    20
 -2.9478730509512829E-01 a       181     0    10     1     1
  3.4544081373868683E-02 a       182     0    10     1     2
 -4.7610909020021253E-01 a       183     0    10     1     3
  3.8733818811267101E-01 a       184     0    10     1     4
 -3.3492658941065129E-01 a       185     0    10     1     5
 -6.2075857968877068E-01 a       186     0    10     1     6
  2.0392360235025075E-01 a       187     0    10     1     7
 -7.5046884493003507E-01 a       188     0    10     1     8
  6.4559823735925403E-01 a       189     0    10     1     9
 -4.3498833137332832E-01 a       190     0    10     1    10
  6.2017784942362930E-01 a       191     0    10     1    11
  5.2452682169640941E-01 a       192     0    10     1    12
  4.7945609180667070E-01 a       193     0    10     1    13
 -3.6048558565852029E-01 a       194     0    10     1    14
  8.8915454990125681E-03 a       195     0    10     1    15
 -1.1324548365209215E-01 a       196     0    10     1    16
  1.4405384217181111E-01 a       197     0    10     1    17
  7.6459565022276810E-01 a       198     0    10     1    18
  8.8031875886500788E-01 a       199     0    10     1    19
  5.2117257440889564E-01 a       200     0    10     1    20
  3.2072286992994009E-01 a       201     0    11     1     1
  6.1436876842973931E-01 a       202     0    11     1     2
  6.6795013037557416E-01 a       203     0    11     1     3
  4.9710909007645659E-01 a       204     0    11     1     4
  4.1614454920852906E-01 a       205     0    11     1     5
 -3.4139031879328763E-01 a       206     0    11     1     6
 -7.4356985771421036E-01 a       207     0    11     1     7
 -9.5301419485629354E-02 a       208     0    11     1     8
 -5.5860103591644572E-01 a       209     0    11     1     9
  3.2341199200557330E-01 a       210     0    11     1    10
  3.9610823528700001E-01 a       211     0    11     1    11
  6.0555088321659289E-01 a       212     0    11     1    12
 -9.6487581617937926E-02 a       213     0    11     1    13
 -6.5080458639520378E-01 a       214     0    11     1    14
  4.5854232610004386E-01 a       215     0    11     1    15
  7.2281960587623562E-01 a       216     0    11     1    16
 -2.1513542738602529E-01 a       217     0    11     1    17
 -6.4144860522747493E-01 a       218     0    11     1    18
 -6.5560689703760022E-01 a       219     0    11     1    19
 -5.9916506228620858E-01 a       220     0    11     1    20
 -8.0069557245044287E-01 a       221     0    12     1     1
 -6.2235358723501874E-02 a       222     0    12     1     2
 -4.9158587459369379E-01 a       223     0    12     1     3
 -4.2291254331002254E-01 a       224     0    12     1     4
  8.5224313344656286E-02 a       225     0    12     1     5
  3.8957627710369069E-01 a       226     0    12     1     6
 -4.3720578265505039E-01 a       227     0    12     1     7
 -3.4403182451591230E-01 a       228     0    12     1     8
  2.4794868953994212E-01 a       229     0    12     1     9
 -3.6079618129699681E-01 a       230     0    12     1    10
  4.8228127563444761E-01 a       231     0    12     1    11
  4.7834111552587649E-01 a       232     0    12     1    12
 -3.1243351711526635E-01 a       233     0    12     1    13
 -3.6673900618103952E-02 a       234     0    12     1    14
  7.7852895070439618E-02 a       235     0    12     1    15
 -4.9491155095006950E-01 a       236     0    12     1    16
  6.2962236530935123E-01 a       237     0    12     1    17
 -4.4659635117745472E-01 a       238     0    12     1    18
 -5.4689868929989649E-01 a       239     0    12     1    19
 -7.1613181259170688E-01 a       240     0    12     1    20
 -1.7798950864069091E-01 a       241     0    13     1     1
  3.0883504982375803E-01 a       242     0    13     1     2
 -1.8413790650976822E-01 a       243     0    13     1     3
 -2.3404152731168834E-01 a       244     0    13     1     4
  3.8773629696899257E-02 a       245     0    13     1     5
  1.8742488569094287E-01 a       246     0    13     1     6
 -6.7431274919772144E-01 a       247     0    13     1     7
 -3.3529031821867994E-01 a       248     0    13     1     8
  2.8634212441616846E-01 a       249     0    13     1     9
 -3.1876435610075216E-01 a       250     0    13     1    10
  1.4273122804579957E-01 a       251     0    13     1    11
 -3.1350484803119699E-01 a       252     0    13     1    12
  2.1460171663534386E-01 a       253     0    13     1    13
  4.5611083187389700E-01 a       254     0    13     1    14
 -3.9670623581614611E-01 a       255     0    13     1    15
 -2.3089284030898605E-01 a       256     0    13     1    16
 -1.4760783576304520E-01 a       257     0    13     1    17
  2.1891136261545005E-01 a       258     0    13     1    18
 -4.2247976964010037E-01 a       259     0    13     1    19
 -3.4566703534352061E-01 a       260     0    13     1    20
 -3.8220651256451432E-01 a       261     0    14     1     1
 -7.3552906961699271E-01 a       262     0    14     1     2
  4.5275331451821199E-01 a       263     0    14     1     3
 -5.4772757780899040E-01 a       264     0    14     1     4
 -5.6806458928088388E-01 a       265     0    14     1     5
 -7.1230601724333686E-01 a       266     0    14     1     6
 -7.2035687842381846E-01 a       267     0    14     1     7
 -7.6287812349045103E-01 a       268     0    14     1     8
 -7.7408888251674679E-01 a       269     0    14     1     9
 -4.5684232813453840E-01 a       270     0    14     1    10
 -5.5755240415154317E-01 a       271     0    14     1    11
  3.1753992586375324E-01 a       272     0    14     1    12
 -2.2469168548543794E-03 a       273     0    14     1    13
 -5.6837464405128613E-01 a       274     0    14     1    14
 -3.3364242551689133E-01 a       275     0    14     1    15
 -2.8282410951019760E-01 a       276     0    14     1    16
 -9.3272303648073573E-01 a       277     0    14     1    17
  7.0917325682319743E-01 a       278     0    14     1    18
  1.9887970372521402E-01 a       279     0    14     1    19
 -6.2590642031906743E-02 a       280     0    14     1    20
  1.0080156305533841E+00 b       281     1     1
  1.2842573525621239E+00 b       282     1     2
 -4.1057457479616444E-01 b       283     1     3
  5.4172214814181008E-01 b       284     1     4
 -9.2508056037111250E-02 b       285     1     5
 -1.4889452404195165E+00 b       286     1     6
  8.0727468298190830E-01 b       287     1     7
  1.3100183064448248E+00 b       288     1     8
 -9.8725239584182903E-02 b       289     1     9
 -9.0521594936138716E-01 b       290     1    10
 -9.7266376436140811E-01 b       291     1    11
  1.3880376250422948E+00 b       292     1    12
 -9.8643399558523504E-01 b       293     1    13
  1.6805998717492105E+00 b       294     1    14
 -3.4264864317869054E-01 b       295     1    15
  1.1919966764985299E+00 b       296     1    16
 -4.1351530887580930E-02 b       297     1    17
  1.7482129741061989E-01 b       298     1    18
  1.4939945159550660E+00 b       299     1    19
  8.5238101796692345E-01 b       300     1    20
  4.1414147272733481E-01 a       301     1     1     2     1
 -3.4554186510324342E-01 a       302     1     1     2     2
 -5.1556980616424997E-01 a       303     1     1     2     3
 -5.0087093531796471E-03 a       304     1     1     2     4
 -3.8917152987451314E-01 a       305     1     1     2     5
  9.5240723745496969E-02 a       306     1     1     2     6
 -2.4380018207900597E-01 a       307     1     1     2     7
 -1.6286857800207019E-01 a       308     1     1     2     8
 -1.0491051751257237E-01 a       309     1     1     2     9
  4.1904192432317378E-01 a       310     1     1     2    10
 -5.7371634224396617E-01 a       311     1     1     2    11
  5.6277216167245225E-01 a       312     1     1     2    12
  3.9818559405759152E-01 a       313     1     1     2    13
  4.0850903343618361E-01 a       314     1     1     2    14
  4.3984395166563878E-01 a       315     1     1     2    15
  4.8206866647998936E-01 a       316     1     1     2    16
 -1.3956751991686162E-01 a       317     1     1     2    17
 -1.9863246780181462E-01 a       318     1     1     2    18
  3.5193643894795090E-01 a       319     1     1     2    19
  2.2227896792344509E-01 a       320     1     1     2    20
  4.8636242554540360E-01 a       321     1     2     2     1
 -4.8488375316193510E-01 a       322     1     2     2     2
 -1.1329273462866254E-01 a       323     1     2     2     3
  1.9656429635823097E-01 a       324     1     2     2     4
  6.3000542878213761E-01 a       325     1     2     2     5
  6.5475812298729363E-01 a       326     1     2     2     6
  4.8826611795635945E-02 a       327     1     2     2     7
  4.1217163634589488E-01 a       328     1     2     2     8
  8.5591200672485157E-02 a       329     1     2     2     9
  4.2381086202591778E-01 a       330     1     2     2    10
 -5.0595408844828604E-01 a       331     1     2     2    11
  5.5826744262582806E-01 a       332     1     2     2    12
 -4.0338997769472168E-01 a       333     1     2     2    13
 -6.1092241680195614E-01 a       334     1     2     2    14
 -2.8709143543072102E-01 a       335     1     2     2    15
 -4.9229593141382183E-01 a       336     1     2     2    16
  3.2267945507119972E-01 a       337     1     2     2    17
  2.2516462050049349E-01 a       338     1     2     2    18
 -3.0234361699689327E-01 a       339     1     2     2    19
  9.6868441000610109E-02 a       340     1     2     2    20
  4.6156933319708371E-01 a       341     1     3     2     1
  2.0512954600704797E-01 a       342     1     3     2     2
  3.2526066109869911E-01 a       343     1     3     2     3
 -2.6921460458250768E-01 a       344     1     3     2     4
 -2.4063342489090295E-01 a       345     1     3     2     5
  3.7239373022107508E-01 a       346     1     3     2     6
 -3.8542261003045149E-02 a       347     1     3     2     7
 -2.5030950626704762E-01 a       348     1     3     2     8
  3.2863211600708309E-01 a       349     1     3     2     9
  5.5400851284267405E-01 a       350     1     3     2    10
 -1.2328910498189341E-01 a       351     1     3     2    11
 -2.7051778460241049E-01 a       352     1     3     2    12
 -3.2030124150099043E-01 a       353     1     3     2    13
  3.5771789258941245E-01 a       354     1     3     2    14
  5.0162008210124127E-02 a       355     1     3     2    15
 -2.7630016791065815E-01 a       356     1     3     2    16
 -6.7988797139694501E-01 a       357     1     3     2    17
  1.5788732567580258E-01 a       358     1     3     2    18
  4.1037635205593406E-02 a       359     1     3     2    19
 -3.7829250249319588E-02 a       360     1     3     2    20
 -2.1974979254778884E-01 a       361     1     4     2     1
 -5.1804042179735899E-01 a       362     1     4     2     2
 -9.8759881011393144E-02 a       363     1     4     2     3
 -1.7622450269095885E-01 a       364     1     4     2     4
 -1.6257912596549715E-01 a       365     1     4     2     5
  5.6854764842789773E-01 a       366     1     4     2     6
  3.6256101985231137E-01 a       367     1     4     2     7
 -4.4363822874229691E-01 a       368     1     4     2     8
 -1.7469592979813262E-01 a       369     1     4     2     9
  1.1203018128515789E-01 a       370     1     4     2    10
 -4.2465569415062138E-01 a       371     1     4     2    11
  2.2446481766986900E-01 a       372     1     4     2    12
 -4.8867409060608635E-01 a       373     1     4     2    13
  2.9019051005264840E-01 a       374     1     4     2    14
 -3.9878216778307224E-01 a       375     1     4     2    15
  4.5525889929759900E-01 a       376     1     4     2    16
 -2.7007064673944647E-01 a       377     1     4     2    17
  6.7833459484052083E-01 a       378     1     4     2    18
  2.7986390261291430E-03 a       379     1     4     2    19
  4.4373486626577474E-01 a       380     1     4     2    20
 -6.0731446253394472E-01 a       381     1     5     2     1
 -3.1341714927921510E-01 a       382     1     5     2     2
  2.9947184415062500E-01 a       383     1     5     2     3
  5.8555392757373159E-01 a       384     1     5     2     4
 -1.6713536322687042E-01 a       385     1     5     2     5
 -4.3582527268900983E-01 a       386     1     5     2     6
 -3.7823738698510578E-01 a       387     1     5     2     7
  4.8685703181055362E-01 a       388     1     5     2     8
  2.2580424523426890E-01 a       389     1     5     2     9
 -6.6691781130020700E-01 a       390     1     5     2    10
  2.8977362858422923E-01 a       391     1     5     2    11
 -2.5673437498819462E-01 a       392     1     5     2    12
  3.7876611143766226E-01 a       393     1     5     2    13
 -1.5498228601136155E-01 a       394     1     5     2    14
 -7.7337171360474147E-02 a       395     1     5     2    15
 -4.5507844776628004E-01 a       396     1     5     2    16
  2.7664741347491623E-01 a       397     1     5     2    17
  6.0207924839105442E-01 a       398     1     5     2    18
 -6.0582014431371602E-02 a       399     1     5     2    19
 -2.7939571256453488E-01 a       400     1     5     2    20
 -1.5559289739170720E-01 a       401     1     6     2     1
 -1.0075942722385191E-01 a       402     1     6     2     2
 -2.7677588634295974E-01 a       403     1     6     2     3
  4.4876014631925731E-01 a       404     1     6     2     4
 -1.6532014956045163E-01 a       405     1     6     2     5
  3.2028591135796042E-01 a       406     1     6     2     6
  2.7352738738782206E-01 a       407     1     6     2     7
 -2.8723451261865435E-01 a       408     1     6     2     8
  3.6587290162547997E-01 a       409     1     6     2     9
 -2.6891659599184253E-01 a       410     1     6     2    10
  1.2455524668666362E-01 a       411     1     6     2    11
 -4.4375740815300857E-01 a       412     1     6     2    12
  2.7507482985318937E-01 a       413     1     6     2    13
 -2.2682759092802502E-04 a       414     1     6     2    14
 -1.0355606389448579E-02 a       415     1     6     2    15
 -3.1521445048429325E-01 a       416     1     6     2    16
 -2.6448897601136262E-01 a       417     1     6     2    17
  3.1974016548958317E-01 a       418     1     6     2    18
 -1.1020755865536982E-02 a       419     1     6     2    19
 -9.3281408217762457E-02 a       420     1     6     2    20
 -5.3630136229512881E-01 a       421     1     7     2     1
 -2.7636062223664715E-01 a       422     1     7     2     2
  6.3869189987696173E-01 a       423     1     7     2     3
 -2.6586022000320619E-01 a       424     1     7     2     4
  4.0010617052493674E-01 a       425     1     7     2     5
  6.8698621291769291E-02 a       426     1     7     2     6
  4.7816278390863659E-01 a       427     1     7     2     7
  2.0195065011163163E-01 a       428     1     7     2     8
  3.8561819415737991E-01 a       429     1     7     2     9
 -1.0092410293433061E-01 a       430     1     7     2    10
  6.5664190688756141E-01 a       431     1     7     2    11
 -4.7587298704428460E-01 a       432     1     7     2    12
  3.3891254933223680E-01 a       433     1     7     2    13
 -3.6870678243320354E-02 a       434     1     7     2    14
  1.5836751895185508E-01 a       435     1     7     2    15
 -3.3646478924570961E-01 a       436     1     7     2    16
  1.7706923660641427E-01 a       437     1     7     2    17
 -1.3286169432760975E-01 a       438     1     7     2    18
 -1.9888485112219795E-01 a       439     1     7     2    19
 -8.4985170761528381E-02 a       440     1     7     2    20
  2.3569389310762520E-01 a       441     1     8     2     1
  1.3900220694924562E-01 a       442     1     8     2     2
 -9.9780540725358371E-02 a       443     1     8     2     3
 -4.0535411537043424E-02 a       444     1     8     2     4
 -4.3567270459877078E-01 a       445     1     8     2     5
 -3.9424739821375782E-01 a       446     1     8     2     6
 -1.5171026935505944E-01 a       447     1     8     2     7
  5.0574211053828111E-01 a       448     1     8     2     8
 -1.7901893155718521E-01 a       449     1     8     2     9
  2.1325527483723156E-01 a       450     1     8     2    10
 -1.5966352068597767E-01 a       451     1     8     2    11
  6.2676406892925240E-01 a       452     1     8     2    12
 -2.8536379759439200E-02 a       453     1     8     2    13
  3.6515577513584452E-01 a       454     1     8     2    14
 -3.7309289905733595E-02 a       455     1     8     2    15
 -2.6799117890661556E-01 a       456     1     8     2    16
 -3.7434794490678341E-01 a       457     1     8     2    17
 -6.2562037965168926E-01 a       458     1     8     2    18
 -5.5533189090733327E-02 a       459     1     8     2    19
  2.5122485300510439E-01 a       460     1     8     2    20
 -9.3858041481180085E-02 a       461     1     9     2     1
 -3.8112441425255406E-01 a       462     1     9     2     2
  2.4253030714695763E-02 a       463     1     9     2     3
 -1.2414922235423705E-01 a       464     1     9     2     4
 -9.1351397740045151E-02 a       465     1     9     2     5
 -4.6109243678257883E-01 a       466     1     9     2     6
 -2.3261328684015931E-01 a       467     1     9     2     7
  5.4761738084899558E-01 a       468     1     9     2     8
  2.1724386688609640E-01 a       469     1     9     2     9
 -1.4240764158159860E-01 a       470     1     9     2    10
  3.8402890967858969E-02 a       471     1     9     2    11
  3.2712094833124727E-01 a       472     1     9     2    12
  1.2342900535008211E-01 a       473     1     9     2    13
 -3.3758760497603157E-01 a       474     1     9     2    14
 -1.4201623808362013E-01 a       475     1     9     2    15
  4.7270341317743592E-01 a       476     1     9     2    16
 -1.6202791898965241E-01 a       477     1     9     2    17
 -2.5846198793540587E-01 a       478     1     9     2    18
 -6.8782701408300839E-01 a       479     1     9     2    19
 -2.6384952968628556E-01 a       480     1     9     2    20
  3.3663230888207851E-01 a       481     1    10     2     1
  4.2010657955312414E-01 a       482     1    10     2     2
  2.1693681398048009E-01 a       483     1    10     2     3
  3.3477760684332675E-01 a       484     1    10     2     4
  1.6539593619201426E-01 a       485     1    10     2     5
 -3.4410923239640140E-01 a       486     1    10     2     6
  2.5578040777410838E-01 a       487     1    10     2     7
 -4.0595700562182113E-01 a       488     1    10     2     8
 -3.7038245860809343E-01 a       489     1    10     2     9
  3.6583976539324864E-01 a       490     1    10     2    10
 -6.3367783589521154E-01 a       491     1    10     2    11
  2.3809556318650445E-02 a       492     1    10     2    12
  1.0954286154444683E-01 a       493     1    10     2    13
 -2.6809120950876636E-01 a       494     1    10     2    14
  4.3897064934990826E-01 a       495     1    10     2    15
  1.4572475173642627E-01 a       496     1    10     2    16
  3.5473065389547864E-01 a       497     1    10     2    17
  4.1066043393080454E-01 a       498     1    10     2    18
 -6.3253408775856468E-01 a       499     1    10     2    19
  1.4281579012132081E-01 a       500     1    10     2    20
  4.4533840231304117E-01 a       501     1    11     2     1
 -3.6658562884994850E-01 a       502     1    11     2     2
 -2.0523011868163469E-02 a       503     1    11     2     3
  5.4190596705221347E-02 a       504     1    11     2     4
  9.0625722017587826E-02 a       505     1    11     2     5
 -5.7369412629210459E-01 a       506     1    11     2     6
 -3.1358353963124919E-01 a       507     1    11     2     7
 -3.3852582699650724E-01 a       508     1    11     2     8
 -2.7485231177337360E-01 a       509     1    11     2     9
  4.1044329475207758E-01 a       510     1    11     2    10
 -1.2857995912880479E-01 a       511     1    11     2    11
 -5.7297261199506266E-01 a       512     1    11     2    12
 -7.1677093994164776E-02 a       513     1    11     2    13
 -6.0537496415053696E-02 a       514     1    11     2    14
 -4.9959335916288983E-02 a       515     1    11     2    15
  1.2432277735987260E-01 a       516     1    11     2    16
 -2.4013571319582369E-01 a       517     1    11     2    17
 -2.1712927533165888E-01 a       518     1    11     2    18
 -8.1945338973777926E-02 a       519     1    11     2    19
  1.2119280298159452E-01 a       520     1    11     2    20
  2.0687246575671894E-01 a       521     1    12     2     1
 -3.8448093565969282E-01 a       522     1    12     2     2
  4.6091588519646670E-01 a       523     1    12     2     3
  3.1458675193508939E-01 a       524     1    12     2     4
 -4.8588924778492318E-02 a       525     1    12     2     5
 -2.9002839248025097E-01 a       526     1    12     2     6
  5.2502038560468023E-01 a       527     1    12     2     7
  2.6809823856609516E-01 a       528     1    12     2     8
  6.4909123293937915E-02 a       529     1    12     2     9
  2.3167581222857325E-01 a       530     1    12     2    10
 -4.1582800643283518E-01 a       531     1    12     2    11
  3.0048955479215494E-01 a       532     1    12     2    12
