################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2204391994746304E+00 a        33     0     2     1    13
 -3.7423805216583073E-01 a        34     0     2     1    14
 -4.6919220530649103E-01 a        35     0     2     1    15
  1.4693125814908292E-01 a        36     0     2     1    16
 -5.3219059210609466E-02 a        37     0     2     1    17
 -7.3672414031672195E-01 a        38     0     2     1    18
  5.8350538698544396E-02 a        39     0     2     1    19
 -1.5724259315739489E-01 a        40     0     2     1    20
  1.5110760827113448E-01 a        41     0     3     1     1
 -5.5195314837341591E-01 a        42     0     3     1     2
 -1.9896699052768144E-01 a        43     0     3     1     3
  3.9114722661589341E-01 a        44     0     3     1     4
 -1.6933169700324069E-01 a        45     0     3     1     5
 -5.0427392130220128E-01 a        46     0     3     1     6
  9.9428638411924689E-02 a        47     0     3     1     7
  3.1873413372697346E-01 a        48     0     3     1     8
 -3.2369005559910929E-01 a        49     0     3     1     9
  2.9155755829450170E-01 a        50     0     3     1    10
  8.3992684512836524E-01 a        51     0     3     1    11
  8.1029370253620092E-01 a        52     0     3     1    12
 -3.3738504220211002E-01 a        53     0     3     1    13
  1.7792942676448131E-01 a        54     0     3     1    14
  4.7415867733218542E-01 a        55     0     3     1    15
  1.1243237966533339E+00 a        56     0     3     1    16
  8.9029766552674050E-01 a        57     0     3     1    17
 -6.6129570924154102E-01 a        58     0     3     1    18
  1.9088215700768912E-01 a        59     0     3     1    19
  5.0687725783604409E-01 a        60     0     3     1    20
  1.0875953323084535E+00 a        61     0     4     1     1
  1.6590621715788836E-01 a        62     0     4     1     2
 -4.0333126025400812E-01 a        63     0     4     1     3
  5.8758415529051766E-01 a        64     0     4     1     4
  1.0119646102800142E+00 a        65     0     4     1     5
  8.8489078181801017E-01 a        66     0     4     1     6
  5.9114882321404716E-01 a        67     0     4     1     7
 -2.4656351041183658E-01 a        68     0     4     1     8
 -5.9834257364540677E-01 a        69     0     4     1     9
  4.2015036295693453E-01 a        70     0     4     1    10
 -1.0299115283944342E+00 a        71     0     4     1    11
  6.0476906010727416E-01 a        72     0     4     1    12
  1.2246591303661887E+00 a        73     0     4     1    13
 -1.3552692979102249E-01 a        74     0     4     1    14
  8.2807908622625193E-01 a        75     0     4     1    15
 -4.4749617255648905E-01 a        76     0     4     1    16
  4.3102696379650163E-01 a        77     0     4     1    17
 -2.0071817567079725E-01 a        78     0     4     1    18
  4.7019862839871851E-01 a        79     0     4     1    19
  2.0449258957098382E-01 a        80     0     4     1    20
  3.8921251996648518E-02 a        81     0     5     1     1
 -8.8349099811387583E-02 a        82     0     5     1     2
  1.7414782112445984E-01 a        83     0     5     1     3
  3.2083624607917111E-01 a        84     0     5     1     4
 -7.0257660152556833E-01 a        85     0     5     1     5
 -2.6921033852018111E-01 a        86     0     5     1     6
 -1.1237348606479172E+00 a        87     0     5     1     7
  1.6756655233043585E-01 a        88     0     5     1     8
 -5.9194383774610326E-01 a        89     0     5     1     9
  1.9121207296234749E-01 a        90     0     5     1    10
 -5.0952253844517503E-01 a        91     0     5     1    11
  2.4284584309549651E-01 a        92     0     5     1    12
  3.5756813501462559E-01 a        93     0     5     1    13
 -2.7054224086563838E-01 a        94     0     5     1    14
 -2.2801323992239739E-01 a        95     0     5     1    15
  1.2991739218701584E-01 a        96     0     5     1    16
 -1.2867839678211983E+00 a        97     0     5     1    17
  5.7664193371446126E-01 a        98     0     5     1    18
 -2.2637366690053137E-01 a        99     0     5     1    19
 -3.4878701814006713E-01 a       100     0     5     1    20
 -6.9309316430201462E-01 a       101     0     6     1     1
 -3.1123559394199346E-01 a       102     0     6     1     2
 -5.2159099653737206E-01 a       103     0     6     1     3
  8.8321328839690627E-01 a       104     0     6     1     4
  4.9930739845518268E-01 a       105     0     6     1     5
 -3.7018869364724727E-01 a       106     0     6     1     6
 -1.6394912468905781E-01 a       107     0     6     1     7
 -1.3264497648466697E-01 a       108     0     6     1     8
  4.2300096082160094E-01 a       109     0     6     1     9
 -9.1061255607395489E-02 a       110     0     6     1    10
  4.5268235891592928E-01 a       111     0     6     1    11
 -6.4294447118701492E-01 a       112     0     6     1    12
 -4.7294291474065114E-01 a       113     0     6     1    13
  2.7862190385013907E-01 a       114     0     6     1    14
 -9.8701252004235063E-01 a       115     0     6     1    15
 -1.8195562967972795E-01 a       116     0     6     1    16
  2.3668855523915483E-01 a       117     0     6     1    17
  5.4961144615882018E-01 a       118     0     6     1    18
 -1.7895681777239472E-01 a       119     0     6     1    19
 -2.3157213360521814E-01 a       120     0     6     1    20
  9.4887525441214571E-01 a       121     0     7     1     1
  6.4578307620213482E-01 a       122     0     7     1     2
 -2.2401417153534187E-01 a       123     0     7     1     3
  1.0151310449506834E-01 a       124     0     7     1     4
 -2.5686762892724013E-01 a       125     0     7     1     5
 -3.8338976328329960E-01 a       126     0     7     1     6
 -7.6369562210040889E-02 a       127     0     7     1     7
 -1.0213112703499276E+00 a       128     0     7     1     8
  2.3307268376717608E-01 a       129     0     7     1     9
  2.4396214646277289E-01 a       130     0     7     1    10
 -6.7034222727949211E-01 a       131     0     7     1    11
 -5.7577487140092420E-01 a       132     0     7     1    12
  7.1819297309189545E-01 a       133     0     7     1    13
  4.5888456976100395E-01 a       134     0     7     1    14
  1.3875822370499888E+00 a       135     0     7     1    15
 -5.9749710977117332E-01 a       136     0     7     1    16
 -4.3857762204549355E-01 a       137     0     7     1    17
 -4.9462098523568848E-01 a       138     0     7     1    18
  2.6091176958842766E-01 a       139     0     7     1    19
 -4.7669706991555694E-01 a       140     0     7     1    20
 -2.4629983631659347E-01 a       141     0     8     1     1
  4.2880215340535148E-02 a       142     0     8     1     2
 -4.2377346875723121E-01 a       143     0     8     1     3
 -2.0200884295093294E-01 a       144     0     8     1     4
  4.0814751477859162E-01 a       145     0     8     1     5
 -2.0168879099775761E-01 a       146     0     8     1     6
 -4.9637413069042152E-01 a       147     0     8     1     7
 -9.4848241678859602E-01 a       148     0     8     1     8
  5.2461823629238602E-01 a       149     0     8     1     9
  7.9428489269468938E-01 a       150     0     8     1    10
 -5.3790178515616860E-01 a       151     0     8     1    11
 -5.1597945292419323E-01 a       152     0     8     1    12
 -1.1661036020799734E-01 a       153     0     8     1    13
 -3.4520072496553278E-01 a       154     0     8     1    14
 -6.6475743256078812E-01 a       155     0     8     1    15
 -2.4842195055858557E-01 a       156     0     8     1    16
  4.9626743960580555E-01 a       157     0     8     1    17
  6.0695057962248067E-01 a       158     0     8     1    18
  1.3989739150558462E-04 a       159     0     8     1    19
  5.2683534595005277E-01 a       160     0     8     1    20
  9.2211686120590261E-02 a       161     0     9     1     1
 -6.5655775776916359E-01 a       162     0     9     1     2
  2.5724460855000469E-01 a       163     0     9     1     3
  1.6370085823215250E-01 a       164     0     9     1     4
 -4.0316302418852107E-01 a       165     0     9     1     5
 -1.2659584605146293E-01 a       166     0     9     1     6
 -1.0433635977899751E-01 a       167     0     9     1     7
 -1.3090761234653023E-01 a       168     0     9     1     8
  2.6185659649557214E-01 a       169     0     9     1     9
 -1.0940119293370743E+00 a       170     0     9     1    10
  1.0777112281278503E+00 a       171     0     9     1    11
  3.3038462349826098E-01 a       172     0     9     1    12
  1.3757253220773056E+00 a       173     0     9     1    13
  1.3474614917111008E-01 a       174     0     9     1    14
  3.5347951657644788E-01 a       175     0     9     1    15
  6.1089782743596421E-01 a       176     0     9     1    16
 -4.9243656397314811E-01 a       177     0     9     1    17
 -6.1961195207140807E-01 a       178     0     9     1    18
  4.1225747004947688E-01 a       179     0     9     1    19
 -1.1067180040060304E-01 a       180     0     9     1    20
 -1.0464867264822536E-01 a       181     0    10     1     1
 -2.6922692648756535E-01 a       182     0    10     1     2
 -5.7481509251706830E-01 a       183     0    10     1     3
  6.9912103489205091E-01 a       184     0    10     1     4
 -3.0062146014371538E-01 a       185     0    10     1     5
 -1.0608302575219482E+00 a       186     0    10     1     6
  2.2165186796451075E-01 a       187     0    10     1     7
 -1.0474826266456194E+00 a       188     0    10     1     8
  7.1726939714631843E-01 a       189     0    10     1     9
  1.3194866872679680E-02 a       190     0    10     1    10
  4.2888798281045876E-01 a       191     0    10     1    11
  4.9585099130862487E-01 a       192     0    10     1    12
  1.8638365398648755E-03 a       193     0    10     1    13
 -3.2066281830543636E-01 a       194     0    10     1    14
  3.1863207443035807E-01 a       195     0    10     1    15
 -2.7687810548427505E-01 a       196     0    10     1    16
  1.6015595873921129E-01 a       197     0    10     1    17
  8.7904530376479706E-01 a       198     0    10     1    18
  9.2590540949767175E-01 a       199     0    10     1    19
  5.6173614451829212E-01 a       200     0    10     1    20
 -9.5710292107505826E-02 a       201     0    11     1     1
  2.4244560056069731E-01 a       202     0    11     1     2
  6.1660961751551446E-01 a       203     0    11     1     3
  5.0792280924056121E-01 a       204     0    11     1     4
  3.9259436612656695E-01 a       205     0    11     1     5
 -5.8970385391629432E-01 a       206     0    11     1     6
 -7.4336067512085258E-01 a       207     0    11     1     7
  1.0829756674720703E-01 a       208     0    11     1     8
 -3.5936848929646914E-01 a       209     0    11     1     9
  3.3653884312408716E-01 a       210     0    11     1    10
  5.0171897908995444E-01 a       211     0    11     1    11
  8.6675325179864748E-01 a       212     0    11     1    12
 -5.6696860565395490E-01 a       213     0    11     1    13
 -7.3962280444181694E-01 a       214     0    11     1    14
  6.3904006897750065E-01 a       215     0    11     1    15
  7.2144512379455050E-01 a       216     0    11     1    16
 -3.8531312845299825E-01 a       217     0    11     1    17
 -9.1023453007096100E-01 a       218     0    11     1    18
 -5.2071367923958856E-01 a       219     0    11     1    19
 -4.7963267381515923E-01 a       220     0    11     1    20
 -1.0864145879144447E+00 a       221     0    12     1     1
  3.0874001530633455E-01 a       222     0    12     1     2
 -1.3895975658832227E-01 a       223     0    12     1     3
 -3.9104203706057533E-01 a       224     0    12     1     4
 -1.9838793514693326E-01 a       225     0    12     1     5
  3.1184262741587343E-01 a       226     0    12     1     6
 -5.8416020379828648E-01 a       227     0    12     1     7
 -6.8031534062726673E-01 a       228     0    12     1     8
  1.3270524509747358E-01 a       229     0    12     1     9
 -5.7180711086863512E-01 a       230     0    12     1    10
  3.5361125283026795E-01 a       231     0    12     1    11
  5.3841386778489486E-01 a       232     0    12     1    12
 -3.5882210609861981E-01 a       233     0    12     1    13
  2.0914092761295022E-01 a       234     0    12     1    14
 -4.7396006635055593E-01 a       235     0    12     1    15
 -3.5438048605537542E-01 a       236     0    12     1    16
  6.1650744430078741E-01 a       237     0    12     1    17
 -4.7735659806773112E-01 a       238     0    12     1    18
 -3.7875244671663016E-01 a       239     0    12     1    19
 -8.4679539347493848E-01 a       240     0    12     1    20
 -3.4121960679619180E-02 a       241     0    13     1     1
  6.7915878040078548E-01 a       242     0    13     1     2
 -1.7454470609437658E-01 a       243     0    13     1     3
 -9.9495914175092084E-02 a       244     0    13     1     4
 -3.0138529145816408E-02 a       245     0    13     1     5
  3.0125444016733033E-01 a       246     0    13     1     6
 -5.5352597238478796E-01 a       247     0    13     1     7
 -6.5016792277272450E-01 a       248     0    13     1     8
  2.4796863878025766E-01 a       249     0    13     1     9
 -3.0005508360123850E-01 a       250     0    13     1    10
  2.2499967655166295E-01 a       251     0    13     1    11
 -1.9443577027612974E-01 a       252     0    13     1    12
  1.6670187048258361E-01 a       253     0    13     1    13
  2.1276569928130884E-01 a       254     0    13     1    14
 -1.3063306633126329E-01 a       255     0    13     1    15
 -5.8193639090316364E-02 a       256     0    13     1    16
  4.5212431371532136E-02 a       257     0    13     1    17
  2.5972645437935837E-01 a       258     0    13     1    18
 -1.9715891880577940E-01 a       259     0    13     1    19
 -2.4257097529889449E-01 a       260     0    13     1    20
 -4.9405595495260402E-01 a       261     0    14     1     1
 -8.5606348782838626E-01 a       262     0    14     1     2
  2.9106279929378875E-01 a       263     0    14     1     3
 -8.7525685409421661E-01 a       264     0    14     1     4
 -4.7827971552954235E-01 a       265     0    14     1     5
 -7.2484451181029552E-01 a       266     0    14     1     6
 -6.0712203870713644E-01 a       267     0    14     1     7
 -8.9823916987790242E-01 a       268     0    14     1     8
 -8.7738205022258209E-01 a       269     0    14     1     9
 -3.2419778949412287E-01 a       270     0    14     1    10
 -4.7039274976863349E-01 a       271     0    14     1    11
  3.4349251649340157E-01 a       272     0    14     1    12
 -1.5554912218141259E-02 a       273     0    14     1    13
 -6.4083604636683478E-01 a       274     0    14     1    14
 -2.1274220231019253E-01 a       275     0    14     1    15
 -7.1021174486692917E-01 a       276     0    14     1    16
 -9.3080454250719746E-01 a       277     0    14     1    17
  5.7295485477606012E-01 a       278     0    14     1    18
  8.0078432462068097E-02 a       279     0    14     1    19
  1.4969890127245705E-01 a       280     0    14     1    20
  9.7858300022420253E-01 b       281     1     1
  1.3748855650536811E+00 b       282     1     2
 -3.3681345709081922E-01 b       283     1     3
  5.2097384591543860E-01 b       284     1     4
 -1.0189736585324301E-01 b       285     1     5
 -1.4056148193283546E+00 b       286     1     6
  8.6640130237040591E-01 b       287     1     7
  1.5039232877372759E+00 b       288     1     8
 -1.0638663283081483E-01 b       289     1     9
 -8.5795361749146848E-01 b       290     1    10
 -9.5747615855706192E-01 b       291     1    11
  1.3464771948990906E+00 b       292     1    12
 -9.6947989516971034E-01 b       293     1    13
  1.6665105121661636E+00 b       294     1    14
 -3.5787305635606709E-01 b       295     1    15
  1.2274545240730774E+00 b       296     1    16
 -4.5290313436340504E-02 b       297     1    17
  1.2458023036700430E-01 b       298     1    18
  1.5928575231884419E+00 b       299     1    19
  8.8507555775859736E-01 b       300     1    20
  6.2368092203456715E-01 a       301     1     1     2     1
 -2.9600643032945839E-01 a       302     1     1     2     2
 -5.1144432878009960E-01 a       303     1     1     2     3
  3.1320132000528640E-02 a       304     1     1     2     4
 -4.5449602025442193E-01 a       305     1     1     2     5
  1.2080236696704066E-01 a       306     1     1     2     6
 -2.9974072194822010E-01 a       307     1     1     2     7
 -2.0903669922268756E-01 a       308     1     1     2     8
  5.4291554807150623E-02 a       309     1     1     2     9
  3.3034255108982308E-01 a       310     1     1     2    10
 -6.8381054939924668E-01 a       311     1     1     2    11
  5.3062398160421154E-01 a       312     1     1     2    12
  5.6771379656514720E-01 a       313     1     1     2    13
  3.2625490719749228E-01 a       314     1     1     2    14
  3.6522023642540230E-01 a       315     1     1     2    15
  3.2525463009221178E-01 a       316     1     1     2    16
  7.3556731063620456E-02 a       317     1     1     2    17
 -2.9137598237143209E-01 a       318     1     1     2    18
  5.8254678657852044E-01 a       319     1     1     2    19
  2.1697943099895953E-01 a       320     1     1     2    20
  4.0655736577049634E-01 a       321     1     2     2     1
 -5.0251847294695517E-01 a       322     1     2     2     2
 -6.6530963824266570E-02 a       323     1     2     2     3
  1.9705196262971233E-02 a       324     1     2     2     4
  9.8184824809224369E-01 a       325     1     2     2     5
  9.5803467945166398E-01 a       326     1     2     2     6
  4.0001219686749571E-02 a       327     1     2     2     7
  4.9785872086817762E-01 a       328     1     2     2     8
  2.1887654583472209E-03 a       329     1     2     2     9
  8.2183323858071988E-01 a       330     1     2     2    10
 -6.7459244742321889E-01 a       331     1     2     2    11
  4.5062076013361779E-01 a       332     1     2     2    12
 -4.0689274765055028E-01 a       333     1     2     2    13
 -4.5189543118264053E-01 a       334     1     2     2    14
 -2.9248291426081557E-01 a       335     1     2     2    15
 -4.1976273548145060E-01 a       336     1     2     2    16
  3.1185028156519290E-01 a       337     1     2     2    17
  7.5485842215839413E-02 a       338     1     2     2    18
 -3.9261984893021773E-01 a       339     1     2     2    19
  2.5223563518716119E-01 a       340     1     2     2    20
  5.0742850914354509E-01 a       341     1     3     2     1
  2.7056829359462925E-01 a       342     1     3     2     2
  2.4217759433478492E-01 a       343     1     3     2     3
 -1.6995197991167152E-01 a       344     1     3     2     4
  1.0125426182937569E-01 a       345     1     3     2     5
  5.6753096740483711E-01 a       346     1     3     2     6
  1.8627103201755427E-02 a       347     1     3     2     7
 -6.9529898528282050E-02 a       348     1     3     2     8
  2.3649479924651592E-01 a       349     1     3     2     9
  6.9240437306252567E-01 a       350     1     3     2    10
 -1.4620775433988692E-01 a       351     1     3     2    11
 -3.1674257869141596E-02 a       352     1     3     2    12
 -3.0220329387923539E-01 a       353     1     3     2    13
  2.9367129329063008E-01 a       354     1     3     2    14
  7.8882190285006315E-02 a       355     1     3     2    15
 -8.4569032263176303E-02 a       356     1     3     2    16
 -6.9050022812774092E-01 a       357     1     3     2    17
  6.7374966553079216E-02 a       358     1     3     2    18
 -2.0936592696201620E-01 a       359     1     3     2    19
 -1.0344838651811256E-01 a       360     1     3     2    20
 -2.3110074455191831E-01 a       361     1     4     2     1
 -5.3698408931093178E-01 a       362     1     4     2     2
  9.7575782998633967E-02 a       363     1     4     2     3
  1.0869971161649483E-01 a       364     1     4     2     4
 -1.6213938202203901E-01 a       365     1     4     2     5
  5.0837569991629539E-01 a       366     1     4     2     6
  2.5904099442804446E-01 a       367     1     4     2     7
 -2.4688317942813665E-01 a       368     1     4     2     8
 -3.7019892097833323E-01 a       369     1     4     2     9
  1.2852432770600900E-01 a       370     1     4     2    10
 -7.4168075662378818E-01 a       371     1     4     2    11
  3.4057964433604260E-01 a       372     1     4     2    12
 -3.7815751679912263E-01 a       373     1     4     2    13
  1.6468703863319128E-01 a       374     1     4     2    14
 -7.0963559813882290E-02 a       375     1     4     2    15
  2.6914365309884208E-01 a       376     1     4     2    16
 -1.2436613075058285E-02 a       377     1     4     2    17
  9.7038866945414448E-01 a       378     1     4     2    18
  1.9996288195114315E-01 a       379     1     4     2    19
  6.7115172161288472E-01 a       380     1     4     2    20
 -5.4345737703959474E-01 a       381     1     5     2     1
 -2.8285302735746015E-01 a       382     1     5     2     2
  3.8451887442594551E-01 a       383     1     5     2     3
  6.5774382541013854E-01 a       384     1     5     2     4
  9.1249617535693536E-02 a       385     1     5     2     5
 -1.4694508594752015E-01 a       386     1     5     2     6
 -4.7590090373916499E-01 a       387     1     5     2     7
  4.9811246466695497E-01 a       388     1     5     2     8
  1.4927176735796885E-01 a       389     1     5     2     9
 -7.9815410629394112E-01 a       390     1     5     2    10
  1.8069765282435979E-01 a       391     1     5     2    11
 -3.7662002030257208E-01 a       392     1     5     2    12
  5.2170393484160427E-01 a       393     1     5     2    13
 -4.5230789903387081E-02 a       394     1     5     2    14
  1.8306629545312647E-01 a       395     1     5     2    15
 -6.0586861758816601E-01 a       396     1     5     2    16
  4.5471827271791482E-01 a       397     1     5     2    17
  4.5387974401942027E-01 a       398     1     5     2    18
 -5.8304689346610178E-02 a       399     1     5     2    19
 -1.1061096133134522E-01 a       400     1     5     2    20
 -1.4832763556503670E-02 a       401     1     6     2     1
 -2.6415647781286916E-01 a       402     1     6     2     2
 -2.9581604165640385E-01 a       403     1     6     2     3
  4.3169682366549073E-01 a       404     1     6     2     4
 -7.0159221447233711E-01 a       405     1     6     2     5
  2.5943991050247323E-01 a       406     1     6     2     6
  3.0085113118390200E-01 a       407     1     6     2     7
 -2.8711637763933062E-01 a       408     1     6     2     8
  5.9990551083914057E-01 a       409     1     6     2     9
 -6.1459506269721798E-01 a       410     1     6     2    10
 -2.8664447139761851E-02 a       411     1     6     2    11
 -6.2924526379346191E-01 a       412     1     6     2    12
  2.3462453892508658E-02 a       413     1     6     2    13
 -1.0196074352419437E-01 a       414     1     6     2    14
 -1.7275177682711551E-01 a       415     1     6     2    15
 -4.1107240381152488E-01 a       416     1     6     2    16
 -2.0974513444312781E-01 a       417     1     6     2    17
 -3.2304838565198370E-02 a       418     1     6     2    18
 -3.0376824761032239E-01 a       419     1     6     2    19
  4.2727926487813865E-02 a       420     1     6     2    20
 -3.8136393154779297E-01 a       421     1     7     2     1
 -5.5639568542364104E-01 a       422     1     7     2     2
  7.2103213408797018E-01 a       423     1     7     2     3
 -2.3794406243258603E-01 a       424     1     7     2     4
  4.4768822891019600E-01 a       425     1     7     2     5
  4.1740967841452543E-02 a       426     1     7     2     6
  5.6568195787694853E-01 a       427     1     7     2     7
  5.1409889943989498E-02 a       428     1     7     2     8
  4.8651504896906916E-01 a       429     1     7     2     9
 -2.7803887197455629E-01 a       430     1     7     2    10
  5.9915318385680194E-01 a       431     1     7     2    11
 -5.0464523277045992E-01 a       432     1     7     2    12
  6.8192895290051159E-01 a       433     1     7     2    13
 -5.8058008548696166E-02 a       434     1     7     2    14
  1.6570072241657996E-01 a       435     1     7     2    15
 -3.5760109593413808E-01 a       436     1     7     2    16
  4.6539904350112288E-01 a       437     1     7     2    17
 -3.0707402709700832E-01 a       438     1     7     2    18
 -1.2432777103300735E-01 a       439     1     7     2    19
 -5.2297308054625478E-02 a       440     1     7     2    20
  1.2946679776591033E-01 a       441     1     8     2     1
 -4.0600261798279698E-03 a       442     1     8     2     2
 -1.5345615917134819E-01 a       443     1     8     2     3
  1.1370108846531804E-01 a       444     1     8     2     4
 -7.1799199190806462E-01 a       445     1     8     2     5
 -2.3348019031113532E-01 a       446     1     8     2     6
 -1.2893501844652497E-01 a       447     1     8     2     7
  5.5430918895312109E-01 a       448     1     8     2     8
  2.1514959920322685E-01 a       449     1     8     2     9
  2.5295632180586169E-01 a       450     1     8     2    10
 -3.0512026941693582E-01 a       451     1     8     2    11
  6.7535816697684847E-01 a       452     1     8     2    12
 -1.5296365092514425E-01 a       453     1     8     2    13
  8.6862747917091365E-02 a       454     1     8     2    14
 -3.9579854419172583E-01 a       455     1     8     2    15
 -8.9903999144531371E-02 a       456     1     8     2    16
 -3.6627383049542545E-01 a       457     1     8     2    17
 -5.4217881586575667E-01 a       458     1     8     2    18
 -2.1243004449077904E-01 a       459     1     8     2    19
  1.8355328897144446E-02 a       460     1     8     2    20
 -3.0929078469369420E-01 a       461     1     9     2     1
 -3.0768578677360275E-01 a       462     1     9     2     2
  1.4856045772916743E-01 a       463     1     9     2     3
 -8.5226486089006293E-02 a       464     1     9     2     4
 -8.3697848772788117E-02 a       465     1     9     2     5
 -7.6426323940129048E-01 a       466     1     9     2     6
 -3.0425623664240109E-01 a       467     1     9     2     7
  6.1342669774948622E-01 a       468     1     9     2     8
  3.0125630566648298E-01 a       469     1     9     2     9
 -7.9696069262632063E-02 a       470     1     9     2    10
  2.3566114724092463E-01 a       471     1     9     2    11
  1.0172854185576813E-01 a       472     1     9     2    12
  5.3133077421131526E-02 a       473     1     9     2    13
 -3.7450029759927006E-01 a       474     1     9     2    14
 -1.4068599159653469E-01 a       475     1     9     2    15
  3.2157337072163888E-01 a       476     1     9     2    16
 -1.5872125238345325E-01 a       477     1     9     2    17
 -1.6933138520063071E-01 a       478     1     9     2    18
 -1.2368592018778906E+00 a       479     1     9     2    19
 -3.8183015858704822E-01 a       480     1     9     2    20
  1.5950532941585338E-01 a       481     1    10     2     1
  3.6526571775297184E-01 a       482     1    10     2     2
  4.4541930963206258E-02 a       483     1    10     2     3
  1.3543981697893762E-01 a       484     1    10     2     4
  3.0331367852406610E-01 a       485     1    10     2     5
 -3.9544359668905804E-01 a       486     1    10     2     6
  2.6870496196535881E-01 a       487     1    10     2     7
 -4.7432679024878821E-01 a       488     1    10     2     8
 -4.6596996527758733E-01 a       489     1    10     2     9
  3.9685761942929004E-01 a       490     1    10     2    10
 -4.4471709647991076E-01 a       491     1    10     2    11
 -2.0534625849154126E-01 a       492     1    10     2    12
  1.4942883578565994E-01 a       493     1    10     2    13
 -4.1050444815471721E-01 a       494     1    10     2    14
  2.7857393529425040E-01 a       495     1    10     2    15
  6.3754488984502977E-01 a       496     1    10     2    16
  2.8587383099342228E-01 a       497     1    10     2    17
  9.6551088093233361E-01 a       498     1    10     2    18
 -8.3426954278204180E-01 a       499     1    10     2    19
 -9.0897941242715788E-02 a       500     1    10     2    20
  7.4561627776302131E-01 a       501     1    11     2     1
 -6.1497069981692132E-01 a       502     1    11     2     2
 -2.4839145473908225E-01 a       503     1    11     2     3
  3.8826704406059939E-02 a       504     1    11     2     4
  5.7554456824477762E-01 a       505     1    11     2     5
 -3.3697716725380872E-01 a       506     1    11     2     6
 -3.9189084535575230E-01 a       507     1    11     2     7
 -1.1271272260602094E-01 a       508     1    11     2     8
 -2.4328183354814792E-01 a       509     1    11     2     9
  5.7653680136996566E-01 a       510     1    11     2    10
 -2.3481753786967263E-01 a       511     1    11     2    11
 -3.2687379988197102E-01 a       512     1    11     2    12
  1.0850265855883122E-01 a       513     1    11     2    13
 -3.0734959458389388E-01 a       514     1    11     2    14
 -1.5159257085842581E-01 a       515     1    11     2    15
  2.1385826441966141E-01 a       516     1    11     2    16
  4.4244085769667686E-02 a       517     1    11     2    17
 -5.7792383920267920E-01 a       518     1    11     2    18
  6.5125389837355718E-02 a       519     1    11     2    19
 -1.2751910935985381E-01 a       520     1    11     2    20
  1.5787385819351848E-01 a       521     1    12     2     1
 -3.9712139542586694E-01 a       522     1    12     2     2
  3.7727882194195228E-01 a       523     1    12     2     3
 -1.4215169407841216E-01 a       524     1    12     2     4
 -2.6898509508171492E-01 a       525     1    12     2     5
 -5.6125916532053133E-01 a       526     1    12     2     6
  5.4432465770097371E-01 a       527     1    12     2     7
  3.0591798575614415E-01 a       528     1    12     2     8
  5.1830895907648486E-02 a       529     1    12     2     9
  5.3069324423052988E-01 a       530     1    12     2    10
 -4.6132216480843541E-01 a       531     1    12     2    11
  1.7525699080498602E-01 a       532     1    12     2    12
  4.3457005329089976E-01 a       533     1    12     2    13
