################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9503927149234489E-01 a        46     0     3     1     6
  1.0046042322947497E-01 a        47     0     3     1     7
  3.0663858341055000E-01 a        48     0     3     1     8
 -3.3589958310562884E-01 a        49     0     3     1     9
  3.2283127446590648E-01 a        50     0     3     1    10
  8.1866797724567630E-01 a        51     0     3     1    11
  7.9271308331949164E-01 a        52     0     3     1    12
 -3.5112612154807427E-01 a        53     0     3     1    13
  1.7248874723772900E-01 a        54     0     3     1    14
  4.8695296799475846E-01 a        55     0     3     1    15
  1.1143651349398456E+00 a        56     0     3     1    16
  8.7878797733822656E-01 a        57     0     3     1    17
 -6.6991170743459405E-01 a        58     0     3     1    18
  1.8467018367506563E-01 a        59     0     3     1    19
  4.8458441290671694E-01 a        60     0     3     1    20
  1.0847812608497893E+00 a        61     0     4     1     1
  1.3849152696232503E-01 a        62     0     4     1     2
 -3.9519131229068394E-01 a        63     0     4     1     3
  6.0038298466733142E-01 a        64     0     4     1     4
  1.0314226318399906E+00 a        65     0     4     1     5
  8.5925516275671388E-01 a        66     0     4     1     6
  5.9924226249999701E-01 a        67     0     4     1     7
 -2.3817918466056848E-01 a        68     0     4     1     8
 -5.9428680888820140E-01 a        69     0     4     1     9
  4.1393305697038124E-01 a        70     0     4     1    10
 -1.0281873840847147E+00 a        71     0     4     1    11
  6.2828831930018569E-01 a        72     0     4     1    12
  1.2231288789646522E+00 a        73     0     4     1    13
 -1.3081326633454976E-01 a        74     0     4     1    14
  8.0039095998688325E-01 a        75     0     4     1    15
 -4.2993463148959266E-01 a        76     0     4     1    16
  4.2224371798271093E-01 a        77     0     4     1    17
 -1.7821571652001941E-01 a        78     0     4     1    18
  4.5567921250297794E-01 a        79     0     4     1    19
  1.7930947351374119E-01 a        80     0     4     1    20
  1.6666786109010342E-02 a        81     0     5     1     1
 -7.3715167076680008E-02 a        82     0     5     1     2
  1.8201410301146267E-01 a        83     0     5     1     3
  3.2419815534342489E-01 a        84     0     5     1     4
 -7.0530946989515308E-01 a        85     0     5     1     5
 -2.5849537180993060E-01 a        86     0     5     1     6
 -1.1359694986922741E+00 a        87     0     5     1     7
  2.1414575890928417E-01 a        88     0     5     1     8
 -5.5703799335892401E-01 a        89     0     5     1     9
  1.8023628539957975E-01 a        90     0     5     1    10
 -4.9762927272370605E-01 a        91     0     5     1    11
  2.6604030383543148E-01 a        92     0     5     1    12
  3.6285476912484022E-01 a        93     0     5     1    13
 -2.6681816832490446E-01 a        94     0     5     1    14
 -2.5328075397004934E-01 a        95     0     5     1    15
  1.4157398567547966E-01 a        96     0     5     1    16
 -1.2868718692889836E+00 a        97     0     5     1    17
  5.4374452752389579E-01 a        98     0     5     1    18
 -2.4338482229032934E-01 a        99     0     5     1    19
 -3.2912214386497085E-01 a       100     0     5     1    20
 -6.9763954101922254E-01 a       101     0     6     1     1
 -3.1079438136478499E-01 a       102     0     6     1     2
 -5.0582190142757411E-01 a       103     0     6     1     3
  8.9500144272779347E-01 a       104     0     6     1     4
  5.1439361291678454E-01 a       105     0     6     1     5
 -3.6969592392510331E-01 a       106     0     6     1     6
 -1.5812669601847562E-01 a       107     0     6     1     7
 -1.4030102140013792E-01 a       108     0     6     1     8
  3.7615891006378821E-01 a       109     0     6     1     9
 -7.6333987597361111E-02 a       110     0     6     1    10
  4.0786999088768655E-01 a       111     0     6     1    11
 -6.5475704609378560E-01 a       112     0     6     1    12
 -4.8821620724422077E-01 a       113     0     6     1    13
  2.6577811463949991E-01 a       114     0     6     1    14
 -9.8471770042117868E-01 a       115     0     6     1    15
 -1.7295191603540966E-01 a       116     0     6     1    16
  2.1503879880184579E-01 a       117     0     6     1    17
  5.6034098697764023E-01 a       118     0     6     1    18
 -1.8447545744967017E-01 a       119     0     6     1    19
 -2.4843068105539570E-01 a       120     0     6     1    20
  9.7413294111672755E-01 a       121     0     7     1     1
  6.5911700368419590E-01 a       122     0     7     1     2
 -2.3535551149543943E-01 a       123     0     7     1     3
  8.8781354200630463E-02 a       124     0     7     1     4
 -2.5859559553298617E-01 a       125     0     7     1     5
 -3.8275352551314157E-01 a       126     0     7     1     6
 -6.2799122356141227E-02 a       127     0     7     1     7
 -1.0220150369853502E+00 a       128     0     7     1     8
  2.0592972149069086E-01 a       129     0     7     1     9
  2.3729332530701497E-01 a       130     0     7     1    10
 -6.5667066169803134E-01 a       131     0     7     1    11
 -5.4905279442802302E-01 a       132     0     7     1    12
  7.3213347522301042E-01 a       133     0     7     1    13
  4.4840635892260799E-01 a       134     0     7     1    14
  1.3761620914447428E+00 a       135     0     7     1    15
 -5.8226496677236017E-01 a       136     0     7     1    16
 -4.4036512092967683E-01 a       137     0     7     1    17
 -4.8761881436210164E-01 a       138     0     7     1    18
  2.6612266708560173E-01 a       139     0     7     1    19
 -4.6920888375435055E-01 a       140     0     7     1    20
 -2.5344520558920003E-01 a       141     0     8     1     1
  5.7277895990200403E-02 a       142     0     8     1     2
 -4.1957354628322818E-01 a       143     0     8     1     3
 -1.9081445335604738E-01 a       144     0     8     1     4
  4.2291476052935700E-01 a       145     0     8     1     5
 -1.9254928337576679E-01 a       146     0     8     1     6
 -4.9839083362244024E-01 a       147     0     8     1     7
 -9.3358613024327541E-01 a       148     0     8     1     8
  5.3114495250456017E-01 a       149     0     8     1     9
  7.8861168572125739E-01 a       150     0     8     1    10
 -5.2009305077708445E-01 a       151     0     8     1    11
 -5.1043455548001815E-01 a       152     0     8     1    12
 -9.0645407308137999E-02 a       153     0     8     1    13
 -3.3891764716630657E-01 a       154     0     8     1    14
 -6.5839607738414063E-01 a       155     0     8     1    15
 -2.1727481341291485E-01 a       156     0     8     1    16
  4.9633906750901180E-01 a       157     0     8     1    17
  5.8925526028862274E-01 a       158     0     8     1    18
 -6.1339271869868053E-03 a       159     0     8     1    19
  5.4445587812476692E-01 a       160     0     8     1    20
  1.2266149026163092E-01 a       161     0     9     1     1
 -6.5772380284246545E-01 a       162     0     9     1     2
  2.5878929479081098E-01 a       163     0     9     1     3
  1.3822139533897540E-01 a       164     0     9     1     4
 -4.1769049324470431E-01 a       165     0     9     1     5
 -1.1621432171856619E-01 a       166     0     9     1     6
 -1.0524929629426474E-01 a       167     0     9     1     7
 -1.4212472186673958E-01 a       168     0     9     1     8
  2.3489636668930433E-01 a       169     0     9     1     9
 -1.0731920987684989E+00 a       170     0     9     1    10
  1.0390280943832488E+00 a       171     0     9     1    11
  3.0952764057585858E-01 a       172     0     9     1    12
  1.3477676718821254E+00 a       173     0     9     1    13
  1.3103059725291830E-01 a       174     0     9     1    14
  3.4845812078470290E-01 a       175     0     9     1    15
  5.8867668143958174E-01 a       176     0     9     1    16
 -4.9087849476849116E-01 a       177     0     9     1    17
 -5.9004049029449579E-01 a       178     0     9     1    18
  4.1953639952122973E-01 a       179     0     9     1    19
 -8.6954270149382562E-02 a       180     0     9     1    20
 -1.2898418745752935E-01 a       181     0    10     1     1
 -2.6321436459539282E-01 a       182     0    10     1     2
 -5.8345466913527821E-01 a       183     0    10     1     3
  6.7309787979591196E-01 a       184     0    10     1     4
 -3.0448982786950168E-01 a       185     0    10     1     5
 -1.0670231499512055E+00 a       186     0    10     1     6
  2.5705550413578243E-01 a       187     0    10     1     7
 -1.0369404222624361E+00 a       188     0    10     1     8
  7.2078787212971362E-01 a       189     0    10     1     9
 -1.6699429697422663E-02 a       190     0    10     1    10
  4.6192069050677020E-01 a       191     0    10     1    11
  5.0680953145580332E-01 a       192     0    10     1    12
 -8.4334279066111423E-03 a       193     0    10     1    13
 -3.2858071923530369E-01 a       194     0    10     1    14
  3.2998339274525990E-01 a       195     0    10     1    15
 -2.8226383949112754E-01 a       196     0    10     1    16
  1.7185993106758490E-01 a       197     0    10     1    17
  8.6429314896295950E-01 a       198     0    10     1    18
  9.4823251327675973E-01 a       199     0    10     1    19
  5.5484377629676163E-01 a       200     0    10     1    20
 -5.9877893953663774E-02 a       201     0    11     1     1
  2.5795066517783261E-01 a       202     0    11     1     2
  6.1259971924343337E-01 a       203     0    11     1     3
  4.9549950872937698E-01 a       204     0    11     1     4
  4.2115507774998007E-01 a       205     0    11     1     5
 -6.0366183948960228E-01 a       206     0    11     1     6
 -7.6520197239490562E-01 a       207     0    11     1     7
  9.6103264139325364E-02 a       208     0    11     1     8
 -3.7414122266225663E-01 a       209     0    11     1     9
  3.4234755894729246E-01 a       210     0    11     1    10
  4.8792402628411591E-01 a       211     0    11     1    11
  8.3664059008561309E-01 a       212     0    11     1    12
 -5.5336031844012812E-01 a       213     0    11     1    13
 -7.4590578584288192E-01 a       214     0    11     1    14
  6.2893785136305946E-01 a       215     0    11     1    15
  7.4156591872139233E-01 a       216     0    11     1    16
 -3.6652863671308406E-01 a       217     0    11     1    17
 -9.1432877298235338E-01 a       218     0    11     1    18
 -5.3354612897209397E-01 a       219     0    11     1    19
 -4.9566839220542741E-01 a       220     0    11     1    20
 -1.0687158596342305E+00 a       221     0    12     1     1
  2.7071595346141369E-01 a       222     0    12     1     2
 -1.6269789871504917E-01 a       223     0    12     1     3
 -3.7370961374968020E-01 a       224     0    12     1     4
 -1.8836190366610436E-01 a       225     0    12     1     5
  3.3687457858042991E-01 a       226     0    12     1     6
 -5.6935455113776712E-01 a       227     0    12     1     7
 -6.7889796765407984E-01 a       228     0    12     1     8
  1.4525852807367001E-01 a       229     0    12     1     9
 -5.5116547278942207E-01 a       230     0    12     1    10
  3.5531615568729041E-01 a       231     0    12     1    11
  5.3736991421524050E-01 a       232     0    12     1    12
 -3.6176070970515201E-01 a       233     0    12     1    13
  2.1928761356161378E-01 a       234     0    12     1    14
 -4.6310318958292146E-01 a       235     0    12     1    15
 -3.5163819724830475E-01 a       236     0    12     1    16
  6.0062618920907818E-01 a       237     0    12     1    17
 -4.5336184472948543E-01 a       238     0    12     1    18
 -3.8308568295333001E-01 a       239     0    12     1    19
 -8.4939343896956865E-01 a       240     0    12     1    20
 -4.5752143530271315E-02 a       241     0    13     1     1
  6.7068342927849989E-01 a       242     0    13     1     2
 -1.7554746449839720E-01 a       243     0    13     1     3
 -1.0787962081498241E-01 a       244     0    13     1     4
 -3.9755788767694061E-02 a       245     0    13     1     5
  3.2248455072431592E-01 a       246     0    13     1     6
 -5.4535694116474898E-01 a       247     0    13     1     7
 -6.4198757212275315E-01 a       248     0    13     1     8
  2.6208423029381533E-01 a       249     0    13     1     9
 -2.9497068696693218E-01 a       250     0    13     1    10
  2.3049054906108163E-01 a       251     0    13     1    11
 -1.8666805119531829E-01 a       252     0    13     1    12
  1.6327848227793174E-01 a       253     0    13     1    13
  2.2511739029838834E-01 a       254     0    13     1    14
 -1.3404681956824954E-01 a       255     0    13     1    15
 -6.1493564066537908E-02 a       256     0    13     1    16
  4.8433077036667022E-02 a       257     0    13     1    17
  2.6352571122728474E-01 a       258     0    13     1    18
 -1.9579271608328341E-01 a       259     0    13     1    19
 -2.4493281565643116E-01 a       260     0    13     1    20
 -4.8174908665157973E-01 a       261     0    14     1     1
 -8.4598684664040724E-01 a       262     0    14     1     2
  2.9951592702399904E-01 a       263     0    14     1     3
 -8.7594326234904107E-01 a       264     0    14     1     4
 -4.8119205747790794E-01 a       265     0    14     1     5
 -7.4090688576268404E-01 a       266     0    14     1     6
 -6.0486585076954980E-01 a       267     0    14     1     7
 -8.8031503118408683E-01 a       268     0    14     1     8
 -8.4553840337742114E-01 a       269     0    14     1     9
 -3.2867925742580251E-01 a       270     0    14     1    10
 -4.6165998949674630E-01 a       271     0    14     1    11
  3.3570839767378025E-01 a       272     0    14     1    12
 -2.5241137292394706E-02 a       273     0    14     1    13
 -6.1735388138928282E-01 a       274     0    14     1    14
 -2.1794575073426786E-01 a       275     0    14     1    15
 -7.0016778885895348E-01 a       276     0    14     1    16
 -9.1066115445203344E-01 a       277     0    14     1    17
  5.7279024742781059E-01 a       278     0    14     1    18
  1.1404287357543381E-01 a       279     0    14     1    19
  1.6570675489925626E-01 a       280     0    14     1    20
  9.7827833926778895E-01 b       281     1     1
  1.3838259833639028E+00 b       282     1     2
 -3.4027534665251580E-01 b       283     1     3
  5.2073444002775360E-01 b       284     1     4
 -1.0426235278226091E-01 b       285     1     5
 -1.4137375718913920E+00 b       286     1     6
  8.6537784974428222E-01 b       287     1     7
  1.4986761426214974E+00 b       288     1     8
 -1.0106630147171536E-01 b       289     1     9
 -8.6153064758214293E-01 b       290     1    10
 -9.5452269443858873E-01 b       291     1    11
  1.3561774589129887E+00 b       292     1    12
 -9.6625285163567098E-01 b       293     1    13
  1.6627059714296868E+00 b       294     1    14
 -3.6116538402467763E-01 b       295     1    15
  1.2218305008796442E+00 b       296     1    16
 -4.9094398025864516E-02 b       297     1    17
  1.2910761332317788E-01 b       298     1    18
  1.5925493628924643E+00 b       299     1    19
  8.8604726902896347E-01 b       300     1    20
  6.2595617148400584E-01 a       301     1     1     2     1
 -3.0474799933071256E-01 a       302     1     1     2     2
 -5.0945121281571315E-01 a       303     1     1     2     3
  3.5542999665274869E-02 a       304     1     1     2     4
 -4.3066621397250709E-01 a       305     1     1     2     5
  1.2522509091145773E-01 a       306     1     1     2     6
 -2.9048769485634712E-01 a       307     1     1     2     7
 -2.0677960998628261E-01 a       308     1     1     2     8
  5.0862478812520623E-02 a       309     1     1     2     9
  3.4775297389920196E-01 a       310     1     1     2    10
 -6.8277790329789567E-01 a       311     1     1     2    11
  5.3838324369218771E-01 a       312     1     1     2    12
  5.5637563830849923E-01 a       313     1     1     2    13
  3.3561928425505683E-01 a       314     1     1     2    14
  3.5691103205809882E-01 a       315     1     1     2    15
  3.4037514068824254E-01 a       316     1     1     2    16
  7.4853562861852227E-02 a       317     1     1     2    17
 -2.7767502084295459E-01 a       318     1     1     2    18
  5.5282053726639424E-01 a       319     1     1     2    19
  2.2310289198914315E-01 a       320     1     1     2    20
  3.8846077424703929E-01 a       321     1     2     2     1
 -4.7733934871679290E-01 a       322     1     2     2     2
 -6.5425753941094733E-02 a       323     1     2     2     3
  8.3685696968300791E-03 a       324     1     2     2     4
  9.9538151149257725E-01 a       325     1     2     2     5
  9.0738627491094415E-01 a       326     1     2     2     6
  4.4181099052577534E-02 a       327     1     2     2     7
  5.0186057174248289E-01 a       328     1     2     2     8
 -4.1711856010429784E-03 a       329     1     2     2     9
  8.3591681024007991E-01 a       330     1     2     2    10
 -6.6821990623117866E-01 a       331     1     2     2    11
  4.3645243610176510E-01 a       332     1     2     2    12
 -4.2174093894306247E-01 a       333     1     2     2    13
 -4.5099272836864029E-01 a       334     1     2     2    14
 -3.0098411026757271E-01 a       335     1     2     2    15
 -4.3427791839433083E-01 a       336     1     2     2    16
  2.8704328618324859E-01 a       337     1     2     2    17
  3.4905694804705796E-02 a       338     1     2     2    18
 -4.1775642963218079E-01 a       339     1     2     2    19
  2.3854323779416406E-01 a       340     1     2     2    20
  5.1413800061964698E-01 a       341     1     3     2     1
  2.5984432411859232E-01 a       342     1     3     2     2
  2.3102293543871241E-01 a       343     1     3     2     3
 -1.6922317201548878E-01 a       344     1     3     2     4
  8.3460402174910658E-02 a       345     1     3     2     5
  5.6209316634795237E-01 a       346     1     3     2     6
  1.9899705754870795E-02 a       347     1     3     2     7
 -7.6342719345160195E-02 a       348     1     3     2     8
  2.3500297358312866E-01 a       349     1     3     2     9
  6.7762647266810427E-01 a       350     1     3     2    10
 -1.2478744274312113E-01 a       351     1     3     2    11
 -2.7595497120837604E-02 a       352     1     3     2    12
 -3.0753969030068984E-01 a       353     1     3     2    13
  3.0128197623145864E-01 a       354     1     3     2    14
  6.3837367289419925E-02 a       355     1     3     2    15
 -8.5590430493867081E-02 a       356     1     3     2    16
 -6.7890053181927856E-01 a       357     1     3     2    17
  1.9646987057212739E-02 a       358     1     3     2    18
 -2.0518835442067238E-01 a       359     1     3     2    19
 -1.0315998091386940E-01 a       360     1     3     2    20
 -2.0596976238175713E-01 a       361     1     4     2     1
 -5.2163019693464141E-01 a       362     1     4     2     2
  8.9903399139801499E-02 a       363     1     4     2     3
  1.0392464197603300E-01 a       364     1     4     2     4
 -1.8183310240002457E-01 a       365     1     4     2     5
  5.2914516221571151E-01 a       366     1     4     2     6
  2.5269404633457410E-01 a       367     1     4     2     7
 -2.4662891019499111E-01 a       368     1     4     2     8
 -3.6548647297685954E-01 a       369     1     4     2     9
  1.3449923192711302E-01 a       370     1     4     2    10
 -7.3794151064571734E-01 a       371     1     4     2    11
  3.0929780753993558E-01 a       372     1     4     2    12
 -3.7487313851498039E-01 a       373     1     4     2    13
  1.7752241773364885E-01 a       374     1     4     2    14
 -8.1035598322028252E-02 a       375     1     4     2    15
  2.8537515120839374E-01 a       376     1     4     2    16
 -2.2876415641116490E-02 a       377     1     4     2    17
  9.5191628808836570E-01 a       378     1     4     2    18
  2.1406455748041023E-01 a       379     1     4     2    19
  6.7500866258024694E-01 a       380     1     4     2    20
 -5.4937197993552156E-01 a       381     1     5     2     1
 -2.9303223824273955E-01 a       382     1     5     2     2
  3.8221560702386209E-01 a       383     1     5     2     3
  6.6981704941106412E-01 a       384     1     5     2     4
  8.0320621802321496E-02 a       385     1     5     2     5
 -1.6101101319238828E-01 a       386     1     5     2     6
 -4.6790886981114738E-01 a       387     1     5     2     7
  4.9704047653621697E-01 a       388     1     5     2     8
  1.3649585168088280E-01 a       389     1     5     2     9
 -7.9422182190955726E-01 a       390     1     5     2    10
  1.8449153537220564E-01 a       391     1     5     2    11
 -3.5598678007676327E-01 a       392     1     5     2    12
  5.0898052282469419E-01 a       393     1     5     2    13
 -5.5680131114475881E-02 a       394     1     5     2    14
  1.9398839680109212E-01 a       395     1     5     2    15
 -6.2100157894765318E-01 a       396     1     5     2    16
  4.4426408773001680E-01 a       397     1     5     2    17
  4.9002396374779750E-01 a       398     1     5     2    18
 -3.9434311332182399E-02 a       399     1     5     2    19
 -1.1593259652425229E-01 a       400     1     5     2    20
 -2.0847749016496348E-02 a       401     1     6     2     1
 -2.5017593265153060E-01 a       402     1     6     2     2
 -2.8330688859776032E-01 a       403     1     6     2     3
  4.3582211737084930E-01 a       404     1     6     2     4
 -6.3355102165131527E-01 a       405     1     6     2     5
  2.8315396401674064E-01 a       406     1     6     2     6
  3.0028216315693340E-01 a       407     1     6     2     7
 -2.8056863007974003E-01 a       408     1     6     2     8
  6.0581840104569795E-01 a       409     1     6     2     9
 -5.6812364270264226E-01 a       410     1     6     2    10
 -3.7761991925955529E-02 a       411     1     6     2    11
 -6.3358522266009032E-01 a       412     1     6     2    12
  3.4932555943050433E-02 a       413     1     6     2    13
 -1.2728199921460850E-01 a       414     1     6     2    14
 -1.6279200009748662E-01 a       415     1     6     2    15
 -4.3199201219278072E-01 a       416     1     6     2    16
 -2.1805877587459369E-01 a       417     1     6     2    17
 -2.2968330883368849E-02 a       418     1     6     2    18
 -3.0220975649734710E-01 a       419     1     6     2    19
  3.7478559128680290E-02 a       420     1     6     2    20
 -3.7600365813849862E-01 a       421     1     7     2     1
 -5.6371227117576816E-01 a       422     1     7     2     2
  7.1042460626790360E-01 a       423     1     7     2     3
 -2.3187049639544641E-01 a       424     1     7     2     4
  4.1215229672280246E-01 a       425     1     7     2     5
  2.6227417998700920E-02 a       426     1     7     2     6
  5.7064483321960469E-01 a       427     1     7     2     7
  4.9073438233596528E-02 a       428     1     7     2     8
  4.8739610211875306E-01 a       429     1     7     2     9
 -2.8840672185761679E-01 a       430     1     7     2    10
  6.1328472305905157E-01 a       431     1     7     2    11
 -5.1444669013475242E-01 a       432     1     7     2    12
  6.7918686457261090E-01 a       433     1     7     2    13
 -5.6830798459147930E-02 a       434     1     7     2    14
  1.7477645344318415E-01 a       435     1     7     2    15
 -3.7022474154807061E-01 a       436     1     7     2    16
  4.5439800863976970E-01 a       437     1     7     2    17
 -2.9820544384886311E-01 a       438     1     7     2    18
 -1.4674790421882272E-01 a       439     1     7     2    19
 -6.3820967539437723E-02 a       440     1     7     2    20
  1.3474402945215602E-01 a       441     1     8     2     1
 -4.9623999280611810E-03 a       442     1     8     2     2
 -1.5513013203643367E-01 a       443     1     8     2     3
  1.0811107842572557E-01 a       444     1     8     2     4
 -7.0764895212316337E-01 a       445     1     8     2     5
 -2.4545553113840210E-01 a       446     1     8     2     6
 -1.2957826082293472E-01 a       447     1     8     2     7
  5.4263366018034509E-01 a       448     1     8     2     8
  2.0285412419399484E-01 a       449     1     8     2     9
  2.5047879732641387E-01 a       450     1     8     2    10
 -3.1641402410650921E-01 a       451     1     8     2    11
  6.7969928597537677E-01 a       452     1     8     2    12
 -1.6145186711060586E-01 a       453     1     8     2    13
  9.1274506256641422E-02 a       454     1     8     2    14
 -3.9530667517357210E-01 a       455     1     8     2    15
 -6.9826674514945231E-02 a       456     1     8     2    16
 -3.8681500032816124E-01 a       457     1     8     2    17
 -5.3735059818542819E-01 a       458     1     8     2    18
 -2.2550869722910444E-01 a       459     1     8     2    19
  3.1743696021185132E-02 a       460     1     8     2    20
 -2.9881287718362054E-01 a       461     1     9     2     1
 -3.3635346769263813E-01 a       462     1     9     2     2
  1.2751485320707667E-01 a       463     1     9     2     3
 -8.9342303715768817E-02 a       464     1     9     2     4
 -1.0647742809564240E-01 a       465     1     9     2     5
 -7.5984380343244440E-01 a       466     1     9     2     6
 -3.0765049723204857E-01 a       467     1     9     2     7
  6.0326767767268596E-01 a       468     1     9     2     8
  2.8938117294503690E-01 a       469     1     9     2     9
 -1.1306856522926341E-01 a       470     1     9     2    10
  2.3268878991269690E-01 a       471     1     9     2    11
  1.1825123249547391E-01 a       472     1     9     2    12
  5.5002013779370980E-02 a       473     1     9     2    13
 -3.6275066170670389E-01 a       474     1     9     2    14
 -1.3843447101678358E-01 a       475     1     9     2    15
  3.1152261786972013E-01 a       476     1     9     2    16
 -1.6367976628609235E-01 a       477     1     9     2    17
 -1.6957601063137057E-01 a       478     1     9     2    18
 -1.2263727773320316E+00 a       479     1     9     2    19
 -3.6911407896273885E-01 a       480     1     9     2    20
  1.7969158170494776E-01 a       481     1    10     2     1
  3.6612035665021103E-01 a       482     1    10     2     2
  2.9951326409994497E-02 a       483     1    10     2     3
  1.4841304985121939E-01 a       484     1    10     2     4
  3.0783356748123281E-01 a       485     1    10     2     5
 -3.8913609662949894E-01 a       486     1    10     2     6
  2.6639945307672835E-01 a       487     1    10     2     7
 -4.8374858963492845E-01 a       488     1    10     2     8
 -4.7508235500297935E-01 a       489     1    10     2     9
  4.0142092189242612E-01 a       490     1    10     2    10
 -4.4905028038316325E-01 a       491     1    10     2    11
 -1.8764079378803528E-01 a       492     1    10     2    12
  1.3937773043739213E-01 a       493     1    10     2    13
 -4.0510331197387617E-01 a       494     1    10     2    14
  2.8530568287135799E-01 a       495     1    10     2    15
  6.1352280931407310E-01 a       496     1    10     2    16
  2.9295857828173766E-01 a       497     1    10     2    17
  8.9973760492321109E-01 a       498     1    10     2    18
 -8.2096399264517128E-01 a       499     1    10     2    19
 -9.0348540710029943E-02 a       500     1    10     2    20
  7.5763965709816916E-01 a       501     1    11     2     1
 -5.8332572420773610E-01 a       502     1    11     2     2
 -2.5095321679359189E-01 a       503     1    11     2     3
  2.3462980368087472E-02 a       504     1    11     2     4
  5.5503841386993269E-01 a       505     1    11     2     5
 -4.0664219549238212E-01 a       506     1    11     2     6
 -3.8669619898806640E-01 a       507     1    11     2     7
 -1.1429422045965885E-01 a       508     1    11     2     8
 -2.4317201402237967E-01 a       509     1    11     2     9
  5.5443035741595281E-01 a       510     1    11     2    10
 -2.1828491015246310E-01 a       511     1    11     2    11
 -3.5279790129900906E-01 a       512     1    11     2    12
  9.1866546142788288E-02 a       513     1    11     2    13
 -3.1604709140687115E-01 a       514     1    11     2    14
 -1.6433878219588852E-01 a       515     1    11     2    15
  1.8173876052907603E-01 a       516     1    11     2    16
  3.9714494146832008E-02 a       517     1    11     2    17
 -5.2341369795449222E-01 a       518     1    11     2    18
  3.9965591263372999E-02 a       519     1    11     2    19
 -1.4681953786530330E-01 a       520     1    11     2    20
  1.5995693930854796E-01 a       521     1    12     2     1
 -4.0878303429483070E-01 a       522     1    12     2     2
  3.7437747788447384E-01 a       523     1    12     2     3
 -1.2128872607823944E-01 a       524     1    12     2     4
 -2.5574011994659446E-01 a       525     1    12     2     5
 -5.7213374454489729E-01 a       526     1    12     2     6
  5.4463066533339444E-01 a       527     1    12     2     7
  3.0405662161725272E-01 a       528     1    12     2     8
  3.8773023854079686E-02 a       529     1    12     2     9
  4.9935698268051215E-01 a       530     1    12     2    10
 -4.6353175717992928E-01 a       531     1    12     2    11
  1.7531757880844379E-01 a       532     1    12     2    12
