################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0291088128200654E-01 a       151     0     8     1    11
 -5.0055271246998345E-01 a       152     0     8     1    12
 -2.6543467761351602E-01 a       153     0     8     1    13
 -3.4695446760191123E-01 a       154     0     8     1    14
 -7.3138298665354384E-01 a       155     0     8     1    15
 -3.5881667889412722E-01 a       156     0     8     1    16
  4.2509469344279055E-01 a       157     0     8     1    17
  6.5557199960405554E-01 a       158     0     8     1    18
 -1.9593810257396684E-02 a       159     0     8     1    19
  6.2563890589316562E-01 a       160     0     8     1    20
  3.5361761217039940E-02 a       161     0     9     1     1
 -6.8549612263898940E-01 a       162     0     9     1     2
  2.1172125502461553E-01 a       163     0     9     1     3
  1.2429039913903084E-01 a       164     0     9     1     4
 -3.9469744645973343E-01 a       165     0     9     1     5
 -9.2214292565235612E-02 a       166     0     9     1     6
 -8.8126429325852559E-02 a       167     0     9     1     7
 -4.8094961510906434E-02 a       168     0     9     1     8
  2.0259761191495329E-01 a       169     0     9     1     9
 -1.0987456004371077E+00 a       170     0     9     1    10
  1.1900891984083439E+00 a       171     0     9     1    11
  2.5323888018596724E-01 a       172     0     9     1    12
  1.6008165979193774E+00 a       173     0     9     1    13
  1.7975622673174410E-01 a       174     0     9     1    14
  2.7303831835550074E-01 a       175     0     9     1    15
  7.5950541236738778E-01 a       176     0     9     1    16
 -4.3250788192597295E-01 a       177     0     9     1    17
 -6.8781525092541251E-01 a       178     0     9     1    18
  4.5828697731503626E-01 a       179     0     9     1    19
 -2.7020513193348167E-01 a       180     0     9     1    20
 -1.0283760565063356E-01 a       181     0    10     1     1
 -2.8586324798009383E-01 a       182     0    10     1     2
 -5.9191313031495896E-01 a       183     0    10     1     3
  7.4473601440943404E-01 a       184     0    10     1     4
 -2.9924522425315864E-01 a       185     0    10     1     5
 -1.0876856629297151E+00 a       186     0    10     1     6
  1.1365766791171249E-01 a       187     0    10     1     7
 -1.1048060862276945E+00 a       188     0    10     1     8
  7.5486124897706619E-01 a       189     0    10     1     9
  3.2284778892475927E-02 a       190     0    10     1    10
  4.2925459492754281E-01 a       191     0    10     1    11
  6.0851596478808101E-01 a       192     0    10     1    12
 -6.7461814591099359E-02 a       193     0    10     1    13
 -3.4842883201688174E-01 a       194     0    10     1    14
  4.1827553054859978E-01 a       195     0    10     1    15
 -3.3716977319406660E-01 a       196     0    10     1    16
  1.5042233779981939E-01 a       197     0    10     1    17
  8.9557447887242625E-01 a       198     0    10     1    18
  8.9127762691023316E-01 a       199     0    10     1    19
  5.8990819922294568E-01 a       200     0    10     1    20
 -2.1100809718463057E-01 a       201     0    11     1     1
  2.5564284467612336E-01 a       202     0    11     1     2
  6.6354079858269643E-01 a       203     0    11     1     3
  5.3957278946967846E-01 a       204     0    11     1     4
  2.7888776042221020E-01 a       205     0    11     1     5
 -6.6245242243154245E-01 a       206     0    11     1     6
 -7.3167709998186470E-01 a       207     0    11     1     7
  1.3506462261107888E-01 a       208     0    11     1     8
 -2.4985147709579769E-01 a       209     0    11     1     9
  3.4924810708296261E-01 a       210     0    11     1    10
  5.8542289667210490E-01 a       211     0    11     1    11
  9.4431925193417543E-01 a       212     0    11     1    12
 -5.8465884615507335E-01 a       213     0    11     1    13
 -7.3683763533563218E-01 a       214     0    11     1    14
  7.9523383123419489E-01 a       215     0    11     1    15
  6.8853186696781665E-01 a       216     0    11     1    16
 -3.8358836280404379E-01 a       217     0    11     1    17
 -9.7250081028163327E-01 a       218     0    11     1    18
 -4.5640092580653180E-01 a       219     0    11     1    19
 -3.6436209702932026E-01 a       220     0    11     1    20
 -1.2261129822454655E+00 a       221     0    12     1     1
  4.0941455289222684E-01 a       222     0    12     1     2
 -1.7429732663603659E-01 a       223     0    12     1     3
 -4.5006556397878950E-01 a       224     0    12     1     4
 -2.1758166030538140E-01 a       225     0    12     1     5
  2.5489391457664612E-01 a       226     0    12     1     6
 -5.7209518580960150E-01 a       227     0    12     1     7
 -7.3515501426056284E-01 a       228     0    12     1     8
  1.2105764048212461E-01 a       229     0    12     1     9
 -5.7376787389768313E-01 a       230     0    12     1    10
  2.7106209302339629E-01 a       231     0    12     1    11
  5.3704236384512172E-01 a       232     0    12     1    12
 -4.6673770776052753E-01 a       233     0    12     1    13
  2.6282041801846062E-01 a       234     0    12     1    14
 -5.7239994485839918E-01 a       235     0    12     1    15
 -4.0973885862126835E-01 a       236     0    12     1    16
  6.2720500515267963E-01 a       237     0    12     1    17
 -5.0849670846327999E-01 a       238     0    12     1    18
 -2.9179521809865344E-01 a       239     0    12     1    19
 -9.3419088695175223E-01 a       240     0    12     1    20
 -7.6816638077445909E-03 a       241     0    13     1     1
  6.9534872991616792E-01 a       242     0    13     1     2
 -2.1079922276246302E-01 a       243     0    13     1     3
 -8.7459329272612490E-02 a       244     0    13     1     4
 -3.8220550297593963E-03 a       245     0    13     1     5
  2.8853902576670731E-01 a       246     0    13     1     6
 -5.7016226000888659E-01 a       247     0    13     1     7
 -6.9829351432316011E-01 a       248     0    13     1     8
  2.3289600675688743E-01 a       249     0    13     1     9
 -3.1946000759193638E-01 a       250     0    13     1    10
  1.5402680054041151E-01 a       251     0    13     1    11
 -1.9915818784707529E-01 a       252     0    13     1    12
  1.6167613934710170E-01 a       253     0    13     1    13
  2.0289781645132349E-01 a       254     0    13     1    14
 -1.6049774245126394E-01 a       255     0    13     1    15
 -5.5896585261976571E-02 a       256     0    13     1    16
  3.6617553781214715E-02 a       257     0    13     1    17
  3.1092981008284037E-01 a       258     0    13     1    18
 -1.7823736200902829E-01 a       259     0    13     1    19
 -2.9830906403144208E-01 a       260     0    13     1    20
 -4.6672713338826277E-01 a       261     0    14     1     1
 -8.9206721509098263E-01 a       262     0    14     1     2
  3.4628274742970838E-01 a       263     0    14     1     3
 -8.7164679555616831E-01 a       264     0    14     1     4
 -5.0772529063016414E-01 a       265     0    14     1     5
 -6.7258667505259584E-01 a       266     0    14     1     6
 -6.8280232129700491E-01 a       267     0    14     1     7
 -8.3133317214759173E-01 a       268     0    14     1     8
 -9.2956603723582876E-01 a       269     0    14     1     9
 -3.6022380385388975E-01 a       270     0    14     1    10
 -4.2124598953575043E-01 a       271     0    14     1    11
  3.5538964729141559E-01 a       272     0    14     1    12
  6.1157924633941797E-02 a       273     0    14     1    13
 -6.7530604930262073E-01 a       274     0    14     1    14
 -1.7056328400190943E-01 a       275     0    14     1    15
 -6.8571214915325984E-01 a       276     0    14     1    16
 -9.0880398181840250E-01 a       277     0    14     1    17
  5.2311134052100183E-01 a       278     0    14     1    18
  1.9125894087836465E-02 a       279     0    14     1    19
  2.0944834725476708E-01 a       280     0    14     1    20
  9.6823614583440409E-01 b       281     1     1
  1.4009948153214560E+00 b       282     1     2
 -3.3763629288307145E-01 b       283     1     3
  4.9663634009101432E-01 b       284     1     4
 -9.8273145804928713E-02 b       285     1     5
 -1.4004707877905933E+00 b       286     1     6
  8.7006820972390020E-01 b       287     1     7
  1.5193224597925292E+00 b       288     1     8
 -1.1220931138125116E-01 b       289     1     9
 -8.6681000818057841E-01 b       290     1    10
 -9.4872764261302844E-01 b       291     1    11
  1.3298844546213453E+00 b       292     1    12
 -9.7953453172905214E-01 b       293     1    13
  1.6471031133442371E+00 b       294     1    14
 -3.7189861524807638E-01 b       295     1    15
  1.2247771574432607E+00 b       296     1    16
 -5.6254814844546024E-02 b       297     1    17
  1.3055251696369957E-01 b       298     1    18
  1.5942211877526755E+00 b       299     1    19
  8.9752087711984929E-01 b       300     1    20
  5.8575320975990552E-01 a       301     1     1     2     1
 -1.7578098512687532E-01 a       302     1     1     2     2
 -4.4786605891099052E-01 a       303     1     1     2     3
  1.1792997979292449E-01 a       304     1     1     2     4
 -4.7597574557327132E-01 a       305     1     1     2     5
  1.8091854988721107E-01 a       306     1     1     2     6
 -3.2523703144167737E-01 a       307     1     1     2     7
 -2.1633524421858832E-01 a       308     1     1     2     8
  5.5611757907671575E-02 a       309     1     1     2     9
  3.5199585715534931E-01 a       310     1     1     2    10
 -7.7810267149325496E-01 a       311     1     1     2    11
  4.6927139175807880E-01 a       312     1     1     2    12
  5.9594716563600847E-01 a       313     1     1     2    13
  2.4833711943811063E-01 a       314     1     1     2    14
  3.9847653118907084E-01 a       315     1     1     2    15
  3.4777698708954624E-01 a       316     1     1     2    16
  1.7439259620275724E-01 a       317     1     1     2    17
 -4.3529784338709321E-01 a       318     1     1     2    18
  6.6488365603309141E-01 a       319     1     1     2    19
  2.4498095042722151E-01 a       320     1     1     2    20
  4.8025262677540170E-01 a       321     1     2     2     1
 -5.8287109414846550E-01 a       322     1     2     2     2
 -8.2964295372070423E-02 a       323     1     2     2     3
  3.0060398109301211E-03 a       324     1     2     2     4
  8.9446052455641789E-01 a       325     1     2     2     5
  1.0068440431586441E+00 a       326     1     2     2     6
  3.9733212851879730E-02 a       327     1     2     2     7
  4.9154745052192877E-01 a       328     1     2     2     8
 -7.0396000357226582E-02 a       329     1     2     2     9
  9.3543525238230052E-01 a       330     1     2     2    10
 -6.9806011983623439E-01 a       331     1     2     2    11
  5.2079119449860900E-01 a       332     1     2     2    12
 -3.9984332067532036E-01 a       333     1     2     2    13
 -4.2305067658932605E-01 a       334     1     2     2    14
 -2.4910980234255597E-01 a       335     1     2     2    15
 -4.2484329220972983E-01 a       336     1     2     2    16
  3.1295232598361744E-01 a       337     1     2     2    17
  7.7737142888051294E-02 a       338     1     2     2    18
 -3.3704791096932363E-01 a       339     1     2     2    19
  3.0845930382940639E-01 a       340     1     2     2    20
  5.3992694255883578E-01 a       341     1     3     2     1
  2.7734610088532485E-01 a       342     1     3     2     2
  2.5495891048372538E-01 a       343     1     3     2     3
 -2.0058475924229516E-01 a       344     1     3     2     4
  2.2170225639017846E-01 a       345     1     3     2     5
  4.9840439983132367E-01 a       346     1     3     2     6
  3.1825406016915532E-02 a       347     1     3     2     7
 -9.2242615225045205E-02 a       348     1     3     2     8
  2.2608852916835756E-01 a       349     1     3     2     9
  7.4483036966033123E-01 a       350     1     3     2    10
 -2.2466682004379709E-01 a       351     1     3     2    11
  3.0402652564378518E-02 a       352     1     3     2    12
 -2.6169734823237933E-01 a       353     1     3     2    13
  2.2754613359667511E-01 a       354     1     3     2    14
  1.1742499394351442E-01 a       355     1     3     2    15
 -8.7483437378626933E-02 a       356     1     3     2    16
 -7.3459931244787724E-01 a       357     1     3     2    17
  1.1515166994719719E-01 a       358     1     3     2    18
 -1.5071715432903635E-01 a       359     1     3     2    19
 -1.3816474554398242E-01 a       360     1     3     2    20
 -2.3372659685442648E-01 a       361     1     4     2     1
 -5.3087921473262079E-01 a       362     1     4     2     2
  8.0353372003545656E-02 a       363     1     4     2     3
  1.7456095519819964E-01 a       364     1     4     2     4
 -1.3796606400308961E-01 a       365     1     4     2     5
  5.1837314680471136E-01 a       366     1     4     2     6
  2.4009616668562261E-01 a       367     1     4     2     7
 -2.1908239328040999E-01 a       368     1     4     2     8
 -4.2074367955121644E-01 a       369     1     4     2     9
  1.5256132998363817E-01 a       370     1     4     2    10
 -7.9117922274457575E-01 a       371     1     4     2    11
  4.2073900924525137E-01 a       372     1     4     2    12
 -4.0499672612154741E-01 a       373     1     4     2    13
  1.5403422505575820E-01 a       374     1     4     2    14
  4.2013311993303925E-03 a       375     1     4     2    15
  2.1511639830384519E-01 a       376     1     4     2    16
  4.1945879690313374E-03 a       377     1     4     2    17
  1.0196906572351463E+00 a       378     1     4     2    18
  2.2503801888147962E-01 a       379     1     4     2    19
  6.8340743593332887E-01 a       380     1     4     2    20
 -5.1980068162426318E-01 a       381     1     5     2     1
 -2.4068431706438001E-01 a       382     1     5     2     2
  3.5546649400801916E-01 a       383     1     5     2     3
  6.3681888353680205E-01 a       384     1     5     2     4
  9.0700421594360800E-02 a       385     1     5     2     5
 -1.1968929663521256E-01 a       386     1     5     2     6
 -5.0057242110372269E-01 a       387     1     5     2     7
  4.9106334186986450E-01 a       388     1     5     2     8
  1.2543487951302001E-01 a       389     1     5     2     9
 -8.1062017376636941E-01 a       390     1     5     2    10
  1.7949161736791519E-01 a       391     1     5     2    11
 -4.4345611720198941E-01 a       392     1     5     2    12
  5.1292940659334196E-01 a       393     1     5     2    13
  1.5952669657097766E-03 a       394     1     5     2    14
  1.7714851318750366E-01 a       395     1     5     2    15
 -6.0452089930934982E-01 a       396     1     5     2    16
  4.1904470606408811E-01 a       397     1     5     2    17
  3.4810214009046514E-01 a       398     1     5     2    18
 -3.7137819902967308E-02 a       399     1     5     2    19
 -8.2974301981828175E-02 a       400     1     5     2    20
  2.4912698045929643E-02 a       401     1     6     2     1
 -2.8533094974695172E-01 a       402     1     6     2     2
 -2.6005425736573612E-01 a       403     1     6     2     3
  5.2848779809818192E-01 a       404     1     6     2     4
 -8.8209170897388467E-01 a       405     1     6     2     5
  1.3631821047660225E-01 a       406     1     6     2     6
  3.0651144906080846E-01 a       407     1     6     2     7
 -3.2990992319305912E-01 a       408     1     6     2     8
  6.6182333798256476E-01 a       409     1     6     2     9
 -5.7319959555866984E-01 a       410     1     6     2    10
 -2.6401911922106168E-03 a       411     1     6     2    11
 -5.6237645008376924E-01 a       412     1     6     2    12
 -2.6319370615043743E-02 a       413     1     6     2    13
  2.1792989156785465E-02 a       414     1     6     2    14
 -2.1306253883224471E-01 a       415     1     6     2    15
 -2.8228325810169214E-01 a       416     1     6     2    16
 -1.9800136184475003E-01 a       417     1     6     2    17
 -1.7839177326970437E-01 a       418     1     6     2    18
 -4.2381154079803446E-01 a       419     1     6     2    19
  5.0117743864945052E-02 a       420     1     6     2    20
 -3.6285972013831819E-01 a       421     1     7     2     1
 -5.9324147833584795E-01 a       422     1     7     2     2
  7.3090159300058533E-01 a       423     1     7     2     3
 -2.5061074469893085E-01 a       424     1     7     2     4
  5.0076657145010051E-01 a       425     1     7     2     5
  1.9283800663671462E-02 a       426     1     7     2     6
  5.6768346239249134E-01 a       427     1     7     2     7
  6.0458428491258619E-02 a       428     1     7     2     8
  4.8359505779535167E-01 a       429     1     7     2     9
 -3.2528766311730550E-01 a       430     1     7     2    10
  5.5757247937131138E-01 a       431     1     7     2    11
 -4.1188765328954591E-01 a       432     1     7     2    12
  7.0208424536204239E-01 a       433     1     7     2    13
 -7.2981747845625930E-02 a       434     1     7     2    14
  1.8581031873331333E-01 a       435     1     7     2    15
 -3.8213206877417200E-01 a       436     1     7     2    16
  4.8935479437708213E-01 a       437     1     7     2    17
 -4.4013845520097206E-01 a       438     1     7     2    18
 -1.1824728960315635E-01 a       439     1     7     2    19
 -5.2521660521581706E-02 a       440     1     7     2    20
  1.5574524901883874E-01 a       441     1     8     2     1
 -1.5906840208440035E-02 a       442     1     8     2     2
 -1.7012425666861142E-01 a       443     1     8     2     3
  1.6917349972262735E-01 a       444     1     8     2     4
 -6.9491330197073997E-01 a       445     1     8     2     5
 -2.4597094270064629E-01 a       446     1     8     2     6
 -1.2424959694156675E-01 a       447     1     8     2     7
  6.1221944486475233E-01 a       448     1     8     2     8
  2.2698844462664772E-01 a       449     1     8     2     9
  2.9567126088282047E-01 a       450     1     8     2    10
 -3.0300510105526035E-01 a       451     1     8     2    11
  6.4693741686492079E-01 a       452     1     8     2    12
 -1.8904815337253747E-01 a       453     1     8     2    13
  4.3143480740326583E-02 a       454     1     8     2    14
 -4.0733350332774665E-01 a       455     1     8     2    15
 -1.0216398241054929E-01 a       456     1     8     2    16
 -3.2559425650359908E-01 a       457     1     8     2    17
 -5.1102900419233033E-01 a       458     1     8     2    18
 -2.0533590573998364E-01 a       459     1     8     2    19
 -2.7776887196959352E-02 a       460     1     8     2    20
 -3.3425769435647495E-01 a       461     1     9     2     1
 -2.9553989500370309E-01 a       462     1     9     2     2
  1.6801055566543954E-01 a       463     1     9     2     3
 -1.5257718211445273E-01 a       464     1     9     2     4
 -3.3522043270290978E-02 a       465     1     9     2     5
 -8.3215908617111756E-01 a       466     1     9     2     6
 -3.0634947715734462E-01 a       467     1     9     2     7
  6.9745369833395332E-01 a       468     1     9     2     8
  3.3366243228050457E-01 a       469     1     9     2     9
 -9.6036162107924913E-02 a       470     1     9     2    10
  2.7341403296038369E-01 a       471     1     9     2    11
 -5.3398243450186254E-02 a       472     1     9     2    12
  1.1427509539714474E-01 a       473     1     9     2    13
 -3.9918118137819342E-01 a       474     1     9     2    14
 -1.9345926145485387E-01 a       475     1     9     2    15
  3.5511643050713676E-01 a       476     1     9     2    16
 -1.2577098865167724E-01 a       477     1     9     2    17
 -1.8310702567491591E-01 a       478     1     9     2    18
 -1.2853741112148283E+00 a       479     1     9     2    19
 -4.1068855212027711E-01 a       480     1     9     2    20
  1.1032193671355964E-01 a       481     1    10     2     1
  3.5675592304287906E-01 a       482     1    10     2     2
  5.4473156006163113E-02 a       483     1    10     2     3
  9.7023449995458200E-02 a       484     1    10     2     4
  3.0822219772002790E-01 a       485     1    10     2     5
 -4.3811470887372606E-01 a       486     1    10     2     6
  2.7509211403849065E-01 a       487     1    10     2     7
 -5.0535090707236585E-01 a       488     1    10     2     8
 -4.7285801197847832E-01 a       489     1    10     2     9
  3.7574219976043249E-01 a       490     1    10     2    10
 -3.8823859155575086E-01 a       491     1    10     2    11
 -2.7122997801781540E-01 a       492     1    10     2    12
  2.1508800459049796E-01 a       493     1    10     2    13
 -4.8923018555047498E-01 a       494     1    10     2    14
  3.0229701731213532E-01 a       495     1    10     2    15
  6.7588406162222192E-01 a       496     1    10     2    16
  2.5738712214943504E-01 a       497     1    10     2    17
  1.0664756154175359E+00 a       498     1    10     2    18
 -8.3517033070842450E-01 a       499     1    10     2    19
 -1.4887506111559390E-01 a       500     1    10     2    20
  8.1772758468083284E-01 a       501     1    11     2     1
 -7.4508483819006643E-01 a       502     1    11     2     2
 -3.0914537137785264E-01 a       503     1    11     2     3
 -3.0465316971284980E-03 a       504     1    11     2     4
  6.9687131095861898E-01 a       505     1    11     2     5
 -1.6907873699759310E-01 a       506     1    11     2     6
 -4.0308402877484845E-01 a       507     1    11     2     7
 -2.5791205114151583E-04 a       508     1    11     2     8
 -2.2281002400368935E-01 a       509     1    11     2     9
  6.3447492069242384E-01 a       510     1    11     2    10
 -2.4215290586810481E-01 a       511     1    11     2    11
 -2.9375354498499240E-01 a       512     1    11     2    12
  9.7725079712252749E-02 a       513     1    11     2    13
 -3.3037017055295592E-01 a       514     1    11     2    14
 -1.7290402973941646E-01 a       515     1    11     2    15
  2.3520169048960823E-01 a       516     1    11     2    16
 -2.5752749330147151E-02 a       517     1    11     2    17
 -6.6364894583110356E-01 a       518     1    11     2    18
  7.6518016983692913E-02 a       519     1    11     2    19
 -1.2443901981848704E-01 a       520     1    11     2    20
  8.3082446618303177E-02 a       521     1    12     2     1
 -4.3034397949944181E-01 a       522     1    12     2     2
  3.8237461024729658E-01 a       523     1    12     2     3
 -2.8912504596802907E-01 a       524     1    12     2     4
 -3.0191190537684581E-01 a       525     1    12     2     5
 -6.2782155540154860E-01 a       526     1    12     2     6
  5.4217915725675914E-01 a       527     1    12     2     7
  3.1358449030792923E-01 a       528     1    12     2     8
  7.2633029513732836E-02 a       529     1    12     2     9
  5.9426921676616806E-01 a       530     1    12     2    10
 -4.5610347309882698E-01 a       531     1    12     2    11
  1.2905515352699135E-01 a       532     1    12     2    12
  3.9511827106228858E-01 a       533     1    12     2    13
