################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6139920171941419E-01 a        40     0     2     1    20
  1.5580060006401406E-01 a        41     0     3     1     1
 -5.5045287431858780E-01 a        42     0     3     1     2
 -1.9734370213380084E-01 a        43     0     3     1     3
  3.9017961210607327E-01 a        44     0     3     1     4
 -1.6345885579530303E-01 a        45     0     3     1     5
 -5.2809961983291831E-01 a        46     0     3     1     6
  8.8040029122381139E-02 a        47     0     3     1     7
  2.9887103912890806E-01 a        48     0     3     1     8
 -3.4586798770172661E-01 a        49     0     3     1     9
  3.0510655765878852E-01 a        50     0     3     1    10
  8.3892861861221524E-01 a        51     0     3     1    11
  8.0113426998948722E-01 a        52     0     3     1    12
 -3.1171560563315781E-01 a        53     0     3     1    13
  1.7788935338878734E-01 a        54     0     3     1    14
  4.8623778140519547E-01 a        55     0     3     1    15
  1.1221397450679216E+00 a        56     0     3     1    16
  8.7260764652378453E-01 a        57     0     3     1    17
 -6.6220141242392261E-01 a        58     0     3     1    18
  1.9891480470254463E-01 a        59     0     3     1    19
  5.2158275745608107E-01 a        60     0     3     1    20
  1.1114963384600680E+00 a        61     0     4     1     1
  1.8835444655375713E-01 a        62     0     4     1     2
 -4.3251992940131517E-01 a        63     0     4     1     3
  5.8173692092185736E-01 a        64     0     4     1     4
  9.8391200629665643E-01 a        65     0     4     1     5
  9.1603442383026479E-01 a        66     0     4     1     6
  5.7469377354119744E-01 a        67     0     4     1     7
 -2.5583723484388360E-01 a        68     0     4     1     8
 -6.2400423072851674E-01 a        69     0     4     1     9
  4.0028713973368280E-01 a        70     0     4     1    10
 -1.0173661352054997E+00 a        71     0     4     1    11
  5.8534902007880862E-01 a        72     0     4     1    12
  1.2502770127009426E+00 a        73     0     4     1    13
 -1.3346127583405656E-01 a        74     0     4     1    14
  8.3640501104756770E-01 a        75     0     4     1    15
 -4.5610501220013627E-01 a        76     0     4     1    16
  4.6069994766244243E-01 a        77     0     4     1    17
 -2.0063133186325685E-01 a        78     0     4     1    18
  4.7088499820531515E-01 a        79     0     4     1    19
  1.9857331712751253E-01 a        80     0     4     1    20
  4.2356037764601472E-02 a        81     0     5     1     1
 -1.0434908422235788E-01 a        82     0     5     1     2
  1.9239622908419513E-01 a        83     0     5     1     3
  3.1567304045676337E-01 a        84     0     5     1     4
 -6.8763844181491007E-01 a        85     0     5     1     5
 -2.6793526247969118E-01 a        86     0     5     1     6
 -1.1277829605079506E+00 a        87     0     5     1     7
  1.4733049475880586E-01 a        88     0     5     1     8
 -5.9237802467543776E-01 a        89     0     5     1     9
  1.7524483960550136E-01 a        90     0     5     1    10
 -5.1671643434577619E-01 a        91     0     5     1    11
  2.2724211338763969E-01 a        92     0     5     1    12
  3.5082648416371881E-01 a        93     0     5     1    13
 -2.7921097339476270E-01 a        94     0     5     1    14
 -2.4526293597671356E-01 a        95     0     5     1    15
  1.0599479017960692E-01 a        96     0     5     1    16
 -1.3134000448949674E+00 a        97     0     5     1    17
  5.9084795792827804E-01 a        98     0     5     1    18
 -2.4801522624203953E-01 a        99     0     5     1    19
 -3.5734897251844316E-01 a       100     0     5     1    20
 -6.9344981798109862E-01 a       101     0     6     1     1
 -3.2131591800759168E-01 a       102     0     6     1     2
 -5.7633148985221383E-01 a       103     0     6     1     3
  8.8997001168412448E-01 a       104     0     6     1     4
  5.0056480622892063E-01 a       105     0     6     1     5
 -3.6561938952303147E-01 a       106     0     6     1     6
 -1.5889924128615213E-01 a       107     0     6     1     7
 -1.4110590727002090E-01 a       108     0     6     1     8
  4.2056409379865245E-01 a       109     0     6     1     9
 -6.1945554832698216E-02 a       110     0     6     1    10
  4.6790993980423368E-01 a       111     0     6     1    11
 -6.3748932709684758E-01 a       112     0     6     1    12
 -4.7239670642300213E-01 a       113     0     6     1    13
  2.7383518903769150E-01 a       114     0     6     1    14
 -9.9114069167426966E-01 a       115     0     6     1    15
 -1.7827070657952024E-01 a       116     0     6     1    16
  2.4539912272367101E-01 a       117     0     6     1    17
  5.3933724698700380E-01 a       118     0     6     1    18
 -1.6277962048606667E-01 a       119     0     6     1    19
 -2.2665126118184217E-01 a       120     0     6     1    20
  9.6076183588706698E-01 a       121     0     7     1     1
  6.5031734267844177E-01 a       122     0     7     1     2
 -1.8034002502133292E-01 a       123     0     7     1     3
  1.1659144808944204E-01 a       124     0     7     1     4
 -2.8418721750974923E-01 a       125     0     7     1     5
 -3.6284615985770780E-01 a       126     0     7     1     6
 -6.8551982201392636E-02 a       127     0     7     1     7
 -1.0378297220329316E+00 a       128     0     7     1     8
  2.6117550675011930E-01 a       129     0     7     1     9
  2.3876773899243095E-01 a       130     0     7     1    10
 -6.8429896931181311E-01 a       131     0     7     1    11
 -5.8284270293608564E-01 a       132     0     7     1    12
  7.0977653753662051E-01 a       133     0     7     1    13
  4.5128042370335947E-01 a       134     0     7     1    14
  1.4146776382986921E+00 a       135     0     7     1    15
 -5.9008439578678762E-01 a       136     0     7     1    16
 -4.0961330791877282E-01 a       137     0     7     1    17
 -4.9308990713305145E-01 a       138     0     7     1    18
  2.8447428193899488E-01 a       139     0     7     1    19
 -4.7960893389432752E-01 a       140     0     7     1    20
 -2.3489805733039035E-01 a       141     0     8     1     1
  2.7705821321791908E-02 a       142     0     8     1     2
 -4.2651409080438168E-01 a       143     0     8     1     3
 -2.2712241473836817E-01 a       144     0     8     1     4
  4.2066653892041717E-01 a       145     0     8     1     5
 -1.9021794157913852E-01 a       146     0     8     1     6
 -4.7692542389966402E-01 a       147     0     8     1     7
 -9.7574277254783370E-01 a       148     0     8     1     8
  5.4244856312960466E-01 a       149     0     8     1     9
  7.8423688441222150E-01 a       150     0     8     1    10
 -5.7189120649714131E-01 a       151     0     8     1    11
 -5.1354476016872641E-01 a       152     0     8     1    12
 -1.5539788160161949E-01 a       153     0     8     1    13
 -3.3841133427648828E-01 a       154     0     8     1    14
 -6.8266822147159500E-01 a       155     0     8     1    15
 -2.8045926539295774E-01 a       156     0     8     1    16
  4.8086496870216300E-01 a       157     0     8     1    17
  6.3295916373018957E-01 a       158     0     8     1    18
 -5.6862716676255760E-03 a       159     0     8     1    19
  5.6300716667729034E-01 a       160     0     8     1    20
  8.0949944632389109E-02 a       161     0     9     1     1
 -6.4594561133976658E-01 a       162     0     9     1     2
  2.6101787942114973E-01 a       163     0     9     1     3
  1.6768654347153100E-01 a       164     0     9     1     4
 -3.9872849292377099E-01 a       165     0     9     1     5
 -1.2875335353230136E-01 a       166     0     9     1     6
 -9.5561055275926288E-02 a       167     0     9     1     7
 -1.0895838366954255E-01 a       168     0     9     1     8
  2.6072367811010760E-01 a       169     0     9     1     9
 -1.0845094963156745E+00 a       170     0     9     1    10
  1.0779170227509074E+00 a       171     0     9     1    11
  3.1672035108770091E-01 a       172     0     9     1    12
  1.4213277850869139E+00 a       173     0     9     1    13
  1.4759362256398328E-01 a       174     0     9     1    14
  3.1968656208947033E-01 a       175     0     9     1    15
  6.3860189225397257E-01 a       176     0     9     1    16
 -4.9044120386214196E-01 a       177     0     9     1    17
 -6.3782943902208877E-01 a       178     0     9     1    18
  4.2375198591451901E-01 a       179     0     9     1    19
 -1.4574061818050138E-01 a       180     0     9     1    20
 -1.1233596144015449E-01 a       181     0    10     1     1
 -2.8355866863781409E-01 a       182     0    10     1     2
 -5.9161235361196307E-01 a       183     0    10     1     3
  7.1085256713197698E-01 a       184     0    10     1     4
 -3.0494182268956693E-01 a       185     0    10     1     5
 -1.0771029676281669E+00 a       186     0    10     1     6
  2.0268154548680525E-01 a       187     0    10     1     7
 -1.0476647575018667E+00 a       188     0    10     1     8
  7.3266017830073371E-01 a       189     0    10     1     9
  1.7427451854085171E-02 a       190     0    10     1    10
  4.4271082783827848E-01 a       191     0    10     1    11
  5.1292820683739837E-01 a       192     0    10     1    12
 -6.8804152968725881E-03 a       193     0    10     1    13
 -3.3787526825145425E-01 a       194     0    10     1    14
  3.4599507651432815E-01 a       195     0    10     1    15
 -2.7160457920547704E-01 a       196     0    10     1    16
  1.6132163831519147E-01 a       197     0    10     1    17
  8.9429337356223904E-01 a       198     0    10     1    18
  9.3684750580887688E-01 a       199     0    10     1    19
  5.8046501363701808E-01 a       200     0    10     1    20
 -1.0314553144378548E-01 a       201     0    11     1     1
  2.6392460097324122E-01 a       202     0    11     1     2
  6.4513608983763726E-01 a       203     0    11     1     3
  5.1484055434752807E-01 a       204     0    11     1     4
  3.6724469599073278E-01 a       205     0    11     1     5
 -5.9859931728086657E-01 a       206     0    11     1     6
 -7.5748103237708042E-01 a       207     0    11     1     7
  1.2964073009257190E-01 a       208     0    11     1     8
 -3.5561502410217594E-01 a       209     0    11     1     9
  3.4394904931783832E-01 a       210     0    11     1    10
  4.9992185238616460E-01 a       211     0    11     1    11
  8.7379573418713885E-01 a       212     0    11     1    12
 -5.6903787402164907E-01 a       213     0    11     1    13
 -7.1297719685300232E-01 a       214     0    11     1    14
  6.6233410511195612E-01 a       215     0    11     1    15
  7.1077238387229580E-01 a       216     0    11     1    16
 -3.9493338138016382E-01 a       217     0    11     1    17
 -9.1319061902804977E-01 a       218     0    11     1    18
 -5.2986080863308216E-01 a       219     0    11     1    19
 -4.5868110846486387E-01 a       220     0    11     1    20
 -1.1220575766001641E+00 a       221     0    12     1     1
  3.3378437327972665E-01 a       222     0    12     1     2
 -1.2916763563561057E-01 a       223     0    12     1     3
 -4.1186749376882281E-01 a       224     0    12     1     4
 -2.0139868920583809E-01 a       225     0    12     1     5
  2.8963104535524165E-01 a       226     0    12     1     6
 -5.7042800200970811E-01 a       227     0    12     1     7
 -6.9701765056352472E-01 a       228     0    12     1     8
  1.3115449015120487E-01 a       229     0    12     1     9
 -5.8563918068192666E-01 a       230     0    12     1    10
  3.4054628772732165E-01 a       231     0    12     1    11
  5.2911463415220183E-01 a       232     0    12     1    12
 -3.7962703512924240E-01 a       233     0    12     1    13
  2.2534599594814431E-01 a       234     0    12     1    14
 -4.9726100590794331E-01 a       235     0    12     1    15
 -3.5116260317628717E-01 a       236     0    12     1    16
  6.1446984048136999E-01 a       237     0    12     1    17
 -4.7016641756525152E-01 a       238     0    12     1    18
 -3.5945596692184301E-01 a       239     0    12     1    19
 -8.5887168598147534E-01 a       240     0    12     1    20
 -3.2984050478543234E-02 a       241     0    13     1     1
  6.6523838170116567E-01 a       242     0    13     1     2
 -1.7839618998184673E-01 a       243     0    13     1     3
 -9.3945425096903623E-02 a       244     0    13     1     4
 -2.8177966532096029E-02 a       245     0    13     1     5
  2.8579758982670239E-01 a       246     0    13     1     6
 -5.4266436129557705E-01 a       247     0    13     1     7
 -6.6309496943566937E-01 a       248     0    13     1     8
  2.5199867372889062E-01 a       249     0    13     1     9
 -3.1825757234830615E-01 a       250     0    13     1    10
  2.1388587870729103E-01 a       251     0    13     1    11
 -1.9259721379862793E-01 a       252     0    13     1    12
  1.6370579678275868E-01 a       253     0    13     1    13
  2.0488649284171112E-01 a       254     0    13     1    14
 -1.3547380546734900E-01 a       255     0    13     1    15
 -6.4771959726412365E-02 a       256     0    13     1    16
  3.2702849842344117E-02 a       257     0    13     1    17
  2.7509136974610893E-01 a       258     0    13     1    18
 -1.8271574492363721E-01 a       259     0    13     1    19
 -2.6097008750390910E-01 a       260     0    13     1    20
 -4.8649250792162269E-01 a       261     0    14     1     1
 -8.7061180865313470E-01 a       262     0    14     1     2
  2.9070338152130498E-01 a       263     0    14     1     3
 -8.7594451660366857E-01 a       264     0    14     1     4
 -4.8645980843774900E-01 a       265     0    14     1     5
 -7.0382217372400113E-01 a       266     0    14     1     6
 -6.1381332538726663E-01 a       267     0    14     1     7
 -8.7327152365658633E-01 a       268     0    14     1     8
 -9.0181771424544022E-01 a       269     0    14     1     9
 -3.0707861893342220E-01 a       270     0    14     1    10
 -4.6822948233769623E-01 a       271     0    14     1    11
  3.3757948362484397E-01 a       272     0    14     1    12
  3.6362987496646763E-03 a       273     0    14     1    13
 -6.5791964142850723E-01 a       274     0    14     1    14
 -1.9913477733606477E-01 a       275     0    14     1    15
 -7.1668563836557697E-01 a       276     0    14     1    16
 -9.2388107054675261E-01 a       277     0    14     1    17
  5.5671110726911310E-01 a       278     0    14     1    18
  7.8572170357132265E-02 a       279     0    14     1    19
  1.5960283628666866E-01 a       280     0    14     1    20
  9.7631571649450488E-01 b       281     1     1
  1.3754063976545130E+00 b       282     1     2
 -3.3696023543881648E-01 b       283     1     3
  5.1603932284506582E-01 b       284     1     4
 -1.0147717448986698E-01 b       285     1     5
 -1.3987168720359988E+00 b       286     1     6
  8.5972857462496299E-01 b       287     1     7
  1.5036231249114091E+00 b       288     1     8
 -1.0670942941167968E-01 b       289     1     9
 -8.5715054141809777E-01 b       290     1    10
 -9.5682134867850044E-01 b       291     1    11
  1.3338778743469968E+00 b       292     1    12
 -9.7113815855932040E-01 b       293     1    13
  1.6615013564775354E+00 b       294     1    14
 -3.5760425765661907E-01 b       295     1    15
  1.2248077123891579E+00 b       296     1    16
 -4.6341147583979253E-02 b       297     1    17
  1.2525693215449551E-01 b       298     1    18
  1.5845042867241705E+00 b       299     1    19
  8.8907484840156514E-01 b       300     1    20
  6.3310478938027748E-01 a       301     1     1     2     1
 -2.7271297010521089E-01 a       302     1     1     2     2
 -5.0437602019849981E-01 a       303     1     1     2     3
  4.9084258561564627E-02 a       304     1     1     2     4
 -4.5246104069166726E-01 a       305     1     1     2     5
  1.3333900866989373E-01 a       306     1     1     2     6
 -3.0369081107803503E-01 a       307     1     1     2     7
 -2.0593371347049949E-01 a       308     1     1     2     8
  5.5895205485977539E-02 a       309     1     1     2     9
  3.4427129576137872E-01 a       310     1     1     2    10
 -7.0141150634602278E-01 a       311     1     1     2    11
  5.0947147187103925E-01 a       312     1     1     2    12
  5.7324997665745758E-01 a       313     1     1     2    13
  3.1205951092350892E-01 a       314     1     1     2    14
  3.6920924020650658E-01 a       315     1     1     2    15
  3.4142420833548676E-01 a       316     1     1     2    16
  7.9049076861911524E-02 a       317     1     1     2    17
 -3.0029966285256571E-01 a       318     1     1     2    18
  6.2521477037582585E-01 a       319     1     1     2    19
  2.1707885551001593E-01 a       320     1     1     2    20
  4.2458239542343101E-01 a       321     1     2     2     1
 -5.1738468914247482E-01 a       322     1     2     2     2
 -6.7197665186115849E-02 a       323     1     2     2     3
  2.6678656802028008E-02 a       324     1     2     2     4
  9.6502682502319448E-01 a       325     1     2     2     5
  9.6613112944125190E-01 a       326     1     2     2     6
  4.1284314425237813E-02 a       327     1     2     2     7
  4.9533421722671589E-01 a       328     1     2     2     8
 -1.5648801573185708E-02 a       329     1     2     2     9
  8.6486904678875409E-01 a       330     1     2     2    10
 -6.7458796507462648E-01 a       331     1     2     2    11
  4.9354731516995953E-01 a       332     1     2     2    12
 -4.0622151829586206E-01 a       333     1     2     2    13
 -4.3819718469251179E-01 a       334     1     2     2    14
 -2.8481937416345482E-01 a       335     1     2     2    15
 -4.0968037222351739E-01 a       336     1     2     2    16
  3.0381365916130082E-01 a       337     1     2     2    17
  7.9738659128059552E-02 a       338     1     2     2    18
 -3.9054609818866159E-01 a       339     1     2     2    19
  2.6767494056921098E-01 a       340     1     2     2    20
  5.0438266438531321E-01 a       341     1     3     2     1
  2.7612323377774434E-01 a       342     1     3     2     2
  2.3981712974765057E-01 a       343     1     3     2     3
 -1.7671839752471893E-01 a       344     1     3     2     4
  1.2002770442369884E-01 a       345     1     3     2     5
  5.6776541296446981E-01 a       346     1     3     2     6
  2.1012473653887094E-02 a       347     1     3     2     7
 -8.2455704289774667E-02 a       348     1     3     2     8
  2.3721006933951513E-01 a       349     1     3     2     9
  7.0744432109085464E-01 a       350     1     3     2    10
 -1.5344144034153639E-01 a       351     1     3     2    11
 -1.7245632666252286E-02 a       352     1     3     2    12
 -2.8597192419306261E-01 a       353     1     3     2    13
  2.7254512633917793E-01 a       354     1     3     2    14
  8.1918361601488035E-02 a       355     1     3     2    15
 -8.3510580686667030E-02 a       356     1     3     2    16
 -6.9455457159274658E-01 a       357     1     3     2    17
  6.8325490921257503E-02 a       358     1     3     2    18
 -2.0196518493758486E-01 a       359     1     3     2    19
 -1.1788978027663939E-01 a       360     1     3     2    20
 -2.3500729601434955E-01 a       361     1     4     2     1
 -5.3638846982278665E-01 a       362     1     4     2     2
  1.0497000330078338E-01 a       363     1     4     2     3
  1.2177166860709605E-01 a       364     1     4     2     4
 -1.7872694877943207E-01 a       365     1     4     2     5
  4.9933335293485254E-01 a       366     1     4     2     6
  2.4756933474394385E-01 a       367     1     4     2     7
 -2.3792237725763818E-01 a       368     1     4     2     8
 -3.7515285783739843E-01 a       369     1     4     2     9
  1.3947978479561876E-01 a       370     1     4     2    10
 -7.4136390872638591E-01 a       371     1     4     2    11
  3.5955309477345448E-01 a       372     1     4     2    12
 -3.9110089979176904E-01 a       373     1     4     2    13
  1.6446847405985496E-01 a       374     1     4     2    14
 -4.8034943563080884E-02 a       375     1     4     2    15
  2.4175754275884836E-01 a       376     1     4     2    16
 -1.0827039911415846E-02 a       377     1     4     2    17
  9.8509780314279805E-01 a       378     1     4     2    18
  2.1226867483158410E-01 a       379     1     4     2    19
  6.6388805900070580E-01 a       380     1     4     2    20
 -5.2670569834434655E-01 a       381     1     5     2     1
 -2.7577330480681184E-01 a       382     1     5     2     2
  3.7623654832646530E-01 a       383     1     5     2     3
  6.5810705998861241E-01 a       384     1     5     2     4
  9.3725342077140464E-02 a       385     1     5     2     5
 -1.3163285573525416E-01 a       386     1     5     2     6
 -4.7645579428382795E-01 a       387     1     5     2     7
  5.0455198085449493E-01 a       388     1     5     2     8
  1.3760618672764324E-01 a       389     1     5     2     9
 -8.0126734595852389E-01 a       390     1     5     2    10
  1.7493701746329604E-01 a       391     1     5     2    11
 -3.7966806369379613E-01 a       392     1     5     2    12
  5.1872318944943430E-01 a       393     1     5     2    13
 -3.1248421132016153E-02 a       394     1     5     2    14
  1.8977786874135988E-01 a       395     1     5     2    15
 -6.1649555217759544E-01 a       396     1     5     2    16
  4.5435956065247568E-01 a       397     1     5     2    17
  4.3324822790368850E-01 a       398     1     5     2    18
 -6.3216589570177104E-02 a       399     1     5     2    19
 -9.6347468240540191E-02 a       400     1     5     2    20
 -3.6605678495771024E-02 a       401     1     6     2     1
 -2.6938573210500960E-01 a       402     1     6     2     2
 -2.6827357917175665E-01 a       403     1     6     2     3
  4.5665842490795172E-01 a       404     1     6     2     4
 -7.2895596942393226E-01 a       405     1     6     2     5
  2.1468385690634351E-01 a       406     1     6     2     6
  3.0226452751728844E-01 a       407     1     6     2     7
 -2.9534458688320775E-01 a       408     1     6     2     8
  6.0551133764721532E-01 a       409     1     6     2     9
 -5.9786284086182895E-01 a       410     1     6     2    10
 -3.9314077169664022E-02 a       411     1     6     2    11
 -6.0983298263601871E-01 a       412     1     6     2    12
  9.1898552712828888E-03 a       413     1     6     2    13
 -8.9103524290074732E-02 a       414     1     6     2    14
 -1.7213425711122501E-01 a       415     1     6     2    15
 -3.6342019033324385E-01 a       416     1     6     2    16
 -2.2086197902131544E-01 a       417     1     6     2    17
 -4.9724584964833556E-02 a       418     1     6     2    18
 -3.1357907071948754E-01 a       419     1     6     2    19
  4.8003836400345334E-02 a       420     1     6     2    20
 -3.8479888057452932E-01 a       421     1     7     2     1
 -5.6778253449683858E-01 a       422     1     7     2     2
  7.2747079934440673E-01 a       423     1     7     2     3
 -2.3982918807440559E-01 a       424     1     7     2     4
  4.5641358758072559E-01 a       425     1     7     2     5
  3.7578168247593621E-02 a       426     1     7     2     6
  5.7064563367015952E-01 a       427     1     7     2     7
  5.4075009044340094E-02 a       428     1     7     2     8
  4.9691541411676432E-01 a       429     1     7     2     9
 -3.0214116811308162E-01 a       430     1     7     2    10
  5.9621064465027651E-01 a       431     1     7     2    11
 -5.0674919173195743E-01 a       432     1     7     2    12
  6.8715175284333874E-01 a       433     1     7     2    13
 -4.9220080271667348E-02 a       434     1     7     2    14
  1.6487656612581153E-01 a       435     1     7     2    15
 -3.6344485436875357E-01 a       436     1     7     2    16
  4.6353600576580584E-01 a       437     1     7     2    17
 -3.1984691492904355E-01 a       438     1     7     2    18
 -1.2330598369387037E-01 a       439     1     7     2    19
 -5.1206775190403016E-02 a       440     1     7     2    20
  1.4325972755284988E-01 a       441     1     8     2     1
  1.3515720478955997E-02 a       442     1     8     2     2
 -1.5209968342287844E-01 a       443     1     8     2     3
  1.1387849950472731E-01 a       444     1     8     2     4
 -7.0248376784031286E-01 a       445     1     8     2     5
 -2.2497349686836621E-01 a       446     1     8     2     6
 -1.2688280776277980E-01 a       447     1     8     2     7
  5.6679852982734724E-01 a       448     1     8     2     8
  2.3063049060294297E-01 a       449     1     8     2     9
  2.3877476110721144E-01 a       450     1     8     2    10
 -3.1637749897435541E-01 a       451     1     8     2    11
  6.3859297311702934E-01 a       452     1     8     2    12
 -1.3182185876158520E-01 a       453     1     8     2    13
  8.0993774647717426E-02 a       454     1     8     2    14
 -3.9527257501084490E-01 a       455     1     8     2    15
 -9.4078367399772295E-02 a       456     1     8     2    16
 -3.4370265289569679E-01 a       457     1     8     2    17
 -5.3775304513431954E-01 a       458     1     8     2    18
 -2.0838459739893089E-01 a       459     1     8     2    19
  1.6113802770996433E-02 a       460     1     8     2    20
 -2.9606606083297682E-01 a       461     1     9     2     1
 -2.9825825584126880E-01 a       462     1     9     2     2
  1.5242570809831699E-01 a       463     1     9     2     3
 -8.8754675895236251E-02 a       464     1     9     2     4
 -6.3590943780966150E-02 a       465     1     9     2     5
 -7.7051854359587912E-01 a       466     1     9     2     6
 -3.0527421774760899E-01 a       467     1     9     2     7
  6.2934567221126614E-01 a       468     1     9     2     8
  3.0007654125654948E-01 a       469     1     9     2     9
 -5.1374366492214329E-02 a       470     1     9     2    10
  2.2758140718383019E-01 a       471     1     9     2    11
  6.6318608938243290E-02 a       472     1     9     2    12
  5.5034770910392418E-02 a       473     1     9     2    13
 -3.8902676452792895E-01 a       474     1     9     2    14
 -1.5009238565074551E-01 a       475     1     9     2    15
  3.3268365409666556E-01 a       476     1     9     2    16
 -1.7139816703173300E-01 a       477     1     9     2    17
 -1.5899601302800589E-01 a       478     1     9     2    18
 -1.2825663143151351E+00 a       479     1     9     2    19
 -3.7221198255611165E-01 a       480     1     9     2    20
  1.4965701866619902E-01 a       481     1    10     2     1
  3.7795481869352981E-01 a       482     1    10     2     2
  4.6490308677926293E-02 a       483     1    10     2     3
  1.2404948118019953E-01 a       484     1    10     2     4
  3.2353751092943772E-01 a       485     1    10     2     5
 -3.9228505381534967E-01 a       486     1    10     2     6
  2.6937592788592124E-01 a       487     1    10     2     7
 -4.7481302490119864E-01 a       488     1    10     2     8
 -4.6648713785043944E-01 a       489     1    10     2     9
  4.0275963360180611E-01 a       490     1    10     2    10
 -4.2228563543103304E-01 a       491     1    10     2    11
 -2.1278705084601171E-01 a       492     1    10     2    12
  1.6873380323602630E-01 a       493     1    10     2    13
 -4.4673188253372953E-01 a       494     1    10     2    14
  2.8329885549547312E-01 a       495     1    10     2    15
  6.2476510758232318E-01 a       496     1    10     2    16
  2.8459061672502495E-01 a       497     1    10     2    17
  9.7150558769367068E-01 a       498     1    10     2    18
 -8.0843221421960332E-01 a       499     1    10     2    19
 -1.1119281001862034E-01 a       500     1    10     2    20
  7.7977560664156109E-01 a       501     1    11     2     1
 -6.4072304251301304E-01 a       502     1    11     2     2
 -2.6811073440724864E-01 a       503     1    11     2     3
  2.5828450773284977E-02 a       504     1    11     2     4
  5.7075206250405197E-01 a       505     1    11     2     5
 -3.0222935913149340E-01 a       506     1    11     2     6
 -3.9497184468242807E-01 a       507     1    11     2     7
 -9.8425725407038936E-02 a       508     1    11     2     8
 -2.3364849288636394E-01 a       509     1    11     2     9
  5.3350428575166797E-01 a       510     1    11     2    10
 -2.2978739495119230E-01 a       511     1    11     2    11
 -3.1865715284846535E-01 a       512     1    11     2    12
  1.3279690667032440E-01 a       513     1    11     2    13
 -3.0909807463970912E-01 a       514     1    11     2    14
 -1.5323817974637943E-01 a       515     1    11     2    15
  2.0035171961357523E-01 a       516     1    11     2    16
  5.4204018309593552E-02 a       517     1    11     2    17
 -5.9295825848144190E-01 a       518     1    11     2    18
  4.6163654856479747E-02 a       519     1    11     2    19
 -1.1622450829558333E-01 a       520     1    11     2    20
  1.1456867861302117E-01 a       521     1    12     2     1
 -3.8905291438508133E-01 a       522     1    12     2     2
  3.7669946912618896E-01 a       523     1    12     2     3
 -1.7717849089005688E-01 a       524     1    12     2     4
 -2.7412584819031860E-01 a       525     1    12     2     5
 -5.6640956905658302E-01 a       526     1    12     2     6
  5.4305999208394340E-01 a       527     1    12     2     7
  3.0113956344317983E-01 a       528     1    12     2     8
  5.0075872531041947E-02 a       529     1    12     2     9
  5.3756178638206997E-01 a       530     1    12     2    10
 -4.7836418674505565E-01 a       531     1    12     2    11
  2.1409364941933026E-01 a       532     1    12     2    12
  4.2010559312297058E-01 a       533     1    12     2    13
