################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0421220112605400E+00 a        73     0     4     1    13
 -1.2962289780689509E-01 a        74     0     4     1    14
  8.1658667576402455E-01 a        75     0     4     1    15
 -3.9246587442358227E-01 a        76     0     4     1    16
  2.2469765976265360E-01 a        77     0     4     1    17
 -1.5263119499342670E-01 a        78     0     4     1    18
  4.2702970408069946E-01 a        79     0     4     1    19
  2.2649588364675985E-01 a        80     0     4     1    20
  2.2611441972777334E-02 a        81     0     5     1     1
  9.1837418779097332E-02 a        82     0     5     1     2
  1.0630850059700889E-01 a        83     0     5     1     3
  3.6523095862628407E-01 a        84     0     5     1     4
 -7.1064530652566327E-01 a        85     0     5     1     5
 -3.1425036964551778E-01 a        86     0     5     1     6
 -1.0608132535735557E+00 a        87     0     5     1     7
  3.7263477851433097E-01 a        88     0     5     1     8
 -5.7836509924297475E-01 a        89     0     5     1     9
  1.9010520824619523E-01 a        90     0     5     1    10
 -4.9286608830995510E-01 a        91     0     5     1    11
  3.5637863550005539E-01 a        92     0     5     1    12
  3.7440501551376454E-01 a        93     0     5     1    13
 -2.4369863811339201E-01 a        94     0     5     1    14
 -2.6254436620372956E-01 a        95     0     5     1    15
  2.0502006883904131E-01 a        96     0     5     1    16
 -1.1185578591728937E+00 a        97     0     5     1    17
  4.2130743503831669E-01 a        98     0     5     1    18
 -1.2743209478676981E-01 a        99     0     5     1    19
 -3.3469988167759068E-01 a       100     0     5     1    20
 -7.0206314341696296E-01 a       101     0     6     1     1
 -2.3608689194659227E-01 a       102     0     6     1     2
 -3.8982653055397148E-01 a       103     0     6     1     3
  8.6876556683254058E-01 a       104     0     6     1     4
  5.8298436533987796E-01 a       105     0     6     1     5
 -2.4826932465501969E-01 a       106     0     6     1     6
 -5.6133540562881591E-02 a       107     0     6     1     7
 -1.6392846812593485E-02 a       108     0     6     1     8
  3.5289279402168361E-01 a       109     0     6     1     9
 -3.6389160088168164E-02 a       110     0     6     1    10
  2.8623266216308424E-01 a       111     0     6     1    11
 -6.7909442282036991E-01 a       112     0     6     1    12
 -5.0972453370734139E-01 a       113     0     6     1    13
  2.6515101686613185E-01 a       114     0     6     1    14
 -9.2467600724554921E-01 a       115     0     6     1    15
 -2.5133124597562928E-01 a       116     0     6     1    16
 -6.1079273928081441E-02 a       117     0     6     1    17
  5.5604530384286222E-01 a       118     0     6     1    18
 -3.2014582843649281E-01 a       119     0     6     1    19
 -3.1082612587983632E-01 a       120     0     6     1    20
  8.8748474199882754E-01 a       121     0     7     1     1
  6.3828730642163378E-01 a       122     0     7     1     2
 -3.0362834615453216E-01 a       123     0     7     1     3
 -1.0600983772551056E-01 a       124     0     7     1     4
 -2.6038661467549745E-01 a       125     0     7     1     5
 -2.3052065017655293E-01 a       126     0     7     1     6
 -3.5807654293838038E-02 a       127     0     7     1     7
 -9.2577014520596390E-01 a       128     0     7     1     8
 -2.4349370510388754E-02 a       129     0     7     1     9
  3.2053454395485115E-01 a       130     0     7     1    10
 -4.7735124595549749E-01 a       131     0     7     1    11
 -4.5595649940696975E-01 a       132     0     7     1    12
  6.4902813357900768E-01 a       133     0     7     1    13
  4.4755913691667115E-01 a       134     0     7     1    14
  1.1766296279328456E+00 a       135     0     7     1    15
 -5.4134662451884419E-01 a       136     0     7     1    16
 -3.8943740585031611E-01 a       137     0     7     1    17
 -4.5132351617914185E-01 a       138     0     7     1    18
  1.8961711715435972E-01 a       139     0     7     1    19
 -3.4680542870300662E-01 a       140     0     7     1    20
 -2.4883109097997558E-01 a       141     0     8     1     1
  1.0487260891666624E-01 a       142     0     8     1     2
 -4.1269681712856027E-01 a       143     0     8     1     3
 -1.8125508001114346E-01 a       144     0     8     1     4
  4.3481003191922318E-01 a       145     0     8     1     5
 -1.8635064855622205E-01 a       146     0     8     1     6
 -4.2680744140825777E-01 a       147     0     8     1     7
 -8.2727408259143698E-01 a       148     0     8     1     8
  5.2062572440756438E-01 a       149     0     8     1     9
  7.3883862559844360E-01 a       150     0     8     1    10
 -4.2444625113405071E-01 a       151     0     8     1    11
 -4.6848828084651356E-01 a       152     0     8     1    12
  6.1270483154313111E-02 a       153     0     8     1    13
 -2.3698843232418756E-01 a       154     0     8     1    14
 -5.1555609220947440E-01 a       155     0     8     1    15
 -1.0399668774446960E-01 a       156     0     8     1    16
  5.7186502428864838E-01 a       157     0     8     1    17
  4.8427281472922490E-01 a       158     0     8     1    18
  4.6493232248673570E-02 a       159     0     8     1    19
  4.6066862066753445E-01 a       160     0     8     1    20
  2.2698686164083248E-01 a       161     0     9     1     1
 -6.6022821232847706E-01 a       162     0     9     1     2
  2.8662866176462437E-01 a       163     0     9     1     3
  2.1165283572458507E-01 a       164     0     9     1     4
 -3.9477472363437405E-01 a       165     0     9     1     5
 -2.6523165863250026E-01 a       166     0     9     1     6
 -1.0492588528074344E-01 a       167     0     9     1     7
 -1.9785207142971309E-01 a       168     0     9     1     8
  2.7176348309677972E-01 a       169     0     9     1     9
 -9.7566852741831001E-01 a       170     0     9     1    10
  8.6324976510741869E-01 a       171     0     9     1    11
  3.4378985808349821E-01 a       172     0     9     1    12
  1.0445426967688791E+00 a       173     0     9     1    13
  1.0683954355498249E-01 a       174     0     9     1    14
  4.4878950990857397E-01 a       175     0     9     1    15
  4.3096876211726109E-01 a       176     0     9     1    16
 -5.4487539356873793E-01 a       177     0     9     1    17
 -4.6620692269359415E-01 a       178     0     9     1    18
  3.3996538314866082E-01 a       179     0     9     1    19
  8.5623085012477895E-02 a       180     0     9     1    20
 -2.3268724165711502E-01 a       181     0    10     1     1
 -1.7930965223534379E-01 a       182     0    10     1     2
 -5.8271252760068615E-01 a       183     0    10     1     3
  4.9557231371449062E-01 a       184     0    10     1     4
 -3.4776250455179986E-01 a       185     0    10     1     5
 -9.9610598932473915E-01 a       186     0    10     1     6
  3.1221785751449538E-01 a       187     0    10     1     7
 -8.9607108124276458E-01 a       188     0    10     1     8
  6.8248339399751856E-01 a       189     0    10     1     9
 -7.3563965091457656E-02 a       190     0    10     1    10
  5.1173974603491967E-01 a       191     0    10     1    11
  4.5561005497819945E-01 a       192     0    10     1    12
  1.1702120747520132E-01 a       193     0    10     1    13
 -4.1334256863250074E-01 a       194     0    10     1    14
  2.3947973956032489E-01 a       195     0    10     1    15
 -2.4788304875177930E-01 a       196     0    10     1    16
  1.9854359034616964E-01 a       197     0    10     1    17
  8.4776396963492584E-01 a       198     0    10     1    18
  1.0048955219701086E+00 a       199     0    10     1    19
  6.2249135679619594E-01 a       200     0    10     1    20
  1.1047537305875478E-01 a       201     0    11     1     1
  3.8036858889374492E-01 a       202     0    11     1     2
  6.6591168024699343E-01 a       203     0    11     1     3
  3.6798749388225432E-01 a       204     0    11     1     4
  4.8117198147929552E-01 a       205     0    11     1     5
 -5.3368822657512871E-01 a       206     0    11     1     6
 -7.4608842233187289E-01 a       207     0    11     1     7
  7.5493817910503608E-02 a       208     0    11     1     8
 -4.0931417501125705E-01 a       209     0    11     1     9
  3.4779946182089683E-01 a       210     0    11     1    10
  4.6503482686655429E-01 a       211     0    11     1    11
  7.2492114654296713E-01 a       212     0    11     1    12
 -3.9217774309083020E-01 a       213     0    11     1    13
 -6.6080854569501324E-01 a       214     0    11     1    14
  5.4384123046712152E-01 a       215     0    11     1    15
  8.4911696767392209E-01 a       216     0    11     1    16
 -2.6506531145078821E-01 a       217     0    11     1    17
 -8.0622889757473071E-01 a       218     0    11     1    18
 -5.4449809972666185E-01 a       219     0    11     1    19
 -5.3111671947364225E-01 a       220     0    11     1    20
 -9.3468055787465565E-01 a       221     0    12     1     1
  9.6597296628013474E-02 a       222     0    12     1     2
 -3.0069383319046949E-01 a       223     0    12     1     3
 -2.9169336878032709E-01 a       224     0    12     1     4
 -1.2106590700623046E-01 a       225     0    12     1     5
  3.5310782400015339E-01 a       226     0    12     1     6
 -5.4384310028737781E-01 a       227     0    12     1     7
 -6.0693333087118850E-01 a       228     0    12     1     8
  1.4674681085507926E-01 a       229     0    12     1     9
 -5.7526086833027401E-01 a       230     0    12     1    10
  4.0811666633742222E-01 a       231     0    12     1    11
  5.3986439806394237E-01 a       232     0    12     1    12
 -3.6488066844248429E-01 a       233     0    12     1    13
  1.5406189435592008E-01 a       234     0    12     1    14
 -3.5480088725565484E-01 a       235     0    12     1    15
 -4.2619087847631187E-01 a       236     0    12     1    16
  6.3602252598416997E-01 a       237     0    12     1    17
 -5.0445460542319343E-01 a       238     0    12     1    18
 -4.4897100950181090E-01 a       239     0    12     1    19
 -8.2912866976940913E-01 a       240     0    12     1    20
 -9.9131723659217880E-02 a       241     0    13     1     1
  5.4473977207215218E-01 a       242     0    13     1     2
 -1.8625103588259989E-01 a       243     0    13     1     3
 -9.6697541853350999E-02 a       244     0    13     1     4
 -3.2950415184746375E-02 a       245     0    13     1     5
  3.0062926019352365E-01 a       246     0    13     1     6
 -5.6022875874050782E-01 a       247     0    13     1     7
 -5.7659086736550047E-01 a       248     0    13     1     8
  2.5805388969411641E-01 a       249     0    13     1     9
 -2.6821603899908197E-01 a       250     0    13     1    10
  2.4873598891109694E-01 a       251     0    13     1    11
 -2.1277417128800233E-01 a       252     0    13     1    12
  1.7274439697410138E-01 a       253     0    13     1    13
  2.1807319327509003E-01 a       254     0    13     1    14
 -1.7017674846402575E-01 a       255     0    13     1    15
 -1.3976828747537165E-01 a       256     0    13     1    16
 -8.9577411136659857E-04 a       257     0    13     1    17
  1.9817391415083244E-01 a       258     0    13     1    18
 -2.5475344253347104E-01 a       259     0    13     1    19
 -2.2770631261784757E-01 a       260     0    13     1    20
 -4.7465860195584858E-01 a       261     0    14     1     1
 -8.2758528271451293E-01 a       262     0    14     1     2
  4.0986313989328826E-01 a       263     0    14     1     3
 -8.4238187981984125E-01 a       264     0    14     1     4
 -4.8832538049053636E-01 a       265     0    14     1     5
 -8.0456600359432495E-01 a       266     0    14     1     6
 -6.5839076575058675E-01 a       267     0    14     1     7
 -1.0047131172010464E+00 a       268     0    14     1     8
 -7.5468232308518202E-01 a       269     0    14     1     9
 -3.4809474286895276E-01 a       270     0    14     1    10
 -5.2602562618063453E-01 a       271     0    14     1    11
  3.4066820394406960E-01 a       272     0    14     1    12
 -2.2724310998647239E-02 a       273     0    14     1    13
 -6.3964731688785348E-01 a       274     0    14     1    14
 -2.4672675562775226E-01 a       275     0    14     1    15
 -5.3636275950825196E-01 a       276     0    14     1    16
 -9.3195210744370194E-01 a       277     0    14     1    17
  6.7192728613061259E-01 a       278     0    14     1    18
  1.6970306952495481E-01 a       279     0    14     1    19
  8.1830925864071535E-02 a       280     0    14     1    20
  9.8583073752605466E-01 b       281     1     1
  1.3914543956743890E+00 b       282     1     2
 -3.5012626967568350E-01 b       283     1     3
  5.2989838472208506E-01 b       284     1     4
 -1.0577708693796611E-01 b       285     1     5
 -1.4528428334609085E+00 b       286     1     6
  8.5624851808603886E-01 b       287     1     7
  1.4612747637384083E+00 b       288     1     8
 -9.6046161076727435E-02 b       289     1     9
 -8.7420968370700214E-01 b       290     1    10
 -9.6609485353368629E-01 b       291     1    11
  1.3534589592938369E+00 b       292     1    12
 -9.5312935188903580E-01 b       293     1    13
  1.7007312529645937E+00 b       294     1    14
 -3.6376263332110276E-01 b       295     1    15
  1.2080376647763005E+00 b       296     1    16
 -3.8763594616758434E-02 b       297     1    17
  1.3667587376625973E-01 b       298     1    18
  1.5761207715422840E+00 b       299     1    19
  8.8191282773925095E-01 b       300     1    20
  6.4020892948941277E-01 a       301     1     1     2     1
 -3.5455065711483108E-01 a       302     1     1     2     2
 -5.9014811563358827E-01 a       303     1     1     2     3
  1.6093775316600913E-02 a       304     1     1     2     4
 -3.6347054519524685E-01 a       305     1     1     2     5
  1.0092496136472839E-01 a       306     1     1     2     6
 -2.5689208665816793E-01 a       307     1     1     2     7
 -2.0652970200233409E-01 a       308     1     1     2     8
  1.0431123733251691E-02 a       309     1     1     2     9
  3.8756334151458582E-01 a       310     1     1     2    10
 -5.5482016750194418E-01 a       311     1     1     2    11
  5.9172771391928292E-01 a       312     1     1     2    12
  4.6300447253477278E-01 a       313     1     1     2    13
  3.9902212352386335E-01 a       314     1     1     2    14
  3.5636883264582125E-01 a       315     1     1     2    15
  3.4064323492953386E-01 a       316     1     1     2    16
 -2.0449716789094526E-02 a       317     1     1     2    17
 -1.8264920040180097E-01 a       318     1     1     2    18
  4.2022282393060312E-01 a       319     1     1     2    19
  1.4803791359799828E-01 a       320     1     1     2    20
  3.2638797783464746E-01 a       321     1     2     2     1
 -4.6108435940529280E-01 a       322     1     2     2     2
 -3.1206641341837826E-02 a       323     1     2     2     3
  7.7194207693153896E-02 a       324     1     2     2     4
  9.6734054719982077E-01 a       325     1     2     2     5
  7.7807793513141088E-01 a       326     1     2     2     6
  4.4021990222701771E-02 a       327     1     2     2     7
  4.4649557602000328E-01 a       328     1     2     2     8
  5.9309037004242712E-02 a       329     1     2     2     9
  6.9338826191199909E-01 a       330     1     2     2    10
 -6.3943925464724660E-01 a       331     1     2     2    11
  5.1250790235555022E-01 a       332     1     2     2    12
 -3.9384881868195282E-01 a       333     1     2     2    13
 -5.4182544916426445E-01 a       334     1     2     2    14
 -2.9418461815118863E-01 a       335     1     2     2    15
 -5.1729399206040338E-01 a       336     1     2     2    16
  2.9030434017787199E-01 a       337     1     2     2    17
  2.1166974837899483E-01 a       338     1     2     2    18
 -3.2726785892131344E-01 a       339     1     2     2    19
  1.7069193000699454E-01 a       340     1     2     2    20
  4.9193899684942055E-01 a       341     1     3     2     1
  2.2684282692271016E-01 a       342     1     3     2     2
  2.4572006006638053E-01 a       343     1     3     2     3
 -1.6454181001058946E-01 a       344     1     3     2     4
 -1.1116170156081215E-01 a       345     1     3     2     5
  5.2191386074539725E-01 a       346     1     3     2     6
  1.7095106922449116E-02 a       347     1     3     2     7
 -1.2397491791630670E-01 a       348     1     3     2     8
  2.4728541975669888E-01 a       349     1     3     2     9
  6.8850861042835354E-01 a       350     1     3     2    10
 -2.0248391931348080E-02 a       351     1     3     2    11
 -1.1011651994264672E-01 a       352     1     3     2    12
 -2.4601570472233450E-01 a       353     1     3     2    13
  3.5490292682295271E-01 a       354     1     3     2    14
  3.6415669416610424E-02 a       355     1     3     2    15
 -1.5709645448727177E-01 a       356     1     3     2    16
 -6.2678536283373898E-01 a       357     1     3     2    17
  1.2664405281662791E-01 a       358     1     3     2    18
 -1.7413283829531626E-01 a       359     1     3     2    19
 -7.0330128955888221E-02 a       360     1     3     2    20
 -2.6962191560613974E-01 a       361     1     4     2     1
 -5.1604525739110785E-01 a       362     1     4     2     2
  9.5555922024658846E-02 a       363     1     4     2     3
 -3.3283707249453953E-02 a       364     1     4     2     4
 -1.8427955489714809E-01 a       365     1     4     2     5
  4.8714464036652561E-01 a       366     1     4     2     6
  2.9952776910162865E-01 a       367     1     4     2     7
 -2.8337907790712963E-01 a       368     1     4     2     8
 -2.9898128313799094E-01 a       369     1     4     2     9
  1.8543164578001312E-01 a       370     1     4     2    10
 -6.3859262073739442E-01 a       371     1     4     2    11
  2.8407855163791573E-01 a       372     1     4     2    12
 -3.8683418444891793E-01 a       373     1     4     2    13
  2.0527805092413934E-01 a       374     1     4     2    14
 -2.0544646446080619E-01 a       375     1     4     2    15
  3.6392436285653362E-01 a       376     1     4     2    16
 -1.0153645265949755E-01 a       377     1     4     2    17
  8.4838014312206744E-01 a       378     1     4     2    18
  1.8141647989386900E-01 a       379     1     4     2    19
  6.0571175076014028E-01 a       380     1     4     2    20
 -5.2371309914982134E-01 a       381     1     5     2     1
 -3.0139799718115873E-01 a       382     1     5     2     2
  3.7567484218134989E-01 a       383     1     5     2     3
  6.9968191701741889E-01 a       384     1     5     2     4
  3.4411807213804907E-02 a       385     1     5     2     5
 -2.5761377341030584E-01 a       386     1     5     2     6
 -4.2515015104807002E-01 a       387     1     5     2     7
  5.0665505930792187E-01 a       388     1     5     2     8
  1.5307590191312109E-01 a       389     1     5     2     9
 -7.1585971987114927E-01 a       390     1     5     2    10
  2.2131101779492104E-01 a       391     1     5     2    11
 -2.4840685679603983E-01 a       392     1     5     2    12
  4.2045206247262418E-01 a       393     1     5     2    13
 -8.5087744175163557E-02 a       394     1     5     2    14
  1.2477471938816824E-01 a       395     1     5     2    15
 -5.7689734758795919E-01 a       396     1     5     2    16
  4.0000115408095305E-01 a       397     1     5     2    17
  6.0764181063336475E-01 a       398     1     5     2    18
 -5.2422274801588224E-02 a       399     1     5     2    19
 -1.5918121827887502E-01 a       400     1     5     2    20
 -1.1806852256873071E-01 a       401     1     6     2     1
 -2.4928005861869859E-01 a       402     1     6     2     2
 -2.3853496929489929E-01 a       403     1     6     2     3
  3.7572033806924898E-01 a       404     1     6     2     4
 -3.9887290117934832E-01 a       405     1     6     2     5
  3.1732492915476201E-01 a       406     1     6     2     6
  2.8876575504412910E-01 a       407     1     6     2     7
 -2.8941758759512776E-01 a       408     1     6     2     8
  5.5558337780564881E-01 a       409     1     6     2     9
 -4.5014326433103713E-01 a       410     1     6     2    10
 -6.2546889475558462E-02 a       411     1     6     2    11
 -6.7016739160809569E-01 a       412     1     6     2    12
  1.2697375304602096E-01 a       413     1     6     2    13
 -2.2814055796801208E-01 a       414     1     6     2    14
 -1.0009028781290978E-01 a       415     1     6     2    15
 -4.5689954512909775E-01 a       416     1     6     2    16
 -3.0003826673907397E-01 a       417     1     6     2    17
  2.0995632177571072E-01 a       418     1     6     2    18
 -1.1274222452060877E-01 a       419     1     6     2    19
 -8.8242158777484050E-03 a       420     1     6     2    20
 -3.9779441564055684E-01 a       421     1     7     2     1
 -5.4238067675516666E-01 a       422     1     7     2     2
  6.9829771120588879E-01 a       423     1     7     2     3
 -2.6689372874278389E-01 a       424     1     7     2     4
  3.4066284370790462E-01 a       425     1     7     2     5
  5.6198178649857197E-02 a       426     1     7     2     6
  5.4225828500091089E-01 a       427     1     7     2     7
  5.1726049102497576E-02 a       428     1     7     2     8
  4.8054990436817446E-01 a       429     1     7     2     9
 -2.5007406999246518E-01 a       430     1     7     2    10
  6.3969360626618244E-01 a       431     1     7     2    11
 -5.9710086047066346E-01 a       432     1     7     2    12
  6.2238743762172488E-01 a       433     1     7     2    13
 -3.5878206448174126E-02 a       434     1     7     2    14
  1.7381432883514930E-01 a       435     1     7     2    15
 -3.9008381932172681E-01 a       436     1     7     2    16
  3.7208160430658721E-01 a       437     1     7     2    17
 -1.8513176316961630E-01 a       438     1     7     2    18
 -1.7950156695442263E-01 a       439     1     7     2    19
 -4.3841399030651568E-02 a       440     1     7     2    20
  2.4013315339838068E-01 a       441     1     8     2     1
  1.1435995524718315E-01 a       442     1     8     2     2
 -1.9254410759831514E-01 a       443     1     8     2     3
  5.7887713026314361E-02 a       444     1     8     2     4
 -6.7437209296071099E-01 a       445     1     8     2     5
 -2.0013347847699109E-01 a       446     1     8     2     6
 -1.3004627908073038E-01 a       447     1     8     2     7
  5.3639145661778342E-01 a       448     1     8     2     8
  1.7691681381240018E-01 a       449     1     8     2     9
  1.8299727776460925E-01 a       450     1     8     2    10
 -2.8380835330388698E-01 a       451     1     8     2    11
  6.2449987649556393E-01 a       452     1     8     2    12
 -9.5366162166265561E-02 a       453     1     8     2    13
  1.4976829949398673E-01 a       454     1     8     2    14
 -4.1227632344774767E-01 a       455     1     8     2    15
 -2.8779640625647491E-02 a       456     1     8     2    16
 -4.0872436615944785E-01 a       457     1     8     2    17
 -5.4141023144590372E-01 a       458     1     8     2    18
 -1.6370385037198437E-01 a       459     1     8     2    19
  6.9103849829835945E-02 a       460     1     8     2    20
 -2.3150391944473847E-01 a       461     1     9     2     1
 -3.4735416309065464E-01 a       462     1     9     2     2
  9.4236182560789666E-02 a       463     1     9     2     3
 -3.6820706946049650E-02 a       464     1     9     2     4
 -6.5017963684279464E-02 a       465     1     9     2     5
 -6.3386019439144126E-01 a       466     1     9     2     6
 -2.9053844478921215E-01 a       467     1     9     2     7
  5.2631240446528404E-01 a       468     1     9     2     8
  2.4353470319175957E-01 a       469     1     9     2     9
 -1.1262791339317794E-01 a       470     1     9     2    10
  1.5029452552528846E-01 a       471     1     9     2    11
  2.4833245236484813E-01 a       472     1     9     2    12
  3.2200425585437509E-02 a       473     1     9     2    13
 -3.3863514176972487E-01 a       474     1     9     2    14
 -7.9589874284951651E-02 a       475     1     9     2    15
  2.6694320798756105E-01 a       476     1     9     2    16
 -1.5052789110396950E-01 a       477     1     9     2    17
 -2.0804414428476925E-01 a       478     1     9     2    18
 -1.0614311507254763E+00 a       479     1     9     2    19
 -3.1508947138789289E-01 a       480     1     9     2    20
  1.7757842662083734E-01 a       481     1    10     2     1
  3.8670231773490643E-01 a       482     1    10     2     2
  8.7010120080548981E-02 a       483     1    10     2     3
  2.0796134617301071E-01 a       484     1    10     2     4
  2.4329741938859076E-01 a       485     1    10     2     5
 -2.9944939482425353E-01 a       486     1    10     2     6
  2.6700620607188097E-01 a       487     1    10     2     7
 -4.2307118474547639E-01 a       488     1    10     2     8
 -4.5899894640819577E-01 a       489     1    10     2     9
  4.2811049940601065E-01 a       490     1    10     2    10
 -5.7379217268879334E-01 a       491     1    10     2    11
 -7.0255906755864364E-02 a       492     1    10     2    12
  1.1578778780175565E-01 a       493     1    10     2    13
 -3.2718480166095693E-01 a       494     1    10     2    14
  3.2273176690675381E-01 a       495     1    10     2    15
  5.4118762767510320E-01 a       496     1    10     2    16
  2.9855309696209131E-01 a       497     1    10     2    17
  7.5619047977072829E-01 a       498     1    10     2    18
 -7.7654779014102071E-01 a       499     1    10     2    19
  3.9637634687294865E-02 a       500     1    10     2    20
  6.5345951794324975E-01 a       501     1    11     2     1
 -5.0286128446372980E-01 a       502     1    11     2     2
 -1.8948473594663939E-01 a       503     1    11     2     3
  2.3244995072111169E-02 a       504     1    11     2     4
  3.3615350383943393E-01 a       505     1    11     2     5
 -5.8125464169830132E-01 a       506     1    11     2     6
 -3.7646416167583713E-01 a       507     1    11     2     7
 -2.2323717677661348E-01 a       508     1    11     2     8
 -2.5495251588226675E-01 a       509     1    11     2     9
  4.8016195284318930E-01 a       510     1    11     2    10
 -2.1972361514198008E-01 a       511     1    11     2    11
 -4.3399973715040524E-01 a       512     1    11     2    12
  2.3735540795715458E-02 a       513     1    11     2    13
 -2.4891506896351234E-01 a       514     1    11     2    14
 -1.2906107289255650E-01 a       515     1    11     2    15
  1.8418806386539721E-01 a       516     1    11     2    16
 -1.1498209701800217E-01 a       517     1    11     2    17
 -3.1562266926588478E-01 a       518     1    11     2    18
  2.0485384666698421E-02 a       519     1    11     2    19
 -1.0137059472379439E-01 a       520     1    11     2    20
  2.2071332262773657E-01 a       521     1    12     2     1
 -4.3350550284163930E-01 a       522     1    12     2     2
  3.5657291580935080E-01 a       523     1    12     2     3
  5.3211089281488842E-02 a       524     1    12     2     4
 -1.6151198962982077E-01 a       525     1    12     2     5
 -4.9018050204177827E-01 a       526     1    12     2     6
  5.3742374586616593E-01 a       527     1    12     2     7
  2.8946972299778118E-01 a       528     1    12     2     8
  4.9257708220212276E-02 a       529     1    12     2     9
  3.9410898282116918E-01 a       530     1    12     2    10
 -4.1862852053733568E-01 a       531     1    12     2    11
  2.0221942573520937E-01 a       532     1    12     2    12
  3.9394320549059575E-01 a       533     1    12     2    13
