################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3954536763052947E-01 a       229     0    12     1     9
 -5.5074261403064551E-01 a       230     0    12     1    10
  3.9093513146482517E-01 a       231     0    12     1    11
  5.1630578285962003E-01 a       232     0    12     1    12
 -3.5154714200533427E-01 a       233     0    12     1    13
  1.8775233798016794E-01 a       234     0    12     1    14
 -4.0285072592902677E-01 a       235     0    12     1    15
 -4.1619896747423407E-01 a       236     0    12     1    16
  6.0707842418612279E-01 a       237     0    12     1    17
 -4.6816216527710591E-01 a       238     0    12     1    18
 -4.3373541072427280E-01 a       239     0    12     1    19
 -8.3125076010272514E-01 a       240     0    12     1    20
 -5.1678852897085806E-02 a       241     0    13     1     1
  6.1697289143110956E-01 a       242     0    13     1     2
 -1.8179757666783170E-01 a       243     0    13     1     3
 -6.8774167956452928E-02 a       244     0    13     1     4
 -1.3205255106300074E-02 a       245     0    13     1     5
  3.1890259089522383E-01 a       246     0    13     1     6
 -5.6273791538584206E-01 a       247     0    13     1     7
 -6.0386086964144470E-01 a       248     0    13     1     8
  2.5304345727798028E-01 a       249     0    13     1     9
 -2.7071079939028470E-01 a       250     0    13     1    10
  2.5552611126046543E-01 a       251     0    13     1    11
 -1.9159154205247819E-01 a       252     0    13     1    12
  1.7205956974214334E-01 a       253     0    13     1    13
  2.1807444675108562E-01 a       254     0    13     1    14
 -1.7181515250637230E-01 a       255     0    13     1    15
 -9.9114575318067694E-02 a       256     0    13     1    16
  1.3234585656460813E-02 a       257     0    13     1    17
  1.9532518226696174E-01 a       258     0    13     1    18
 -2.4150130108081777E-01 a       259     0    13     1    19
 -2.3264026755858405E-01 a       260     0    13     1    20
 -4.7711859513805688E-01 a       261     0    14     1     1
 -8.4442793318606402E-01 a       262     0    14     1     2
  3.6534577649265249E-01 a       263     0    14     1     3
 -8.6530780891445702E-01 a       264     0    14     1     4
 -4.9747809189387210E-01 a       265     0    14     1     5
 -7.8581679185576225E-01 a       266     0    14     1     6
 -6.2034983782049702E-01 a       267     0    14     1     7
 -9.5134074434413174E-01 a       268     0    14     1     8
 -7.7342192082886185E-01 a       269     0    14     1     9
 -3.4631077796115145E-01 a       270     0    14     1    10
 -4.9789393106345731E-01 a       271     0    14     1    11
  2.9979043484443091E-01 a       272     0    14     1    12
 -1.3079001416063357E-02 a       273     0    14     1    13
 -6.4279769803270093E-01 a       274     0    14     1    14
 -2.1996665392852591E-01 a       275     0    14     1    15
 -5.5507531355582451E-01 a       276     0    14     1    16
 -9.2453095076046787E-01 a       277     0    14     1    17
  6.6287280699150508E-01 a       278     0    14     1    18
  1.9262120052512743E-01 a       279     0    14     1    19
  1.4498668987755428E-01 a       280     0    14     1    20
  9.7616066890616726E-01 b       281     1     1
  1.3886004828977183E+00 b       282     1     2
 -3.4860125247913509E-01 b       283     1     3
  5.2404953704576385E-01 b       284     1     4
 -1.1104828662735039E-01 b       285     1     5
 -1.4386612354401320E+00 b       286     1     6
  8.5609041615151360E-01 b       287     1     7
  1.4634663342005878E+00 b       288     1     8
 -9.5436228016295852E-02 b       289     1     9
 -8.8241243195903585E-01 b       290     1    10
 -9.6062043512773732E-01 b       291     1    11
  1.3419096586134029E+00 b       292     1    12
 -9.5268505566534500E-01 b       293     1    13
  1.6791805323939875E+00 b       294     1    14
 -3.6898827979403365E-01 b       295     1    15
  1.2068710160287714E+00 b       296     1    16
 -4.6249383025835721E-02 b       297     1    17
  1.4024946025730609E-01 b       298     1    18
  1.5853041824461231E+00 b       299     1    19
  8.7796439983173435E-01 b       300     1    20
  6.5659268945167426E-01 a       301     1     1     2     1
 -3.5926673454445068E-01 a       302     1     1     2     2
 -5.7659699439787526E-01 a       303     1     1     2     3
  1.3816500284780148E-02 a       304     1     1     2     4
 -3.6632639458417526E-01 a       305     1     1     2     5
  8.9563238438523832E-02 a       306     1     1     2     6
 -2.6707216279957635E-01 a       307     1     1     2     7
 -2.1058612661477036E-01 a       308     1     1     2     8
  2.8676687307274348E-02 a       309     1     1     2     9
  3.7203514113140984E-01 a       310     1     1     2    10
 -5.7939269924414050E-01 a       311     1     1     2    11
  5.8751842223841921E-01 a       312     1     1     2    12
  4.9741217311945646E-01 a       313     1     1     2    13
  3.6526607200761618E-01 a       314     1     1     2    14
  3.6545605979886348E-01 a       315     1     1     2    15
  3.1263239588948116E-01 a       316     1     1     2    16
  1.9606643389845684E-02 a       317     1     1     2    17
 -2.0071704757076692E-01 a       318     1     1     2    18
  4.4017851624941434E-01 a       319     1     1     2    19
  1.4196484553472694E-01 a       320     1     1     2    20
  3.7011219814771718E-01 a       321     1     2     2     1
 -4.6840896060780679E-01 a       322     1     2     2     2
 -3.6136445920142875E-02 a       323     1     2     2     3
  6.1047136887245945E-02 a       324     1     2     2     4
  9.5711552037961845E-01 a       325     1     2     2     5
  8.3134335062356868E-01 a       326     1     2     2     6
  4.5031146005159145E-02 a       327     1     2     2     7
  4.7379909997436559E-01 a       328     1     2     2     8
  3.9802435375460556E-02 a       329     1     2     2     9
  7.9047319285866957E-01 a       330     1     2     2    10
 -6.1089542886085602E-01 a       331     1     2     2    11
  5.0967910385986415E-01 a       332     1     2     2    12
 -4.1006824053325935E-01 a       333     1     2     2    13
 -5.0466064220577100E-01 a       334     1     2     2    14
 -2.9711857753289483E-01 a       335     1     2     2    15
 -5.1505288122482518E-01 a       336     1     2     2    16
  2.5780893593668658E-01 a       337     1     2     2    17
  1.4783100733221438E-01 a       338     1     2     2    18
 -3.5255180304594996E-01 a       339     1     2     2    19
  1.9226840387534769E-01 a       340     1     2     2    20
  4.9446591241979443E-01 a       341     1     3     2     1
  2.2673972133650394E-01 a       342     1     3     2     2
  2.4641992009373132E-01 a       343     1     3     2     3
 -1.6692060782699675E-01 a       344     1     3     2     4
 -7.4098407704508887E-02 a       345     1     3     2     5
  5.3523533191982131E-01 a       346     1     3     2     6
  1.9509573220771924E-02 a       347     1     3     2     7
 -1.2355341501462569E-01 a       348     1     3     2     8
  2.4505363520435716E-01 a       349     1     3     2     9
  7.2275191163749064E-01 a       350     1     3     2    10
 -3.0973357817861008E-02 a       351     1     3     2    11
 -7.2362779693902271E-02 a       352     1     3     2    12
 -2.6265649182066597E-01 a       353     1     3     2    13
  3.3410529777061138E-01 a       354     1     3     2    14
  5.3177079925792139E-02 a       355     1     3     2    15
 -1.3151177645619486E-01 a       356     1     3     2    16
 -6.3770924806073370E-01 a       357     1     3     2    17
  1.0926090378581849E-01 a       358     1     3     2    18
 -1.8331403650622546E-01 a       359     1     3     2    19
 -1.0599177230999596E-01 a       360     1     3     2    20
 -2.4405784144882040E-01 a       361     1     4     2     1
 -5.0085969124262020E-01 a       362     1     4     2     2
  8.5885646535701035E-02 a       363     1     4     2     3
 -5.4839209401533707E-03 a       364     1     4     2     4
 -2.0260955733753422E-01 a       365     1     4     2     5
  5.0085671994741976E-01 a       366     1     4     2     6
  2.8114982902272417E-01 a       367     1     4     2     7
 -2.7794279446629117E-01 a       368     1     4     2     8
 -3.2577556323667617E-01 a       369     1     4     2     9
  1.6666815927285442E-01 a       370     1     4     2    10
 -6.6664299938058214E-01 a       371     1     4     2    11
  2.5984414383987686E-01 a       372     1     4     2    12
 -3.8388359072048595E-01 a       373     1     4     2    13
  2.1561590100775366E-01 a       374     1     4     2    14
 -1.8630973614091276E-01 a       375     1     4     2    15
  3.4575716777965609E-01 a       376     1     4     2    16
 -7.8210011095056833E-02 a       377     1     4     2    17
  8.8700454356784320E-01 a       378     1     4     2    18
  1.8034036952786395E-01 a       379     1     4     2    19
  6.3966663168891547E-01 a       380     1     4     2    20
 -5.0778067599619503E-01 a       381     1     5     2     1
 -3.3214470191388623E-01 a       382     1     5     2     2
  3.6785439223559591E-01 a       383     1     5     2     3
  6.7482081614794320E-01 a       384     1     5     2     4
  6.8960406086210679E-02 a       385     1     5     2     5
 -2.2629881230058066E-01 a       386     1     5     2     6
 -4.3455404723558705E-01 a       387     1     5     2     7
  4.9650662927477779E-01 a       388     1     5     2     8
  1.6002006121804174E-01 a       389     1     5     2     9
 -7.5204306783538144E-01 a       390     1     5     2    10
  2.0561921614609963E-01 a       391     1     5     2    11
 -2.7062279372480075E-01 a       392     1     5     2    12
  4.3760772452921343E-01 a       393     1     5     2    13
 -7.3730483509872421E-02 a       394     1     5     2    14
  1.1820995835494132E-01 a       395     1     5     2    15
 -5.8107531395124667E-01 a       396     1     5     2    16
  4.1099928821130671E-01 a       397     1     5     2    17
  5.8799680341624638E-01 a       398     1     5     2    18
 -1.2479812135194418E-01 a       399     1     5     2    19
 -1.3634045447331328E-01 a       400     1     5     2    20
 -1.1672024254951600E-01 a       401     1     6     2     1
 -2.5633925229437371E-01 a       402     1     6     2     2
 -2.5452145464461068E-01 a       403     1     6     2     3
  3.8618976713202635E-01 a       404     1     6     2     4
 -4.2746050312842016E-01 a       405     1     6     2     5
  3.2682620645599542E-01 a       406     1     6     2     6
  2.9418984043898405E-01 a       407     1     6     2     7
 -2.9644281515319892E-01 a       408     1     6     2     8
  5.6482638159458542E-01 a       409     1     6     2     9
 -5.2167887254662815E-01 a       410     1     6     2    10
 -4.0311738494709294E-02 a       411     1     6     2    11
 -6.7053147863904694E-01 a       412     1     6     2    12
  8.7641317984932091E-02 a       413     1     6     2    13
 -2.1277888242950316E-01 a       414     1     6     2    14
 -1.3401534212284980E-01 a       415     1     6     2    15
 -4.5876783568275215E-01 a       416     1     6     2    16
 -2.8610004286007190E-01 a       417     1     6     2    17
  1.8838981117688552E-01 a       418     1     6     2    18
 -1.8222774277222001E-01 a       419     1     6     2    19
  1.4823392016204943E-02 a       420     1     6     2    20
 -3.7783002580599351E-01 a       421     1     7     2     1
 -5.5479444488532748E-01 a       422     1     7     2     2
  6.9103744634480724E-01 a       423     1     7     2     3
 -2.4882789989646434E-01 a       424     1     7     2     4
  3.5734001134137727E-01 a       425     1     7     2     5
  5.4203904387650235E-02 a       426     1     7     2     6
  5.5376869356950198E-01 a       427     1     7     2     7
  5.9844809661570866E-02 a       428     1     7     2     8
  4.7653960092785913E-01 a       429     1     7     2     9
 -2.7168887907219019E-01 a       430     1     7     2    10
  6.3143885070967376E-01 a       431     1     7     2    11
 -5.8658156531094252E-01 a       432     1     7     2    12
  6.3950736746526193E-01 a       433     1     7     2    13
 -2.4108527286392317E-02 a       434     1     7     2    14
  1.7818499228711659E-01 a       435     1     7     2    15
 -3.6704832057079467E-01 a       436     1     7     2    16
  3.7660705036665432E-01 a       437     1     7     2    17
 -2.3069190409795795E-01 a       438     1     7     2    18
 -1.6722906020470887E-01 a       439     1     7     2    19
 -3.9300812032287524E-02 a       440     1     7     2    20
  2.0637892067569100E-01 a       441     1     8     2     1
  9.0685726063561983E-02 a       442     1     8     2     2
 -1.8092472359284925E-01 a       443     1     8     2     3
  6.8106272998840853E-02 a       444     1     8     2     4
 -6.6472433539704057E-01 a       445     1     8     2     5
 -2.0367218140481722E-01 a       446     1     8     2     6
 -1.2904411439886238E-01 a       447     1     8     2     7
  5.3060474791782741E-01 a       448     1     8     2     8
  1.9331095368956044E-01 a       449     1     8     2     9
  1.7658118940769385E-01 a       450     1     8     2    10
 -2.8329024361293792E-01 a       451     1     8     2    11
  6.0078455856641944E-01 a       452     1     8     2    12
 -1.1359775448309017E-01 a       453     1     8     2    13
  1.2849598689978839E-01 a       454     1     8     2    14
 -3.9379341749384694E-01 a       455     1     8     2    15
 -4.9031194077972781E-02 a       456     1     8     2    16
 -3.9604730473773980E-01 a       457     1     8     2    17
 -5.4317880686587983E-01 a       458     1     8     2    18
 -1.8301324971370000E-01 a       459     1     8     2    19
  4.8359671333597691E-02 a       460     1     8     2    20
 -2.4882500694019830E-01 a       461     1     9     2     1
 -3.2507835155895509E-01 a       462     1     9     2     2
  1.0425470658448963E-01 a       463     1     9     2     3
 -6.8220782613016978E-02 a       464     1     9     2     4
 -1.0256567537676690E-01 a       465     1     9     2     5
 -6.7479188710084803E-01 a       466     1     9     2     6
 -3.0232637738494167E-01 a       467     1     9     2     7
  5.6705557870889478E-01 a       468     1     9     2     8
  2.5313963360209440E-01 a       469     1     9     2     9
 -6.4620015425856075E-02 a       470     1     9     2    10
  1.7732540526707352E-01 a       471     1     9     2    11
  2.3549031651353081E-01 a       472     1     9     2    12
  2.7295296578605462E-02 a       473     1     9     2    13
 -3.4541001449777053E-01 a       474     1     9     2    14
 -1.1169080167693202E-01 a       475     1     9     2    15
  2.7746700458995266E-01 a       476     1     9     2    16
 -1.5788180012576825E-01 a       477     1     9     2    17
 -1.8020262375652846E-01 a       478     1     9     2    18
 -1.1177100556662154E+00 a       479     1     9     2    19
 -3.3234425557056518E-01 a       480     1     9     2    20
  1.9040558731508950E-01 a       481     1    10     2     1
  3.7170107670527452E-01 a       482     1    10     2     2
  7.0301093706735984E-02 a       483     1    10     2     3
  1.6578735117486842E-01 a       484     1    10     2     4
  2.6949335286841042E-01 a       485     1    10     2     5
 -3.3032976905902045E-01 a       486     1    10     2     6
  2.6695994823784386E-01 a       487     1    10     2     7
 -4.4532770676915634E-01 a       488     1    10     2     8
 -4.8034958276556944E-01 a       489     1    10     2     9
  4.4827990400839901E-01 a       490     1    10     2    10
 -5.5004078078389251E-01 a       491     1    10     2    11
 -9.7592782267358263E-02 a       492     1    10     2    12
  1.2059723123684160E-01 a       493     1    10     2    13
 -3.3971851750532306E-01 a       494     1    10     2    14
  3.3355395485409162E-01 a       495     1    10     2    15
  5.3852584547060334E-01 a       496     1    10     2    16
  2.7577983116549309E-01 a       497     1    10     2    17
  7.9576460215779166E-01 a       498     1    10     2    18
 -8.1639061970714888E-01 a       499     1    10     2    19
  1.6139424793258101E-02 a       500     1    10     2    20
  6.8278738331895428E-01 a       501     1    11     2     1
 -5.3195697253334584E-01 a       502     1    11     2     2
 -1.9424246510165086E-01 a       503     1    11     2     3
  2.9945208576136827E-02 a       504     1    11     2     4
  4.4430664412583376E-01 a       505     1    11     2     5
 -5.2904742423540707E-01 a       506     1    11     2     6
 -3.8104511062849361E-01 a       507     1    11     2     7
 -1.8669029887655511E-01 a       508     1    11     2     8
 -2.3938245488783802E-01 a       509     1    11     2     9
  4.7199711914115244E-01 a       510     1    11     2    10
 -1.8706675965496244E-01 a       511     1    11     2    11
 -4.0089595474161249E-01 a       512     1    11     2    12
  6.9078741074488387E-02 a       513     1    11     2    13
 -2.7790012289193339E-01 a       514     1    11     2    14
 -1.3213294123883143E-01 a       515     1    11     2    15
  1.8611739545662487E-01 a       516     1    11     2    16
 -7.2899859147066245E-02 a       517     1    11     2    17
 -3.5346094904266029E-01 a       518     1    11     2    18
  3.4503422792983379E-02 a       519     1    11     2    19
 -1.1982969934440738E-01 a       520     1    11     2    20
  1.7155608725357119E-01 a       521     1    12     2     1
 -4.5201464982545431E-01 a       522     1    12     2     2
  3.2477632051795358E-01 a       523     1    12     2     3
  2.8481547194528218E-03 a       524     1    12     2     4
 -1.5703982342225434E-01 a       525     1    12     2     5
 -5.0650103817818681E-01 a       526     1    12     2     6
  5.4108428895397165E-01 a       527     1    12     2     7
  2.8966293243597502E-01 a       528     1    12     2     8
  5.1033837572290713E-02 a       529     1    12     2     9
  4.0274752221922733E-01 a       530     1    12     2    10
 -4.2870563169162790E-01 a       531     1    12     2    11
  1.9917510706418287E-01 a       532     1    12     2    12
  3.8717929512198795E-01 a       533     1    12     2    13
