################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.2607009865316607E-01 a        38     0     2     1    18
  1.1490885436295524E-01 a        39     0     2     1    19
 -1.4457033598662378E-01 a        40     0     2     1    20
  1.1160173694162923E-01 a        41     0     3     1     1
 -5.4323032164488361E-01 a        42     0     3     1     2
 -2.3293684284208599E-01 a        43     0     3     1     3
  4.2024282817645364E-01 a        44     0     3     1     4
 -1.6477941628401674E-01 a        45     0     3     1     5
 -5.0058087486090708E-01 a        46     0     3     1     6
  1.0438653451296047E-01 a        47     0     3     1     7
  3.1436933259586020E-01 a        48     0     3     1     8
 -3.4380121979506068E-01 a        49     0     3     1     9
  3.2337925146552954E-01 a        50     0     3     1    10
  8.1043642663153492E-01 a        51     0     3     1    11
  7.4826642600843973E-01 a        52     0     3     1    12
 -3.5411515879466937E-01 a        53     0     3     1    13
  1.7299525406959315E-01 a        54     0     3     1    14
  4.6972926106259355E-01 a        55     0     3     1    15
  1.1189715103501376E+00 a        56     0     3     1    16
  8.6943400568572138E-01 a        57     0     3     1    17
 -6.8983006117629986E-01 a        58     0     3     1    18
  1.8491192893660743E-01 a        59     0     3     1    19
  4.7389487628816734E-01 a        60     0     3     1    20
  1.0649910240554945E+00 a        61     0     4     1     1
  1.1808309139008871E-01 a        62     0     4     1     2
 -3.6061862883539397E-01 a        63     0     4     1     3
  6.0441774458610609E-01 a        64     0     4     1     4
  1.0193389916980147E+00 a        65     0     4     1     5
  8.5816096399164898E-01 a        66     0     4     1     6
  5.9440052375788677E-01 a        67     0     4     1     7
 -2.3186284906521959E-01 a        68     0     4     1     8
 -5.7383330924091425E-01 a        69     0     4     1     9
  4.1808995423354200E-01 a        70     0     4     1    10
 -1.0189211891085872E+00 a        71     0     4     1    11
  6.3630986011423929E-01 a        72     0     4     1    12
  1.2360311860675810E+00 a        73     0     4     1    13
 -1.4794980601118166E-01 a        74     0     4     1    14
  8.2326487071220811E-01 a        75     0     4     1    15
 -4.2975657689523872E-01 a        76     0     4     1    16
  3.9339610666959091E-01 a        77     0     4     1    17
 -1.8168963985143882E-01 a        78     0     4     1    18
  4.4704858168127293E-01 a        79     0     4     1    19
  1.9819263309758506E-01 a        80     0     4     1    20
  3.0986363344869924E-02 a        81     0     5     1     1
 -5.1122166260098564E-02 a        82     0     5     1     2
  1.6487407360504935E-01 a        83     0     5     1     3
  3.2634419367761835E-01 a        84     0     5     1     4
 -6.7508917267755031E-01 a        85     0     5     1     5
 -2.6861241564864374E-01 a        86     0     5     1     6
 -1.1295705579419486E+00 a        87     0     5     1     7
  2.4305040096391503E-01 a        88     0     5     1     8
 -5.6916261296933823E-01 a        89     0     5     1     9
  1.7253316942787789E-01 a        90     0     5     1    10
 -5.0771515394114186E-01 a        91     0     5     1    11
  2.8189717765735228E-01 a        92     0     5     1    12
  3.3741440574493486E-01 a        93     0     5     1    13
 -2.7085767333198241E-01 a        94     0     5     1    14
 -2.7925790673028184E-01 a        95     0     5     1    15
  1.5584018002095737E-01 a        96     0     5     1    16
 -1.2650607511249845E+00 a        97     0     5     1    17
  5.2182060654637719E-01 a        98     0     5     1    18
 -2.3665663196915046E-01 a        99     0     5     1    19
 -3.3708825325660524E-01 a       100     0     5     1    20
 -7.0103319638096473E-01 a       101     0     6     1     1
 -2.5936088664407986E-01 a       102     0     6     1     2
 -4.9107248537719150E-01 a       103     0     6     1     3
  8.9287460628999449E-01 a       104     0     6     1     4
  5.4069978772721561E-01 a       105     0     6     1     5
 -3.6248527995776714E-01 a       106     0     6     1     6
 -1.4781949738238900E-01 a       107     0     6     1     7
 -1.2841838082692059E-01 a       108     0     6     1     8
  3.6973050448805611E-01 a       109     0     6     1     9
 -7.5424074250354647E-02 a       110     0     6     1    10
  4.0251518173607881E-01 a       111     0     6     1    11
 -6.5396265202907788E-01 a       112     0     6     1    12
 -4.7186087361702422E-01 a       113     0     6     1    13
  2.7003954507323541E-01 a       114     0     6     1    14
 -9.7240949433052248E-01 a       115     0     6     1    15
 -1.7060226852908050E-01 a       116     0     6     1    16
  1.7872639909853083E-01 a       117     0     6     1    17
  5.4226177995280378E-01 a       118     0     6     1    18
 -1.9525221684239905E-01 a       119     0     6     1    19
 -2.7003697489406381E-01 a       120     0     6     1    20
  9.5616168353555131E-01 a       121     0     7     1     1
  6.5711394420788616E-01 a       122     0     7     1     2
 -2.4504938009198193E-01 a       123     0     7     1     3
  5.4026378335174020E-02 a       124     0     7     1     4
 -2.6895912494341062E-01 a       125     0     7     1     5
 -3.4042942883862914E-01 a       126     0     7     1     6
 -4.2468883011305698E-02 a       127     0     7     1     7
 -1.0081020751769270E+00 a       128     0     7     1     8
  1.8594470730183790E-01 a       129     0     7     1     9
  2.4111099746290865E-01 a       130     0     7     1    10
 -6.3782922750907944E-01 a       131     0     7     1    11
 -5.2329900584026456E-01 a       132     0     7     1    12
  7.1525037210876630E-01 a       133     0     7     1    13
  4.4186027539679013E-01 a       134     0     7     1    14
  1.3734530817162309E+00 a       135     0     7     1    15
 -5.8320802303844510E-01 a       136     0     7     1    16
 -4.2977539000037468E-01 a       137     0     7     1    17
 -4.8813257320097014E-01 a       138     0     7     1    18
  2.5259693990096083E-01 a       139     0     7     1    19
 -4.3677102209755964E-01 a       140     0     7     1    20
 -2.5470619081029205E-01 a       141     0     8     1     1
  4.2282427093794803E-02 a       142     0     8     1     2
 -4.1587493747341164E-01 a       143     0     8     1     3
 -1.9230740350323342E-01 a       144     0     8     1     4
  4.3073512157465171E-01 a       145     0     8     1     5
 -1.7076162034103673E-01 a       146     0     8     1     6
 -4.9038858948424752E-01 a       147     0     8     1     7
 -8.9737096625780643E-01 a       148     0     8     1     8
  5.2465179601702705E-01 a       149     0     8     1     9
  8.0086938061674529E-01 a       150     0     8     1    10
 -5.2682739585056049E-01 a       151     0     8     1    11
 -4.9115015955932800E-01 a       152     0     8     1    12
 -1.0486000813509214E-01 a       153     0     8     1    13
 -3.2971712884105719E-01 a       154     0     8     1    14
 -6.4266570269644263E-01 a       155     0     8     1    15
 -2.0020246525569679E-01 a       156     0     8     1    16
  5.1479497982728550E-01 a       157     0     8     1    17
  5.8845884095402967E-01 a       158     0     8     1    18
  1.5133796873849099E-04 a       159     0     8     1    19
  5.1791170922422891E-01 a       160     0     8     1    20
  1.3097682413334261E-01 a       161     0     9     1     1
 -6.5026697119105725E-01 a       162     0     9     1     2
  2.7032921453859493E-01 a       163     0     9     1     3
  1.5017034586967179E-01 a       164     0     9     1     4
 -4.0991075366573193E-01 a       165     0     9     1     5
 -1.4984683164525411E-01 a       166     0     9     1     6
 -1.2074370712704689E-01 a       167     0     9     1     7
 -1.5287063366627607E-01 a       168     0     9     1     8
  2.3247371140355277E-01 a       169     0     9     1     9
 -1.0621364265057727E+00 a       170     0     9     1    10
  1.0019778044169867E+00 a       171     0     9     1    11
  3.1339255768298380E-01 a       172     0     9     1    12
  1.3400502474280660E+00 a       173     0     9     1    13
  1.3089107515327283E-01 a       174     0     9     1    14
  3.8055663874695611E-01 a       175     0     9     1    15
  5.8864236936507541E-01 a       176     0     9     1    16
 -5.2758567024728453E-01 a       177     0     9     1    17
 -5.7688370361108943E-01 a       178     0     9     1    18
  3.9465085616546658E-01 a       179     0     9     1    19
 -9.2231111308385141E-02 a       180     0     9     1    20
 -1.3711576361301414E-01 a       181     0    10     1     1
 -2.6809812628840085E-01 a       182     0    10     1     2
 -5.7604201284295808E-01 a       183     0    10     1     3
  6.4948973664227250E-01 a       184     0    10     1     4
 -3.3544995892550494E-01 a       185     0    10     1     5
 -1.0316955731276178E+00 a       186     0    10     1     6
  2.5513171771568183E-01 a       187     0    10     1     7
 -1.0237005629983018E+00 a       188     0    10     1     8
  7.3697310254263348E-01 a       189     0    10     1     9
 -3.8437381394523393E-02 a       190     0    10     1    10
  4.7003402857333837E-01 a       191     0    10     1    11
  4.7849781062914848E-01 a       192     0    10     1    12
  3.8895683821684179E-03 a       193     0    10     1    13
 -3.3766360377622429E-01 a       194     0    10     1    14
  2.9959718604575480E-01 a       195     0    10     1    15
 -3.0409274888465698E-01 a       196     0    10     1    16
  1.9439637589723888E-01 a       197     0    10     1    17
  8.7911025576931434E-01 a       198     0    10     1    18
  9.7075035944833132E-01 a       199     0    10     1    19
  5.8417283641655637E-01 a       200     0    10     1    20
 -5.6716875439593403E-02 a       201     0    11     1     1
  2.6289887399295930E-01 a       202     0    11     1     2
  6.2446903645324681E-01 a       203     0    11     1     3
  4.5305449292274241E-01 a       204     0    11     1     4
  4.2193865957848870E-01 a       205     0    11     1     5
 -5.8356516736268771E-01 a       206     0    11     1     6
 -7.4212920223624534E-01 a       207     0    11     1     7
  1.1717942374798185E-01 a       208     0    11     1     8
 -3.9541480335844331E-01 a       209     0    11     1     9
  3.6173530631351786E-01 a       210     0    11     1    10
  4.7989154480866886E-01 a       211     0    11     1    11
  8.1540114729128133E-01 a       212     0    11     1    12
 -5.4561045983072420E-01 a       213     0    11     1    13
 -7.1555511555547457E-01 a       214     0    11     1    14
  6.3003106611873594E-01 a       215     0    11     1    15
  7.8197513185866818E-01 a       216     0    11     1    16
 -3.6315031791790170E-01 a       217     0    11     1    17
 -8.8405808186234036E-01 a       218     0    11     1    18
 -5.3612742749528453E-01 a       219     0    11     1    19
 -5.1021364519710211E-01 a       220     0    11     1    20
 -1.0511585131243570E+00 a       221     0    12     1     1
  2.2912276947247653E-01 a       222     0    12     1     2
 -1.6940181402625118E-01 a       223     0    12     1     3
 -3.3985985964011262E-01 a       224     0    12     1     4
 -2.0528593328871095E-01 a       225     0    12     1     5
  3.3415443976744591E-01 a       226     0    12     1     6
 -5.6269775318809112E-01 a       227     0    12     1     7
 -6.6521523289826678E-01 a       228     0    12     1     8
  1.5049279527434406E-01 a       229     0    12     1     9
 -5.3339323865468280E-01 a       230     0    12     1    10
  3.7008903516793079E-01 a       231     0    12     1    11
  5.3450740596667845E-01 a       232     0    12     1    12
 -3.5337277897910813E-01 a       233     0    12     1    13
  2.1013955406719026E-01 a       234     0    12     1    14
 -4.4923171322706446E-01 a       235     0    12     1    15
 -3.8189393575959624E-01 a       236     0    12     1    16
  6.0980740627674523E-01 a       237     0    12     1    17
 -4.5932682908281125E-01 a       238     0    12     1    18
 -3.8950242434873306E-01 a       239     0    12     1    19
 -8.5167697174355206E-01 a       240     0    12     1    20
 -3.8468250837530145E-02 a       241     0    13     1     1
  6.9562959329299501E-01 a       242     0    13     1     2
 -1.7733812675721919E-01 a       243     0    13     1     3
 -9.0550677971514351E-02 a       244     0    13     1     4
 -3.1733400823711594E-02 a       245     0    13     1     5
  3.1116472397638417E-01 a       246     0    13     1     6
 -5.5899224627588884E-01 a       247     0    13     1     7
 -6.4279256223723102E-01 a       248     0    13     1     8
  2.5291148008833175E-01 a       249     0    13     1     9
 -2.9750662319430876E-01 a       250     0    13     1    10
  2.3854928481955481E-01 a       251     0    13     1    11
 -1.8511040059056225E-01 a       252     0    13     1    12
  1.7242126806445798E-01 a       253     0    13     1    13
  2.1131301413005876E-01 a       254     0    13     1    14
 -1.4993864867765930E-01 a       255     0    13     1    15
 -6.8192713773482058E-02 a       256     0    13     1    16
  4.0927194461100797E-02 a       257     0    13     1    17
  2.4430145568804676E-01 a       258     0    13     1    18
 -2.0106630778615250E-01 a       259     0    13     1    19
 -2.4648825145878991E-01 a       260     0    13     1    20
 -4.9671468666233487E-01 a       261     0    14     1     1
 -8.3156963493580049E-01 a       262     0    14     1     2
  3.0022143345138130E-01 a       263     0    14     1     3
 -8.8463305348383092E-01 a       264     0    14     1     4
 -4.7415175822326872E-01 a       265     0    14     1     5
 -7.4633625757301247E-01 a       266     0    14     1     6
 -6.1318754043465540E-01 a       267     0    14     1     7
 -9.0486255495697632E-01 a       268     0    14     1     8
 -8.1591762214476526E-01 a       269     0    14     1     9
 -3.3858224585957047E-01 a       270     0    14     1    10
 -4.7160936955717891E-01 a       271     0    14     1    11
  3.1854271234531978E-01 a       272     0    14     1    12
 -1.5149753040228763E-02 a       273     0    14     1    13
 -6.2937593422930405E-01 a       274     0    14     1    14
 -2.1946240407761777E-01 a       275     0    14     1    15
 -6.7562256331010873E-01 a       276     0    14     1    16
 -9.2403541553087343E-01 a       277     0    14     1    17
  5.9968056159544036E-01 a       278     0    14     1    18
  1.1654396444511776E-01 a       279     0    14     1    19
  1.6752611666433431E-01 a       280     0    14     1    20
  9.8186977915833007E-01 b       281     1     1
  1.3804730811320891E+00 b       282     1     2
 -3.3948203507088565E-01 b       283     1     3
  5.2577800092491078E-01 b       284     1     4
 -1.0389061594552479E-01 b       285     1     5
 -1.4148367641732966E+00 b       286     1     6
  8.6228340895221878E-01 b       287     1     7
  1.4924333703197221E+00 b       288     1     8
 -9.6701455032561626E-02 b       289     1     9
 -8.5983474801356397E-01 b       290     1    10
 -9.5416181942535294E-01 b       291     1    11
  1.3538033149644380E+00 b       292     1    12
 -9.6409519321416470E-01 b       293     1    13
  1.6666386155166970E+00 b       294     1    14
 -3.6123715830571818E-01 b       295     1    15
  1.2178624400893059E+00 b       296     1    16
 -4.8939473267533923E-02 b       297     1    17
  1.3004394045549975E-01 b       298     1    18
  1.5873915516341635E+00 b       299     1    19
  8.8138502770108706E-01 b       300     1    20
  6.2324002108719578E-01 a       301     1     1     2     1
 -3.1453410167794998E-01 a       302     1     1     2     2
 -5.1249070523566320E-01 a       303     1     1     2     3
  2.8413754707563372E-02 a       304     1     1     2     4
 -4.1201535493348690E-01 a       305     1     1     2     5
  1.3187723220252820E-01 a       306     1     1     2     6
 -2.8584149146391441E-01 a       307     1     1     2     7
 -2.0786041681721071E-01 a       308     1     1     2     8
  6.3815992103444838E-02 a       309     1     1     2     9
  3.5579953601846698E-01 a       310     1     1     2    10
 -6.5985398874273116E-01 a       311     1     1     2    11
  5.3394852430309148E-01 a       312     1     1     2    12
  5.4370589600224428E-01 a       313     1     1     2    13
  3.4603185725591479E-01 a       314     1     1     2    14
  3.4393596042553937E-01 a       315     1     1     2    15
  3.3890413863199192E-01 a       316     1     1     2    16
  5.2287785840822075E-02 a       317     1     1     2    17
 -2.5978586559108968E-01 a       318     1     1     2    18
  5.2694452460271290E-01 a       319     1     1     2    19
  2.1125003488584754E-01 a       320     1     1     2    20
  3.9041112318726723E-01 a       321     1     2     2     1
 -4.4917539400465317E-01 a       322     1     2     2     2
 -6.0674348649388234E-02 a       323     1     2     2     3
  8.2978578824367665E-03 a       324     1     2     2     4
  1.0127816828688398E+00 a       325     1     2     2     5
  8.8998140412375659E-01 a       326     1     2     2     6
  4.2712840965570861E-02 a       327     1     2     2     7
  4.9800353272117664E-01 a       328     1     2     2     8
 -3.9907454452387074E-03 a       329     1     2     2     9
  8.0300587991090533E-01 a       330     1     2     2    10
 -6.7981807480585354E-01 a       331     1     2     2    11
  4.5827682905850609E-01 a       332     1     2     2    12
 -4.0468246447645040E-01 a       333     1     2     2    13
 -4.3797483769830498E-01 a       334     1     2     2    14
 -2.9491387753781484E-01 a       335     1     2     2    15
 -4.3847863078229743E-01 a       336     1     2     2    16
  3.0479251299054122E-01 a       337     1     2     2    17
  2.1228325848686669E-02 a       338     1     2     2    18
 -4.0520237706733292E-01 a       339     1     2     2    19
  2.4356651602983648E-01 a       340     1     2     2    20
  5.4007195949129716E-01 a       341     1     3     2     1
  2.6879539851123607E-01 a       342     1     3     2     2
  2.2703924183867247E-01 a       343     1     3     2     3
 -1.5865507712255997E-01 a       344     1     3     2     4
  5.0544226191424617E-02 a       345     1     3     2     5
  5.6649965782833933E-01 a       346     1     3     2     6
  1.8631010006434318E-02 a       347     1     3     2     7
 -1.0147832271821229E-01 a       348     1     3     2     8
  2.4288407067395595E-01 a       349     1     3     2     9
  6.6504788976759788E-01 a       350     1     3     2    10
 -1.1644450024271831E-01 a       351     1     3     2    11
 -3.4697995248698127E-02 a       352     1     3     2    12
 -2.7653241354163888E-01 a       353     1     3     2    13
  3.0876828287198743E-01 a       354     1     3     2    14
  6.7521531827101328E-02 a       355     1     3     2    15
 -1.0918811523125359E-01 a       356     1     3     2    16
 -6.4579314307020108E-01 a       357     1     3     2    17
  1.4051340892727714E-02 a       358     1     3     2    18
 -2.1798113145269199E-01 a       359     1     3     2    19
 -9.8162173321132279E-02 a       360     1     3     2    20
 -2.1213967724502608E-01 a       361     1     4     2     1
 -5.0496315332700425E-01 a       362     1     4     2     2
  9.4762559739543478E-02 a       363     1     4     2     3
  7.8689680235248444E-02 a       364     1     4     2     4
 -1.8918717230924342E-01 a       365     1     4     2     5
  5.1370187594660677E-01 a       366     1     4     2     6
  2.6392569179519160E-01 a       367     1     4     2     7
 -2.6092626995164314E-01 a       368     1     4     2     8
 -3.5869667136728695E-01 a       369     1     4     2     9
  1.4089878178383194E-01 a       370     1     4     2    10
 -7.1818287165768213E-01 a       371     1     4     2    11
  3.2091048970356900E-01 a       372     1     4     2    12
 -3.8484478198437611E-01 a       373     1     4     2    13
  1.9331462278566469E-01 a       374     1     4     2    14
 -9.2860788451893841E-02 a       375     1     4     2    15
  2.8815583326720950E-01 a       376     1     4     2    16
 -2.7579450775060150E-02 a       377     1     4     2    17
  9.1737037443816460E-01 a       378     1     4     2    18
  2.1335673066502389E-01 a       379     1     4     2    19
  6.6041224267750431E-01 a       380     1     4     2    20
 -5.4022173277089192E-01 a       381     1     5     2     1
 -3.0383973795904778E-01 a       382     1     5     2     2
  3.8115962096311512E-01 a       383     1     5     2     3
  6.6188874589169944E-01 a       384     1     5     2     4
  8.3809772318712242E-02 a       385     1     5     2     5
 -1.7199615614127994E-01 a       386     1     5     2     6
 -4.6426817503187096E-01 a       387     1     5     2     7
  5.0431463156957446E-01 a       388     1     5     2     8
  1.3887976013231695E-01 a       389     1     5     2     9
 -7.7850203183814182E-01 a       390     1     5     2    10
  1.8653616037456172E-01 a       391     1     5     2    11
 -3.4879985027875027E-01 a       392     1     5     2    12
  4.9597305420709459E-01 a       393     1     5     2    13
 -4.5948907614848794E-02 a       394     1     5     2    14
  1.7657228118459162E-01 a       395     1     5     2    15
 -6.0606690038797462E-01 a       396     1     5     2    16
  4.3752046921189064E-01 a       397     1     5     2    17
  4.9251797462402547E-01 a       398     1     5     2    18
 -6.0486180326479906E-02 a       399     1     5     2    19
 -1.1221204704494207E-01 a       400     1     5     2    20
 -5.4954239011666225E-02 a       401     1     6     2     1
 -2.4944035839030954E-01 a       402     1     6     2     2
 -2.7083537183739259E-01 a       403     1     6     2     3
  4.2380703143376774E-01 a       404     1     6     2     4
 -6.1479947287195225E-01 a       405     1     6     2     5
  2.8658940636066671E-01 a       406     1     6     2     6
  2.9850861888321589E-01 a       407     1     6     2     7
 -2.8721983118196054E-01 a       408     1     6     2     8
  5.9149035878909095E-01 a       409     1     6     2     9
 -5.7633385063772102E-01 a       410     1     6     2    10
 -3.5722822905888130E-02 a       411     1     6     2    11
 -6.4169674632496432E-01 a       412     1     6     2    12
  5.0220877706416499E-02 a       413     1     6     2    13
 -1.4893599806820002E-01 a       414     1     6     2    14
 -1.5481311615545065E-01 a       415     1     6     2    15
 -4.1788897132054770E-01 a       416     1     6     2    16
 -2.6591597209351386E-01 a       417     1     6     2    17
 -1.5971804073238508E-02 a       418     1     6     2    18
 -2.7030911862166340E-01 a       419     1     6     2    19
  4.6880992946252489E-02 a       420     1     6     2    20
 -3.4991015314342427E-01 a       421     1     7     2     1
 -5.7111078886848288E-01 a       422     1     7     2     2
  6.9435707955993131E-01 a       423     1     7     2     3
 -2.4386401453610954E-01 a       424     1     7     2     4
  4.0594123657865605E-01 a       425     1     7     2     5
  2.0545146694845293E-02 a       426     1     7     2     6
  5.6457693971108847E-01 a       427     1     7     2     7
  6.0106961656101819E-02 a       428     1     7     2     8
  4.7743135668782705E-01 a       429     1     7     2     9
 -2.8529504812270834E-01 a       430     1     7     2    10
  6.1103018514440366E-01 a       431     1     7     2    11
 -5.3621802520450457E-01 a       432     1     7     2    12
  6.7378447644392248E-01 a       433     1     7     2    13
 -4.7322803563314780E-02 a       434     1     7     2    14
  1.7994259078309097E-01 a       435     1     7     2    15
 -3.8227969736502831E-01 a       436     1     7     2    16
  4.4626374395773960E-01 a       437     1     7     2    17
 -2.8786092703202365E-01 a       438     1     7     2    18
 -1.6273397100977949E-01 a       439     1     7     2    19
 -6.4525777209496010E-02 a       440     1     7     2    20
  1.7577528745700810E-01 a       441     1     8     2     1
  2.4848807081522543E-02 a       442     1     8     2     2
 -1.5378596184250579E-01 a       443     1     8     2     3
  7.8673182208686368E-02 a       444     1     8     2     4
 -6.9444349460430865E-01 a       445     1     8     2     5
 -2.5210948891130242E-01 a       446     1     8     2     6
 -1.2872839385343118E-01 a       447     1     8     2     7
  5.4893973798768292E-01 a       448     1     8     2     8
  2.0412359061245203E-01 a       449     1     8     2     9
  2.5970979676415962E-01 a       450     1     8     2    10
 -3.0467959670565220E-01 a       451     1     8     2    11
  6.7683994078198206E-01 a       452     1     8     2    12
 -1.3432977584726438E-01 a       453     1     8     2    13
  9.9710425429143643E-02 a       454     1     8     2    14
 -4.1107264756377315E-01 a       455     1     8     2    15
 -7.2002944286320356E-02 a       456     1     8     2    16
 -3.8724827791363242E-01 a       457     1     8     2    17
 -5.4486087313301801E-01 a       458     1     8     2    18
 -2.3055581064407449E-01 a       459     1     8     2    19
  4.7081017984178138E-02 a       460     1     8     2    20
 -3.0613582100476622E-01 a       461     1     9     2     1
 -3.4624048560882470E-01 a       462     1     9     2     2
  1.3146750593093345E-01 a       463     1     9     2     3
 -5.8996619645772699E-02 a       464     1     9     2     4
 -9.1663947093979486E-02 a       465     1     9     2     5
 -7.3368126060234862E-01 a       466     1     9     2     6
 -3.0124522048846292E-01 a       467     1     9     2     7
  5.7983048030874984E-01 a       468     1     9     2     8
  2.9552348129268297E-01 a       469     1     9     2     9
 -1.2326161061503739E-01 a       470     1     9     2    10
  2.4086670755100514E-01 a       471     1     9     2    11
  1.5576683237969308E-01 a       472     1     9     2    12
  6.1367028350845079E-02 a       473     1     9     2    13
 -3.8939483975484623E-01 a       474     1     9     2    14
 -1.2940920220824526E-01 a       475     1     9     2    15
  2.9707540155411910E-01 a       476     1     9     2    16
 -1.3885387196745888E-01 a       477     1     9     2    17
 -1.7895037528897645E-01 a       478     1     9     2    18
 -1.2168897149192488E+00 a       479     1     9     2    19
 -3.7762274450939604E-01 a       480     1     9     2    20
  1.9553086294332367E-01 a       481     1    10     2     1
  3.8384144676507748E-01 a       482     1    10     2     2
  2.8659971184223639E-02 a       483     1    10     2     3
  1.3114305595604270E-01 a       484     1    10     2     4
  3.0814876139647035E-01 a       485     1    10     2     5
 -3.9008005970271320E-01 a       486     1    10     2     6
  2.6644790094224691E-01 a       487     1    10     2     7
 -4.6684762794451234E-01 a       488     1    10     2     8
 -4.8154098574661797E-01 a       489     1    10     2     9
  4.1387718365125697E-01 a       490     1    10     2    10
 -4.9218874965301501E-01 a       491     1    10     2    11
 -1.5267656760751397E-01 a       492     1    10     2    12
  1.3881643285066622E-01 a       493     1    10     2    13
 -3.8692132086853959E-01 a       494     1    10     2    14
  2.8898150965526970E-01 a       495     1    10     2    15
  6.0805237183403893E-01 a       496     1    10     2    16
  2.8158731498498424E-01 a       497     1    10     2    17
  8.4887850903552231E-01 a       498     1    10     2    18
 -8.1313355658012165E-01 a       499     1    10     2    19
 -6.8577784300028463E-02 a       500     1    10     2    20
  7.6945264640647171E-01 a       501     1    11     2     1
 -6.0013711222474975E-01 a       502     1    11     2     2
 -2.5204932584578427E-01 a       503     1    11     2     3
 -6.7680633330878650E-03 a       504     1    11     2     4
  5.3588535114166513E-01 a       505     1    11     2     5
 -4.5490180921454976E-01 a       506     1    11     2     6
 -3.8287201784742947E-01 a       507     1    11     2     7
 -1.3687605175278023E-01 a       508     1    11     2     8
 -2.5549845390957404E-01 a       509     1    11     2     9
  5.4802131607671212E-01 a       510     1    11     2    10
 -2.4312885912468779E-01 a       511     1    11     2    11
 -3.8823528769458404E-01 a       512     1    11     2    12
  1.0846925695985457E-01 a       513     1    11     2    13
 -3.1678232835654502E-01 a       514     1    11     2    14
 -1.5948756011052165E-01 a       515     1    11     2    15
  1.5142927410193727E-01 a       516     1    11     2    16
  2.1319208173420548E-02 a       517     1    11     2    17
 -4.7455101025081836E-01 a       518     1    11     2    18
  1.6669134408301676E-02 a       519     1    11     2    19
 -1.2106819023804601E-01 a       520     1    11     2    20
  1.4971582994793395E-01 a       521     1    12     2     1
 -4.1653834465820644E-01 a       522     1    12     2     2
  3.6695573984456109E-01 a       523     1    12     2     3
 -1.1082090257914708E-01 a       524     1    12     2     4
 -2.2002930684487110E-01 a       525     1    12     2     5
 -5.5254633380329388E-01 a       526     1    12     2     6
  5.4666266263018615E-01 a       527     1    12     2     7
  2.9867146012745854E-01 a       528     1    12     2     8
  3.6757122887135958E-02 a       529     1    12     2     9
  4.8862346976713600E-01 a       530     1    12     2    10
 -4.7848841123759545E-01 a       531     1    12     2    11
  1.7854274665265868E-01 a       532     1    12     2    12
  4.4883005504657247E-01 a       533     1    12     2    13
