################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9534245891287076E-01 a       134     0     7     1    14
  1.1009901315782480E+00 a       135     0     7     1    15
 -5.6019916615895959E-01 a       136     0     7     1    16
 -3.6818970729991168E-01 a       137     0     7     1    17
 -4.1798311383114761E-01 a       138     0     7     1    18
  1.7138298087571444E-01 a       139     0     7     1    19
 -3.1804763755200616E-01 a       140     0     7     1    20
 -2.5144129481505961E-01 a       141     0     8     1     1
  1.4829884014934669E-01 a       142     0     8     1     2
 -3.9777397872203529E-01 a       143     0     8     1     3
 -2.0899191398356087E-01 a       144     0     8     1     4
  4.0930461851008232E-01 a       145     0     8     1     5
 -1.9735734911847294E-01 a       146     0     8     1     6
 -3.5432472147286415E-01 a       147     0     8     1     7
 -7.2720338724294886E-01 a       148     0     8     1     8
  4.7914528922246474E-01 a       149     0     8     1     9
  7.4404134998714266E-01 a       150     0     8     1    10
 -4.1651185997862783E-01 a       151     0     8     1    11
 -4.7535717828368540E-01 a       152     0     8     1    12
  1.3160423147797312E-01 a       153     0     8     1    13
 -2.0108631877415994E-01 a       154     0     8     1    14
 -4.7292519072246125E-01 a       155     0     8     1    15
 -7.8580036942810197E-02 a       156     0     8     1    16
  5.8486857856206831E-01 a       157     0     8     1    17
  4.2743887585708557E-01 a       158     0     8     1    18
  1.2550747182396799E-01 a       159     0     8     1    19
  4.7694866490085569E-01 a       160     0     8     1    20
  2.7918988046011411E-01 a       161     0     9     1     1
 -5.9083460870675997E-01 a       162     0     9     1     2
  2.5876068881433728E-01 a       163     0     9     1     3
  2.2503675644274590E-01 a       164     0     9     1     4
 -3.7107503796501179E-01 a       165     0     9     1     5
 -3.2326637153777904E-01 a       166     0     9     1     6
 -8.2975685795394827E-02 a       167     0     9     1     7
 -1.7276812035991385E-01 a       168     0     9     1     8
  2.3651449572956176E-01 a       169     0     9     1     9
 -9.2602548981316846E-01 a       170     0     9     1    10
  7.8433650481837369E-01 a       171     0     9     1    11
  3.6428140704150325E-01 a       172     0     9     1    12
  9.3629202580544257E-01 a       173     0     9     1    13
  9.1094317036886807E-02 a       174     0     9     1    14
  4.7104119747674922E-01 a       175     0     9     1    15
  3.6465752317290562E-01 a       176     0     9     1    16
 -5.4651598173077298E-01 a       177     0     9     1    17
 -4.1605143185662996E-01 a       178     0     9     1    18
  3.1309000304520124E-01 a       179     0     9     1    19
  1.8258128101092236E-01 a       180     0     9     1    20
 -2.3703301754256537E-01 a       181     0    10     1     1
 -1.5877176216244882E-01 a       182     0    10     1     2
 -5.9388187975927986E-01 a       183     0    10     1     3
  5.0285746539702769E-01 a       184     0    10     1     4
 -3.4788876085636683E-01 a       185     0    10     1     5
 -9.6580494027149599E-01 a       186     0    10     1     6
  3.3183277372981324E-01 a       187     0    10     1     7
 -9.0126642485387909E-01 a       188     0    10     1     8
  7.1113937451669040E-01 a       189     0    10     1     9
 -7.9574413483472328E-02 a       190     0    10     1    10
  5.6527283634397041E-01 a       191     0    10     1    11
  4.3401163752020938E-01 a       192     0    10     1    12
  1.5622314548355209E-01 a       193     0    10     1    13
 -4.2083486256811781E-01 a       194     0    10     1    14
  2.2742787526185887E-01 a       195     0    10     1    15
 -2.4392262161171205E-01 a       196     0    10     1    16
  1.7400993559170130E-01 a       197     0    10     1    17
  8.5701504348838509E-01 a       198     0    10     1    18
  1.0132352805036815E+00 a       199     0    10     1    19
  6.0857643548676199E-01 a       200     0    10     1    20
  1.3098124346441872E-01 a       201     0    11     1     1
  4.1941985120121222E-01 a       202     0    11     1     2
  6.7603689916182963E-01 a       203     0    11     1     3
  3.6277546678061134E-01 a       204     0    11     1     4
  4.5932050036472416E-01 a       205     0    11     1     5
 -5.2370123132110313E-01 a       206     0    11     1     6
 -7.6551689401429301E-01 a       207     0    11     1     7
  6.1127449445388990E-02 a       208     0    11     1     8
 -4.6584156504115698E-01 a       209     0    11     1     9
  3.4171919455084143E-01 a       210     0    11     1    10
  5.2087103423207370E-01 a       211     0    11     1    11
  7.0645592783961719E-01 a       212     0    11     1    12
 -3.1383970365887665E-01 a       213     0    11     1    13
 -6.8653811653039676E-01 a       214     0    11     1    14
  5.2651132186199479E-01 a       215     0    11     1    15
  8.7847057793548622E-01 a       216     0    11     1    16
 -2.7878394171891335E-01 a       217     0    11     1    17
 -7.6118495381205786E-01 a       218     0    11     1    18
 -5.5040857496294648E-01 a       219     0    11     1    19
 -5.8920033133530370E-01 a       220     0    11     1    20
 -8.8299611669333111E-01 a       221     0    12     1     1
  5.8594430758546326E-02 a       222     0    12     1     2
 -3.1623814004436201E-01 a       223     0    12     1     3
 -2.9339538479060051E-01 a       224     0    12     1     4
 -8.0556164326741397E-02 a       225     0    12     1     5
  3.5167472783115133E-01 a       226     0    12     1     6
 -5.5777116901440993E-01 a       227     0    12     1     7
 -5.6925085566088673E-01 a       228     0    12     1     8
  1.3438268122837854E-01 a       229     0    12     1     9
 -5.4864836289688346E-01 a       230     0    12     1    10
  4.0243861988627000E-01 a       231     0    12     1    11
  5.2682563281718930E-01 a       232     0    12     1    12
 -3.6700714309922949E-01 a       233     0    12     1    13
  1.1395862563221221E-01 a       234     0    12     1    14
 -3.0032847478055180E-01 a       235     0    12     1    15
 -4.0053099117892832E-01 a       236     0    12     1    16
  6.4543912873552223E-01 a       237     0    12     1    17
 -4.8850705651590171E-01 a       238     0    12     1    18
 -4.7124045525128866E-01 a       239     0    12     1    19
 -8.1945026258867615E-01 a       240     0    12     1    20
 -9.2635126926039008E-02 a       241     0    13     1     1
  4.7435285813547895E-01 a       242     0    13     1     2
 -1.9160889177521412E-01 a       243     0    13     1     3
 -1.2219112446489991E-01 a       244     0    13     1     4
 -1.0142840947181634E-02 a       245     0    13     1     5
  3.0792074351367027E-01 a       246     0    13     1     6
 -5.8152901707189775E-01 a       247     0    13     1     7
 -5.4060708421784109E-01 a       248     0    13     1     8
  2.4755416541805472E-01 a       249     0    13     1     9
 -2.8143286877671453E-01 a       250     0    13     1    10
  2.4137467396797468E-01 a       251     0    13     1    11
 -2.2064394744713023E-01 a       252     0    13     1    12
  1.6082181027384895E-01 a       253     0    13     1    13
  2.3621647324681716E-01 a       254     0    13     1    14
 -2.0078248474600863E-01 a       255     0    13     1    15
 -1.5501667847570533E-01 a       256     0    13     1    16
 -3.4284923342168760E-02 a       257     0    13     1    17
  2.0879374365103981E-01 a       258     0    13     1    18
 -2.9220147735727625E-01 a       259     0    13     1    19
 -2.0453760387280187E-01 a       260     0    13     1    20
 -4.4499501594135504E-01 a       261     0    14     1     1
 -8.3615993694924962E-01 a       262     0    14     1     2
  4.3157492169060613E-01 a       263     0    14     1     3
 -7.8071347014542780E-01 a       264     0    14     1     4
 -5.0210449029144755E-01 a       265     0    14     1     5
 -7.9171426709357584E-01 a       266     0    14     1     6
 -6.5719916185418215E-01 a       267     0    14     1     7
 -9.8691973256200227E-01 a       268     0    14     1     8
 -7.1421432312861255E-01 a       269     0    14     1     9
 -3.2339341274947314E-01 a       270     0    14     1    10
 -5.6654312759100212E-01 a       271     0    14     1    11
  3.4846916074014644E-01 a       272     0    14     1    12
 -4.2817327494348023E-03 a       273     0    14     1    13
 -6.2770924002290684E-01 a       274     0    14     1    14
 -2.7560729200109030E-01 a       275     0    14     1    15
 -5.1961525531742681E-01 a       276     0    14     1    16
 -9.2140631458785227E-01 a       277     0    14     1    17
  6.8239644262420118E-01 a       278     0    14     1    18
  2.0449932569402007E-01 a       279     0    14     1    19
  4.6162965711020972E-02 a       280     0    14     1    20
  9.8239300265274165E-01 b       281     1     1
  1.3859990505751476E+00 b       282     1     2
 -3.5282601672469660E-01 b       283     1     3
  5.2539840650274672E-01 b       284     1     4
 -1.1119525159707515E-01 b       285     1     5
 -1.4549731501725065E+00 b       286     1     6
  8.6985906911424560E-01 b       287     1     7
  1.4450136628990242E+00 b       288     1     8
 -8.9719111143704872E-02 b       289     1     9
 -8.8139000486315955E-01 b       290     1    10
 -9.6798036820932642E-01 b       291     1    11
  1.3677203875797916E+00 b       292     1    12
 -9.4835351205112917E-01 b       293     1    13
  1.7179807603666899E+00 b       294     1    14
 -3.6185238452427254E-01 b       295     1    15
  1.2038089540095931E+00 b       296     1    16
 -2.9559093771285634E-02 b       297     1    17
  1.4160254323452176E-01 b       298     1    18
  1.5829739970514367E+00 b       299     1    19
  8.9040365189164128E-01 b       300     1    20
  6.5070656259712056E-01 a       301     1     1     2     1
 -3.6219983842225972E-01 a       302     1     1     2     2
 -5.8571959052030775E-01 a       303     1     1     2     3
  1.0673792422620020E-02 a       304     1     1     2     4
 -3.5166237282723356E-01 a       305     1     1     2     5
  8.7226865757399824E-02 a       306     1     1     2     6
 -2.4050153965818588E-01 a       307     1     1     2     7
 -2.0886452307132056E-01 a       308     1     1     2     8
  5.7360212566919888E-04 a       309     1     1     2     9
  3.9988900738368377E-01 a       310     1     1     2    10
 -5.6357498800013561E-01 a       311     1     1     2    11
  5.9943891316065323E-01 a       312     1     1     2    12
  4.3715219931956356E-01 a       313     1     1     2    13
  4.1285018641051768E-01 a       314     1     1     2    14
  3.6433782747160443E-01 a       315     1     1     2    15
  3.5893625841906834E-01 a       316     1     1     2    16
 -3.7745299689965220E-02 a       317     1     1     2    17
 -1.4698572236299509E-01 a       318     1     1     2    18
  3.8941298522245715E-01 a       319     1     1     2    19
  1.5620861861856294E-01 a       320     1     1     2    20
  2.9909097639867299E-01 a       321     1     2     2     1
 -4.5352457204484387E-01 a       322     1     2     2     2
 -5.2972304323607236E-03 a       323     1     2     2     3
  9.0803427656696939E-02 a       324     1     2     2     4
  9.9357421036981608E-01 a       325     1     2     2     5
  7.6260258934787417E-01 a       326     1     2     2     6
  4.4228104417319641E-02 a       327     1     2     2     7
  4.6792024119634112E-01 a       328     1     2     2     8
  8.2160868953725458E-02 a       329     1     2     2     9
  6.5195464366645983E-01 a       330     1     2     2    10
 -6.0257370784810738E-01 a       331     1     2     2    11
  4.9710790703056312E-01 a       332     1     2     2    12
 -4.0350149886737974E-01 a       333     1     2     2    13
 -5.6791056166825682E-01 a       334     1     2     2    14
 -2.9837410950191096E-01 a       335     1     2     2    15
 -5.3731355654834556E-01 a       336     1     2     2    16
  2.7801736612871852E-01 a       337     1     2     2    17
  1.7331156267534159E-01 a       338     1     2     2    18
 -3.6137439529985588E-01 a       339     1     2     2    19
  1.6196118822273367E-01 a       340     1     2     2    20
  4.6472135345973165E-01 a       341     1     3     2     1
  2.4295535977067251E-01 a       342     1     3     2     2
  2.8205755470249166E-01 a       343     1     3     2     3
 -1.5438199072945322E-01 a       344     1     3     2     4
 -1.2224592833987165E-01 a       345     1     3     2     5
  5.4365843357007915E-01 a       346     1     3     2     6
  1.8800507976835298E-02 a       347     1     3     2     7
 -1.5253867338407698E-01 a       348     1     3     2     8
  2.6447618696908376E-01 a       349     1     3     2     9
  6.7001682649460992E-01 a       350     1     3     2    10
  1.8031436725976308E-02 a       351     1     3     2    11
 -1.2493224327852645E-01 a       352     1     3     2    12
 -2.4626055412892242E-01 a       353     1     3     2    13
  3.9117257001038847E-01 a       354     1     3     2    14
  4.6226243823774264E-02 a       355     1     3     2    15
 -1.7929348183838062E-01 a       356     1     3     2    16
 -5.9845325399199478E-01 a       357     1     3     2    17
  1.4447158766421461E-01 a       358     1     3     2    18
 -1.0666751937513630E-01 a       359     1     3     2    19
 -6.3679326623143503E-02 a       360     1     3     2    20
 -2.6094663545019642E-01 a       361     1     4     2     1
 -5.2144075296861558E-01 a       362     1     4     2     2
  6.4311365085302996E-02 a       363     1     4     2     3
 -7.8971587067984267E-02 a       364     1     4     2     4
 -1.6805735733069493E-01 a       365     1     4     2     5
  5.0640490850572761E-01 a       366     1     4     2     6
  3.1041383472496953E-01 a       367     1     4     2     7
 -3.0987852406019428E-01 a       368     1     4     2     8
 -2.7694023008016211E-01 a       369     1     4     2     9
  2.0134525614333651E-01 a       370     1     4     2    10
 -6.2668964365329904E-01 a       371     1     4     2    11
  2.4720421222651776E-01 a       372     1     4     2    12
 -4.0505650336462889E-01 a       373     1     4     2    13
  2.0199508266908650E-01 a       374     1     4     2    14
 -2.6173408816054378E-01 a       375     1     4     2    15
  3.9300918119283484E-01 a       376     1     4     2    16
 -1.3777295837484427E-01 a       377     1     4     2    17
  8.0817754622163906E-01 a       378     1     4     2    18
  1.3049378524548941E-01 a       379     1     4     2    19
  5.9288583249327076E-01 a       380     1     4     2    20
 -5.1671362434977131E-01 a       381     1     5     2     1
 -3.2118436518149057E-01 a       382     1     5     2     2
  3.6509277991962646E-01 a       383     1     5     2     3
  6.5710502583416897E-01 a       384     1     5     2     4
  3.8787108823978546E-02 a       385     1     5     2     5
 -3.1016917150366874E-01 a       386     1     5     2     6
 -4.1001720431048461E-01 a       387     1     5     2     7
  5.1847132141118102E-01 a       388     1     5     2     8
  1.5680662760440708E-01 a       389     1     5     2     9
 -6.8881973526104356E-01 a       390     1     5     2    10
  2.0321336768364753E-01 a       391     1     5     2    11
 -2.6119197644366088E-01 a       392     1     5     2    12
  4.0983303194078574E-01 a       393     1     5     2    13
 -9.8898643706080147E-02 a       394     1     5     2    14
  8.8533833935807299E-02 a       395     1     5     2    15
 -5.4392139916857973E-01 a       396     1     5     2    16
  3.4472697594351953E-01 a       397     1     5     2    17
  6.3327601086948082E-01 a       398     1     5     2    18
 -5.5137721976377993E-02 a       399     1     5     2    19
 -1.7365606252116564E-01 a       400     1     5     2    20
 -1.4296426535543763E-01 a       401     1     6     2     1
 -2.5012984214398776E-01 a       402     1     6     2     2
 -2.4553414835634108E-01 a       403     1     6     2     3
  3.7173224883401357E-01 a       404     1     6     2     4
 -3.6899234619653237E-01 a       405     1     6     2     5
  3.5527717559836730E-01 a       406     1     6     2     6
  2.8690090264781581E-01 a       407     1     6     2     7
 -2.9526955895347023E-01 a       408     1     6     2     8
  5.2901851218718798E-01 a       409     1     6     2     9
 -4.2967093826825764E-01 a       410     1     6     2    10
 -5.5881173560978853E-02 a       411     1     6     2    11
 -6.3540230784906993E-01 a       412     1     6     2    12
  1.5108713423506837E-01 a       413     1     6     2    13
 -2.3123214627171443E-01 a       414     1     6     2    14
 -9.5838079407475643E-02 a       415     1     6     2    15
 -4.7002770917365722E-01 a       416     1     6     2    16
 -2.7398921900407153E-01 a       417     1     6     2    17
  2.4677470889291755E-01 a       418     1     6     2    18
 -6.2726157865969370E-02 a       419     1     6     2    19
 -5.6250227032153214E-03 a       420     1     6     2    20
 -4.3612079301845463E-01 a       421     1     7     2     1
 -5.1424845423601984E-01 a       422     1     7     2     2
  6.9402243206618441E-01 a       423     1     7     2     3
 -2.6267563529904020E-01 a       424     1     7     2     4
  3.3510776323374919E-01 a       425     1     7     2     5
  6.4816300806856741E-02 a       426     1     7     2     6
  5.3473041464162507E-01 a       427     1     7     2     7
  6.9922592628666708E-02 a       428     1     7     2     8
  4.6507356842715908E-01 a       429     1     7     2     9
 -2.1906333756662497E-01 a       430     1     7     2    10
  6.4393862258173795E-01 a       431     1     7     2    11
 -5.6306274887871310E-01 a       432     1     7     2    12
  6.0371329185334921E-01 a       433     1     7     2    13
 -1.8352992270508177E-03 a       434     1     7     2    14
  1.7080904496660240E-01 a       435     1     7     2    15
 -3.7365791852139180E-01 a       436     1     7     2    16
  3.4702912064844849E-01 a       437     1     7     2    17
 -1.5772079891048202E-01 a       438     1     7     2    18
 -1.7528493944739229E-01 a       439     1     7     2    19
 -2.7951580402684119E-02 a       440     1     7     2    20
  2.7645851632895063E-01 a       441     1     8     2     1
  1.2424384396387375E-01 a       442     1     8     2     2
 -2.2567941253469478E-01 a       443     1     8     2     3
  4.8163614923684581E-02 a       444     1     8     2     4
 -6.5044057293162039E-01 a       445     1     8     2     5
 -2.3582585487745936E-01 a       446     1     8     2     6
 -1.2992507826525193E-01 a       447     1     8     2     7
  5.2947858191017705E-01 a       448     1     8     2     8
  1.2306292549139375E-01 a       449     1     8     2     9
  1.3313859995300129E-01 a       450     1     8     2    10
 -2.6969601765429752E-01 a       451     1     8     2    11
  6.4345082002037579E-01 a       452     1     8     2    12
 -9.6904736303567579E-02 a       453     1     8     2    13
  1.6137646883785361E-01 a       454     1     8     2    14
 -3.0922874680030688E-01 a       455     1     8     2    15
 -1.2174050611032237E-01 a       456     1     8     2    16
 -4.0253155227477189E-01 a       457     1     8     2    17
 -5.4480767168233046E-01 a       458     1     8     2    18
 -1.5738350155419989E-01 a       459     1     8     2    19
  4.1566996250543511E-02 a       460     1     8     2    20
 -2.1333244786501721E-01 a       461     1     9     2     1
 -3.2366215669827170E-01 a       462     1     9     2     2
  7.3901360694320656E-02 a       463     1     9     2     3
 -6.8012004598685019E-02 a       464     1     9     2     4
 -1.0634546740492980E-01 a       465     1     9     2     5
 -5.8784045551320485E-01 a       466     1     9     2     6
 -2.8097429719250649E-01 a       467     1     9     2     7
  5.7907188609769222E-01 a       468     1     9     2     8
  2.3648197055606143E-01 a       469     1     9     2     9
 -9.4520711438698113E-02 a       470     1     9     2    10
  1.2837985583545683E-01 a       471     1     9     2    11
  2.9186618217876686E-01 a       472     1     9     2    12
  1.8048303348409525E-02 a       473     1     9     2    13
 -3.1210999581782656E-01 a       474     1     9     2    14
 -1.1743124158050416E-01 a       475     1     9     2    15
  3.0386663838462097E-01 a       476     1     9     2    16
 -1.3455248857061139E-01 a       477     1     9     2    17
 -2.4497558284649254E-01 a       478     1     9     2    18
 -1.0257862250630314E+00 a       479     1     9     2    19
 -2.9663101742105036E-01 a       480     1     9     2    20
  1.8054097268239241E-01 a       481     1    10     2     1
  3.8015569878185790E-01 a       482     1    10     2     2
  8.9329288876248289E-02 a       483     1    10     2     3
  2.2108161644456245E-01 a       484     1    10     2     4
  2.6065361733896741E-01 a       485     1    10     2     5
 -3.1366115788208720E-01 a       486     1    10     2     6
  2.6896741228082166E-01 a       487     1    10     2     7
 -4.1267100553172459E-01 a       488     1    10     2     8
 -4.8216341501306120E-01 a       489     1    10     2     9
  4.3722363746126530E-01 a       490     1    10     2    10
 -5.5936206989706583E-01 a       491     1    10     2    11
 -6.8962174566808282E-02 a       492     1    10     2    12
  7.6885626349126143E-02 a       493     1    10     2    13
 -3.2491560081733456E-01 a       494     1    10     2    14
  3.2956687583436711E-01 a       495     1    10     2    15
  4.8981527083982856E-01 a       496     1    10     2    16
  2.8331571265619676E-01 a       497     1    10     2    17
  6.9324782111629357E-01 a       498     1    10     2    18
 -7.5846099423168689E-01 a       499     1    10     2    19
  5.9222076275826312E-02 a       500     1    10     2    20
  6.4653363110295714E-01 a       501     1    11     2     1
 -4.9581648777088894E-01 a       502     1    11     2     2
 -1.6883289174713914E-01 a       503     1    11     2     3
 -3.4891226248516057E-03 a       504     1    11     2     4
  2.8463683232067838E-01 a       505     1    11     2     5
 -6.2551225291085988E-01 a       506     1    11     2     6
 -3.7311682868080276E-01 a       507     1    11     2     7
 -2.4434650624175017E-01 a       508     1    11     2     8
 -2.7698968216693443E-01 a       509     1    11     2     9
  4.5385793127352642E-01 a       510     1    11     2    10
 -2.4307367210672007E-01 a       511     1    11     2    11
 -4.5513391246434981E-01 a       512     1    11     2    12
  6.7228389785839421E-02 a       513     1    11     2    13
 -2.0537351725685907E-01 a       514     1    11     2    14
 -1.0449460750015563E-01 a       515     1    11     2    15
  2.1676771109164050E-01 a       516     1    11     2    16
 -1.1143840511938637E-01 a       517     1    11     2    17
 -3.1677369184888848E-01 a       518     1    11     2    18
 -2.4838151019747241E-02 a       519     1    11     2    19
 -6.4483231281916825E-02 a       520     1    11     2    20
  1.5911973101203741E-01 a       521     1    12     2     1
 -4.4353273368714186E-01 a       522     1    12     2     2
  3.8203665134945325E-01 a       523     1    12     2     3
  1.1990302541772231E-01 a       524     1    12     2     4
 -1.2734329386263124E-01 a       525     1    12     2     5
 -4.6078082814719978E-01 a       526     1    12     2     6
  5.3877423814332559E-01 a       527     1    12     2     7
  2.8042106763481184E-01 a       528     1    12     2     8
  5.5763166622066832E-02 a       529     1    12     2     9
  3.6266918019507494E-01 a       530     1    12     2    10
 -3.9274666828524063E-01 a       531     1    12     2    11
  2.1039550399149154E-01 a       532     1    12     2    12
