################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7008211422322614E-01 a        51     0     3     1    11
  6.8849692308072075E-01 a        52     0     3     1    12
 -4.0447103760814307E-01 a        53     0     3     1    13
  1.7982147349969371E-01 a        54     0     3     1    14
  4.1226394226566015E-01 a        55     0     3     1    15
  1.1280551034000883E+00 a        56     0     3     1    16
  8.3875479065132175E-01 a        57     0     3     1    17
 -6.6638493038594315E-01 a        58     0     3     1    18
  1.1381153418253136E-01 a        59     0     3     1    19
  4.7847400173582672E-01 a        60     0     3     1    20
  1.0108998674783363E+00 a        61     0     4     1     1
  5.9217147195356146E-02 a        62     0     4     1     2
 -2.5924878895101433E-01 a        63     0     4     1     3
  6.4181522765017784E-01 a        64     0     4     1     4
  9.6717283369750939E-01 a        65     0     4     1     5
  8.4109064763606978E-01 a        66     0     4     1     6
  5.5416970790746511E-01 a        67     0     4     1     7
 -2.4180629606845552E-01 a        68     0     4     1     8
 -5.4988890634804610E-01 a        69     0     4     1     9
  4.0086285125563753E-01 a        70     0     4     1    10
 -1.0033266137227874E+00 a        71     0     4     1    11
  5.9953934408927279E-01 a        72     0     4     1    12
  1.1536487844392667E+00 a        73     0     4     1    13
 -1.3864313896727731E-01 a        74     0     4     1    14
  8.0136644391319367E-01 a        75     0     4     1    15
 -4.4287681918960148E-01 a        76     0     4     1    16
  3.3469628900632725E-01 a        77     0     4     1    17
 -1.7222329398898822E-01 a        78     0     4     1    18
  4.4454333420500819E-01 a        79     0     4     1    19
  2.2034638855109376E-01 a        80     0     4     1    20
  2.8477763766312107E-02 a        81     0     5     1     1
  8.2395229672621983E-03 a        82     0     5     1     2
  1.2274512335578178E-01 a        83     0     5     1     3
  3.4211687990303985E-01 a        84     0     5     1     4
 -6.8824629360112666E-01 a        85     0     5     1     5
 -3.0024550383730286E-01 a        86     0     5     1     6
 -1.0844557802143504E+00 a        87     0     5     1     7
  3.1448260394578920E-01 a        88     0     5     1     8
 -5.6037986447593835E-01 a        89     0     5     1     9
  1.6589564631464748E-01 a        90     0     5     1    10
 -4.9979240545120557E-01 a        91     0     5     1    11
  3.5453427724982295E-01 a        92     0     5     1    12
  3.1811337537148127E-01 a        93     0     5     1    13
 -2.3535765105498646E-01 a        94     0     5     1    14
 -2.7284239574582220E-01 a        95     0     5     1    15
  1.5337390721022023E-01 a        96     0     5     1    16
 -1.1768543479476063E+00 a        97     0     5     1    17
  4.6231792487967893E-01 a        98     0     5     1    18
 -1.9485860294826290E-01 a        99     0     5     1    19
 -3.3420649405519931E-01 a       100     0     5     1    20
 -7.0920504877345558E-01 a       101     0     6     1     1
 -2.5634591801375117E-01 a       102     0     6     1     2
 -4.1621813474403146E-01 a       103     0     6     1     3
  8.9908498971089490E-01 a       104     0     6     1     4
  5.6092151514202626E-01 a       105     0     6     1     5
 -3.1900923292307837E-01 a       106     0     6     1     6
 -1.0841411541349862E-01 a       107     0     6     1     7
 -1.0154812939944488E-01 a       108     0     6     1     8
  3.4448222796220057E-01 a       109     0     6     1     9
 -7.1624872649120500E-02 a       110     0     6     1    10
  3.3863201074778271E-01 a       111     0     6     1    11
 -6.4627739579644750E-01 a       112     0     6     1    12
 -4.7621536334882575E-01 a       113     0     6     1    13
  2.6318631883086557E-01 a       114     0     6     1    14
 -9.3153347837684264E-01 a       115     0     6     1    15
 -1.7855924366194309E-01 a       116     0     6     1    16
  4.4729709637954841E-02 a       117     0     6     1    17
  5.6280000154682053E-01 a       118     0     6     1    18
 -2.5450838687026667E-01 a       119     0     6     1    19
 -2.9901351125391290E-01 a       120     0     6     1    20
  9.4230589807439680E-01 a       121     0     7     1     1
  6.8290007417023801E-01 a       122     0     7     1     2
 -2.7944564224139468E-01 a       123     0     7     1     3
 -2.8014036133035068E-02 a       124     0     7     1     4
 -2.6854548506733256E-01 a       125     0     7     1     5
 -2.5514065735555186E-01 a       126     0     7     1     6
 -8.9693899793170009E-02 a       127     0     7     1     7
 -9.6172208309998275E-01 a       128     0     7     1     8
  7.4645938193056441E-02 a       129     0     7     1     9
  2.4709191566343874E-01 a       130     0     7     1    10
 -5.6995224540551026E-01 a       131     0     7     1    11
 -4.8454814920799155E-01 a       132     0     7     1    12
  7.0336136503176472E-01 a       133     0     7     1    13
  4.3318171327423211E-01 a       134     0     7     1    14
  1.2735590331156308E+00 a       135     0     7     1    15
 -5.5385069151360078E-01 a       136     0     7     1    16
 -3.9555091529323794E-01 a       137     0     7     1    17
 -4.8052719170013164E-01 a       138     0     7     1    18
  2.4205926959754107E-01 a       139     0     7     1    19
 -4.0325779980398530E-01 a       140     0     7     1    20
 -2.5654709092888794E-01 a       141     0     8     1     1
  8.4659575779441984E-02 a       142     0     8     1     2
 -4.1334690587683659E-01 a       143     0     8     1     3
 -2.0624580209262067E-01 a       144     0     8     1     4
  4.1989466279184551E-01 a       145     0     8     1     5
 -1.9212147857551168E-01 a       146     0     8     1     6
 -4.5529836386136446E-01 a       147     0     8     1     7
 -8.5832023197482654E-01 a       148     0     8     1     8
  5.2071348135788365E-01 a       149     0     8     1     9
  7.6094001346891404E-01 a       150     0     8     1    10
 -4.6985166048164639E-01 a       151     0     8     1    11
 -4.6873312080501256E-01 a       152     0     8     1    12
 -8.3230465667225844E-03 a       153     0     8     1    13
 -2.6643371424834572E-01 a       154     0     8     1    14
 -5.8090233136980607E-01 a       155     0     8     1    15
 -1.7951489016084546E-01 a       156     0     8     1    16
  5.6239393431729012E-01 a       157     0     8     1    17
  5.3785729415341044E-01 a       158     0     8     1    18
  8.6223473149264936E-03 a       159     0     8     1    19
  4.6910507838294846E-01 a       160     0     8     1    20
  1.7324559069184067E-01 a       161     0     9     1     1
 -6.6095641355090418E-01 a       162     0     9     1     2
  2.7119156110063775E-01 a       163     0     9     1     3
  1.8690434004501918E-01 a       164     0     9     1     4
 -4.2537647254468619E-01 a       165     0     9     1     5
 -2.0701586112201228E-01 a       166     0     9     1     6
 -9.3153981294518670E-02 a       167     0     9     1     7
 -1.7480351250881054E-01 a       168     0     9     1     8
  2.3186750399311512E-01 a       169     0     9     1     9
 -1.0407042902843269E+00 a       170     0     9     1    10
  9.3767372670055615E-01 a       171     0     9     1    11
  3.1696072316055490E-01 a       172     0     9     1    12
  1.1649606649317008E+00 a       173     0     9     1    13
  1.2781399292332338E-01 a       174     0     9     1    14
  4.2553269969675001E-01 a       175     0     9     1    15
  5.0264046046282407E-01 a       176     0     9     1    16
 -5.4178825364683225E-01 a       177     0     9     1    17
 -4.8786180887029856E-01 a       178     0     9     1    18
  4.0726362469753702E-01 a       179     0     9     1    19
 -2.1903310284056392E-02 a       180     0     9     1    20
 -1.6178719374578709E-01 a       181     0    10     1     1
 -2.5060569157781187E-01 a       182     0    10     1     2
 -5.8503809101224746E-01 a       183     0    10     1     3
  6.1119911060326948E-01 a       184     0    10     1     4
 -3.2550421897686743E-01 a       185     0    10     1     5
 -9.8527416190401851E-01 a       186     0    10     1     6
  2.7556900894890496E-01 a       187     0    10     1     7
 -9.7953485412455898E-01 a       188     0    10     1     8
  7.1121489875840527E-01 a       189     0    10     1     9
  4.3149561611471902E-03 a       190     0    10     1    10
  5.1105035351932793E-01 a       191     0    10     1    11
  4.6046199897089962E-01 a       192     0    10     1    12
  9.6474989943580669E-02 a       193     0    10     1    13
 -3.7689238834557920E-01 a       194     0    10     1    14
  2.5557588515872998E-01 a       195     0    10     1    15
 -2.6830479001168156E-01 a       196     0    10     1    16
  1.9029999356188040E-01 a       197     0    10     1    17
  8.5472014832571197E-01 a       198     0    10     1    18
  9.5803393470610509E-01 a       199     0    10     1    19
  5.9309585873874682E-01 a       200     0    10     1    20
  3.5418977985666088E-02 a       201     0    11     1     1
  3.1892665548345100E-01 a       202     0    11     1     2
  6.5866712960028906E-01 a       203     0    11     1     3
  4.1513823715985959E-01 a       204     0    11     1     4
  4.6150055749804264E-01 a       205     0    11     1     5
 -5.4969700286094259E-01 a       206     0    11     1     6
 -7.6319680246996335E-01 a       207     0    11     1     7
  6.0675444292107909E-02 a       208     0    11     1     8
 -4.0229987651656046E-01 a       209     0    11     1     9
  3.6982132013432661E-01 a       210     0    11     1    10
  4.6510637072501398E-01 a       211     0    11     1    11
  7.6915576778152983E-01 a       212     0    11     1    12
 -4.7461726800909204E-01 a       213     0    11     1    13
 -6.5700490312433779E-01 a       214     0    11     1    14
  5.9740167492503349E-01 a       215     0    11     1    15
  8.0077159984252289E-01 a       216     0    11     1    16
 -3.4005805144391460E-01 a       217     0    11     1    17
 -8.3633270304551754E-01 a       218     0    11     1    18
 -5.7513301034428332E-01 a       219     0    11     1    19
 -5.0640091425697797E-01 a       220     0    11     1    20
 -9.9343119616661424E-01 a       221     0    12     1     1
  1.5683485064103284E-01 a       222     0    12     1     2
 -2.1762353244622046E-01 a       223     0    12     1     3
 -3.2870524945842561E-01 a       224     0    12     1     4
 -1.4435789974044089E-01 a       225     0    12     1     5
  3.4570356091905141E-01 a       226     0    12     1     6
 -5.6239319062229021E-01 a       227     0    12     1     7
 -6.4328605702449249E-01 a       228     0    12     1     8
  1.4107244541109754E-01 a       229     0    12     1     9
 -5.3284240844944419E-01 a       230     0    12     1    10
  3.6227534395579591E-01 a       231     0    12     1    11
  5.1664111714244387E-01 a       232     0    12     1    12
 -3.5063825470363369E-01 a       233     0    12     1    13
  1.9310921959564178E-01 a       234     0    12     1    14
 -4.3248201788001223E-01 a       235     0    12     1    15
 -3.8632031483430784E-01 a       236     0    12     1    16
  5.9512295443254504E-01 a       237     0    12     1    17
 -4.6983288666123790E-01 a       238     0    12     1    18
 -4.3560737892249013E-01 a       239     0    12     1    19
 -8.3894634082517994E-01 a       240     0    12     1    20
 -5.1921265051337567E-02 a       241     0    13     1     1
  6.1843720117289025E-01 a       242     0    13     1     2
 -1.7803589628680117E-01 a       243     0    13     1     3
 -6.6439830660913746E-02 a       244     0    13     1     4
 -1.7515272971701124E-02 a       245     0    13     1     5
  3.0637348909979095E-01 a       246     0    13     1     6
 -5.6958411061881153E-01 a       247     0    13     1     7
 -6.1010708120384605E-01 a       248     0    13     1     8
  2.5441089041292453E-01 a       249     0    13     1     9
 -2.8641680067190151E-01 a       250     0    13     1    10
  2.4165686108007883E-01 a       251     0    13     1    11
 -1.8419249421963171E-01 a       252     0    13     1    12
  1.7550286537414991E-01 a       253     0    13     1    13
  2.1785180203870519E-01 a       254     0    13     1    14
 -1.5755472968007858E-01 a       255     0    13     1    15
 -8.0726528533250547E-02 a       256     0    13     1    16
  1.6071725225533077E-02 a       257     0    13     1    17
  2.0322443679550842E-01 a       258     0    13     1    18
 -2.2983362674514204E-01 a       259     0    13     1    19
 -2.5766191685659923E-01 a       260     0    13     1    20
 -4.8023996528211899E-01 a       261     0    14     1     1
 -8.5189329445116879E-01 a       262     0    14     1     2
  3.4152519280818522E-01 a       263     0    14     1     3
 -8.7005429970604431E-01 a       264     0    14     1     4
 -4.8780238805533627E-01 a       265     0    14     1     5
 -7.8796765493321108E-01 a       266     0    14     1     6
 -6.1226553686462737E-01 a       267     0    14     1     7
 -9.5300720662350802E-01 a       268     0    14     1     8
 -7.6539684921583129E-01 a       269     0    14     1     9
 -3.3068040024341155E-01 a       270     0    14     1    10
 -4.9287727125477565E-01 a       271     0    14     1    11
  2.9512743575439115E-01 a       272     0    14     1    12
  8.2751787318309754E-03 a       273     0    14     1    13
 -6.5931728928172983E-01 a       274     0    14     1    14
 -2.0699005361085041E-01 a       275     0    14     1    15
 -6.0098221326116219E-01 a       276     0    14     1    16
 -9.2652499657701837E-01 a       277     0    14     1    17
  6.2974145511136448E-01 a       278     0    14     1    18
  1.8586180861122895E-01 a       279     0    14     1    19
  1.3908626180399755E-01 a       280     0    14     1    20
  9.8038215595275147E-01 b       281     1     1
  1.3836722333980238E+00 b       282     1     2
 -3.4383676533594004E-01 b       283     1     3
  5.2829927428722590E-01 b       284     1     4
 -1.0651851313892363E-01 b       285     1     5
 -1.4270741433416907E+00 b       286     1     6
  8.6121535585357101E-01 b       287     1     7
  1.4837452131928195E+00 b       288     1     8
 -1.0198477712172910E-01 b       289     1     9
 -8.7213448234458790E-01 b       290     1    10
 -9.6178535551186717E-01 b       291     1    11
  1.3442215221055760E+00 b       292     1    12
 -9.5603422285226514E-01 b       293     1    13
  1.6718758792004715E+00 b       294     1    14
 -3.6456663474985707E-01 b       295     1    15
  1.2095776710799739E+00 b       296     1    16
 -4.3703349795702853E-02 b       297     1    17
  1.3947317120959501E-01 b       298     1    18
  1.5834749640850518E+00 b       299     1    19
  8.8112422445014793E-01 b       300     1    20
  6.6362605827587917E-01 a       301     1     1     2     1
 -3.3397232195451676E-01 a       302     1     1     2     2
 -5.4234902218951220E-01 a       303     1     1     2     3
  3.2327822776202289E-02 a       304     1     1     2     4
 -3.8435449657719034E-01 a       305     1     1     2     5
  9.4474025881319951E-02 a       306     1     1     2     6
 -2.6692626322331675E-01 a       307     1     1     2     7
 -2.1548352485195460E-01 a       308     1     1     2     8
  3.8094668558450409E-02 a       309     1     1     2     9
  3.7288690651068701E-01 a       310     1     1     2    10
 -6.1949014695230509E-01 a       311     1     1     2    11
  5.7155507134075723E-01 a       312     1     1     2    12
  5.1739463957314835E-01 a       313     1     1     2    13
  3.5393825248635330E-01 a       314     1     1     2    14
  3.7729248269275417E-01 a       315     1     1     2    15
  3.1085776615543836E-01 a       316     1     1     2    16
  2.2016465762946955E-02 a       317     1     1     2    17
 -2.1138568626062346E-01 a       318     1     1     2    18
  4.3876489649217076E-01 a       319     1     1     2    19
  1.8301504181015912E-01 a       320     1     1     2    20
  3.7547590196022079E-01 a       321     1     2     2     1
 -4.7714572190163118E-01 a       322     1     2     2     2
 -3.6206681475743491E-02 a       323     1     2     2     3
  3.6828957589556399E-02 a       324     1     2     2     4
  9.6241070147184105E-01 a       325     1     2     2     5
  8.2437078452370438E-01 a       326     1     2     2     6
  4.3991730481603736E-02 a       327     1     2     2     7
  4.9736819967219603E-01 a       328     1     2     2     8
  3.1990793693197746E-02 a       329     1     2     2     9
  8.3105119616003875E-01 a       330     1     2     2    10
 -6.1844219446915472E-01 a       331     1     2     2    11
  4.8821849619161267E-01 a       332     1     2     2    12
 -3.9825779432899261E-01 a       333     1     2     2    13
 -4.6533713343105010E-01 a       334     1     2     2    14
 -2.9761257439006206E-01 a       335     1     2     2    15
 -4.6612036060467354E-01 a       336     1     2     2    16
  2.5281068752166669E-01 a       337     1     2     2    17
  9.1547898569945690E-02 a       338     1     2     2    18
 -3.8343743222666421E-01 a       339     1     2     2    19
  1.9647820704580424E-01 a       340     1     2     2    20
  5.0130355259926396E-01 a       341     1     3     2     1
  2.1608963855141078E-01 a       342     1     3     2     2
  2.3826154374676783E-01 a       343     1     3     2     3
 -1.5671864014757703E-01 a       344     1     3     2     4
 -2.3557507942026278E-02 a       345     1     3     2     5
  5.4292592570031284E-01 a       346     1     3     2     6
  1.9766787059149336E-02 a       347     1     3     2     7
 -1.1475209526744183E-01 a       348     1     3     2     8
  2.4775638532831135E-01 a       349     1     3     2     9
  6.9159917334735066E-01 a       350     1     3     2    10
 -4.7991819891125428E-02 a       351     1     3     2    11
 -7.5149732461761820E-02 a       352     1     3     2    12
 -2.5783530688499529E-01 a       353     1     3     2    13
  3.2007892595947945E-01 a       354     1     3     2    14
  4.5809474372000926E-02 a       355     1     3     2    15
 -1.3368796058862159E-01 a       356     1     3     2    16
 -6.2172524578123312E-01 a       357     1     3     2    17
  7.5838857367460294E-02 a       358     1     3     2    18
 -1.8985291519385050E-01 a       359     1     3     2    19
 -1.0455752547734376E-01 a       360     1     3     2    20
 -2.3331142497671883E-01 a       361     1     4     2     1
 -5.0114072755541716E-01 a       362     1     4     2     2
  7.9738672626531268E-02 a       363     1     4     2     3
  4.6026578366209180E-03 a       364     1     4     2     4
 -1.8514793372551697E-01 a       365     1     4     2     5
  4.9269531445746440E-01 a       366     1     4     2     6
  2.7664072435279358E-01 a       367     1     4     2     7
 -2.7393929366489450E-01 a       368     1     4     2     8
 -3.3910388425943544E-01 a       369     1     4     2     9
  1.2947844277840373E-01 a       370     1     4     2    10
 -6.9302440868736903E-01 a       371     1     4     2    11
  2.8955387852689762E-01 a       372     1     4     2    12
 -3.7860581717946507E-01 a       373     1     4     2    13
  2.0592186034576082E-01 a       374     1     4     2    14
 -1.5441884957189747E-01 a       375     1     4     2    15
  3.3066180888165908E-01 a       376     1     4     2    16
 -6.0806539048401963E-02 a       377     1     4     2    17
  9.0515171305068576E-01 a       378     1     4     2    18
  1.9823696923536152E-01 a       379     1     4     2    19
  6.3637017609082125E-01 a       380     1     4     2    20
 -4.9021094356333395E-01 a       381     1     5     2     1
 -3.1548697953223587E-01 a       382     1     5     2     2
  3.7748028255337301E-01 a       383     1     5     2     3
  6.6742472816908804E-01 a       384     1     5     2     4
  8.4442417842594972E-02 a       385     1     5     2     5
 -2.0768668195387191E-01 a       386     1     5     2     6
 -4.4378810602808344E-01 a       387     1     5     2     7
  5.1552639231207942E-01 a       388     1     5     2     8
  1.4350212972973020E-01 a       389     1     5     2     9
 -7.2531268996981035E-01 a       390     1     5     2    10
  2.1518604379035752E-01 a       391     1     5     2    11
 -2.7860845225846403E-01 a       392     1     5     2    12
  4.5832256225422696E-01 a       393     1     5     2    13
 -7.0803559265522925E-02 a       394     1     5     2    14
  1.3108615054758951E-01 a       395     1     5     2    15
 -5.9185163751194603E-01 a       396     1     5     2    16
  4.1250959497039080E-01 a       397     1     5     2    17
  5.6443933132924862E-01 a       398     1     5     2    18
 -1.0676410018594848E-01 a       399     1     5     2    19
 -1.1971252191956280E-01 a       400     1     5     2    20
 -8.3370199384566052E-02 a       401     1     6     2     1
 -2.5546219206490439E-01 a       402     1     6     2     2
 -2.7417801394737001E-01 a       403     1     6     2     3
  3.8667100626218615E-01 a       404     1     6     2     4
 -5.0127239296348214E-01 a       405     1     6     2     5
  3.2942343922386519E-01 a       406     1     6     2     6
  2.9507038514518097E-01 a       407     1     6     2     7
 -2.9123361962929289E-01 a       408     1     6     2     8
  5.8069441273130240E-01 a       409     1     6     2     9
 -5.5109901582176679E-01 a       410     1     6     2    10
 -2.2781016658288369E-02 a       411     1     6     2    11
 -6.6124318895935197E-01 a       412     1     6     2    12
  6.6955882765368332E-02 a       413     1     6     2    13
 -2.0933791795334389E-01 a       414     1     6     2    14
 -1.4029715931724202E-01 a       415     1     6     2    15
 -4.5579155084544998E-01 a       416     1     6     2    16
 -2.7228409232412448E-01 a       417     1     6     2    17
  1.1110175962333187E-01 a       418     1     6     2    18
 -2.1424023909710857E-01 a       419     1     6     2    19
 -1.9023920906047049E-03 a       420     1     6     2    20
 -3.9135121933011729E-01 a       421     1     7     2     1
 -5.5732089807279028E-01 a       422     1     7     2     2
  7.0543692148510295E-01 a       423     1     7     2     3
 -2.5356067362319151E-01 a       424     1     7     2     4
  3.6453442291802113E-01 a       425     1     7     2     5
  3.9552047369378805E-02 a       426     1     7     2     6
  5.5928004113694163E-01 a       427     1     7     2     7
  5.5591816846161955E-02 a       428     1     7     2     8
  4.8218636851047741E-01 a       429     1     7     2     9
 -2.8922365817989915E-01 a       430     1     7     2    10
  6.0728091026684172E-01 a       431     1     7     2    11
 -5.6202881602345267E-01 a       432     1     7     2    12
  6.4578204454315058E-01 a       433     1     7     2    13
 -3.6437389589575778E-02 a       434     1     7     2    14
  1.6605874079332492E-01 a       435     1     7     2    15
 -3.7311136863491101E-01 a       436     1     7     2    16
  3.9770521364383776E-01 a       437     1     7     2    17
 -2.3124480962070018E-01 a       438     1     7     2    18
 -1.5992461154950546E-01 a       439     1     7     2    19
 -3.5159621006660390E-02 a       440     1     7     2    20
  1.9972754088538500E-01 a       441     1     8     2     1
  5.6573902478671147E-02 a       442     1     8     2     2
 -1.7189604101459585E-01 a       443     1     8     2     3
  8.7460455708592899E-02 a       444     1     8     2     4
 -6.8685720587248500E-01 a       445     1     8     2     5
 -2.0710971430247185E-01 a       446     1     8     2     6
 -1.3268840461364020E-01 a       447     1     8     2     7
  5.3624069206313951E-01 a       448     1     8     2     8
  2.1359523342824988E-01 a       449     1     8     2     9
  1.8206496153011750E-01 a       450     1     8     2    10
 -3.0274382891479312E-01 a       451     1     8     2    11
  6.2249868167282996E-01 a       452     1     8     2    12
 -1.0926471573644690E-01 a       453     1     8     2    13
  1.0842304284321398E-01 a       454     1     8     2    14
 -3.9152787114253940E-01 a       455     1     8     2    15
 -3.0706141176698017E-02 a       456     1     8     2    16
 -3.9897517275898242E-01 a       457     1     8     2    17
 -5.4532948635767919E-01 a       458     1     8     2    18
 -1.6177602188022322E-01 a       459     1     8     2    19
  3.3933281983238417E-02 a       460     1     8     2    20
 -2.7149393698812846E-01 a       461     1     9     2     1
 -3.5933868064846408E-01 a       462     1     9     2     2
  1.2701242572806343E-01 a       463     1     9     2     3
 -6.0339583200743931E-02 a       464     1     9     2     4
 -9.5408091808851375E-02 a       465     1     9     2     5
 -6.7381808974242485E-01 a       466     1     9     2     6
 -2.9621481361826929E-01 a       467     1     9     2     7
  5.6378581588817411E-01 a       468     1     9     2     8
  2.6854089190463742E-01 a       469     1     9     2     9
 -6.2320285234870175E-02 a       470     1     9     2    10
  1.9207108519742669E-01 a       471     1     9     2    11
  2.0802462219105994E-01 a       472     1     9     2    12
  4.2735962876467630E-02 a       473     1     9     2    13
 -3.6209560122440920E-01 a       474     1     9     2    14
 -9.8029008949118174E-02 a       475     1     9     2    15
  2.5495960664676287E-01 a       476     1     9     2    16
 -1.6066613585321879E-01 a       477     1     9     2    17
 -1.5290635180882170E-01 a       478     1     9     2    18
 -1.1640307997752553E+00 a       479     1     9     2    19
 -3.2774395101387488E-01 a       480     1     9     2    20
  2.1445336886796959E-01 a       481     1    10     2     1
  3.8546922036776871E-01 a       482     1    10     2     2
  5.5413684365927744E-02 a       483     1    10     2     3
  1.4466901045386180E-01 a       484     1    10     2     4
  2.8415645459686528E-01 a       485     1    10     2     5
 -3.6635246791817766E-01 a       486     1    10     2     6
  2.7005374232507534E-01 a       487     1    10     2     7
 -4.4989224188043159E-01 a       488     1    10     2     8
 -4.9050690606049935E-01 a       489     1    10     2     9
  4.5526789189584288E-01 a       490     1    10     2    10
 -5.3104973003050104E-01 a       491     1    10     2    11
 -1.1687535813108386E-01 a       492     1    10     2    12
  1.3008896508683343E-01 a       493     1    10     2    13
 -3.4934856781510032E-01 a       494     1    10     2    14
  3.3544292133426179E-01 a       495     1    10     2    15
  5.3693445265831408E-01 a       496     1    10     2    16
  2.7537054913465170E-01 a       497     1    10     2    17
  8.1197395509990278E-01 a       498     1    10     2    18
 -8.2072252738125739E-01 a       499     1    10     2    19
 -1.2851867487428241E-02 a       500     1    10     2    20
  7.5369703567869795E-01 a       501     1    11     2     1
 -5.6006598733025736E-01 a       502     1    11     2     2
 -2.2738544618017287E-01 a       503     1    11     2     3
  4.0655875529937921E-02 a       504     1    11     2     4
  4.8429653777592951E-01 a       505     1    11     2     5
 -5.2962384463612500E-01 a       506     1    11     2     6
 -3.8403303776337416E-01 a       507     1    11     2     7
 -1.7004077473225446E-01 a       508     1    11     2     8
 -2.4385150908619205E-01 a       509     1    11     2     9
  4.8156736515244308E-01 a       510     1    11     2    10
 -1.8507422596193737E-01 a       511     1    11     2    11
 -3.9693114733786949E-01 a       512     1    11     2    12
  8.2364178349253081E-02 a       513     1    11     2    13
 -2.8206780844693868E-01 a       514     1    11     2    14
 -1.4754789182264927E-01 a       515     1    11     2    15
  1.9016998220435766E-01 a       516     1    11     2    16
 -3.9446771517839471E-02 a       517     1    11     2    17
 -3.7126984300632565E-01 a       518     1    11     2    18
  6.6136340029880419E-02 a       519     1    11     2    19
 -1.3802825869262722E-01 a       520     1    11     2    20
  1.7885783659286594E-01 a       521     1    12     2     1
 -4.2726733788154275E-01 a       522     1    12     2     2
  3.5985765325633851E-01 a       523     1    12     2     3
 -3.0769640904611106E-02 a       524     1    12     2     4
 -1.6165469453966461E-01 a       525     1    12     2     5
 -5.1574592711867340E-01 a       526     1    12     2     6
  5.4300155330908395E-01 a       527     1    12     2     7
  2.9785253167897185E-01 a       528     1    12     2     8
  4.4118010935387447E-02 a       529     1    12     2     9
  4.4944164838430223E-01 a       530     1    12     2    10
 -4.4642320562055571E-01 a       531     1    12     2    11
  1.8358179173246328E-01 a       532     1    12     2    12
  4.0734019713818959E-01 a       533     1    12     2    13
