################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1065537535549521E-01 a        32     0     2     1    12
  1.1784605533446095E+00 a        33     0     2     1    13
 -3.5009345504768352E-01 a        34     0     2     1    14
 -4.5977106772268156E-01 a        35     0     2     1    15
  1.1843499221906464E-01 a        36     0     2     1    16
 -1.1575332411847103E-03 a        37     0     2     1    17
 -7.3862382051126629E-01 a        38     0     2     1    18
  1.3530699311343963E-01 a        39     0     2     1    19
 -1.2840104912915309E-01 a        40     0     2     1    20
  1.0128883937030222E-01 a        41     0     3     1     1
 -5.6131648455758809E-01 a        42     0     3     1     2
 -2.3365288010478302E-01 a        43     0     3     1     3
  4.3755614340974186E-01 a        44     0     3     1     4
 -1.5359180880803033E-01 a        45     0     3     1     5
 -4.4694244008569167E-01 a        46     0     3     1     6
  1.3196614849840424E-01 a        47     0     3     1     7
  3.4764265372372316E-01 a        48     0     3     1     8
 -3.4862054549503868E-01 a        49     0     3     1     9
  3.1173770429964803E-01 a        50     0     3     1    10
  7.7356341157133302E-01 a        51     0     3     1    11
  7.4300286340364996E-01 a        52     0     3     1    12
 -3.6932928087946559E-01 a        53     0     3     1    13
  1.7021143268729352E-01 a        54     0     3     1    14
  4.5653193215202253E-01 a        55     0     3     1    15
  1.1123037633475998E+00 a        56     0     3     1    16
  8.5944427528097345E-01 a        57     0     3     1    17
 -6.7194522523232758E-01 a        58     0     3     1    18
  1.6213964452662655E-01 a        59     0     3     1    19
  4.6579178631594897E-01 a        60     0     3     1    20
  1.0400861610630117E+00 a        61     0     4     1     1
  8.7097909674084137E-02 a        62     0     4     1     2
 -3.1330259916633424E-01 a        63     0     4     1     3
  6.1441135540886238E-01 a        64     0     4     1     4
  9.8457582903335028E-01 a        65     0     4     1     5
  8.6066155195153848E-01 a        66     0     4     1     6
  6.0437045628216712E-01 a        67     0     4     1     7
 -2.2904876064734303E-01 a        68     0     4     1     8
 -5.6923622926791106E-01 a        69     0     4     1     9
  4.1703812975317339E-01 a        70     0     4     1    10
 -1.0205791145244887E+00 a        71     0     4     1    11
  6.1587784650893906E-01 a        72     0     4     1    12
  1.1927256866945148E+00 a        73     0     4     1    13
 -1.4149780720514710E-01 a        74     0     4     1    14
  8.0382744237034864E-01 a        75     0     4     1    15
 -4.1685300188161545E-01 a        76     0     4     1    16
  3.7377678705886075E-01 a        77     0     4     1    17
 -1.6729444328887386E-01 a        78     0     4     1    18
  4.5425778427965779E-01 a        79     0     4     1    19
  1.9028362237867064E-01 a        80     0     4     1    20
  1.1744687389617533E-02 a        81     0     5     1     1
 -2.2147483186219605E-02 a        82     0     5     1     2
  1.3904919999314322E-01 a        83     0     5     1     3
  3.3180143755939601E-01 a        84     0     5     1     4
 -6.7604111613095919E-01 a        85     0     5     1     5
 -2.8546286340528076E-01 a        86     0     5     1     6
 -1.1220206079015784E+00 a        87     0     5     1     7
  2.6771620636710747E-01 a        88     0     5     1     8
 -5.6363334279111743E-01 a        89     0     5     1     9
  1.6961641663030660E-01 a        90     0     5     1    10
 -4.8904789069843513E-01 a        91     0     5     1    11
  3.1420249018383711E-01 a        92     0     5     1    12
  3.3235349974090178E-01 a        93     0     5     1    13
 -2.6452420357417844E-01 a        94     0     5     1    14
 -2.8116744037214925E-01 a        95     0     5     1    15
  1.6805016872519923E-01 a        96     0     5     1    16
 -1.2361994341025822E+00 a        97     0     5     1    17
  5.1460518706096980E-01 a        98     0     5     1    18
 -2.3452840395672717E-01 a        99     0     5     1    19
 -3.2913029341356642E-01 a       100     0     5     1    20
 -6.8674219765654454E-01 a       101     0     6     1     1
 -2.6298536768766340E-01 a       102     0     6     1     2
 -4.3524232820775605E-01 a       103     0     6     1     3
  9.0350713776665292E-01 a       104     0     6     1     4
  5.4633130073402747E-01 a       105     0     6     1     5
 -3.4099068067628435E-01 a       106     0     6     1     6
 -1.3538506085241139E-01 a       107     0     6     1     7
 -1.0056082464378939E-01 a       108     0     6     1     8
  3.3656502338722066E-01 a       109     0     6     1     9
 -6.9176533044190344E-02 a       110     0     6     1    10
  3.7192147757753630E-01 a       111     0     6     1    11
 -6.5960989846903473E-01 a       112     0     6     1    12
 -4.9857011600832662E-01 a       113     0     6     1    13
  2.5429782038527482E-01 a       114     0     6     1    14
 -9.3926177789921717E-01 a       115     0     6     1    15
 -1.7229764670551179E-01 a       116     0     6     1    16
  1.2792582003150335E-01 a       117     0     6     1    17
  5.2720068179333890E-01 a       118     0     6     1    18
 -2.0860960048168903E-01 a       119     0     6     1    19
 -3.1286860830423752E-01 a       120     0     6     1    20
  9.5989947682872401E-01 a       121     0     7     1     1
  6.7626287329607737E-01 a       122     0     7     1     2
 -2.5769627214296320E-01 a       123     0     7     1     3
  4.6714693796603049E-02 a       124     0     7     1     4
 -2.8848637758019574E-01 a       125     0     7     1     5
 -2.9284582382198721E-01 a       126     0     7     1     6
 -3.6388730447765749E-02 a       127     0     7     1     7
 -9.7300569636988810E-01 a       128     0     7     1     8
  1.2532749716772434E-01 a       129     0     7     1     9
  2.5394464032165981E-01 a       130     0     7     1    10
 -6.3016367532069062E-01 a       131     0     7     1    11
 -5.3055828028797081E-01 a       132     0     7     1    12
  7.1851229942999761E-01 a       133     0     7     1    13
  4.4277990099035897E-01 a       134     0     7     1    14
  1.3235897350247636E+00 a       135     0     7     1    15
 -5.4562359606030797E-01 a       136     0     7     1    16
 -4.0420100847002471E-01 a       137     0     7     1    17
 -4.6573472167104735E-01 a       138     0     7     1    18
  2.5289082421370157E-01 a       139     0     7     1    19
 -4.6310062506436395E-01 a       140     0     7     1    20
 -2.5524476357574333E-01 a       141     0     8     1     1
  5.9050643699362103E-02 a       142     0     8     1     2
 -3.9871196138611587E-01 a       143     0     8     1     3
 -1.9022100512654599E-01 a       144     0     8     1     4
  4.3278591930676552E-01 a       145     0     8     1     5
 -1.6125394071705060E-01 a       146     0     8     1     6
 -5.0044260528808593E-01 a       147     0     8     1     7
 -8.7749838460400020E-01 a       148     0     8     1     8
  5.2398322966909205E-01 a       149     0     8     1     9
  7.7314568752518686E-01 a       150     0     8     1    10
 -5.1407834430980826E-01 a       151     0     8     1    11
 -4.9502176546232723E-01 a       152     0     8     1    12
 -6.7704952622337125E-02 a       153     0     8     1    13
 -2.9664211411146979E-01 a       154     0     8     1    14
 -6.2034138844070785E-01 a       155     0     8     1    15
 -1.8498772857590101E-01 a       156     0     8     1    16
  5.2057145661832649E-01 a       157     0     8     1    17
  5.7646060740376948E-01 a       158     0     8     1    18
  8.7520260165799522E-03 a       159     0     8     1    19
  4.9130115778344208E-01 a       160     0     8     1    20
  1.5481900359582396E-01 a       161     0     9     1     1
 -6.4129207281050826E-01 a       162     0     9     1     2
  2.5984770643765909E-01 a       163     0     9     1     3
  1.5353158211708795E-01 a       164     0     9     1     4
 -4.1838550374988132E-01 a       165     0     9     1     5
 -1.5791196105432359E-01 a       166     0     9     1     6
 -1.3582341292074637E-01 a       167     0     9     1     7
 -1.7381270823041034E-01 a       168     0     9     1     8
  2.0375633322410305E-01 a       169     0     9     1     9
 -1.0350169541258956E+00 a       170     0     9     1    10
  9.8062397147720259E-01 a       171     0     9     1    11
  3.1081929994997853E-01 a       172     0     9     1    12
  1.2747292648517052E+00 a       173     0     9     1    13
  1.2668161378075385E-01 a       174     0     9     1    14
  4.0386172613278798E-01 a       175     0     9     1    15
  5.6304619467485317E-01 a       176     0     9     1    16
 -5.0194125683839408E-01 a       177     0     9     1    17
 -5.5914723627433427E-01 a       178     0     9     1    18
  3.8512084847152112E-01 a       179     0     9     1    19
 -7.5650958841729316E-02 a       180     0     9     1    20
 -1.4863514175910450E-01 a       181     0    10     1     1
 -2.6939226404516486E-01 a       182     0    10     1     2
 -5.8651139945437403E-01 a       183     0    10     1     3
  6.3210411906936226E-01 a       184     0    10     1     4
 -3.1952785268391926E-01 a       185     0    10     1     5
 -1.0289746209495059E+00 a       186     0    10     1     6
  2.5849487683762906E-01 a       187     0    10     1     7
 -1.0369442140909229E+00 a       188     0    10     1     8
  7.4365985068404394E-01 a       189     0    10     1     9
 -2.8437471074970022E-02 a       190     0    10     1    10
  4.9443766139031797E-01 a       191     0    10     1    11
  4.7492072721313472E-01 a       192     0    10     1    12
  2.0012732653773898E-02 a       193     0    10     1    13
 -3.4484752784290601E-01 a       194     0    10     1    14
  2.8231492254694296E-01 a       195     0    10     1    15
 -3.2407336035172463E-01 a       196     0    10     1    16
  1.8625993794068596E-01 a       197     0    10     1    17
  8.7353345360666479E-01 a       198     0    10     1    18
  9.6303931242860141E-01 a       199     0    10     1    19
  6.0250030125459797E-01 a       200     0    10     1    20
 -2.5071322603573622E-02 a       201     0    11     1     1
  2.9901423164174717E-01 a       202     0    11     1     2
  6.3042065341850251E-01 a       203     0    11     1     3
  4.2022647251205503E-01 a       204     0    11     1     4
  4.3047279800745469E-01 a       205     0    11     1     5
 -5.7279620323318559E-01 a       206     0    11     1     6
 -7.5079482661948727E-01 a       207     0    11     1     7
  1.1573588483759850E-01 a       208     0    11     1     8
 -3.9200370118041883E-01 a       209     0    11     1     9
  3.4478540361148557E-01 a       210     0    11     1    10
  4.9836299095957493E-01 a       211     0    11     1    11
  7.9107373400812941E-01 a       212     0    11     1    12
 -4.8020874541121900E-01 a       213     0    11     1    13
 -6.9150023213853051E-01 a       214     0    11     1    14
  6.2717838598902176E-01 a       215     0    11     1    15
  7.9569841294935850E-01 a       216     0    11     1    16
 -3.5387813530081741E-01 a       217     0    11     1    17
 -8.5467299267322849E-01 a       218     0    11     1    18
 -5.4080081061616447E-01 a       219     0    11     1    19
 -4.9910961131604387E-01 a       220     0    11     1    20
 -1.0277008465414217E+00 a       221     0    12     1     1
  2.0341168861702341E-01 a       222     0    12     1     2
 -1.9438486964583432E-01 a       223     0    12     1     3
 -3.2818652852567565E-01 a       224     0    12     1     4
 -1.8244005947896819E-01 a       225     0    12     1     5
  3.4022939319822998E-01 a       226     0    12     1     6
 -5.5749952140352133E-01 a       227     0    12     1     7
 -6.4961007491640765E-01 a       228     0    12     1     8
  1.3805366908732625E-01 a       229     0    12     1     9
 -5.2914669264102132E-01 a       230     0    12     1    10
  3.4920868773279684E-01 a       231     0    12     1    11
  5.2926039515100176E-01 a       232     0    12     1    12
 -3.4790220348033268E-01 a       233     0    12     1    13
  2.1795357688032599E-01 a       234     0    12     1    14
 -4.6834569426108125E-01 a       235     0    12     1    15
 -3.8530204518722894E-01 a       236     0    12     1    16
  6.0005098975509830E-01 a       237     0    12     1    17
 -4.6011520459330796E-01 a       238     0    12     1    18
 -3.9406835615621488E-01 a       239     0    12     1    19
 -8.7311006307460204E-01 a       240     0    12     1    20
 -4.4434755122118419E-02 a       241     0    13     1     1
  6.7260823407804493E-01 a       242     0    13     1     2
 -1.7493488798500470E-01 a       243     0    13     1     3
 -7.9613607860545138E-02 a       244     0    13     1     4
 -1.7162657924355309E-02 a       245     0    13     1     5
  3.0007979626081904E-01 a       246     0    13     1     6
 -5.6492393246257022E-01 a       247     0    13     1     7
 -6.4185965100292042E-01 a       248     0    13     1     8
  2.6477764608261706E-01 a       249     0    13     1     9
 -2.8739106252108948E-01 a       250     0    13     1    10
  2.4385846659081242E-01 a       251     0    13     1    11
 -1.7537745997867119E-01 a       252     0    13     1    12
  1.6025348463606123E-01 a       253     0    13     1    13
  2.0349902112135357E-01 a       254     0    13     1    14
 -1.5552750200733309E-01 a       255     0    13     1    15
 -8.2556434803507467E-02 a       256     0    13     1    16
  3.4749875406845945E-02 a       257     0    13     1    17
  2.2440077981784542E-01 a       258     0    13     1    18
 -2.1220587866256410E-01 a       259     0    13     1    19
 -2.4682052839479335E-01 a       260     0    13     1    20
 -4.8630621023258819E-01 a       261     0    14     1     1
 -8.3617564590624360E-01 a       262     0    14     1     2
  3.1610280411447905E-01 a       263     0    14     1     3
 -8.8591857237064098E-01 a       264     0    14     1     4
 -4.7877836131434015E-01 a       265     0    14     1     5
 -7.6306282563432104E-01 a       266     0    14     1     6
 -6.2295280092474781E-01 a       267     0    14     1     7
 -8.9486136746942868E-01 a       268     0    14     1     8
 -7.9608758406084346E-01 a       269     0    14     1     9
 -3.4371570298838583E-01 a       270     0    14     1    10
 -5.0032562535268676E-01 a       271     0    14     1    11
  2.9528618667250156E-01 a       272     0    14     1    12
  8.1419244064475441E-03 a       273     0    14     1    13
 -6.2494093900900949E-01 a       274     0    14     1    14
 -2.2222368592078401E-01 a       275     0    14     1    15
 -6.4231118198320725E-01 a       276     0    14     1    16
 -9.4474610345638776E-01 a       277     0    14     1    17
  6.2154878915469880E-01 a       278     0    14     1    18
  1.3115085012978081E-01 a       279     0    14     1    19
  1.6112186022378425E-01 a       280     0    14     1    20
  9.8049626750526930E-01 b       281     1     1
  1.3960608677535944E+00 b       282     1     2
 -3.4246297896496569E-01 b       283     1     3
  5.2758179393986371E-01 b       284     1     4
 -1.0373794907404915E-01 b       285     1     5
 -1.4135232694415343E+00 b       286     1     6
  8.5467227599639217E-01 b       287     1     7
  1.4801359184781677E+00 b       288     1     8
 -1.0421594209005609E-01 b       289     1     9
 -8.6725085195911655E-01 b       290     1    10
 -9.6097889079053356E-01 b       291     1    11
  1.3514107599237863E+00 b       292     1    12
 -9.6114436679530280E-01 b       293     1    13
  1.6615128492995150E+00 b       294     1    14
 -3.6523132626209370E-01 b       295     1    15
  1.2138719034283747E+00 b       296     1    16
 -5.2889469721216727E-02 b       297     1    17
  1.4031633258641990E-01 b       298     1    18
  1.5867047919534387E+00 b       299     1    19
  8.8462029953417165E-01 b       300     1    20
  6.0211810962069046E-01 a       301     1     1     2     1
 -3.1206341239281604E-01 a       302     1     1     2     2
 -5.0516266874400650E-01 a       303     1     1     2     3
  2.4569724430058209E-02 a       304     1     1     2     4
 -4.0247185935066837E-01 a       305     1     1     2     5
  1.1181344286604626E-01 a       306     1     1     2     6
 -2.7350529257250167E-01 a       307     1     1     2     7
 -2.1197120218079823E-01 a       308     1     1     2     8
  4.8479149154668041E-02 a       309     1     1     2     9
  3.7623154341960235E-01 a       310     1     1     2    10
 -6.4890512166699799E-01 a       311     1     1     2    11
  5.4947963921569432E-01 a       312     1     1     2    12
  5.6133741240215529E-01 a       313     1     1     2    13
  3.4650169550036430E-01 a       314     1     1     2    14
  3.5695994835176853E-01 a       315     1     1     2    15
  3.3129251072009258E-01 a       316     1     1     2    16
  5.1682892368349651E-02 a       317     1     1     2    17
 -2.4558140707180853E-01 a       318     1     1     2    18
  4.7393425921486565E-01 a       319     1     1     2    19
  2.2212102071420159E-01 a       320     1     1     2    20
  3.9024574116126243E-01 a       321     1     2     2     1
 -4.6555810589200231E-01 a       322     1     2     2     2
 -5.5533067134492312E-02 a       323     1     2     2     3
  1.6805821879583058E-02 a       324     1     2     2     4
  9.8700535866726191E-01 a       325     1     2     2     5
  8.9588445392683158E-01 a       326     1     2     2     6
  4.6049605661158149E-02 a       327     1     2     2     7
  5.0387760813420723E-01 a       328     1     2     2     8
  1.1485740488659059E-02 a       329     1     2     2     9
  8.2018781387923234E-01 a       330     1     2     2    10
 -6.4136984836679611E-01 a       331     1     2     2    11
  4.6755131138011846E-01 a       332     1     2     2    12
 -4.3441082754853633E-01 a       333     1     2     2    13
 -4.4266598920548522E-01 a       334     1     2     2    14
 -3.0928231646856591E-01 a       335     1     2     2    15
 -4.5066668242347946E-01 a       336     1     2     2    16
  2.7727449571535967E-01 a       337     1     2     2    17
  4.7899257334055381E-02 a       338     1     2     2    18
 -4.1537707965407838E-01 a       339     1     2     2    19
  2.2957401029557825E-01 a       340     1     2     2    20
  5.1646817692122604E-01 a       341     1     3     2     1
  2.4462860460849192E-01 a       342     1     3     2     2
  2.3575264019598652E-01 a       343     1     3     2     3
 -1.7301373401772294E-01 a       344     1     3     2     4
  3.0242392487689521E-02 a       345     1     3     2     5
  5.8895499053886435E-01 a       346     1     3     2     6
  2.0670596634753576E-02 a       347     1     3     2     7
 -1.0451549124411101E-01 a       348     1     3     2     8
  2.4933223268956442E-01 a       349     1     3     2     9
  7.0276337956332224E-01 a       350     1     3     2    10
 -8.7010599242880779E-02 a       351     1     3     2    11
 -6.1977171122847154E-02 a       352     1     3     2    12
 -2.8445082944172229E-01 a       353     1     3     2    13
  3.2092236467771806E-01 a       354     1     3     2    14
  5.0244076818943037E-02 a       355     1     3     2    15
 -1.0877628407867911E-01 a       356     1     3     2    16
 -6.4018529179427952E-01 a       357     1     3     2    17
  2.7562982062805559E-02 a       358     1     3     2    18
 -2.2752453588219179E-01 a       359     1     3     2    19
 -9.8673631191012412E-02 a       360     1     3     2    20
 -2.2621823533634966E-01 a       361     1     4     2     1
 -5.1126235857660707E-01 a       362     1     4     2     2
  8.4545332923819522E-02 a       363     1     4     2     3
  6.2137706124404272E-02 a       364     1     4     2     4
 -1.8205876656789960E-01 a       365     1     4     2     5
  5.2901144357442687E-01 a       366     1     4     2     6
  2.6812998636304647E-01 a       367     1     4     2     7
 -2.6538780841412318E-01 a       368     1     4     2     8
 -3.5456284844534286E-01 a       369     1     4     2     9
  1.0924826958761027E-01 a       370     1     4     2    10
 -7.1542265813825590E-01 a       371     1     4     2    11
  3.0283227241612454E-01 a       372     1     4     2    12
 -3.9533572832869551E-01 a       373     1     4     2    13
  1.9055352153068236E-01 a       374     1     4     2    14
 -1.0022991750037291E-01 a       375     1     4     2    15
  2.9431061462505226E-01 a       376     1     4     2    16
 -4.4416086806787096E-02 a       377     1     4     2    17
  9.1636421576603833E-01 a       378     1     4     2    18
  2.1229384970607645E-01 a       379     1     4     2    19
  6.5350454971020988E-01 a       380     1     4     2    20
 -5.4043124017888911E-01 a       381     1     5     2     1
 -3.0284372732390336E-01 a       382     1     5     2     2
  3.7627349846003838E-01 a       383     1     5     2     3
  6.6785280754720178E-01 a       384     1     5     2     4
  9.5042512656811379E-02 a       385     1     5     2     5
 -2.0237078834141572E-01 a       386     1     5     2     6
 -4.5762233372293010E-01 a       387     1     5     2     7
  5.0657666599703377E-01 a       388     1     5     2     8
  1.3317881933206899E-01 a       389     1     5     2     9
 -7.9633267809398345E-01 a       390     1     5     2    10
  2.0341690803377804E-01 a       391     1     5     2    11
 -3.1270522338154993E-01 a       392     1     5     2    12
  4.7035187968298459E-01 a       393     1     5     2    13
 -5.5831618479069089E-02 a       394     1     5     2    14
  1.6803320106604952E-01 a       395     1     5     2    15
 -6.0678371716746182E-01 a       396     1     5     2    16
  4.1132948272274639E-01 a       397     1     5     2    17
  5.2538024300533537E-01 a       398     1     5     2    18
 -6.8846262234889266E-02 a       399     1     5     2    19
 -1.2327773294800713E-01 a       400     1     5     2    20
 -6.5563563794184307E-02 a       401     1     6     2     1
 -2.4686656757428119E-01 a       402     1     6     2     2
 -2.9130366085474918E-01 a       403     1     6     2     3
  4.0824305204478833E-01 a       404     1     6     2     4
 -5.8458804608765980E-01 a       405     1     6     2     5
  2.9403507327843414E-01 a       406     1     6     2     6
  2.9607263445808429E-01 a       407     1     6     2     7
 -2.8764063731442407E-01 a       408     1     6     2     8
  5.6176112754669350E-01 a       409     1     6     2     9
 -5.7447965182642080E-01 a       410     1     6     2    10
 -3.3975285208165701E-02 a       411     1     6     2    11
 -6.5994836289755388E-01 a       412     1     6     2    12
  6.3144876200983441E-02 a       413     1     6     2    13
 -1.7796280859661340E-01 a       414     1     6     2    14
 -1.5525619703937238E-01 a       415     1     6     2    15
 -4.1298839838461615E-01 a       416     1     6     2    16
 -2.6747729006115240E-01 a       417     1     6     2    17
  2.7556710908686602E-03 a       418     1     6     2    18
 -2.5518248167912050E-01 a       419     1     6     2    19
  2.8602924413918610E-02 a       420     1     6     2    20
 -3.4256500579973909E-01 a       421     1     7     2     1
 -5.6466640244485056E-01 a       422     1     7     2     2
  6.9714923170774357E-01 a       423     1     7     2     3
 -2.4468737428209902E-01 a       424     1     7     2     4
  3.9294851025394545E-01 a       425     1     7     2     5
  3.7751553511130034E-02 a       426     1     7     2     6
  5.4984051331275885E-01 a       427     1     7     2     7
  6.8666834878017308E-02 a       428     1     7     2     8
  4.9040664282195962E-01 a       429     1     7     2     9
 -2.9519181083918011E-01 a       430     1     7     2    10
  6.1002143460540226E-01 a       431     1     7     2    11
 -5.4509920134982892E-01 a       432     1     7     2    12
  6.7897721714754455E-01 a       433     1     7     2    13
 -4.2866722992512207E-02 a       434     1     7     2    14
  1.7009462299297373E-01 a       435     1     7     2    15
 -3.8343615185865459E-01 a       436     1     7     2    16
  4.4978976510080726E-01 a       437     1     7     2    17
 -2.7849091203791893E-01 a       438     1     7     2    18
 -1.5281795037656565E-01 a       439     1     7     2    19
 -6.0312544089862731E-02 a       440     1     7     2    20
  1.6143370886088027E-01 a       441     1     8     2     1
  4.9881573224858859E-02 a       442     1     8     2     2
 -1.6427789543329119E-01 a       443     1     8     2     3
  6.7022368133673460E-02 a       444     1     8     2     4
 -6.7322176077238449E-01 a       445     1     8     2     5
 -2.5238244960659656E-01 a       446     1     8     2     6
 -1.3401907755684672E-01 a       447     1     8     2     7
  5.4671213924330986E-01 a       448     1     8     2     8
  2.1147960668741370E-01 a       449     1     8     2     9
  2.1140678153076364E-01 a       450     1     8     2    10
 -2.9664644589507422E-01 a       451     1     8     2    11
  6.5948978086724397E-01 a       452     1     8     2    12
 -1.5168167526289358E-01 a       453     1     8     2    13
  9.9241862675124123E-02 a       454     1     8     2    14
 -4.0609742731598453E-01 a       455     1     8     2    15
 -4.7948042021501588E-02 a       456     1     8     2    16
 -4.2376909154525938E-01 a       457     1     8     2    17
 -5.3635447042157636E-01 a       458     1     8     2    18
 -2.0684156299946371E-01 a       459     1     8     2    19
  2.1051253080850547E-02 a       460     1     8     2    20
 -3.0114293527157304E-01 a       461     1     9     2     1
 -3.6594640335338890E-01 a       462     1     9     2     2
  1.3194174950572959E-01 a       463     1     9     2     3
 -8.0408548327093876E-02 a       464     1     9     2     4
 -8.3195432282846926E-02 a       465     1     9     2     5
 -7.0561734722603264E-01 a       466     1     9     2     6
 -3.0422301273942332E-01 a       467     1     9     2     7
  5.8917396522348042E-01 a       468     1     9     2     8
  2.7451681047360832E-01 a       469     1     9     2     9
 -5.5471973805307224E-02 a       470     1     9     2    10
  2.1800219784097785E-01 a       471     1     9     2    11
  1.9469628744468417E-01 a       472     1     9     2    12
  3.7772605836030752E-02 a       473     1     9     2    13
 -3.7269894331870385E-01 a       474     1     9     2    14
 -1.2154070014192109E-01 a       475     1     9     2    15
  2.8408989222442493E-01 a       476     1     9     2    16
 -1.5995093279266254E-01 a       477     1     9     2    17
 -1.8537932139923166E-01 a       478     1     9     2    18
 -1.2003467521521123E+00 a       479     1     9     2    19
 -3.4839749033631645E-01 a       480     1     9     2    20
  2.1132599601322868E-01 a       481     1    10     2     1
  3.8963571294715932E-01 a       482     1    10     2     2
  4.1095382222557181E-02 a       483     1    10     2     3
  1.4490049070994679E-01 a       484     1    10     2     4
  3.0680597837798196E-01 a       485     1    10     2     5
 -3.9229461966850632E-01 a       486     1    10     2     6
  2.6601154481453637E-01 a       487     1    10     2     7
 -4.7031444893800084E-01 a       488     1    10     2     8
 -4.7599141428359065E-01 a       489     1    10     2     9
  4.3181921885685071E-01 a       490     1    10     2    10
 -4.9974782233197657E-01 a       491     1    10     2    11
 -1.4393944948792833E-01 a       492     1    10     2    12
  1.3536506303286727E-01 a       493     1    10     2    13
 -3.6537774459002220E-01 a       494     1    10     2    14
  3.0551516367046661E-01 a       495     1    10     2    15
  5.8828276934565793E-01 a       496     1    10     2    16
  2.8689432694258682E-01 a       497     1    10     2    17
  8.0264598370275253E-01 a       498     1    10     2    18
 -7.8895596600265727E-01 a       499     1    10     2    19
 -5.9404219816130310E-02 a       500     1    10     2    20
  7.5243678932089431E-01 a       501     1    11     2     1
 -5.9944839738367517E-01 a       502     1    11     2     2
 -2.5026780317758507E-01 a       503     1    11     2     3
 -1.8265676538045451E-03 a       504     1    11     2     4
  4.9920391709248446E-01 a       505     1    11     2     5
 -4.9386740019175179E-01 a       506     1    11     2     6
 -3.8029598352796412E-01 a       507     1    11     2     7
 -1.4514162637942776E-01 a       508     1    11     2     8
 -2.5317850243929757E-01 a       509     1    11     2     9
  5.5961845889433404E-01 a       510     1    11     2    10
 -2.2336975815637575E-01 a       511     1    11     2    11
 -3.9310978094221816E-01 a       512     1    11     2    12
  8.1202006643009389E-02 a       513     1    11     2    13
 -3.2126993610321497E-01 a       514     1    11     2    14
 -1.7541614845314690E-01 a       515     1    11     2    15
  1.6964971643043997E-01 a       516     1    11     2    16
 -1.3372562292766893E-02 a       517     1    11     2    17
 -3.8990758547548499E-01 a       518     1    11     2    18
  1.3632806274457442E-02 a       519     1    11     2    19
 -1.3800931897749230E-01 a       520     1    11     2    20
  1.6672757513318906E-01 a       521     1    12     2     1
 -3.9830122276777685E-01 a       522     1    12     2     2
  3.5844018123883231E-01 a       523     1    12     2     3
 -1.0866468594780919E-01 a       524     1    12     2     4
 -2.3350544759000072E-01 a       525     1    12     2     5
 -5.5459223727541307E-01 a       526     1    12     2     6
  5.5226679443989179E-01 a       527     1    12     2     7
  2.9408024254452925E-01 a       528     1    12     2     8
  3.8639341820111923E-02 a       529     1    12     2     9
  4.8705213660607011E-01 a       530     1    12     2    10
 -4.8736470669527959E-01 a       531     1    12     2    11
  1.7384653826869365E-01 a       532     1    12     2    12
  4.3721010748751449E-01 a       533     1    12     2    13
