################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6947028697027355E-01 a        78     0     4     1    18
  4.2146462244835659E-01 a        79     0     4     1    19
  2.1892486845055995E-01 a        80     0     4     1    20
  2.4326211564407691E-02 a        81     0     5     1     1
  1.1684987202571193E-01 a        82     0     5     1     2
  1.0156700388999235E-01 a        83     0     5     1     3
  3.5973214657292474E-01 a        84     0     5     1     4
 -7.1224463397620963E-01 a        85     0     5     1     5
 -3.4958370950989254E-01 a        86     0     5     1     6
 -1.0705257612904051E+00 a        87     0     5     1     7
  3.8658556570753089E-01 a        88     0     5     1     8
 -5.8828513840415264E-01 a        89     0     5     1     9
  1.8430773526424171E-01 a        90     0     5     1    10
 -4.8628981262247573E-01 a        91     0     5     1    11
  3.6795071738689278E-01 a        92     0     5     1    12
  3.7567206313828361E-01 a        93     0     5     1    13
 -2.5405931054267006E-01 a        94     0     5     1    14
 -2.7494598720978181E-01 a        95     0     5     1    15
  2.1006433729641694E-01 a        96     0     5     1    16
 -1.0909533525503747E+00 a        97     0     5     1    17
  3.9989025266663591E-01 a        98     0     5     1    18
 -1.1099568319000366E-01 a        99     0     5     1    19
 -3.4351038954573587E-01 a       100     0     5     1    20
 -6.9744113177530109E-01 a       101     0     6     1     1
 -2.4721042907176172E-01 a       102     0     6     1     2
 -3.6059043801895901E-01 a       103     0     6     1     3
  8.4352263716512488E-01 a       104     0     6     1     4
  5.9122432891465659E-01 a       105     0     6     1     5
 -2.4561207010860431E-01 a       106     0     6     1     6
 -5.8050207255992539E-02 a       107     0     6     1     7
 -1.2020328791550019E-04 a       108     0     6     1     8
  3.5556867425597671E-01 a       109     0     6     1     9
 -5.2023643540239597E-02 a       110     0     6     1    10
  2.5498907912087959E-01 a       111     0     6     1    11
 -6.6801365690328918E-01 a       112     0     6     1    12
 -5.2596384752968295E-01 a       113     0     6     1    13
  2.8056264673718145E-01 a       114     0     6     1    14
 -9.1499734738891714E-01 a       115     0     6     1    15
 -2.5964247342645991E-01 a       116     0     6     1    16
 -9.6467418697851443E-02 a       117     0     6     1    17
  5.5497949938554048E-01 a       118     0     6     1    18
 -3.4106278806791257E-01 a       119     0     6     1    19
 -3.2205627587489200E-01 a       120     0     6     1    20
  8.7973371989706062E-01 a       121     0     7     1     1
  6.1961765794484358E-01 a       122     0     7     1     2
 -2.9775577044497298E-01 a       123     0     7     1     3
 -1.3577117611072559E-01 a       124     0     7     1     4
 -2.6037447512253453E-01 a       125     0     7     1     5
 -2.2327033405310298E-01 a       126     0     7     1     6
 -2.3907320116378923E-02 a       127     0     7     1     7
 -9.1134379999878479E-01 a       128     0     7     1     8
 -2.1390509201380227E-02 a       129     0     7     1     9
  3.2078667315763748E-01 a       130     0     7     1    10
 -4.7960205556322721E-01 a       131     0     7     1    11
 -4.5406325600373398E-01 a       132     0     7     1    12
  6.5271303521789703E-01 a       133     0     7     1    13
  4.7452908658162601E-01 a       134     0     7     1    14
  1.1462920908706891E+00 a       135     0     7     1    15
 -5.5673896191707606E-01 a       136     0     7     1    16
 -3.8672881195023345E-01 a       137     0     7     1    17
 -4.3712278221797429E-01 a       138     0     7     1    18
  1.8662095722687499E-01 a       139     0     7     1    19
 -3.4235508244833840E-01 a       140     0     7     1    20
 -2.4467496670944963E-01 a       141     0     8     1     1
  1.1215056048431542E-01 a       142     0     8     1     2
 -4.1331885369927895E-01 a       143     0     8     1     3
 -1.8678653197508646E-01 a       144     0     8     1     4
  4.1614248173307311E-01 a       145     0     8     1     5
 -1.7802031024282103E-01 a       146     0     8     1     6
 -4.0480863173393794E-01 a       147     0     8     1     7
 -8.3442410622696594E-01 a       148     0     8     1     8
  5.0479810306644468E-01 a       149     0     8     1     9
  7.5350535302608290E-01 a       150     0     8     1    10
 -4.0818324999112515E-01 a       151     0     8     1    11
 -4.6280459596398527E-01 a       152     0     8     1    12
  7.6193611211111664E-02 a       153     0     8     1    13
 -2.3312888551747768E-01 a       154     0     8     1    14
 -5.0834282537537578E-01 a       155     0     8     1    15
 -9.8049010194016184E-02 a       156     0     8     1    16
  6.0010956456682374E-01 a       157     0     8     1    17
  4.7502213623600431E-01 a       158     0     8     1    18
  8.4484624687102147E-02 a       159     0     8     1    19
  4.6239281057781245E-01 a       160     0     8     1    20
  2.3309287181558352E-01 a       161     0     9     1     1
 -6.5235627550406849E-01 a       162     0     9     1     2
  2.8157700015103443E-01 a       163     0     9     1     3
  2.0807357783367236E-01 a       164     0     9     1     4
 -3.8710664975403858E-01 a       165     0     9     1     5
 -2.7560364810472626E-01 a       166     0     9     1     6
 -9.9499507221970110E-02 a       167     0     9     1     7
 -2.2183061964000966E-01 a       168     0     9     1     8
  2.5944098990288922E-01 a       169     0     9     1     9
 -9.7162167170512681E-01 a       170     0     9     1    10
  8.2183154803552338E-01 a       171     0     9     1    11
  3.6312621647107685E-01 a       172     0     9     1    12
  1.0054514529356560E+00 a       173     0     9     1    13
  8.8157052487678272E-02 a       174     0     9     1    14
  4.9734459630579192E-01 a       175     0     9     1    15
  4.0316136859532953E-01 a       176     0     9     1    16
 -5.7070088832549060E-01 a       177     0     9     1    17
 -4.5088891225251870E-01 a       178     0     9     1    18
  3.2350210576646959E-01 a       179     0     9     1    19
  1.1629109503124881E-01 a       180     0     9     1    20
 -2.3387579398080510E-01 a       181     0    10     1     1
 -1.4706610315126814E-01 a       182     0    10     1     2
 -5.8776919345831247E-01 a       183     0    10     1     3
  4.8494960450794983E-01 a       184     0    10     1     4
 -3.4261519023371428E-01 a       185     0    10     1     5
 -9.7581890560913354E-01 a       186     0    10     1     6
  3.1527389265599332E-01 a       187     0    10     1     7
 -9.0920232064443463E-01 a       188     0    10     1     8
  6.9259425713965816E-01 a       189     0    10     1     9
 -9.6773915728386062E-02 a       190     0    10     1    10
  5.2773383508426341E-01 a       191     0    10     1    11
  4.3113052462814649E-01 a       192     0    10     1    12
  1.1858793968888487E-01 a       193     0    10     1    13
 -4.1430097266230104E-01 a       194     0    10     1    14
  2.2116164067666078E-01 a       195     0    10     1    15
 -2.3794473655322446E-01 a       196     0    10     1    16
  2.0492399163777228E-01 a       197     0    10     1    17
  8.5124323466261853E-01 a       198     0    10     1    18
  9.9825559541090869E-01 a       199     0    10     1    19
  6.0653704411662945E-01 a       200     0    10     1    20
  9.8387151909425638E-02 a       201     0    11     1     1
  4.0736636381977115E-01 a       202     0    11     1     2
  6.7460357087183898E-01 a       203     0    11     1     3
  3.6702594550392242E-01 a       204     0    11     1     4
  4.6586646779172486E-01 a       205     0    11     1     5
 -5.3080968953258489E-01 a       206     0    11     1     6
 -7.6077540451236658E-01 a       207     0    11     1     7
  7.6988596182908112E-02 a       208     0    11     1     8
 -4.2712122122404111E-01 a       209     0    11     1     9
  3.7902654099368105E-01 a       210     0    11     1    10
  4.8841325457290496E-01 a       211     0    11     1    11
  7.2111087407471275E-01 a       212     0    11     1    12
 -3.6653854493833754E-01 a       213     0    11     1    13
 -6.6992893080231974E-01 a       214     0    11     1    14
  5.3982340042070076E-01 a       215     0    11     1    15
  8.7339422162823555E-01 a       216     0    11     1    16
 -2.8113431640130093E-01 a       217     0    11     1    17
 -7.9125089166825713E-01 a       218     0    11     1    18
 -5.4763609576302175E-01 a       219     0    11     1    19
 -5.5894246894760991E-01 a       220     0    11     1    20
 -9.2215658821913948E-01 a       221     0    12     1     1
  8.3677267296801888E-02 a       222     0    12     1     2
 -3.1787659784521444E-01 a       223     0    12     1     3
 -2.8300574203794243E-01 a       224     0    12     1     4
 -1.0060366673388144E-01 a       225     0    12     1     5
  3.6019045941826511E-01 a       226     0    12     1     6
 -5.3315239990914987E-01 a       227     0    12     1     7
 -6.0178734457365068E-01 a       228     0    12     1     8
  1.4289496586654488E-01 a       229     0    12     1     9
 -5.7220287563680816E-01 a       230     0    12     1    10
  3.9541334387950539E-01 a       231     0    12     1    11
  5.2917316337538067E-01 a       232     0    12     1    12
 -3.7169731092558000E-01 a       233     0    12     1    13
  1.4055417738817569E-01 a       234     0    12     1    14
 -3.4545335204292038E-01 a       235     0    12     1    15
 -4.1120497982867826E-01 a       236     0    12     1    16
  6.5099246962163926E-01 a       237     0    12     1    17
 -4.9376877181249390E-01 a       238     0    12     1    18
 -4.4799485534521566E-01 a       239     0    12     1    19
 -8.2381622578899050E-01 a       240     0    12     1    20
 -8.3567767368703319E-02 a       241     0    13     1     1
  5.0134156322379342E-01 a       242     0    13     1     2
 -1.9474789093485903E-01 a       243     0    13     1     3
 -9.3518941560824825E-02 a       244     0    13     1     4
 -1.5199881409821543E-02 a       245     0    13     1     5
  2.9803315124457447E-01 a       246     0    13     1     6
 -5.6827559133106165E-01 a       247     0    13     1     7
 -5.5854252704533347E-01 a       248     0    13     1     8
  2.4297220516308218E-01 a       249     0    13     1     9
 -2.9869728208483343E-01 a       250     0    13     1    10
  2.3811489381665601E-01 a       251     0    13     1    11
 -2.2450316452964039E-01 a       252     0    13     1    12
  1.6756939810871821E-01 a       253     0    13     1    13
  2.2855411823296815E-01 a       254     0    13     1    14
 -1.7718146024182571E-01 a       255     0    13     1    15
 -1.4837155445026376E-01 a       256     0    13     1    16
 -2.0054480619254141E-02 a       257     0    13     1    17
  2.0068385217761317E-01 a       258     0    13     1    18
 -2.7005456386055066E-01 a       259     0    13     1    19
 -2.1867854943892306E-01 a       260     0    13     1    20
 -4.5583532471713067E-01 a       261     0    14     1     1
 -8.3016344519091123E-01 a       262     0    14     1     2
  4.1490767977288223E-01 a       263     0    14     1     3
 -8.2081613856598656E-01 a       264     0    14     1     4
 -4.9785006785743513E-01 a       265     0    14     1     5
 -7.9761443479285432E-01 a       266     0    14     1     6
 -6.4461010329007962E-01 a       267     0    14     1     7
 -1.0133166832069822E+00 a       268     0    14     1     8
 -7.2803543023307349E-01 a       269     0    14     1     9
 -3.1775292874583438E-01 a       270     0    14     1    10
 -5.1638492192198615E-01 a       271     0    14     1    11
  3.4441633038690522E-01 a       272     0    14     1    12
 -2.1707582410711839E-02 a       273     0    14     1    13
 -6.3536735334406624E-01 a       274     0    14     1    14
 -2.5490663844039663E-01 a       275     0    14     1    15
 -5.2867262868976006E-01 a       276     0    14     1    16
 -9.3494930971597723E-01 a       277     0    14     1    17
  6.9049536233431386E-01 a       278     0    14     1    18
  1.8075913150027434E-01 a       279     0    14     1    19
  6.8326070873151415E-02 a       280     0    14     1    20
  9.8724076984026610E-01 b       281     1     1
  1.3893536432966354E+00 b       282     1     2
 -3.5016206567306585E-01 b       283     1     3
  5.2672678554980179E-01 b       284     1     4
 -1.0990603590067405E-01 b       285     1     5
 -1.4467109875411874E+00 b       286     1     6
  8.5861464196828152E-01 b       287     1     7
  1.4650532484779661E+00 b       288     1     8
 -9.2956992083259124E-02 b       289     1     9
 -8.7852712679612888E-01 b       290     1    10
 -9.6620875887753710E-01 b       291     1    11
  1.3512322991159940E+00 b       292     1    12
 -9.4964511042630717E-01 b       293     1    13
  1.7086666338576408E+00 b       294     1    14
 -3.6080886283499469E-01 b       295     1    15
  1.2100764465396310E+00 b       296     1    16
 -3.7522795711855864E-02 b       297     1    17
  1.3838475683677459E-01 b       298     1    18
  1.5752701849423141E+00 b       299     1    19
  8.8745213088050923E-01 b       300     1    20
  6.5204299367702201E-01 a       301     1     1     2     1
 -3.6951241184734951E-01 a       302     1     1     2     2
 -5.8303323550408570E-01 a       303     1     1     2     3
  1.6925505657969141E-02 a       304     1     1     2     4
 -3.5848303254262737E-01 a       305     1     1     2     5
  9.2756085619769585E-02 a       306     1     1     2     6
 -2.5117008765426385E-01 a       307     1     1     2     7
 -2.0455731671631780E-01 a       308     1     1     2     8
  2.7382604005523534E-02 a       309     1     1     2     9
  3.8316196407195130E-01 a       310     1     1     2    10
 -5.4666314876492839E-01 a       311     1     1     2    11
  6.0721988784351955E-01 a       312     1     1     2    12
  4.6820713017797100E-01 a       313     1     1     2    13
  3.8983652356842990E-01 a       314     1     1     2    14
  3.5956541530581421E-01 a       315     1     1     2    15
  3.3010127945612228E-01 a       316     1     1     2    16
 -2.0846377071511508E-02 a       317     1     1     2    17
 -1.6411486925485674E-01 a       318     1     1     2    18
  3.9828869429171859E-01 a       319     1     1     2    19
  1.4107253188453969E-01 a       320     1     1     2    20
  3.1482762826269728E-01 a       321     1     2     2     1
 -4.7228654818954968E-01 a       322     1     2     2     2
 -2.0099156031549308E-02 a       323     1     2     2     3
  8.5657809454443373E-02 a       324     1     2     2     4
  9.7449287946007745E-01 a       325     1     2     2     5
  7.4340081817658066E-01 a       326     1     2     2     6
  4.3674194360984686E-02 a       327     1     2     2     7
  4.4481118017748561E-01 a       328     1     2     2     8
  5.9905976753710621E-02 a       329     1     2     2     9
  6.6751986486592041E-01 a       330     1     2     2    10
 -6.3086101962635177E-01 a       331     1     2     2    11
  5.2074361114442191E-01 a       332     1     2     2    12
 -3.8695666751672508E-01 a       333     1     2     2    13
 -5.5000935118393834E-01 a       334     1     2     2    14
 -2.9464908004995150E-01 a       335     1     2     2    15
 -5.2306905681140259E-01 a       336     1     2     2    16
  2.8708140079402539E-01 a       337     1     2     2    17
  1.9153516994020267E-01 a       338     1     2     2    18
 -3.3532768890663983E-01 a       339     1     2     2    19
  1.8020085681050424E-01 a       340     1     2     2    20
  4.7279635603530062E-01 a       341     1     3     2     1
  2.3405111886091659E-01 a       342     1     3     2     2
  2.6220056831553584E-01 a       343     1     3     2     3
 -1.7335359182921531E-01 a       344     1     3     2     4
 -1.2423980049097563E-01 a       345     1     3     2     5
  5.1727606464367359E-01 a       346     1     3     2     6
  2.0249805400870791E-02 a       347     1     3     2     7
 -1.2661647979682314E-01 a       348     1     3     2     8
  2.4832952214213863E-01 a       349     1     3     2     9
  6.8845364823022603E-01 a       350     1     3     2    10
 -1.2772078520205225E-02 a       351     1     3     2    11
 -1.1752265730438566E-01 a       352     1     3     2    12
 -2.3913513665020103E-01 a       353     1     3     2    13
  3.5449143601693839E-01 a       354     1     3     2    14
  4.6734336941536635E-02 a       355     1     3     2    15
 -1.6742365601848494E-01 a       356     1     3     2    16
 -6.3103430224577983E-01 a       357     1     3     2    17
  1.3202144287861178E-01 a       358     1     3     2    18
 -1.4958531072297152E-01 a       359     1     3     2    19
 -7.0878753646509765E-02 a       360     1     3     2    20
 -2.7762807195255851E-01 a       361     1     4     2     1
 -5.0837283242899522E-01 a       362     1     4     2     2
  9.5960892901088807E-02 a       363     1     4     2     3
 -5.3836211922279852E-02 a       364     1     4     2     4
 -1.8793455140283222E-01 a       365     1     4     2     5
  4.8524665686028806E-01 a       366     1     4     2     6
  2.9627438350265095E-01 a       367     1     4     2     7
 -2.9218964116543067E-01 a       368     1     4     2     8
 -2.9129897762485069E-01 a       369     1     4     2     9
  1.9050020556358865E-01 a       370     1     4     2    10
 -6.2212040133964253E-01 a       371     1     4     2    11
  2.6291455366911143E-01 a       372     1     4     2    12
 -3.9929666729036178E-01 a       373     1     4     2    13
  2.1029218604098993E-01 a       374     1     4     2    14
 -2.2915702053923528E-01 a       375     1     4     2    15
  3.7605442855994137E-01 a       376     1     4     2    16
 -1.1220437986313682E-01 a       377     1     4     2    17
  8.4022111266472732E-01 a       378     1     4     2    18
  1.6024369393884302E-01 a       379     1     4     2    19
  6.0124023236726698E-01 a       380     1     4     2    20
 -5.0168608481414656E-01 a       381     1     5     2     1
 -3.2782905834871878E-01 a       382     1     5     2     2
  3.6302964987085001E-01 a       383     1     5     2     3
  6.7644840027477504E-01 a       384     1     5     2     4
  3.1374327973287090E-02 a       385     1     5     2     5
 -2.7878772004051883E-01 a       386     1     5     2     6
 -4.1437609562445910E-01 a       387     1     5     2     7
  5.0721707495513191E-01 a       388     1     5     2     8
  1.4785391740674986E-01 a       389     1     5     2     9
 -7.2034276562274113E-01 a       390     1     5     2    10
  2.0971685153840763E-01 a       391     1     5     2    11
 -2.4769138420994805E-01 a       392     1     5     2    12
  4.1809507534088719E-01 a       393     1     5     2    13
 -8.5640364591737697E-02 a       394     1     5     2    14
  1.2583564422127469E-01 a       395     1     5     2    15
 -5.8953440520175993E-01 a       396     1     5     2    16
  3.8250000480702379E-01 a       397     1     5     2    17
  6.2665743124725692E-01 a       398     1     5     2    18
 -5.6066664257248794E-02 a       399     1     5     2    19
 -1.6270066781936213E-01 a       400     1     5     2    20
 -1.2687933553179964E-01 a       401     1     6     2     1
 -2.5550757266345764E-01 a       402     1     6     2     2
 -2.2845177686445273E-01 a       403     1     6     2     3
  3.7172951202950033E-01 a       404     1     6     2     4
 -3.8342755477101126E-01 a       405     1     6     2     5
  3.2384984839198261E-01 a       406     1     6     2     6
  2.8961042479827237E-01 a       407     1     6     2     7
 -2.9402824410977013E-01 a       408     1     6     2     8
  5.3850047926545008E-01 a       409     1     6     2     9
 -4.5116387815450248E-01 a       410     1     6     2    10
 -3.4185178169354957E-02 a       411     1     6     2    11
 -6.5989610794916398E-01 a       412     1     6     2    12
  1.4404997740408815E-01 a       413     1     6     2    13
 -2.3237541992061617E-01 a       414     1     6     2    14
 -1.0179931460519477E-01 a       415     1     6     2    15
 -4.7179211724255110E-01 a       416     1     6     2    16
 -2.8674170594539239E-01 a       417     1     6     2    17
  2.2563778729012063E-01 a       418     1     6     2    18
 -8.1231526963106607E-02 a       419     1     6     2    19
 -4.8658229468130957E-04 a       420     1     6     2    20
 -4.2502768226099019E-01 a       421     1     7     2     1
 -5.3007185994311568E-01 a       422     1     7     2     2
  6.8777588024480674E-01 a       423     1     7     2     3
 -2.7407052770188645E-01 a       424     1     7     2     4
  3.5819513020534588E-01 a       425     1     7     2     5
  5.2710837846540216E-02 a       426     1     7     2     6
  5.3488661547102989E-01 a       427     1     7     2     7
  6.0912291046496286E-02 a       428     1     7     2     8
  4.7053282550026071E-01 a       429     1     7     2     9
 -2.3733643936890936E-01 a       430     1     7     2    10
  6.2968430754760196E-01 a       431     1     7     2    11
 -5.9663873367893405E-01 a       432     1     7     2    12
  6.1424953771997792E-01 a       433     1     7     2    13
 -1.9497202336368515E-02 a       434     1     7     2    14
  1.7324031275418358E-01 a       435     1     7     2    15
 -3.8548279717002643E-01 a       436     1     7     2    16
  3.4879792801005510E-01 a       437     1     7     2    17
 -1.7711179702213070E-01 a       438     1     7     2    18
 -1.7052433751001453E-01 a       439     1     7     2    19
 -3.9963695714158490E-02 a       440     1     7     2    20
  2.3177704782366373E-01 a       441     1     8     2     1
  1.1912077102187212E-01 a       442     1     8     2     2
 -1.7439922227380708E-01 a       443     1     8     2     3
  6.4338213408376421E-02 a       444     1     8     2     4
 -6.5096909969504135E-01 a       445     1     8     2     5
 -2.2316934864838087E-01 a       446     1     8     2     6
 -1.2704656088382510E-01 a       447     1     8     2     7
  5.3716405926126165E-01 a       448     1     8     2     8
  1.7121434285746198E-01 a       449     1     8     2     9
  1.7060398345220348E-01 a       450     1     8     2    10
 -2.5456818183953089E-01 a       451     1     8     2    11
  6.3601941107118287E-01 a       452     1     8     2    12
 -8.3522009083625226E-02 a       453     1     8     2    13
  1.4320402544094474E-01 a       454     1     8     2    14
 -3.8476802473293437E-01 a       455     1     8     2    15
 -4.8015167644633441E-02 a       456     1     8     2    16
 -4.1009388647384187E-01 a       457     1     8     2    17
 -5.5963658952035122E-01 a       458     1     8     2    18
 -1.3157293491573352E-01 a       459     1     8     2    19
  6.0507839728550963E-02 a       460     1     8     2    20
 -2.2545496508847099E-01 a       461     1     9     2     1
 -3.1470784851407463E-01 a       462     1     9     2     2
  8.5681596670535612E-02 a       463     1     9     2     3
 -5.0712643980754708E-02 a       464     1     9     2     4
 -7.3594469484965244E-02 a       465     1     9     2     5
 -5.9748642319001877E-01 a       466     1     9     2     6
 -2.8991823611027551E-01 a       467     1     9     2     7
  5.3340158484229971E-01 a       468     1     9     2     8
  2.4185765004712542E-01 a       469     1     9     2     9
 -1.1688013873406720E-01 a       470     1     9     2    10
  1.2094277113668217E-01 a       471     1     9     2    11
  2.9147441299469762E-01 a       472     1     9     2    12
  1.5925719511287184E-02 a       473     1     9     2    13
 -3.2743499817878741E-01 a       474     1     9     2    14
 -1.0005827095846477E-01 a       475     1     9     2    15
  2.9767608045780530E-01 a       476     1     9     2    16
 -1.4947499914516738E-01 a       477     1     9     2    17
 -2.4530105784889547E-01 a       478     1     9     2    18
 -1.0496773815407865E+00 a       479     1     9     2    19
 -2.9993947523520659E-01 a       480     1     9     2    20
  1.7229379112713958E-01 a       481     1    10     2     1
  3.7927633778443703E-01 a       482     1    10     2     2
  9.6681686800243333E-02 a       483     1    10     2     3
  2.0864117217738484E-01 a       484     1    10     2     4
  2.5023836963228752E-01 a       485     1    10     2     5
 -3.3010692122315216E-01 a       486     1    10     2     6
  2.6864313063682371E-01 a       487     1    10     2     7
 -4.1958649385541247E-01 a       488     1    10     2     8
 -4.6196842475036126E-01 a       489     1    10     2     9
  4.4621970372536895E-01 a       490     1    10     2    10
 -5.7180279937121892E-01 a       491     1    10     2    11
 -6.4415585652573326E-02 a       492     1    10     2    12
  1.0914147864314257E-01 a       493     1    10     2    13
 -3.2739903865736997E-01 a       494     1    10     2    14
  3.2827188053601786E-01 a       495     1    10     2    15
  5.2365934637017753E-01 a       496     1    10     2    16
  3.0140292887877440E-01 a       497     1    10     2    17
  7.4310520752444997E-01 a       498     1    10     2    18
 -7.6264411573837587E-01 a       499     1    10     2    19
  3.4527949594823873E-02 a       500     1    10     2    20
  6.5237231905368220E-01 a       501     1    11     2     1
 -4.8592337134419278E-01 a       502     1    11     2     2
 -1.8889475948216400E-01 a       503     1    11     2     3
  1.0818983965838809E-02 a       504     1    11     2     4
  3.0672158356233864E-01 a       505     1    11     2     5
 -6.0357651366522924E-01 a       506     1    11     2     6
 -3.7683049774592564E-01 a       507     1    11     2     7
 -2.3086210007004235E-01 a       508     1    11     2     8
 -2.7179503606038352E-01 a       509     1    11     2     9
  4.5897611070257227E-01 a       510     1    11     2    10
 -2.2094081621284051E-01 a       511     1    11     2    11
 -4.5126201633407048E-01 a       512     1    11     2    12
  2.7648542151909452E-02 a       513     1    11     2    13
 -2.3184275431916929E-01 a       514     1    11     2    14
 -1.1241926717701729E-01 a       515     1    11     2    15
  1.8745232059604416E-01 a       516     1    11     2    16
 -1.3263633644247982E-01 a       517     1    11     2    17
 -3.0532489854228662E-01 a       518     1    11     2    18
  1.3435265737471046E-02 a       519     1    11     2    19
 -9.2753542134074565E-02 a       520     1    11     2    20
  2.0104338686622272E-01 a       521     1    12     2     1
 -4.3241355178420021E-01 a       522     1    12     2     2
  3.5269254829605229E-01 a       523     1    12     2     3
  8.0843255566213315E-02 a       524     1    12     2     4
 -1.5874803658007069E-01 a       525     1    12     2     5
 -4.8138156181704461E-01 a       526     1    12     2     6
  5.3510868904468967E-01 a       527     1    12     2     7
  2.8423194627308601E-01 a       528     1    12     2     8
  5.5268312572699936E-02 a       529     1    12     2     9
  3.8750572716790749E-01 a       530     1    12     2    10
 -4.0903368826258280E-01 a       531     1    12     2    11
  1.8927090226065857E-01 a       532     1    12     2    12
  4.0553119731634119E-01 a       533     1    12     2    13
