################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6491850909892551E-01 a         1     0     1     1     1
 -9.9576105920789956E-02 a         2     0     1     1     2
  3.3998946441143496E-01 a         3     0     1     1     3
  6.1364432214173914E-01 a         4     0     1     1     4
 -5.3188041723641599E-01 a         5     0     1     1     5
  3.0047317836619092E-01 a         6     0     1     1     6
  5.9194207465158954E-01 a         7     0     1     1     7
  1.6097588994894504E-01 a         8     0     1     1     8
  2.4480928433176780E-01 a         9     0     1     1     9
  5.0341405192845867E-01 a        10     0     1     1    10
 -2.4049148494403760E-01 a        11     0     1     1    11
 -3.9408293712045311E-01 a        12     0     1     1    12
  4.5003995503891109E-01 a        13     0     1     1    13
 -7.5406565707125217E-01 a        14     0     1     1    14
 -5.5884932375122609E-01 a        15     0     1     1    15
 -5.3501724199949752E-01 a        16     0     1     1    16
 -3.9095542972424080E-01 a        17     0     1     1    17
  5.5876134816064474E-02 a        18     0     1     1    18
 -5.3389824515552109E-01 a        19     0     1     1    19
 -1.1238200309239728E-01 a        20     0     1     1    20
  5.6745396794600012E-01 a        21     0     2     1     1
 -1.6313633510864547E-01 a        22     0     2     1     2
  5.6886040111139813E-01 a        23     0     2     1     3
 -4.7584744616346425E-01 a        24     0     2     1     4
  3.7475461454115122E-01 a        25     0     2     1     5
  1.8078226588192092E-01 a        26     0     2     1     6
 -4.6321084044942806E-01 a        27     0     2     1     7
  2.0324682493300891E-01 a        28     0     2     1     8
 -6.3925281743056406E-01 a        29     0     2     1     9
 -4.4311327308514831E-01 a        30     0     2     1    10
  6.3886262401535832E-01 a        31     0     2     1    11
  2.8617190117117602E-01 a        32     0     2     1    12
  4.3602226620901835E-01 a        33     0     2     1    13
  4.7647102310104483E-01 a        34     0     2     1    14
 -4.3474545233642498E-01 a        35     0     2     1    15
  6.0194080456339938E-01 a        36     0     2     1    16
  1.8189617591843649E-01 a        37     0     2     1    17
  5.6917179905233850E-01 a        38     0     2     1    18
  7.0278962776238252E-01 a        39     0     2     1    19
  1.7656994029932208E-01 a        40     0     2     1    20
 -2.0390881419327164E-01 a        41     0     3     1     1
 -3.9713109132968349E-01 a        42     0     3     1     2
 -2.6854392660764248E-01 a        43     0     3     1     3
  3.9638867455003590E-01 a        44     0     3     1     4
 -1.6957693259445961E-01 a        45     0     3     1     5
  9.7978380044453195E-02 a        46     0     3     1     6
 -5.4770762728277533E-01 a        47     0     3     1     7
 -2.5526506302257557E-01 a        48     0     3     1     8
  6.4892153136145903E-01 a        49     0     3     1     9
 -4.9776678002715136E-01 a        50     0     3     1    10
  9.3218345419059552E-03 a        51     0     3     1    11
  1.5607343138632276E-01 a        52     0     3     1    12
 -1.4671779363442705E-01 a        53     0     3     1    13
 -6.0959102169549551E-01 a        54     0     3     1    14
 -4.6012396645862408E-01 a        55     0     3     1    15
 -3.7970577119852918E-02 a        56     0     3     1    16
  2.8629745473070767E-01 a        57     0     3     1    17
 -5.7140944157972007E-01 a        58     0     3     1    18
 -4.6191512046371414E-01 a        59     0     3     1    19
  3.0739111651466106E-01 a        60     0     3     1    20
 -1.6912186082360817E-01 a        61     0     4     1     1
  9.3002971176082405E-01 a        62     0     4     1     2
 -5.4964137447504235E-01 a        63     0     4     1     3
  3.8498540155643152E-01 a        64     0     4     1     4
  5.0009221932480008E-01 a        65     0     4     1     5
 -1.3940403691113452E-02 a        66     0     4     1     6
  6.9502158493797050E-01 a        67     0     4     1     7
  7.4953134278655201E-02 a        68     0     4     1     8
  2.7113682530018046E-01 a        69     0     4     1     9
  4.8290245561090855E-01 a        70     0     4     1    10
  6.2603422666452080E-02 a        71     0     4     1    11
  4.0918843023445256E-01 a        72     0     4     1    12
  4.3822428227021942E-01 a        73     0     4     1    13
  1.7745094906457543E-01 a        74     0     4     1    14
  2.5860006008427316E-01 a        75     0     4     1    15
  3.2355958582109429E-01 a        76     0     4     1    16
 -5.4368021721434134E-01 a        77     0     4     1    17
 -8.2426551886219848E-02 a        78     0     4     1    18
 -6.8934344186833710E-02 a        79     0     4     1    19
  3.1129697810338110E-02 a        80     0     4     1    20
 -5.2164315919748072E-01 a        81     0     5     1     1
  9.5901245537265201E-02 a        82     0     5     1     2
 -1.6757017357423194E-02 a        83     0     5     1     3
  1.2431619172005316E-01 a        84     0     5     1     4
 -2.6275522215569619E-01 a        85     0     5     1     5
  2.2188607386346093E-01 a        86     0     5     1     6
 -2.4587637060451695E-01 a        87     0     5     1     7
  5.7632441449025129E-01 a        88     0     5     1     8
  2.5334648053748504E-01 a        89     0     5     1     9
 -5.9923059998512662E-01 a        90     0     5     1    10
  2.4940090849422591E-01 a        91     0     5     1    11
 -4.4044647975805035E-01 a        92     0     5     1    12
 -5.4230164493237998E-01 a        93     0     5     1    13
  1.6859418526088865E-01 a        94     0     5     1    14
 -4.8178359302407386E-01 a        95     0     5     1    15
 -3.3757476148361698E-01 a        96     0     5     1    16
  1.8377264653729086E-01 a        97     0     5     1    17
  5.1096837747910429E-01 a        98     0     5     1    18
 -5.1854130901667639E-01 a        99     0     5     1    19
 -2.9000061934470678E-01 a       100     0     5     1    20
  5.5037677464728252E-01 a       101     0     6     1     1
 -8.4936814124764970E-01 a       102     0     6     1     2
 -6.6857480037569750E-01 a       103     0     6     1     3
 -2.5526873459287769E-01 a       104     0     6     1     4
 -6.2161969506612735E-01 a       105     0     6     1     5
 -7.0254394669565054E-02 a       106     0     6     1     6
