################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4732045394316250E-01 a         1     0     1     1     1
 -1.6476436866536590E-01 a         2     0     1     1     2
  2.2043575993706443E-01 a         3     0     1     1     3
  5.8604331985990110E-01 a         4     0     1     1     4
 -6.4813899702863886E-01 a         5     0     1     1     5
  3.1433579343415990E-01 a         6     0     1     1     6
  6.5408687374141639E-01 a         7     0     1     1     7
  3.0290654354433771E-01 a         8     0     1     1     8
  3.0692825647995065E-01 a         9     0     1     1     9
  5.4877650807493872E-01 a        10     0     1     1    10
 -1.8140224084767900E-01 a        11     0     1     1    11
 -3.8527747733820611E-01 a        12     0     1     1    12
  5.1766589613635017E-01 a        13     0     1     1    13
 -7.7077423046417726E-01 a        14     0     1     1    14
 -5.9649521507121062E-01 a        15     0     1     1    15
 -4.2562559688887563E-01 a        16     0     1     1    16
 -2.8217301664620609E-01 a        17     0     1     1    17
 -5.6298493742600007E-03 a        18     0     1     1    18
 -5.2856850713056136E-01 a        19     0     1     1    19
 -9.2811888012616611E-02 a        20     0     1     1    20
  5.2265479607706788E-01 a        21     0     2     1     1
 -1.0174209457106997E-01 a        22     0     2     1     2
  5.2113755822306118E-01 a        23     0     2     1     3
 -4.1482958165837186E-01 a        24     0     2     1     4
  4.5981829543735592E-01 a        25     0     2     1     5
  8.4450167482728697E-02 a        26     0     2     1     6
 -4.5280793278134596E-01 a        27     0     2     1     7
  1.7469368274118893E-01 a        28     0     2     1     8
 -6.8913318660957423E-01 a        29     0     2     1     9
 -4.5392171966055733E-01 a        30     0     2     1    10
  5.9266969067902431E-01 a        31     0     2     1    11
  2.5525933151435215E-01 a        32     0     2     1    12
  4.2039128342516446E-01 a        33     0     2     1    13
  4.1139895574747809E-01 a        34     0     2     1    14
 -2.6020110099356270E-01 a        35     0     2     1    15
  6.5849447723232446E-01 a        36     0     2     1    16
  1.1174291902553679E-01 a        37     0     2     1    17
  5.7075177613762818E-01 a        38     0     2     1    18
  6.9887961272808896E-01 a        39     0     2     1    19
  1.1997286837489579E-01 a        40     0     2     1    20
 -1.8761996405144094E-01 a        41     0     3     1     1
 -3.7171316771766655E-01 a        42     0     3     1     2
 -3.7886630323965587E-01 a        43     0     3     1     3
  4.2397044551207952E-01 a        44     0     3     1     4
 -2.0647667705576728E-01 a        45     0     3     1     5
  2.0536424776608639E-01 a        46     0     3     1     6
 -4.6710605714474174E-01 a        47     0     3     1     7
 -3.1463116735614832E-01 a        48     0     3     1     8
  5.6935784537190759E-01 a        49     0     3     1     9
 -5.0569626081431518E-01 a        50     0     3     1    10
 -5.6673121650199665E-02 a        51     0     3     1    11
  9.1226569526866128E-02 a        52     0     3     1    12
 -1.2390995377741075E-02 a        53     0     3     1    13
 -5.6674177348346155E-01 a        54     0     3     1    14
 -4.1110431235724887E-01 a        55     0     3     1    15
 -4.1400224686915253E-02 a        56     0     3     1    16
  2.6917830851890889E-01 a        57     0     3     1    17
 -4.9964514631249834E-01 a        58     0     3     1    18
 -4.8165191071810143E-01 a        59     0     3     1    19
  2.5132287285098909E-01 a        60     0     3     1    20
 -2.3002496774668610E-01 a        61     0     4     1     1
  8.5867698882258470E-01 a        62     0     4     1     2
 -4.2244954071118829E-01 a        63     0     4     1     3
  5.3122328654409501E-01 a        64     0     4     1     4
  4.7674913486634724E-01 a        65     0     4     1     5
 -1.0176823763560616E-02 a        66     0     4     1     6
  6.8533080664639390E-01 a        67     0     4     1     7
  4.0643382513050413E-01 a        68     0     4     1     8
  2.7076830442695482E-01 a        69     0     4     1     9
  4.4065694096763824E-01 a        70     0     4     1    10
  1.9146630165997428E-01 a        71     0     4     1    11
  3.9942007362575649E-01 a        72     0     4     1    12
  5.1075957530927085E-01 a        73     0     4     1    13
  2.3678757928305143E-02 a        74     0     4     1    14
  2.6704901411535520E-01 a        75     0     4     1    15
  1.5872810060245787E-01 a        76     0     4     1    16
 -4.3523955448064139E-01 a        77     0     4     1    17
 -1.0928273613387877E-01 a        78     0     4     1    18
 -1.7827358478681929E-01 a        79     0     4     1    19
  7.8807916710337086E-02 a        80     0     4     1    20
 -4.0611354932013582E-01 a        81     0     5     1     1
  1.9300143949454629E-01 a        82     0     5     1     2
 -9.2126442684614285E-02 a        83     0     5     1     3
  7.3658860241447244E-02 a        84     0     5     1     4
 -2.9052238536450231E-01 a        85     0     5     1     5
  2.2373774617663042E-01 a        86     0     5     1     6
 -2.0795877139759017E-01 a        87     0     5     1     7
  4.9092913486909207E-01 a        88     0     5     1     8
  2.8624581315655340E-01 a        89     0     5     1     9
 -6.2472158953897738E-01 a        90     0     5     1    10
  1.3066868383511537E-01 a        91     0     5     1    11
 -4.3445916198172052E-01 a        92     0     5     1    12
 -5.6965379970568508E-01 a        93     0     5     1    13
  2.0867777586858352E-01 a        94     0     5     1    14
 -5.1219661507140024E-01 a        95     0     5     1    15
 -2.8870174966375528E-01 a        96     0     5     1    16
  9.6029097061359606E-02 a        97     0     5     1    17
  4.4399776142669622E-01 a        98     0     5     1    18
 -4.3194204469761294E-01 a        99     0     5     1    19
 -3.4416072384222823E-01 a       100     0     5     1    20
  6.0232401072610953E-01 a       101     0     6     1     1
 -7.9108607083425342E-01 a       102     0     6     1     2
 -5.4160172363147074E-01 a       103     0     6     1     3
 -1.1457585520509093E-01 a       104     0     6     1     4
 -5.5293078211912106E-01 a       105     0     6     1     5
 -1.2708739530142099E-01 a       106     0     6     1     6
 -1.7935334761250560E-02 a       107     0     6     1     7
  1.7461083101526462E-01 a       108     0     6     1     8
 -7.1495963912826777E-01 a       109     0     6     1     9
  3.8343063880202555E-01 a       110     0     6     1    10
  6.7575616068054500E-01 a       111     0     6     1    11
  9.8143860301589170E-02 a       112     0     6     1    12
 -1.3973101344602248E-01 a       113     0     6     1    13
 -2.3808846674006429E-01 a       114     0     6     1    14
  1.0752190131941562E-01 a       115     0     6     1    15
  3.2881790834582003E-01 a       116     0     6     1    16
 -7.7591906339517916E-02 a       117     0     6     1    17
  6.0948174361812235E-01 a       118     0     6     1    18
 -3.0158854587009631E-01 a       119     0     6     1    19
  4.9608860484005762E-01 a       120     0     6     1    20
  1.3442937193147840E-02 a       121     0     7     1     1
 -3.2008040976781110E-01 a       122     0     7     1     2
  5.6753572017615128E-01 a       123     0     7     1     3
 -4.6390464969791650E-01 a       124     0     7     1     4
  3.5301437395644945E-02 a       125     0     7     1     5
  7.4332392138854064E-01 a       126     0     7     1     6
 -6.0398804926049203E-02 a       127     0     7     1     7
  2.3424825470999566E-02 a       128     0     7     1     8
