################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4124079873769102E-01 a       103     0     6     1     3
  3.3810059946383461E-02 a       104     0     6     1     4
  6.2152462179874046E-01 a       105     0     6     1     5
  7.3536320584710158E-01 a       106     0     6     1     6
  6.3559632918543149E-02 a       107     0     6     1     7
  1.1093892155986375E-01 a       108     0     6     1     8
  4.1337651832287176E-01 a       109     0     6     1     9
 -4.1591133133798386E-01 a       110     0     6     1    10
  7.5283497352588491E-01 a       111     0     6     1    11
 -1.9557014979371296E-01 a       112     0     6     1    12
 -1.6957704502324875E-01 a       113     0     6     1    13
 -3.6090629531947971E-01 a       114     0     6     1    14
 -9.1546917994313096E-02 a       115     0     6     1    15
 -4.2450666845196594E-01 a       116     0     6     1    16
 -6.8259274446166718E-01 a       117     0     6     1    17
  5.3304929611275587E-01 a       118     0     6     1    18
 -3.2551356070910525E-01 a       119     0     6     1    19
  3.3024666952290399E-01 a       120     0     6     1    20
 -1.0355012007168760E+00 a       121     0     7     1     1
  8.4083224089401054E-02 a       122     0     7     1     2
 -2.6968963442422128E-01 a       123     0     7     1     3
 -2.5862711554146156E-01 a       124     0     7     1     4
  6.2141259794495640E-01 a       125     0     7     1     5
 -2.1207514737138766E-01 a       126     0     7     1     6
  5.4088623709073169E-01 a       127     0     7     1     7
  1.2490410044166489E-01 a       128     0     7     1     8
 -4.7332151901571323E-01 a       129     0     7     1     9
 -2.5809412662942949E-01 a       130     0     7     1    10
  2.7732672091713512E-01 a       131     0     7     1    11
 -5.6965334633373366E-01 a       132     0     7     1    12
  7.7673715396101006E-01 a       133     0     7     1    13
  1.8990921053666007E-02 a       134     0     7     1    14
  4.7924046395451891E-01 a       135     0     7     1    15
  4.8780792514774507E-01 a       136     0     7     1    16
  1.3444625242663610E-01 a       137     0     7     1    17
  5.7348674237369357E-01 a       138     0     7     1    18
  4.0199909489896934E-02 a       139     0     7     1    19
 -8.0404542261951484E-01 a       140     0     7     1    20
  2.3075475992463507E-01 a       141     0     8     1     1
 -1.7226270066336660E-01 a       142     0     8     1     2
 -1.3871716126253719E-01 a       143     0     8     1     3
  4.5007989530874210E-01 a       144     0     8     1     4
  3.7837306616020111E-01 a       145     0     8     1     5
  3.7200473477985624E-01 a       146     0     8     1     6
  3.0147130759069046E-01 a       147     0     8     1     7
  5.9978221250911756E-01 a       148     0     8     1     8
  7.1771236794324789E-01 a       149     0     8     1     9
 -6.6398825565566155E-01 a       150     0     8     1    10
  4.4735838692903984E-01 a       151     0     8     1    11
 -9.4539046330491439E-01 a       152     0     8     1    12
 -1.1472164367449890E-02 a       153     0     8     1    13
  7.5188256049397595E-01 a       154     0     8     1    14
  1.8619741316820287E-01 a       155     0     8     1    15
  1.2723437452780514E-01 a       156     0     8     1    16
 -4.9416554775496380E-01 a       157     0     8     1    17
 -3.4059178665222220E-02 a       158     0     8     1    18
 -5.1514709862730934E-01 a       159     0     8     1    19
 -5.0801546421044297E-01 a       160     0     8     1    20
 -1.9145688653125162E-01 a       161     0     9     1     1
 -3.9510035445532117E-02 a       162     0     9     1     2
 -3.5172829501166603E-01 a       163     0     9     1     3
  1.1304633296924678E-01 a       164     0     9     1     4
 -2.7552642714396824E-01 a       165     0     9     1     5
 -7.4229997157276284E-01 a       166     0     9     1     6
  7.4741662054151126E-01 a       167     0     9     1     7
  1.7026459180233117E-02 a       168     0     9     1     8
 -1.2372380638427852E-01 a       169     0     9     1     9
  1.0694375722223382E+00 a       170     0     9     1    10
 -6.7002801745516108E-02 a       171     0     9     1    11
  3.7371197801343059E-01 a       172     0     9     1    12
  7.9105537681784144E-01 a       173     0     9     1    13
 -7.8464082349614006E-01 a       174     0     9     1    14
  1.7350552916507656E-01 a       175     0     9     1    15
 -5.0254515301862757E-01 a       176     0     9     1    16
 -3.5941197872805103E-01 a       177     0     9     1    17
 -4.9447049718247987E-01 a       178     0     9     1    18
 -7.0731776579507299E-01 a       179     0     9     1    19
  3.5641422575965381E-01 a       180     0     9     1    20
  4.7736197588281520E-01 a       181     0    10     1     1
  2.4868016256916389E-01 a       182     0    10     1     2
 -2.8352302795493967E-01 a       183     0    10     1     3
  6.9778840081101123E-01 a       184     0    10     1     4
 -2.1655581830000339E-01 a       185     0    10     1     5
  7.5083262155728669E-01 a       186     0    10     1     6
  2.8895022036336881E-02 a       187     0    10     1     7
 -3.9452787682603041E-01 a       188     0    10     1     8
 -5.2263072225947116E-01 a       189     0    10     1     9
 -5.7850188940231417E-01 a       190     0    10     1    10
  6.1590760329594596E-01 a       191     0    10     1    11
  2.9819820063748487E-01 a       192     0    10     1    12
  2.7767202457711654E-01 a       193     0    10     1    13
 -3.3140026935947103E-01 a       194     0    10     1    14
  8.0256819283978997E-01 a       195     0    10     1    15
  1.4758914738473822E-01 a       196     0    10     1    16
  3.7863729317224304E-01 a       197     0    10     1    17
 -4.2289268523882304E-02 a       198     0    10     1    18
 -1.5733315019719424E-01 a       199     0    10     1    19
  3.8649017246091866E-01 a       200     0    10     1    20
 -7.1422770151925452E-01 a       201     0    11     1     1
 -2.1961026890816280E-02 a       202     0    11     1     2
  2.6090033040352976E-02 a       203     0    11     1     3
  6.2837390688141181E-01 a       204     0    11     1     4
 -2.3467614966263708E-01 a       205     0    11     1     5
 -1.8235787398912065E-01 a       206     0    11     1     6
  2.7626029071278180E-01 a       207     0    11     1     7
 -4.2996917567904053E-01 a       208     0    11     1     8
  3.7092798011486677E-01 a       209     0    11     1     9
 -4.1063964579738049E-01 a       210     0    11     1    10
 -2.8883306781841167E-01 a       211     0    11     1    11
  6.2568543469317206E-01 a       212     0    11     1    12
  2.7503237759882276E-01 a       213     0    11     1    13
  9.7821056446306329E-03 a       214     0    11     1    14
 -5.5240203493640805E-01 a       215     0    11     1    15
 -2.8296797230021165E-01 a       216     0    11     1    16
 -1.0618194207625169E-01 a       217     0    11     1    17
  1.8793143770821308E-01 a       218     0    11     1    18
  2.4363641156914700E-01 a       219     0    11     1    19
 -8.3995642702559201E-02 a       220     0    11     1    20
  8.1501413097569042E-01 a       221     0    12     1     1
 -5.7579187788614161E-01 a       222     0    12     1     2
  4.1646013266626730E-01 a       223     0    12     1     3
 -3.9007755758903584E-01 a       224     0    12     1     4
 -4.9747447075742635E-01 a       225     0    12     1     5
  1.3312300343232764E-01 a       226     0    12     1     6
  2.0422889318570098E-01 a       227     0    12     1     7
  6.4508074293204454E-01 a       228     0    12     1     8
 -2.1458163642251790E-01 a       229     0    12     1     9
 -6.2407909753401203E-01 a       230     0    12     1    10
 -4.2346912707710865E-01 a       231     0    12     1    11
 -7.9604292914167663E-01 a       232     0    12     1    12
  4.5974788641124070E-01 a       233     0    12     1    13
 -1.7647508212376825E-01 a       234     0    12     1    14
  7.3550118911952989E-01 a       235     0    12     1    15
  4.7724727693945507E-01 a       236     0    12     1    16
 -6.3593732702122230E-01 a       237     0    12     1    17
 -5.0436355929502141E-01 a       238     0    12     1    18
  7.8979329556588285E-01 a       239     0    12     1    19
  5.8295538403570724E-01 a       240     0    12     1    20
  2.2839889978710409E-01 a       241     0    13     1     1
 -2.2015664101221569E-01 a       242     0    13     1     2
  5.9862326803547183E-01 a       243     0    13     1     3
  2.4604053662254902E-01 a       244     0    13     1     4
  2.3531674748279710E-01 a       245     0    13     1     5
 -2.6714808673427010E-01 a       246     0    13     1     6
  4.4275789930612197E-01 a       247     0    13     1     7
  5.1734456931341055E-01 a       248     0    13     1     8
  2.7443613718026427E-01 a       249     0    13     1     9
  5.6392996658503858E-01 a       250     0    13     1    10
  4.7594460462375959E-01 a       251     0    13     1    11
  3.8688164039570871E-01 a       252     0    13     1    12
 -5.7546442575709129E-02 a       253     0    13     1    13
 -5.7398525767294228E-01 a       254     0    13     1    14
  8.6047207048919683E-01 a       255     0    13     1    15
  2.5597787411973905E-01 a       256     0    13     1    16
 -3.5073337791821946E-01 a       257     0    13     1    17
 -2.1444554270829039E-01 a       258     0    13     1    18
 -6.6347595470635223E-01 a       259     0    13     1    19
  5.5917058028186617E-01 a       260     0    13     1    20
 -3.5246296091348384E-01 a       261     0    14     1     1
  8.2855870160600409E-01 a       262     0    14     1     2
  8.0841317604775920E-01 a       263     0    14     1     3
 -2.7915076524797922E-01 a       264     0    14     1     4
  1.0259903557878629E-01 a       265     0    14     1     5
 -7.3714579966998672E-01 a       266     0    14     1     6
 -4.6614055799482507E-01 a       267     0    14     1     7
  2.6064000540739973E-01 a       268     0    14     1     8
 -3.6306635243239294E-01 a       269     0    14     1     9
 -3.8763895942521465E-01 a       270     0    14     1    10
 -3.5278002313844659E-01 a       271     0    14     1    11
  1.6929086317222145E-01 a       272     0    14     1    12
  2.4538054602309159E-01 a       273     0    14     1    13
 -3.3288059024741100E-02 a       274     0    14     1    14
 -4.7484830418656515E-01 a       275     0    14     1    15
 -8.1746163508394931E-01 a       276     0    14     1    16
  6.3002741948374563E-01 a       277     0    14     1    17
 -2.0444096886488317E-01 a       278     0    14     1    18
 -3.4637561249017917E-01 a       279     0    14     1    19
  3.2421777676992436E-01 a       280     0    14     1    20
  8.3272776391262224E-02 b       281     1     1
  6.1469426301564389E-01 b       282     1     2
 -1.9020859330302233E+00 b       283     1     3
 -1.3964797285412336E+00 b       284     1     4
 -7.3792337249767026E-01 b       285     1     5
  1.3698006845128521E+00 b       286     1     6
 -9.9921579523287696E-01 b       287     1     7
 -2.4977164591694895E-01 b       288     1     8
  1.8569989845904615E+00 b       289     1     9
  7.7240349472164571E-01 b       290     1    10
 -1.5815988900904867E+00 b       291     1    11
  1.1967153232242460E+00 b       292     1    12
 -7.8889303969186308E-01 b       293     1    13
 -1.6127696491116013E+00 b       294     1    14
 -1.5945908748718849E+00 b       295     1    15
  6.4979774236031262E-01 b       296     1    16
 -7.2739586533744216E-01 b       297     1    17
 -4.9381996104798448E-01 b       298     1    18
 -1.1198468018813743E+00 b       299     1    19
  1.2036200455138639E+00 b       300     1    20
 -9.0616558973312888E-02 a       301     1     1     2     1
  6.4687722749462651E-01 a       302     1     1     2     2
  4.4004903981554871E-01 a       303     1     1     2     3
 -7.5564582661140023E-02 a       304     1     1     2     4
 -2.3419721070632674E-01 a       305     1     1     2     5
 -1.9635735597736326E-01 a       306     1     1     2     6
 -5.0592530370425004E-01 a       307     1     1     2     7
  5.3043616582824249E-01 a       308     1     1     2     8
  4.7731336544791114E-01 a       309     1     1     2     9
 -1.0549728642070615E-01 a       310     1     1     2    10
 -2.1935518870419912E-01 a       311     1     1     2    11
  3.7244159278102588E-02 a       312     1     1     2    12
 -3.6362080912270262E-01 a       313     1     1     2    13
  5.0804808368915888E-01 a       314     1     1     2    14
 -1.6986165419135130E-01 a       315     1     1     2    15
 -2.7560537535842300E-01 a       316     1     1     2    16
 -1.4461730569873590E-01 a       317     1     1     2    17
  4.2400625108650319E-01 a       318     1     1     2    18
  5.4159024152258017E-01 a       319     1     1     2    19
 -4.0178816971189679E-01 a       320     1     1     2    20
 -5.5538365449182681E-01 a       321     1     2     2     1
 -1.9688881256875429E-01 a       322     1     2     2     2
  2.7105895030413391E-01 a       323     1     2     2     3
  3.5081584768186486E-01 a       324     1     2     2     4
  1.6595225296330510E-01 a       325     1     2     2     5
  5.6976873221782509E-01 a       326     1     2     2     6
  2.3051909795791245E-01 a       327     1     2     2     7
 -4.1758195851859697E-01 a       328     1     2     2     8
  4.1724123083496967E-01 a       329     1     2     2     9
  5.3131875617977242E-01 a       330     1     2     2    10
 -1.4127794131216651E-01 a       331     1     2     2    11
  3.2468608504548041E-01 a       332     1     2     2    12
 -2.4122558454253684E-01 a       333     1     2     2    13
  3.5167346969674146E-01 a       334     1     2     2    14
  1.5431044541700367E-01 a       335     1     2     2    15
 -4.6462504582545489E-01 a       336     1     2     2    16
  3.3675086241549018E-01 a       337     1     2     2    17
 -4.6395081708085406E-01 a       338     1     2     2    18
  7.7084704187901337E-02 a       339     1     2     2    19
 -1.6968852058251116E-01 a       340     1     2     2    20
  4.6211628954109552E-01 a       341     1     3     2     1
  6.9913138741835223E-01 a       342     1     3     2     2
 -5.8890174659040062E-01 a       343     1     3     2     3
  4.3312649368220546E-01 a       344     1     3     2     4
  1.4381763363788937E-02 a       345     1     3     2     5
 -1.2657752840509612E-01 a       346     1     3     2     6
  5.8164325890497505E-02 a       347     1     3     2     7
  9.0721724140996954E-02 a       348     1     3     2     8
 -4.6700792487315113E-01 a       349     1     3     2     9
  2.1036114714881540E-01 a       350     1     3     2    10
  2.8729968719790738E-01 a       351     1     3     2    11
 -2.1254151729463222E-01 a       352     1     3     2    12
 -1.8920132557020902E-01 a       353     1     3     2    13
  2.4003316041433159E-01 a       354     1     3     2    14
  1.1737307941533093E-01 a       355     1     3     2    15
 -5.5162162525129832E-01 a       356     1     3     2    16
 -3.4498698648174342E-01 a       357     1     3     2    17
  5.9634245297980316E-02 a       358     1     3     2    18
 -6.2795626882430622E-02 a       359     1     3     2    19
 -4.7908175963240340E-01 a       360     1     3     2    20
  3.8385494006183907E-01 a       361     1     4     2     1
 -4.4852194266738199E-01 a       362     1     4     2     2
 -6.5325595095094635E-01 a       363     1     4     2     3
  8.9124099010740443E-01 a       364     1     4     2     4
  2.9578575500358928E-01 a       365     1     4     2     5
 -4.2851015192418096E-01 a       366     1     4     2     6
  2.1260709027285902E-02 a       367     1     4     2     7
 -3.9013254471679581E-02 a       368     1     4     2     8
 -5.1955615298690605E-01 a       369     1     4     2     9
  5.2641501415819025E-01 a       370     1     4     2    10
  5.7562931645727533E-01 a       371     1     4     2    11
 -1.1228675230720425E-01 a       372     1     4     2    12
 -3.4572321369575321E-01 a       373     1     4     2    13
  7.0688199621639658E-01 a       374     1     4     2    14
 -1.1838955764619349E-01 a       375     1     4     2    15
 -8.7542370671535896E-01 a       376     1     4     2    16
  2.2909724627302117E-01 a       377     1     4     2    17
  1.5691171390758343E-01 a       378     1     4     2    18
 -5.0162315336894081E-01 a       379     1     4     2    19
 -3.7450638347742238E-01 a       380     1     4     2    20
  5.8867926389423264E-01 a       381     1     5     2     1
 -9.9591557001464784E-02 a       382     1     5     2     2
  2.5062547042053729E-01 a       383     1     5     2     3
 -1.9604309760303926E-01 a       384     1     5     2     4
 -6.6527566860118126E-02 a       385     1     5     2     5
  4.3067130767376782E-01 a       386     1     5     2     6
 -3.8686429550979423E-01 a       387     1     5     2     7
 -2.6408619972355052E-01 a       388     1     5     2     8
  4.4454398136118728E-01 a       389     1     5     2     9
 -3.7120721163673633E-02 a       390     1     5     2    10
  7.8192055118400453E-02 a       391     1     5     2    11
  1.9624028573902022E-01 a       392     1     5     2    12
 -1.3089710449774750E-01 a       393     1     5     2    13
  5.6760389295322355E-01 a       394     1     5     2    14
 -4.8354278123104677E-01 a       395     1     5     2    15
 -5.4282157382503332E-02 a       396     1     5     2    16
 -1.6987467559723679E-01 a       397     1     5     2    17
 -2.6408926228278333E-02 a       398     1     5     2    18
  3.1702540274075336E-01 a       399     1     5     2    19
 -4.2092941356490797E-02 a       400     1     5     2    20
 -1.2188472360594896E-01 a       401     1     6     2     1
  5.1427053630618003E-01 a       402     1     6     2     2
  3.2241687545448200E-01 a       403     1     6     2     3
 -1.7825616657259230E-01 a       404     1     6     2     4
  3.1070004782699218E-01 a       405     1     6     2     5
  1.4877506612517441E-01 a       406     1     6     2     6
 -6.2872310324630934E-02 a       407     1     6     2     7
  7.3861396829298975E-01 a       408     1     6     2     8
  3.5765063761231719E-01 a       409     1     6     2     9
  2.3227161539345065E-02 a       410     1     6     2    10
  9.3446552306416353E-02 a       411     1     6     2    11
 -7.0424670329163608E-01 a       412     1     6     2    12
  3.8673134670641768E-01 a       413     1     6     2    13
 -6.9343836588070118E-01 a       414     1     6     2    14
  1.7285216279926707E-01 a       415     1     6     2    15
 -4.8749839746965196E-01 a       416     1     6     2    16
 -2.8089562424565795E-01 a       417     1     6     2    17
  1.8892881119420529E-01 a       418     1     6     2    18
  1.2525256306002105E-01 a       419     1     6     2    19
 -4.5970799739583901E-01 a       420     1     6     2    20
 -1.4011013231069161E-01 a       421     1     7     2     1
 -1.1674959075779336E-02 a       422     1     7     2     2
 -1.8020722109208356E-01 a       423     1     7     2     3
  1.1065607347480287E-01 a       424     1     7     2     4
  7.2862107560451514E-02 a       425     1     7     2     5
 -8.8199178260198199E-02 a       426     1     7     2     6
  3.5286643690740166E-01 a       427     1     7     2     7
 -2.2133137642645945E-01 a       428     1     7     2     8
  7.3305698069529801E-02 a       429     1     7     2     9
  1.7295408430178330E-01 a       430     1     7     2    10
 -3.7692595759162906E-01 a       431     1     7     2    11
 -9.8229049851344577E-02 a       432     1     7     2    12
 -5.7188842047541134E-02 a       433     1     7     2    13
  2.5389026300163575E-01 a       434     1     7     2    14
 -2.8058128167592039E-01 a       435     1     7     2    15
  5.4024608587931511E-01 a       436     1     7     2    16
 -4.6415967871551295E-01 a       437     1     7     2    17
  2.7389123660142273E-01 a       438     1     7     2    18
  4.2895744069549141E-01 a       439     1     7     2    19
 -5.2053892517962874E-01 a       440     1     7     2    20
 -1.6135783325111394E-01 a       441     1     8     2     1
 -5.3503277481137457E-01 a       442     1     8     2     2
 -2.4739968294613516E-03 a       443     1     8     2     3
 -1.6242670034380000E-01 a       444     1     8     2     4
  7.7980358509087092E-02 a       445     1     8     2     5
 -3.8733694229132443E-01 a       446     1     8     2     6
  2.6790976271731565E-01 a       447     1     8     2     7
 -5.2213330185096074E-01 a       448     1     8     2     8
 -2.3176587604417365E-01 a       449     1     8     2     9
 -1.5460915677095496E-01 a       450     1     8     2    10
  3.0185225278002766E-02 a       451     1     8     2    11
 -1.6449444552188541E-01 a       452     1     8     2    12
  1.0593673098325380E-01 a       453     1     8     2    13
  1.1576329928757795E-01 a       454     1     8     2    14
 -5.0251188326740692E-01 a       455     1     8     2    15
  9.4977668308438169E-03 a       456     1     8     2    16
 -3.5605137769505857E-01 a       457     1     8     2    17
 -4.9235405411236699E-01 a       458     1     8     2    18
 -3.3445002788284633E-01 a       459     1     8     2    19
 -5.2258889214045556E-01 a       460     1     8     2    20
 -2.8079047250115174E-01 a       461     1     9     2     1
 -3.7639495607615542E-01 a       462     1     9     2     2
 -9.8854814277276049E-02 a       463     1     9     2     3
  5.0737534556449038E-01 a       464     1     9     2     4
  6.4613325786367226E-01 a       465     1     9     2     5
  3.6938498283625151E-02 a       466     1     9     2     6
 -6.2332873791242627E-01 a       467     1     9     2     7
  5.9225079044021001E-01 a       468     1     9     2     8
 -2.4556280766113761E-01 a       469     1     9     2     9
  8.2083203018609968E-02 a       470     1     9     2    10
  2.8304706561663157E-01 a       471     1     9     2    11
  3.0987896373274992E-01 a       472     1     9     2    12
 -2.2069987528087080E-02 a       473     1     9     2    13
 -1.3453869380491054E-01 a       474     1     9     2    14
 -6.9192755890210433E-01 a       475     1     9     2    15
 -3.8751805055379046E-01 a       476     1     9     2    16
 -6.6232532218510376E-01 a       477     1     9     2    17
  3.7046089920971348E-01 a       478     1     9     2    18
  4.1513754476928794E-01 a       479     1     9     2    19
 -2.9878078085141641E-01 a       480     1     9     2    20
 -4.0130851455293515E-01 a       481     1    10     2     1
 -5.4534856447137880E-01 a       482     1    10     2     2
  1.4331558935788366E-01 a       483     1    10     2     3
 -4.5637593871335097E-01 a       484     1    10     2     4
 -1.0986676785235025E-01 a       485     1    10     2     5
  1.5037048930995006E-02 a       486     1    10     2     6
  1.7099556460005846E-01 a       487     1    10     2     7
  3.7195540391919485E-01 a       488     1    10     2     8
 -5.4425967258693342E-01 a       489     1    10     2     9
 -1.2479491835976039E-01 a       490     1    10     2    10
 -6.9031568326067583E-01 a       491     1    10     2    11
  2.6189151559789370E-01 a       492     1    10     2    12
  5.7523970200923491E-01 a       493     1    10     2    13
 -1.9654761015480467E-02 a       494     1    10     2    14
  3.3359539766817115E-01 a       495     1    10     2    15
 -3.4171184852397307E-01 a       496     1    10     2    16
  1.4895958298851827E-01 a       497     1    10     2    17
 -3.3170446474449430E-02 a       498     1    10     2    18
  2.9246572889074035E-01 a       499     1    10     2    19
 -1.5546061480181550E-01 a       500     1    10     2    20
  2.5711528455023192E-01 a       501     1    11     2     1
  7.7798422408391923E-02 a       502     1    11     2     2
 -4.5616675374922540E-02 a       503     1    11     2     3
  2.2079363501836748E-03 a       504     1    11     2     4
 -3.0842515174075935E-01 a       505     1    11     2     5
  3.6686591784762024E-01 a       506     1    11     2     6
  3.7508674945743642E-01 a       507     1    11     2     7
 -2.7273120415768744E-02 a       508     1    11     2     8
 -4.5792937715176429E-01 a       509     1    11     2     9
  7.4260026774755516E-01 a       510     1    11     2    10
  1.8335576639760376E-02 a       511     1    11     2    11
  6.7378326469136707E-01 a       512     1    11     2    12
 -5.9805243450427126E-01 a       513     1    11     2    13
 -4.4991689681523228E-01 a       514     1    11     2    14
 -5.7469480727817579E-01 a       515     1    11     2    15
  3.0472115945852651E-01 a       516     1    11     2    16
  4.5111876426349429E-01 a       517     1    11     2    17
 -2.2240415209453576E-01 a       518     1    11     2    18
 -8.0489173278338377E-02 a       519     1    11     2    19
  4.4731213914126405E-01 a       520     1    11     2    20
  4.2157144312160788E-01 a       521     1    12     2     1
  2.5235694698494182E-01 a       522     1    12     2     2
 -7.1173001423047735E-02 a       523     1    12     2     3
 -4.3264969645554381E-02 a       524     1    12     2     4
  6.0899054887299298E-01 a       525     1    12     2     5
 -2.5683163803540587E-01 a       526     1    12     2     6
 -4.4504185212982333E-01 a       527     1    12     2     7
 -1.1191279618731710E-02 a       528     1    12     2     8
 -1.9255190792137175E-01 a       529     1    12     2     9
 -6.2041714760085553E-01 a       530     1    12     2    10
 -5.7056393914710668E-01 a       531     1    12     2    11
  1.3321523533494495E-01 a       532     1    12     2    12
 -2.3122876478103027E-01 a       533     1    12     2    13
