################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0707205065724799E-01 a       140     0     7     1    20
  1.8931882291139068E-01 a       141     0     8     1     1
 -7.7906288992876854E-02 a       142     0     8     1     2
 -1.0264912604011786E-01 a       143     0     8     1     3
  4.3168467820376272E-01 a       144     0     8     1     4
  3.0651398477150932E-01 a       145     0     8     1     5
  3.5497187007835662E-01 a       146     0     8     1     6
  3.0348571650619149E-01 a       147     0     8     1     7
  6.0491838228973227E-01 a       148     0     8     1     8
  7.6975949107306163E-01 a       149     0     8     1     9
 -5.9391122267568575E-01 a       150     0     8     1    10
  4.4822733225068984E-01 a       151     0     8     1    11
 -8.3742618329992258E-01 a       152     0     8     1    12
  1.9192112213893643E-02 a       153     0     8     1    13
  6.8575746953306393E-01 a       154     0     8     1    14
  1.2321357985609808E-01 a       155     0     8     1    15
  1.3398261548633222E-01 a       156     0     8     1    16
 -4.6632280178014718E-01 a       157     0     8     1    17
 -9.8732531153102820E-02 a       158     0     8     1    18
 -5.3216766139908678E-01 a       159     0     8     1    19
 -5.4641992022020602E-01 a       160     0     8     1    20
 -1.4977856818616317E-01 a       161     0     9     1     1
 -1.1565064000746904E-01 a       162     0     9     1     2
 -3.5306523292575254E-01 a       163     0     9     1     3
  1.5412022382080262E-01 a       164     0     9     1     4
 -3.2786847225307414E-01 a       165     0     9     1     5
 -6.4561400286913651E-01 a       166     0     9     1     6
  7.3280476978168907E-01 a       167     0     9     1     7
 -5.6893114973380461E-02 a       168     0     9     1     8
 -1.6536491220966970E-01 a       169     0     9     1     9
  1.0086580983388374E+00 a       170     0     9     1    10
 -6.0361764166826648E-02 a       171     0     9     1    11
  3.2362244711446192E-01 a       172     0     9     1    12
  7.5015361688290239E-01 a       173     0     9     1    13
 -7.0156048464860099E-01 a       174     0     9     1    14
  1.8384325003035731E-01 a       175     0     9     1    15
 -5.0934480237303215E-01 a       176     0     9     1    16
 -3.3051982270185787E-01 a       177     0     9     1    17
 -4.5430575853708483E-01 a       178     0     9     1    18
 -6.6984682824005237E-01 a       179     0     9     1    19
  4.1575057894979489E-01 a       180     0     9     1    20
  4.9276756067976768E-01 a       181     0    10     1     1
  2.1188916211327263E-01 a       182     0    10     1     2
 -3.5579903861865780E-01 a       183     0    10     1     3
  6.9074167808609277E-01 a       184     0    10     1     4
 -2.1371874170034008E-01 a       185     0    10     1     5
  6.7458321274894761E-01 a       186     0    10     1     6
  2.0494587793362717E-02 a       187     0    10     1     7
 -4.0529234580058215E-01 a       188     0    10     1     8
 -5.0583986629373467E-01 a       189     0    10     1     9
 -5.8307146314258662E-01 a       190     0    10     1    10
  5.7426314025059577E-01 a       191     0    10     1    11
  2.2311657367330762E-01 a       192     0    10     1    12
  3.1029717465139789E-01 a       193     0    10     1    13
 -4.0824788642776622E-01 a       194     0    10     1    14
  7.2883649431126951E-01 a       195     0    10     1    15
  1.1185348043359536E-01 a       196     0    10     1    16
  3.7103234335850921E-01 a       197     0    10     1    17
 -7.8781405639190630E-02 a       198     0    10     1    18
 -2.4963326665453539E-01 a       199     0    10     1    19
  4.3403407490437856E-01 a       200     0    10     1    20
 -7.0250630764308142E-01 a       201     0    11     1     1
 -9.9163889587728912E-02 a       202     0    11     1     2
  1.0310263410166300E-01 a       203     0    11     1     3
  6.1567541126152003E-01 a       204     0    11     1     4
 -3.3171437569535550E-01 a       205     0    11     1     5
 -1.3651273322071764E-01 a       206     0    11     1     6
  2.4727194267429045E-01 a       207     0    11     1     7
 -4.0097882997086576E-01 a       208     0    11     1     8
  3.0927591389053699E-01 a       209     0    11     1     9
 -4.0294728359283616E-01 a       210     0    11     1    10
 -2.7143724342424347E-01 a       211     0    11     1    11
  6.1497410039826539E-01 a       212     0    11     1    12
  3.2805188057116852E-01 a       213     0    11     1    13
  1.8447445260085071E-02 a       214     0    11     1    14
 -5.4187340976422171E-01 a       215     0    11     1    15
 -2.3387114931363076E-01 a       216     0    11     1    16
 -2.2177478355733862E-01 a       217     0    11     1    17
  2.1417318998520468E-01 a       218     0    11     1    18
  3.2189922517747543E-01 a       219     0    11     1    19
 -4.6359186397123012E-02 a       220     0    11     1    20
  8.0953974998433986E-01 a       221     0    12     1     1
 -5.5292925922162006E-01 a       222     0    12     1     2
  4.0316821215236093E-01 a       223     0    12     1     3
 -4.0709895073224317E-01 a       224     0    12     1     4
 -5.1302288621410130E-01 a       225     0    12     1     5
  1.5953757369088728E-01 a       226     0    12     1     6
  2.5562894244928130E-01 a       227     0    12     1     7
  5.4972887309840401E-01 a       228     0    12     1     8
 -1.5909216718695629E-01 a       229     0    12     1     9
 -6.5334745877580203E-01 a       230     0    12     1    10
 -4.3756107043668230E-01 a       231     0    12     1    11
 -7.4346312118866109E-01 a       232     0    12     1    12
  4.6268446835134414E-01 a       233     0    12     1    13
 -2.1981725090318807E-01 a       234     0    12     1    14
  7.7565339340890760E-01 a       235     0    12     1    15
  4.5639147621774645E-01 a       236     0    12     1    16
 -6.5230102721169336E-01 a       237     0    12     1    17
 -5.5847563894948615E-01 a       238     0    12     1    18
  7.4708569545283532E-01 a       239     0    12     1    19
  4.9476573627451592E-01 a       240     0    12     1    20
  2.1359840340780664E-01 a       241     0    13     1     1
 -2.0141578269838453E-01 a       242     0    13     1     2
  6.5961465911376416E-01 a       243     0    13     1     3
  2.4624089466201926E-01 a       244     0    13     1     4
  2.9407241402850470E-01 a       245     0    13     1     5
 -2.8422390666465347E-01 a       246     0    13     1     6
  4.6172821258920371E-01 a       247     0    13     1     7
  5.2942041216051239E-01 a       248     0    13     1     8
  2.5635924104876801E-01 a       249     0    13     1     9
  5.4364870890377048E-01 a       250     0    13     1    10
  4.5430324165831776E-01 a       251     0    13     1    11
  3.9964734500723936E-01 a       252     0    13     1    12
 -8.9846763438376762E-02 a       253     0    13     1    13
 -6.0901244738316718E-01 a       254     0    13     1    14
  8.5870871608329724E-01 a       255     0    13     1    15
  2.5222715728139361E-01 a       256     0    13     1    16
 -3.6626766463044685E-01 a       257     0    13     1    17
 -1.8418812219654218E-01 a       258     0    13     1    18
 -6.5209718572607411E-01 a       259     0    13     1    19
  6.2259265560184796E-01 a       260     0    13     1    20
 -2.7377001049143712E-01 a       261     0    14     1     1
  7.7056240967816758E-01 a       262     0    14     1     2
  8.2008470258664379E-01 a       263     0    14     1     3
 -2.9253156983921097E-01 a       264     0    14     1     4
  1.3439411990824876E-01 a       265     0    14     1     5
 -6.6276072967640620E-01 a       266     0    14     1     6
 -4.8046365032277066E-01 a       267     0    14     1     7
  3.2535607983356479E-01 a       268     0    14     1     8
 -3.8962448870886357E-01 a       269     0    14     1     9
 -3.3992372379712305E-01 a       270     0    14     1    10
 -3.2843139988324599E-01 a       271     0    14     1    11
  1.9968088977228479E-01 a       272     0    14     1    12
  2.7725679952386639E-01 a       273     0    14     1    13
 -3.8092830716295441E-02 a       274     0    14     1    14
 -4.9020653864705044E-01 a       275     0    14     1    15
 -7.5207448366233953E-01 a       276     0    14     1    16
  6.3814418918081994E-01 a       277     0    14     1    17
 -2.5154442531764742E-01 a       278     0    14     1    18
 -2.8867950345114884E-01 a       279     0    14     1    19
  3.5638289442569937E-01 a       280     0    14     1    20
  1.0043608515292148E-01 b       281     1     1
  6.1393633603378650E-01 b       282     1     2
 -1.9166103972308826E+00 b       283     1     3
 -1.3763719414987803E+00 b       284     1     4
 -7.4143950474709763E-01 b       285     1     5
  1.3399472554834542E+00 b       286     1     6
 -9.9903101988217669E-01 b       287     1     7
 -2.4583897264778651E-01 b       288     1     8
  1.8369499139221050E+00 b       289     1     9
  7.5313390059664576E-01 b       290     1    10
 -1.5585958355454228E+00 b       291     1    11
  1.1643832404666139E+00 b       292     1    12
 -7.5716386093754240E-01 b       293     1    13
 -1.5986085000852814E+00 b       294     1    14
 -1.5659905288505798E+00 b       295     1    15
  6.4843043765704211E-01 b       296     1    16
 -7.0617772696745507E-01 b       297     1    17
 -5.1131225461898955E-01 b       298     1    18
 -1.1418280044551246E+00 b       299     1    19
  1.1929828151515793E+00 b       300     1    20
 -8.7062469466082537E-02 a       301     1     1     2     1
  5.5062645243114650E-01 a       302     1     1     2     2
  4.3905890397828440E-01 a       303     1     1     2     3
 -1.0151748155257165E-01 a       304     1     1     2     4
 -2.4121022852480262E-01 a       305     1     1     2     5
 -2.3277023322503626E-01 a       306     1     1     2     6
 -4.5431609631322900E-01 a       307     1     1     2     7
  5.3990376649585370E-01 a       308     1     1     2     8
  4.5649892661086400E-01 a       309     1     1     2     9
 -8.9404727324595756E-02 a       310     1     1     2    10
 -2.3899278892152129E-01 a       311     1     1     2    11
  4.6326116879992732E-02 a       312     1     1     2    12
 -3.7155633787219833E-01 a       313     1     1     2    13
  4.7995751269278014E-01 a       314     1     1     2    14
 -1.8064126476110562E-01 a       315     1     1     2    15
 -2.7367103767183387E-01 a       316     1     1     2    16
 -1.6303967298274097E-01 a       317     1     1     2    17
  4.3271956116410421E-01 a       318     1     1     2    18
  4.7583707586062973E-01 a       319     1     1     2    19
 -3.9771509755447854E-01 a       320     1     1     2    20
 -5.5127717680756472E-01 a       321     1     2     2     1
 -2.6627287154222984E-01 a       322     1     2     2     2
  2.8980866004595834E-01 a       323     1     2     2     3
  3.5821250049247860E-01 a       324     1     2     2     4
  1.5918431475225894E-01 a       325     1     2     2     5
  5.2740734759107999E-01 a       326     1     2     2     6
  2.1848436886915376E-01 a       327     1     2     2     7
 -3.9652022914227403E-01 a       328     1     2     2     8
  4.5383006462635406E-01 a       329     1     2     2     9
  5.2487500969873846E-01 a       330     1     2     2    10
 -1.7422737626957469E-01 a       331     1     2     2    11
  3.2874014265891244E-01 a       332     1     2     2    12
 -2.7127152021987477E-01 a       333     1     2     2    13
  3.5931119854489618E-01 a       334     1     2     2    14
  1.3333878705084345E-01 a       335     1     2     2    15
 -4.1784510333150104E-01 a       336     1     2     2    16
  3.4112283414467204E-01 a       337     1     2     2    17
 -4.6529076009890324E-01 a       338     1     2     2    18
  9.4268854468162744E-02 a       339     1     2     2    19
 -1.7445873849117960E-01 a       340     1     2     2    20
  4.8185508098783547E-01 a       341     1     3     2     1
  6.3163581911137323E-01 a       342     1     3     2     2
 -5.5706005623251886E-01 a       343     1     3     2     3
  4.7642699434452562E-01 a       344     1     3     2     4
  3.5901188010941318E-02 a       345     1     3     2     5
 -1.3848086948801533E-01 a       346     1     3     2     6
  1.1760629123327059E-01 a       347     1     3     2     7
  1.0879759473898100E-01 a       348     1     3     2     8
 -4.2026572919901029E-01 a       349     1     3     2     9
  1.9435947875945661E-01 a       350     1     3     2    10
  2.7601694824333239E-01 a       351     1     3     2    11
 -1.7905589672851505E-01 a       352     1     3     2    12
 -2.0773326994183319E-01 a       353     1     3     2    13
  3.2239374751249128E-01 a       354     1     3     2    14
  9.4483105054202515E-02 a       355     1     3     2    15
 -5.2987949548259072E-01 a       356     1     3     2    16
 -3.5573612621744344E-01 a       357     1     3     2    17
  3.4088772097226334E-02 a       358     1     3     2    18
 -9.4476494538434277E-02 a       359     1     3     2    19
 -4.5177120090398815E-01 a       360     1     3     2    20
  3.7201036544352872E-01 a       361     1     4     2     1
 -3.6246343030733769E-01 a       362     1     4     2     2
 -6.3018557755134785E-01 a       363     1     4     2     3
  8.8326312794274031E-01 a       364     1     4     2     4
  2.5218586439594448E-01 a       365     1     4     2     5
 -3.7319534468861421E-01 a       366     1     4     2     6
  2.5557236960442382E-02 a       367     1     4     2     7
 -4.0287829207062358E-02 a       368     1     4     2     8
 -5.1672905329545493E-01 a       369     1     4     2     9
  5.1364298202834724E-01 a       370     1     4     2    10
  6.0351647587265511E-01 a       371     1     4     2    11
 -1.0780964369981658E-01 a       372     1     4     2    12
 -3.6725952626520070E-01 a       373     1     4     2    13
  7.2814581316806393E-01 a       374     1     4     2    14
 -8.3897398910573004E-02 a       375     1     4     2    15
 -8.2903951662134767E-01 a       376     1     4     2    16
  2.6358719500709538E-01 a       377     1     4     2    17
  1.4487360784800363E-01 a       378     1     4     2    18
 -4.8512478081942462E-01 a       379     1     4     2    19
 -4.1142262646882433E-01 a       380     1     4     2    20
  5.8626661110720890E-01 a       381     1     5     2     1
 -1.0276529030960399E-01 a       382     1     5     2     2
  2.7088455352071894E-01 a       383     1     5     2     3
 -1.5642512262710226E-01 a       384     1     5     2     4
 -8.5395998557606601E-02 a       385     1     5     2     5
  3.9859587612876585E-01 a       386     1     5     2     6
 -4.0804677579617249E-01 a       387     1     5     2     7
 -2.8754656080269481E-01 a       388     1     5     2     8
  4.7061267546340035E-01 a       389     1     5     2     9
  2.6936354374506394E-02 a       390     1     5     2    10
  5.0246699912170782E-02 a       391     1     5     2    11
  1.9030704230197001E-01 a       392     1     5     2    12
 -1.4103880386009832E-01 a       393     1     5     2    13
  5.3333415513934146E-01 a       394     1     5     2    14
 -5.0395750851535270E-01 a       395     1     5     2    15
 -1.4663161425849908E-01 a       396     1     5     2    16
 -1.2379130189717616E-01 a       397     1     5     2    17
 -5.1756076326416232E-02 a       398     1     5     2    18
  3.4021654562366421E-01 a       399     1     5     2    19
 -2.4986732821143616E-02 a       400     1     5     2    20
 -1.3304692047972402E-01 a       401     1     6     2     1
  4.7883030558906164E-01 a       402     1     6     2     2
  3.0921497394347808E-01 a       403     1     6     2     3
 -1.5651518361998468E-01 a       404     1     6     2     4
  2.1630886709350558E-01 a       405     1     6     2     5
  1.2565175358579991E-01 a       406     1     6     2     6
 -9.5350353720811090E-02 a       407     1     6     2     7
  7.2584144744171153E-01 a       408     1     6     2     8
  3.4137365342605658E-01 a       409     1     6     2     9
 -2.8566667206188272E-02 a       410     1     6     2    10
  1.7077522376150228E-01 a       411     1     6     2    11
 -6.2543731801392732E-01 a       412     1     6     2    12
  3.7082925200119854E-01 a       413     1     6     2    13
 -6.7485247845938245E-01 a       414     1     6     2    14
  1.6752191251932685E-01 a       415     1     6     2    15
 -4.5404025064828479E-01 a       416     1     6     2    16
 -3.0635062459239248E-01 a       417     1     6     2    17
  1.6887126549276538E-01 a       418     1     6     2    18
  1.9374623736857319E-01 a       419     1     6     2    19
 -4.6316848739990168E-01 a       420     1     6     2    20
 -1.3395329000316758E-01 a       421     1     7     2     1
  1.6268089624458318E-02 a       422     1     7     2     2
 -1.8158581745125227E-01 a       423     1     7     2     3
  5.4163863226860474E-02 a       424     1     7     2     4
  2.6374533180870127E-02 a       425     1     7     2     5
 -1.2300365233815266E-01 a       426     1     7     2     6
  3.0642348590904511E-01 a       427     1     7     2     7
 -2.1787988607622988E-01 a       428     1     7     2     8
  6.7593714145911837E-02 a       429     1     7     2     9
  1.3631184908418964E-01 a       430     1     7     2    10
 -3.5181699507796804E-01 a       431     1     7     2    11
 -1.2425111572971802E-01 a       432     1     7     2    12
 -7.3627878547466372E-02 a       433     1     7     2    13
  2.7198611945310980E-01 a       434     1     7     2    14
 -2.5506098379964465E-01 a       435     1     7     2    15
  5.2049981579367022E-01 a       436     1     7     2    16
 -5.4328611398467064E-01 a       437     1     7     2    17
  3.1051334204585873E-01 a       438     1     7     2    18
  4.7191418818814862E-01 a       439     1     7     2    19
 -5.0908110225665704E-01 a       440     1     7     2    20
 -1.2800845187847762E-01 a       441     1     8     2     1
 -5.5330602122186623E-01 a       442     1     8     2     2
 -3.9739568278521480E-02 a       443     1     8     2     3
 -1.4238922583203820E-01 a       444     1     8     2     4
  5.8610793049391242E-02 a       445     1     8     2     5
 -3.7978279256325542E-01 a       446     1     8     2     6
  3.3192965832778853E-01 a       447     1     8     2     7
 -4.9417979368370540E-01 a       448     1     8     2     8
 -2.6452625492444648E-01 a       449     1     8     2     9
 -1.4018658013661051E-01 a       450     1     8     2    10
  9.3314487493269399E-02 a       451     1     8     2    11
 -1.5191491148268108E-01 a       452     1     8     2    12
  1.0836065065833764E-01 a       453     1     8     2    13
  1.3082418363726203E-01 a       454     1     8     2    14
 -4.5275334544401918E-01 a       455     1     8     2    15
 -9.2760238493297537E-03 a       456     1     8     2    16
 -3.7724625266794837E-01 a       457     1     8     2    17
 -4.4998002151700611E-01 a       458     1     8     2    18
 -3.2269428709312548E-01 a       459     1     8     2    19
 -5.0108590343935333E-01 a       460     1     8     2    20
 -2.7759584393446241E-01 a       461     1     9     2     1
 -3.8528330992217658E-01 a       462     1     9     2     2
 -8.4947552865058756E-02 a       463     1     9     2     3
  5.3061016379571779E-01 a       464     1     9     2     4
  6.4812946407571104E-01 a       465     1     9     2     5
  2.8597267801938039E-02 a       466     1     9     2     6
 -5.7474404251382560E-01 a       467     1     9     2     7
  5.9075773751720895E-01 a       468     1     9     2     8
 -2.9744159623891464E-01 a       469     1     9     2     9
  1.1905854611992375E-01 a       470     1     9     2    10
  2.1957319774870207E-01 a       471     1     9     2    11
  3.2313655190035651E-01 a       472     1     9     2    12
 -6.4482531962051434E-02 a       473     1     9     2    13
 -1.8525619907786395E-01 a       474     1     9     2    14
 -6.8367542906656842E-01 a       475     1     9     2    15
 -4.1929118527175346E-01 a       476     1     9     2    16
 -5.8998574062013598E-01 a       477     1     9     2    17
  3.8352326212502219E-01 a       478     1     9     2    18
  4.1800041530341581E-01 a       479     1     9     2    19
 -2.8805248495167435E-01 a       480     1     9     2    20
 -3.6624977887008464E-01 a       481     1    10     2     1
 -5.1923513338534610E-01 a       482     1    10     2     2
  2.0081029849985704E-01 a       483     1    10     2     3
 -4.7962197882419910E-01 a       484     1    10     2     4
 -1.6047146430447606E-01 a       485     1    10     2     5
 -3.4080685559785731E-02 a       486     1    10     2     6
  1.6101468430297272E-01 a       487     1    10     2     7
  3.7471624507197299E-01 a       488     1    10     2     8
 -5.0700725178061468E-01 a       489     1    10     2     9
 -6.5590449425276462E-02 a       490     1    10     2    10
 -7.2366719371565480E-01 a       491     1    10     2    11
  2.2402193131839176E-01 a       492     1    10     2    12
  5.2862926943405542E-01 a       493     1    10     2    13
 -3.4977563655927491E-03 a       494     1    10     2    14
  3.7494023939313270E-01 a       495     1    10     2    15
 -2.8541226912640572E-01 a       496     1    10     2    16
  8.9209756501626422E-02 a       497     1    10     2    17
 -6.1025718789011710E-02 a       498     1    10     2    18
  2.7416123994338104E-01 a       499     1    10     2    19
 -1.9225135298013984E-01 a       500     1    10     2    20
  2.5701725785430846E-01 a       501     1    11     2     1
  3.2530877545398670E-02 a       502     1    11     2     2
 -7.0241181452243784E-02 a       503     1    11     2     3
  2.5687904374104079E-02 a       504     1    11     2     4
 -2.9827809081971696E-01 a       505     1    11     2     5
  2.9428394029885313E-01 a       506     1    11     2     6
  3.9870306686647905E-01 a       507     1    11     2     7
 -2.1271977577073407E-02 a       508     1    11     2     8
 -4.2086607966204181E-01 a       509     1    11     2     9
  6.9456318633085667E-01 a       510     1    11     2    10
  7.6206547136473506E-03 a       511     1    11     2    11
  7.0783031537229912E-01 a       512     1    11     2    12
 -6.3209910543535031E-01 a       513     1    11     2    13
 -4.9692323141780248E-01 a       514     1    11     2    14
 -5.8076751326975240E-01 a       515     1    11     2    15
  3.3471534492528915E-01 a       516     1    11     2    16
  4.5165721997005237E-01 a       517     1    11     2    17
 -2.1775148254595400E-01 a       518     1    11     2    18
 -6.5577018170277224E-02 a       519     1    11     2    19
  4.5758198368322245E-01 a       520     1    11     2    20
  4.4200374351120347E-01 a       521     1    12     2     1
  2.5381129864113222E-01 a       522     1    12     2     2
 -7.9857041878530863E-02 a       523     1    12     2     3
 -8.4055577444262883E-02 a       524     1    12     2     4
  5.8172591010852415E-01 a       525     1    12     2     5
 -2.0134742700067790E-01 a       526     1    12     2     6
 -4.5234289030337993E-01 a       527     1    12     2     7
 -1.5480837238782935E-02 a       528     1    12     2     8
 -1.9494495966179839E-01 a       529     1    12     2     9
 -6.2599560517942476E-01 a       530     1    12     2    10
 -5.3779110355673165E-01 a       531     1    12     2    11
  1.5689776947300968E-01 a       532     1    12     2    12
 -2.1627757112105622E-01 a       533     1    12     2    13
