################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3207062555646807E-01 a         1     0     1     1     1
 -2.1003628038096131E-01 a         2     0     1     1     2
  5.2240863283229910E-01 a         3     0     1     1     3
 -4.1463345418079428E-01 a         4     0     1     1     4
  3.0922997673856556E-01 a         5     0     1     1     5
  7.3456670578367644E-01 a         6     0     1     1     6
 -2.6111797303483086E-01 a         7     0     1     1     7
  1.4120167938029241E-01 a         8     0     1     1     8
  3.7534899681841462E-02 a         9     0     1     1     9
  5.2694876964682447E-01 a        10     0     1     1    10
  6.3457110995627364E-01 a        11     0     1     1    11
 -2.3329513670119373E-01 a        12     0     1     1    12
 -7.0679838092849079E-01 a        13     0     1     1    13
  4.3553683686578520E-01 a        14     0     1     1    14
 -4.6870104008306310E-02 a        15     0     1     1    15
  3.6749278902001836E-01 a        16     0     1     1    16
 -4.4144391870352384E-01 a        17     0     1     1    17
  3.3267607144485728E-01 a        18     0     1     1    18
  5.7521743117451007E-01 a        19     0     1     1    19
  1.0568403885900064E-01 a        20     0     1     1    20
  2.2945745450171820E-02 a        21     0     2     1     1
  4.5900384242657355E-01 a        22     0     2     1     2
  7.8461606758951363E-01 a        23     0     2     1     3
  8.6756422497050201E-01 a        24     0     2     1     4
 -4.0405386346566763E-01 a        25     0     2     1     5
  6.0401653648564729E-02 a        26     0     2     1     6
  2.6980402206942189E-01 a        27     0     2     1     7
 -4.8778641790652594E-01 a        28     0     2     1     8
  7.2026164089887879E-01 a        29     0     2     1     9
  4.9782448655668915E-01 a        30     0     2     1    10
  3.6150537979388192E-01 a        31     0     2     1    11
  4.4121795922652596E-01 a        32     0     2     1    12
 -3.9601695983479052E-01 a        33     0     2     1    13
 -7.1863671040122601E-01 a        34     0     2     1    14
  3.4790731767000038E-01 a        35     0     2     1    15
 -1.5314151208284975E-03 a        36     0     2     1    16
  5.5635866855706473E-01 a        37     0     2     1    17
  5.7752180479452309E-01 a        38     0     2     1    18
  2.6591841240351213E-02 a        39     0     2     1    19
  1.4993307938963607E-01 a        40     0     2     1    20
  3.2532236689229871E-01 a        41     0     3     1     1
  4.6677552762778346E-01 a        42     0     3     1     2
 -2.5166814321177694E-01 a        43     0     3     1     3
 -3.2264506855324698E-01 a        44     0     3     1     4
 -3.9737290094621597E-01 a        45     0     3     1     5
  2.2607786687287906E-01 a        46     0     3     1     6
 -7.5229739542127050E-01 a        47     0     3     1     7
  3.3858752834498423E-01 a        48     0     3     1     8
 -2.8935459913126649E-01 a        49     0     3     1     9
  6.1114831883773779E-01 a        50     0     3     1    10
 -3.8696062010286086E-01 a        51     0     3     1    11
 -4.7920055838831010E-01 a        52     0     3     1    12
 -3.5888702706097114E-01 a        53     0     3     1    13
 -9.3498005354581332E-02 a        54     0     3     1    14
 -6.4949896886065575E-02 a        55     0     3     1    15
  1.7916428230543999E-01 a        56     0     3     1    16
  5.1748867090512196E-01 a        57     0     3     1    17
  2.4527740008255763E-01 a        58     0     3     1    18
  5.2556375188615478E-01 a        59     0     3     1    19
  8.5730528318184496E-01 a        60     0     3     1    20
  3.6638348529065820E-02 a        61     0     4     1     1
  4.6688559725179229E-01 a        62     0     4     1     2
 -1.2619100303083394E-01 a        63     0     4     1     3
  4.6261176430201439E-01 a        64     0     4     1     4
 -1.3988428874965450E-01 a        65     0     4     1     5
 -3.2097983581654749E-01 a        66     0     4     1     6
 -1.4811444523715453E-01 a        67     0     4     1     7
 -1.9452061562372414E-01 a        68     0     4     1     8
 -1.1996213449303417E-01 a        69     0     4     1     9
 -5.2111787257788222E-01 a        70     0     4     1    10
  4.5579419898284346E-01 a        71     0     4     1    11
  4.4840403249198524E-01 a        72     0     4     1    12
 -4.3881504361577861E-01 a        73     0     4     1    13
  2.0427422237485188E-01 a        74     0     4     1    14
  5.1225429943765510E-01 a        75     0     4     1    15
  5.0207398253679991E-01 a        76     0     4     1    16
  6.7544056880871539E-01 a        77     0     4     1    17
  1.2927979686095531E-01 a        78     0     4     1    18
  3.9898128582303027E-01 a        79     0     4     1    19
 -6.7622683833462738E-01 a        80     0     4     1    20
  3.7423639724321639E-01 a        81     0     5     1     1
 -8.1177805996492169E-01 a        82     0     5     1     2
 -6.1327430261057247E-01 a        83     0     5     1     3
  4.0505170172150823E-01 a        84     0     5     1     4
 -4.0652045387752173E-01 a        85     0     5     1     5
  5.9212025408496316E-01 a        86     0     5     1     6
  3.2557348446046563E-01 a        87     0     5     1     7
 -5.9479373845370320E-01 a        88     0     5     1     8
  6.0288158253753339E-02 a        89     0     5     1     9
  2.0463784282462902E-01 a        90     0     5     1    10
  4.3997483492808398E-01 a        91     0     5     1    11
 -6.7273027954990727E-01 a        92     0     5     1    12
  5.3001965314804000E-01 a        93     0     5     1    13
  2.9703760801552781E-01 a        94     0     5     1    14
 -3.3695979205896498E-01 a        95     0     5     1    15
  4.0012092371005376E-01 a        96     0     5     1    16
  4.8875435900773445E-01 a        97     0     5     1    17
 -4.0803030639346832E-01 a        98     0     5     1    18
 -1.8262085405249384E-01 a        99     0     5     1    19
 -1.1614397400553511E-01 a       100     0     5     1    20
  1.2877289421374499E-01 a       101     0     6     1     1
 -1.9821266413721425E-01 a       102     0     6     1     2
  6.4024468569604853E-01 a       103     0     6     1     3
 -7.4395916318709565E-02 a       104     0     6     1     4
  6.2427058702404381E-01 a       105     0     6     1     5
  5.2637093267373380E-01 a       106     0     6     1     6
  3.3329871760668289E-01 a       107     0     6     1     7
  1.2881321637371876E-01 a       108     0     6     1     8
  5.2729365669848571E-01 a       109     0     6     1     9
 -2.2486724575572872E-01 a       110     0     6     1    10
  7.6770947046192473E-01 a       111     0     6     1    11
 -1.1303214946435625E-01 a       112     0     6     1    12
 -1.4335027092289482E-01 a       113     0     6     1    13
 -2.8178380207727838E-01 a       114     0     6     1    14
 -5.9357185800037869E-02 a       115     0     6     1    15
 -4.5027615381051955E-01 a       116     0     6     1    16
 -6.0473959204827665E-01 a       117     0     6     1    17
  6.9609558217206480E-01 a       118     0     6     1    18
 -2.4895048157747088E-01 a       119     0     6     1    19
  2.7437817078979937E-01 a       120     0     6     1    20
 -1.0270996622023842E+00 a       121     0     7     1     1
  1.6259525323360399E-01 a       122     0     7     1     2
 -2.9016339702513549E-01 a       123     0     7     1     3
 -2.4244398854177107E-01 a       124     0     7     1     4
  6.9631840938621548E-01 a       125     0     7     1     5
 -3.3102620534635818E-01 a       126     0     7     1     6
  4.8214643664083168E-01 a       127     0     7     1     7
  3.4330048009100161E-01 a       128     0     7     1     8
 -3.8567097251531235E-01 a       129     0     7     1     9
 -2.1545389327808684E-01 a       130     0     7     1    10
  2.4069946037096671E-01 a       131     0     7     1    11
 -4.1319371861187115E-01 a       132     0     7     1    12
