################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5055480125657936E-01 a       100     0     5     1    20
  2.0308445025229732E-01 a       101     0     6     1     1
 -1.2199953236753731E-01 a       102     0     6     1     2
  6.3585318669799806E-01 a       103     0     6     1     3
  2.5187889935434273E-03 a       104     0     6     1     4
  5.9924310531245439E-01 a       105     0     6     1     5
  6.7592334810820098E-01 a       106     0     6     1     6
  1.5799378168200748E-01 a       107     0     6     1     7
  1.3423733939041993E-01 a       108     0     6     1     8
  4.4910072210781615E-01 a       109     0     6     1     9
 -3.5109745680579169E-01 a       110     0     6     1    10
  7.4714396385143211E-01 a       111     0     6     1    11
 -1.2212672895795446E-01 a       112     0     6     1    12
 -1.3723516684964673E-01 a       113     0     6     1    13
 -3.3701387686650452E-01 a       114     0     6     1    14
 -7.2395449028017089E-02 a       115     0     6     1    15
 -4.5953583382596436E-01 a       116     0     6     1    16
 -6.6545865830067474E-01 a       117     0     6     1    17
  5.8954200151461023E-01 a       118     0     6     1    18
 -2.6562304049755742E-01 a       119     0     6     1    19
  2.6611788732646469E-01 a       120     0     6     1    20
 -1.0386048338063143E+00 a       121     0     7     1     1
  1.2594304340006898E-01 a       122     0     7     1     2
 -3.0418354913327772E-01 a       123     0     7     1     3
 -2.6983966599848391E-01 a       124     0     7     1     4
  6.2985544715539066E-01 a       125     0     7     1     5
 -2.4134975985310500E-01 a       126     0     7     1     6
  5.4993705614943333E-01 a       127     0     7     1     7
  1.9586807089509967E-01 a       128     0     7     1     8
 -4.5801462811378479E-01 a       129     0     7     1     9
 -2.3273820785742458E-01 a       130     0     7     1    10
  2.5132897555781880E-01 a       131     0     7     1    11
 -4.7965472835889567E-01 a       132     0     7     1    12
  6.6936776115690577E-01 a       133     0     7     1    13
  6.4344701885602318E-02 a       134     0     7     1    14
  4.6099315564665655E-01 a       135     0     7     1    15
  5.6313435682529822E-01 a       136     0     7     1    16
  5.3142902159485909E-02 a       137     0     7     1    17
  5.8075138800371828E-01 a       138     0     7     1    18
 -6.8209820691627496E-02 a       139     0     7     1    19
 -7.3651341137936055E-01 a       140     0     7     1    20
  2.0567001075021601E-01 a       141     0     8     1     1
 -1.1774674658092628E-01 a       142     0     8     1     2
 -1.0797730784689129E-01 a       143     0     8     1     3
  4.6897774575782569E-01 a       144     0     8     1     4
  3.2826853085356550E-01 a       145     0     8     1     5
  3.4876763969803137E-01 a       146     0     8     1     6
  3.0326901946477480E-01 a       147     0     8     1     7
  5.7966658569425589E-01 a       148     0     8     1     8
  7.6092312128207351E-01 a       149     0     8     1     9
 -5.9602179297956537E-01 a       150     0     8     1    10
  4.6127119042923354E-01 a       151     0     8     1    11
 -8.7663242385978712E-01 a       152     0     8     1    12
  6.8292993343696679E-03 a       153     0     8     1    13
  6.8182210134434706E-01 a       154     0     8     1    14
  1.5875578616966227E-01 a       155     0     8     1    15
  1.5044240821369054E-01 a       156     0     8     1    16
 -4.7843363824453922E-01 a       157     0     8     1    17
 -8.5609362237102887E-02 a       158     0     8     1    18
 -5.1884353345186596E-01 a       159     0     8     1    19
 -5.2779081060038047E-01 a       160     0     8     1    20
 -1.5938658159757577E-01 a       161     0     9     1     1
 -1.3799948007603122E-01 a       162     0     9     1     2
 -3.5622939199989950E-01 a       163     0     9     1     3
  1.3241012860713147E-01 a       164     0     9     1     4
 -3.2201711931637578E-01 a       165     0     9     1     5
 -6.8870884047711911E-01 a       166     0     9     1     6
  7.3251090094893057E-01 a       167     0     9     1     7
 -3.0469550430076826E-02 a       168     0     9     1     8
 -1.6482786432153235E-01 a       169     0     9     1     9
  1.0223125986607811E+00 a       170     0     9     1    10
 -4.6524164088521676E-02 a       171     0     9     1    11
  3.2448749488197171E-01 a       172     0     9     1    12
  7.6435148923917018E-01 a       173     0     9     1    13
 -7.2853511363003332E-01 a       174     0     9     1    14
  1.9182747979188575E-01 a       175     0     9     1    15
 -4.8984404257652064E-01 a       176     0     9     1    16
 -3.1523812819206054E-01 a       177     0     9     1    17
 -4.4457653870846936E-01 a       178     0     9     1    18
 -6.7115377650441388E-01 a       179     0     9     1    19
  4.2341818651371721E-01 a       180     0     9     1    20
  5.0540500422681167E-01 a       181     0    10     1     1
  2.3527375638354317E-01 a       182     0    10     1     2
 -3.3227676491819891E-01 a       183     0    10     1     3
  6.9509588551652401E-01 a       184     0    10     1     4
 -1.9181347562203449E-01 a       185     0    10     1     5
  7.0454603804941274E-01 a       186     0    10     1     6
 -8.6401478379159909E-03 a       187     0    10     1     7
 -4.1691817905758133E-01 a       188     0    10     1     8
 -5.2442473439252235E-01 a       189     0    10     1     9
 -5.8155021327567769E-01 a       190     0    10     1    10
  5.8556419711020702E-01 a       191     0    10     1    11
  2.6612919724428691E-01 a       192     0    10     1    12
  3.0453354558268453E-01 a       193     0    10     1    13
 -3.8739187764040006E-01 a       194     0    10     1    14
  7.4349587018220320E-01 a       195     0    10     1    15
  1.3096459837418270E-01 a       196     0    10     1    16
  3.7777940698918833E-01 a       197     0    10     1    17
 -8.4947649484297755E-02 a       198     0    10     1    18
 -2.2028265376750883E-01 a       199     0    10     1    19
  4.2870474358208882E-01 a       200     0    10     1    20
 -7.0891316367567525E-01 a       201     0    11     1     1
 -9.4274327028224914E-02 a       202     0    11     1     2
  8.2107698840669568E-02 a       203     0    11     1     3
  5.9726715302653544E-01 a       204     0    11     1     4
 -2.8826658095838148E-01 a       205     0    11     1     5
 -1.5364378326371808E-01 a       206     0    11     1     6
  2.8550079991047861E-01 a       207     0    11     1     7
 -4.0357207352562502E-01 a       208     0    11     1     8
  3.1250613457110993E-01 a       209     0    11     1     9
 -3.9136849834330067E-01 a       210     0    11     1    10
 -2.7499486682427959E-01 a       211     0    11     1    11
  6.1187729710005356E-01 a       212     0    11     1    12
  3.1288981832854507E-01 a       213     0    11     1    13
  1.3434572746691879E-02 a       214     0    11     1    14
 -5.3088897738553720E-01 a       215     0    11     1    15
 -2.4766179967794932E-01 a       216     0    11     1    16
 -2.1364908953359313E-01 a       217     0    11     1    17
  2.0868571982780279E-01 a       218     0    11     1    18
  2.9597973197512034E-01 a       219     0    11     1    19
 -6.8587342130632542E-02 a       220     0    11     1    20
  8.0182780772520756E-01 a       221     0    12     1     1
 -5.5968256961523555E-01 a       222     0    12     1     2
  4.2499994516835121E-01 a       223     0    12     1     3
 -3.8752453218646887E-01 a       224     0    12     1     4
 -5.0399842559467789E-01 a       225     0    12     1     5
  1.7027916431929285E-01 a       226     0    12     1     6
  2.2668639449763173E-01 a       227     0    12     1     7
  5.6229570102925808E-01 a       228     0    12     1     8
 -1.7913909682508800E-01 a       229     0    12     1     9
 -6.8156110572877937E-01 a       230     0    12     1    10
 -4.3612590007554614E-01 a       231     0    12     1    11
 -7.8070762106109870E-01 a       232     0    12     1    12
  4.6247698462950437E-01 a       233     0    12     1    13
 -1.9918989515062860E-01 a       234     0    12     1    14
  7.6578195504476865E-01 a       235     0    12     1    15
  4.5810346049124151E-01 a       236     0    12     1    16
 -6.6994422401611631E-01 a       237     0    12     1    17
 -5.5405232626990586E-01 a       238     0    12     1    18
  7.4239639552578562E-01 a       239     0    12     1    19
  5.0422165969913924E-01 a       240     0    12     1    20
  2.1823547178447555E-01 a       241     0    13     1     1
 -1.8188367301599032E-01 a       242     0    13     1     2
  6.2987369787012804E-01 a       243     0    13     1     3
  2.3258634982830032E-01 a       244     0    13     1     4
  2.7732236512053771E-01 a       245     0    13     1     5
 -2.8012953215879560E-01 a       246     0    13     1     6
  4.3545283811412616E-01 a       247     0    13     1     7
  5.0840561369939052E-01 a       248     0    13     1     8
  2.4720275114950616E-01 a       249     0    13     1     9
  5.5500086846272578E-01 a       250     0    13     1    10
  4.7217516046551428E-01 a       251     0    13     1    11
  4.0502707523144776E-01 a       252     0    13     1    12
 -9.0547332366294087E-02 a       253     0    13     1    13
 -5.8984718450012186E-01 a       254     0    13     1    14
  8.4369853962750252E-01 a       255     0    13     1    15
  2.4373680917845761E-01 a       256     0    13     1    16
 -3.6062356748695712E-01 a       257     0    13     1    17
 -2.0498955911688382E-01 a       258     0    13     1    18
 -6.6354964481316980E-01 a       259     0    13     1    19
  6.0717536619772439E-01 a       260     0    13     1    20
 -2.8928631082264639E-01 a       261     0    14     1     1
  7.7118365971420499E-01 a       262     0    14     1     2
  7.9645674706559821E-01 a       263     0    14     1     3
 -3.1304865981851848E-01 a       264     0    14     1     4
  1.1115449374174775E-01 a       265     0    14     1     5
 -6.6912208075292645E-01 a       266     0    14     1     6
 -4.8471688874749042E-01 a       267     0    14     1     7
  3.1236920613856006E-01 a       268     0    14     1     8
 -3.7132218405784195E-01 a       269     0    14     1     9
 -3.6556609844887639E-01 a       270     0    14     1    10
 -3.6096728946645107E-01 a       271     0    14     1    11
  1.7672914233446418E-01 a       272     0    14     1    12
  2.8977864231374734E-01 a       273     0    14     1    13
 -2.4459743778251178E-02 a       274     0    14     1    14
 -5.1643094832778402E-01 a       275     0    14     1    15
 -7.9288169694355870E-01 a       276     0    14     1    16
  6.2819915862953235E-01 a       277     0    14     1    17
 -2.2358326813254245E-01 a       278     0    14     1    18
 -2.7798618068085096E-01 a       279     0    14     1    19
  3.4868764332814584E-01 a       280     0    14     1    20
  9.9959647478050334E-02 b       281     1     1
  6.0847146625426274E-01 b       282     1     2
 -1.9010258765537820E+00 b       283     1     3
 -1.3758400190123257E+00 b       284     1     4
 -7.4157734530012576E-01 b       285     1     5
  1.3474669329101434E+00 b       286     1     6
 -1.0105471998159308E+00 b       287     1     7
 -2.4369239879464605E-01 b       288     1     8
  1.8331896423633274E+00 b       289     1     9
  7.6678425553814034E-01 b       290     1    10
 -1.5754735624854057E+00 b       291     1    11
  1.1767451571018728E+00 b       292     1    12
 -7.6852232034536105E-01 b       293     1    13
 -1.5927618201742337E+00 b       294     1    14
 -1.5675591770398967E+00 b       295     1    15
  6.5119353722788997E-01 b       296     1    16
 -7.0477809262984192E-01 b       297     1    17
 -5.1307670886498336E-01 b       298     1    18
 -1.1318043882376294E+00 b       299     1    19
  1.2022764800430807E+00 b       300     1    20
 -7.7087167866813258E-02 a       301     1     1     2     1
  5.7846385451544813E-01 a       302     1     1     2     2
  4.2401022963072860E-01 a       303     1     1     2     3
 -8.9952866005318960E-02 a       304     1     1     2     4
 -2.2289779907480192E-01 a       305     1     1     2     5
 -2.1165351757790254E-01 a       306     1     1     2     6
 -4.8278303242733095E-01 a       307     1     1     2     7
  5.3620171997511790E-01 a       308     1     1     2     8
  4.4506014807010402E-01 a       309     1     1     2     9
 -1.0825219615002943E-01 a       310     1     1     2    10
 -2.4237220451054275E-01 a       311     1     1     2    11
  5.7287271004372468E-02 a       312     1     1     2    12
 -3.7419577115006053E-01 a       313     1     1     2    13
  5.0015274550758426E-01 a       314     1     1     2    14
 -1.5887806457175213E-01 a       315     1     1     2    15
 -3.0162985532429076E-01 a       316     1     1     2    16
 -1.5221440314585932E-01 a       317     1     1     2    17
  4.3038280110056881E-01 a       318     1     1     2    18
  5.0582946588511024E-01 a       319     1     1     2    19
 -4.1100181571185168E-01 a       320     1     1     2    20
 -5.3789404033772059E-01 a       321     1     2     2     1
 -2.4611877585376440E-01 a       322     1     2     2     2
  2.8170366941436409E-01 a       323     1     2     2     3
  3.6829783767591701E-01 a       324     1     2     2     4
  1.7141863115126293E-01 a       325     1     2     2     5
  5.3158431983206200E-01 a       326     1     2     2     6
  2.1656262145064484E-01 a       327     1     2     2     7
 -4.0393252318355999E-01 a       328     1     2     2     8
  4.2134279000583824E-01 a       329     1     2     2     9
  5.2962230527542276E-01 a       330     1     2     2    10
 -1.7624495193441300E-01 a       331     1     2     2    11
  3.1333260646779559E-01 a       332     1     2     2    12
 -2.7927559793612616E-01 a       333     1     2     2    13
  3.3062675902859884E-01 a       334     1     2     2    14
  1.5003599548165270E-01 a       335     1     2     2    15
 -4.3749052760321105E-01 a       336     1     2     2    16
  3.5418843267752276E-01 a       337     1     2     2    17
 -4.7763066167478824E-01 a       338     1     2     2    18
  1.0859435197334309E-01 a       339     1     2     2    19
 -1.7287626361689862E-01 a       340     1     2     2    20
  4.6038991337455981E-01 a       341     1     3     2     1
  6.3173887873312418E-01 a       342     1     3     2     2
 -5.7073298214216750E-01 a       343     1     3     2     3
  4.1995630526653110E-01 a       344     1     3     2     4
  1.7846289891240982E-02 a       345     1     3     2     5
 -1.4442342785549867E-01 a       346     1     3     2     6
  1.1278010653613381E-01 a       347     1     3     2     7
  9.9836704096197451E-02 a       348     1     3     2     8
 -4.2882402675858716E-01 a       349     1     3     2     9
  2.0733392491309094E-01 a       350     1     3     2    10
  2.5615152831284188E-01 a       351     1     3     2    11
 -1.9439405072651489E-01 a       352     1     3     2    12
 -1.8844780708226894E-01 a       353     1     3     2    13
  3.1701501353747552E-01 a       354     1     3     2    14
  8.6079268248464860E-02 a       355     1     3     2    15
 -5.2512366996678006E-01 a       356     1     3     2    16
 -3.2780453291649492E-01 a       357     1     3     2    17
  3.0402731037184137E-02 a       358     1     3     2    18
 -7.6923437826578664E-02 a       359     1     3     2    19
 -4.7317957502740832E-01 a       360     1     3     2    20
  3.7698648879528118E-01 a       361     1     4     2     1
 -3.6257751227779722E-01 a       362     1     4     2     2
 -6.6395480551943231E-01 a       363     1     4     2     3
  9.2047736069467978E-01 a       364     1     4     2     4
  2.6147137305166612E-01 a       365     1     4     2     5
 -3.7749272351790908E-01 a       366     1     4     2     6
  3.0870093498551594E-02 a       367     1     4     2     7
 -4.3198612011627113E-02 a       368     1     4     2     8
 -5.2665609286651471E-01 a       369     1     4     2     9
  5.2570296510887926E-01 a       370     1     4     2    10
  6.1691331836405672E-01 a       371     1     4     2    11
 -1.0016200764205802E-01 a       372     1     4     2    12
 -3.7878096199891420E-01 a       373     1     4     2    13
  7.4961578644047966E-01 a       374     1     4     2    14
 -6.8024460513682480E-02 a       375     1     4     2    15
 -8.4192259242449574E-01 a       376     1     4     2    16
  2.7223798682809719E-01 a       377     1     4     2    17
  1.6540317167315191E-01 a       378     1     4     2    18
 -4.7769961107630460E-01 a       379     1     4     2    19
 -3.9583254668782564E-01 a       380     1     4     2    20
  5.6054126885176370E-01 a       381     1     5     2     1
 -8.9417698445968377E-02 a       382     1     5     2     2
  2.7555754537615856E-01 a       383     1     5     2     3
 -1.6219720895494105E-01 a       384     1     5     2     4
 -1.0089084535633999E-01 a       385     1     5     2     5
  3.9671321145343286E-01 a       386     1     5     2     6
 -4.3698243346203691E-01 a       387     1     5     2     7
 -2.8666552841580312E-01 a       388     1     5     2     8
  4.4979069701506835E-01 a       389     1     5     2     9
  1.2627167752828742E-02 a       390     1     5     2    10
  5.7537349820119980E-02 a       391     1     5     2    11
  1.9144603790329878E-01 a       392     1     5     2    12
 -1.0894085690455033E-01 a       393     1     5     2    13
  5.6016419555810115E-01 a       394     1     5     2    14
 -4.9027485121337344E-01 a       395     1     5     2    15
 -1.5870504622690604E-01 a       396     1     5     2    16
 -1.2840427416294997E-01 a       397     1     5     2    17
 -3.6362456964919070E-02 a       398     1     5     2    18
  3.4783327762082256E-01 a       399     1     5     2    19
 -4.4674204434100327E-02 a       400     1     5     2    20
 -1.2827789378642890E-01 a       401     1     6     2     1
  4.8195508325672792E-01 a       402     1     6     2     2
  3.1977546049082473E-01 a       403     1     6     2     3
 -1.1900934409518538E-01 a       404     1     6     2     4
  2.1211118766462403E-01 a       405     1     6     2     5
  1.0706483698728342E-01 a       406     1     6     2     6
 -8.7381331557729522E-02 a       407     1     6     2     7
  7.3262976743242936E-01 a       408     1     6     2     8
  3.2574455138911040E-01 a       409     1     6     2     9
 -1.4199603692748359E-02 a       410     1     6     2    10
  1.6541546356444772E-01 a       411     1     6     2    11
 -6.2771271230170589E-01 a       412     1     6     2    12
  3.7396401834996951E-01 a       413     1     6     2    13
 -6.7214099312942777E-01 a       414     1     6     2    14
  1.6806622284238790E-01 a       415     1     6     2    15
 -4.4682824052129150E-01 a       416     1     6     2    16
 -2.7334440815593802E-01 a       417     1     6     2    17
  1.6453486011864382E-01 a       418     1     6     2    18
  1.9138791600232177E-01 a       419     1     6     2    19
 -4.6276426068887344E-01 a       420     1     6     2    20
 -1.3475491917312196E-01 a       421     1     7     2     1
  2.7301327548214464E-03 a       422     1     7     2     2
 -1.9473816034955835E-01 a       423     1     7     2     3
  7.1915920507678782E-02 a       424     1     7     2     4
  2.5809322050006696E-02 a       425     1     7     2     5
 -1.4666011239982771E-01 a       426     1     7     2     6
  3.3213636006360525E-01 a       427     1     7     2     7
 -2.2399251962828876E-01 a       428     1     7     2     8
  6.2421293410892913E-02 a       429     1     7     2     9
  1.2486783399826727E-01 a       430     1     7     2    10
 -3.6018878927342096E-01 a       431     1     7     2    11
 -1.0043224876017019E-01 a       432     1     7     2    12
 -7.6767875115226994E-02 a       433     1     7     2    13
  2.6388781863629923E-01 a       434     1     7     2    14
 -2.4821239265241829E-01 a       435     1     7     2    15
  5.4686239998927832E-01 a       436     1     7     2    16
 -5.4282981391806751E-01 a       437     1     7     2    17
  2.9495480480610536E-01 a       438     1     7     2    18
  4.5085539357377680E-01 a       439     1     7     2    19
 -5.1619989574667680E-01 a       440     1     7     2    20
 -1.3467568899145296E-01 a       441     1     8     2     1
 -5.4988461926407717E-01 a       442     1     8     2     2
 -3.9233669335533711E-02 a       443     1     8     2     3
 -1.4509422198635580E-01 a       444     1     8     2     4
  6.5147496971412797E-02 a       445     1     8     2     5
 -3.7667491369518652E-01 a       446     1     8     2     6
  3.2069715271462373E-01 a       447     1     8     2     7
 -5.0839896034194154E-01 a       448     1     8     2     8
 -2.5951009321302765E-01 a       449     1     8     2     9
 -1.5510078270682257E-01 a       450     1     8     2    10
  8.3010587104733330E-02 a       451     1     8     2    11
 -1.4159655389611350E-01 a       452     1     8     2    12
  1.4018830254497844E-01 a       453     1     8     2    13
  1.4238727813143184E-01 a       454     1     8     2    14
 -4.7132487513172544E-01 a       455     1     8     2    15
  9.2359459152354783E-06 a       456     1     8     2    16
 -3.8520851789243543E-01 a       457     1     8     2    17
 -4.7141621746042067E-01 a       458     1     8     2    18
 -3.1818048021137291E-01 a       459     1     8     2    19
 -5.1832979710743254E-01 a       460     1     8     2    20
 -2.7826363097893786E-01 a       461     1     9     2     1
 -3.7192683913917973E-01 a       462     1     9     2     2
 -8.5372555101638478E-02 a       463     1     9     2     3
  5.0800886242262555E-01 a       464     1     9     2     4
  6.4715011246480558E-01 a       465     1     9     2     5
  5.5892127132352379E-02 a       466     1     9     2     6
 -5.9921720755888308E-01 a       467     1     9     2     7
  5.9180373773798278E-01 a       468     1     9     2     8
 -2.8899342995974114E-01 a       469     1     9     2     9
  1.1578396348073278E-01 a       470     1     9     2    10
  2.2174922272052411E-01 a       471     1     9     2    11
  3.2594487278406375E-01 a       472     1     9     2    12
 -5.3670167823823486E-02 a       473     1     9     2    13
 -1.6351150197218611E-01 a       474     1     9     2    14
 -6.8751072783245426E-01 a       475     1     9     2    15
 -4.0947605879117266E-01 a       476     1     9     2    16
 -6.1128461510261445E-01 a       477     1     9     2    17
  3.7875860647066234E-01 a       478     1     9     2    18
  4.2342876494251375E-01 a       479     1     9     2    19
 -2.9044861061329341E-01 a       480     1     9     2    20
 -3.9538879818172229E-01 a       481     1    10     2     1
 -5.2764486167695168E-01 a       482     1    10     2     2
  1.8069284794432319E-01 a       483     1    10     2     3
 -4.7773921968913963E-01 a       484     1    10     2     4
 -1.5725343340019207E-01 a       485     1    10     2     5
 -1.8178955496481405E-02 a       486     1    10     2     6
  1.7969207507887677E-01 a       487     1    10     2     7
  3.6808436179552073E-01 a       488     1    10     2     8
 -5.3284710632960064E-01 a       489     1    10     2     9
 -8.3787915440732524E-02 a       490     1    10     2    10
 -6.8581760744075582E-01 a       491     1    10     2    11
  2.1915514150989346E-01 a       492     1    10     2    12
  5.3501590885823158E-01 a       493     1    10     2    13
 -1.1812032514379924E-02 a       494     1    10     2    14
  3.6753401072804687E-01 a       495     1    10     2    15
 -3.1263925217421157E-01 a       496     1    10     2    16
  9.5423835499566206E-02 a       497     1    10     2    17
 -4.4800257210057259E-02 a       498     1    10     2    18
  2.8193716772465011E-01 a       499     1    10     2    19
 -1.8271881188464542E-01 a       500     1    10     2    20
  2.5632179327350968E-01 a       501     1    11     2     1
  4.3042527045692378E-02 a       502     1    11     2     2
 -4.4100158566691562E-02 a       503     1    11     2     3
  3.5646673368745843E-03 a       504     1    11     2     4
 -2.8522560154579879E-01 a       505     1    11     2     5
  3.1426849301718507E-01 a       506     1    11     2     6
  3.8679410197056113E-01 a       507     1    11     2     7
 -2.5310307698709514E-02 a       508     1    11     2     8
 -4.4064572420844067E-01 a       509     1    11     2     9
  7.0849065244629428E-01 a       510     1    11     2    10
 -5.3523565600237339E-03 a       511     1    11     2    11
  6.6482237311726833E-01 a       512     1    11     2    12
 -6.3032453714294623E-01 a       513     1    11     2    13
 -4.8749133592588251E-01 a       514     1    11     2    14
 -5.7413238844849157E-01 a       515     1    11     2    15
  3.1873549276727808E-01 a       516     1    11     2    16
  4.4161488401304771E-01 a       517     1    11     2    17
 -2.2554847072739617E-01 a       518     1    11     2    18
 -7.3891486866807632E-02 a       519     1    11     2    19
  4.5119017502121261E-01 a       520     1    11     2    20
  4.2110080000907185E-01 a       521     1    12     2     1
  2.4527393597496544E-01 a       522     1    12     2     2
 -7.8988188360923514E-02 a       523     1    12     2     3
 -8.7718358456217962E-02 a       524     1    12     2     4
  6.0990061478976054E-01 a       525     1    12     2     5
 -2.2408099734890655E-01 a       526     1    12     2     6
 -4.5163888001387403E-01 a       527     1    12     2     7
 -1.7983586434997170E-02 a       528     1    12     2     8
 -2.2640121000116781E-01 a       529     1    12     2     9
 -6.1805059134145113E-01 a       530     1    12     2    10
 -5.8222618539294435E-01 a       531     1    12     2    11
  1.2344066698232614E-01 a       532     1    12     2    12
 -2.1239826451139904E-01 a       533     1    12     2    13
