################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6783403156533285E-01 a       117     0     6     1    17
  7.3526799829496370E-01 a       118     0     6     1    18
 -2.3917019061723993E-01 a       119     0     6     1    19
  2.8288365065981780E-01 a       120     0     6     1    20
 -9.2783921038232975E-01 a       121     0     7     1     1
  1.6076615120167748E-01 a       122     0     7     1     2
 -3.3982453401856211E-01 a       123     0     7     1     3
 -2.5039517642110465E-01 a       124     0     7     1     4
  6.9192316025613454E-01 a       125     0     7     1     5
 -2.9100761403477943E-01 a       126     0     7     1     6
  4.6462923172269399E-01 a       127     0     7     1     7
  4.0393174544315624E-01 a       128     0     7     1     8
 -4.0176533964409583E-01 a       129     0     7     1     9
 -1.6156338610891818E-01 a       130     0     7     1    10
  2.3166986380979801E-01 a       131     0     7     1    11
 -2.8087252833514104E-01 a       132     0     7     1    12
  5.1717442068850084E-01 a       133     0     7     1    13
  7.2434281610156928E-02 a       134     0     7     1    14
  5.1841190904132062E-01 a       135     0     7     1    15
  6.9870752154473448E-01 a       136     0     7     1    16
 -1.3904001678011754E-01 a       137     0     7     1    17
  6.1156246901964284E-01 a       138     0     7     1    18
 -2.1578382152677306E-01 a       139     0     7     1    19
 -5.9372630062926246E-01 a       140     0     7     1    20
  4.5739341956964857E-02 a       141     0     8     1     1
  6.5553052825317759E-02 a       142     0     8     1     2
 -1.0843513149625159E-01 a       143     0     8     1     3
  3.9938449712051732E-01 a       144     0     8     1     4
  1.5882022064169338E-01 a       145     0     8     1     5
  2.8195693193263971E-01 a       146     0     8     1     6
  3.8910751848653019E-01 a       147     0     8     1     7
  5.3820286641021031E-01 a       148     0     8     1     8
  7.3800879519807872E-01 a       149     0     8     1     9
 -4.5652753848618816E-01 a       150     0     8     1    10
  4.2547181447900873E-01 a       151     0     8     1    11
 -7.0020218128317646E-01 a       152     0     8     1    12
 -6.8450910128959652E-02 a       153     0     8     1    13
  6.4171648375695101E-01 a       154     0     8     1    14
  1.5629470634830078E-01 a       155     0     8     1    15
  1.0357105344477543E-01 a       156     0     8     1    16
 -3.9559785918199508E-01 a       157     0     8     1    17
 -1.7523098074912977E-01 a       158     0     8     1    18
 -4.1462572353127125E-01 a       159     0     8     1    19
 -5.6687897130805887E-01 a       160     0     8     1    20
 -2.6574479869484871E-02 a       161     0     9     1     1
 -1.8742498337138525E-01 a       162     0     9     1     2
 -3.7800394283448391E-01 a       163     0     9     1     3
  1.4837935183276230E-01 a       164     0     9     1     4
 -2.9815308551630726E-01 a       165     0     9     1     5
 -5.6017400832494102E-01 a       166     0     9     1     6
  6.4930370849400076E-01 a       167     0     9     1     7
 -1.0548140036166503E-01 a       168     0     9     1     8
 -2.6894087122439819E-01 a       169     0     9     1     9
  7.7694386864914067E-01 a       170     0     9     1    10
  8.1393958250792389E-02 a       171     0     9     1    11
  2.3734371039977226E-01 a       172     0     9     1    12
  5.2516347429345001E-01 a       173     0     9     1    13
 -5.5624667284224349E-01 a       174     0     9     1    14
  2.0312653365329747E-01 a       175     0     9     1    15
 -5.9051928684868304E-01 a       176     0     9     1    16
 -3.7978885987276967E-01 a       177     0     9     1    17
 -3.4744884288071842E-01 a       178     0     9     1    18
 -5.8639251750865673E-01 a       179     0     9     1    19
  4.9930695514851681E-01 a       180     0     9     1    20
  5.0772659754336580E-01 a       181     0    10     1     1
  6.9735271368035673E-02 a       182     0    10     1     2
 -2.6935092511089331E-01 a       183     0    10     1     3
  7.0212558675580439E-01 a       184     0    10     1     4
 -1.2464814437696921E-01 a       185     0    10     1     5
  6.5856042831796935E-01 a       186     0    10     1     6
  6.1556365998629826E-02 a       187     0    10     1     7
 -4.7624596927793089E-01 a       188     0    10     1     8
 -6.4329802333415098E-01 a       189     0    10     1     9
 -6.0537924360376405E-01 a       190     0    10     1    10
  5.7693963293180517E-01 a       191     0    10     1    11
  1.6734565862205017E-01 a       192     0    10     1    12
  3.8143071318704475E-01 a       193     0    10     1    13
 -5.6818258531281418E-01 a       194     0    10     1    14
  4.9099512062246187E-01 a       195     0    10     1    15
  1.4014547799584620E-01 a       196     0    10     1    16
  3.8293714057483830E-01 a       197     0    10     1    17
 -3.7899652162757737E-02 a       198     0    10     1    18
 -3.7053911033383996E-01 a       199     0    10     1    19
  5.3486350494326007E-01 a       200     0    10     1    20
 -6.0174103550026348E-01 a       201     0    11     1     1
 -2.1353635049569772E-01 a       202     0    11     1     2
  1.7914059592968215E-01 a       203     0    11     1     3
  4.3719113806260684E-01 a       204     0    11     1     4
 -3.3003174480064451E-01 a       205     0    11     1     5
  6.7316503530854034E-03 a       206     0    11     1     6
  2.5205404903700257E-01 a       207     0    11     1     7
 -4.3932819624250558E-01 a       208     0    11     1     8
  1.5890917968545090E-01 a       209     0    11     1     9
 -3.7438421780491848E-01 a       210     0    11     1    10
 -2.3381230703612002E-01 a       211     0    11     1    11
  5.9556286581774898E-01 a       212     0    11     1    12
  4.3526997594073580E-01 a       213     0    11     1    13
  9.1128066340249725E-02 a       214     0    11     1    14
 -5.9895432097438706E-01 a       215     0    11     1    15
 -2.7811501920687992E-01 a       216     0    11     1    16
 -4.4578639820634230E-01 a       217     0    11     1    17
  3.8193522709737338E-01 a       218     0    11     1    18
  3.5918891256869817E-01 a       219     0    11     1    19
  4.6808333565695817E-02 a       220     0    11     1    20
  8.0261085150970779E-01 a       221     0    12     1     1
 -5.2277839216720423E-01 a       222     0    12     1     2
  2.1125031001753986E-01 a       223     0    12     1     3
 -5.0532799479771051E-01 a       224     0    12     1     4
 -5.5709985916049887E-01 a       225     0    12     1     5
  1.3319559288522867E-01 a       226     0    12     1     6
  2.6056003856559795E-01 a       227     0    12     1     7
  5.1019697291704968E-01 a       228     0    12     1     8
 -1.7336434032577575E-01 a       229     0    12     1     9
 -6.5612938038162227E-01 a       230     0    12     1    10
 -3.3754274636954973E-01 a       231     0    12     1    11
 -6.9877065000946537E-01 a       232     0    12     1    12
  4.9445411552670987E-01 a       233     0    12     1    13
 -2.9696681038161110E-01 a       234     0    12     1    14
  7.1723386806481870E-01 a       235     0    12     1    15
  4.3680130336810796E-01 a       236     0    12     1    16
 -6.2272613247889663E-01 a       237     0    12     1    17
 -6.1391689925292414E-01 a       238     0    12     1    18
  7.4592367025291173E-01 a       239     0    12     1    19
  4.7127037939059058E-01 a       240     0    12     1    20
  1.0912337572492543E-01 a       241     0    13     1     1
 -1.9682567659694239E-01 a       242     0    13     1     2
  6.9247474847833046E-01 a       243     0    13     1     3
  3.3328632668636826E-01 a       244     0    13     1     4
  3.8613617890356605E-01 a       245     0    13     1     5
 -2.6055119615519867E-01 a       246     0    13     1     6
  4.7749828604182776E-01 a       247     0    13     1     7
  4.3965851839115799E-01 a       248     0    13     1     8
  2.8485669196724006E-01 a       249     0    13     1     9
  5.3956421431153256E-01 a       250     0    13     1    10
  4.6504615572036218E-01 a       251     0    13     1    11
  5.7351379286303772E-01 a       252     0    13     1    12
 -1.6110127274017563E-01 a       253     0    13     1    13
 -6.6511853067306748E-01 a       254     0    13     1    14
  8.7729987131377452E-01 a       255     0    13     1    15
  3.0270362369876841E-01 a       256     0    13     1    16
 -2.6967757390310587E-01 a       257     0    13     1    17
 -1.6265878911815512E-01 a       258     0    13     1    18
 -6.7145172457076840E-01 a       259     0    13     1    19
  5.7824521623857505E-01 a       260     0    13     1    20
 -1.4830285485005393E-01 a       261     0    14     1     1
  6.8037889851034150E-01 a       262     0    14     1     2
  7.1278277921631561E-01 a       263     0    14     1     3
 -1.1579121276751715E-01 a       264     0    14     1     4
  2.3142592373824621E-02 a       265     0    14     1     5
 -6.3867726700184912E-01 a       266     0    14     1     6
 -4.4033239026711973E-01 a       267     0    14     1     7
  3.2193638044481543E-01 a       268     0    14     1     8
 -3.6202445603110822E-01 a       269     0    14     1     9
 -3.4226671869917186E-01 a       270     0    14     1    10
 -4.1797507496763298E-01 a       271     0    14     1    11
  2.6391056700468535E-01 a       272     0    14     1    12
  4.0802546730291694E-01 a       273     0    14     1    13
 -1.2909632363066142E-01 a       274     0    14     1    14
 -5.2382328297984204E-01 a       275     0    14     1    15
 -6.1381623765959947E-01 a       276     0    14     1    16
  6.0828054470772563E-01 a       277     0    14     1    17
 -3.3707697078118420E-01 a       278     0    14     1    18
 -2.0036253547867872E-01 a       279     0    14     1    19
  4.3501521867325643E-01 a       280     0    14     1    20
  1.3273097092329117E-01 b       281     1     1
  6.2460541882702736E-01 b       282     1     2
 -1.9281447539057148E+00 b       283     1     3
 -1.2835537112099482E+00 b       284     1     4
 -7.6770496893523421E-01 b       285     1     5
  1.2861596789158682E+00 b       286     1     6
 -1.0341699321840372E+00 b       287     1     7
 -2.9109546355611943E-01 b       288     1     8
  1.7776433975191539E+00 b       289     1     9
  7.0560777083339143E-01 b       290     1    10
 -1.5257928248377033E+00 b       291     1    11
  1.1679788690559822E+00 b       292     1    12
 -7.3772393833484506E-01 b       293     1    13
 -1.6038333054339837E+00 b       294     1    14
 -1.5506576539532984E+00 b       295     1    15
  6.3787706688133572E-01 b       296     1    16
 -7.2667818653094374E-01 b       297     1    17
 -5.7071826762702416E-01 b       298     1    18
 -1.1820147167110246E+00 b       299     1    19
  1.1916983546928068E+00 b       300     1    20
 -1.1227624196570204E-01 a       301     1     1     2     1
  4.8219709645566750E-01 a       302     1     1     2     2
  4.2330838118664754E-01 a       303     1     1     2     3
 -1.0968984897546544E-01 a       304     1     1     2     4
 -2.3194132533000605E-01 a       305     1     1     2     5
 -3.7747635838531635E-01 a       306     1     1     2     6
 -4.5391987977757031E-01 a       307     1     1     2     7
  5.0584027718674929E-01 a       308     1     1     2     8
  4.2143332925200194E-01 a       309     1     1     2     9
 -1.5325455043642619E-01 a       310     1     1     2    10
 -3.3176083547736401E-01 a       311     1     1     2    11
  2.8811717582081179E-02 a       312     1     1     2    12
 -3.7795905709528760E-01 a       313     1     1     2    13
  3.9602955769835668E-01 a       314     1     1     2    14
 -1.7522719411679794E-01 a       315     1     1     2    15
 -2.1658780276882092E-01 a       316     1     1     2    16
 -1.6472156939470856E-01 a       317     1     1     2    17
  5.2129661268333638E-01 a       318     1     1     2    18
  5.1541112273734346E-01 a       319     1     1     2    19
 -3.6100940236371859E-01 a       320     1     1     2    20
 -5.6948360623789351E-01 a       321     1     2     2     1
 -3.4471198756715787E-01 a       322     1     2     2     2
  2.9804039287523404E-01 a       323     1     2     2     3
  3.4836238152516957E-01 a       324     1     2     2     4
  1.5651057714011435E-01 a       325     1     2     2     5
  5.0612038942465154E-01 a       326     1     2     2     6
  2.3911630061415437E-01 a       327     1     2     2     7
 -4.0498839745425969E-01 a       328     1     2     2     8
  3.8294514768983723E-01 a       329     1     2     2     9
  5.3459028890740090E-01 a       330     1     2     2    10
 -2.0348134017772720E-01 a       331     1     2     2    11
  2.3089368719485087E-01 a       332     1     2     2    12
 -1.5786909225589563E-01 a       333     1     2     2    13
  3.6625832702955735E-01 a       334     1     2     2    14
  2.8747049034472205E-01 a       335     1     2     2    15
 -3.1964386188893540E-01 a       336     1     2     2    16
  4.5324473167100660E-01 a       337     1     2     2    17
 -4.8889193750943166E-01 a       338     1     2     2    18
  4.1413016198736496E-02 a       339     1     2     2    19
 -1.7296946683974773E-01 a       340     1     2     2    20
  5.0888085910460157E-01 a       341     1     3     2     1
  6.5282690074267158E-01 a       342     1     3     2     2
 -5.0716450998386020E-01 a       343     1     3     2     3
  4.9248603760224041E-01 a       344     1     3     2     4
 -8.2663163638329012E-02 a       345     1     3     2     5
 -1.0500813881189454E-01 a       346     1     3     2     6
  1.9752963743789115E-01 a       347     1     3     2     7
  1.2636309279095254E-01 a       348     1     3     2     8
 -2.8977203363064563E-01 a       349     1     3     2     9
  2.6064610544947464E-01 a       350     1     3     2    10
  3.6501175984463796E-01 a       351     1     3     2    11
 -5.7937935265256993E-02 a       352     1     3     2    12
 -2.3652897588767499E-01 a       353     1     3     2    13
  3.9076290018025961E-01 a       354     1     3     2    14
  9.7841060252244164E-02 a       355     1     3     2    15
 -4.8014877619784052E-01 a       356     1     3     2    16
 -4.3434902622226634E-01 a       357     1     3     2    17
  1.4352890242651507E-02 a       358     1     3     2    18
 -1.1440694780567209E-01 a       359     1     3     2    19
 -4.4863855491051730E-01 a       360     1     3     2    20
  3.5890873183118227E-01 a       361     1     4     2     1
 -3.9186635010546123E-01 a       362     1     4     2     2
 -6.1379054936376587E-01 a       363     1     4     2     3
  7.5934510420637069E-01 a       364     1     4     2     4
  1.8414460367687596E-01 a       365     1     4     2     5
 -3.9550951501323989E-01 a       366     1     4     2     6
  9.7574632611531292E-02 a       367     1     4     2     7
 -3.6874454148312752E-02 a       368     1     4     2     8
 -5.9211416805631334E-01 a       369     1     4     2     9
  4.5642133811751739E-01 a       370     1     4     2    10
  5.3282564148212053E-01 a       371     1     4     2    11
 -1.3764887583146537E-01 a       372     1     4     2    12
 -3.0074581158518787E-01 a       373     1     4     2    13
  4.7805474321252039E-01 a       374     1     4     2    14
 -2.6266141592885053E-02 a       375     1     4     2    15
 -7.2592706804676810E-01 a       376     1     4     2    16
  2.6717695173740874E-01 a       377     1     4     2    17
  1.2205301384479463E-01 a       378     1     4     2    18
 -5.7174483737580106E-01 a       379     1     4     2    19
 -5.0735120772235787E-01 a       380     1     4     2    20
  6.2960728209464800E-01 a       381     1     5     2     1
 -9.1679161887961144E-02 a       382     1     5     2     2
  2.0328759878953195E-01 a       383     1     5     2     3
 -1.4680891269196314E-01 a       384     1     5     2     4
  7.9373753424846136E-03 a       385     1     5     2     5
  3.4335894523841570E-01 a       386     1     5     2     6
 -4.1427951466383395E-01 a       387     1     5     2     7
 -2.3980972607019044E-01 a       388     1     5     2     8
  3.9746403996210478E-01 a       389     1     5     2     9
  3.9136412844849450E-02 a       390     1     5     2    10
 -4.3021328727672073E-02 a       391     1     5     2    11
  1.6843236020701835E-01 a       392     1     5     2    12
 -7.1754887293377048E-02 a       393     1     5     2    13
  3.9199879628014550E-01 a       394     1     5     2    14
 -5.2434440356569056E-01 a       395     1     5     2    15
 -3.3909144742206487E-01 a       396     1     5     2    16
 -1.6057321117204193E-01 a       397     1     5     2    17
 -6.5135201205793317E-02 a       398     1     5     2    18
  3.8370671651262611E-01 a       399     1     5     2    19
 -9.6839731568848578E-02 a       400     1     5     2    20
 -1.7276748541058742E-01 a       401     1     6     2     1
  3.8838318511344594E-01 a       402     1     6     2     2
  4.0084706271206544E-01 a       403     1     6     2     3
 -7.8628394729947371E-02 a       404     1     6     2     4
  5.1417305516470953E-02 a       405     1     6     2     5
  2.4775422606823461E-02 a       406     1     6     2     6
 -4.6461848255810866E-02 a       407     1     6     2     7
  7.1960673694520261E-01 a       408     1     6     2     8
  4.2507275286802787E-01 a       409     1     6     2     9
 -5.8438806935692235E-02 a       410     1     6     2    10
  2.5968177969336798E-01 a       411     1     6     2    11
 -5.7349252513019500E-01 a       412     1     6     2    12
  3.5793108733390316E-01 a       413     1     6     2    13
 -6.8493574202915186E-01 a       414     1     6     2    14
  1.4978264813406117E-01 a       415     1     6     2    15
 -4.4466593574781188E-01 a       416     1     6     2    16
 -1.8516161905335390E-01 a       417     1     6     2    17
  1.1575609214392403E-01 a       418     1     6     2    18
  2.3478685963586510E-01 a       419     1     6     2    19
 -4.7068428281614444E-01 a       420     1     6     2    20
 -1.8282845106275925E-01 a       421     1     7     2     1
 -2.8980768513054839E-03 a       422     1     7     2     2
 -1.8612380077074411E-01 a       423     1     7     2     3
  1.0800305790486014E-01 a       424     1     7     2     4
 -4.1530748334622546E-03 a       425     1     7     2     5
 -1.4437572361904163E-01 a       426     1     7     2     6
  6.6140086309773666E-02 a       427     1     7     2     7
 -2.0361938267110830E-01 a       428     1     7     2     8
  6.8905661278825074E-03 a       429     1     7     2     9
  5.9224360449897463E-02 a       430     1     7     2    10
 -3.4555919518350103E-01 a       431     1     7     2    11
 -1.1166519732766446E-01 a       432     1     7     2    12
 -1.2093868176418537E-01 a       433     1     7     2    13
  2.4979131455759532E-01 a       434     1     7     2    14
 -2.7410234921387538E-01 a       435     1     7     2    15
  5.8382646248542902E-01 a       436     1     7     2    16
 -5.0832830767168702E-01 a       437     1     7     2    17
  3.7779031414614461E-01 a       438     1     7     2    18
  4.4635012498709992E-01 a       439     1     7     2    19
 -4.8132354840362945E-01 a       440     1     7     2    20
 -1.2019546971946250E-01 a       441     1     8     2     1
 -5.8337284951394608E-01 a       442     1     8     2     2
 -3.3429109522953325E-02 a       443     1     8     2     3
 -6.3079982149365263E-02 a       444     1     8     2     4
  5.1865058079339638E-02 a       445     1     8     2     5
 -4.3834334690500981E-01 a       446     1     8     2     6
  3.2420405629403748E-01 a       447     1     8     2     7
 -5.0356686692845898E-01 a       448     1     8     2     8
 -2.9880730704316433E-01 a       449     1     8     2     9
 -1.4124801448699587E-01 a       450     1     8     2    10
  1.3731597517225680E-01 a       451     1     8     2    11
 -2.0772255380312463E-01 a       452     1     8     2    12
  3.3681164183055383E-02 a       453     1     8     2    13
 -1.6640417652056056E-02 a       454     1     8     2    14
 -3.8715192231509254E-01 a       455     1     8     2    15
  2.5833010281728255E-02 a       456     1     8     2    16
 -2.9853917981829298E-01 a       457     1     8     2    17
 -4.3762944987820562E-01 a       458     1     8     2    18
 -2.9095705202727723E-01 a       459     1     8     2    19
 -5.0589792691588176E-01 a       460     1     8     2    20
 -3.1253809104698971E-01 a       461     1     9     2     1
 -3.9786767403591466E-01 a       462     1     9     2     2
 -2.2486234034150793E-01 a       463     1     9     2     3
  4.4515750482264926E-01 a       464     1     9     2     4
  7.2587465009605678E-01 a       465     1     9     2     5
 -1.8852891478122181E-02 a       466     1     9     2     6
 -5.8870943071831727E-01 a       467     1     9     2     7
  5.8655811534766000E-01 a       468     1     9     2     8
 -4.1381409504900774E-01 a       469     1     9     2     9
  1.7854740640981284E-01 a       470     1     9     2    10
  4.5510863257141057E-02 a       471     1     9     2    11
  3.2918998999104743E-01 a       472     1     9     2    12
 -1.6349894154875003E-01 a       473     1     9     2    13
 -3.3058224592979335E-01 a       474     1     9     2    14
 -6.7608802179862293E-01 a       475     1     9     2    15
 -4.3781515304515783E-01 a       476     1     9     2    16
 -6.0734648307249406E-01 a       477     1     9     2    17
  4.4832640940047469E-01 a       478     1     9     2    18
  4.3988539198679660E-01 a       479     1     9     2    19
 -2.5547305832410327E-01 a       480     1     9     2    20
 -3.5579514655368277E-01 a       481     1    10     2     1
 -4.9718490106967478E-01 a       482     1    10     2     2
  2.2159538956085126E-01 a       483     1    10     2     3
 -4.3000919744280897E-01 a       484     1    10     2     4
 -2.2259013670112329E-01 a       485     1    10     2     5
 -1.3679027813744343E-01 a       486     1    10     2     6
  1.2323228909557457E-01 a       487     1    10     2     7
  4.3193327862805669E-01 a       488     1    10     2     8
 -4.9192664041461581E-01 a       489     1    10     2     9
 -9.7020753778036553E-02 a       490     1    10     2    10
 -7.4082959521033720E-01 a       491     1    10     2    11
  1.9628754862655926E-01 a       492     1    10     2    12
  4.7772156125161108E-01 a       493     1    10     2    13
 -4.4053528504924486E-02 a       494     1    10     2    14
  3.3493572761803797E-01 a       495     1    10     2    15
 -1.5087885216890054E-01 a       496     1    10     2    16
  9.1637834291547496E-02 a       497     1    10     2    17
 -9.4967872876861675E-02 a       498     1    10     2    18
  3.3049429964754745E-01 a       499     1    10     2    19
 -3.0403658234709757E-01 a       500     1    10     2    20
  2.4400708952477407E-01 a       501     1    11     2     1
  5.1040930219509390E-04 a       502     1    11     2     2
 -1.1427560497784515E-01 a       503     1    11     2     3
 -8.3799051758272555E-03 a       504     1    11     2     4
 -2.3855454637152487E-01 a       505     1    11     2     5
  2.9052843911898807E-01 a       506     1    11     2     6
  3.5415275021565296E-01 a       507     1    11     2     7
 -1.8497958102139080E-02 a       508     1    11     2     8
 -4.1723084323702736E-01 a       509     1    11     2     9
  6.4183893090840627E-01 a       510     1    11     2    10
  2.0367161625477800E-02 a       511     1    11     2    11
  6.4169301848940141E-01 a       512     1    11     2    12
 -6.5289257622266150E-01 a       513     1    11     2    13
 -4.6073346232488999E-01 a       514     1    11     2    14
 -6.0487700249589837E-01 a       515     1    11     2    15
  3.6826865953445459E-01 a       516     1    11     2    16
  4.3466223658704123E-01 a       517     1    11     2    17
 -2.3601145366262302E-01 a       518     1    11     2    18
 -6.9808528086693189E-02 a       519     1    11     2    19
  4.7484720605103831E-01 a       520     1    11     2    20
  4.3329090462686121E-01 a       521     1    12     2     1
  2.5286195339957501E-01 a       522     1    12     2     2
 -6.7338945573064080E-02 a       523     1    12     2     3
 -1.2843908908085522E-01 a       524     1    12     2     4
  3.6641112953303429E-01 a       525     1    12     2     5
 -1.8509236169905055E-01 a       526     1    12     2     6
 -4.7316911780616844E-01 a       527     1    12     2     7
  2.0145643103688066E-02 a       528     1    12     2     8
 -6.5628681763049854E-02 a       529     1    12     2     9
 -6.6439118033011835E-01 a       530     1    12     2    10
 -3.2402141863028905E-01 a       531     1    12     2    11
  2.7789181635368004E-01 a       532     1    12     2    12
 -1.6650351676554173E-01 a       533     1    12     2    13
