################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0279556715304476E-01 a        34     0     2     1    14
 -1.9576185245983826E-01 a        35     0     2     1    15
  4.5057578685409233E-01 a        36     0     2     1    16
  1.8736639456353030E-01 a        37     0     2     1    17
  7.5158562560636033E-01 a        38     0     2     1    18
  6.5052309151591903E-01 a        39     0     2     1    19
  1.5042752284118141E-01 a        40     0     2     1    20
 -2.1037122474200720E-01 a        41     0     3     1     1
 -7.2070266797940097E-01 a        42     0     3     1     2
 -3.9578726826149019E-01 a        43     0     3     1     3
  3.8470416141559111E-01 a        44     0     3     1     4
 -1.0753261350758811E-01 a        45     0     3     1     5
  1.6940851850853042E-01 a        46     0     3     1     6
 -6.6781557233675337E-01 a        47     0     3     1     7
 -3.6109751032079868E-01 a        48     0     3     1     8
  6.7061737814566746E-01 a        49     0     3     1     9
 -5.8603203037488827E-01 a        50     0     3     1    10
  1.0280225661257204E-01 a        51     0     3     1    11
 -4.9721314492404828E-02 a        52     0     3     1    12
 -4.8869769862269215E-02 a        53     0     3     1    13
 -7.1535110064289187E-01 a        54     0     3     1    14
 -3.8821099187455832E-01 a        55     0     3     1    15
 -1.3038836468982545E-01 a        56     0     3     1    16
  8.4427090944755090E-02 a        57     0     3     1    17
 -3.1047398525638542E-01 a        58     0     3     1    18
 -4.2163746235638305E-01 a        59     0     3     1    19
  3.4661325353493488E-01 a        60     0     3     1    20
 -1.6025946950049930E-01 a        61     0     4     1     1
  7.9369698926466126E-01 a        62     0     4     1     2
 -3.2938220183574268E-01 a        63     0     4     1     3
  2.8353666144157691E-01 a        64     0     4     1     4
  5.6025223346453612E-01 a        65     0     4     1     5
  8.4978888620595425E-02 a        66     0     4     1     6
  8.6942082290664235E-01 a        67     0     4     1     7
  3.1578195571677459E-01 a        68     0     4     1     8
  3.3064388825283314E-01 a        69     0     4     1     9
  5.4179959078769968E-01 a        70     0     4     1    10
 -3.9783711305974676E-02 a        71     0     4     1    11
  3.7254284887764377E-01 a        72     0     4     1    12
  4.7065547460584817E-01 a        73     0     4     1    13
  2.1999605391487675E-01 a        74     0     4     1    14
  3.1901998325097614E-01 a        75     0     4     1    15
  1.2189084129605139E-01 a        76     0     4     1    16
 -5.7130015173709392E-01 a        77     0     4     1    17
 -1.0855281622640171E-01 a        78     0     4     1    18
 -1.0799085274139510E-01 a        79     0     4     1    19
  6.7056273198532190E-02 a        80     0     4     1    20
 -3.6048371379856653E-01 a        81     0     5     1     1
  3.2236434196823219E-02 a        82     0     5     1     2
 -3.5227179141327863E-02 a        83     0     5     1     3
  4.9905900489688716E-02 a        84     0     5     1     4
 -3.1458010433795675E-01 a        85     0     5     1     5
  6.4867189784540577E-02 a        86     0     5     1     6
 -8.8939043182515207E-02 a        87     0     5     1     7
  6.0968009550475666E-01 a        88     0     5     1     8
  1.0495387409804997E-01 a        89     0     5     1     9
 -4.2248400488455051E-01 a        90     0     5     1    10
  2.1464618376916628E-01 a        91     0     5     1    11
 -3.4132877849464122E-01 a        92     0     5     1    12
 -3.5858213953635104E-01 a        93     0     5     1    13
  1.6534518856334218E-01 a        94     0     5     1    14
 -5.0373403481495060E-01 a        95     0     5     1    15
 -2.9478472958169591E-02 a        96     0     5     1    16
  8.5511346623104584E-03 a        97     0     5     1    17
  4.2573443417384232E-01 a        98     0     5     1    18
 -7.8157406665574802E-01 a        99     0     5     1    19
 -2.2438306162240151E-01 a       100     0     5     1    20
  5.7193509653399455E-01 a       101     0     6     1     1
 -9.5645426274791479E-01 a       102     0     6     1     2
 -8.9202856422429444E-01 a       103     0     6     1     3
 -1.2791952727645806E-01 a       104     0     6     1     4
 -5.5667313546451536E-01 a       105     0     6     1     5
  1.2209482186672815E-01 a       106     0     6     1     6
  1.9975310747722165E-02 a       107     0     6     1     7
  1.5206834861420224E-01 a       108     0     6     1     8
 -8.1143726503137537E-01 a       109     0     6     1     9
  1.1709903322836487E-01 a       110     0     6     1    10
  7.8654950671199242E-01 a       111     0     6     1    11
  7.9184583151147542E-02 a       112     0     6     1    12
 -1.3289447921040845E-01 a       113     0     6     1    13
 -2.7273700681338747E-01 a       114     0     6     1    14
  7.9440384115895435E-02 a       115     0     6     1    15
  6.1888197287295632E-01 a       116     0     6     1    16
 -2.4539167250476276E-01 a       117     0     6     1    17
  6.9900329950692164E-01 a       118     0     6     1    18
 -4.9620325186508313E-01 a       119     0     6     1    19
  3.6092614886919405E-01 a       120     0     6     1    20
 -2.0659268485973790E-03 a       121     0     7     1     1
 -1.9191039093743162E-01 a       122     0     7     1     2
  5.8332143628931921E-01 a       123     0     7     1     3
 -5.5012053824564977E-01 a       124     0     7     1     4
  1.7212495190169461E-02 a       125     0     7     1     5
  9.8145060084631175E-01 a       126     0     7     1     6
 -1.0035458972644004E-01 a       127     0     7     1     7
  1.5144437712145628E-01 a       128     0     7     1     8
  6.0967772844590429E-01 a       129     0     7     1     9
  1.0219693132306021E-01 a       130     0     7     1    10
  5.3268832413845479E-01 a       131     0     7     1    11
 -8.1457616761127172E-01 a       132     0     7     1    12
 -3.4673595422216141E-01 a       133     0     7     1    13
  3.6667162798593889E-01 a       134     0     7     1    14
 -5.5364408393436615E-01 a       135     0     7     1    15
  2.1517003277007399E-01 a       136     0     7     1    16
  5.6256493019120968E-01 a       137     0     7     1    17
  4.7037717288021291E-01 a       138     0     7     1    18
 -3.8535446387210598E-01 a       139     0     7     1    19
  3.9954520014253353E-01 a       140     0     7     1    20
 -5.2559447347447041E-01 a       141     0     8     1     1
  5.2694883565505968E-01 a       142     0     8     1     2
 -5.4382664748505327E-01 a       143     0     8     1     3
  2.0491959618706115E-01 a       144     0     8     1     4
 -2.0930684329678190E-01 a       145     0     8     1     5
 -5.8333357569135624E-01 a       146     0     8     1     6
  1.3758728441752152E-01 a       147     0     8     1     7
  2.0048907045586908E-01 a       148     0     8     1     8
  8.1112865878443602E-02 a       149     0     8     1     9
  1.8384142613857526E-01 a       150     0     8     1    10
  2.0101435837465284E-01 a       151     0     8     1    11
  5.6737550321530394E-01 a       152     0     8     1    12
  3.8818693488497369E-01 a       153     0     8     1    13
  5.2362366653861880E-01 a       154     0     8     1    14
  5.1767639093996509E-01 a       155     0     8     1    15
  1.9422882173819014E-01 a       156     0     8     1    16
  6.4010418614100117E-01 a       157     0     8     1    17
 -2.1111868551314922E-01 a       158     0     8     1    18
 -1.0272384030984932E-02 a       159     0     8     1    19
  1.7686842639646824E-01 a       160     0     8     1    20
 -3.3656036385182797E-01 a       161     0     9     1     1
 -3.8019766260786308E-01 a       162     0     9     1     2
  1.2561212701966706E-01 a       163     0     9     1     3
 -1.2616391923227863E-01 a       164     0     9     1     4
 -4.1034868648637562E-01 a       165     0     9     1     5
  6.8025547122424157E-01 a       166     0     9     1     6
  2.4621748679828082E-01 a       167     0     9     1     7
 -6.4021469899164213E-02 a       168     0     9     1     8
 -1.8192638874721820E-01 a       169     0     9     1     9
  1.4155381506373665E-01 a       170     0     9     1    10
  1.1117672986785629E-01 a       171     0     9     1    11
 -2.0408383589550977E-01 a       172     0     9     1    12
 -7.1696583181015938E-01 a       173     0     9     1    13
 -1.8314663605312814E-01 a       174     0     9     1    14
  2.5857358355090510E-01 a       175     0     9     1    15
 -4.5349561417127315E-01 a       176     0     9     1    16
 -2.3230038804771044E-01 a       177     0     9     1    17
 -5.0266582469614807E-01 a       178     0     9     1    18
 -7.5412677843577625E-01 a       179     0     9     1    19
  1.3559563918907929E-02 a       180     0     9     1    20
  3.7586462836295464E-01 a       181     0    10     1     1
  4.2210453517534008E-01 a       182     0    10     1     2
 -2.3824026081561678E-01 a       183     0    10     1     3
  2.5578953377185293E-01 a       184     0    10     1     4
  1.9302024753011815E-01 a       185     0    10     1     5
 -2.9596493748205582E-01 a       186     0    10     1     6
 -6.0511655076740678E-01 a       187     0    10     1     7
  3.4762848608809072E-01 a       188     0    10     1     8
  2.8831225319639170E-01 a       189     0    10     1     9
 -4.8796948407224849E-01 a       190     0    10     1    10
 -4.0958141596843473E-01 a       191     0    10     1    11
  4.6431739831501684E-01 a       192     0    10     1    12
  4.7921824003370067E-01 a       193     0    10     1    13
 -1.9639043197844128E-01 a       194     0    10     1    14
  1.0342178315679020E-01 a       195     0    10     1    15
  1.8012687486920373E-01 a       196     0    10     1    16
 -4.9662090596127789E-01 a       197     0    10     1    17
  7.8600601305703754E-01 a       198     0    10     1    18
  2.0052887489905588E-01 a       199     0    10     1    19
  3.2804451217468228E-01 a       200     0    10     1    20
  4.6726406568759454E-01 a       201     0    11     1     1
 -2.7545109156619396E-01 a       202     0    11     1     2
 -1.2577009444991019E-01 a       203     0    11     1     3
 -3.1475053898999694E-01 a       204     0    11     1     4
 -3.8442389954506023E-01 a       205     0    11     1     5
  8.0788924499489656E-02 a       206     0    11     1     6
  1.2477204268265546E-01 a       207     0    11     1     7
 -9.1353419417983753E-03 a       208     0    11     1     8
 -6.0923592197000531E-01 a       209     0    11     1     9
  5.8399025232010660E-01 a       210     0    11     1    10
 -3.4743892208636701E-01 a       211     0    11     1    11
  5.3021834262258816E-01 a       212     0    11     1    12
 -2.2469315280058987E-02 a       213     0    11     1    13
 -7.3396213120652698E-02 a       214     0    11     1    14
  4.9894249398616036E-01 a       215     0    11     1    15
  3.7887476431811207E-01 a       216     0    11     1    16
 -5.6617213169177993E-01 a       217     0    11     1    17
 -1.1881530297584869E-01 a       218     0    11     1    18
  4.0240715502943147E-01 a       219     0    11     1    19
  5.3069396439278360E-01 a       220     0    11     1    20
  2.8796912393718210E-01 a       221     0    12     1     1
  5.5538865046903335E-02 a       222     0    12     1     2
  4.5238207221459087E-01 a       223     0    12     1     3
 -6.0356398397540263E-02 a       224     0    12     1     4
  3.6281572286090730E-01 a       225     0    12     1     5
  3.9437637885585602E-01 a       226     0    12     1     6
 -2.7344128041178750E-01 a       227     0    12     1     7
 -7.6238866164813790E-01 a       228     0    12     1     8
  2.8337128443500847E-01 a       229     0    12     1     9
  3.3265339507248481E-01 a       230     0    12     1    10
 -5.1740268604814255E-01 a       231     0    12     1    11
  9.5132480775478326E-02 a       232     0    12     1    12
  6.7111982820619354E-01 a       233     0    12     1    13
 -3.7629750727577321E-01 a       234     0    12     1    14
  6.2354483037161090E-01 a       235     0    12     1    15
  5.1322459812190657E-01 a       236     0    12     1    16
  1.9116328991146606E-01 a       237     0    12     1    17
  4.3409571069506869E-01 a       238     0    12     1    18
 -1.6150060017814410E-01 a       239     0    12     1    19
  6.7261553061698676E-01 a       240     0    12     1    20
 -5.4198497553265923E-01 a       241     0    13     1     1
  4.4140599712618273E-01 a       242     0    13     1     2
  9.4639322558213983E-03 a       243     0    13     1     3
 -1.4274829689112647E-01 a       244     0    13     1     4
 -6.7589527502562874E-01 a       245     0    13     1     5
 -2.2390129033614661E-01 a       246     0    13     1     6
 -6.7237335877874824E-02 a       247     0    13     1     7
  4.1778604897430333E-01 a       248     0    13     1     8
  1.9110936706920015E-01 a       249     0    13     1     9
 -2.3181429337392884E-01 a       250     0    13     1    10
 -4.9046045686813183E-01 a       251     0    13     1    11
  5.5149561482967524E-01 a       252     0    13     1    12
 -2.3511761206954263E-01 a       253     0    13     1    13
 -2.8094833523033097E-01 a       254     0    13     1    14
 -4.1279746911610249E-01 a       255     0    13     1    15
  1.5929786489444442E-01 a       256     0    13     1    16
 -4.0336082442021182E-01 a       257     0    13     1    17
  6.8422536479905149E-03 a       258     0    13     1    18
  1.6223396050800218E-01 a       259     0    13     1    19
 -4.6360277590873689E-02 a       260     0    13     1    20
  3.7373074210187701E-01 a       261     0    14     1     1
 -8.7147348680524844E-02 a       262     0    14     1     2
  1.8574789859287924E-01 a       263     0    14     1     3
 -3.6945755063033542E-01 a       264     0    14     1     4
 -3.4006046702847176E-01 a       265     0    14     1     5
 -4.6346543694901315E-01 a       266     0    14     1     6
  3.1207822515062017E-01 a       267     0    14     1     7
  4.8307172586418889E-01 a       268     0    14     1     8
  4.8334976136598090E-01 a       269     0    14     1     9
  4.4626444576221674E-01 a       270     0    14     1    10
  1.3241587375429267E-02 a       271     0    14     1    11
 -9.6316535561924266E-02 a       272     0    14     1    12
 -1.6558217314150339E-01 a       273     0    14     1    13
  8.5225720878827800E-03 a       274     0    14     1    14
  6.0382081240114316E-01 a       275     0    14     1    15
  5.7686799394892285E-01 a       276     0    14     1    16
 -6.6400244790083596E-01 a       277     0    14     1    17
  6.8632526299723007E-01 a       278     0    14     1    18
  6.3123497786001070E-01 a       279     0    14     1    19
 -2.3789320517695095E-01 a       280     0    14     1    20
 -1.5679270630937346E-02 b       281     1     1
 -9.1617443050888414E-01 b       282     1     2
 -1.4630399504160266E-01 b       283     1     3
  1.1871949815839576E-04 b       284     1     4
  5.2329653550491895E-01 b       285     1     5
  8.7624532268446098E-01 b       286     1     6
  7.4094104115843340E-01 b       287     1     7
 -3.0818570768952513E-01 b       288     1     8
  1.7637586923059052E+00 b       289     1     9
  6.8244530976492290E-01 b       290     1    10
  1.7801136179980290E-01 b       291     1    11
 -2.0991229675842960E-01 b       292     1    12
 -1.4276821426923181E+00 b       293     1    13
  1.6967853197608356E+00 b       294     1    14
  1.8979481407369574E+00 b       295     1    15
 -2.3594989926037355E-01 b       296     1    16
  1.0868392488148630E+00 b       297     1    17
  1.6683178012449587E-01 b       298     1    18
 -1.6794676617899482E+00 b       299     1    19
  4.6257926486725742E-01 b       300     1    20
 -2.2231225971358773E-01 a       301     1     1     2     1
 -4.9980744795742110E-01 a       302     1     1     2     2
 -2.0363303109391281E-01 a       303     1     1     2     3
 -1.5304174436202048E-01 a       304     1     1     2     4
  4.2597350319912887E-02 a       305     1     1     2     5
 -6.5915386005193172E-02 a       306     1     1     2     6
  2.7792664356128116E-01 a       307     1     1     2     7
 -3.2914681813577923E-01 a       308     1     1     2     8
  5.6083559693621199E-01 a       309     1     1     2     9
 -3.2638720315045905E-01 a       310     1     1     2    10
  1.2880118726434364E-01 a       311     1     1     2    11
 -1.5100443969227609E-01 a       312     1     1     2    12
 -4.1678007438348902E-01 a       313     1     1     2    13
  1.6256983719910020E-01 a       314     1     1     2    14
  6.7619585218357625E-01 a       315     1     1     2    15
  3.7940408442482992E-01 a       316     1     1     2    16
 -3.5911904056768529E-01 a       317     1     1     2    17
  4.6497847955971988E-01 a       318     1     1     2    18
  6.2295025788923604E-02 a       319     1     1     2    19
  3.8531329465415559E-01 a       320     1     1     2    20
  1.2635987819780470E-01 a       321     1     2     2     1
  3.7554030465668548E-01 a       322     1     2     2     2
  3.0654357548153033E-01 a       323     1     2     2     3
  6.4943279792553155E-01 a       324     1     2     2     4
 -2.9782726621061384E-01 a       325     1     2     2     5
  2.6574325756486750E-01 a       326     1     2     2     6
 -2.3721607215783816E-01 a       327     1     2     2     7
 -5.9198174340005827E-01 a       328     1     2     2     8
  4.5220940807101029E-01 a       329     1     2     2     9
  1.3393901638395522E-01 a       330     1     2     2    10
  8.1756403038908493E-02 a       331     1     2     2    11
 -3.6706675471372890E-01 a       332     1     2     2    12
  3.0374163743793264E-01 a       333     1     2     2    13
  8.9526819979880937E-03 a       334     1     2     2    14
  3.0534598385579714E-01 a       335     1     2     2    15
 -2.6702401001682363E-01 a       336     1     2     2    16
  3.0269795861773155E-02 a       337     1     2     2    17
  1.3928407470292786E-01 a       338     1     2     2    18
 -3.1815825118231456E-01 a       339     1     2     2    19
 -4.9147985749898249E-01 a       340     1     2     2    20
 -5.3071815147771340E-01 a       341     1     3     2     1
  1.2047754051773625E-01 a       342     1     3     2     2
  3.9413938375099170E-02 a       343     1     3     2     3
 -4.5661118735679573E-02 a       344     1     3     2     4
 -2.9307169422486556E-01 a       345     1     3     2     5
  1.2294751075518907E-01 a       346     1     3     2     6
  4.1210963865213862E-01 a       347     1     3     2     7
 -5.0100760217856510E-01 a       348     1     3     2     8
 -4.1048997159247862E-02 a       349     1     3     2     9
 -4.0286979538409268E-01 a       350     1     3     2    10
 -3.5374087301914570E-01 a       351     1     3     2    11
  2.8967118975141037E-01 a       352     1     3     2    12
 -4.6080449280144758E-01 a       353     1     3     2    13
  2.0819936092511915E-01 a       354     1     3     2    14
  4.7592983522647475E-01 a       355     1     3     2    15
 -6.5152961599076742E-02 a       356     1     3     2    16
 -7.3696347765036960E-02 a       357     1     3     2    17
 -2.1115780469063014E-01 a       358     1     3     2    18
 -1.7012369230827290E-01 a       359     1     3     2    19
 -2.4182549966237647E-02 a       360     1     3     2    20
 -3.4457840270981560E-01 a       361     1     4     2     1
  1.4938614979860920E-01 a       362     1     4     2     2
 -3.2889028859176206E-01 a       363     1     4     2     3
 -4.3157377848263734E-01 a       364     1     4     2     4
 -5.4531742489399659E-01 a       365     1     4     2     5
  4.2043345247643960E-01 a       366     1     4     2     6
  6.5270870743800125E-01 a       367     1     4     2     7
  3.0901582895297858E-01 a       368     1     4     2     8
  7.7980889117457777E-02 a       369     1     4     2     9
  6.2984991473819765E-02 a       370     1     4     2    10
 -5.1210589293156750E-01 a       371     1     4     2    11
 -1.8916658118150609E-01 a       372     1     4     2    12
 -2.4107637310259941E-01 a       373     1     4     2    13
  4.6212022965404037E-01 a       374     1     4     2    14
 -8.8922283397649737E-02 a       375     1     4     2    15
  3.2201139991890387E-01 a       376     1     4     2    16
  3.2874009002396359E-01 a       377     1     4     2    17
  7.9181881263274911E-02 a       378     1     4     2    18
 -7.4749330318747064E-03 a       379     1     4     2    19
 -1.9610542194968608E-01 a       380     1     4     2    20
 -5.2516966632467510E-01 a       381     1     5     2     1
 -3.2555448320750852E-01 a       382     1     5     2     2
 -3.5607409359761016E-01 a       383     1     5     2     3
 -2.5487958392363341E-01 a       384     1     5     2     4
 -1.1932229101741995E-01 a       385     1     5     2     5
 -1.6890017082715017E-01 a       386     1     5     2     6
 -1.0554455468355796E-01 a       387     1     5     2     7
  2.8490535116243360E-01 a       388     1     5     2     8
  3.8968791628853694E-01 a       389     1     5     2     9
  1.9013790300793609E-01 a       390     1     5     2    10
 -1.4618388607651986E-01 a       391     1     5     2    11
  5.3296450771353310E-01 a       392     1     5     2    12
  2.6269400775266588E-01 a       393     1     5     2    13
  3.1676745733663969E-01 a       394     1     5     2    14
 -4.5965644370387926E-01 a       395     1     5     2    15
  1.9984362666729735E-01 a       396     1     5     2    16
  3.4653426035325875E-02 a       397     1     5     2    17
  3.6803197034690122E-02 a       398     1     5     2    18
 -2.9898079175653208E-02 a       399     1     5     2    19
  2.1986560590415125E-01 a       400     1     5     2    20
 -2.5439807298354083E-01 a       401     1     6     2     1
  6.2778583709170749E-02 a       402     1     6     2     2
 -6.0902420927400636E-01 a       403     1     6     2     3
  2.7421027251227759E-01 a       404     1     6     2     4
 -5.3590963615494813E-01 a       405     1     6     2     5
 -2.2564256437984406E-01 a       406     1     6     2     6
 -3.5147173176783042E-01 a       407     1     6     2     7
  5.4737784675596757E-02 a       408     1     6     2     8
  3.8689385922082242E-01 a       409     1     6     2     9
  4.3124793362888375E-01 a       410     1     6     2    10
 -4.1203480262941622E-01 a       411     1     6     2    11
  2.9644872699022856E-01 a       412     1     6     2    12
 -3.9851695718042823E-01 a       413     1     6     2    13
 -2.5144452676218482E-01 a       414     1     6     2    14
 -5.1408441869093124E-01 a       415     1     6     2    15
 -4.7606839264156420E-01 a       416     1     6     2    16
  7.0198976146492426E-02 a       417     1     6     2    17
 -4.1877777380780806E-01 a       418     1     6     2    18
 -5.2102732828469867E-01 a       419     1     6     2    19
 -3.4066065493426639E-01 a       420     1     6     2    20
 -1.8556418446583853E-01 a       421     1     7     2     1
 -2.4606314247904620E-01 a       422     1     7     2     2
 -4.7190731149818504E-01 a       423     1     7     2     3
 -5.4138998654383208E-01 a       424     1     7     2     4
  2.4941512746472497E-01 a       425     1     7     2     5
 -3.2246068113185378E-01 a       426     1     7     2     6
  1.3380078942589527E-01 a       427     1     7     2     7
 -5.6583235866304959E-01 a       428     1     7     2     8
 -3.7016094014595247E-01 a       429     1     7     2     9
 -4.9329529985711762E-01 a       430     1     7     2    10
  4.3071520736786822E-01 a       431     1     7     2    11
 -4.9801598042162493E-01 a       432     1     7     2    12
 -1.5188329213950769E-01 a       433     1     7     2    13
  1.6153025405807325E-01 a       434     1     7     2    14
  1.8071169086469449E-01 a       435     1     7     2    15
 -5.5023741609346555E-01 a       436     1     7     2    16
 -1.7779653943923382E-01 a       437     1     7     2    17
 -3.0323613839998059E-01 a       438     1     7     2    18
  1.8728162241315843E-01 a       439     1     7     2    19
 -1.3074634764546411E-01 a       440     1     7     2    20
 -1.4337692444216926E-01 a       441     1     8     2     1
 -4.0292639224232790E-02 a       442     1     8     2     2
 -6.0304307661521095E-01 a       443     1     8     2     3
 -2.1853325830904377E-01 a       444     1     8     2     4
 -6.0722615333697716E-01 a       445     1     8     2     5
  4.9032361760584864E-01 a       446     1     8     2     6
  7.6109276927561212E-02 a       447     1     8     2     7
 -3.7016607467351681E-01 a       448     1     8     2     8
  3.1500704803602668E-02 a       449     1     8     2     9
  1.0960366869983144E-01 a       450     1     8     2    10
 -1.1935550168443190E-01 a       451     1     8     2    11
 -2.2834720686462839E-01 a       452     1     8     2    12
 -3.4006885330664749E-01 a       453     1     8     2    13
 -9.6604708089816207E-02 a       454     1     8     2    14
 -1.9311510086753694E-01 a       455     1     8     2    15
  5.4865023440097727E-01 a       456     1     8     2    16
 -5.5804473257323273E-01 a       457     1     8     2    17
 -1.3410857292102141E-01 a       458     1     8     2    18
 -7.7878234448249178E-02 a       459     1     8     2    19
  1.5910298990409980E-01 a       460     1     8     2    20
  4.6148166183733386E-01 a       461     1     9     2     1
 -4.8591052970463039E-01 a       462     1     9     2     2
  2.8111257020149277E-01 a       463     1     9     2     3
 -1.0421427689212033E-01 a       464     1     9     2     4
 -1.2351805975719364E-01 a       465     1     9     2     5
 -3.9761645555324199E-01 a       466     1     9     2     6
  4.5464826128599156E-01 a       467     1     9     2     7
 -2.3530917364310716E-01 a       468     1     9     2     8
 -2.0966284040403160E-01 a       469     1     9     2     9
 -2.4333228482960487E-01 a       470     1     9     2    10
 -5.5572437899533478E-01 a       471     1     9     2    11
  4.4139013977885355E-01 a       472     1     9     2    12
 -7.9085252502979472E-02 a       473     1     9     2    13
 -1.5699388094490363E-01 a       474     1     9     2    14
 -3.3199786594077663E-01 a       475     1     9     2    15
  3.8890524573825352E-01 a       476     1     9     2    16
  6.6295882070356971E-01 a       477     1     9     2    17
 -4.4300778016988557E-01 a       478     1     9     2    18
  1.8681112615161846E-01 a       479     1     9     2    19
  5.2308206983891470E-01 a       480     1     9     2    20
  5.5704635842470462E-01 a       481     1    10     2     1
  7.2424518738853483E-01 a       482     1    10     2     2
 -5.4646835955889606E-01 a       483     1    10     2     3
 -4.9673794645185836E-02 a       484     1    10     2     4
 -5.1054279913334066E-01 a       485     1    10     2     5
  1.2534903511854095E-01 a       486     1    10     2     6
 -5.9204550690257407E-01 a       487     1    10     2     7
  7.2692526599717433E-01 a       488     1    10     2     8
 -4.3505153074383929E-01 a       489     1    10     2     9
  3.6530092299161449E-01 a       490     1    10     2    10
  1.5191958267429589E-01 a       491     1    10     2    11
 -1.6832303810453883E-01 a       492     1    10     2    12
  8.2893119937321874E-02 a       493     1    10     2    13
 -2.3966959011972325E-01 a       494     1    10     2    14
 -6.8986841805534682E-01 a       495     1    10     2    15
 -3.3581654450378096E-01 a       496     1    10     2    16
  4.4530267757847186E-01 a       497     1    10     2    17
 -4.5284795050970539E-01 a       498     1    10     2    18
  5.1583867008963935E-01 a       499     1    10     2    19
  2.1885054053428321E-01 a       500     1    10     2    20
  1.6220359700309409E-01 a       501     1    11     2     1
 -2.6415775423447507E-01 a       502     1    11     2     2
  5.6500186452406748E-03 a       503     1    11     2     3
  2.9658123803138831E-01 a       504     1    11     2     4
 -1.3103254329358965E-01 a       505     1    11     2     5
  6.8217820589335632E-01 a       506     1    11     2     6
  4.1754638185552639E-01 a       507     1    11     2     7
 -3.8620961376030349E-01 a       508     1    11     2     8
 -6.5610192617796803E-01 a       509     1    11     2     9
 -4.0600017954875008E-02 a       510     1    11     2    10
 -3.1065157826818479E-01 a       511     1    11     2    11
 -2.7272078450395942E-01 a       512     1    11     2    12
  4.2210773374939420E-01 a       513     1    11     2    13
  7.9307341860397751E-01 a       514     1    11     2    14
 -5.5419673320983698E-01 a       515     1    11     2    15
 -4.3896615744703951E-02 a       516     1    11     2    16
  2.7360625106742381E-01 a       517     1    11     2    17
 -4.7786660512929163E-01 a       518     1    11     2    18
 -3.7997896331071213E-01 a       519     1    11     2    19
 -1.5584141128119103E-01 a       520     1    11     2    20
  1.1588468879531848E-01 a       521     1    12     2     1
 -4.6142824590009185E-01 a       522     1    12     2     2
  2.3675305982093608E-01 a       523     1    12     2     3
 -4.5559751795539288E-01 a       524     1    12     2     4
 -2.2227089838666908E-01 a       525     1    12     2     5
  4.0845333991846722E-01 a       526     1    12     2     6
  1.1372132307301593E-01 a       527     1    12     2     7
  2.4476571354814933E-01 a       528     1    12     2     8
 -3.8529792618008973E-01 a       529     1    12     2     9
 -1.4085777298528396E-01 a       530     1    12     2    10
 -1.4635471309863157E-01 a       531     1    12     2    11
  2.7241872847326903E-01 a       532     1    12     2    12
  3.0390857661145503E-02 a       533     1    12     2    13
