################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0384264713324711E-01 a         1     0     1     1     1
 -7.0503568145066683E-02 a         2     0     1     1     2
  2.8745157873702248E-01 a         3     0     1     1     3
  5.1032747247326027E-01 a         4     0     1     1     4
 -5.6119011943025532E-01 a         5     0     1     1     5
  2.7608696693976007E-02 a         6     0     1     1     6
  6.5039239364737167E-01 a         7     0     1     1     7
  3.2295544844231505E-01 a         8     0     1     1     8
  3.0478853452413618E-01 a         9     0     1     1     9
  4.1838490206567069E-01 a        10     0     1     1    10
 -1.9682582668626675E-01 a        11     0     1     1    11
 -4.6212124103536856E-01 a        12     0     1     1    12
  4.0848023568474162E-01 a        13     0     1     1    13
 -8.3748714599059015E-01 a        14     0     1     1    14
 -4.9767062611508484E-01 a        15     0     1     1    15
 -5.9208713190073781E-01 a        16     0     1     1    16
 -3.5867080993707590E-01 a        17     0     1     1    17
 -3.5920302852990346E-02 a        18     0     1     1    18
 -5.3714245810891759E-01 a        19     0     1     1    19
 -7.7932888380907062E-02 a        20     0     1     1    20
  3.9371959030927184E-01 a        21     0     2     1     1
 -6.8749840090438288E-02 a        22     0     2     1     2
  5.4757558547684293E-01 a        23     0     2     1     3
 -5.5277772266579839E-01 a        24     0     2     1     4
  5.6832156652955612E-01 a        25     0     2     1     5
  1.8304749711993559E-01 a        26     0     2     1     6
 -4.0159497484016599E-01 a        27     0     2     1     7
  1.9697289127286410E-01 a        28     0     2     1     8
 -5.9207520294432547E-01 a        29     0     2     1     9
 -3.6691694912082967E-01 a        30     0     2     1    10
  6.0980838997604281E-01 a        31     0     2     1    11
  2.5313590472294034E-01 a        32     0     2     1    12
  2.3912576257296730E-01 a        33     0     2     1    13
  4.0200255630351356E-01 a        34     0     2     1    14
 -2.2383891825634489E-01 a        35     0     2     1    15
  5.1219432412964983E-01 a        36     0     2     1    16
  1.6283414575799754E-01 a        37     0     2     1    17
  7.0809914410127928E-01 a        38     0     2     1    18
  6.7682137369519924E-01 a        39     0     2     1    19
  1.2445727016172753E-01 a        40     0     2     1    20
 -2.5072595352387700E-01 a        41     0     3     1     1
 -6.4535226009447244E-01 a        42     0     3     1     2
 -3.6406261002450691E-01 a        43     0     3     1     3
  2.8762534745992530E-01 a        44     0     3     1     4
 -7.7677570035580290E-02 a        45     0     3     1     5
  1.9123703999094080E-01 a        46     0     3     1     6
 -6.7200741881115456E-01 a        47     0     3     1     7
 -3.7625568675567606E-01 a        48     0     3     1     8
  6.5406217565377078E-01 a        49     0     3     1     9
 -5.6305157218945989E-01 a        50     0     3     1    10
  7.5181269468441017E-02 a        51     0     3     1    11
 -2.5707212234729587E-02 a        52     0     3     1    12
 -8.1964401918649551E-02 a        53     0     3     1    13
 -6.7409730020445124E-01 a        54     0     3     1    14
 -4.3112141636764389E-01 a        55     0     3     1    15
 -1.2071997447475737E-01 a        56     0     3     1    16
  1.6146411977272560E-01 a        57     0     3     1    17
 -4.0362899758137244E-01 a        58     0     3     1    18
 -4.1343059044917951E-01 a        59     0     3     1    19
  3.3237090208534631E-01 a        60     0     3     1    20
 -1.1863722747634020E-01 a        61     0     4     1     1
  7.2422474515188962E-01 a        62     0     4     1     2
 -3.6031155358294953E-01 a        63     0     4     1     3
  2.9510147956285449E-01 a        64     0     4     1     4
  5.3745832887432088E-01 a        65     0     4     1     5
  5.7723793261679548E-02 a        66     0     4     1     6
  8.5559139202334700E-01 a        67     0     4     1     7
  1.9471258774876868E-01 a        68     0     4     1     8
  3.1256240371928778E-01 a        69     0     4     1     9
  5.2887909871117189E-01 a        70     0     4     1    10
 -5.8319310786577677E-02 a        71     0     4     1    11
  4.2143622620503768E-01 a        72     0     4     1    12
  4.9288978909512687E-01 a        73     0     4     1    13
  2.2041637419522636E-01 a        74     0     4     1    14
  2.8301873325552634E-01 a        75     0     4     1    15
  1.9510478921944208E-01 a        76     0     4     1    16
 -5.4798536268914777E-01 a        77     0     4     1    17
 -5.3732785767326832E-02 a        78     0     4     1    18
 -9.1433045723557219E-02 a        79     0     4     1    19
  9.9375717091707200E-02 a        80     0     4     1    20
 -4.1716432590514047E-01 a        81     0     5     1     1
  1.2735949979400408E-02 a        82     0     5     1     2
 -5.9592279620669625E-02 a        83     0     5     1     3
  3.9012171954296487E-02 a        84     0     5     1     4
 -3.2659616313218043E-01 a        85     0     5     1     5
  1.0141263529788563E-01 a        86     0     5     1     6
 -9.9624636935796929E-02 a        87     0     5     1     7
  6.6834287753366339E-01 a        88     0     5     1     8
  1.4818387530610427E-01 a        89     0     5     1     9
 -4.1434271632490571E-01 a        90     0     5     1    10
  2.3495773167126585E-01 a        91     0     5     1    11
 -3.2824098656775402E-01 a        92     0     5     1    12
 -3.7063147952277176E-01 a        93     0     5     1    13
  1.8981110412927521E-01 a        94     0     5     1    14
 -4.6222589536818076E-01 a        95     0     5     1    15
 -2.7337424446071810E-02 a        96     0     5     1    16
 -1.4673500977631596E-02 a        97     0     5     1    17
  4.2866428768910525E-01 a        98     0     5     1    18
 -7.9329319331538073E-01 a        99     0     5     1    19
 -2.1834546627525198E-01 a       100     0     5     1    20
  5.0966918806708328E-01 a       101     0     6     1     1
 -8.9946670363319225E-01 a       102     0     6     1     2
 -8.2687473260728472E-01 a       103     0     6     1     3
 -1.7163344209818598E-01 a       104     0     6     1     4
 -5.1210735257087259E-01 a       105     0     6     1     5
  7.9349122949990789E-02 a       106     0     6     1     6
  4.3159095343110958E-02 a       107     0     6     1     7
  1.5749434036786705E-01 a       108     0     6     1     8
 -7.7349804534671496E-01 a       109     0     6     1     9
  1.4666334743026863E-01 a       110     0     6     1    10
  7.8917356409672834E-01 a       111     0     6     1    11
  7.9471824621253850E-02 a       112     0     6     1    12
 -1.6613804856040990E-01 a       113     0     6     1    13
 -2.4381469065253059E-01 a       114     0     6     1    14
  9.7447819119985249E-02 a       115     0     6     1    15
  6.2485542456038379E-01 a       116     0     6     1    16
 -2.1137011776394049E-01 a       117     0     6     1    17
  6.3778093171942840E-01 a       118     0     6     1    18
 -4.7531593353467044E-01 a       119     0     6     1    19
  4.0721616514975972E-01 a       120     0     6     1    20
  1.9607360806928480E-02 a       121     0     7     1     1
 -2.2118451344356152E-01 a       122     0     7     1     2
  5.9923027832619979E-01 a       123     0     7     1     3
 -5.4653763965121072E-01 a       124     0     7     1     4
 -9.4150240756067771E-03 a       125     0     7     1     5
  9.5401437300803571E-01 a       126     0     7     1     6
 -1.4054220308557652E-01 a       127     0     7     1     7
  3.2993591683099163E-02 a       128     0     7     1     8
  5.8702323405928969E-01 a       129     0     7     1     9
  1.9181369081720567E-01 a       130     0     7     1    10
  4.9171663428391760E-01 a       131     0     7     1    11
 -7.7941342747668996E-01 a       132     0     7     1    12
 -2.5347613624934318E-01 a       133     0     7     1    13
  4.1944150583444295E-01 a       134     0     7     1    14
 -5.0180234423638781E-01 a       135     0     7     1    15
  2.5783234703504954E-01 a       136     0     7     1    16
  5.8815877374803349E-01 a       137     0     7     1    17
  4.6625986568436778E-01 a       138     0     7     1    18
 -3.5426203962719699E-01 a       139     0     7     1    19
  4.2211804223018506E-01 a       140     0     7     1    20
 -4.7128837221183578E-01 a       141     0     8     1     1
  5.3680370826029633E-01 a       142     0     8     1     2
 -4.8183270638094583E-01 a       143     0     8     1     3
  1.2368265697691778E-01 a       144     0     8     1     4
 -2.2515934102230600E-01 a       145     0     8     1     5
 -6.0873798680143076E-01 a       146     0     8     1     6
  1.5448164637641962E-01 a       147     0     8     1     7
  2.2976115590570659E-01 a       148     0     8     1     8
  5.4173325160333907E-02 a       149     0     8     1     9
  1.8368656560792360E-01 a       150     0     8     1    10
  2.5767172134481259E-01 a       151     0     8     1    11
  5.0409889276031083E-01 a       152     0     8     1    12
  3.5161480819662877E-01 a       153     0     8     1    13
  5.6621649492267656E-01 a       154     0     8     1    14
  4.9952800371893202E-01 a       155     0     8     1    15
  1.9243446532761604E-01 a       156     0     8     1    16
  6.3040354954733391E-01 a       157     0     8     1    17
 -2.7328577089069278E-01 a       158     0     8     1    18
  9.2030826366238147E-02 a       159     0     8     1    19
  1.5931375304607293E-01 a       160     0     8     1    20
 -3.8986054641993734E-01 a       161     0     9     1     1
 -3.5119393931771042E-01 a       162     0     9     1     2
  1.2234716091494051E-01 a       163     0     9     1     3
 -7.8107602475094753E-02 a       164     0     9     1     4
 -4.3657260502660100E-01 a       165     0     9     1     5
  6.3839650641600365E-01 a       166     0     9     1     6
  2.2328576673254080E-01 a       167     0     9     1     7
 -1.0116774143973768E-01 a       168     0     9     1     8
 -1.6791158202273543E-01 a       169     0     9     1     9
  1.6411195302424428E-01 a       170     0     9     1    10
  1.7746637133250023E-01 a       171     0     9     1    11
 -1.9554162184841350E-01 a       172     0     9     1    12
 -7.2399114319202906E-01 a       173     0     9     1    13
 -1.9319134465354706E-01 a       174     0     9     1    14
  1.8633472479057517E-01 a       175     0     9     1    15
 -5.0139226645565182E-01 a       176     0     9     1    16
 -1.2966908650166084E-01 a       177     0     9     1    17
 -4.3401365372654238E-01 a       178     0     9     1    18
 -6.6196302803864027E-01 a       179     0     9     1    19
  1.0544988804931717E-02 a       180     0     9     1    20
  3.6636830455811642E-01 a       181     0    10     1     1
  4.3696551854142962E-01 a       182     0    10     1     2
 -2.4921172910586212E-01 a       183     0    10     1     3
  2.7677624665523298E-01 a       184     0    10     1     4
  2.4421007719871848E-01 a       185     0    10     1     5
 -2.3817007967836287E-01 a       186     0    10     1     6
 -5.3002749136783278E-01 a       187     0    10     1     7
  3.7074522388912878E-01 a       188     0    10     1     8
  3.2749160666657606E-01 a       189     0    10     1     9
 -4.6109522153781340E-01 a       190     0    10     1    10
 -4.1480079578654311E-01 a       191     0    10     1    11
  4.6004190374628950E-01 a       192     0    10     1    12
  4.9550591970906216E-01 a       193     0    10     1    13
 -1.7198867045134039E-01 a       194     0    10     1    14
  2.0551874449661744E-01 a       195     0    10     1    15
  1.5620894216819567E-01 a       196     0    10     1    16
 -5.4340903326418655E-01 a       197     0    10     1    17
  7.3302981889834140E-01 a       198     0    10     1    18
  1.0156293532446924E-01 a       199     0    10     1    19
  3.2977006329979619E-01 a       200     0    10     1    20
  4.8785927789888445E-01 a       201     0    11     1     1
 -2.7116452434091487E-01 a       202     0    11     1     2
 -1.4363402502781783E-01 a       203     0    11     1     3
 -2.9620347335823355E-01 a       204     0    11     1     4
 -4.1238996118074450E-01 a       205     0    11     1     5
 -2.1099180865894993E-02 a       206     0    11     1     6
  1.7751397099613396E-02 a       207     0    11     1     7
 -4.1755584387642895E-02 a       208     0    11     1     8
 -6.3465660484106357E-01 a       209     0    11     1     9
  5.0990676325226869E-01 a       210     0    11     1    10
 -3.1620171416720222E-01 a       211     0    11     1    11
  4.5820438109173439E-01 a       212     0    11     1    12
  3.3375042395848889E-02 a       213     0    11     1    13
 -4.1794938423445546E-02 a       214     0    11     1    14
  4.7403939046384397E-01 a       215     0    11     1    15
  3.1832932760564847E-01 a       216     0    11     1    16
 -5.4651262520521937E-01 a       217     0    11     1    17
 -2.1177339228388356E-01 a       218     0    11     1    18
  4.3161928168092945E-01 a       219     0    11     1    19
  5.4151296013069639E-01 a       220     0    11     1    20
  2.9234114269564432E-01 a       221     0    12     1     1
  1.0334381933429916E-01 a       222     0    12     1     2
  4.5195132644110791E-01 a       223     0    12     1     3
 -9.5870193395670961E-02 a       224     0    12     1     4
  3.9543100303957168E-01 a       225     0    12     1     5
  4.3578788631885973E-01 a       226     0    12     1     6
 -2.4952601804265273E-01 a       227     0    12     1     7
 -7.8557161948902698E-01 a       228     0    12     1     8
  2.7919309583610818E-01 a       229     0    12     1     9
  3.8057916290825761E-01 a       230     0    12     1    10
 -5.0065119604225339E-01 a       231     0    12     1    11
  1.3499585879973722E-01 a       232     0    12     1    12
  5.9965619061153019E-01 a       233     0    12     1    13
 -3.3366726995992679E-01 a       234     0    12     1    14
  6.1385326204814439E-01 a       235     0    12     1    15
  4.8369890406481991E-01 a       236     0    12     1    16
  1.9402212441014302E-01 a       237     0    12     1    17
  4.4589078404473809E-01 a       238     0    12     1    18
 -1.2156006687192361E-01 a       239     0    12     1    19
  7.1118995606847579E-01 a       240     0    12     1    20
 -6.0780346347024339E-01 a       241     0    13     1     1
  4.5960031884623015E-01 a       242     0    13     1     2
  5.5885007335357978E-03 a       243     0    13     1     3
 -1.5881226577917851E-01 a       244     0    13     1     4
 -6.6080782877754163E-01 a       245     0    13     1     5
 -1.8061752029074954E-01 a       246     0    13     1     6
 -4.0610276715995583E-02 a       247     0    13     1     7
  3.9271126769561182E-01 a       248     0    13     1     8
  1.2360805369713686E-01 a       249     0    13     1     9
 -2.0456138441404492E-01 a       250     0    13     1    10
 -4.9747910819564489E-01 a       251     0    13     1    11
  6.2096528374304671E-01 a       252     0    13     1    12
 -2.5935341704204712E-01 a       253     0    13     1    13
 -3.1591918166566685E-01 a       254     0    13     1    14
 -4.3061901891148707E-01 a       255     0    13     1    15
  1.7257071109518884E-01 a       256     0    13     1    16
 -4.2720577440280905E-01 a       257     0    13     1    17
  2.7193036079493074E-03 a       258     0    13     1    18
  1.6606310965871679E-01 a       259     0    13     1    19
 -1.2538023368990925E-02 a       260     0    13     1    20
  4.4371671965416970E-01 a       261     0    14     1     1
 -1.1168166168830185E-01 a       262     0    14     1     2
  2.1601515090875273E-01 a       263     0    14     1     3
 -3.5454017599585314E-01 a       264     0    14     1     4
 -3.8094929641979164E-01 a       265     0    14     1     5
 -5.2536799073937446E-01 a       266     0    14     1     6
  3.4149984563635222E-01 a       267     0    14     1     7
  5.0435914323688713E-01 a       268     0    14     1     8
  4.2299905219973399E-01 a       269     0    14     1     9
  4.6109284265500072E-01 a       270     0    14     1    10
  1.1691194687506751E-02 a       271     0    14     1    11
 -1.6971433635550262E-01 a       272     0    14     1    12
 -1.1886650372145939E-01 a       273     0    14     1    13
  6.3357470030630681E-03 a       274     0    14     1    14
  6.2765784947015169E-01 a       275     0    14     1    15
  5.9663941321405145E-01 a       276     0    14     1    16
 -5.8487019129127082E-01 a       277     0    14     1    17
  6.7191013632607532E-01 a       278     0    14     1    18
  7.0521284618878111E-01 a       279     0    14     1    19
 -3.0269355412608018E-01 a       280     0    14     1    20
 -1.5493366043875818E-02 b       281     1     1
 -9.3720559092814082E-01 b       282     1     2
 -1.5161313608991661E-01 b       283     1     3
  1.2570318401483238E-02 b       284     1     4
  5.2588211591315193E-01 b       285     1     5
  8.7460719445877022E-01 b       286     1     6
  7.3650376206788937E-01 b       287     1     7
 -3.1517641442839145E-01 b       288     1     8
  1.7420316739196959E+00 b       289     1     9
  6.8650182292416995E-01 b       290     1    10
  1.7391183118670428E-01 b       291     1    11
 -2.1595691935127306E-01 b       292     1    12
 -1.4309545133184556E+00 b       293     1    13
  1.6938602534178535E+00 b       294     1    14
  1.8654068023078865E+00 b       295     1    15
 -2.4356718678912498E-01 b       296     1    16
  1.0946193804334965E+00 b       297     1    17
  1.6322861143299147E-01 b       298     1    18
 -1.6954632408102270E+00 b       299     1    19
  4.6482646741709072E-01 b       300     1    20
 -1.7126204996195540E-01 a       301     1     1     2     1
 -5.0424142309858155E-01 a       302     1     1     2     2
 -2.0284120554820648E-01 a       303     1     1     2     3
 -1.3490344425801326E-01 a       304     1     1     2     4
  5.6189083439250727E-02 a       305     1     1     2     5
 -2.3375986956339686E-02 a       306     1     1     2     6
