################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0231853034066964E-01 a       124     0     7     1     4
  6.8040021983893934E-03 a       125     0     7     1     5
  1.0052404320569959E+00 a       126     0     7     1     6
 -5.7688702858902388E-02 a       127     0     7     1     7
  3.5348250722666164E-01 a       128     0     7     1     8
  6.3522802829940417E-01 a       129     0     7     1     9
  4.1202489085831198E-02 a       130     0     7     1    10
  5.1785884194542142E-01 a       131     0     7     1    11
 -8.9681443652605231E-01 a       132     0     7     1    12
 -3.6444307618554544E-01 a       133     0     7     1    13
  4.2073081693577280E-01 a       134     0     7     1    14
 -5.6126632602529991E-01 a       135     0     7     1    15
  1.8015907747886484E-01 a       136     0     7     1    16
  5.0906302218086452E-01 a       137     0     7     1    17
  4.3944416597625313E-01 a       138     0     7     1    18
 -4.7432240293143574E-01 a       139     0     7     1    19
  3.4172559391179735E-01 a       140     0     7     1    20
 -4.6679886642366220E-01 a       141     0     8     1     1
  5.2703491978164241E-01 a       142     0     8     1     2
 -6.0339706128516413E-01 a       143     0     8     1     3
  2.4351503361837554E-01 a       144     0     8     1     4
 -2.0038211423733593E-01 a       145     0     8     1     5
 -6.1990081269183284E-01 a       146     0     8     1     6
  3.0870118541245346E-02 a       147     0     8     1     7
  1.0910067902066334E-01 a       148     0     8     1     8
  2.0239174484691944E-01 a       149     0     8     1     9
  1.7621977847764322E-01 a       150     0     8     1    10
  1.3173159834226000E-01 a       151     0     8     1    11
  5.6606641924786261E-01 a       152     0     8     1    12
  3.4830423435147528E-01 a       153     0     8     1    13
  4.3233419535376810E-01 a       154     0     8     1    14
  5.5232112894611163E-01 a       155     0     8     1    15
  1.6868435515530811E-01 a       156     0     8     1    16
  7.1488206759721162E-01 a       157     0     8     1    17
 -2.1545861478920382E-02 a       158     0     8     1    18
 -3.6668869445182793E-02 a       159     0     8     1    19
  2.1439536186436789E-01 a       160     0     8     1    20
 -3.0592588569597218E-01 a       161     0     9     1     1
 -3.2519010328684567E-01 a       162     0     9     1     2
  1.4295030156671970E-01 a       163     0     9     1     3
 -1.6510357562962677E-01 a       164     0     9     1     4
 -3.4220101510522982E-01 a       165     0     9     1     5
  7.2399945225039930E-01 a       166     0     9     1     6
  2.3670399518914570E-01 a       167     0     9     1     7
 -5.0457525244602563E-02 a       168     0     9     1     8
 -8.0772577792023237E-02 a       169     0     9     1     9
  5.1859484832227458E-02 a       170     0     9     1    10
  1.5655184090054991E-01 a       171     0     9     1    11
 -1.6043124862903529E-01 a       172     0     9     1    12
 -7.3653212366525711E-01 a       173     0     9     1    13
 -7.3458115875795038E-02 a       174     0     9     1    14
  4.1166423162574001E-01 a       175     0     9     1    15
 -2.9163520916229313E-01 a       176     0     9     1    16
 -3.6735375719819541E-01 a       177     0     9     1    17
 -5.6619367233142137E-01 a       178     0     9     1    18
 -8.3047986510893612E-01 a       179     0     9     1    19
 -7.0967165590863662E-02 a       180     0     9     1    20
  2.7178877892541026E-01 a       181     0    10     1     1
  3.4247419758705050E-01 a       182     0    10     1     2
 -2.8783024507389865E-01 a       183     0    10     1     3
  2.7067751307489490E-01 a       184     0    10     1     4
  1.4282429490942919E-01 a       185     0    10     1     5
 -3.1750238930733704E-01 a       186     0    10     1     6
 -6.5676181681496593E-01 a       187     0    10     1     7
  3.8344547251290728E-01 a       188     0    10     1     8
  3.1305411014038809E-01 a       189     0    10     1     9
 -5.2748040244588978E-01 a       190     0    10     1    10
 -3.7087204194363949E-01 a       191     0    10     1    11
  4.7295268882568070E-01 a       192     0    10     1    12
  4.7627866520335416E-01 a       193     0    10     1    13
 -2.1755612211887479E-01 a       194     0    10     1    14
  5.2819876985186927E-02 a       195     0    10     1    15
  1.2583101750000067E-01 a       196     0    10     1    16
 -3.9479156059507803E-01 a       197     0    10     1    17
  7.8825816377017266E-01 a       198     0    10     1    18
  2.3261862462243801E-01 a       199     0    10     1    19
  3.7006534568027516E-01 a       200     0    10     1    20
  4.9787243323284736E-01 a       201     0    11     1     1
 -1.3854552067993572E-01 a       202     0    11     1     2
 -1.4140506496804534E-01 a       203     0    11     1     3
 -3.8854908937016142E-01 a       204     0    11     1     4
 -2.9077269009897899E-01 a       205     0    11     1     5
  2.1839734766610100E-01 a       206     0    11     1     6
  1.4853508691940981E-01 a       207     0    11     1     7
  7.6548570901796745E-02 a       208     0    11     1     8
 -5.2889290857871629E-01 a       209     0    11     1     9
  5.0524194414893864E-01 a       210     0    11     1    10
 -4.0596199034165109E-01 a       211     0    11     1    11
  6.6369223616804862E-01 a       212     0    11     1    12
 -1.0110111358909604E-01 a       213     0    11     1    13
  2.1837267583215266E-03 a       214     0    11     1    14
  6.2000736106564380E-01 a       215     0    11     1    15
  4.5798313360622822E-01 a       216     0    11     1    16
 -6.0461394388284662E-01 a       217     0    11     1    17
 -8.9723750808612543E-02 a       218     0    11     1    18
  4.1281248682107113E-01 a       219     0    11     1    19
  5.4131775284089034E-01 a       220     0    11     1    20
  2.7349006052370822E-01 a       221     0    12     1     1
  9.1247091797909286E-03 a       222     0    12     1     2
  4.3467304235848553E-01 a       223     0    12     1     3
 -2.0082922611095691E-02 a       224     0    12     1     4
  3.6933207188806533E-01 a       225     0    12     1     5
  3.0075921929985050E-01 a       226     0    12     1     6
 -3.2081429456957999E-01 a       227     0    12     1     7
 -6.8970954758576752E-01 a       228     0    12     1     8
  3.2182538141623035E-01 a       229     0    12     1     9
  2.3041521724540348E-01 a       230     0    12     1    10
 -5.4143024719673172E-01 a       231     0    12     1    11
  3.0178252096465744E-03 a       232     0    12     1    12
  7.2087106466461848E-01 a       233     0    12     1    13
 -3.9795192303736537E-01 a       234     0    12     1    14
  6.0395833099426643E-01 a       235     0    12     1    15
  5.1650737784364320E-01 a       236     0    12     1    16
  1.4001273684477747E-01 a       237     0    12     1    17
  4.4832646802393544E-01 a       238     0    12     1    18
 -1.7661651928180463E-01 a       239     0    12     1    19
  5.7774739762854499E-01 a       240     0    12     1    20
 -5.2037919894293083E-01 a       241     0    13     1     1
  3.2507125230713180E-01 a       242     0    13     1     2
  4.6695037529933432E-02 a       243     0    13     1     3
 -6.7609822842862405E-02 a       244     0    13     1     4
 -6.3968412480414250E-01 a       245     0    13     1     5
 -2.9315927345125814E-01 a       246     0    13     1     6
 -8.0522130710124817E-02 a       247     0    13     1     7
  3.7614972258742563E-01 a       248     0    13     1     8
  2.4009215794504332E-01 a       249     0    13     1     9
 -1.6975980453860301E-01 a       250     0    13     1    10
 -4.8318767260270645E-01 a       251     0    13     1    11
  4.4188825908041784E-01 a       252     0    13     1    12
 -1.5894667602531296E-01 a       253     0    13     1    13
 -3.2388953526026887E-01 a       254     0    13     1    14
 -3.9596825456495283E-01 a       255     0    13     1    15
  8.3219723089130407E-02 a       256     0    13     1    16
 -3.5014649619909910E-01 a       257     0    13     1    17
  6.9087341094124219E-02 a       258     0    13     1    18
  7.3499923842468451E-02 a       259     0    13     1    19
 -4.5559652527278893E-02 a       260     0    13     1    20
  3.0063205709941276E-01 a       261     0    14     1     1
 -7.8568003031982567E-02 a       262     0    14     1     2
  1.8525642467992548E-01 a       263     0    14     1     3
 -4.4970717944244082E-01 a       264     0    14     1     4
 -3.2481242698491836E-01 a       265     0    14     1     5
 -3.1670141389460416E-01 a       266     0    14     1     6
  3.4284096606190367E-01 a       267     0    14     1     7
  4.0052510803229430E-01 a       268     0    14     1     8
  4.6172249384374325E-01 a       269     0    14     1     9
  4.3949113092856390E-01 a       270     0    14     1    10
  5.3494603706770547E-02 a       271     0    14     1    11
 -2.9915261213285464E-02 a       272     0    14     1    12
 -2.3875709336847353E-01 a       273     0    14     1    13
  2.9874816160394731E-02 a       274     0    14     1    14
  5.0130025907691966E-01 a       275     0    14     1    15
  6.2843985491260312E-01 a       276     0    14     1    16
 -6.3638127490572405E-01 a       277     0    14     1    17
  6.2824068542850198E-01 a       278     0    14     1    18
  6.0194465381676499E-01 a       279     0    14     1    19
 -2.0230243657264246E-01 a       280     0    14     1    20
 -1.2887759702227344E-02 b       281     1     1
 -9.2222037509761445E-01 b       282     1     2
 -1.4291130640800456E-01 b       283     1     3
 -3.2890526961001265E-03 b       284     1     4
  5.2110469465903564E-01 b       285     1     5
  8.6121039479426553E-01 b       286     1     6
  7.4253399575228685E-01 b       287     1     7
 -3.0847046587082827E-01 b       288     1     8
  1.7993360292275442E+00 b       289     1     9
  6.7174026621538585E-01 b       290     1    10
  1.7154275733669233E-01 b       291     1    11
 -2.0688357364315896E-01 b       292     1    12
 -1.4257049217431226E+00 b       293     1    13
  1.6973751395206538E+00 b       294     1    14
  1.8602356699736791E+00 b       295     1    15
 -2.2394921682292149E-01 b       296     1    16
  1.0693370223693295E+00 b       297     1    17
  1.5080874090547100E-01 b       298     1    18
 -1.6271951236333606E+00 b       299     1    19
  4.6460570656148453E-01 b       300     1    20
 -2.4749221173672456E-01 a       301     1     1     2     1
 -4.7808378327313406E-01 a       302     1     1     2     2
 -2.5336624076807251E-01 a       303     1     1     2     3
 -1.3771224453367858E-01 a       304     1     1     2     4
  7.8083795040165424E-02 a       305     1     1     2     5
 -1.3791589238931753E-01 a       306     1     1     2     6
  1.5811498742857757E-01 a       307     1     1     2     7
 -3.1136296076880882E-01 a       308     1     1     2     8
  5.1122770236212434E-01 a       309     1     1     2     9
 -2.7441159165865048E-01 a       310     1     1     2    10
  1.3776891395179094E-01 a       311     1     1     2    11
 -1.4558082044831444E-01 a       312     1     1     2    12
 -4.1226462983535583E-01 a       313     1     1     2    13
  1.0088394662138044E-01 a       314     1     1     2    14
  5.8145980346852033E-01 a       315     1     1     2    15
  3.5833045525088730E-01 a       316     1     1     2    16
 -3.6048069539313959E-01 a       317     1     1     2    17
  4.6521216298711610E-01 a       318     1     1     2    18
  1.0991562790269355E-01 a       319     1     1     2    19
  3.6988711312559253E-01 a       320     1     1     2    20
  2.8461083008244157E-02 a       321     1     2     2     1
  4.2973736615764274E-01 a       322     1     2     2     2
  3.6486815975604653E-01 a       323     1     2     2     3
  6.4223342535817229E-01 a       324     1     2     2     4
 -3.0391280886509442E-01 a       325     1     2     2     5
  1.7467927664517530E-01 a       326     1     2     2     6
 -2.9885666562188062E-01 a       327     1     2     2     7
 -6.0574897190727572E-01 a       328     1     2     2     8
  4.0976986361353318E-01 a       329     1     2     2     9
  1.5972999312759262E-01 a       330     1     2     2    10
  1.2922700563884335E-01 a       331     1     2     2    11
 -4.0193479507745927E-01 a       332     1     2     2    12
  2.8788992470225994E-01 a       333     1     2     2    13
  2.0328563217961240E-02 a       334     1     2     2    14
  2.3742696627203649E-01 a       335     1     2     2    15
 -4.4181815393227825E-01 a       336     1     2     2    16
  1.7324185805931158E-02 a       337     1     2     2    17
  1.4180182053898746E-01 a       338     1     2     2    18
 -3.1691073302475542E-01 a       339     1     2     2    19
 -5.6685105550204662E-01 a       340     1     2     2    20
 -5.3964930183207049E-01 a       341     1     3     2     1
  1.7600843024911389E-01 a       342     1     3     2     2
  1.9492071791095595E-03 a       343     1     3     2     3
 -2.6469342997606652E-03 a       344     1     3     2     4
 -2.9126984295379843E-01 a       345     1     3     2     5
  4.6311433083225148E-02 a       346     1     3     2     6
  4.1455783160018506E-01 a       347     1     3     2     7
 -4.6174996982995808E-01 a       348     1     3     2     8
 -9.7975345264310384E-02 a       349     1     3     2     9
 -3.9993061007384867E-01 a       350     1     3     2    10
 -3.3099518024043861E-01 a       351     1     3     2    11
  2.5796861062354620E-01 a       352     1     3     2    12
 -4.5998152868604963E-01 a       353     1     3     2    13
  2.3365664700727676E-01 a       354     1     3     2    14
  5.4720951583294120E-01 a       355     1     3     2    15
 -9.4418121839645347E-02 a       356     1     3     2    16
 -7.1534121932051914E-02 a       357     1     3     2    17
 -2.1073930505271327E-01 a       358     1     3     2    18
 -1.7432687071458394E-01 a       359     1     3     2    19
  5.1181679510178598E-03 a       360     1     3     2    20
 -3.4847702869563485E-01 a       361     1     4     2     1
  1.2764156447832731E-01 a       362     1     4     2     2
 -4.1992667369384751E-01 a       363     1     4     2     3
 -4.2433631220071294E-01 a       364     1     4     2     4
 -5.6419599369738271E-01 a       365     1     4     2     5
  4.2263720342740868E-01 a       366     1     4     2     6
  6.7957737864548740E-01 a       367     1     4     2     7
  2.6585263474602239E-01 a       368     1     4     2     8
  6.3676097968116560E-02 a       369     1     4     2     9
  8.6021891997672073E-02 a       370     1     4     2    10
 -5.1812461588224390E-01 a       371     1     4     2    11
 -2.0400884122595891E-01 a       372     1     4     2    12
 -2.1235597357626160E-01 a       373     1     4     2    13
  4.1430720779993602E-01 a       374     1     4     2    14
 -6.9460596488885543E-02 a       375     1     4     2    15
  4.0947824451761622E-01 a       376     1     4     2    16
  3.3536325176111625E-01 a       377     1     4     2    17
  7.9502378792845038E-02 a       378     1     4     2    18
 -5.1758788457565486E-02 a       379     1     4     2    19
 -1.3703848603685609E-01 a       380     1     4     2    20
 -5.8355155079331622E-01 a       381     1     5     2     1
 -2.9504090582767628E-01 a       382     1     5     2     2
 -3.7691746025887934E-01 a       383     1     5     2     3
 -2.5578346521343887E-01 a       384     1     5     2     4
 -1.0743332597756068E-01 a       385     1     5     2     5
 -1.9846783369580387E-01 a       386     1     5     2     6
 -9.0312641290881193E-02 a       387     1     5     2     7
  3.1294726942748574E-01 a       388     1     5     2     8
  4.1032523016601036E-01 a       389     1     5     2     9
  1.6821113986629230E-01 a       390     1     5     2    10
 -1.4451416407217363E-01 a       391     1     5     2    11
  5.8145724016950651E-01 a       392     1     5     2    12
  2.0956899452448163E-01 a       393     1     5     2    13
  3.3327601161163445E-01 a       394     1     5     2    14
 -4.1176843935324803E-01 a       395     1     5     2    15
  1.4090108890369593E-01 a       396     1     5     2    16
  1.1784736042247820E-02 a       397     1     5     2    17
  3.5643597334237075E-02 a       398     1     5     2    18
  3.3728949021745731E-02 a       399     1     5     2    19
  1.6699906065941714E-01 a       400     1     5     2    20
 -2.1044963940408518E-01 a       401     1     6     2     1
  1.3953264829041817E-01 a       402     1     6     2     2
 -6.4432824685401047E-01 a       403     1     6     2     3
  3.3797767530270467E-01 a       404     1     6     2     4
 -5.6897080032054381E-01 a       405     1     6     2     5
 -2.0028705339598168E-01 a       406     1     6     2     6
 -3.1881924326632510E-01 a       407     1     6     2     7
  1.2105796874037930E-01 a       408     1     6     2     8
  4.1664719805208283E-01 a       409     1     6     2     9
  3.8931819791761790E-01 a       410     1     6     2    10
 -4.4808614161447052E-01 a       411     1     6     2    11
  4.1419875887311891E-01 a       412     1     6     2    12
 -3.5097189908479010E-01 a       413     1     6     2    13
 -2.6185856982065370E-01 a       414     1     6     2    14
 -4.8454677271728497E-01 a       415     1     6     2    15
 -5.2208487524714386E-01 a       416     1     6     2    16
  9.7493165245690960E-02 a       417     1     6     2    17
 -4.2144572638515765E-01 a       418     1     6     2    18
 -6.1241132892038141E-01 a       419     1     6     2    19
 -2.8933813621659521E-01 a       420     1     6     2    20
 -1.9001803232331396E-01 a       421     1     7     2     1
 -2.5049028978179616E-01 a       422     1     7     2     2
 -5.2015287116546605E-01 a       423     1     7     2     3
 -5.0439449654294355E-01 a       424     1     7     2     4
  2.2967197392018324E-01 a       425     1     7     2     5
 -2.3752214861426382E-01 a       426     1     7     2     6
  1.5143980858278133E-01 a       427     1     7     2     7
 -5.6340091167707518E-01 a       428     1     7     2     8
 -3.9843247155243511E-01 a       429     1     7     2     9
 -5.2801841887817447E-01 a       430     1     7     2    10
  3.6214978967466860E-01 a       431     1     7     2    11
 -4.9579413201905798E-01 a       432     1     7     2    12
 -3.6449911710343993E-02 a       433     1     7     2    13
  1.6384111063980014E-01 a       434     1     7     2    14
  2.3255708513664730E-01 a       435     1     7     2    15
 -6.9926074884572198E-01 a       436     1     7     2    16
 -1.9789183004242208E-01 a       437     1     7     2    17
 -3.0559919304467598E-01 a       438     1     7     2    18
  1.9977758339960663E-01 a       439     1     7     2    19
 -9.4508009620378447E-02 a       440     1     7     2    20
 -1.4992925803162452E-01 a       441     1     8     2     1
  1.2454877496254176E-01 a       442     1     8     2     2
 -6.8357237065469278E-01 a       443     1     8     2     3
 -2.5373154696019778E-01 a       444     1     8     2     4
 -6.9764915065192323E-01 a       445     1     8     2     5
  4.6954079992302961E-01 a       446     1     8     2     6
  9.3090674102813853E-02 a       447     1     8     2     7
 -4.5483441417101300E-01 a       448     1     8     2     8
  4.9342749523591689E-02 a       449     1     8     2     9
  1.2484980422872161E-01 a       450     1     8     2    10
 -1.6843402189639670E-01 a       451     1     8     2    11
 -1.7586349276204058E-01 a       452     1     8     2    12
 -3.9426444125775539E-01 a       453     1     8     2    13
 -8.4796985042120118E-02 a       454     1     8     2    14
 -2.4528423731681187E-01 a       455     1     8     2    15
  4.7237949274573260E-01 a       456     1     8     2    16
 -5.3491141196347325E-01 a       457     1     8     2    17
 -1.3403399460790794E-01 a       458     1     8     2    18
  3.6380424648458608E-02 a       459     1     8     2    19
  2.9408939262328168E-02 a       460     1     8     2    20
  5.3136925955093040E-01 a       461     1     9     2     1
 -5.4733127835661566E-01 a       462     1     9     2     2
  2.8306024551260217E-01 a       463     1     9     2     3
 -2.0893223625011323E-01 a       464     1     9     2     4
 -1.0812819651852505E-01 a       465     1     9     2     5
 -3.4145827629315167E-01 a       466     1     9     2     6
  3.9949046632218577E-01 a       467     1     9     2     7
 -3.2246771752194753E-01 a       468     1     9     2     8
 -1.8891072271554493E-01 a       469     1     9     2     9
 -3.0475577953880728E-01 a       470     1     9     2    10
 -5.4889050521913063E-01 a       471     1     9     2    11
  4.3811906205777734E-01 a       472     1     9     2    12
 -6.9532402910652200E-02 a       473     1     9     2    13
 -1.3955774441944777E-01 a       474     1     9     2    14
 -3.0887825437770361E-01 a       475     1     9     2    15
  3.1427460516960143E-01 a       476     1     9     2    16
  6.8935939107548916E-01 a       477     1     9     2    17
 -4.4692859336566410E-01 a       478     1     9     2    18
  2.3291930936791730E-01 a       479     1     9     2    19
  6.0387177760119337E-01 a       480     1     9     2    20
  4.5278951610858365E-01 a       481     1    10     2     1
  6.9299380145338085E-01 a       482     1    10     2     2
 -5.1653147145711098E-01 a       483     1    10     2     3
 -2.0665965892585719E-02 a       484     1    10     2     4
 -4.6659533113036222E-01 a       485     1    10     2     5
  1.4578741474975027E-01 a       486     1    10     2     6
 -5.6404728346554722E-01 a       487     1    10     2     7
  6.9250807284392368E-01 a       488     1    10     2     8
 -4.5668290318098803E-01 a       489     1    10     2     9
  3.6439361039750034E-01 a       490     1    10     2    10
  1.8646269540057270E-01 a       491     1    10     2    11
 -1.4622205278936010E-01 a       492     1    10     2    12
  3.8777046500012700E-02 a       493     1    10     2    13
 -2.5129468458071974E-01 a       494     1    10     2    14
 -6.7285240962239035E-01 a       495     1    10     2    15
 -3.1968734574894625E-01 a       496     1    10     2    16
  3.7745068316178321E-01 a       497     1    10     2    17
 -4.5525405487789139E-01 a       498     1    10     2    18
  4.5148749473029021E-01 a       499     1    10     2    19
  1.7716048967884626E-01 a       500     1    10     2    20
  1.8861659131095790E-01 a       501     1    11     2     1
 -2.4093858542674321E-01 a       502     1    11     2     2
  8.5759933931527678E-03 a       503     1    11     2     3
  2.6853840135295792E-01 a       504     1    11     2     4
 -1.3908962186064877E-01 a       505     1    11     2     5
  6.7906777615626279E-01 a       506     1    11     2     6
  3.7827908069858557E-01 a       507     1    11     2     7
 -3.4723547472821942E-01 a       508     1    11     2     8
 -6.2665941122821889E-01 a       509     1    11     2     9
 -2.6286976844109529E-02 a       510     1    11     2    10
 -3.0210022602692094E-01 a       511     1    11     2    11
 -3.0092160302354543E-01 a       512     1    11     2    12
  5.1637875916408071E-01 a       513     1    11     2    13
  7.7222843454604573E-01 a       514     1    11     2    14
 -4.9789234231256502E-01 a       515     1    11     2    15
 -7.9647125878242936E-02 a       516     1    11     2    16
  2.6222707612130020E-01 a       517     1    11     2    17
 -4.7743776191645670E-01 a       518     1    11     2    18
 -3.4266910037542103E-01 a       519     1    11     2    19
 -1.0355080554754084E-01 a       520     1    11     2    20
  5.9690156469951842E-02 a       521     1    12     2     1
 -4.9104985297296094E-01 a       522     1    12     2     2
  1.9984339993265221E-01 a       523     1    12     2     3
 -3.6690727453989558E-01 a       524     1    12     2     4
 -1.6250746913030373E-01 a       525     1    12     2     5
  4.0700445436640570E-01 a       526     1    12     2     6
  1.4379138868638010E-02 a       527     1    12     2     7
  3.3245542573442910E-01 a       528     1    12     2     8
 -3.4672635029805998E-01 a       529     1    12     2     9
 -1.2202294454464178E-01 a       530     1    12     2    10
 -1.0268427213683290E-01 a       531     1    12     2    11
  2.5163332452945614E-01 a       532     1    12     2    12
  8.1481165655789431E-02 a       533     1    12     2    13
