################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8768502392056211E-01 a       181     0    10     1     1
  3.5847397002288495E-01 a       182     0    10     1     2
 -2.8313468299534539E-01 a       183     0    10     1     3
  2.8387264645021215E-01 a       184     0    10     1     4
  1.4407855758869381E-01 a       185     0    10     1     5
 -3.0355755372357929E-01 a       186     0    10     1     6
 -6.4310196389316931E-01 a       187     0    10     1     7
  3.7753429028629520E-01 a       188     0    10     1     8
  3.3271827107628160E-01 a       189     0    10     1     9
 -5.1222838629445644E-01 a       190     0    10     1    10
 -3.7659595489505299E-01 a       191     0    10     1    11
  4.6524298994687541E-01 a       192     0    10     1    12
  4.6058855314419556E-01 a       193     0    10     1    13
 -2.3068002437383500E-01 a       194     0    10     1    14
  4.8746636086291914E-02 a       195     0    10     1    15
  1.3131625120902968E-01 a       196     0    10     1    16
 -4.1259109351598644E-01 a       197     0    10     1    17
  8.0431385655487586E-01 a       198     0    10     1    18
  2.0141606859695221E-01 a       199     0    10     1    19
  3.6451274264718547E-01 a       200     0    10     1    20
  5.0395126713621230E-01 a       201     0    11     1     1
 -1.6449432528650590E-01 a       202     0    11     1     2
 -1.6067434452360421E-01 a       203     0    11     1     3
 -3.6931881002879335E-01 a       204     0    11     1     4
 -2.9707946923239459E-01 a       205     0    11     1     5
  2.1102318125963193E-01 a       206     0    11     1     6
  1.3470804454679433E-01 a       207     0    11     1     7
  7.0188573462814943E-02 a       208     0    11     1     8
 -5.3658698180104558E-01 a       209     0    11     1     9
  5.1438948756288816E-01 a       210     0    11     1    10
 -3.9804542640530677E-01 a       211     0    11     1    11
  6.5274485682581118E-01 a       212     0    11     1    12
 -8.0387003995955122E-02 a       213     0    11     1    13
  9.4907570774088214E-03 a       214     0    11     1    14
  5.8636435022733835E-01 a       215     0    11     1    15
  4.5842142287471632E-01 a       216     0    11     1    16
 -6.0173391737182047E-01 a       217     0    11     1    17
 -8.7886495649441038E-02 a       218     0    11     1    18
  4.0748741392259846E-01 a       219     0    11     1    19
  5.5612161769137569E-01 a       220     0    11     1    20
  2.7828870735139272E-01 a       221     0    12     1     1
  4.3716864819330167E-02 a       222     0    12     1     2
  4.3690253797438949E-01 a       223     0    12     1     3
 -3.1217704952115233E-02 a       224     0    12     1     4
  3.6307101790051594E-01 a       225     0    12     1     5
  3.1377508452277075E-01 a       226     0    12     1     6
 -3.1860349289223444E-01 a       227     0    12     1     7
 -7.0458842195656757E-01 a       228     0    12     1     8
  3.0823147090983971E-01 a       229     0    12     1     9
  2.4692728175634954E-01 a       230     0    12     1    10
 -5.2929321746002422E-01 a       231     0    12     1    11
  1.4457767637540015E-02 a       232     0    12     1    12
  7.0617465947811975E-01 a       233     0    12     1    13
 -3.8228026511029112E-01 a       234     0    12     1    14
  5.9913050000276591E-01 a       235     0    12     1    15
  5.1871700582667646E-01 a       236     0    12     1    16
  1.4534037553415388E-01 a       237     0    12     1    17
  4.5782525227812337E-01 a       238     0    12     1    18
 -1.6563378588572772E-01 a       239     0    12     1    19
  5.8859507839608949E-01 a       240     0    12     1    20
 -5.2643095906051718E-01 a       241     0    13     1     1
  3.3877673498325939E-01 a       242     0    13     1     2
  3.8717098712217797E-02 a       243     0    13     1     3
 -6.2525769115738677E-02 a       244     0    13     1     4
 -6.3179273117551293E-01 a       245     0    13     1     5
 -2.8518959627659402E-01 a       246     0    13     1     6
 -7.8984913401917184E-02 a       247     0    13     1     7
  3.6429970806005602E-01 a       248     0    13     1     8
  2.3960611726749048E-01 a       249     0    13     1     9
 -1.7249101994237240E-01 a       250     0    13     1    10
 -4.8549966675893563E-01 a       251     0    13     1    11
  4.4907727322867552E-01 a       252     0    13     1    12
 -1.7897551905367481E-01 a       253     0    13     1    13
 -3.3747584509136247E-01 a       254     0    13     1    14
 -4.0367394910104992E-01 a       255     0    13     1    15
  9.7121192324029049E-02 a       256     0    13     1    16
 -3.5246176223585335E-01 a       257     0    13     1    17
  5.1309228604679541E-02 a       258     0    13     1    18
  8.8378494984060946E-02 a       259     0    13     1    19
 -5.6094246945808404E-02 a       260     0    13     1    20
  3.1171657929587959E-01 a       261     0    14     1     1
 -9.1982932422067051E-02 a       262     0    14     1     2
  1.8840025948262734E-01 a       263     0    14     1     3
 -4.3822983878723182E-01 a       264     0    14     1     4
 -3.3422116719437106E-01 a       265     0    14     1     5
 -3.4277199578719553E-01 a       266     0    14     1     6
  3.3336477348885868E-01 a       267     0    14     1     7
  4.2553464605900121E-01 a       268     0    14     1     8
  4.5269980753591260E-01 a       269     0    14     1     9
  4.3565925365319236E-01 a       270     0    14     1    10
  5.0332110626956195E-02 a       271     0    14     1    11
 -5.8050577423212561E-02 a       272     0    14     1    12
 -2.2415208548741444E-01 a       273     0    14     1    13
  2.0780405150254380E-02 a       274     0    14     1    14
  4.9982774992113788E-01 a       275     0    14     1    15
  6.1848262299103307E-01 a       276     0    14     1    16
 -6.4481174898215432E-01 a       277     0    14     1    17
  6.3494029702878085E-01 a       278     0    14     1    18
  6.0565273881667692E-01 a       279     0    14     1    19
 -2.1158227085441914E-01 a       280     0    14     1    20
 -1.5665468703604139E-02 b       281     1     1
 -9.2812350958828960E-01 b       282     1     2
 -1.4392748123025387E-01 b       283     1     3
 -2.0449255781772599E-03 b       284     1     4
  5.1948802330653521E-01 b       285     1     5
  8.6405710142815551E-01 b       286     1     6
  7.3952562996150895E-01 b       287     1     7
 -3.0803849913092735E-01 b       288     1     8
  1.7892143810545253E+00 b       289     1     9
  6.7215328951838882E-01 b       290     1    10
  1.7026630488132335E-01 b       291     1    11
 -2.0400737600544458E-01 b       292     1    12
 -1.4225668022419149E+00 b       293     1    13
  1.7032963723186398E+00 b       294     1    14
  1.8665149126111364E+00 b       295     1    15
 -2.2648784272575179E-01 b       296     1    16
  1.0682769962895435E+00 b       297     1    17
  1.5622209728878042E-01 b       298     1    18
 -1.6313173711668532E+00 b       299     1    19
  4.6168128172560596E-01 b       300     1    20
 -2.0998066243096533E-01 a       301     1     1     2     1
 -4.8064537276120062E-01 a       302     1     1     2     2
 -2.5078565922340590E-01 a       303     1     1     2     3
 -1.4682794889246090E-01 a       304     1     1     2     4
  7.1141394967902491E-02 a       305     1     1     2     5
 -1.1740002309913561E-01 a       306     1     1     2     6
  1.8462280963024977E-01 a       307     1     1     2     7
 -3.1288443799273136E-01 a       308     1     1     2     8
  5.1358480720910871E-01 a       309     1     1     2     9
 -2.8122901968997183E-01 a       310     1     1     2    10
  1.2116381484447027E-01 a       311     1     1     2    11
 -1.2453624808948215E-01 a       312     1     1     2    12
 -4.0505535184881403E-01 a       313     1     1     2    13
  1.0386116640445298E-01 a       314     1     1     2    14
  5.9304709962749214E-01 a       315     1     1     2    15
  3.7692930383268936E-01 a       316     1     1     2    16
 -3.3698900912319696E-01 a       317     1     1     2    17
  4.6474758315278752E-01 a       318     1     1     2    18
  1.0599399689521659E-01 a       319     1     1     2    19
  3.7608210402066106E-01 a       320     1     1     2    20
  4.4597217155010804E-02 a       321     1     2     2     1
  4.2260870754156432E-01 a       322     1     2     2     2
  3.8003535810136591E-01 a       323     1     2     2     3
  6.3438687880507105E-01 a       324     1     2     2     4
 -2.9699364224229002E-01 a       325     1     2     2     5
  1.6637622056560059E-01 a       326     1     2     2     6
 -2.8394026450221915E-01 a       327     1     2     2     7
 -6.0852586796916719E-01 a       328     1     2     2     8
  4.1047913519317603E-01 a       329     1     2     2     9
  1.5417047860146590E-01 a       330     1     2     2    10
  1.2132396357724574E-01 a       331     1     2     2    11
 -3.7316978485643937E-01 a       332     1     2     2    12
  2.8885285224776108E-01 a       333     1     2     2    13
  1.2047514899585899E-02 a       334     1     2     2    14
  2.6634295858901902E-01 a       335     1     2     2    15
 -4.2178619612822532E-01 a       336     1     2     2    16
  3.1552658374798627E-02 a       337     1     2     2    17
  1.4222315362108598E-01 a       338     1     2     2    18
 -3.1912170278269847E-01 a       339     1     2     2    19
 -5.5535102959380145E-01 a       340     1     2     2    20
 -5.6270091012866330E-01 a       341     1     3     2     1
  1.7256709002529250E-01 a       342     1     3     2     2
  9.0838780045695965E-03 a       343     1     3     2     3
  5.2533035007918663E-03 a       344     1     3     2     4
 -2.9125689930304033E-01 a       345     1     3     2     5
  6.3878861230340242E-02 a       346     1     3     2     6
  4.2057817223475674E-01 a       347     1     3     2     7
 -4.9379558160894260E-01 a       348     1     3     2     8
 -9.3878298619034822E-02 a       349     1     3     2     9
 -3.9644758870062807E-01 a       350     1     3     2    10
 -3.3558244738866383E-01 a       351     1     3     2    11
  2.6228800610214720E-01 a       352     1     3     2    12
 -4.4513631239284462E-01 a       353     1     3     2    13
  2.2565906904967212E-01 a       354     1     3     2    14
  5.4444318476057629E-01 a       355     1     3     2    15
 -9.3741904534839313E-02 a       356     1     3     2    16
 -6.3861100456233749E-02 a       357     1     3     2    17
 -2.1073341299347978E-01 a       358     1     3     2    18
 -1.8072515813472859E-01 a       359     1     3     2    19
 -1.4161851861926551E-02 a       360     1     3     2    20
 -3.3967987389278537E-01 a       361     1     4     2     1
  1.3940319749035265E-01 a       362     1     4     2     2
 -4.0842047218310129E-01 a       363     1     4     2     3
 -4.2311504003715272E-01 a       364     1     4     2     4
 -5.6815379579151348E-01 a       365     1     4     2     5
  4.3998573372737176E-01 a       366     1     4     2     6
  6.7440300686613630E-01 a       367     1     4     2     7
  2.7665103722317502E-01 a       368     1     4     2     8
  6.1789256532019068E-02 a       369     1     4     2     9
  8.8174242296986061E-02 a       370     1     4     2    10
 -5.1467710616965257E-01 a       371     1     4     2    11
 -2.1304244700961289E-01 a       372     1     4     2    12
 -1.8903807316416452E-01 a       373     1     4     2    13
  4.1086267319912911E-01 a       374     1     4     2    14
 -1.0381395657297685E-01 a       375     1     4     2    15
  3.9176856065455629E-01 a       376     1     4     2    16
  3.4711522196664468E-01 a       377     1     4     2    17
  7.9426972447773789E-02 a       378     1     4     2    18
 -5.3656881909378222E-02 a       379     1     4     2    19
 -1.4452453115757730E-01 a       380     1     4     2    20
 -5.8945328397557262E-01 a       381     1     5     2     1
 -3.2008664075474563E-01 a       382     1     5     2     2
 -3.6233118511028389E-01 a       383     1     5     2     3
 -2.6421806696629296E-01 a       384     1     5     2     4
 -1.0325716550330255E-01 a       385     1     5     2     5
 -1.9690074585436068E-01 a       386     1     5     2     6
 -8.4844620216249680E-02 a       387     1     5     2     7
  2.6595523838632534E-01 a       388     1     5     2     8
  4.1381011794268480E-01 a       389     1     5     2     9
  1.6878067558961832E-01 a       390     1     5     2    10
 -1.4533767097693748E-01 a       391     1     5     2    11
  5.7743760318567516E-01 a       392     1     5     2    12
  2.0633217793004766E-01 a       393     1     5     2    13
  3.3415468491740113E-01 a       394     1     5     2    14
 -4.0188806912219871E-01 a       395     1     5     2    15
  1.5351923650078106E-01 a       396     1     5     2    16
  2.7009484976441341E-02 a       397     1     5     2    17
  3.5645081993237758E-02 a       398     1     5     2    18
  2.5629883934698061E-02 a       399     1     5     2    19
  1.6809709600192912E-01 a       400     1     5     2    20
 -2.2784280376630070E-01 a       401     1     6     2     1
  1.5876072825245030E-01 a       402     1     6     2     2
 -6.2492160914906569E-01 a       403     1     6     2     3
  3.1843301740188240E-01 a       404     1     6     2     4
 -5.7585598681174732E-01 a       405     1     6     2     5
 -2.0903462335220355E-01 a       406     1     6     2     6
 -3.4341210289472096E-01 a       407     1     6     2     7
  1.0060796897346230E-01 a       408     1     6     2     8
  4.1882786824886553E-01 a       409     1     6     2     9
  4.2435909474019573E-01 a       410     1     6     2    10
 -4.3150365081160591E-01 a       411     1     6     2    11
  4.0566909579302990E-01 a       412     1     6     2    12
 -3.6170882220730666E-01 a       413     1     6     2    13
 -2.5825663029835610E-01 a       414     1     6     2    14
 -4.9305225894351473E-01 a       415     1     6     2    15
 -4.7785720808674592E-01 a       416     1     6     2    16
  8.6894528973813154E-02 a       417     1     6     2    17
 -4.2192065396143180E-01 a       418     1     6     2    18
 -5.8690195435233550E-01 a       419     1     6     2    19
 -3.3484829248418368E-01 a       420     1     6     2    20
 -1.7499724445391782E-01 a       421     1     7     2     1
 -2.4314341520404936E-01 a       422     1     7     2     2
 -4.9172536095939062E-01 a       423     1     7     2     3
 -5.1992717904155905E-01 a       424     1     7     2     4
  2.3769614285090926E-01 a       425     1     7     2     5
 -2.5018625404570499E-01 a       426     1     7     2     6
  1.5650395040729440E-01 a       427     1     7     2     7
 -5.6172020139053180E-01 a       428     1     7     2     8
 -3.9818311155743535E-01 a       429     1     7     2     9
 -5.1766506325275008E-01 a       430     1     7     2    10
  3.8629694587620539E-01 a       431     1     7     2    11
 -5.0676692745757035E-01 a       432     1     7     2    12
 -5.0215407407833007E-02 a       433     1     7     2    13
  1.5509456312079745E-01 a       434     1     7     2    14
  2.3357138969695446E-01 a       435     1     7     2    15
 -6.5330179930978993E-01 a       436     1     7     2    16
 -1.9580115571644380E-01 a       437     1     7     2    17
 -3.0620973734409623E-01 a       438     1     7     2    18
  2.0816996556785097E-01 a       439     1     7     2    19
 -1.0228781871804955E-01 a       440     1     7     2    20
 -1.4229989817655822E-01 a       441     1     8     2     1
  1.0980898583992431E-01 a       442     1     8     2     2
 -6.8289856186148123E-01 a       443     1     8     2     3
 -2.4317038613344624E-01 a       444     1     8     2     4
 -6.8569471581293373E-01 a       445     1     8     2     5
  4.8406999803730483E-01 a       446     1     8     2     6
  8.0192545669006840E-02 a       447     1     8     2     7
 -4.6589417868451233E-01 a       448     1     8     2     8
  4.3895595409263910E-02 a       449     1     8     2     9
  1.3565204237241843E-01 a       450     1     8     2    10
 -1.6238609396184756E-01 a       451     1     8     2    11
 -1.7271037741908718E-01 a       452     1     8     2    12
 -3.7686111447729953E-01 a       453     1     8     2    13
 -9.1557237648513257E-02 a       454     1     8     2    14
 -2.4902219287721458E-01 a       455     1     8     2    15
  5.1026212816531480E-01 a       456     1     8     2    16
 -5.2058618776929189E-01 a       457     1     8     2    17
 -1.3405510334454834E-01 a       458     1     8     2    18
  2.4333072498936462E-02 a       459     1     8     2    19
  4.2497319702245212E-02 a       460     1     8     2    20
  5.2775240722478400E-01 a       461     1     9     2     1
 -5.6035958819991660E-01 a       462     1     9     2     2
  2.6561923678500154E-01 a       463     1     9     2     3
 -1.9954432351372517E-01 a       464     1     9     2     4
 -8.6675411754694620E-02 a       465     1     9     2     5
 -3.4400806442836379E-01 a       466     1     9     2     6
  4.2520433057670581E-01 a       467     1     9     2     7
 -2.9337003780087795E-01 a       468     1     9     2     8
 -1.8970272921295273E-01 a       469     1     9     2     9
 -3.0124618167130124E-01 a       470     1     9     2    10
 -5.3958016129827646E-01 a       471     1     9     2    11
  4.4370186617830210E-01 a       472     1     9     2    12
 -6.5776282145743173E-02 a       473     1     9     2    13
 -1.4666957905740277E-01 a       474     1     9     2    14
 -3.1589132761990441E-01 a       475     1     9     2    15
  3.2862994375832372E-01 a       476     1     9     2    16
  6.8557643417161740E-01 a       477     1     9     2    17
 -4.4760752688240596E-01 a       478     1     9     2    18
  2.3096617754676904E-01 a       479     1     9     2    19
  5.7412149874711937E-01 a       480     1     9     2    20
  4.4852335398394949E-01 a       481     1    10     2     1
  6.7333506566536361E-01 a       482     1    10     2     2
 -5.4504936457816355E-01 a       483     1    10     2     3
 -2.7679245390233920E-02 a       484     1    10     2     4
 -4.7573701934513718E-01 a       485     1    10     2     5
  1.3550945048591048E-01 a       486     1    10     2     6
 -5.5511291111102612E-01 a       487     1    10     2     7
  6.8713262052538926E-01 a       488     1    10     2     8
 -4.5203467155961385E-01 a       489     1    10     2     9
  3.5518483998662398E-01 a       490     1    10     2    10
  1.7226567739585474E-01 a       491     1    10     2    11
 -1.5156550923544615E-01 a       492     1    10     2    12
  4.2512393146303930E-02 a       493     1    10     2    13
 -2.5252656583974870E-01 a       494     1    10     2    14
 -6.5187020998626111E-01 a       495     1    10     2    15
 -3.2549352823839939E-01 a       496     1    10     2    16
  3.8567417006943044E-01 a       497     1    10     2    17
 -4.5575955197654155E-01 a       498     1    10     2    18
  4.5996509669199009E-01 a       499     1    10     2    19
  2.0465965700529051E-01 a       500     1    10     2    20
  1.6862427466331695E-01 a       501     1    11     2     1
 -2.4744508751854954E-01 a       502     1    11     2     2
  1.6671299764035110E-02 a       503     1    11     2     3
  2.6553578135420880E-01 a       504     1    11     2     4
 -1.3494292433680868E-01 a       505     1    11     2     5
  6.6608824981555825E-01 a       506     1    11     2     6
  3.9396528246211820E-01 a       507     1    11     2     7
 -3.5843203208540636E-01 a       508     1    11     2     8
 -6.2290258876698523E-01 a       509     1    11     2     9
 -2.0481942756039227E-02 a       510     1    11     2    10
 -3.0939308619555855E-01 a       511     1    11     2    11
 -2.8248033972490294E-01 a       512     1    11     2    12
  4.9802323202569637E-01 a       513     1    11     2    13
  7.9708823867811340E-01 a       514     1    11     2    14
 -5.0672639385545737E-01 a       515     1    11     2    15
 -5.1615000831420621E-02 a       516     1    11     2    16
  2.5635102952764716E-01 a       517     1    11     2    17
 -4.7710765960200907E-01 a       518     1    11     2    18
 -3.4526472494447802E-01 a       519     1    11     2    19
 -1.1000091128158186E-01 a       520     1    11     2    20
  7.2959980737347024E-02 a       521     1    12     2     1
 -5.0298768257288307E-01 a       522     1    12     2     2
  1.7999771964300798E-01 a       523     1    12     2     3
 -3.7564956419193235E-01 a       524     1    12     2     4
 -1.7180809670527733E-01 a       525     1    12     2     5
  4.0884925105007258E-01 a       526     1    12     2     6
  5.5487465061590302E-02 a       527     1    12     2     7
  2.9769127101447140E-01 a       528     1    12     2     8
 -3.4738012623051728E-01 a       529     1    12     2     9
 -1.2737206574339496E-01 a       530     1    12     2    10
 -1.2659614893674279E-01 a       531     1    12     2    11
  2.6110228917109868E-01 a       532     1    12     2    12
  7.6014073196531640E-02 a       533     1    12     2    13
