################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1465000813323148E-01 a       100     0     5     1    20
  1.2296055134020642E-01 a       101     0     6     1     1
 -1.5661669810155218E-01 a       102     0     6     1     2
  6.6515567228783679E-01 a       103     0     6     1     3
 -1.2168553743944664E-01 a       104     0     6     1     4
  7.0287442399594668E-01 a       105     0     6     1     5
  6.1324288311318542E-01 a       106     0     6     1     6
  5.4337955693626860E-01 a       107     0     6     1     7
 -5.2874715708146849E-02 a       108     0     6     1     8
  6.2729918635374315E-01 a       109     0     6     1     9
  7.4544108138167586E-02 a       110     0     6     1    10
  6.5158870817299652E-01 a       111     0     6     1    11
 -8.2354052042127923E-02 a       112     0     6     1    12
 -2.9170233100050152E-01 a       113     0     6     1    13
 -3.0959497272985798E-01 a       114     0     6     1    14
 -1.6976052589332119E-01 a       115     0     6     1    15
 -2.5761288803508792E-01 a       116     0     6     1    16
 -6.1532046836258281E-01 a       117     0     6     1    17
  6.4108878971043326E-01 a       118     0     6     1    18
 -3.6848924430342878E-01 a       119     0     6     1    19
  2.5315921736070196E-01 a       120     0     6     1    20
 -9.0093484468627860E-01 a       121     0     7     1     1
  7.7443904473322625E-02 a       122     0     7     1     2
 -3.9827763888996881E-01 a       123     0     7     1     3
 -2.2250069703157241E-01 a       124     0     7     1     4
  7.8393172335087336E-01 a       125     0     7     1     5
 -2.2454240586230251E-01 a       126     0     7     1     6
  4.7847166900245092E-01 a       127     0     7     1     7
  4.6051856520739126E-01 a       128     0     7     1     8
 -4.0702308948590338E-01 a       129     0     7     1     9
 -1.4834602172303463E-01 a       130     0     7     1    10
  3.3059159916069586E-02 a       131     0     7     1    11
 -1.4218078119071095E-01 a       132     0     7     1    12
  5.7646576973659835E-01 a       133     0     7     1    13
  9.2989385350139120E-02 a       134     0     7     1    14
  4.8291699487333167E-01 a       135     0     7     1    15
  7.1957962786594043E-01 a       136     0     7     1    16
 -9.4325290509861062E-02 a       137     0     7     1    17
  6.5277514626592614E-01 a       138     0     7     1    18
 -2.7401876082535831E-01 a       139     0     7     1    19
 -5.4413555235680444E-01 a       140     0     7     1    20
 -8.6260873392541279E-02 a       141     0     8     1     1
  9.1510395276315326E-02 a       142     0     8     1     2
 -1.5782305524095172E-01 a       143     0     8     1     3
  2.1632072875392810E-01 a       144     0     8     1     4
  1.1984922075217391E-01 a       145     0     8     1     5
  2.2503909078076084E-01 a       146     0     8     1     6
  4.4240785185089815E-01 a       147     0     8     1     7
  5.5665414167929439E-01 a       148     0     8     1     8
  7.6572291939831094E-01 a       149     0     8     1     9
 -5.5819173487095042E-01 a       150     0     8     1    10
  4.9084903298208554E-01 a       151     0     8     1    11
 -6.2727697484979905E-01 a       152     0     8     1    12
  7.4727151915566212E-02 a       153     0     8     1    13
  7.0705733453052155E-01 a       154     0     8     1    14
  2.2833371535463459E-01 a       155     0     8     1    15
  1.0922783542916207E-02 a       156     0     8     1    16
 -2.1593205637192775E-01 a       157     0     8     1    17
 -2.3552396501090594E-01 a       158     0     8     1    18
 -4.4333035005928578E-01 a       159     0     8     1    19
 -5.9326107164574382E-01 a       160     0     8     1    20
 -3.4687676103680648E-02 a       161     0     9     1     1
 -1.3646768878064067E-01 a       162     0     9     1     2
 -4.1443945486292966E-01 a       163     0     9     1     3
 -2.2815503026109205E-03 a       164     0     9     1     4
 -2.8717449038163628E-01 a       165     0     9     1     5
 -4.8605812008784566E-01 a       166     0     9     1     6
  6.7641235775438480E-01 a       167     0     9     1     7
 -2.0462087708548557E-01 a       168     0     9     1     8
 -3.0534279716383272E-01 a       169     0     9     1     9
  5.8322297189104355E-01 a       170     0     9     1    10
  2.4110014124012602E-01 a       171     0     9     1    11
  2.1291712514835123E-01 a       172     0     9     1    12
  4.5529322047948700E-01 a       173     0     9     1    13
 -4.4528409612452569E-01 a       174     0     9     1    14
  2.8407307588227543E-01 a       175     0     9     1    15
 -6.7336071227928762E-01 a       176     0     9     1    16
 -4.3321514035008990E-01 a       177     0     9     1    17
 -3.4986902511275947E-01 a       178     0     9     1    18
 -6.4265588680850205E-01 a       179     0     9     1    19
  4.5066610598287127E-01 a       180     0     9     1    20
  7.5784352537359101E-01 a       181     0    10     1     1
 -7.7381918553392381E-02 a       182     0    10     1     2
 -2.9829169134191280E-01 a       183     0    10     1     3
  7.3685672612999509E-01 a       184     0    10     1     4
 -6.8447418377530517E-02 a       185     0    10     1     5
  7.0051237865407801E-01 a       186     0    10     1     6
  2.1593870038949214E-01 a       187     0    10     1     7
 -5.5768563503659441E-01 a       188     0    10     1     8
 -7.6919567874368289E-01 a       189     0    10     1     9
 -4.6653015300286127E-01 a       190     0    10     1    10
  6.3718376303277091E-01 a       191     0    10     1    11
  8.9717319176302740E-02 a       192     0    10     1    12
  4.1670356503802114E-01 a       193     0    10     1    13
 -5.4046188588570809E-01 a       194     0    10     1    14
  4.1583686626655209E-01 a       195     0    10     1    15
  5.8455410439632191E-02 a       196     0    10     1    16
  3.2723624855013250E-01 a       197     0    10     1    17
  1.6950290202590004E-01 a       198     0    10     1    18
 -4.8107956510785882E-01 a       199     0    10     1    19
  6.0255575803021122E-01 a       200     0    10     1    20
 -4.6756478946707375E-01 a       201     0    11     1     1
 -2.2867212738836229E-01 a       202     0    11     1     2
  1.1346262203998816E-01 a       203     0    11     1     3
  5.8993560430438596E-01 a       204     0    11     1     4
 -3.4060720123296995E-01 a       205     0    11     1     5
  8.9885988442315636E-04 a       206     0    11     1     6
  3.3480997649853972E-01 a       207     0    11     1     7
 -5.1565914571563676E-01 a       208     0    11     1     8
  1.8151170583985884E-01 a       209     0    11     1     9
 -3.5094007281443695E-01 a       210     0    11     1    10
 -1.0071143250926967E-01 a       211     0    11     1    11
  5.4717093250100690E-01 a       212     0    11     1    12
  4.5819709209022980E-01 a       213     0    11     1    13
  2.6608520690802917E-01 a       214     0    11     1    14
 -6.5758988998516088E-01 a       215     0    11     1    15
 -2.0910030926292858E-01 a       216     0    11     1    16
 -4.8274640193509383E-01 a       217     0    11     1    17
  4.1221821456212077E-01 a       218     0    11     1    18
  3.4319397212098779E-01 a       219     0    11     1    19
 -3.6942420129803450E-03 a       220     0    11     1    20
  9.4449351104993828E-01 a       221     0    12     1     1
 -5.9604000676237212E-01 a       222     0    12     1     2
  1.3347632903584034E-01 a       223     0    12     1     3
 -5.9529704287571916E-01 a       224     0    12     1     4
 -5.7842293004914247E-01 a       225     0    12     1     5
  1.5865380606833732E-01 a       226     0    12     1     6
  4.4800588950310122E-01 a       227     0    12     1     7
  5.6393938019693035E-01 a       228     0    12     1     8
 -2.4763533637103460E-01 a       229     0    12     1     9
 -6.1519888417251356E-01 a       230     0    12     1    10
 -4.7105490422056195E-01 a       231     0    12     1    11
 -6.9444986285021826E-01 a       232     0    12     1    12
  5.2152787800825151E-01 a       233     0    12     1    13
 -1.3385013515275954E-01 a       234     0    12     1    14
  7.3467991820449952E-01 a       235     0    12     1    15
  5.9259434961076696E-01 a       236     0    12     1    16
 -4.4013699015059177E-01 a       237     0    12     1    17
 -5.1325114868059651E-01 a       238     0    12     1    18
  6.9707883670602921E-01 a       239     0    12     1    19
  4.6997674472806561E-01 a       240     0    12     1    20
  9.8622431504958030E-02 a       241     0    13     1     1
 -2.6371595721614127E-01 a       242     0    13     1     2
  5.9984240802280120E-01 a       243     0    13     1     3
  6.0342517396309492E-01 a       244     0    13     1     4
  4.2117644431358747E-01 a       245     0    13     1     5
 -2.6967497502242588E-01 a       246     0    13     1     6
  5.9942217918707641E-01 a       247     0    13     1     7
  3.7173521918349606E-01 a       248     0    13     1     8
  4.5649877304501796E-01 a       249     0    13     1     9
  5.5938240615730817E-01 a       250     0    13     1    10
  3.6531337207988934E-01 a       251     0    13     1    11
  6.1841898369159742E-01 a       252     0    13     1    12
 -2.2950356252702583E-01 a       253     0    13     1    13
 -8.2914915281700585E-01 a       254     0    13     1    14
  8.5665453429440097E-01 a       255     0    13     1    15
  2.7202381053897584E-01 a       256     0    13     1    16
 -4.0532008912377337E-01 a       257     0    13     1    17
 -1.5982812491027812E-01 a       258     0    13     1    18
 -5.5346259032035527E-01 a       259     0    13     1    19
  5.1221197050816747E-01 a       260     0    13     1    20
 -1.7098128373478497E-01 a       261     0    14     1     1
  6.6468143327245388E-01 a       262     0    14     1     2
  5.7146562010523738E-01 a       263     0    14     1     3
 -1.5889007242915901E-01 a       264     0    14     1     4
  2.7080278143280651E-02 a       265     0    14     1     5
 -5.3284160624013133E-01 a       266     0    14     1     6
 -5.0646604166790821E-01 a       267     0    14     1     7
  5.0160641334366851E-01 a       268     0    14     1     8
 -4.3823634272334183E-01 a       269     0    14     1     9
 -2.5395055745593276E-01 a       270     0    14     1    10
 -5.5647844703518734E-01 a       271     0    14     1    11
  2.0905284946950689E-01 a       272     0    14     1    12
  4.5241750235530293E-01 a       273     0    14     1    13
 -1.0966834988284421E-01 a       274     0    14     1    14
 -4.4606047531942083E-01 a       275     0    14     1    15
 -6.3056536028453414E-01 a       276     0    14     1    16
  4.6568439391678024E-01 a       277     0    14     1    17
 -2.9212292630788012E-01 a       278     0    14     1    18
 -7.9343874806834302E-02 a       279     0    14     1    19
  4.4432267320361041E-01 a       280     0    14     1    20
  3.2176338167186719E-01 b       281     1     1
  5.4622963195011909E-01 b       282     1     2
 -1.7959731472877367E+00 b       283     1     3
 -1.1951799179109257E+00 b       284     1     4
 -7.5694329841037034E-01 b       285     1     5
  1.2840424206220102E+00 b       286     1     6
 -9.6364116992614979E-01 b       287     1     7
 -3.5927844185823693E-01 b       288     1     8
  1.6552106471908781E+00 b       289     1     9
  5.2842698771322383E-01 b       290     1    10
 -1.3454800808088561E+00 b       291     1    11
  9.1060534705829832E-01 b       292     1    12
 -5.4004105946799019E-01 b       293     1    13
 -1.4935820596056604E+00 b       294     1    14
 -1.3660625716263721E+00 b       295     1    15
  5.0764940830197081E-01 b       296     1    16
 -8.1142526176312824E-01 b       297     1    17
 -6.8803877138316361E-01 b       298     1    18
 -1.1956798021991519E+00 b       299     1    19
  1.0846696608835449E+00 b       300     1    20
 -1.6178505347523225E-01 a       301     1     1     2     1
  5.8799424961378755E-01 a       302     1     1     2     2
  2.2440668723407123E-01 a       303     1     1     2     3
  2.6785601454854386E-02 a       304     1     1     2     4
 -4.0986975975974571E-01 a       305     1     1     2     5
 -5.1268420830949302E-01 a       306     1     1     2     6
 -4.9535421487186437E-01 a       307     1     1     2     7
  5.6918795563272706E-01 a       308     1     1     2     8
  5.3941732130378806E-01 a       309     1     1     2     9
 -1.2074667278167232E-01 a       310     1     1     2    10
 -3.5620448213188877E-01 a       311     1     1     2    11
  1.3948865795628909E-01 a       312     1     1     2    12
 -4.4229725776669837E-01 a       313     1     1     2    13
  3.5427544664999910E-01 a       314     1     1     2    14
 -2.4121494483293429E-01 a       315     1     1     2    15
 -2.1325623865271601E-01 a       316     1     1     2    16
 -1.7719633523682052E-01 a       317     1     1     2    17
  5.7728656554245972E-01 a       318     1     1     2    18
  4.4245311054283887E-01 a       319     1     1     2    19
 -3.7282095113930497E-01 a       320     1     1     2    20
 -5.6245574349625638E-01 a       321     1     2     2     1
 -3.3050340235838627E-01 a       322     1     2     2     2
  2.8207799721246324E-01 a       323     1     2     2     3
  3.2062612762271037E-01 a       324     1     2     2     4
  1.5190460142111431E-01 a       325     1     2     2     5
  5.6615695812662681E-01 a       326     1     2     2     6
  3.9363842292175116E-01 a       327     1     2     2     7
 -4.3013651185357293E-01 a       328     1     2     2     8
  5.0332395391834783E-01 a       329     1     2     2     9
  4.4363380046973599E-01 a       330     1     2     2    10
 -1.6943091420740625E-01 a       331     1     2     2    11
  1.8126226370313656E-01 a       332     1     2     2    12
 -1.7230614407655387E-01 a       333     1     2     2    13
  4.9850395826385496E-01 a       334     1     2     2    14
  3.6236920183567289E-01 a       335     1     2     2    15
 -3.5281938577132921E-01 a       336     1     2     2    16
  5.1727220304486166E-01 a       337     1     2     2    17
 -5.0129288093632229E-01 a       338     1     2     2    18
 -7.6146779443640691E-02 a       339     1     2     2    19
 -2.1151621706855825E-01 a       340     1     2     2    20
  4.9520358454901914E-01 a       341     1     3     2     1
  5.8521271023495713E-01 a       342     1     3     2     2
 -5.2760800943982733E-01 a       343     1     3     2     3
  4.1522101514509363E-01 a       344     1     3     2     4
 -8.3925145739078347E-02 a       345     1     3     2     5
 -2.8176578852382278E-01 a       346     1     3     2     6
  2.0224824473489328E-01 a       347     1     3     2     7
  1.5340095213600016E-01 a       348     1     3     2     8
 -2.5581170406248899E-01 a       349     1     3     2     9
  2.7946672165049535E-01 a       350     1     3     2    10
  3.6088836328530960E-01 a       351     1     3     2    11
  1.0738022914860941E-01 a       352     1     3     2    12
 -2.2563908242365233E-01 a       353     1     3     2    13
  3.3597989656604749E-01 a       354     1     3     2    14
  5.3381450930081023E-02 a       355     1     3     2    15
 -4.8162031332459121E-01 a       356     1     3     2    16
 -5.1407580737749092E-01 a       357     1     3     2    17
  2.8001904465804566E-02 a       358     1     3     2    18
 -1.5656926916084102E-01 a       359     1     3     2    19
 -4.7137516528453355E-01 a       360     1     3     2    20
  3.2821731801275450E-01 a       361     1     4     2     1
 -3.4115762933132371E-01 a       362     1     4     2     2
 -4.9241161131131411E-01 a       363     1     4     2     3
  7.7420177277277802E-01 a       364     1     4     2     4
  1.2603907934809616E-01 a       365     1     4     2     5
 -2.5010755010522984E-01 a       366     1     4     2     6
  7.9475798492254071E-02 a       367     1     4     2     7
  7.0128334503480492E-03 a       368     1     4     2     8
 -7.1599673553475029E-01 a       369     1     4     2     9
  5.6443489691393745E-01 a       370     1     4     2    10
  5.9774735095649434E-01 a       371     1     4     2    11
 -4.0734249335939721E-02 a       372     1     4     2    12
 -2.8067769113989088E-01 a       373     1     4     2    13
  4.0229429713131132E-01 a       374     1     4     2    14
 -1.4771462053681132E-02 a       375     1     4     2    15
 -6.7545676033361535E-01 a       376     1     4     2    16
  2.9339999499055663E-01 a       377     1     4     2    17
  1.5924916106363798E-01 a       378     1     4     2    18
 -6.0071120283001300E-01 a       379     1     4     2    19
 -4.7070451360914828E-01 a       380     1     4     2    20
  6.7141982473144834E-01 a       381     1     5     2     1
 -9.1530819345347986E-02 a       382     1     5     2     2
  2.1814963943910107E-01 a       383     1     5     2     3
 -1.5183528553193856E-01 a       384     1     5     2     4
 -6.8761104477517612E-02 a       385     1     5     2     5
  2.6843870305756745E-01 a       386     1     5     2     6
 -4.9505307498335877E-01 a       387     1     5     2     7
 -2.9141664818296892E-01 a       388     1     5     2     8
  2.4607919648929169E-01 a       389     1     5     2     9
  3.9004436084474167E-02 a       390     1     5     2    10
 -2.1359696919118032E-01 a       391     1     5     2    11
  9.8964462310319898E-02 a       392     1     5     2    12
 -4.9057281552609362E-02 a       393     1     5     2    13
  3.7372243321757054E-01 a       394     1     5     2    14
 -4.8934850694868359E-01 a       395     1     5     2    15
 -4.5122794785703740E-01 a       396     1     5     2    16
 -4.5704708968405733E-01 a       397     1     5     2    17
 -1.0123576407148203E-01 a       398     1     5     2    18
  4.6957805037405009E-01 a       399     1     5     2    19
 -8.2315322620123130E-02 a       400     1     5     2    20
 -1.6702739403831635E-01 a       401     1     6     2     1
  3.5050167379516683E-01 a       402     1     6     2     2
  2.9764675751862024E-01 a       403     1     6     2     3
  4.8200458784074085E-02 a       404     1     6     2     4
 -1.2471268649408244E-01 a       405     1     6     2     5
  6.0147036497387729E-02 a       406     1     6     2     6
 -4.7316867815354539E-02 a       407     1     6     2     7
  6.8171511053448974E-01 a       408     1     6     2     8
  4.7013395131697755E-01 a       409     1     6     2     9
 -1.5482441617618524E-02 a       410     1     6     2    10
  1.5391737951999448E-01 a       411     1     6     2    11
 -6.0439024400679997E-01 a       412     1     6     2    12
  3.6739245495237838E-01 a       413     1     6     2    13
 -5.6580393301201259E-01 a       414     1     6     2    14
  1.2698676874921153E-01 a       415     1     6     2    15
 -4.7134443562541517E-01 a       416     1     6     2    16
 -1.1296064673775011E-01 a       417     1     6     2    17
  1.1328366133279000E-01 a       418     1     6     2    18
  2.4515274637766196E-01 a       419     1     6     2    19
 -4.6836935218410924E-01 a       420     1     6     2    20
 -1.9734815828230573E-01 a       421     1     7     2     1
 -2.7468346840817372E-02 a       422     1     7     2     2
 -4.0690079881266095E-01 a       423     1     7     2     3
  9.3762402507786793E-02 a       424     1     7     2     4
 -5.6530330918640580E-03 a       425     1     7     2     5
 -2.0132123594627502E-01 a       426     1     7     2     6
 -5.8999134048239393E-02 a       427     1     7     2     7
 -1.8561366861873310E-01 a       428     1     7     2     8
  3.6541324611067336E-02 a       429     1     7     2     9
  8.4155277994735961E-02 a       430     1     7     2    10
 -4.0646731296589561E-01 a       431     1     7     2    11
 -2.1997823058517929E-01 a       432     1     7     2    12
 -9.2925807209413583E-02 a       433     1     7     2    13
  1.2691049427525558E-01 a       434     1     7     2    14
 -2.7579124050305687E-01 a       435     1     7     2    15
  5.5274715951269471E-01 a       436     1     7     2    16
 -5.3504369241307914E-01 a       437     1     7     2    17
  4.4027894109468990E-01 a       438     1     7     2    18
  4.6082549317764820E-01 a       439     1     7     2    19
 -4.4298937808498734E-01 a       440     1     7     2    20
 -9.1288595917727811E-02 a       441     1     8     2     1
 -6.1489291190404460E-01 a       442     1     8     2     2
 -1.5235880316323788E-01 a       443     1     8     2     3
 -5.6962672518576975E-03 a       444     1     8     2     4
  1.4182522753295029E-01 a       445     1     8     2     5
 -5.9358081632080917E-01 a       446     1     8     2     6
  5.2391940281817728E-01 a       447     1     8     2     7
 -5.5252713889249228E-01 a       448     1     8     2     8
 -3.6758544411754085E-01 a       449     1     8     2     9
 -1.5248198225930076E-01 a       450     1     8     2    10
  1.7152395757266869E-01 a       451     1     8     2    11
 -3.6720967327475451E-01 a       452     1     8     2    12
  5.0575596660073718E-02 a       453     1     8     2    13
  1.2942761731148009E-02 a       454     1     8     2    14
 -3.1427847429514721E-01 a       455     1     8     2    15
 -3.2622557629843611E-02 a       456     1     8     2    16
 -3.9356120211917350E-01 a       457     1     8     2    17
 -4.7636947259359586E-01 a       458     1     8     2    18
 -2.5897462540012917E-01 a       459     1     8     2    19
 -5.1809946928318518E-01 a       460     1     8     2    20
 -2.9578969172630104E-01 a       461     1     9     2     1
 -4.3140134212944165E-01 a       462     1     9     2     2
 -2.3938964092597678E-01 a       463     1     9     2     3
  4.5564222982927299E-01 a       464     1     9     2     4
  6.9240963383547283E-01 a       465     1     9     2     5
  7.2997481104066869E-02 a       466     1     9     2     6
 -5.6037159812100024E-01 a       467     1     9     2     7
  5.3930042690474556E-01 a       468     1     9     2     8
 -4.4193643108167519E-01 a       469     1     9     2     9
  2.4502894420921334E-01 a       470     1     9     2    10
  2.5293065022183063E-03 a       471     1     9     2    11
  3.9266947865477220E-01 a       472     1     9     2    12
 -2.0485829852546555E-01 a       473     1     9     2    13
 -2.7308188544910134E-01 a       474     1     9     2    14
 -6.7617513618654779E-01 a       475     1     9     2    15
 -4.5090492792402898E-01 a       476     1     9     2    16
 -4.2732109483825048E-01 a       477     1     9     2    17
  4.4407224545790391E-01 a       478     1     9     2    18
  4.5309459069650437E-01 a       479     1     9     2    19
 -2.9101382752841953E-01 a       480     1     9     2    20
 -3.2251175651072372E-01 a       481     1    10     2     1
 -6.3636299602004087E-01 a       482     1    10     2     2
  3.2777171245915038E-01 a       483     1    10     2     3
 -4.0980141478100796E-01 a       484     1    10     2     4
 -1.8079180992647925E-01 a       485     1    10     2     5
 -6.7889010868023070E-02 a       486     1    10     2     6
  2.0568678308673022E-01 a       487     1    10     2     7
  3.9847788827467645E-01 a       488     1    10     2     8
 -3.8004558806941502E-01 a       489     1    10     2     9
 -1.2647921030130688E-01 a       490     1    10     2    10
 -7.1959761454836313E-01 a       491     1    10     2    11
  9.0028032763372831E-02 a       492     1    10     2    12
  4.1799616519966570E-01 a       493     1    10     2    13
 -1.1428321851603535E-01 a       494     1    10     2    14
  3.5661420410373423E-01 a       495     1    10     2    15
 -1.1532574823530932E-01 a       496     1    10     2    16
  2.4542810647873969E-01 a       497     1    10     2    17
 -7.1903668368852952E-02 a       498     1    10     2    18
  3.9174414373659266E-01 a       499     1    10     2    19
 -2.9139736523214582E-01 a       500     1    10     2    20
  2.2791062632273074E-01 a       501     1    11     2     1
 -3.2714710552640379E-02 a       502     1    11     2     2
 -1.4026289172682138E-01 a       503     1    11     2     3
 -5.3208536471187319E-02 a       504     1    11     2     4
 -2.4356591145580631E-01 a       505     1    11     2     5
  2.0676773579600158E-01 a       506     1    11     2     6
  3.4531111168924566E-01 a       507     1    11     2     7
  2.2444941328225186E-02 a       508     1    11     2     8
 -3.6321262860884723E-01 a       509     1    11     2     9
  5.9516122992403853E-01 a       510     1    11     2    10
  4.3056058221108444E-04 a       511     1    11     2    11
  6.4551307202677599E-01 a       512     1    11     2    12
 -6.2515168435001822E-01 a       513     1    11     2    13
 -6.0290943001811714E-01 a       514     1    11     2    14
 -6.0801039845842053E-01 a       515     1    11     2    15
  4.0023362194188877E-01 a       516     1    11     2    16
  5.2541012577579338E-01 a       517     1    11     2    17
 -2.1213254587842895E-01 a       518     1    11     2    18
 -7.4566880031971233E-02 a       519     1    11     2    19
  4.9725787228211565E-01 a       520     1    11     2    20
  4.8195988832709385E-01 a       521     1    12     2     1
  1.9774876388481549E-01 a       522     1    12     2     2
 -1.3540013058257799E-01 a       523     1    12     2     3
 -1.1047831246519845E-02 a       524     1    12     2     4
  4.7571847865306494E-01 a       525     1    12     2     5
 -5.3258999091115991E-02 a       526     1    12     2     6
 -4.6621670781745950E-01 a       527     1    12     2     7
 -1.5167113643449548E-02 a       528     1    12     2     8
 -6.8117335225924905E-02 a       529     1    12     2     9
 -6.9814161066679992E-01 a       530     1    12     2    10
 -2.1144400561774845E-01 a       531     1    12     2    11
  2.4887700779574903E-01 a       532     1    12     2    12
 -2.0238551601292187E-01 a       533     1    12     2    13
