################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6858239024651338E-01 a        99     0     5     1    19
  6.5272215978477255E-01 a       100     0     5     1    20
 -3.2042182920344137E-01 a       101     0     6     1     1
 -3.2872553538509147E-01 a       102     0     6     1     2
 -9.0541741986223179E-01 a       103     0     6     1     3
 -2.5407504837003794E-02 a       104     0     6     1     4
  4.8555414172086038E-02 a       105     0     6     1     5
 -3.6861432906535452E-01 a       106     0     6     1     6
  2.3269658558406603E-01 a       107     0     6     1     7
 -5.4207003936419762E-01 a       108     0     6     1     8
 -1.7585792237410421E-02 a       109     0     6     1     9
  1.9796680004866671E-01 a       110     0     6     1    10
  4.8515054175126576E-01 a       111     0     6     1    11
 -2.8657161851937402E-01 a       112     0     6     1    12
 -4.0770869584269392E-01 a       113     0     6     1    13
 -1.0218225988649474E-01 a       114     0     6     1    14
 -1.0384183552337099E-01 a       115     0     6     1    15
 -2.4044375464575682E-01 a       116     0     6     1    16
 -3.0336857916094973E-01 a       117     0     6     1    17
  5.1014534151116708E-01 a       118     0     6     1    18
 -4.1343888210672322E-02 a       119     0     6     1    19
 -5.5735419368709882E-01 a       120     0     6     1    20
 -2.4287385899312006E-01 a       121     0     7     1     1
 -4.8107316712514003E-01 a       122     0     7     1     2
  5.2075506190647924E-01 a       123     0     7     1     3
  3.0552060380216844E-01 a       124     0     7     1     4
  2.7004685713609133E-01 a       125     0     7     1     5
 -1.6262665077413360E-01 a       126     0     7     1     6
 -2.0401486421242984E-01 a       127     0     7     1     7
  3.6905666780935464E-01 a       128     0     7     1     8
 -4.5609447407769663E-02 a       129     0     7     1     9
  2.2538548335949884E-01 a       130     0     7     1    10
 -5.5048521112058746E-01 a       131     0     7     1    11
  5.8055854983975169E-02 a       132     0     7     1    12
  6.1556911644601175E-01 a       133     0     7     1    13
  4.7547410673529039E-01 a       134     0     7     1    14
 -2.5400803423677104E-01 a       135     0     7     1    15
 -9.9218421112038158E-02 a       136     0     7     1    16
 -2.2713659554716967E-01 a       137     0     7     1    17
 -4.6150792764703086E-01 a       138     0     7     1    18
  5.2990066976745187E-01 a       139     0     7     1    19
 -4.3621905952261891E-01 a       140     0     7     1    20
  4.4674846845275962E-01 a       141     0     8     1     1
  3.4354495055717138E-01 a       142     0     8     1     2
 -4.1945241911442149E-01 a       143     0     8     1     3
 -2.7673581573670680E-01 a       144     0     8     1     4
  2.7960845129094469E-01 a       145     0     8     1     5
 -4.3052735680767223E-01 a       146     0     8     1     6
  6.8333109533115488E-01 a       147     0     8     1     7
 -6.4076973194806608E-01 a       148     0     8     1     8
  5.3000887477741876E-01 a       149     0     8     1     9
  5.8460850054505553E-01 a       150     0     8     1    10
  4.3909345627085333E-01 a       151     0     8     1    11
 -3.2978610850738793E-01 a       152     0     8     1    12
  2.8121131060512555E-01 a       153     0     8     1    13
  7.0529877871022689E-02 a       154     0     8     1    14
 -3.8100684066769690E-02 a       155     0     8     1    15
 -3.2332144124887657E-01 a       156     0     8     1    16
 -5.4811458417481962E-01 a       157     0     8     1    17
  3.1318840390955605E-01 a       158     0     8     1    18
  4.1180911357489458E-01 a       159     0     8     1    19
  5.7747276287831273E-01 a       160     0     8     1    20
  3.2108842525090092E-01 a       161     0     9     1     1
 -2.1067173954066429E-01 a       162     0     9     1     2
  3.1636990014681926E-01 a       163     0     9     1     3
 -1.2010910716722251E-01 a       164     0     9     1     4
  5.0921773328316078E-01 a       165     0     9     1     5
 -5.5730071061149355E-01 a       166     0     9     1     6
 -2.4656554240755135E-01 a       167     0     9     1     7
 -4.6407665763860040E-01 a       168     0     9     1     8
  1.4661780877506234E-02 a       169     0     9     1     9
 -4.8949805260573596E-02 a       170     0     9     1    10
 -7.0542093921737514E-01 a       171     0     9     1    11
 -5.7470412211405109E-01 a       172     0     9     1    12
  5.8915402038585862E-01 a       173     0     9     1    13
  4.0682030576956185E-01 a       174     0     9     1    14
  2.3871762412466113E-01 a       175     0     9     1    15
 -4.2394509427290845E-02 a       176     0     9     1    16
 -4.2497302184901148E-01 a       177     0     9     1    17
 -3.2886143510577237E-01 a       178     0     9     1    18
 -3.3637386196951685E-01 a       179     0     9     1    19
 -3.9014336949371597E-01 a       180     0     9     1    20
  4.5930288725682955E-01 a       181     0    10     1     1
  3.8379630862872793E-01 a       182     0    10     1     2
  2.0224632943801113E-01 a       183     0    10     1     3
 -1.5411237253278612E-01 a       184     0    10     1     4
  3.1887250655545168E-01 a       185     0    10     1     5
 -3.3582339916376386E-01 a       186     0    10     1     6
  3.0606526053490474E-01 a       187     0    10     1     7
  5.5340625356027051E-01 a       188     0    10     1     8
 -2.7246254688322791E-01 a       189     0    10     1     9
  5.2513058329710545E-02 a       190     0    10     1    10
 -2.5288767761914804E-01 a       191     0    10     1    11
  5.4806744773724791E-01 a       192     0    10     1    12
 -3.9541542699227805E-01 a       193     0    10     1    13
 -2.3670274501182190E-01 a       194     0    10     1    14
  3.4282097902835440E-01 a       195     0    10     1    15
  6.5573177680849259E-01 a       196     0    10     1    16
 -1.2716813502129043E-01 a       197     0    10     1    17
 -2.8054163263758980E-01 a       198     0    10     1    18
 -3.5212064964946610E-01 a       199     0    10     1    19
 -3.4576178286613957E-01 a       200     0    10     1    20
  4.6240073072846588E-01 a       201     0    11     1     1
 -2.2140165707500720E-01 a       202     0    11     1     2
 -3.2620881412436831E-01 a       203     0    11     1     3
  6.1189366163865722E-01 a       204     0    11     1     4
 -5.9335631291313817E-01 a       205     0    11     1     5
 -4.5630205134403706E-01 a       206     0    11     1     6
  4.8669621769724745E-02 a       207     0    11     1     7
 -5.7581264659595788E-01 a       208     0    11     1     8
  3.6641243399526302E-01 a       209     0    11     1     9
 -9.4665621018774210E-02 a       210     0    11     1    10
  1.2809245415048034E-01 a       211     0    11     1    11
  3.8958423179141520E-02 a       212     0    11     1    12
 -2.1964318498469929E-01 a       213     0    11     1    13
  4.6944702772889674E-01 a       214     0    11     1    14
 -6.5684620396799687E-01 a       215     0    11     1    15
 -6.5038649263502746E-01 a       216     0    11     1    16
  7.8619391147546583E-02 a       217     0    11     1    17
  6.6345752780022904E-01 a       218     0    11     1    18
 -1.3117698634957228E-01 a       219     0    11     1    19
  6.6687796668836308E-01 a       220     0    11     1    20
  3.5537414889969970E-01 a       221     0    12     1     1
  6.6033999916477593E-01 a       222     0    12     1     2
  4.8706657462028463E-01 a       223     0    12     1     3
  2.9186321053451869E-01 a       224     0    12     1     4
  4.5603379915240683E-01 a       225     0    12     1     5
 -4.5064159813112908E-01 a       226     0    12     1     6
 -2.9476819932431907E-02 a       227     0    12     1     7
  2.1079972294306856E-01 a       228     0    12     1     8
  2.5179856982388349E-01 a       229     0    12     1     9
 -6.7925707143358202E-02 a       230     0    12     1    10
 -6.9828966586027907E-01 a       231     0    12     1    11
 -3.5096581967793428E-01 a       232     0    12     1    12
  4.7767716613475264E-01 a       233     0    12     1    13
  3.7191068455206178E-01 a       234     0    12     1    14
  5.1311005471625946E-02 a       235     0    12     1    15
  3.5173417101886900E-01 a       236     0    12     1    16
 -4.6308679579581508E-01 a       237     0    12     1    17
 -5.6530819355176776E-01 a       238     0    12     1    18
 -5.2245125410154936E-01 a       239     0    12     1    19
  3.7801729679175672E-01 a       240     0    12     1    20
 -7.5299624008676325E-01 a       241     0    13     1     1
  3.5106329141503867E-01 a       242     0    13     1     2
  1.2489160233691649E-01 a       243     0    13     1     3
  5.0591953802875478E-01 a       244     0    13     1     4
  6.4409551613398841E-01 a       245     0    13     1     5
  5.4344830282665446E-01 a       246     0    13     1     6
 -6.5308214941638443E-01 a       247     0    13     1     7
  5.5412210488113867E-01 a       248     0    13     1     8
 -3.0059183867550132E-01 a       249     0    13     1     9
  7.7431660247764780E-02 a       250     0    13     1    10
 -1.9517582285646093E-01 a       251     0    13     1    11
 -5.6918834549459119E-01 a       252     0    13     1    12
 -3.8720060447929755E-01 a       253     0    13     1    13
  7.6562348195950281E-01 a       254     0    13     1    14
 -4.6938328239858990E-01 a       255     0    13     1    15
  4.2467726495484082E-01 a       256     0    13     1    16
  1.5949143345820574E-01 a       257     0    13     1    17
 -5.6074348886624159E-01 a       258     0    13     1    18
  3.0633840786507183E-01 a       259     0    13     1    19
  1.1985076900879327E-01 a       260     0    13     1    20
  2.0085148940567188E-01 a       261     0    14     1     1
  1.3625641242471159E-01 a       262     0    14     1     2
 -3.4512234633151839E-01 a       263     0    14     1     3
 -2.0255051311770036E-01 a       264     0    14     1     4
  5.4199727375546392E-01 a       265     0    14     1     5
 -5.1869270322094485E-01 a       266     0    14     1     6
 -3.8021650201713575E-01 a       267     0    14     1     7
  3.4774107415115990E-01 a       268     0    14     1     8
  4.9378342522787694E-01 a       269     0    14     1     9
 -3.2598949302625607E-01 a       270     0    14     1    10
  3.7443230649127957E-01 a       271     0    14     1    11
 -6.1001122001214669E-01 a       272     0    14     1    12
 -1.8440536713087877E-01 a       273     0    14     1    13
  4.5062985228987890E-01 a       274     0    14     1    14
  3.2566416549271959E-01 a       275     0    14     1    15
 -2.8348999663311913E-01 a       276     0    14     1    16
 -7.0217605588044996E-01 a       277     0    14     1    17
 -5.2363147376115658E-02 a       278     0    14     1    18
  5.7066243057122545E-01 a       279     0    14     1    19
 -4.6143034644731551E-01 a       280     0    14     1    20
  6.0117565537171813E-01 b       281     1     1
 -1.3467813414791999E-01 b       282     1     2
  1.2688866807062134E+00 b       283     1     3
 -5.3523425269813518E-01 b       284     1     4
 -8.5580993655310722E-01 b       285     1     5
 -1.8532068802869266E+00 b       286     1     6
 -3.3390732353692165E-01 b       287     1     7
 -1.1900903537673202E+00 b       288     1     8
 -9.5589076330996614E-01 b       289     1     9
 -6.0198609638808265E-01 b       290     1    10
  1.5539778892632505E+00 b       291     1    11
  8.1173902967929434E-01 b       292     1    12
  6.8755817328770541E-01 b       293     1    13
  1.4069517777658556E+00 b       294     1    14
  1.3498552293706190E+00 b       295     1    15
  9.2566696662401904E-01 b       296     1    16
 -3.4793294005333680E-01 b       297     1    17
  1.5246851364161360E+00 b       298     1    18
  5.1486139557996191E-01 b       299     1    19
  1.1586338854260390E+00 b       300     1    20
  1.2598110498951967E-01 a       301     1     1     2     1
  2.6626977790948569E-01 a       302     1     1     2     2
  3.5969552467867055E-01 a       303     1     1     2     3
  7.0255652147934744E-01 a       304     1     1     2     4
  3.1854113144034918E-01 a       305     1     1     2     5
 -4.3957466739330686E-01 a       306     1     1     2     6
 -2.9801383420473443E-01 a       307     1     1     2     7
 -5.9364262019560521E-02 a       308     1     1     2     8
  7.7811761854173878E-02 a       309     1     1     2     9
 -2.1213442973897709E-01 a       310     1     1     2    10
 -7.3648235179311419E-02 a       311     1     1     2    11
 -1.6613236039684084E-01 a       312     1     1     2    12
 -4.0312998126721666E-01 a       313     1     1     2    13
 -3.3525709001975962E-01 a       314     1     1     2    14
 -2.8749151892291047E-01 a       315     1     1     2    15
  5.1281123144631391E-01 a       316     1     1     2    16
 -3.0106877216416944E-01 a       317     1     1     2    17
  2.4129669860397535E-01 a       318     1     1     2    18
 -3.1825613924249863E-01 a       319     1     1     2    19
  6.0118216669068400E-02 a       320     1     1     2    20
  4.0766458642658482E-01 a       321     1     2     2     1
 -2.7823170222807536E-01 a       322     1     2     2     2
 -4.4299406016330328E-01 a       323     1     2     2     3
 -2.2598848529323427E-02 a       324     1     2     2     4
 -3.3365292473414820E-01 a       325     1     2     2     5
 -5.4565447497604758E-01 a       326     1     2     2     6
  2.6969674775534863E-01 a       327     1     2     2     7
  1.3507412896564611E-01 a       328     1     2     2     8
 -3.4382223556623925E-01 a       329     1     2     2     9
 -4.7498406672974253E-01 a       330     1     2     2    10
  2.9418610351347901E-01 a       331     1     2     2    11
  6.1383468665194030E-01 a       332     1     2     2    12
 -5.3135903491793153E-02 a       333     1     2     2    13
  2.7490655276739479E-01 a       334     1     2     2    14
  1.6986668549558390E-01 a       335     1     2     2    15
  1.0461893133137039E-01 a       336     1     2     2    16
 -3.6498705151799482E-01 a       337     1     2     2    17
  3.0260834727128333E-01 a       338     1     2     2    18
 -7.5238675375858183E-02 a       339     1     2     2    19
  1.4693351320141049E-01 a       340     1     2     2    20
 -2.7322554760285589E-01 a       341     1     3     2     1
 -1.6638837825282715E-01 a       342     1     3     2     2
  5.0605781919093207E-01 a       343     1     3     2     3
 -1.5180184577639189E-01 a       344     1     3     2     4
 -7.6008546933913612E-01 a       345     1     3     2     5
 -2.3381000479989131E-01 a       346     1     3     2     6
 -4.7155736128665177E-01 a       347     1     3     2     7
 -5.7865242138799011E-01 a       348     1     3     2     8
  2.7265522056034008E-01 a       349     1     3     2     9
 -1.8597587334619947E-01 a       350     1     3     2    10
 -9.6518763026356383E-02 a       351     1     3     2    11
  3.5064472560582344E-01 a       352     1     3     2    12
 -3.9171897234389974E-01 a       353     1     3     2    13
  2.2663173012801578E-02 a       354     1     3     2    14
 -1.1061440496751944E-01 a       355     1     3     2    15
  3.9559650098195182E-01 a       356     1     3     2    16
  1.2963206574647484E-01 a       357     1     3     2    17
 -2.3368645804463511E-01 a       358     1     3     2    18
  2.6470962597149261E-01 a       359     1     3     2    19
  2.6240140064839051E-01 a       360     1     3     2    20
  4.7129942404527786E-01 a       361     1     4     2     1
 -4.7539596794489203E-01 a       362     1     4     2     2
  5.9968451198987671E-01 a       363     1     4     2     3
 -6.0069541972767226E-01 a       364     1     4     2     4
 -7.8626594272759143E-02 a       365     1     4     2     5
  2.0214294561320417E-01 a       366     1     4     2     6
  3.5667148759220296E-01 a       367     1     4     2     7
  3.2209709502526673E-01 a       368     1     4     2     8
 -1.4367861891569919E-01 a       369     1     4     2     9
 -2.1289858013859725E-01 a       370     1     4     2    10
  2.4220093550291880E-01 a       371     1     4     2    11
  3.3687495177615334E-01 a       372     1     4     2    12
 -5.1178402727803871E-02 a       373     1     4     2    13
  5.7715731887005559E-02 a       374     1     4     2    14
 -5.6659631670351884E-01 a       375     1     4     2    15
  1.6466853122792036E-01 a       376     1     4     2    16
 -2.4956211516061488E-01 a       377     1     4     2    17
  2.6305586246986579E-01 a       378     1     4     2    18
  6.7592596824011020E-01 a       379     1     4     2    19
  4.2397719733021511E-01 a       380     1     4     2    20
 -3.0426537702278506E-01 a       381     1     5     2     1
  4.6860093982412637E-01 a       382     1     5     2     2
 -1.4355387886746854E-01 a       383     1     5     2     3
  3.1179650043583285E-01 a       384     1     5     2     4
 -1.5531576884309023E-01 a       385     1     5     2     5
 -3.2905363429556723E-02 a       386     1     5     2     6
  5.0648665669807313E-01 a       387     1     5     2     7
  9.6095707091392826E-02 a       388     1     5     2     8
 -5.8291130163332552E-02 a       389     1     5     2     9
 -1.0332523789044945E-01 a       390     1     5     2    10
  2.0768657697722059E-01 a       391     1     5     2    11
  1.1654441812949892E-01 a       392     1     5     2    12
  1.0604662135741739E-01 a       393     1     5     2    13
  2.4557159281637694E-01 a       394     1     5     2    14
 -1.9674068780359569E-01 a       395     1     5     2    15
  2.5647584719315331E-01 a       396     1     5     2    16
 -2.0748678285831441E-02 a       397     1     5     2    17
  1.2629236195937932E-01 a       398     1     5     2    18
 -6.0346318337179072E-01 a       399     1     5     2    19
 -4.8858233772269960E-01 a       400     1     5     2    20
 -1.4646435927695499E-03 a       401     1     6     2     1
  6.9617199040045527E-02 a       402     1     6     2     2
 -4.2471466968333554E-01 a       403     1     6     2     3
 -1.8269499946410481E-01 a       404     1     6     2     4
  3.6195046690914745E-01 a       405     1     6     2     5
 -4.2259802322844725E-01 a       406     1     6     2     6
  4.5391877051358381E-01 a       407     1     6     2     7
  5.8194434696078723E-01 a       408     1     6     2     8
  2.8570353751192906E-01 a       409     1     6     2     9
  5.6658607655290727E-01 a       410     1     6     2    10
 -4.4400958614029762E-01 a       411     1     6     2    11
 -3.3449822415001679E-01 a       412     1     6     2    12
 -1.8126549163648317E-01 a       413     1     6     2    13
 -3.1185890696062740E-01 a       414     1     6     2    14
 -1.2368513305453155E-01 a       415     1     6     2    15
 -2.3962770437224064E-02 a       416     1     6     2    16
  5.7801989066468062E-01 a       417     1     6     2    17
  3.7402035500161074E-01 a       418     1     6     2    18
 -4.4238094792950228E-01 a       419     1     6     2    19
  3.3832848848866101E-02 a       420     1     6     2    20
 -5.8656945878281685E-01 a       421     1     7     2     1
 -3.9813450376316534E-01 a       422     1     7     2     2
  4.0629810703925867E-01 a       423     1     7     2     3
  4.9713131813228123E-01 a       424     1     7     2     4
  1.8402243462573006E-01 a       425     1     7     2     5
 -3.7799347896841223E-01 a       426     1     7     2     6
  1.5455002910667096E-01 a       427     1     7     2     7
  5.3631831122193097E-01 a       428     1     7     2     8
 -5.4850775389732509E-01 a       429     1     7     2     9
 -3.3533515153071997E-01 a       430     1     7     2    10
  1.7923070029200427E-01 a       431     1     7     2    11
  3.7672009822095551E-02 a       432     1     7     2    12
 -3.3101313822461825E-01 a       433     1     7     2    13
 -6.2144824997842318E-01 a       434     1     7     2    14
 -1.7143150444272648E-01 a       435     1     7     2    15
 -6.5595443424991950E-01 a       436     1     7     2    16
  2.0036036120425713E-01 a       437     1     7     2    17
 -7.5397614139355007E-01 a       438     1     7     2    18
 -2.9765122726338739E-01 a       439     1     7     2    19
  3.8239927427085901E-01 a       440     1     7     2    20
 -3.1431193958843237E-02 a       441     1     8     2     1
 -3.0389347124388844E-01 a       442     1     8     2     2
 -1.4628359588344933E-01 a       443     1     8     2     3
  1.6043658357665846E-01 a       444     1     8     2     4
 -5.4708012896673852E-01 a       445     1     8     2     5
 -3.6012526755916568E-02 a       446     1     8     2     6
 -3.8327965606969716E-01 a       447     1     8     2     7
  5.7578755883258492E-01 a       448     1     8     2     8
  2.9571687742730257E-01 a       449     1     8     2     9
  4.0009988230001203E-01 a       450     1     8     2    10
  4.2382319743492725E-01 a       451     1     8     2    11
 -2.4033419296139327E-01 a       452     1     8     2    12
  4.2844908547066823E-01 a       453     1     8     2    13
  2.8181569316597777E-01 a       454     1     8     2    14
  8.0444296677958157E-03 a       455     1     8     2    15
 -1.7972303820566674E-01 a       456     1     8     2    16
  1.0267688188307525E-01 a       457     1     8     2    17
 -3.1558860259983629E-01 a       458     1     8     2    18
  1.7083538254206954E-01 a       459     1     8     2    19
 -4.1362169106723623E-01 a       460     1     8     2    20
 -3.6930665826758274E-01 a       461     1     9     2     1
 -4.0826038668776271E-01 a       462     1     9     2     2
  1.6249143709464761E-01 a       463     1     9     2     3
  4.0911960473421949E-01 a       464     1     9     2     4
  2.0539641174572623E-01 a       465     1     9     2     5
  2.6202368103096801E-01 a       466     1     9     2     6
  4.0392035077672472E-01 a       467     1     9     2     7
  1.2585874475336423E-01 a       468     1     9     2     8
  4.7271978052108066E-01 a       469     1     9     2     9
  5.5108175759876310E-01 a       470     1     9     2    10
 -5.3852009466044815E-01 a       471     1     9     2    11
 -3.6167647085417909E-01 a       472     1     9     2    12
  5.3536455293738650E-01 a       473     1     9     2    13
  3.8764495092462126E-01 a       474     1     9     2    14
 -6.1528455131201742E-01 a       475     1     9     2    15
  4.2558253831278198E-01 a       476     1     9     2    16
  3.3343174863342417E-01 a       477     1     9     2    17
 -1.5942867981960981E-01 a       478     1     9     2    18
 -2.7046651681653722E-01 a       479     1     9     2    19
 -1.5558033073869881E-01 a       480     1     9     2    20
  3.5002164355672277E-01 a       481     1    10     2     1
  2.5604147915677389E-01 a       482     1    10     2     2
 -5.5303922738240285E-01 a       483     1    10     2     3
  3.6400154502092757E-01 a       484     1    10     2     4
 -2.8555395234024489E-01 a       485     1    10     2     5
  2.8774411113302389E-01 a       486     1    10     2     6
  4.0843276210974189E-01 a       487     1    10     2     7
 -4.4391871594725202E-01 a       488     1    10     2     8
  1.6674761064446533E-01 a       489     1    10     2     9
 -2.7398615064752957E-01 a       490     1    10     2    10
 -1.7854026716289192E-01 a       491     1    10     2    11
 -2.3654931473680996E-01 a       492     1    10     2    12
  1.3245216646863220E-02 a       493     1    10     2    13
 -5.4304186318266945E-01 a       494     1    10     2    14
  3.2138726157424746E-01 a       495     1    10     2    15
 -1.1474531209783531E-01 a       496     1    10     2    16
  3.5619243835963954E-01 a       497     1    10     2    17
  5.0442821698477458E-01 a       498     1    10     2    18
 -3.7936876653330748E-01 a       499     1    10     2    19
  5.4269504822171466E-02 a       500     1    10     2    20
  5.6185877359343839E-01 a       501     1    11     2     1
  3.4338426354413981E-01 a       502     1    11     2     2
 -4.1090724760852038E-01 a       503     1    11     2     3
  7.1481805904663498E-01 a       504     1    11     2     4
  3.6698368219175645E-02 a       505     1    11     2     5
 -4.2939101696257992E-01 a       506     1    11     2     6
 -1.1859626823133301E-01 a       507     1    11     2     7
  4.8155717037650375E-01 a       508     1    11     2     8
 -3.3364051397012318E-01 a       509     1    11     2     9
  5.3630364940141007E-01 a       510     1    11     2    10
  3.2872313645028289E-01 a       511     1    11     2    11
 -5.1578491300337170E-01 a       512     1    11     2    12
 -4.8258513888606502E-01 a       513     1    11     2    13
  4.1753945235528317E-01 a       514     1    11     2    14
  7.6848682979385366E-02 a       515     1    11     2    15
  2.6849961488375906E-01 a       516     1    11     2    16
 -3.1680808556848838E-01 a       517     1    11     2    17
  3.8636775256941619E-01 a       518     1    11     2    18
  6.0901206868914859E-01 a       519     1    11     2    19
  5.9466832718888829E-01 a       520     1    11     2    20
  2.0012848548903454E-02 a       521     1    12     2     1
  3.4081902101250300E-01 a       522     1    12     2     2
  3.3539363320501830E-01 a       523     1    12     2     3
  2.2117071446324740E-01 a       524     1    12     2     4
 -4.7316880480073806E-02 a       525     1    12     2     5
 -4.6724091410868146E-01 a       526     1    12     2     6
  6.4502712781244498E-01 a       527     1    12     2     7
  3.9000529441740744E-01 a       528     1    12     2     8
 -6.3615679646660039E-02 a       529     1    12     2     9
  1.5192413982672509E-01 a       530     1    12     2    10
  1.2471128948986405E-02 a       531     1    12     2    11
  5.1295764841074343E-01 a       532     1    12     2    12
 -6.0494101487162966E-01 a       533     1    12     2    13
