################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6676763038649408E-02 a         1     0     1     1     1
  6.1559058183506898E-01 a         2     0     1     1     2
  8.2250941288218082E-01 a         3     0     1     1     3
 -8.3326067455541064E-01 a         4     0     1     1     4
  3.4944322000290134E-01 a         5     0     1     1     5
 -1.5729910792909441E-01 a         6     0     1     1     6
  5.4774079045238633E-01 a         7     0     1     1     7
 -2.8287986072088928E-01 a         8     0     1     1     8
 -2.2202530364840017E-01 a         9     0     1     1     9
  5.0210897276640798E-01 a        10     0     1     1    10
  6.8616227287948728E-01 a        11     0     1     1    11
 -3.8781415679742653E-01 a        12     0     1     1    12
 -6.0884274361923796E-01 a        13     0     1     1    13
 -6.0060086368104904E-01 a        14     0     1     1    14
  2.3023518461389378E-02 a        15     0     1     1    15
  4.9309854576181195E-01 a        16     0     1     1    16
  6.1972655108045860E-01 a        17     0     1     1    17
 -1.7105487372037859E-01 a        18     0     1     1    18
 -4.7113922381651946E-01 a        19     0     1     1    19
  8.2240920328917722E-02 a        20     0     1     1    20
  2.9502089029653955E-01 a        21     0     2     1     1
 -4.9490472491981835E-01 a        22     0     2     1     2
  2.6901555694820650E-01 a        23     0     2     1     3
  9.8817764175869571E-02 a        24     0     2     1     4
 -2.6977181234465269E-01 a        25     0     2     1     5
  2.3696663559505671E-01 a        26     0     2     1     6
  3.7772577246397421E-01 a        27     0     2     1     7
  4.0242204040669044E-01 a        28     0     2     1     8
 -8.3357042585451613E-01 a        29     0     2     1     9
  8.1724474448369633E-01 a        30     0     2     1    10
  4.0360565920592595E-01 a        31     0     2     1    11
 -3.2655380936428852E-01 a        32     0     2     1    12
 -1.2983369552447485E-01 a        33     0     2     1    13
 -5.3834223144105842E-01 a        34     0     2     1    14
  7.7511913180720027E-01 a        35     0     2     1    15
  1.1115591889451494E-01 a        36     0     2     1    16
 -3.8683472064825608E-01 a        37     0     2     1    17
  2.4079031739079720E-01 a        38     0     2     1    18
 -5.4649905119035547E-01 a        39     0     2     1    19
 -8.1700124261610912E-02 a        40     0     2     1    20
 -5.5870526958157285E-01 a        41     0     3     1     1
  3.8079367171900141E-01 a        42     0     3     1     2
