################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1842339086077724E-01 a         1     0     1     1     1
  5.5372330258338032E-01 a         2     0     1     1     2
  7.3572053382444569E-01 a         3     0     1     1     3
 -7.5725863523960057E-01 a         4     0     1     1     4
  6.0370098118656783E-02 a         5     0     1     1     5
 -2.8445426926666328E-01 a         6     0     1     1     6
  4.2591590451744277E-01 a         7     0     1     1     7
 -1.9811081639173606E-01 a         8     0     1     1     8
 -4.5133978060635382E-01 a         9     0     1     1     9
  9.7364133518924623E-01 a        10     0     1     1    10
  5.9127189316293605E-01 a        11     0     1     1    11
 -5.3933011566133104E-01 a        12     0     1     1    12
 -7.5982131119164320E-01 a        13     0     1     1    13
 -6.9025888886134457E-01 a        14     0     1     1    14
  3.1137307173688700E-01 a        15     0     1     1    15
  3.2045221865158569E-01 a        16     0     1     1    16
  8.0377745800228839E-01 a        17     0     1     1    17
  1.3830120163711224E-01 a        18     0     1     1    18
  2.0049328523462129E-02 a        19     0     1     1    19
 -9.8355315611023425E-02 a        20     0     1     1    20
  2.8144429908432372E-01 a        21     0     2     1     1
 -6.7711461519499372E-01 a        22     0     2     1     2
  3.6779972157138791E-01 a        23     0     2     1     3
 -2.7634603796721210E-02 a        24     0     2     1     4
  5.0689769167398466E-02 a        25     0     2     1     5
 -6.2912382513163168E-02 a        26     0     2     1     6
  2.4275959004013878E-01 a        27     0     2     1     7
  4.5701369071356113E-01 a        28     0     2     1     8
 -8.3874678735836128E-01 a        29     0     2     1     9
  1.0635126472903604E+00 a        30     0     2     1    10
  4.4280687053815948E-01 a        31     0     2     1    11
 -2.1462152232528120E-01 a        32     0     2     1    12
 -5.5969991267908092E-01 a        33     0     2     1    13
 -3.6371093803605609E-01 a        34     0     2     1    14
  5.0748141547414560E-01 a        35     0     2     1    15
  8.2618138539652899E-02 a        36     0     2     1    16
 -3.6101808280710401E-01 a        37     0     2     1    17
  4.5210039942768893E-01 a        38     0     2     1    18
 -3.9609469597315933E-01 a        39     0     2     1    19
 -4.6953529827875368E-01 a        40     0     2     1    20
 -4.1943958823432242E-01 a        41     0     3     1     1
  5.5632909752267090E-01 a        42     0     3     1     2
 -1.9029836512292694E-01 a        43     0     3     1     3
 -4.1538925730801596E-01 a        44     0     3     1     4
 -2.2361495314565680E-01 a        45     0     3     1     5
  2.7420862837721915E-01 a        46     0     3     1     6
 -3.5689398196883415E-01 a        47     0     3     1     7
 -1.8706007459222210E-01 a        48     0     3     1     8
  2.4177049448824856E-01 a        49     0     3     1     9
 -4.3322683040415033E-01 a        50     0     3     1    10
  2.0332570905180206E-01 a        51     0     3     1    11
 -4.7052944280512815E-01 a        52     0     3     1    12
  9.4079302689574679E-02 a        53     0     3     1    13
 -3.7479835353978874E-01 a        54     0     3     1    14
 -7.5715212601049819E-01 a        55     0     3     1    15
 -7.3316828691728259E-02 a        56     0     3     1    16
  3.7302523617237315E-01 a        57     0     3     1    17
  1.6113626813262286E-01 a        58     0     3     1    18
 -5.5477720885717341E-01 a        59     0     3     1    19
  1.9310132743640943E-01 a        60     0     3     1    20
  5.9193793576145803E-01 a        61     0     4     1     1
 -2.5401904121706764E-01 a        62     0     4     1     2
  2.5669475136780773E-01 a        63     0     4     1     3
 -1.3060457823722435E-01 a        64     0     4     1     4
  2.1924378122521532E-01 a        65     0     4     1     5
 -2.7597885869642999E-02 a        66     0     4     1     6
  8.4795407384376919E-03 a        67     0     4     1     7
 -1.2418697264754572E-01 a        68     0     4     1     8
  5.2727162449247678E-01 a        69     0     4     1     9
 -4.7705009485324101E-01 a        70     0     4     1    10
  2.5894616014743538E-01 a        71     0     4     1    11
  1.3318026730197668E-01 a        72     0     4     1    12
 -2.8587375245798913E-01 a        73     0     4     1    13
  2.8864200845963706E-01 a        74     0     4     1    14
  1.3281955041067184E-01 a        75     0     4     1    15
 -8.9033513943727749E-01 a        76     0     4     1    16
 -2.9419268580956642E-01 a        77     0     4     1    17
 -2.7358593372077988E-01 a        78     0     4     1    18
  9.3990558420556758E-02 a        79     0     4     1    19
  3.1329946749552473E-01 a        80     0     4     1    20
  1.6585452410780041E-01 a        81     0     5     1     1
  3.6589789125385137E-02 a        82     0     5     1     2
 -4.3738241165510783E-01 a        83     0     5     1     3
  4.5660770070444961E-01 a        84     0     5     1     4
 -5.0263061787927910E-01 a        85     0     5     1     5
  6.1352608085853910E-01 a        86     0     5     1     6
  1.1506960536546604E-01 a        87     0     5     1     7
 -5.7784517277739166E-02 a        88     0     5     1     8
  6.9610207506530730E-01 a        89     0     5     1     9
  1.6239391135578524E-01 a        90     0     5     1    10
 -9.8067915647364901E-01 a        91     0     5     1    11
  4.1866609549230510E-01 a        92     0     5     1    12
 -3.5217806949135178E-01 a        93     0     5     1    13
 -6.8375011528470175E-01 a        94     0     5     1    14
 -2.8610561678560026E-01 a        95     0     5     1    15
 -4.7056428626629954E-01 a        96     0     5     1    16
 -2.5595631108789968E-01 a        97     0     5     1    17
  4.1121425512031615E-02 a        98     0     5     1    18
  5.6432608659382399E-01 a        99     0     5     1    19
  6.0522604825559811E-01 a       100     0     5     1    20
 -1.2494101750424470E-01 a       101     0     6     1     1
 -5.7280621982893888E-02 a       102     0     6     1     2
 -9.5363932182617461E-01 a       103     0     6     1     3
  2.2031844381120455E-01 a       104     0     6     1     4
  1.8014032183094211E-01 a       105     0     6     1     5
 -3.1105800323341604E-01 a       106     0     6     1     6
  5.1214319145002929E-01 a       107     0     6     1     7
 -4.3394986775877492E-01 a       108     0     6     1     8
  4.7979706774497900E-02 a       109     0     6     1     9
 -6.8415854700460049E-02 a       110     0     6     1    10
  3.5858669432544543E-01 a       111     0     6     1    11
 -2.7453632127939104E-01 a       112     0     6     1    12
 -4.0699542862152083E-01 a       113     0     6     1    13
 -2.3057201493220497E-01 a       114     0     6     1    14
 -6.6092752476704236E-02 a       115     0     6     1    15
 -8.2717750182148567E-02 a       116     0     6     1    16
 -4.8737679851570831E-01 a       117     0     6     1    17
  3.8548069388683143E-01 a       118     0     6     1    18
 -1.7463716698004164E-01 a       119     0     6     1    19
 -6.0487095188264794E-01 a       120     0     6     1    20
  1.2626684625881981E-02 a       121     0     7     1     1
 -5.5486381343695435E-01 a       122     0     7     1     2
  7.7338661897059247E-01 a       123     0     7     1     3
  4.8571587217284086E-02 a       124     0     7     1     4
