################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4679586801490560E-01 a       112     0     6     1    12
 -1.3660857647993102E-01 a       113     0     6     1    13
 -3.3275631467812378E-01 a       114     0     6     1    14
  1.9788787294100046E-01 a       115     0     6     1    15
  4.5728846279431223E-01 a       116     0     6     1    16
 -9.4225416737923867E-02 a       117     0     6     1    17
  6.6652030344138202E-01 a       118     0     6     1    18
 -4.0584775975727411E-01 a       119     0     6     1    19
  4.7098666917573861E-01 a       120     0     6     1    20
 -2.2627734835502053E-01 a       121     0     7     1     1
  2.9265611484518800E-02 a       122     0     7     1     2
  6.0335021437489877E-01 a       123     0     7     1     3
 -6.1248863941885012E-01 a       124     0     7     1     4
 -1.0185070349208092E-01 a       125     0     7     1     5
  8.8428245625705937E-01 a       126     0     7     1     6
 -2.3410935162862773E-02 a       127     0     7     1     7
  2.5036338822100779E-01 a       128     0     7     1     8
  4.8772183654583745E-01 a       129     0     7     1     9
  1.5759168104510471E-01 a       130     0     7     1    10
  5.6266249213520025E-01 a       131     0     7     1    11
 -6.9801542186611254E-01 a       132     0     7     1    12
  4.4221720419868674E-02 a       133     0     7     1    13
  5.8367602618121062E-01 a       134     0     7     1    14
 -5.2241010415535671E-01 a       135     0     7     1    15
  4.1316105590366714E-01 a       136     0     7     1    16
  6.8168792457683025E-01 a       137     0     7     1    17
  2.1043204733882698E-01 a       138     0     7     1    18
 -4.0394878824861807E-01 a       139     0     7     1    19
  2.0534701706050318E-01 a       140     0     7     1    20
 -3.0877965867200169E-01 a       141     0     8     1     1
  3.1464767885838918E-01 a       142     0     8     1     2
 -3.4251917243672192E-01 a       143     0     8     1     3
  2.0267630838080450E-01 a       144     0     8     1     4
 -9.8697830686236554E-02 a       145     0     8     1     5
 -7.0634548533259167E-01 a       146     0     8     1     6
  4.2091959161161950E-02 a       147     0     8     1     7
  4.1117111549433531E-02 a       148     0     8     1     8
 -1.7005596129824047E-01 a       149     0     8     1     9
  2.9614633730516382E-01 a       150     0     8     1    10
  2.1750204946388271E-01 a       151     0     8     1    11
  7.2141619632411991E-01 a       152     0     8     1    12
  4.6173722070045015E-01 a       153     0     8     1    13
  3.0569065265200229E-01 a       154     0     8     1    14
  6.3771195925687596E-01 a       155     0     8     1    15
  3.5626241876218118E-01 a       156     0     8     1    16
  7.8642495305241800E-01 a       157     0     8     1    17
  4.4350823677651779E-02 a       158     0     8     1    18
  5.9459205475189493E-02 a       159     0     8     1    19
  3.9134414225157663E-02 a       160     0     8     1    20
  1.4085841030347726E-01 a       161     0     9     1     1
 -3.2793472965516113E-01 a       162     0     9     1     2
  4.9869771226546594E-02 a       163     0     9     1     3
 -1.3363669263343300E-01 a       164     0     9     1     4
 -4.5767231496758592E-01 a       165     0     9     1     5
  7.7512398486149736E-01 a       166     0     9     1     6
  2.2803767415790360E-01 a       167     0     9     1     7
  8.8346441139796894E-02 a       168     0     9     1     8
  3.3610314296522981E-01 a       169     0     9     1     9
  1.2161416459591812E-01 a       170     0     9     1    10
  2.7889378629982579E-03 a       171     0     9     1    11
 -2.7734508182778184E-01 a       172     0     9     1    12
 -6.3799350137206201E-01 a       173     0     9     1    13
 -1.2688283395251141E-02 a       174     0     9     1    14
  3.0709611267992171E-01 a       175     0     9     1    15
 -5.6742876872331915E-01 a       176     0     9     1    16
 -1.4501175795790069E-01 a       177     0     9     1    17
 -4.4273003092822083E-01 a       178     0     9     1    18
 -6.3924350281409092E-01 a       179     0     9     1    19
  1.4299777665118338E-01 a       180     0     9     1    20
 -2.0774338893386932E-01 a       181     0    10     1     1
  1.8355625982214924E-01 a       182     0    10     1     2
 -2.0543688808496643E-01 a       183     0    10     1     3
  3.0687622178681806E-01 a       184     0    10     1     4
  4.0772856413140757E-01 a       185     0    10     1     5
 -3.3013714287264623E-01 a       186     0    10     1     6
 -6.1223956249134470E-01 a       187     0    10     1     7
  3.0911621595734995E-01 a       188     0    10     1     8
  2.6709139066694881E-01 a       189     0    10     1     9
 -4.3492359499633165E-01 a       190     0    10     1    10
 -3.0625768861723141E-01 a       191     0    10     1    11
  3.2106179913296479E-01 a       192     0    10     1    12
  4.2737851259483711E-01 a       193     0    10     1    13
 -2.2706109501851623E-01 a       194     0    10     1    14
  6.7119188734329274E-02 a       195     0    10     1    15
  2.6222735705270042E-04 a       196     0    10     1    16
 -5.8008806585015538E-01 a       197     0    10     1    17
  5.9017042565547562E-01 a       198     0    10     1    18
 -1.3802996955822249E-02 a       199     0    10     1    19
  2.3556381420367709E-01 a       200     0    10     1    20
  4.0412476685585552E-01 a       201     0    11     1     1
  6.8713719000520646E-02 a       202     0    11     1     2
 -1.8091775082942421E-02 a       203     0    11     1     3
 -6.4875054764561579E-01 a       204     0    11     1     4
 -2.0384004988895230E-01 a       205     0    11     1     5
  2.0921141376654184E-01 a       206     0    11     1     6
  5.3359621175444794E-02 a       207     0    11     1     7
 -1.5796242383721720E-02 a       208     0    11     1     8
 -5.2459797260725582E-01 a       209     0    11     1     9
  2.5393753233844141E-01 a       210     0    11     1    10
 -1.6541862884792502E-01 a       211     0    11     1    11
  3.6011473850293457E-01 a       212     0    11     1    12
 -4.8372041813275826E-02 a       213     0    11     1    13
  1.7989003369196693E-01 a       214     0    11     1    14
  3.0186890726292626E-01 a       215     0    11     1    15
  3.2736300305060922E-01 a       216     0    11     1    16
 -5.5896431687772496E-01 a       217     0    11     1    17
  1.9072031508038531E-01 a       218     0    11     1    18
  6.1749400157499035E-01 a       219     0    11     1    19
  4.2737496957899607E-01 a       220     0    11     1    20
  2.9849967901916541E-01 a       221     0    12     1     1
 -2.6276803437407248E-01 a       222     0    12     1     2
  2.8827998854482845E-01 a       223     0    12     1     3
 -1.3302833734940328E-01 a       224     0    12     1     4
  3.8805504448430655E-01 a       225     0    12     1     5
  2.9990708602383959E-01 a       226     0    12     1     6
 -9.4376487775621368E-02 a       227     0    12     1     7
 -6.1907540870277589E-01 a       228     0    12     1     8
  1.1208340630954662E-01 a       229     0    12     1     9
  2.8217668607927165E-01 a       230     0    12     1    10
 -6.6276513212621180E-01 a       231     0    12     1    11
  2.2930598008590961E-01 a       232     0    12     1    12
  6.7791879988632686E-01 a       233     0    12     1    13
 -4.8915319822906106E-01 a       234     0    12     1    14
  5.9354063057390138E-01 a       235     0    12     1    15
  5.0460019090087749E-01 a       236     0    12     1    16
  7.8023019998836998E-02 a       237     0    12     1    17
  3.7788857299179962E-01 a       238     0    12     1    18
 -1.8457700757724813E-01 a       239     0    12     1    19
  5.4061713338439754E-01 a       240     0    12     1    20
 -4.2139708823641481E-01 a       241     0    13     1     1
  2.5203568638655038E-01 a       242     0    13     1     2
 -1.7401330194882522E-01 a       243     0    13     1     3
 -7.5876620312070681E-02 a       244     0    13     1     4
 -5.0724420299229434E-01 a       245     0    13     1     5
 -2.9801570811389355E-01 a       246     0    13     1     6
 -6.9528067972713020E-02 a       247     0    13     1     7
  3.7688340817187055E-01 a       248     0    13     1     8
  2.1318430512066816E-01 a       249     0    13     1     9
 -2.2698746920526877E-01 a       250     0    13     1    10
 -5.9258072782755744E-01 a       251     0    13     1    11
  7.7270748018573954E-01 a       252     0    13     1    12
 -2.4266016584126848E-01 a       253     0    13     1    13
 -2.9688413480593084E-01 a       254     0    13     1    14
 -1.9137322528157304E-02 a       255     0    13     1    15
  1.7011488779866846E-02 a       256     0    13     1    16
 -6.1843781415107746E-01 a       257     0    13     1    17
  1.4271874178842781E-02 a       258     0    13     1    18
  2.1543579282382744E-01 a       259     0    13     1    19
  4.1265377229859679E-02 a       260     0    13     1    20
  4.4309210116793279E-01 a       261     0    14     1     1
  1.3694074064116793E-01 a       262     0    14     1     2
  2.4895281537333711E-01 a       263     0    14     1     3
 -3.9331617858002466E-01 a       264     0    14     1     4
 -2.3672833142144586E-01 a       265     0    14     1     5
 -4.8021914788729142E-01 a       266     0    14     1     6
  2.5862375252665110E-01 a       267     0    14     1     7
  2.7380996152314313E-01 a       268     0    14     1     8
  2.7558518694901396E-01 a       269     0    14     1     9
  3.4174663700644320E-01 a       270     0    14     1    10
  1.0896930803475091E-01 a       271     0    14     1    11
 -2.1958665764474215E-02 a       272     0    14     1    12
 -2.2448406080096150E-01 a       273     0    14     1    13
  2.3236900232425686E-01 a       274     0    14     1    14
  3.9843300593628045E-01 a       275     0    14     1    15
  4.9274223154067620E-01 a       276     0    14     1    16
 -6.4918718743742021E-01 a       277     0    14     1    17
  5.8760694329566898E-01 a       278     0    14     1    18
  9.6141462769549868E-01 a       279     0    14     1    19
 -2.5136301090988367E-01 a       280     0    14     1    20
  1.0667405840392406E-02 b       281     1     1
 -9.6428819495708695E-01 b       282     1     2
 -1.2831634689173166E-01 b       283     1     3
 -4.5178908899968617E-02 b       284     1     4
  6.4787134956643022E-01 b       285     1     5
  8.6269846927125882E-01 b       286     1     6
  8.3765527619161195E-01 b       287     1     7
 -2.6009780071590710E-01 b       288     1     8
  1.8665275441718072E+00 b       289     1     9
  5.3275443510099074E-01 b       290     1    10
  1.5784861027280853E-01 b       291     1    11
 -1.5338407355221666E-02 b       292     1    12
 -1.4752858983149246E+00 b       293     1    13
  1.6918705587622160E+00 b       294     1    14
  1.8889034249398060E+00 b       295     1    15
 -4.5913269968773696E-01 b       296     1    16
  1.4038418568570821E+00 b       297     1    17
  4.2252441620755601E-02 b       298     1    18
 -1.6845286291437043E+00 b       299     1    19
  3.3983027960746698E-01 b       300     1    20
  2.3265891438527433E-02 a       301     1     1     2     1
 -3.4126409501823363E-01 a       302     1     1     2     2
 -2.4756998159304877E-01 a       303     1     1     2     3
 -1.0327329692995638E-01 a       304     1     1     2     4
  6.6453601358750503E-03 a       305     1     1     2     5
 -4.5579971077122894E-01 a       306     1     1     2     6
  4.5864716288548529E-01 a       307     1     1     2     7
 -2.3082046082969374E-01 a       308     1     1     2     8
  5.2089803026392345E-01 a       309     1     1     2     9
 -3.1279294151314818E-01 a       310     1     1     2    10
 -2.0687447649453298E-02 a       311     1     1     2    11
 -1.5996512941930663E-01 a       312     1     1     2    12
 -2.4861359955700302E-01 a       313     1     1     2    13
  1.4219489499837076E-01 a       314     1     1     2    14
  4.3246168210907271E-01 a       315     1     1     2    15
  1.4994718353605851E-01 a       316     1     1     2    16
 -3.6566026362171361E-01 a       317     1     1     2    17
  4.6481611558983982E-01 a       318     1     1     2    18
  3.0779490100638504E-02 a       319     1     1     2    19
  5.7369080762610758E-01 a       320     1     1     2    20
  2.0089861815164098E-01 a       321     1     2     2     1
  3.7421428727648243E-01 a       322     1     2     2     2
  2.4973510204011221E-01 a       323     1     2     2     3
  6.2864976511511617E-01 a       324     1     2     2     4
 -3.4985786800187568E-01 a       325     1     2     2     5
  4.4166751077781197E-01 a       326     1     2     2     6
  6.7324535272675512E-02 a       327     1     2     2     7
 -4.9219418179960783E-01 a       328     1     2     2     8
  4.2294653730409809E-01 a       329     1     2     2     9
  1.1605309901226075E-01 a       330     1     2     2    10
  2.0561774775234004E-01 a       331     1     2     2    11
 -5.6206238626959970E-01 a       332     1     2     2    12
  4.0931503888230725E-01 a       333     1     2     2    13
  7.2993803454019131E-03 a       334     1     2     2    14
  6.1076737123695091E-01 a       335     1     2     2    15
 -2.2378897304976317E-01 a       336     1     2     2    16
  1.4752334044362689E-01 a       337     1     2     2    17
  1.3935704860785936E-01 a       338     1     2     2    18
 -2.3557033982040776E-01 a       339     1     2     2    19
 -5.2827957144972759E-01 a       340     1     2     2    20
 -4.0455851761328693E-01 a       341     1     3     2     1
 -1.4062756502482715E-01 a       342     1     3     2     2
  2.7725937188497174E-01 a       343     1     3     2     3
 -1.8758965878688053E-01 a       344     1     3     2     4
 -7.0644472594278779E-02 a       345     1     3     2     5
  2.0052624006202943E-01 a       346     1     3     2     6
  2.8331103655654610E-01 a       347     1     3     2     7
 -6.2037270133362299E-01 a       348     1     3     2     8
 -6.6159159983852703E-02 a       349     1     3     2     9
 -3.7325392037814070E-01 a       350     1     3     2    10
 -3.4426249066252657E-01 a       351     1     3     2    11
  4.5571736549838393E-01 a       352     1     3     2    12
 -5.6657576775651541E-01 a       353     1     3     2    13
  3.3050341366291502E-01 a       354     1     3     2    14
  3.9241718261894459E-01 a       355     1     3     2    15
  2.6639041171517019E-01 a       356     1     3     2    16
  4.4847239424716336E-02 a       357     1     3     2    17
 -2.1115670189155189E-01 a       358     1     3     2    18
 -2.5769559448127363E-02 a       359     1     3     2    19
 -1.4862651106527516E-01 a       360     1     3     2    20
 -3.0552578333561131E-01 a       361     1     4     2     1
  1.6142831030780502E-01 a       362     1     4     2     2
 -2.7284667866909773E-01 a       363     1     4     2     3
 -5.4957997763271571E-01 a       364     1     4     2     4
 -5.4421303685991040E-01 a       365     1     4     2     5
  4.5906637819309376E-01 a       366     1     4     2     6
  1.6032172550308035E-01 a       367     1     4     2     7
  3.6254288810490909E-01 a       368     1     4     2     8
  9.0570752978618177E-02 a       369     1     4     2     9
  1.2866265311613800E-01 a       370     1     4     2    10
 -4.8189622110534880E-01 a       371     1     4     2    11
  5.9045895727353130E-02 a       372     1     4     2    12
  5.9847655711377221E-02 a       373     1     4     2    13
  4.3411952817718774E-01 a       374     1     4     2    14
 -1.6926748320494250E-01 a       375     1     4     2    15
  2.2105227567497537E-01 a       376     1     4     2    16
  3.1374401350378162E-01 a       377     1     4     2    17
  7.9634224678482718E-02 a       378     1     4     2    18
  2.4299026328967210E-01 a       379     1     4     2    19
  1.6643279810899247E-01 a       380     1     4     2    20
 -2.3037512500450166E-01 a       381     1     5     2     1
 -1.7813815195276803E-01 a       382     1     5     2     2
 -3.1733441175100635E-01 a       383     1     5     2     3
 -5.1785490625058017E-01 a       384     1     5     2     4
 -1.3763635017601142E-01 a       385     1     5     2     5
 -3.4412353704946685E-01 a       386     1     5     2     6
 -6.4557191995211677E-02 a       387     1     5     2     7
  2.6015366425091790E-01 a       388     1     5     2     8
  4.0345034135371838E-01 a       389     1     5     2     9
  1.8741296510465963E-01 a       390     1     5     2    10
 -1.7959830318968789E-01 a       391     1     5     2    11
  5.7340297361107817E-01 a       392     1     5     2    12
  1.6728811974308588E-01 a       393     1     5     2    13
  3.1366858704873807E-01 a       394     1     5     2    14
 -4.3552923336850458E-01 a       395     1     5     2    15
  1.5345390684102669E-02 a       396     1     5     2    16
  4.5351734681962637E-02 a       397     1     5     2    17
  3.7628473888136477E-02 a       398     1     5     2    18
  1.4188987320491330E-02 a       399     1     5     2    19
  3.6738590312283714E-01 a       400     1     5     2    20
 -3.3632527251693184E-01 a       401     1     6     2     1
  1.8486159672661850E-01 a       402     1     6     2     2
 -5.5072609597616262E-01 a       403     1     6     2     3
  1.2261484635070347E-01 a       404     1     6     2     4
 -8.2907357557405048E-01 a       405     1     6     2     5
 -4.0273024466882384E-01 a       406     1     6     2     6
 -3.4761876606694730E-01 a       407     1     6     2     7
  2.8543335392643482E-01 a       408     1     6     2     8
  3.8804342675309245E-01 a       409     1     6     2     9
  3.8012720879769035E-01 a       410     1     6     2    10
 -5.4641543186480546E-01 a       411     1     6     2    11
  3.9721264272982892E-01 a       412     1     6     2    12
 -4.4774342160211344E-01 a       413     1     6     2    13
 -3.1096338684579272E-01 a       414     1     6     2    14
 -6.5141489465538471E-01 a       415     1     6     2    15
 -4.2257581459130089E-01 a       416     1     6     2    16
  1.8715969985129458E-01 a       417     1     6     2    17
 -4.1889969115809828E-01 a       418     1     6     2    18
 -4.8669299052104298E-01 a       419     1     6     2    19
 -1.2705924193960152E-01 a       420     1     6     2    20
 -2.3759283873398757E-01 a       421     1     7     2     1
 -6.4111798882258042E-02 a       422     1     7     2     2
 -5.1801202522274681E-01 a       423     1     7     2     3
 -5.4894429927439037E-01 a       424     1     7     2     4
  4.0506156839606289E-02 a       425     1     7     2     5
 -6.2145735364545018E-01 a       426     1     7     2     6
  3.7576683524239962E-01 a       427     1     7     2     7
 -6.8505176109309784E-01 a       428     1     7     2     8
 -3.7003064706154992E-01 a       429     1     7     2     9
 -5.1645367544548837E-01 a       430     1     7     2    10
  2.0882287134693756E-01 a       431     1     7     2    11
 -6.2684984586724546E-01 a       432     1     7     2    12
 -2.1181050174302213E-01 a       433     1     7     2    13
  1.7980368776862524E-01 a       434     1     7     2    14
  3.7173522115232460E-01 a       435     1     7     2    15
 -6.8374508517729993E-01 a       436     1     7     2    16
 -1.3337813392232231E-01 a       437     1     7     2    17
 -3.0324789693994020E-01 a       438     1     7     2    18
  5.2494098058104795E-02 a       439     1     7     2    19
 -4.0686682927964367E-02 a       440     1     7     2    20
 -1.1351290687529740E-01 a       441     1     8     2     1
  1.4321056273716343E-01 a       442     1     8     2     2
 -5.4439833216976785E-01 a       443     1     8     2     3
 -3.0124147791051348E-01 a       444     1     8     2     4
 -4.4468357956024795E-01 a       445     1     8     2     5
  4.8017567783920445E-01 a       446     1     8     2     6
  1.0941552311217070E-01 a       447     1     8     2     7
 -3.8820614277528964E-01 a       448     1     8     2     8
  3.8601898030348018E-02 a       449     1     8     2     9
  8.5139804732658086E-02 a       450     1     8     2    10
 -7.3803390673685507E-02 a       451     1     8     2    11
 -1.2907798426548586E-01 a       452     1     8     2    12
 -4.5284611381825207E-01 a       453     1     8     2    13
 -1.3379162144552390E-01 a       454     1     8     2    14
 -1.6024779421343585E-01 a       455     1     8     2    15
  2.6262080364125229E-01 a       456     1     8     2    16
 -6.3659264537114246E-01 a       457     1     8     2    17
 -1.3538997740171163E-01 a       458     1     8     2    18
 -2.7050346179848955E-01 a       459     1     8     2    19
  3.7903740817484360E-01 a       460     1     8     2    20
  4.3508010658708485E-01 a       461     1     9     2     1
 -5.0797878257761298E-01 a       462     1     9     2     2
  3.3165415443006457E-01 a       463     1     9     2     3
 -1.5900217717128193E-01 a       464     1     9     2     4
 -1.4073092553320390E-01 a       465     1     9     2     5
 -4.4310315932775757E-01 a       466     1     9     2     6
  5.2781365850238215E-01 a       467     1     9     2     7
 -4.2759211771363503E-01 a       468     1     9     2     8
 -1.8480561336019044E-01 a       469     1     9     2     9
 -1.5610445073189108E-01 a       470     1     9     2    10
 -6.1796916086230258E-01 a       471     1     9     2    11
  4.3289678170220430E-01 a       472     1     9     2    12
 -8.3406460115340461E-02 a       473     1     9     2    13
 -1.7484475869107730E-01 a       474     1     9     2    14
 -2.6439798037286721E-01 a       475     1     9     2    15
  4.3963840943124743E-01 a       476     1     9     2    16
  5.7859172437792883E-01 a       477     1     9     2    17
 -4.4310288500588790E-01 a       478     1     9     2    18
  2.8453710917566249E-02 a       479     1     9     2    19
  5.6337786085773678E-01 a       480     1     9     2    20
  3.6985344530081649E-01 a       481     1    10     2     1
  5.8585303308844305E-01 a       482     1    10     2     2
 -3.1153992853987311E-01 a       483     1    10     2     3
 -7.9008840693220242E-03 a       484     1    10     2     4
 -2.2555100812619255E-01 a       485     1    10     2     5
  2.6335077335020607E-01 a       486     1    10     2     6
 -5.5681257128223760E-01 a       487     1    10     2     7
  6.1355601426399553E-01 a       488     1    10     2     8
 -4.6546942816411757E-01 a       489     1    10     2     9
  3.0257194888982597E-01 a       490     1    10     2    10
  3.5083480010259005E-01 a       491     1    10     2    11
 -2.3972977465235631E-01 a       492     1    10     2    12
  1.9221750801326115E-01 a       493     1    10     2    13
 -3.5174147420203097E-02 a       494     1    10     2    14
 -6.9010223747497779E-01 a       495     1    10     2    15
 -4.2820695200794967E-01 a       496     1    10     2    16
  5.9543225448583492E-01 a       497     1    10     2    17
 -4.5260788923876089E-01 a       498     1    10     2    18
  3.6097138255709593E-01 a       499     1    10     2    19
  3.5347473829520465E-01 a       500     1    10     2    20
  2.6567507791050421E-01 a       501     1    11     2     1
 -1.0521090207658725E-01 a       502     1    11     2     2
 -1.6601266617003235E-01 a       503     1    11     2     3
  4.1875898526180427E-01 a       504     1    11     2     4
  1.6795498529785358E-01 a       505     1    11     2     5
  6.0780189235631643E-01 a       506     1    11     2     6
  5.7128078189001463E-01 a       507     1    11     2     7
 -4.7529885856061749E-01 a       508     1    11     2     8
 -6.6771823260765484E-01 a       509     1    11     2     9
  1.1313274593853364E-02 a       510     1    11     2    10
 -2.3666250463246571E-01 a       511     1    11     2    11
 -2.0938382774402381E-01 a       512     1    11     2    12
  5.6486479592030436E-01 a       513     1    11     2    13
  7.5706888082355317E-01 a       514     1    11     2    14
 -3.8419305101662121E-01 a       515     1    11     2    15
 -1.0174799859067493E-01 a       516     1    11     2    16
  2.8830446920032354E-01 a       517     1    11     2    17
 -4.7765064222030651E-01 a       518     1    11     2    18
 -3.7374069226273293E-01 a       519     1    11     2    19
 -2.3737043031942565E-01 a       520     1    11     2    20
  2.8453459237862000E-01 a       521     1    12     2     1
 -2.6443710352109517E-01 a       522     1    12     2     2
  3.3223760510143385E-01 a       523     1    12     2     3
 -5.0186233129572477E-01 a       524     1    12     2     4
 -2.5563829706241986E-01 a       525     1    12     2     5
  6.1190452408219864E-01 a       526     1    12     2     6
  3.2293473769510728E-01 a       527     1    12     2     7
  1.2301629854832360E-01 a       528     1    12     2     8
 -3.6991160438364257E-01 a       529     1    12     2     9
 -1.3798096974549448E-01 a       530     1    12     2    10
 -3.5703889694396262E-01 a       531     1    12     2    11
  2.8255771260343387E-01 a       532     1    12     2    12
  1.9422583324312162E-01 a       533     1    12     2    13
  2.3062620766208958E-01 a       534     1    12     2    14
