################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0329856689532680E-01 a       194     0    10     1    14
  2.2577972089620257E-01 a       195     0    10     1    15
  4.3424161738532786E-02 a       196     0    10     1    16
 -7.1282917692911973E-01 a       197     0    10     1    17
  5.6209695727337028E-01 a       198     0    10     1    18
 -3.7172447645806961E-02 a       199     0    10     1    19
  2.9010520111546878E-01 a       200     0    10     1    20
  4.1163908496182738E-01 a       201     0    11     1     1
 -6.0286540300406678E-02 a       202     0    11     1     2
 -1.9969391249281532E-02 a       203     0    11     1     3
 -5.2918229118584426E-01 a       204     0    11     1     4
 -2.7083385930454490E-01 a       205     0    11     1     5
  1.6075276144466060E-02 a       206     0    11     1     6
 -6.2110047965950668E-02 a       207     0    11     1     7
  4.5008104811411695E-02 a       208     0    11     1     8
 -6.0247877702178143E-01 a       209     0    11     1     9
  3.5861214056342300E-01 a       210     0    11     1    10
 -2.4537153679660020E-01 a       211     0    11     1    11
  2.8893654002518060E-01 a       212     0    11     1    12
  1.4515232474425863E-01 a       213     0    11     1    13
  1.1291286510172641E-01 a       214     0    11     1    14
  2.7849763217193158E-01 a       215     0    11     1    15
  2.0474860801291767E-01 a       216     0    11     1    16
 -5.1537852330578648E-01 a       217     0    11     1    17
  1.1168110297623478E-01 a       218     0    11     1    18
  5.7179576958740641E-01 a       219     0    11     1    19
  4.8511665969653578E-01 a       220     0    11     1    20
  2.9591209402020535E-01 a       221     0    12     1     1
 -1.3635000734280550E-01 a       222     0    12     1     2
  2.7114776279453146E-01 a       223     0    12     1     3
 -2.1910664185051013E-01 a       224     0    12     1     4
  4.2558433806495632E-01 a       225     0    12     1     5
  4.0359418113644746E-01 a       226     0    12     1     6
 -3.9366929231856883E-02 a       227     0    12     1     7
 -6.2300622203220901E-01 a       228     0    12     1     8
  8.9913951342165288E-02 a       229     0    12     1     9
  3.3465447095773543E-01 a       230     0    12     1    10
 -5.7534140462617356E-01 a       231     0    12     1    11
  2.5205787569514287E-01 a       232     0    12     1    12
  6.5796784968918476E-01 a       233     0    12     1    13
 -3.9188918446737425E-01 a       234     0    12     1    14
  5.6676748401965671E-01 a       235     0    12     1    15
  5.1625396666193923E-01 a       236     0    12     1    16
  1.2740684513530506E-01 a       237     0    12     1    17
  2.9893592691432114E-01 a       238     0    12     1    18
 -1.3835276072612226E-01 a       239     0    12     1    19
  6.3568527998989954E-01 a       240     0    12     1    20
 -4.3847834661817153E-01 a       241     0    13     1     1
  3.3884707760461946E-01 a       242     0    13     1     2
 -2.2380064916941719E-01 a       243     0    13     1     3
 -1.2151201924875703E-01 a       244     0    13     1     4
 -5.0610941335054471E-01 a       245     0    13     1     5
 -2.3473008503646242E-01 a       246     0    13     1     6
 -2.0423139985743629E-02 a       247     0    13     1     7
  3.9170224918493696E-01 a       248     0    13     1     8
  1.7143027475970160E-01 a       249     0    13     1     9
 -3.1123342934801490E-01 a       250     0    13     1    10
 -5.2691009177492720E-01 a       251     0    13     1    11
  7.9361203596439789E-01 a       252     0    13     1    12
 -3.1504769316379710E-01 a       253     0    13     1    13
 -3.0725031458196139E-01 a       254     0    13     1    14
 -8.8112517799409484E-02 a       255     0    13     1    15
  7.9122211320300784E-02 a       256     0    13     1    16
 -6.1580088372599850E-01 a       257     0    13     1    17
 -9.8609230952924672E-03 a       258     0    13     1    18
  2.4285104798941948E-01 a       259     0    13     1    19
  4.0816554665765649E-02 a       260     0    13     1    20
  4.7440004184123363E-01 a       261     0    14     1     1
 -9.6303802301934173E-03 a       262     0    14     1     2
  2.7036071608007711E-01 a       263     0    14     1     3
 -3.3262424729977808E-01 a       264     0    14     1     4
 -3.0088642771719237E-01 a       265     0    14     1     5
 -5.9524818429098614E-01 a       266     0    14     1     6
  2.2211393113983427E-01 a       267     0    14     1     7
  3.6025821037657030E-01 a       268     0    14     1     8
  3.0509255072618674E-01 a       269     0    14     1     9
  3.8891779859091413E-01 a       270     0    14     1    10
  3.9551610937883612E-02 a       271     0    14     1    11
 -8.9409993153866649E-02 a       272     0    14     1    12
 -1.5738435859954053E-01 a       273     0    14     1    13
  2.0651425026507100E-01 a       274     0    14     1    14
  4.3945788898782678E-01 a       275     0    14     1    15
  4.4837672541272217E-01 a       276     0    14     1    16
 -7.1694921509905396E-01 a       277     0    14     1    17
  6.0595171205539655E-01 a       278     0    14     1    18
  9.1324946287890252E-01 a       279     0    14     1    19
 -2.8345913504961384E-01 a       280     0    14     1    20
  2.1594843767721989E-02 b       281     1     1
 -9.5018238854667814E-01 b       282     1     2
 -1.1335522099991563E-01 b       283     1     3
 -4.2008769546193259E-02 b       284     1     4
  6.5911473531593379E-01 b       285     1     5
  8.5618657316755453E-01 b       286     1     6
  8.6335312266447639E-01 b       287     1     7
 -2.6644919647855014E-01 b       288     1     8
  1.8439921346460186E+00 b       289     1     9
  5.4393950199335761E-01 b       290     1    10
  1.5162932544946947E-01 b       291     1    11
 -2.6885521332636574E-02 b       292     1    12
 -1.4436628460138734E+00 b       293     1    13
  1.6536251421811152E+00 b       294     1    14
  1.8701355768833778E+00 b       295     1    15
 -4.6849766564628859E-01 b       296     1    16
  1.3902791444923497E+00 b       297     1    17
  5.3105009188595689E-02 b       298     1    18
 -1.6844451535617189E+00 b       299     1    19
  3.4446782331171755E-01 b       300     1    20
  7.7900552623524336E-04 a       301     1     1     2     1
 -4.1510719756702402E-01 a       302     1     1     2     2
 -3.1752009379313234E-01 a       303     1     1     2     3
 -1.5912538279295729E-01 a       304     1     1     2     4
  3.5205298592937230E-02 a       305     1     1     2     5
 -4.9913966263841458E-01 a       306     1     1     2     6
  5.3553915991765644E-01 a       307     1     1     2     7
 -3.7699163945751779E-01 a       308     1     1     2     8
  4.9529938392551032E-01 a       309     1     1     2     9
 -3.0349945106711418E-01 a       310     1     1     2    10
 -2.0253658043763247E-02 a       311     1     1     2    11
 -9.9723348196347109E-02 a       312     1     1     2    12
 -2.8778837162031795E-01 a       313     1     1     2    13
  1.6450117940355341E-01 a       314     1     1     2    14
  5.1310846388335862E-01 a       315     1     1     2    15
  3.1445078934441462E-01 a       316     1     1     2    16
 -3.4167884093809620E-01 a       317     1     1     2    17
  4.6522321972786823E-01 a       318     1     1     2    18
  1.9865612563059682E-04 a       319     1     1     2    19
  6.0915754049884741E-01 a       320     1     1     2    20
  1.5535778605821060E-01 a       321     1     2     2     1
  3.2920203827275968E-01 a       322     1     2     2     2
  2.4230724176584487E-01 a       323     1     2     2     3
  6.3540020138453035E-01 a       324     1     2     2     4
 -3.5002285764442270E-01 a       325     1     2     2     5
  4.7382858249069099E-01 a       326     1     2     2     6
  3.8310400368101967E-02 a       327     1     2     2     7
 -4.4384157638926008E-01 a       328     1     2     2     8
  4.1213612717634718E-01 a       329     1     2     2     9
  1.1115094075863592E-01 a       330     1     2     2    10
  1.2877862196949963E-01 a       331     1     2     2    11
 -5.0945633016399705E-01 a       332     1     2     2    12
  4.2874317887649221E-01 a       333     1     2     2    13
  6.7513742161680896E-03 a       334     1     2     2    14
  6.1582055327159513E-01 a       335     1     2     2    15
 -1.6758111435724396E-01 a       336     1     2     2    16
  1.3722641632586630E-01 a       337     1     2     2    17
  1.3764168530030221E-01 a       338     1     2     2    18
 -1.7069021792701364E-01 a       339     1     2     2    19
 -4.4522719832984181E-01 a       340     1     2     2    20
 -4.2726663192421738E-01 a       341     1     3     2     1
 -1.3115439798958076E-01 a       342     1     3     2     2
  3.0050316147619932E-01 a       343     1     3     2     3
 -2.2056114238353500E-01 a       344     1     3     2     4
 -1.4257005909703771E-01 a       345     1     3     2     5
  1.9452516201769565E-01 a       346     1     3     2     6
  2.9965227317360549E-01 a       347     1     3     2     7
 -5.3912530657523838E-01 a       348     1     3     2     8
 -8.0371090361515643E-02 a       349     1     3     2     9
 -3.7387674151102962E-01 a       350     1     3     2    10
 -3.6218503054477086E-01 a       351     1     3     2    11
  4.0112687859334728E-01 a       352     1     3     2    12
 -5.2809841687864401E-01 a       353     1     3     2    13
  2.9804584415556235E-01 a       354     1     3     2    14
  3.7422795671141401E-01 a       355     1     3     2    15
  9.9990215615931494E-02 a       356     1     3     2    16
  8.5208333758639580E-04 a       357     1     3     2    17
 -2.1141843398300425E-01 a       358     1     3     2    18
 -2.4855336849337745E-02 a       359     1     3     2    19
 -1.9138763747255239E-01 a       360     1     3     2    20
 -3.0070196906843577E-01 a       361     1     4     2     1
  9.8135439334906427E-02 a       362     1     4     2     2
 -3.2055412139687128E-01 a       363     1     4     2     3
 -5.4197047967713619E-01 a       364     1     4     2     4
 -5.2458139347671895E-01 a       365     1     4     2     5
  4.5672529489912367E-01 a       366     1     4     2     6
  2.7340949203399928E-01 a       367     1     4     2     7
  2.9968591526810151E-01 a       368     1     4     2     8
  9.3887862405568345E-02 a       369     1     4     2     9
  1.2002420126651725E-01 a       370     1     4     2    10
 -5.0267653255783573E-01 a       371     1     4     2    11
 -1.1805204810089325E-02 a       372     1     4     2    12
  1.3326955360968626E-02 a       373     1     4     2    13
  4.3399007434401671E-01 a       374     1     4     2    14
 -2.3517955303521745E-01 a       375     1     4     2    15
  2.1064052933040517E-01 a       376     1     4     2    16
  3.1697009774879020E-01 a       377     1     4     2    17
  7.9098487206391233E-02 a       378     1     4     2    18
  2.1166755973778678E-01 a       379     1     4     2    19
  6.2369826110286707E-02 a       380     1     4     2    20
 -2.3011993924318139E-01 a       381     1     5     2     1
 -2.3172594959572052E-01 a       382     1     5     2     2
 -2.5186218054546777E-01 a       383     1     5     2     3
 -5.2133828825942663E-01 a       384     1     5     2     4
 -1.7824948374771643E-01 a       385     1     5     2     5
 -3.4558328717346348E-01 a       386     1     5     2     6
 -1.8243350270740196E-02 a       387     1     5     2     7
  2.5393966867069290E-01 a       388     1     5     2     8
  4.2391149061996075E-01 a       389     1     5     2     9
  2.0797876117417932E-01 a       390     1     5     2    10
 -1.9138473476205281E-01 a       391     1     5     2    11
  5.2738178347889486E-01 a       392     1     5     2    12
  2.4018111938510778E-01 a       393     1     5     2    13
  2.3814683873161094E-01 a       394     1     5     2    14
 -3.8891253653294111E-01 a       395     1     5     2    15
  1.2419163330901865E-01 a       396     1     5     2    16
  3.2712487615485432E-02 a       397     1     5     2    17
  3.7479856116114839E-02 a       398     1     5     2    18
  6.9382213360135131E-04 a       399     1     5     2    19
  3.8702707680018028E-01 a       400     1     5     2    20
 -3.6216310928024475E-01 a       401     1     6     2     1
  1.5200854543568776E-01 a       402     1     6     2     2
 -5.1944049072354603E-01 a       403     1     6     2     3
  9.6961129779396873E-02 a       404     1     6     2     4
 -6.3497307114130075E-01 a       405     1     6     2     5
 -4.7122267698205716E-01 a       406     1     6     2     6
 -4.0631586318123331E-01 a       407     1     6     2     7
  1.6900501732963166E-01 a       408     1     6     2     8
  3.8879282507128909E-01 a       409     1     6     2     9
  4.1389178501976820E-01 a       410     1     6     2    10
 -5.0645550802067785E-01 a       411     1     6     2    11
  3.4880186430765242E-01 a       412     1     6     2    12
 -4.0693685229254495E-01 a       413     1     6     2    13
 -2.8339484866988357E-01 a       414     1     6     2    14
 -6.3485580357823201E-01 a       415     1     6     2    15
 -5.6171866891283395E-01 a       416     1     6     2    16
  1.9291141492782707E-01 a       417     1     6     2    17
 -4.1756761679237725E-01 a       418     1     6     2    18
 -4.6621882130977388E-01 a       419     1     6     2    19
 -1.6552939018610546E-01 a       420     1     6     2    20
 -3.1891254911054046E-01 a       421     1     7     2     1
 -1.0071794945895149E-01 a       422     1     7     2     2
 -5.3923615787265433E-01 a       423     1     7     2     3
 -5.3588367884917121E-01 a       424     1     7     2     4
  9.0716373297573996E-02 a       425     1     7     2     5
 -6.1870743730830502E-01 a       426     1     7     2     6
  3.2271977924409551E-01 a       427     1     7     2     7
 -5.8511000844757310E-01 a       428     1     7     2     8
 -3.8940517509416450E-01 a       429     1     7     2     9
 -5.1751535707844654E-01 a       430     1     7     2    10
  2.9512698962460865E-01 a       431     1     7     2    11
 -6.1092871294681028E-01 a       432     1     7     2    12
 -3.4888855974662530E-01 a       433     1     7     2    13
  1.9006732258400205E-01 a       434     1     7     2    14
  3.2451175309200136E-01 a       435     1     7     2    15
 -5.6603096094308769E-01 a       436     1     7     2    16
 -1.3557251300265330E-01 a       437     1     7     2    17
 -3.0182058605394324E-01 a       438     1     7     2    18
 -3.9421471681609140E-03 a       439     1     7     2    19
 -3.5541144272325242E-02 a       440     1     7     2    20
 -8.5689535139418280E-02 a       441     1     8     2     1
  4.3988192096077107E-02 a       442     1     8     2     2
 -5.1483036529211712E-01 a       443     1     8     2     3
 -2.8952220944813417E-01 a       444     1     8     2     4
 -4.3672826516585567E-01 a       445     1     8     2     5
  5.2132736455194484E-01 a       446     1     8     2     6
  1.4142942608506756E-01 a       447     1     8     2     7
 -3.8873425667042577E-01 a       448     1     8     2     8
  3.0017360793953170E-02 a       449     1     8     2     9
  1.2777730656425634E-01 a       450     1     8     2    10
 -1.1628441341403295E-01 a       451     1     8     2    11
 -2.3837961928098972E-01 a       452     1     8     2    12
 -3.7338406863969681E-01 a       453     1     8     2    13
 -7.6432928165429043E-02 a       454     1     8     2    14
 -1.7153177639417475E-01 a       455     1     8     2    15
  3.8570122267353418E-01 a       456     1     8     2    16
 -6.2933249479836451E-01 a       457     1     8     2    17
 -1.3451094017064558E-01 a       458     1     8     2    18
 -2.6598803213569172E-01 a       459     1     8     2    19
  4.0154052618696556E-01 a       460     1     8     2    20
  4.7672862824306134E-01 a       461     1     9     2     1
 -4.4944192325063365E-01 a       462     1     9     2     2
  3.2382486746314026E-01 a       463     1     9     2     3
 -1.1377341630073892E-01 a       464     1     9     2     4
 -5.4859071657543043E-02 a       465     1     9     2     5
 -4.5023202072142188E-01 a       466     1     9     2     6
  5.7552257537379070E-01 a       467     1     9     2     7
 -3.1582071495003278E-01 a       468     1     9     2     8
 -1.9343951169668039E-01 a       469     1     9     2     9
 -1.6455638446517490E-01 a       470     1     9     2    10
 -5.1659684257872895E-01 a       471     1     9     2    11
  4.0050215762277752E-01 a       472     1     9     2    12
 -7.0345553711638545E-02 a       473     1     9     2    13
 -1.7166565094754735E-01 a       474     1     9     2    14
 -2.8602845118734288E-01 a       475     1     9     2    15
  4.8353248788242492E-01 a       476     1     9     2    16
  5.7152871631745295E-01 a       477     1     9     2    17
 -4.4110391236749963E-01 a       478     1     9     2    18
  8.9718562720470990E-02 a       479     1     9     2    19
  4.8931748675086023E-01 a       480     1     9     2    20
  3.5308284522249933E-01 a       481     1    10     2     1
  5.2728925094733803E-01 a       482     1    10     2     2
 -3.4352200450740017E-01 a       483     1    10     2     3
  3.9440710999877277E-03 a       484     1    10     2     4
 -2.6641246960781151E-01 a       485     1    10     2     5
  2.8399404171238107E-01 a       486     1    10     2     6
 -5.5756521327220010E-01 a       487     1    10     2     7
  6.1974350382766874E-01 a       488     1    10     2     8
 -4.6931048356187377E-01 a       489     1    10     2     9
  2.9533564107284155E-01 a       490     1    10     2    10
  2.9206384362282345E-01 a       491     1    10     2    11
 -2.6840464445013357E-01 a       492     1    10     2    12
  1.6099473014618240E-01 a       493     1    10     2    13
 -8.4322982608802666E-02 a       494     1    10     2    14
 -7.6482012797304999E-01 a       495     1    10     2    15
 -3.9226838713438467E-01 a       496     1    10     2    16
  5.1464420047535253E-01 a       497     1    10     2    17
 -4.5139172610831729E-01 a       498     1    10     2    18
  3.6809080174081060E-01 a       499     1    10     2    19
  3.8242748990033659E-01 a       500     1    10     2    20
  2.3936469142614156E-01 a       501     1    11     2     1
 -1.5425822891461766E-01 a       502     1    11     2     2
 -2.0765273709406604E-01 a       503     1    11     2     3
  4.3265784757191889E-01 a       504     1    11     2     4
  1.0639704193213939E-01 a       505     1    11     2     5
  5.8933565325577209E-01 a       506     1    11     2     6
  5.9970440719125562E-01 a       507     1    11     2     7
 -4.2808197399528647E-01 a       508     1    11     2     8
 -6.5945575785867228E-01 a       509     1    11     2     9
  1.6728622765066195E-03 a       510     1    11     2    10
 -2.9927989881683453E-01 a       511     1    11     2    11
 -2.2624919971623073E-01 a       512     1    11     2    12
  5.3861393013171499E-01 a       513     1    11     2    13
  7.4609921497379794E-01 a       514     1    11     2    14
 -4.7177823130700891E-01 a       515     1    11     2    15
 -7.0599772422024018E-02 a       516     1    11     2    16
  3.1210910953355780E-01 a       517     1    11     2    17
 -4.7784589062493038E-01 a       518     1    11     2    18
 -4.0294038249836411E-01 a       519     1    11     2    19
 -2.1559841971523905E-01 a       520     1    11     2    20
  2.1638733664089807E-01 a       521     1    12     2     1
 -3.1518466994493649E-01 a       522     1    12     2     2
  2.8022346329166009E-01 a       523     1    12     2     3
 -5.4831728896592080E-01 a       524     1    12     2     4
 -3.1155912750850157E-01 a       525     1    12     2     5
  5.7586050630976759E-01 a       526     1    12     2     6
  3.5250751131871944E-01 a       527     1    12     2     7
  6.4170290624142562E-02 a       528     1    12     2     8
 -3.4419167192773009E-01 a       529     1    12     2     9
 -1.6209069503277443E-01 a       530     1    12     2    10
 -3.8950120513602993E-01 a       531     1    12     2    11
  3.2665004193266106E-01 a       532     1    12     2    12
  1.3226219828889441E-01 a       533     1    12     2    13
