################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9458661307915427E-01 a       319     1     1     2    19
 -3.8856192281531515E-01 a       320     1     1     2    20
 -6.1705227597544687E-01 a       321     1     2     2     1
 -2.6837421370057957E-01 a       322     1     2     2     2
  3.7695067362659745E-01 a       323     1     2     2     3
  2.5668565346543759E-01 a       324     1     2     2     4
  8.4775468828714364E-03 a       325     1     2     2     5
  3.5438089228852565E-01 a       326     1     2     2     6
  2.6712384960501856E-01 a       327     1     2     2     7
 -3.7408844575532207E-01 a       328     1     2     2     8
  3.2270465423602845E-01 a       329     1     2     2     9
  4.7815366789808589E-01 a       330     1     2     2    10
 -1.6848612511858338E-01 a       331     1     2     2    11
  2.1228694464584125E-01 a       332     1     2     2    12
 -6.2677384885798804E-01 a       333     1     2     2    13
  3.0892045660373302E-01 a       334     1     2     2    14
  1.2254772161388786E-01 a       335     1     2     2    15
 -3.2944369180859528E-01 a       336     1     2     2    16
  4.3539831312066313E-01 a       337     1     2     2    17
 -6.1241991158983955E-01 a       338     1     2     2    18
  3.6646164415315340E-02 a       339     1     2     2    19
 -1.0574349349101096E-01 a       340     1     2     2    20
  5.1447842944034772E-01 a       341     1     3     2     1
  4.7511605235208515E-01 a       342     1     3     2     2
 -5.4374696786117227E-01 a       343     1     3     2     3
  1.7762662996431111E-01 a       344     1     3     2     4
 -1.6618041598062674E-01 a       345     1     3     2     5
 -3.1045339242842845E-01 a       346     1     3     2     6
  2.7616376528241698E-01 a       347     1     3     2     7
  1.4928531837083769E-01 a       348     1     3     2     8
 -1.4551610796520573E-01 a       349     1     3     2     9
  2.1048498065339688E-01 a       350     1     3     2    10
  4.1736340510034509E-01 a       351     1     3     2    11
  1.7819201630729863E-03 a       352     1     3     2    12
 -2.5172225204009818E-01 a       353     1     3     2    13
  3.6701449259913604E-01 a       354     1     3     2    14
  5.5772127164882085E-02 a       355     1     3     2    15
 -6.3975293639589148E-01 a       356     1     3     2    16
 -4.4455627435124512E-01 a       357     1     3     2    17
  2.7140366765254661E-02 a       358     1     3     2    18
 -7.5011322934288027E-02 a       359     1     3     2    19
 -4.7704090610787336E-01 a       360     1     3     2    20
  3.6316434999239539E-01 a       361     1     4     2     1
 -3.4592682525366369E-01 a       362     1     4     2     2
 -4.9795120259039893E-01 a       363     1     4     2     3
  9.3785209474227460E-01 a       364     1     4     2     4
  5.3000197323936814E-02 a       365     1     4     2     5
 -5.2901407084068275E-01 a       366     1     4     2     6
  4.2626315258756396E-02 a       367     1     4     2     7
  4.1373100867308214E-02 a       368     1     4     2     8
 -5.5236098737329564E-01 a       369     1     4     2     9
  6.0402953076430821E-01 a       370     1     4     2    10
  5.7620280147774550E-01 a       371     1     4     2    11
 -1.0325300597329924E-01 a       372     1     4     2    12
 -4.7282823114135930E-01 a       373     1     4     2    13
  4.9777453291325402E-01 a       374     1     4     2    14
 -3.0202367120047446E-03 a       375     1     4     2    15
 -5.9918680039566008E-01 a       376     1     4     2    16
  1.7751362635941803E-01 a       377     1     4     2    17
  3.3039837591856767E-02 a       378     1     4     2    18
 -5.5705663363297941E-01 a       379     1     4     2    19
 -4.0605388046241164E-01 a       380     1     4     2    20
  6.7100863741845307E-01 a       381     1     5     2     1
  7.3139100228774762E-02 a       382     1     5     2     2
  2.9832155546676492E-01 a       383     1     5     2     3
 -1.2439427393699239E-01 a       384     1     5     2     4
 -8.1611306473080125E-02 a       385     1     5     2     5
  2.1970867916276968E-01 a       386     1     5     2     6
 -4.2380944297899670E-01 a       387     1     5     2     7
 -1.9338256771465837E-01 a       388     1     5     2     8
  3.1929859905122671E-01 a       389     1     5     2     9
  8.1645235278124343E-03 a       390     1     5     2    10
 -1.0849657896169385E-01 a       391     1     5     2    11
  2.9499458240890362E-02 a       392     1     5     2    12
  1.0582092202984384E-03 a       393     1     5     2    13
  2.7898224524968535E-01 a       394     1     5     2    14
 -4.9562581527307137E-01 a       395     1     5     2    15
 -3.0957480615675670E-01 a       396     1     5     2    16
 -2.6097068211366192E-01 a       397     1     5     2    17
 -1.3818140647436436E-01 a       398     1     5     2    18
  3.7339567728803347E-01 a       399     1     5     2    19
 -9.3890261503126543E-02 a       400     1     5     2    20
 -1.7974804381284465E-01 a       401     1     6     2     1
  3.9523619302860774E-01 a       402     1     6     2     2
  3.6600059868743667E-01 a       403     1     6     2     3
 -7.0285008246349562E-02 a       404     1     6     2     4
 -8.1543422177346073E-02 a       405     1     6     2     5
  5.9545834413596878E-02 a       406     1     6     2     6
  1.4752272311655359E-01 a       407     1     6     2     7
  6.4228057140790229E-01 a       408     1     6     2     8
  4.5547810798952093E-01 a       409     1     6     2     9
 -4.4357296719293185E-02 a       410     1     6     2    10
  3.7142372551550940E-01 a       411     1     6     2    11
 -5.5498670906585756E-01 a       412     1     6     2    12
  2.6697411897593420E-01 a       413     1     6     2    13
 -7.8738729080834624E-01 a       414     1     6     2    14
  1.5484515287998585E-01 a       415     1     6     2    15
 -4.4642515719629672E-01 a       416     1     6     2    16
 -2.7611223182451650E-01 a       417     1     6     2    17
  1.3540802035702235E-01 a       418     1     6     2    18
  2.3328434294620518E-01 a       419     1     6     2    19
 -4.3793647249286477E-01 a       420     1     6     2    20
 -1.7767639778531943E-01 a       421     1     7     2     1
 -1.6434601445927784E-02 a       422     1     7     2     2
 -1.1234433108868576E-01 a       423     1     7     2     3
  4.0277036635961425E-02 a       424     1     7     2     4
 -1.2507796114701525E-01 a       425     1     7     2     5
 -3.0076057839367504E-01 a       426     1     7     2     6
  1.8615737405490387E-01 a       427     1     7     2     7
 -1.7239202514886570E-01 a       428     1     7     2     8
 -1.8551866744383212E-02 a       429     1     7     2     9
 -3.9340192472974100E-02 a       430     1     7     2    10
 -2.5592930114052342E-01 a       431     1     7     2    11
 -3.3906841891252848E-01 a       432     1     7     2    12
 -1.0992206336269998E-01 a       433     1     7     2    13
  2.4159895936595735E-01 a       434     1     7     2    14
 -2.4574826457514151E-01 a       435     1     7     2    15
  5.5640073791925737E-01 a       436     1     7     2    16
 -2.9103705490608128E-01 a       437     1     7     2    17
  3.1100516676024526E-01 a       438     1     7     2    18
  5.3681102883048171E-01 a       439     1     7     2    19
 -4.3858087703396875E-01 a       440     1     7     2    20
 -8.4973453878452329E-02 a       441     1     8     2     1
 -5.0294837771659295E-01 a       442     1     8     2     2
 -1.4981394080011509E-01 a       443     1     8     2     3
  2.1125947647145253E-02 a       444     1     8     2     4
  2.2019140670169614E-02 a       445     1     8     2     5
 -5.4183206158367914E-01 a       446     1     8     2     6
  2.2025060339204486E-01 a       447     1     8     2     7
 -5.1789682480188659E-01 a       448     1     8     2     8
 -5.0675995664590245E-01 a       449     1     8     2     9
 -1.1405186364307994E-01 a       450     1     8     2    10
 -6.2414622221644338E-02 a       451     1     8     2    11
 -1.0895624738311897E-01 a       452     1     8     2    12
 -2.9924571765684412E-02 a       453     1     8     2    13
  4.2479770727724728E-02 a       454     1     8     2    14
 -3.4747669516321505E-01 a       455     1     8     2    15
  4.3277812944801375E-02 a       456     1     8     2    16
 -2.4129964033669088E-01 a       457     1     8     2    17
 -4.9746428774085172E-01 a       458     1     8     2    18
 -1.2121862425600330E-01 a       459     1     8     2    19
 -4.3317932823059024E-01 a       460     1     8     2    20
 -3.1813200965573268E-01 a       461     1     9     2     1
 -2.5179268192685361E-01 a       462     1     9     2     2
 -3.0517654483632254E-02 a       463     1     9     2     3
  4.3579589967502325E-01 a       464     1     9     2     4
  5.2339085421819964E-01 a       465     1     9     2     5
  1.0157417572660103E-01 a       466     1     9     2     6
 -4.7286004747700694E-01 a       467     1     9     2     7
  5.3754760957549608E-01 a       468     1     9     2     8
 -6.1874947311418282E-01 a       469     1     9     2     9
  1.4472576901514528E-01 a       470     1     9     2    10
  8.4388904122494474E-02 a       471     1     9     2    11
  4.6173887084217630E-01 a       472     1     9     2    12
 -2.1187881965415509E-01 a       473     1     9     2    13
 -3.5877327866198988E-01 a       474     1     9     2    14
 -7.1509440318171091E-01 a       475     1     9     2    15
 -4.0514192550975159E-01 a       476     1     9     2    16
 -5.4976942976903409E-01 a       477     1     9     2    17
  3.5165114609660686E-01 a       478     1     9     2    18
  5.0438434426359890E-01 a       479     1     9     2    19
 -2.7882872832525002E-01 a       480     1     9     2    20
 -3.4547585491036831E-01 a       481     1    10     2     1
 -6.2126910671065361E-01 a       482     1    10     2     2
  1.6438967916366737E-01 a       483     1    10     2     3
 -4.0295575252134941E-01 a       484     1    10     2     4
 -1.7218812312437143E-01 a       485     1    10     2     5
 -2.4615575660064495E-01 a       486     1    10     2     6
  2.3156617169523203E-01 a       487     1    10     2     7
  4.1974848225444689E-01 a       488     1    10     2     8
 -3.4590505112177200E-01 a       489     1    10     2     9
 -7.0130628467413053E-02 a       490     1    10     2    10
 -7.0930973163978761E-01 a       491     1    10     2    11
  1.0973129817694477E-01 a       492     1    10     2    12
  4.3127531724282642E-01 a       493     1    10     2    13
  3.6864568739751802E-02 a       494     1    10     2    14
  3.2287981913018199E-01 a       495     1    10     2    15
 -1.5183436179918108E-01 a       496     1    10     2    16
  7.0589066009672866E-02 a       497     1    10     2    17
 -1.0866389157300049E-01 a       498     1    10     2    18
  3.5451650141736413E-01 a       499     1    10     2    19
 -2.4972301604320049E-01 a       500     1    10     2    20
  2.5279136102076860E-01 a       501     1    11     2     1
  4.2706729802149415E-02 a       502     1    11     2     2
 -1.6667834071095611E-02 a       503     1    11     2     3
 -5.7687298670557448E-02 a       504     1    11     2     4
 -3.9107476379880046E-01 a       505     1    11     2     5
  2.7977159188630968E-01 a       506     1    11     2     6
  3.2263942903920007E-01 a       507     1    11     2     7
  1.4869372829584093E-02 a       508     1    11     2     8
 -4.8218511239246720E-01 a       509     1    11     2     9
  6.0317046991813528E-01 a       510     1    11     2    10
  8.5955669285006586E-02 a       511     1    11     2    11
  8.0998971814157272E-01 a       512     1    11     2    12
 -7.1028026055329752E-01 a       513     1    11     2    13
 -5.0799690942748876E-01 a       514     1    11     2    14
 -5.8009789641516296E-01 a       515     1    11     2    15
  4.3334582652018222E-01 a       516     1    11     2    16
  2.7189542227724628E-01 a       517     1    11     2    17
 -2.6630064357106259E-01 a       518     1    11     2    18
 -6.2576646099563829E-02 a       519     1    11     2    19
  5.6214167712045793E-01 a       520     1    11     2    20
  4.6536717638967018E-01 a       521     1    12     2     1
  2.2638242734431477E-01 a       522     1    12     2     2
 -2.0041903541896738E-01 a       523     1    12     2     3
 -3.9410288092561925E-02 a       524     1    12     2     4
  5.1150144201699010E-01 a       525     1    12     2     5
  4.2709104605126343E-02 a       526     1    12     2     6
 -4.4563558911660328E-01 a       527     1    12     2     7
 -2.0688300885383811E-02 a       528     1    12     2     8
 -2.6782123756310611E-01 a       529     1    12     2     9
 -6.0928645139720405E-01 a       530     1    12     2    10
 -3.5111867991394630E-01 a       531     1    12     2    11
  2.3595660965624807E-01 a       532     1    12     2    12
 -3.4082017183417124E-01 a       533     1    12     2    13
