################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.0665318415868590E-01 a        70     0     4     1    10
 -8.6175894957823707E-01 a        71     0     4     1    11
  1.2456824897412759E-01 a        72     0     4     1    12
 -3.2444699665005516E-02 a        73     0     4     1    13
 -1.8973545840500974E-01 a        74     0     4     1    14
  4.7250523207398136E-02 a        75     0     4     1    15
  2.8783468558545916E-01 a        76     0     4     1    16
 -6.1019630939670400E-01 a        77     0     4     1    17
  8.5985815535015164E-02 a        78     0     4     1    18
  1.3241300835728735E+00 a        79     0     4     1    19
  8.0895669825534113E-03 a        80     0     4     1    20
 -4.6169602947790228E-01 a        81     0     5     1     1
  9.5190506084289994E-01 a        82     0     5     1     2
  9.1000995577086886E-03 a        83     0     5     1     3
 -7.4813488941582063E-01 a        84     0     5     1     4
 -3.6495018094236309E-01 a        85     0     5     1     5
  5.5476174745354601E-01 a        86     0     5     1     6
  1.4022697568036127E-01 a        87     0     5     1     7
 -8.1319275274141190E-01 a        88     0     5     1     8
 -7.3968008014238223E-02 a        89     0     5     1     9
  5.3937202897958691E-01 a        90     0     5     1    10
  1.0444632777733684E+00 a        91     0     5     1    11
 -1.3728376642489735E-02 a        92     0     5     1    12
  2.3309346428792974E-01 a        93     0     5     1    13
  7.5371185210776703E-01 a        94     0     5     1    14
 -2.4936651456406547E-01 a        95     0     5     1    15
 -2.9971066083753939E-01 a        96     0     5     1    16
 -7.7978521253660271E-01 a        97     0     5     1    17
 -8.4468856180048235E-01 a        98     0     5     1    18
  7.3562139894165024E-01 a        99     0     5     1    19
  1.4895027902358421E-01 a       100     0     5     1    20
  8.1472335701777876E-01 a       101     0     6     1     1
 -3.7802728191412899E-01 a       102     0     6     1     2
 -3.5579691469887015E-01 a       103     0     6     1     3
  2.4596681091141381E-01 a       104     0     6     1     4
 -1.1690287642083736E+00 a       105     0     6     1     5
 -5.9118660598842065E-01 a       106     0     6     1     6
  4.9511652061195743E-01 a       107     0     6     1     7
  1.0744775085095191E+00 a       108     0     6     1     8
 -1.8829766687746663E-01 a       109     0     6     1     9
 -5.2217900210791490E-01 a       110     0     6     1    10
  8.2054771135681437E-01 a       111     0     6     1    11
  9.7990622439618269E-01 a       112     0     6     1    12
 -1.9091406969735075E-01 a       113     0     6     1    13
 -3.0517976176105865E-01 a       114     0     6     1    14
  4.0468387159486535E-01 a       115     0     6     1    15
 -1.2573261647071216E-01 a       116     0     6     1    16
  8.1104757410196615E-01 a       117     0     6     1    17
 -5.3267139690657261E-01 a       118     0     6     1    18
  3.9016536083919373E-01 a       119     0     6     1    19
  1.1564536801613676E-01 a       120     0     6     1    20
 -4.3643687976883433E-01 a       121     0     7     1     1
  8.1369922179544329E-01 a       122     0     7     1     2
  6.1643113607385069E-01 a       123     0     7     1     3
  8.7817104090311529E-02 a       124     0     7     1     4
  1.0208238269414354E+00 a       125     0     7     1     5
  7.8770163496795553E-01 a       126     0     7     1     6
 -1.3822692487885035E-01 a       127     0     7     1     7
 -3.1012676131324168E-01 a       128     0     7     1     8
 -3.8207351379853732E-01 a       129     0     7     1     9
 -3.1903893276363882E-01 a       130     0     7     1    10
  1.4694218710880039E-01 a       131     0     7     1    11
 -3.0755103061154104E-01 a       132     0     7     1    12
 -1.3542990195740048E-01 a       133     0     7     1    13
  5.8258147037803043E-01 a       134     0     7     1    14
  3.2340764541654310E-01 a       135     0     7     1    15
 -4.8286900745566164E-01 a       136     0     7     1    16
 -2.8432740980310223E-01 a       137     0     7     1    17
 -2.9075125260230045E-01 a       138     0     7     1    18
  1.3651974108728733E+00 a       139     0     7     1    19
 -6.5001530181136608E-02 a       140     0     7     1    20
  4.6010884605630131E-01 a       141     0     8     1     1
 -2.6380505402392773E-01 a       142     0     8     1     2
 -7.0500886297881926E-01 a       143     0     8     1     3
  4.1072957097496532E-01 a       144     0     8     1     4
  3.0310820664717648E-02 a       145     0     8     1     5
 -6.6283571852251055E-01 a       146     0     8     1     6
  9.5796097726051210E-01 a       147     0     8     1     7
 -1.3596260948726095E+00 a       148     0     8     1     8
 -4.0646632282731798E-01 a       149     0     8     1     9
  5.6967373068992788E-01 a       150     0     8     1    10
 -2.0181918545460908E-01 a       151     0     8     1    11
 -1.8727581848403568E-01 a       152     0     8     1    12
 -1.8976950319579045E-01 a       153     0     8     1    13
  6.5417122476038201E-03 a       154     0     8     1    14
  1.0366083068425667E+00 a       155     0     8     1    15
  7.9177666519741918E-01 a       156     0     8     1    16
 -5.9459131592650906E-02 a       157     0     8     1    17
 -9.1166219398543169E-01 a       158     0     8     1    18
  6.4596411874297835E-02 a       159     0     8     1    19
 -2.3761634523513919E-01 a       160     0     8     1    20
  3.3675760090697682E-01 a       161     0     9     1     1
 -9.9437798065378624E-01 a       162     0     9     1     2
  5.8525453502040203E-01 a       163     0     9     1     3
  4.0871436942079883E-02 a       164     0     9     1     4
  3.8152681583312953E-01 a       165     0     9     1     5
  6.9848109335329878E-01 a       166     0     9     1     6
  7.7593095586964853E-02 a       167     0     9     1     7
  3.7358653475507625E-01 a       168     0     9     1     8
 -9.7676866472733015E-01 a       169     0     9     1     9
  6.2833442348567270E-01 a       170     0     9     1    10
 -1.5881195576220256E-01 a       171     0     9     1    11
  2.0551222778973913E-01 a       172     0     9     1    12
  6.4376628974267303E-01 a       173     0     9     1    13
  1.8027549748727145E-01 a       174     0     9     1    14
 -5.6780105674293546E-01 a       175     0     9     1    15
  1.7913458652567132E-01 a       176     0     9     1    16
  4.1014117608940616E-02 a       177     0     9     1    17
  2.6933064535610546E-01 a       178     0     9     1    18
 -3.2317255709531456E-01 a       179     0     9     1    19
 -8.9599212764815250E-01 a       180     0     9     1    20
  4.4898621233057667E-01 a       181     0    10     1     1
  2.1257407972257705E-01 a       182     0    10     1     2
 -4.8147563010935263E-01 a       183     0    10     1     3
 -1.5122744775056776E-01 a       184     0    10     1     4
  9.8288097076449053E-03 a       185     0    10     1     5
 -6.9404342968750465E-01 a       186     0    10     1     6
  4.4193027963197917E-01 a       187     0    10     1     7
  8.9173466064784224E-01 a       188     0    10     1     8
 -1.6661105478194602E-01 a       189     0    10     1     9
 -8.8042873819210843E-01 a       190     0    10     1    10
  5.6962699303225461E-01 a       191     0    10     1    11
  4.1463163837786793E-01 a       192     0    10     1    12
 -6.9507293786832614E-01 a       193     0    10     1    13
  1.3285425485552615E-01 a       194     0    10     1    14
 -4.2250973569055683E-01 a       195     0    10     1    15
  1.1174291842941790E-01 a       196     0    10     1    16
  5.8179683422508795E-02 a       197     0    10     1    17
 -1.0500593823540391E-01 a       198     0    10     1    18
  3.4510190643324234E-01 a       199     0    10     1    19
  4.3935325939951675E-01 a       200     0    10     1    20
 -6.2037389316048774E-01 a       201     0    11     1     1
 -5.9346864329041971E-01 a       202     0    11     1     2
  7.6318691567789343E-01 a       203     0    11     1     3
 -7.4181469729981298E-01 a       204     0    11     1     4
 -1.1148078238869792E-01 a       205     0    11     1     5
  1.0429544383710460E-01 a       206     0    11     1     6
  5.7241561858533307E-01 a       207     0    11     1     7
 -7.0861530570647382E-02 a       208     0    11     1     8
 -7.6418019678768634E-01 a       209     0    11     1     9
  8.1171984676788697E-02 a       210     0    11     1    10
  6.5634545346098749E-02 a       211     0    11     1    11
  3.9854241786585198E-01 a       212     0    11     1    12
  6.1721531806103092E-01 a       213     0    11     1    13
 -8.5651113689149908E-03 a       214     0    11     1    14
 -1.1572758344530217E-01 a       215     0    11     1    15
 -6.7794481036942356E-01 a       216     0    11     1    16
  2.6871421885763197E-01 a       217     0    11     1    17
 -5.2255403432168335E-01 a       218     0    11     1    18
  5.3298898420537877E-01 a       219     0    11     1    19
  1.0832096356709437E+00 a       220     0    11     1    20
 -6.3216604101450757E-01 a       221     0    12     1     1
  1.1080361556841611E+00 a       222     0    12     1     2
  6.2806469440165003E-01 a       223     0    12     1     3
 -2.6738218058293228E-01 a       224     0    12     1     4
 -1.3703923614135050E+00 a       225     0    12     1     5
  3.9347800679871409E-01 a       226     0    12     1     6
 -4.7536419493040605E-01 a       227     0    12     1     7
 -1.5381485767202133E-01 a       228     0    12     1     8
  6.2833980124320021E-01 a       229     0    12     1     9
  6.1929983874342898E-01 a       230     0    12     1    10
  1.3288119425098507E-01 a       231     0    12     1    11
  1.0152736933673319E+00 a       232     0    12     1    12
  2.5319377722199077E-01 a       233     0    12     1    13
  8.9823437687364027E-01 a       234     0    12     1    14
 -3.6424343124538544E-01 a       235     0    12     1    15
  6.5582978313557860E-01 a       236     0    12     1    16
 -2.3010461257909404E-01 a       237     0    12     1    17
  1.6857073750926174E-01 a       238     0    12     1    18
 -5.7484304573290283E-02 a       239     0    12     1    19
 -8.0443305934389017E-02 a       240     0    12     1    20
 -2.1317592843836353E-01 a       241     0    13     1     1
 -4.8316150848197920E-01 a       242     0    13     1     2
 -3.6928867020988038E-01 a       243     0    13     1     3
  3.2354683849329163E-01 a       244     0    13     1     4
 -1.5059510002845020E-01 a       245     0    13     1     5
  1.7708781462389137E-01 a       246     0    13     1     6
  1.5470350196366831E-01 a       247     0    13     1     7
 -2.3744836679485404E-02 a       248     0    13     1     8
  6.1984701628237071E-01 a       249     0    13     1     9
  2.3372013501232952E-01 a       250     0    13     1    10
 -1.7068479086148791E-01 a       251     0    13     1    11
  2.4200670467341251E-01 a       252     0    13     1    12
  2.9332113311406732E-01 a       253     0    13     1    13
  3.2381132721857142E-01 a       254     0    13     1    14
 -5.8049283419907616E-02 a       255     0    13     1    15
  7.4672858985366386E-01 a       256     0    13     1    16
  3.5055562560689285E-01 a       257     0    13     1    17
  1.4219106046100405E-01 a       258     0    13     1    18
 -2.7724003972612249E-01 a       259     0    13     1    19
  4.8126130182900867E-01 a       260     0    13     1    20
 -3.7023071090864201E-01 a       261     0    14     1     1
 -4.6819472576198984E-01 a       262     0    14     1     2
 -2.4795425711652139E-01 a       263     0    14     1     3
 -2.3209251677206091E-01 a       264     0    14     1     4
  5.2566968635967259E-01 a       265     0    14     1     5
  3.8875161763151822E-01 a       266     0    14     1     6
  3.9126577802909929E-02 a       267     0    14     1     7
 -9.5897440674230627E-03 a       268     0    14     1     8
 -3.9406391888123271E-01 a       269     0    14     1     9
 -5.2104301220271543E-01 a       270     0    14     1    10
  4.2761523975856824E-01 a       271     0    14     1    11
  3.8173112121596731E-01 a       272     0    14     1    12
  1.0936140978078626E-01 a       273     0    14     1    13
 -7.0295696774318750E-01 a       274     0    14     1    14
  2.8704131576733666E-01 a       275     0    14     1    15
 -1.7375868476160950E-02 a       276     0    14     1    16
  6.3172689461372433E-01 a       277     0    14     1    17
 -5.7887695163695985E-01 a       278     0    14     1    18
  4.1587411151221620E-01 a       279     0    14     1    19
  3.4658812075397827E-01 a       280     0    14     1    20
 -2.0313055362275054E-02 b       281     1     1
 -9.7802389004784085E-01 b       282     1     2
 -1.7996602395657202E+00 b       283     1     3
 -4.9181392015698117E-01 b       284     1     4
  6.6792998049680552E-01 b       285     1     5
 -6.5379813404461185E-01 b       286     1     6
  9.6774783363334549E-01 b       287     1     7
  1.2440059636825558E+00 b       288     1     8
  1.8020980245554685E+00 b       289     1     9
  6.1213484871697676E-01 b       290     1    10
 -1.3323029393695447E+00 b       291     1    11
 -1.0064508037153053E+00 b       292     1    12
 -5.6190868458361820E-01 b       293     1    13
 -1.0132673112174493E+00 b       294     1    14
 -1.1670923250933705E+00 b       295     1    15
  1.0211307230545856E+00 b       296     1    16
 -1.4186356284587409E-01 b       297     1    17
 -2.6339806694952724E-02 b       298     1    18
 -7.0433342398006682E-01 b       299     1    19
  1.9476978712997839E+00 b       300     1    20
  2.7874400678089095E-01 a       301     1     1     2     1
  3.9434479010844770E-01 a       302     1     1     2     2
  2.2466539598951116E-01 a       303     1     1     2     3
  2.3624100937314763E-01 a       304     1     1     2     4
 -7.1640785855375488E-01 a       305     1     1     2     5
 -2.9994999620552139E-02 a       306     1     1     2     6
 -5.6437469153126285E-01 a       307     1     1     2     7
 -1.1896500876291499E-01 a       308     1     1     2     8
 -2.6511088520796061E-01 a       309     1     1     2     9
  1.7388678347846331E-01 a       310     1     1     2    10
 -3.4291466443290836E-01 a       311     1     1     2    11
  2.5580986591962096E-01 a       312     1     1     2    12
  4.5506350325158501E-01 a       313     1     1     2    13
  4.9511149775028052E-01 a       314     1     1     2    14
 -4.5475125773814018E-01 a       315     1     1     2    15
 -3.1116447766513045E-01 a       316     1     1     2    16
  1.1124653394014793E-01 a       317     1     1     2    17
 -2.2411236862858089E-01 a       318     1     1     2    18
  1.5787874492377077E-01 a       319     1     1     2    19
  8.4377103335210549E-02 a       320     1     1     2    20
  1.1309547190761055E-01 a       321     1     2     2     1
 -6.2028944958444094E-03 a       322     1     2     2     2
  2.4478762298054138E-01 a       323     1     2     2     3
  4.0805528497516980E-01 a       324     1     2     2     4
 -8.5277356107926403E-02 a       325     1     2     2     5
 -9.3414777441901756E-02 a       326     1     2     2     6
 -3.1070365242461617E-01 a       327     1     2     2     7
  7.3203734038598034E-01 a       328     1     2     2     8
 -5.7227674215617946E-02 a       329     1     2     2     9
 -4.1732263059353547E-01 a       330     1     2     2    10
  9.4944967004281844E-02 a       331     1     2     2    11
 -2.1413966805052617E-01 a       332     1     2     2    12
 -1.3345831773138225E-01 a       333     1     2     2    13
 -7.5408536834738316E-01 a       334     1     2     2    14
  8.1115343666229552E-04 a       335     1     2     2    15
  2.7870304631292786E-01 a       336     1     2     2    16
 -1.0777384018762889E-01 a       337     1     2     2    17
 -2.7019332470138052E-01 a       338     1     2     2    18
  6.8262430640569291E-02 a       339     1     2     2    19
 -1.8378789809287932E-01 a       340     1     2     2    20
  5.1664966494586917E-01 a       341     1     3     2     1
 -7.7461878316310784E-01 a       342     1     3     2     2
 -6.0202639552353865E-01 a       343     1     3     2     3
  6.0663221936780254E-01 a       344     1     3     2     4
  6.8485555272536291E-01 a       345     1     3     2     5
  4.6635648244197031E-01 a       346     1     3     2     6
 -2.3718515941231838E-02 a       347     1     3     2     7
 -2.1913550147109556E-01 a       348     1     3     2     8
 -4.9094851955006669E-01 a       349     1     3     2     9
  3.6174668798956255E-01 a       350     1     3     2    10
  2.2604780986734271E-01 a       351     1     3     2    11
 -3.3642985851064827E-01 a       352     1     3     2    12
 -3.3866714286381500E-01 a       353     1     3     2    13
 -3.6296198247161870E-01 a       354     1     3     2    14
 -2.3715313288485113E-01 a       355     1     3     2    15
 -4.3571861850433768E-01 a       356     1     3     2    16
 -2.5570106848679341E-01 a       357     1     3     2    17
  1.3275338475931261E-01 a       358     1     3     2    18
  4.2699850857140315E-01 a       359     1     3     2    19
  3.0233220605833666E-01 a       360     1     3     2    20
  3.3244488541553385E-01 a       361     1     4     2     1
 -2.5244410110751114E-01 a       362     1     4     2     2
  5.6758266018039305E-01 a       363     1     4     2     3
  5.3524472200427364E-01 a       364     1     4     2     4
 -1.2071781790381222E-01 a       365     1     4     2     5
 -7.1319297417624494E-02 a       366     1     4     2     6
  4.7521690395876004E-01 a       367     1     4     2     7
 -6.2176823238069071E-02 a       368     1     4     2     8
  8.1266457555697322E-02 a       369     1     4     2     9
 -4.4127185052810125E-01 a       370     1     4     2    10
 -4.7138801124754451E-02 a       371     1     4     2    11
  2.9844284958334510E-01 a       372     1     4     2    12
 -2.4469916059979038E-01 a       373     1     4     2    13
 -2.6354600262758954E-01 a       374     1     4     2    14
  9.4910199498851586E-02 a       375     1     4     2    15
  6.1857637503011459E-02 a       376     1     4     2    16
 -4.4362348340714347E-01 a       377     1     4     2    17
  1.8917848751640293E-01 a       378     1     4     2    18
 -2.0647333854035263E-02 a       379     1     4     2    19
  4.1878190640676582E-01 a       380     1     4     2    20
  5.4814954157434925E-01 a       381     1     5     2     1
 -3.6073469606227132E-01 a       382     1     5     2     2
  1.7094730235731759E-02 a       383     1     5     2     3
  2.1045988309125679E-01 a       384     1     5     2     4
 -4.0463436784819096E-01 a       385     1     5     2     5
  5.0945858424475365E-01 a       386     1     5     2     6
 -1.7783189651556980E-01 a       387     1     5     2     7
  8.3068221156418220E-01 a       388     1     5     2     8
 -2.0050596285577236E-02 a       389     1     5     2     9
  2.4014897214091427E-01 a       390     1     5     2    10
 -9.5025816088988805E-03 a       391     1     5     2    11
  5.6080018130178577E-01 a       392     1     5     2    12
  1.5938550284710132E-01 a       393     1     5     2    13
 -7.6607183622587749E-01 a       394     1     5     2    14
 -2.6481507066940974E-01 a       395     1     5     2    15
  3.0981948308178225E-01 a       396     1     5     2    16
 -4.0184219359892456E-02 a       397     1     5     2    17
  5.0358021279829268E-01 a       398     1     5     2    18
 -9.8268277830192163E-01 a       399     1     5     2    19
  4.5725708541320881E-02 a       400     1     5     2    20
  1.3531936044394779E-01 a       401     1     6     2     1
 -6.0285401550789937E-02 a       402     1     6     2     2
 -1.4776053436515182E-01 a       403     1     6     2     3
 -3.4300592076580827E-01 a       404     1     6     2     4
 -2.0508427090040590E-01 a       405     1     6     2     5
 -5.8819361572568452E-01 a       406     1     6     2     6
  3.5432177130825160E-01 a       407     1     6     2     7
  3.2952954990974664E-01 a       408     1     6     2     8
 -1.2680624484944830E-01 a       409     1     6     2     9
  1.5849595507275330E-01 a       410     1     6     2    10
  4.8781160702065035E-01 a       411     1     6     2    11
 -5.0642597261588918E-01 a       412     1     6     2    12
  4.9574041148984682E-01 a       413     1     6     2    13
  6.9528911757458414E-02 a       414     1     6     2    14
 -6.9606464265996304E-01 a       415     1     6     2    15
  1.7884379833139380E-01 a       416     1     6     2    16
  2.1152545873814629E-01 a       417     1     6     2    17
 -1.7630701394280749E-02 a       418     1     6     2    18
  7.2181001014120200E-02 a       419     1     6     2    19
 -9.5400255579867221E-01 a       420     1     6     2    20
 -5.0053027790630178E-01 a       421     1     7     2     1
 -7.8736590596887834E-01 a       422     1     7     2     2
  4.0516730012575775E-01 a       423     1     7     2     3
 -4.0494810694417971E-01 a       424     1     7     2     4
 -7.5312263941619995E-01 a       425     1     7     2     5
 -2.8644715503797119E-01 a       426     1     7     2     6
  2.2140522647653241E-01 a       427     1     7     2     7
 -2.4751548991402447E-01 a       428     1     7     2     8
  4.0852123077129443E-01 a       429     1     7     2     9
 -1.0578771671208775E+00 a       430     1     7     2    10
  1.1389997195274987E-01 a       431     1     7     2    11
  5.1011226516022246E-02 a       432     1     7     2    12
  2.6752862544916017E-01 a       433     1     7     2    13
  3.9946421938870919E-01 a       434     1     7     2    14
  3.7558119653498589E-01 a       435     1     7     2    15
 -4.1070470577642931E-01 a       436     1     7     2    16
 -3.7575282207175426E-01 a       437     1     7     2    17
 -7.9702440402605323E-02 a       438     1     7     2    18
 -3.0105480730990508E-01 a       439     1     7     2    19
 -4.0707949237181906E-01 a       440     1     7     2    20
 -5.2950721835904968E-01 a       441     1     8     2     1
  2.5238704199352308E-01 a       442     1     8     2     2
  5.4254578402593867E-01 a       443     1     8     2     3
  1.7359897305849153E-01 a       444     1     8     2     4
  3.3519326440237684E-01 a       445     1     8     2     5
  7.9505177141979300E-02 a       446     1     8     2     6
 -7.9400789631436486E-01 a       447     1     8     2     7
  3.7587698152086235E-02 a       448     1     8     2     8
  7.1215211384107091E-01 a       449     1     8     2     9
 -2.4485274137553728E-01 a       450     1     8     2    10
 -3.8091472810997251E-01 a       451     1     8     2    11
  1.5286963163238765E-01 a       452     1     8     2    12
  6.3648292053176703E-01 a       453     1     8     2    13
 -3.1376917673451682E-01 a       454     1     8     2    14
 -4.9368687799879768E-01 a       455     1     8     2    15
  3.5053287104436215E-01 a       456     1     8     2    16
  4.5526850437009819E-01 a       457     1     8     2    17
 -3.8726485481346418E-01 a       458     1     8     2    18
  8.9128429090402572E-01 a       459     1     8     2    19
  1.0772666930037524E+00 a       460     1     8     2    20
 -3.4161054052802670E-01 a       461     1     9     2     1
 -1.1658247328874180E-01 a       462     1     9     2     2
 -3.1698701499660947E-01 a       463     1     9     2     3
 -3.2615150399800674E-01 a       464     1     9     2     4
 -1.2045142919032950E-01 a       465     1     9     2     5
 -7.9381371354577734E-01 a       466     1     9     2     6
  2.6188463424972452E-01 a       467     1     9     2     7
  1.4832630903574542E-01 a       468     1     9     2     8
 -3.7162034938599725E-01 a       469     1     9     2     9
  8.8158344053343704E-02 a       470     1     9     2    10
  7.5658951331628366E-01 a       471     1     9     2    11
  3.6026123272304816E-01 a       472     1     9     2    12
 -4.5962749449200557E-01 a       473     1     9     2    13
 -3.2599432967230174E-01 a       474     1     9     2    14
  6.3660187116471822E-01 a       475     1     9     2    15
 -2.2265467216347581E-01 a       476     1     9     2    16
 -8.4673212719104760E-02 a       477     1     9     2    17
 -3.2518528102784661E-01 a       478     1     9     2    18
 -6.8609406930043759E-01 a       479     1     9     2    19
 -5.8145996526732491E-01 a       480     1     9     2    20
  3.3697806542961162E-01 a       481     1    10     2     1
 -1.9880964876480339E-01 a       482     1    10     2     2
 -4.2857163849630564E-02 a       483     1    10     2     3
  8.6213480596413894E-01 a       484     1    10     2     4
 -3.7349132768906446E-01 a       485     1    10     2     5
  5.9565660144211885E-01 a       486     1    10     2     6
 -9.5543537343763330E-01 a       487     1    10     2     7
  4.4218793823010810E-01 a       488     1    10     2     8
 -2.1678252147642996E-01 a       489     1    10     2     9
  9.8804167820776029E-02 a       490     1    10     2    10
 -2.9630070257047064E-01 a       491     1    10     2    11
 -2.1298361792674397E-01 a       492     1    10     2    12
  1.2198122572556938E-01 a       493     1    10     2    13
  3.1192564735366973E-01 a       494     1    10     2    14
 -3.9556737823646826E-02 a       495     1    10     2    15
 -2.0628648988762532E-01 a       496     1    10     2    16
 -7.8384591205137077E-02 a       497     1    10     2    17
 -5.7732610183574472E-02 a       498     1    10     2    18
  3.0699017884605900E-01 a       499     1    10     2    19
  1.0088354175232308E+00 a       500     1    10     2    20
  2.7487655527026422E-01 a       501     1    11     2     1
 -3.6578090175155575E-01 a       502     1    11     2     2
 -1.1010282134745843E+00 a       503     1    11     2     3
  1.1910781835436721E-01 a       504     1    11     2     4
  9.7288245964691281E-02 a       505     1    11     2     5
  4.9285217828316025E-01 a       506     1    11     2     6
  3.0084831326712619E-01 a       507     1    11     2     7
  3.0286994068205364E-01 a       508     1    11     2     8
  1.4006856345071500E-01 a       509     1    11     2     9
 -2.3882115758249953E-01 a       510     1    11     2    10
 -8.1772635368074650E-02 a       511     1    11     2    11
 -1.4476642881083690E-01 a       512     1    11     2    12
 -7.3488473439248092E-01 a       513     1    11     2    13
 -1.0297457107995232E-01 a       514     1    11     2    14
  7.0690759027151073E-01 a       515     1    11     2    15
 -6.2179256456404819E-01 a       516     1    11     2    16
  7.2692338861269179E-01 a       517     1    11     2    17
  8.0896827163448193E-01 a       518     1    11     2    18
  7.6977119730275934E-01 a       519     1    11     2    19
 -6.4754269446391233E-01 a       520     1    11     2    20
  3.5514190279988672E-02 a       521     1    12     2     1
 -1.3577801745787224E-01 a       522     1    12     2     2
  9.2755927319883177E-02 a       523     1    12     2     3
  1.2024572000154396E-01 a       524     1    12     2     4
  6.3223602903838916E-01 a       525     1    12     2     5
 -2.5356566730305441E-01 a       526     1    12     2     6
  1.9537907388638834E-01 a       527     1    12     2     7
  1.6922840062901295E-01 a       528     1    12     2     8
 -1.1585249913155655E-01 a       529     1    12     2     9
  2.8086700721320790E-01 a       530     1    12     2    10
  5.9145222347443271E-01 a       531     1    12     2    11
  2.2864688764282734E-01 a       532     1    12     2    12
  4.1329646225133637E-01 a       533     1    12     2    13
