################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.0795985957831074E-01 a        82     0     5     1     2
 -2.1082254496001260E-01 a        83     0     5     1     3
 -4.8163263259731370E-01 a        84     0     5     1     4
 -4.5638418788325885E-01 a        85     0     5     1     5
  3.2660654566531594E-01 a        86     0     5     1     6
  4.4161600330358014E-01 a        87     0     5     1     7
 -5.2547247149790777E-01 a        88     0     5     1     8
  1.0923418769069820E-01 a        89     0     5     1     9
  4.3346087215445817E-01 a        90     0     5     1    10
  7.0117161638011793E-01 a        91     0     5     1    11
  4.1665218962116703E-02 a        92     0     5     1    12
  4.1080935067260177E-01 a        93     0     5     1    13
  7.7862177915440389E-01 a        94     0     5     1    14
 -1.0734677007975942E-01 a        95     0     5     1    15
 -1.2892130969298241E-01 a        96     0     5     1    16
 -6.7110926391198800E-01 a        97     0     5     1    17
 -5.6224522192043713E-01 a        98     0     5     1    18
  7.9049465181742118E-01 a        99     0     5     1    19
 -7.4618426959777995E-02 a       100     0     5     1    20
  4.2320887788143957E-01 a       101     0     6     1     1
 -6.8090469684690635E-01 a       102     0     6     1     2
 -1.1503247667933028E-01 a       103     0     6     1     3
 -2.0994411687196797E-02 a       104     0     6     1     4
 -5.3576990216608011E-01 a       105     0     6     1     5
 -1.8726858342649771E-01 a       106     0     6     1     6
  3.4897023527304566E-01 a       107     0     6     1     7
  7.6143557162579634E-01 a       108     0     6     1     8
 -1.9257390800649565E-01 a       109     0     6     1     9
 -6.3528047204978400E-01 a       110     0     6     1    10
  8.3039997550054856E-01 a       111     0     6     1    11
  6.0023647665437052E-01 a       112     0     6     1    12
  4.5985847141995367E-01 a       113     0     6     1    13
 -2.2151875325109255E-01 a       114     0     6     1    14
  2.6378287087345792E-01 a       115     0     6     1    15
 -4.5429722300019393E-01 a       116     0     6     1    16
  7.7917439829488788E-01 a       117     0     6     1    17
 -7.0581258758554122E-01 a       118     0     6     1    18
  2.1675689204323292E-01 a       119     0     6     1    19
 -1.7412389455398542E-02 a       120     0     6     1    20
 -4.1620016136721533E-01 a       121     0     7     1     1
  4.9533271425232378E-01 a       122     0     7     1     2
  7.5020219050705561E-01 a       123     0     7     1     3
 -2.2588778123656986E-01 a       124     0     7     1     4
  3.0643427475901430E-01 a       125     0     7     1     5
  4.7851183157807886E-01 a       126     0     7     1     6
 -1.0057907702402188E-01 a       127     0     7     1     7
 -1.1187480188738518E-01 a       128     0     7     1     8
 -6.0174147036734671E-01 a       129     0     7     1     9
 -1.4669756653356486E-01 a       130     0     7     1    10
 -5.5166547105488095E-01 a       131     0     7     1    11
 -8.9329102033314137E-02 a       132     0     7     1    12
 -7.9750108736617517E-02 a       133     0     7     1    13
  3.1026859556793268E-01 a       134     0     7     1    14
 -1.2682720570953823E-01 a       135     0     7     1    15
  2.4570611706341564E-01 a       136     0     7     1    16
 -1.3015853963743865E-01 a       137     0     7     1    17
 -8.1830327835226174E-02 a       138     0     7     1    18
  8.1713919843045124E-01 a       139     0     7     1    19
 -4.6513741234285960E-01 a       140     0     7     1    20
  5.6605025803274689E-01 a       141     0     8     1     1
 -2.6267185808167487E-01 a       142     0     8     1     2
 -4.8858576658359215E-01 a       143     0     8     1     3
  4.6253532534322411E-01 a       144     0     8     1     4
  4.3235774776761993E-01 a       145     0     8     1     5
 -5.7813803050570678E-01 a       146     0     8     1     6
  9.9215020629094230E-01 a       147     0     8     1     7
 -8.0734610260329975E-01 a       148     0     8     1     8
 -3.3093435757705020E-01 a       149     0     8     1     9
  2.7578715613621857E-01 a       150     0     8     1    10
 -2.2123905248719100E-01 a       151     0     8     1    11
 -6.4586605765518168E-01 a       152     0     8     1    12
  4.9579539543025283E-02 a       153     0     8     1    13
  1.6285547313822341E-01 a       154     0     8     1    14
  6.2041096183865141E-01 a       155     0     8     1    15
  4.9782304585380566E-01 a       156     0     8     1    16
 -1.2025446011799076E-01 a       157     0     8     1    17
 -6.2922538331958999E-01 a       158     0     8     1    18
  1.0796163019443841E-01 a       159     0     8     1    19
  2.2046323493427752E-01 a       160     0     8     1    20
  2.6643449642013212E-01 a       161     0     9     1     1
 -6.4734517240569200E-01 a       162     0     9     1     2
  5.3775335996394569E-01 a       163     0     9     1     3
 -2.7566052545592928E-01 a       164     0     9     1     4
  6.4746595973217236E-01 a       165     0     9     1     5
  3.8465437894682625E-01 a       166     0     9     1     6
 -4.9242869609067308E-01 a       167     0     9     1     7
  5.9037793621635171E-01 a       168     0     9     1     8
 -3.0838453986650260E-01 a       169     0     9     1     9
  4.1836397310048357E-01 a       170     0     9     1    10
  4.5313083876480247E-02 a       171     0     9     1    11
  4.5953052186459376E-01 a       172     0     9     1    12
 -2.1371918582582969E-01 a       173     0     9     1    13
 -3.4522483180004360E-01 a       174     0     9     1    14
 -2.4511084897169089E-01 a       175     0     9     1    15
  1.3782626677601925E-01 a       176     0     9     1    16
  1.5051351445624958E-01 a       177     0     9     1    17
 -4.8503659590541559E-01 a       178     0     9     1    18
 -2.9099151095780346E-01 a       179     0     9     1    19
 -4.5460860532254138E-01 a       180     0     9     1    20
  6.3921051336324453E-01 a       181     0    10     1     1
  2.4862737632395476E-01 a       182     0    10     1     2
 -3.1927330369675616E-01 a       183     0    10     1     3
 -1.3901946579940586E-01 a       184     0    10     1     4
 -3.3072391098686726E-01 a       185     0    10     1     5
 -4.5295036614080025E-01 a       186     0    10     1     6
  5.6721403514179569E-01 a       187     0    10     1     7
  7.0823769780503842E-01 a       188     0    10     1     8
 -1.7241148014141650E-01 a       189     0    10     1     9
 -4.7640058487670345E-01 a       190     0    10     1    10
  6.4933718088498182E-01 a       191     0    10     1    11
  3.5700645430298888E-01 a       192     0    10     1    12
 -4.6779372358717425E-01 a       193     0    10     1    13
  1.1781127152049724E-01 a       194     0    10     1    14
 -5.4554922311901721E-01 a       195     0    10     1    15
  3.9237130054305736E-01 a       196     0    10     1    16
 -3.3684275526343693E-01 a       197     0    10     1    17
 -6.7143148850282386E-02 a       198     0    10     1    18
  3.4222845491642079E-01 a       199     0    10     1    19
  6.6588577868769516E-01 a       200     0    10     1    20
 -3.5656241241985459E-01 a       201     0    11     1     1
 -2.9446902817384002E-01 a       202     0    11     1     2
  2.9803859278070438E-01 a       203     0    11     1     3
 -5.9355597878091548E-01 a       204     0    11     1     4
 -2.2989109372008626E-01 a       205     0    11     1     5
  2.4756440868536495E-01 a       206     0    11     1     6
  5.1010327453904947E-01 a       207     0    11     1     7
  9.3300070857613202E-02 a       208     0    11     1     8
 -7.8737463728068047E-01 a       209     0    11     1     9
  4.4489745147730608E-01 a       210     0    11     1    10
  1.6657245501638476E-01 a       211     0    11     1    11
  5.8535997257204841E-01 a       212     0    11     1    12
  5.5841922752625484E-01 a       213     0    11     1    13
  2.0355493737822178E-01 a       214     0    11     1    14
  3.1511176368395427E-02 a       215     0    11     1    15
 -3.1167970858912181E-01 a       216     0    11     1    16
 -1.3418193320599564E-01 a       217     0    11     1    17
 -6.7764219857091457E-01 a       218     0    11     1    18
  5.5786194338501172E-01 a       219     0    11     1    19
  6.7604609589783793E-01 a       220     0    11     1    20
  3.2296990897176477E-02 a       221     0    12     1     1
  6.1275163635801322E-01 a       222     0    12     1     2
  8.2407942470860163E-01 a       223     0    12     1     3
 -2.9169685864363526E-01 a       224     0    12     1     4
 -8.3825663735092071E-01 a       225     0    12     1     5
  5.8454418741888059E-01 a       226     0    12     1     6
 -6.3271561268337095E-01 a       227     0    12     1     7
 -1.7565540846846162E-01 a       228     0    12     1     8
  4.1713337931781042E-01 a       229     0    12     1     9
  5.3613568709633408E-01 a       230     0    12     1    10
  1.9155480697039248E-01 a       231     0    12     1    11
  7.6288712274197812E-01 a       232     0    12     1    12
  3.9612152360234598E-01 a       233     0    12     1    13
  5.1410901330438941E-01 a       234     0    12     1    14
 -5.8055230848597683E-01 a       235     0    12     1    15
  6.4566943491207662E-01 a       236     0    12     1    16
 -3.9916283233823702E-01 a       237     0    12     1    17
 -2.4596926584487430E-01 a       238     0    12     1    18
 -3.2597041709986174E-02 a       239     0    12     1    19
 -1.2831565166859846E-01 a       240     0    12     1    20
 -5.2918739529001135E-01 a       241     0    13     1     1
 -5.2114086806534021E-01 a       242     0    13     1     2
  2.8347630474392050E-03 a       243     0    13     1     3
  2.1152174108537375E-01 a       244     0    13     1     4
 -3.3247610818967693E-01 a       245     0    13     1     5
  2.9759829608141675E-01 a       246     0    13     1     6
  1.6153164358235300E-01 a       247     0    13     1     7
 -3.4142163380560482E-02 a       248     0    13     1     8
  7.2431887711982867E-01 a       249     0    13     1     9
  5.0593593438461801E-02 a       250     0    13     1    10
  8.1547960937868050E-02 a       251     0    13     1    11
  3.5102259042968315E-01 a       252     0    13     1    12
  5.6977668564667394E-01 a       253     0    13     1    13
  4.3534164379287599E-01 a       254     0    13     1    14
 -2.1189596137776545E-01 a       255     0    13     1    15
  7.1482884233057498E-01 a       256     0    13     1    16
  5.3037736852641204E-01 a       257     0    13     1    17
  1.1953087562816123E-01 a       258     0    13     1    18
 -1.8773964296696630E-02 a       259     0    13     1    19
  5.7873419691384320E-01 a       260     0    13     1    20
 -7.8668253164879887E-01 a       261     0    14     1     1
 -2.3441610791371781E-01 a       262     0    14     1     2
 -2.5642431277266053E-01 a       263     0    14     1     3
 -3.9946061538848854E-01 a       264     0    14     1     4
  2.4434116645964196E-01 a       265     0    14     1     5
  4.0255263923702089E-01 a       266     0    14     1     6
 -1.0285798369005374E-01 a       267     0    14     1     7
  1.2197796824254374E-01 a       268     0    14     1     8
 -3.1024396528259951E-01 a       269     0    14     1     9
 -2.8573067939991759E-01 a       270     0    14     1    10
  4.2838024676964348E-01 a       271     0    14     1    11
  4.2806223498315876E-01 a       272     0    14     1    12
 -2.0775984612567122E-01 a       273     0    14     1    13
 -6.0552542525244923E-01 a       274     0    14     1    14
  1.5897071819190767E-01 a       275     0    14     1    15
 -3.6856449104782635E-01 a       276     0    14     1    16
  6.5092172778844282E-01 a       277     0    14     1    17
 -4.1060491345384381E-01 a       278     0    14     1    18
  4.7033839050319842E-01 a       279     0    14     1    19
  6.5482644493829256E-01 a       280     0    14     1    20
  4.0878863580885317E-03 b       281     1     1
 -9.6303519485777533E-01 b       282     1     2
 -1.7656029206636019E+00 b       283     1     3
 -4.4878849190634224E-01 b       284     1     4
  8.0367619714504912E-01 b       285     1     5
 -6.9026908542513643E-01 b       286     1     6
  1.0070531495295956E+00 b       287     1     7
  1.2396794168144887E+00 b       288     1     8
  1.6892882083387855E+00 b       289     1     9
  5.7239286923218669E-01 b       290     1    10
 -1.3862536501690896E+00 b       291     1    11
 -1.0357474723159514E+00 b       292     1    12
 -6.2246911784703463E-01 b       293     1    13
 -1.0235437558294420E+00 b       294     1    14
 -1.1496196746589575E+00 b       295     1    15
  1.0928552982627642E+00 b       296     1    16
 -1.8139920920403207E-01 b       297     1    17
 -7.9076576562756261E-03 b       298     1    18
 -7.3064452453496787E-01 b       299     1    19
  1.9259312917971196E+00 b       300     1    20
  2.6430129293822840E-01 a       301     1     1     2     1
  4.7560243131855257E-01 a       302     1     1     2     2
  1.6229348151442999E-01 a       303     1     1     2     3
  1.4298128602659518E-01 a       304     1     1     2     4
 -2.5633699322877285E-01 a       305     1     1     2     5
  1.1639699026286258E-01 a       306     1     1     2     6
 -4.3089387087378450E-01 a       307     1     1     2     7
  1.8609760757958463E-01 a       308     1     1     2     8
 -1.0496376242944362E-01 a       309     1     1     2     9
  1.7906160667676968E-01 a       310     1     1     2    10
 -4.5139357914714284E-01 a       311     1     1     2    11
  2.4503815832443607E-01 a       312     1     1     2    12
  3.3164071506602355E-01 a       313     1     1     2    13
  6.1684836285588873E-01 a       314     1     1     2    14
 -5.1340234612476976E-01 a       315     1     1     2    15
  7.6135825558176690E-02 a       316     1     1     2    16
  1.6566534991901902E-01 a       317     1     1     2    17
 -4.8878722631792781E-01 a       318     1     1     2    18
  3.6001546364731901E-01 a       319     1     1     2    19
  1.3331702699833126E-01 a       320     1     1     2    20
  1.4674170656749075E-01 a       321     1     2     2     1
  3.0271758698937035E-01 a       322     1     2     2     2
 -9.0563265522007441E-02 a       323     1     2     2     3
  6.0078008485913181E-01 a       324     1     2     2     4
 -5.1670062269789907E-01 a       325     1     2     2     5
 -4.2826069758352431E-01 a       326     1     2     2     6
 -6.3132125048280141E-01 a       327     1     2     2     7
  6.7339657708988643E-01 a       328     1     2     2     8
 -2.3359160379369492E-01 a       329     1     2     2     9
 -1.9207787734247125E-01 a       330     1     2     2    10
  8.7717195352612895E-02 a       331     1     2     2    11
 -4.4144693347798428E-02 a       332     1     2     2    12
  8.5968405189140382E-02 a       333     1     2     2    13
 -5.4080477274652428E-01 a       334     1     2     2    14
 -1.3207092377826724E-01 a       335     1     2     2    15
  1.2128843194610209E-01 a       336     1     2     2    16
  1.0311748546241209E-01 a       337     1     2     2    17
 -1.6130717692232915E-01 a       338     1     2     2    18
  1.7379098017505037E-01 a       339     1     2     2    19
  7.1645830755221795E-02 a       340     1     2     2    20
  5.4340764997586632E-01 a       341     1     3     2     1
 -6.3203359933506886E-01 a       342     1     3     2     2
 -6.4534632392343427E-01 a       343     1     3     2     3
  5.3484355315467436E-01 a       344     1     3     2     4
  6.0576848368218239E-01 a       345     1     3     2     5
  5.9143670938081894E-01 a       346     1     3     2     6
  2.0374269670382411E-01 a       347     1     3     2     7
 -1.0535408557960715E-01 a       348     1     3     2     8
 -3.8304101530617912E-01 a       349     1     3     2     9
  4.4687828700488885E-01 a       350     1     3     2    10
  1.9028794223233889E-01 a       351     1     3     2    11
 -3.7726999811829015E-01 a       352     1     3     2    12
 -3.2496294755292665E-01 a       353     1     3     2    13
 -4.4440682189351982E-01 a       354     1     3     2    14
 -5.7181000486325802E-02 a       355     1     3     2    15
 -5.2974585105750238E-01 a       356     1     3     2    16
  2.4945913397126703E-02 a       357     1     3     2    17
  3.3903840317792172E-01 a       358     1     3     2    18
  3.7961701775829382E-01 a       359     1     3     2    19
  2.5874470308539105E-01 a       360     1     3     2    20
  3.5594695779269342E-01 a       361     1     4     2     1
 -1.1826519816138818E-01 a       362     1     4     2     2
  4.4043496598294268E-01 a       363     1     4     2     3
  5.3206480679278345E-01 a       364     1     4     2     4
 -3.4225229720641390E-02 a       365     1     4     2     5
 -1.1488213398657941E-01 a       366     1     4     2     6
  3.4099830984120877E-01 a       367     1     4     2     7
 -1.4551807749447265E-01 a       368     1     4     2     8
  1.8220899094149822E-02 a       369     1     4     2     9
 -4.1526128499460008E-01 a       370     1     4     2    10
  1.5616770090323183E-03 a       371     1     4     2    11
  1.6506121554581951E-01 a       372     1     4     2    12
 -2.8356781690868410E-01 a       373     1     4     2    13
 -3.2593154978343947E-01 a       374     1     4     2    14
  1.0477069026674800E-02 a       375     1     4     2    15
 -1.0882577001913528E-02 a       376     1     4     2    16
 -4.9319602433902454E-01 a       377     1     4     2    17
  2.9491631463288492E-01 a       378     1     4     2    18
 -1.8229325781923497E-01 a       379     1     4     2    19
  2.4889435244527749E-01 a       380     1     4     2    20
  4.8651721979792378E-01 a       381     1     5     2     1
 -1.4252473217654135E-01 a       382     1     5     2     2
  2.2948685539087407E-01 a       383     1     5     2     3
  2.0765129342275934E-01 a       384     1     5     2     4
 -3.2607917998045838E-01 a       385     1     5     2     5
  4.0595614708158029E-01 a       386     1     5     2     6
 -4.9880979110211437E-01 a       387     1     5     2     7
  6.3314452082507444E-01 a       388     1     5     2     8
  5.0099890995572445E-02 a       389     1     5     2     9
  2.9449352282776609E-01 a       390     1     5     2    10
  1.3900123381488225E-01 a       391     1     5     2    11
  4.7936370502871656E-01 a       392     1     5     2    12
  3.0666398065778799E-01 a       393     1     5     2    13
 -4.6700450894697820E-01 a       394     1     5     2    14
 -2.3227121378912571E-01 a       395     1     5     2    15
  2.4232499924083736E-01 a       396     1     5     2    16
 -7.3676699770887338E-02 a       397     1     5     2    17
  1.3946938341472340E-01 a       398     1     5     2    18
 -7.1236778485951646E-01 a       399     1     5     2    19
 -1.3946713774837438E-01 a       400     1     5     2    20
  2.0736909117444760E-01 a       401     1     6     2     1
  4.5189555873783947E-02 a       402     1     6     2     2
 -1.1452839456184737E-01 a       403     1     6     2     3
 -3.1404391551846206E-01 a       404     1     6     2     4
  1.5329769200337551E-01 a       405     1     6     2     5
 -2.9189464440469239E-02 a       406     1     6     2     6
  1.8940645538267101E-01 a       407     1     6     2     7
  5.5395978616525077E-01 a       408     1     6     2     8
 -1.5771160713443025E-01 a       409     1     6     2     9
 -1.0730560539037826E-01 a       410     1     6     2    10
  5.5692354755889717E-01 a       411     1     6     2    11
 -5.8706165277911737E-01 a       412     1     6     2    12
  4.5817573879106577E-01 a       413     1     6     2    13
  1.5429914193205413E-01 a       414     1     6     2    14
 -6.2504166530874194E-01 a       415     1     6     2    15
  5.0035323270034704E-01 a       416     1     6     2    16
  5.3398363721176819E-03 a       417     1     6     2    17
 -3.4008302256109568E-01 a       418     1     6     2    18
 -1.0969569481709147E-02 a       419     1     6     2    19
 -6.3486451081572082E-01 a       420     1     6     2    20
 -5.5197496294851489E-01 a       421     1     7     2     1
 -5.7293659698874755E-01 a       422     1     7     2     2
  4.3550755295448768E-01 a       423     1     7     2     3
 -2.5165791653864877E-01 a       424     1     7     2     4
 -6.2093350353496202E-01 a       425     1     7     2     5
 -3.2301940003258911E-01 a       426     1     7     2     6
  1.7920250844977081E-01 a       427     1     7     2     7
 -2.2507889399582345E-01 a       428     1     7     2     8
  4.9890062039935268E-01 a       429     1     7     2     9
 -6.8153638057705412E-01 a       430     1     7     2    10
 -1.5331143609606621E-01 a       431     1     7     2    11
  3.5620906118418817E-02 a       432     1     7     2    12
  4.5281175687010849E-01 a       433     1     7     2    13
  2.0410316011272589E-01 a       434     1     7     2    14
  6.8788289058071661E-02 a       435     1     7     2    15
 -4.5397684578330733E-01 a       436     1     7     2    16
 -4.3464967519830183E-01 a       437     1     7     2    17
 -5.5687237797347071E-02 a       438     1     7     2    18
 -5.3016181808644935E-01 a       439     1     7     2    19
 -3.1852495487281729E-01 a       440     1     7     2    20
 -5.7277315284084129E-01 a       441     1     8     2     1
 -2.4483206016248590E-01 a       442     1     8     2     2
  5.2399716703861476E-01 a       443     1     8     2     3
 -2.2195940005457434E-02 a       444     1     8     2     4
  1.6733493893873003E-01 a       445     1     8     2     5
 -3.0736500969536323E-01 a       446     1     8     2     6
 -4.0884891474461948E-01 a       447     1     8     2     7
 -7.9871588704251553E-02 a       448     1     8     2     8
  5.7830258300028414E-01 a       449     1     8     2     9
 -6.8260268133992733E-02 a       450     1     8     2    10
 -2.8756931414915304E-01 a       451     1     8     2    11
  3.0225854877895886E-01 a       452     1     8     2    12
  3.2456273040691852E-01 a       453     1     8     2    13
 -3.3068204400032031E-01 a       454     1     8     2    14
 -2.2644867267846069E-01 a       455     1     8     2    15
  4.3405270013479003E-01 a       456     1     8     2    16
  3.1355637067094810E-01 a       457     1     8     2    17
 -2.2668691785533082E-01 a       458     1     8     2    18
  6.2990911232778013E-01 a       459     1     8     2    19
  7.2450110957774683E-01 a       460     1     8     2    20
 -3.6428318814619148E-01 a       461     1     9     2     1
  1.4115316545409805E-02 a       462     1     9     2     2
 -6.0393392686158259E-02 a       463     1     9     2     3
 -3.2698771416599531E-01 a       464     1     9     2     4
 -1.3381729274920007E-01 a       465     1     9     2     5
 -7.6300583929832355E-01 a       466     1     9     2     6
  1.0482336091595079E-01 a       467     1     9     2     7
  2.3195519800580081E-01 a       468     1     9     2     8
 -3.6673843247244631E-01 a       469     1     9     2     9
  9.7178062767564438E-02 a       470     1     9     2    10
  6.2869023375555066E-01 a       471     1     9     2    11
  4.4587653490023138E-01 a       472     1     9     2    12
 -4.3101743875365933E-01 a       473     1     9     2    13
 -4.2210236627204917E-01 a       474     1     9     2    14
  8.8694133764494365E-02 a       475     1     9     2    15
 -3.2640088634872377E-01 a       476     1     9     2    16
 -7.2461329722275827E-02 a       477     1     9     2    17
 -3.8030264935019914E-01 a       478     1     9     2    18
 -3.5428335045595322E-01 a       479     1     9     2    19
 -5.2345949966015937E-01 a       480     1     9     2    20
  3.4321953718647813E-01 a       481     1    10     2     1
 -3.1277136595910882E-01 a       482     1    10     2     2
  1.0948782331003860E-01 a       483     1    10     2     3
  4.7124221995905363E-01 a       484     1    10     2     4
 -3.6432031048052893E-01 a       485     1    10     2     5
  5.4269035098963705E-02 a       486     1    10     2     6
 -4.5031062091584712E-01 a       487     1    10     2     7
  1.9287881820610517E-01 a       488     1    10     2     8
 -2.0849236940198745E-01 a       489     1    10     2     9
  3.5150578890991113E-01 a       490     1    10     2    10
 -1.9729522520657894E-01 a       491     1    10     2    11
 -5.4577345428614299E-01 a       492     1    10     2    12
 -1.6414178160350287E-01 a       493     1    10     2    13
  3.5508786965629824E-01 a       494     1    10     2    14
  8.5639763282757700E-02 a       495     1    10     2    15
 -2.6134206005506477E-02 a       496     1    10     2    16
 -1.6024641038877038E-01 a       497     1    10     2    17
 -3.6154382327845958E-01 a       498     1    10     2    18
  3.8350823266427375E-01 a       499     1    10     2    19
  3.7511080325692148E-01 a       500     1    10     2    20
  2.8557161166404560E-01 a       501     1    11     2     1
 -3.3124346124087267E-01 a       502     1    11     2     2
 -8.6459389664828223E-01 a       503     1    11     2     3
 -3.2147320834579657E-01 a       504     1    11     2     4
 -2.1290504112483297E-01 a       505     1    11     2     5
  2.3789282840449408E-01 a       506     1    11     2     6
  3.5997881895126810E-01 a       507     1    11     2     7
  2.0972123770291642E-01 a       508     1    11     2     8
  2.8960957141694882E-01 a       509     1    11     2     9
 -1.0202104909030445E-01 a       510     1    11     2    10
 -1.8028524662580162E-02 a       511     1    11     2    11
 -2.1078100693268956E-01 a       512     1    11     2    12
 -6.3404186661206696E-01 a       513     1    11     2    13
 -2.9921691668050344E-02 a       514     1    11     2    14
  4.9460485126001713E-01 a       515     1    11     2    15
 -3.7413155361675082E-01 a       516     1    11     2    16
  6.1316991582976688E-01 a       517     1    11     2    17
  3.3023344051183601E-01 a       518     1    11     2    18
  7.2682606369788305E-01 a       519     1    11     2    19
 -3.2407709314088046E-01 a       520     1    11     2    20
  9.0141961549382657E-02 a       521     1    12     2     1
 -7.5747397101562849E-02 a       522     1    12     2     2
  3.0867958772406273E-01 a       523     1    12     2     3
 -3.2086329720716032E-02 a       524     1    12     2     4
  7.3531636251770260E-01 a       525     1    12     2     5
 -3.9800424784479849E-01 a       526     1    12     2     6
  4.6399402417496860E-01 a       527     1    12     2     7
  4.9187540172731019E-02 a       528     1    12     2     8
 -5.2398302617828095E-02 a       529     1    12     2     9
  3.4087654798218181E-01 a       530     1    12     2    10
  6.1763153571166851E-01 a       531     1    12     2    11
  3.5038407790184750E-01 a       532     1    12     2    12
  4.0480034032615314E-01 a       533     1    12     2    13
