################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7032959728492442E-01 a        63     0     4     1     3
 -9.4062498863945160E-02 a        64     0     4     1     4
  4.5495527404887331E-01 a        65     0     4     1     5
 -1.6735406929560298E-01 a        66     0     4     1     6
 -4.3563211074153702E-01 a        67     0     4     1     7
  4.3125214147556318E-01 a        68     0     4     1     8
 -4.1738866068760416E-01 a        69     0     4     1     9
  7.5428906158035469E-01 a        70     0     4     1    10
 -4.9186581008570684E-01 a        71     0     4     1    11
  2.1049444270747783E-01 a        72     0     4     1    12
 -1.3380892508330741E-01 a        73     0     4     1    13
 -9.2030074078443450E-02 a        74     0     4     1    14
  1.5028248196868721E-01 a        75     0     4     1    15
  2.2816737473491189E-01 a        76     0     4     1    16
 -3.5937785804679512E-01 a        77     0     4     1    17
  1.1831756277867408E-01 a        78     0     4     1    18
  1.0196104921437892E+00 a        79     0     4     1    19
 -9.7216983095437581E-02 a        80     0     4     1    20
 -3.9769369369430713E-01 a        81     0     5     1     1
  8.7366997597606522E-01 a        82     0     5     1     2
 -1.1572533681986442E-01 a        83     0     5     1     3
 -6.4423080265134258E-01 a        84     0     5     1     4
 -3.7603576303291875E-01 a        85     0     5     1     5
  5.1639711869164495E-01 a        86     0     5     1     6
  1.8284245810137961E-01 a        87     0     5     1     7
 -5.1309245794194847E-01 a        88     0     5     1     8
 -2.1619111908218368E-02 a        89     0     5     1     9
  3.8642624739560266E-01 a        90     0     5     1    10
  1.0002061932332929E+00 a        91     0     5     1    11
 -3.5250877458061873E-02 a        92     0     5     1    12
  2.8662336972356961E-01 a        93     0     5     1    13
  7.1212653060116671E-01 a        94     0     5     1    14
 -1.7060979113619554E-01 a        95     0     5     1    15
 -1.8200635204393617E-01 a        96     0     5     1    16
 -6.5414101406243197E-01 a        97     0     5     1    17
 -7.5200824159350932E-01 a        98     0     5     1    18
  7.9267737266627303E-01 a        99     0     5     1    19
  1.0887202311081684E-01 a       100     0     5     1    20
  5.1027276482249007E-01 a       101     0     6     1     1
 -5.3152816201409414E-01 a       102     0     6     1     2
 -3.4277454595447199E-01 a       103     0     6     1     3
  2.0211065990953520E-01 a       104     0     6     1     4
 -8.2318086222448306E-01 a       105     0     6     1     5
 -4.4906709116804933E-01 a       106     0     6     1     6
  2.6548652465691247E-01 a       107     0     6     1     7
  8.3162350267403040E-01 a       108     0     6     1     8
 -1.3968188116427997E-02 a       109     0     6     1     9
 -4.5353179990755244E-01 a       110     0     6     1    10
  9.0142545260348061E-01 a       111     0     6     1    11
  8.5029119952484322E-01 a       112     0     6     1    12
  1.9826672964643532E-01 a       113     0     6     1    13
 -2.9422339151399240E-01 a       114     0     6     1    14
  3.3811021184989848E-01 a       115     0     6     1    15
 -2.7939904072823907E-01 a       116     0     6     1    16
  7.0549073193388012E-01 a       117     0     6     1    17
 -5.9175687214525186E-01 a       118     0     6     1    18
  2.8885553132858399E-01 a       119     0     6     1    19
  5.4030545434532236E-02 a       120     0     6     1    20
 -4.9413793163408026E-01 a       121     0     7     1     1
  6.5367900980278082E-01 a       122     0     7     1     2
  6.2403753416224594E-01 a       123     0     7     1     3
 -1.2519303491952791E-01 a       124     0     7     1     4
  5.9772445287236953E-01 a       125     0     7     1     5
  7.2725554055136332E-01 a       126     0     7     1     6
  2.0094751444930288E-02 a       127     0     7     1     7
 -3.4157127829730166E-01 a       128     0     7     1     8
 -3.1162718629046737E-01 a       129     0     7     1     9
 -1.8616270845222926E-01 a       130     0     7     1    10
 -8.2824977695104496E-02 a       131     0     7     1    11
 -2.8801383603566710E-01 a       132     0     7     1    12
 -1.5803848157584902E-01 a       133     0     7     1    13
  4.6593291780738738E-01 a       134     0     7     1    14
  1.7654480097885306E-01 a       135     0     7     1    15
 -2.1785250955081634E-01 a       136     0     7     1    16
 -2.2872555800280914E-01 a       137     0     7     1    17
 -1.4993993086500865E-01 a       138     0     7     1    18
  1.1815032084399366E+00 a       139     0     7     1    19
 -2.6763998048481369E-01 a       140     0     7     1    20
  5.1358623237416245E-01 a       141     0     8     1     1
 -1.9806531665400465E-01 a       142     0     8     1     2
 -6.6937043652502937E-01 a       143     0     8     1     3
  4.5650498914246146E-01 a       144     0     8     1     4
  1.7387735643360555E-01 a       145     0     8     1     5
 -6.6934555896132852E-01 a       146     0     8     1     6
  9.5978459811422423E-01 a       147     0     8     1     7
 -1.1328371406607498E+00 a       148     0     8     1     8
 -3.4444339508337840E-01 a       149     0     8     1     9
  3.2299376157828069E-01 a       150     0     8     1    10
 -2.0236342409173289E-01 a       151     0     8     1    11
 -4.8246597324575546E-01 a       152     0     8     1    12
  1.2483355024572844E-02 a       153     0     8     1    13
  5.2718484670733028E-02 a       154     0     8     1    14
  8.2003129693084587E-01 a       155     0     8     1    15
  5.9310172612768164E-01 a       156     0     8     1    16
 -9.3043419539721312E-02 a       157     0     8     1    17
 -8.0262518834764240E-01 a       158     0     8     1    18
  8.1370595208973898E-02 a       159     0     8     1    19
  2.9840985897024327E-02 a       160     0     8     1    20
  3.0071286078154491E-01 a       161     0     9     1     1
 -8.9868287078530085E-01 a       162     0     9     1     2
  5.5327520051904988E-01 a       163     0     9     1     3
 -8.2417319879458578E-02 a       164     0     9     1     4
  5.1919371271841108E-01 a       165     0     9     1     5
  6.0617683298423897E-01 a       166     0     9     1     6
 -2.1059804170470647E-01 a       167     0     9     1     7
  4.7797934478895382E-01 a       168     0     9     1     8
 -6.5799192706006404E-01 a       169     0     9     1     9
  5.7431854014645711E-01 a       170     0     9     1    10
 -5.5985656080462375E-02 a       171     0     9     1    11
  3.1360954250331802E-01 a       172     0     9     1    12
  2.1329472982461001E-01 a       173     0     9     1    13
 -7.8126739271397225E-02 a       174     0     9     1    14
 -3.2893882755205311E-01 a       175     0     9     1    15
  1.3297322969301062E-01 a       176     0     9     1    16
  9.5819061276008533E-02 a       177     0     9     1    17
 -2.7152080880998720E-02 a       178     0     9     1    18
 -3.0691968646654488E-01 a       179     0     9     1    19
 -6.5678804328135854E-01 a       180     0     9     1    20
  6.0192320703773106E-01 a       181     0    10     1     1
  2.4947322444429196E-01 a       182     0    10     1     2
 -4.2777004911832367E-01 a       183     0    10     1     3
 -1.2935083848333259E-01 a       184     0    10     1     4
 -1.8322631057696487E-01 a       185     0    10     1     5
 -6.0587588886906241E-01 a       186     0    10     1     6
  7.1573856525270174E-01 a       187     0    10     1     7
  8.4410061211280885E-01 a       188     0    10     1     8
 -2.5739555717200940E-01 a       189     0    10     1     9
 -6.6240918423831219E-01 a       190     0    10     1    10
  6.6096623138880051E-01 a       191     0    10     1    11
  4.7514546982388017E-01 a       192     0    10     1    12
 -6.1769487870600825E-01 a       193     0    10     1    13
  1.4410613130450703E-01 a       194     0    10     1    14
 -5.7105933168578626E-01 a       195     0    10     1    15
  3.1631950781414692E-01 a       196     0    10     1    16
 -1.5519172694442060E-01 a       197     0    10     1    17
 -9.7490497731406639E-02 a       198     0    10     1    18
  2.7394136435399197E-01 a       199     0    10     1    19
  6.7102785022783584E-01 a       200     0    10     1    20
 -4.7537725497763067E-01 a       201     0    11     1     1
 -4.0962914620973745E-01 a       202     0    11     1     2
  5.4017525206223616E-01 a       203     0    11     1     3
 -7.3059893424228861E-01 a       204     0    11     1     4
 -2.1354768760493453E-01 a       205     0    11     1     5
  1.6961643021002282E-01 a       206     0    11     1     6
  5.5070933949343925E-01 a       207     0    11     1     7
  5.9653306898394064E-02 a       208     0    11     1     8
 -8.5650756418722063E-01 a       209     0    11     1     9
  2.6132701193746549E-01 a       210     0    11     1    10
  1.1653454589354162E-01 a       211     0    11     1    11
  5.2721160027510117E-01 a       212     0    11     1    12
  6.1117867264553660E-01 a       213     0    11     1    13
  8.7604591743832311E-02 a       214     0    11     1    14
 -3.5983487260685232E-02 a       215     0    11     1    15
 -6.4010951905144620E-01 a       216     0    11     1    16
  9.4722500948587002E-02 a       217     0    11     1    17
 -6.4205098902006796E-01 a       218     0    11     1    18
  6.1072662697582658E-01 a       219     0    11     1    19
  6.3469455524580665E-01 a       220     0    11     1    20
 -3.3244126914706629E-01 a       221     0    12     1     1
  8.6802945635501705E-01 a       222     0    12     1     2
  7.6021393046003904E-01 a       223     0    12     1     3
 -2.9441309939721699E-01 a       224     0    12     1     4
 -1.1200933750910602E+00 a       225     0    12     1     5
  4.7238077250730143E-01 a       226     0    12     1     6
 -5.1136659420353747E-01 a       227     0    12     1     7
 -2.4557795961477802E-01 a       228     0    12     1     8
  5.2826135161953891E-01 a       229     0    12     1     9
  6.6308500751549981E-01 a       230     0    12     1    10
  1.2041608301539347E-01 a       231     0    12     1    11
  9.6785193730672914E-01 a       232     0    12     1    12
  2.2869003438417698E-01 a       233     0    12     1    13
  7.2092641216361153E-01 a       234     0    12     1    14
 -3.9761038870933058E-01 a       235     0    12     1    15
  6.7938772659644642E-01 a       236     0    12     1    16
 -3.4949497652373174E-01 a       237     0    12     1    17
 -5.0626472203468477E-02 a       238     0    12     1    18
 -8.7638265781740499E-02 a       239     0    12     1    19
 -1.6551251398796546E-01 a       240     0    12     1    20
 -3.3451003780470706E-01 a       241     0    13     1     1
 -5.4207554243863598E-01 a       242     0    13     1     2
 -1.7807613849260895E-01 a       243     0    13     1     3
  2.3651030133556999E-01 a       244     0    13     1     4
 -2.3766569791448555E-01 a       245     0    13     1     5
  1.9967466988690080E-01 a       246     0    13     1     6
  1.9251661191091790E-01 a       247     0    13     1     7
  1.7776833894366351E-02 a       248     0    13     1     8
  6.0403556195525654E-01 a       249     0    13     1     9
  1.5174637404802904E-01 a       250     0    13     1    10
 -7.1084389224132336E-02 a       251     0    13     1    11
  2.7400054305439592E-01 a       252     0    13     1    12
  3.3977474049111867E-01 a       253     0    13     1    13
  3.4463222051845610E-01 a       254     0    13     1    14
 -1.6351413355337574E-01 a       255     0    13     1    15
  7.8303895585607142E-01 a       256     0    13     1    16
  4.1359311602536941E-01 a       257     0    13     1    17
  1.0719473195170316E-01 a       258     0    13     1    18
 -2.1640469469782750E-01 a       259     0    13     1    19
  5.3963227611619335E-01 a       260     0    13     1    20
 -5.8088231171213700E-01 a       261     0    14     1     1
 -3.2566717126979944E-01 a       262     0    14     1     2
 -2.1638810552221127E-01 a       263     0    14     1     3
 -2.6866487521081384E-01 a       264     0    14     1     4
  3.2005217768267702E-01 a       265     0    14     1     5
  3.5843638446483772E-01 a       266     0    14     1     6
 -2.7715416636626859E-02 a       267     0    14     1     7
 -8.7704669028768487E-02 a       268     0    14     1     8
 -3.3954980650685668E-01 a       269     0    14     1     9
 -5.3269663414769297E-01 a       270     0    14     1    10
  4.0038174884727190E-01 a       271     0    14     1    11
  2.9193017993516723E-01 a       272     0    14     1    12
  6.6794208542895930E-02 a       273     0    14     1    13
 -5.8379205845113646E-01 a       274     0    14     1    14
  2.5133844218703266E-01 a       275     0    14     1    15
 -8.4354363995945869E-02 a       276     0    14     1    16
  6.8619280399065308E-01 a       277     0    14     1    17
 -4.1783145601244198E-01 a       278     0    14     1    18
  4.3487945478602763E-01 a       279     0    14     1    19
  6.5464823638229663E-01 a       280     0    14     1    20
  3.2255722639122444E-03 b       281     1     1
 -9.7719301435539085E-01 b       282     1     2
 -1.8144170373693416E+00 b       283     1     3
 -4.5390375316613835E-01 b       284     1     4
  7.3391585621404398E-01 b       285     1     5
 -6.7720310812579720E-01 b       286     1     6
  1.0004535724491583E+00 b       287     1     7
  1.2413701849692338E+00 b       288     1     8
  1.8093195686541772E+00 b       289     1     9
  5.8234077891777791E-01 b       290     1    10
 -1.4165216722989946E+00 b       291     1    11
 -1.0375810467798283E+00 b       292     1    12
 -5.8003887481453964E-01 b       293     1    13
 -1.0016322014773165E+00 b       294     1    14
 -1.1434755298847259E+00 b       295     1    15
  1.0390209463573048E+00 b       296     1    16
 -1.4369381712238014E-01 b       297     1    17
 -1.3704729723716594E-02 b       298     1    18
 -7.2576902781549735E-01 b       299     1    19
  1.9010173612322629E+00 b       300     1    20
  3.0318530883753575E-01 a       301     1     1     2     1
  4.2693804288972098E-01 a       302     1     1     2     2
  2.1650105996777741E-01 a       303     1     1     2     3
  1.3647166890508769E-01 a       304     1     1     2     4
 -5.3311643497633376E-01 a       305     1     1     2     5
  6.3635351481197644E-02 a       306     1     1     2     6
 -5.1756893812906479E-01 a       307     1     1     2     7
  3.6746465287312957E-02 a       308     1     1     2     8
 -2.1828157538484103E-01 a       309     1     1     2     9
  1.2688974127489192E-01 a       310     1     1     2    10
 -3.7576434346652465E-01 a       311     1     1     2    11
  2.2161013096521565E-01 a       312     1     1     2    12
  3.1058883693961475E-01 a       313     1     1     2    13
  4.6803940225709234E-01 a       314     1     1     2    14
 -4.8242652194500130E-01 a       315     1     1     2    15
 -1.6182780164870106E-01 a       316     1     1     2    16
  1.4108632097703996E-01 a       317     1     1     2    17
 -3.0189175214718733E-01 a       318     1     1     2    18
  2.2650431934446852E-01 a       319     1     1     2    19
  9.7410038374567423E-02 a       320     1     1     2    20
  1.2704219759609545E-01 a       321     1     2     2     1
  1.3454321583925832E-01 a       322     1     2     2     2
  1.4229444334224131E-01 a       323     1     2     2     3
  5.1501224089062669E-01 a       324     1     2     2     4
 -2.9560950599155589E-01 a       325     1     2     2     5
 -2.1721939697835912E-01 a       326     1     2     2     6
 -5.1853743283645903E-01 a       327     1     2     2     7
  6.8981907963615852E-01 a       328     1     2     2     8
 -1.2719311660272581E-01 a       329     1     2     2     9
 -2.8870948349626874E-01 a       330     1     2     2    10
  8.0326076099074897E-02 a       331     1     2     2    11
 -1.3982915906451876E-01 a       332     1     2     2    12
  6.8220891108089710E-02 a       333     1     2     2    13
 -6.6738170425742749E-01 a       334     1     2     2    14
  7.3332227017980350E-03 a       335     1     2     2    15
  2.4981876177423279E-01 a       336     1     2     2    16
  6.0275500000344980E-03 a       337     1     2     2    17
 -2.5572682257373941E-01 a       338     1     2     2    18
  1.8055581192445844E-01 a       339     1     2     2    19
 -1.1346811518454761E-01 a       340     1     2     2    20
  5.2161653123822249E-01 a       341     1     3     2     1
 -6.2031357549624522E-01 a       342     1     3     2     2
 -7.2361965199398737E-01 a       343     1     3     2     3
  5.5016752283448955E-01 a       344     1     3     2     4
  6.4321832087053243E-01 a       345     1     3     2     5
  5.4542976974521684E-01 a       346     1     3     2     6
  1.3708214311790168E-01 a       347     1     3     2     7
 -8.1075100396516872E-02 a       348     1     3     2     8
 -4.5187741200313752E-01 a       349     1     3     2     9
  3.4778048164522896E-01 a       350     1     3     2    10
  2.2212071842953027E-01 a       351     1     3     2    11
 -3.3913017221066138E-01 a       352     1     3     2    12
 -2.4364899602958168E-01 a       353     1     3     2    13
 -4.0785700298906535E-01 a       354     1     3     2    14
 -2.4348901590689428E-01 a       355     1     3     2    15
 -5.1024550538710411E-01 a       356     1     3     2    16
 -6.8445375181860391E-02 a       357     1     3     2    17
  2.9592698437224624E-01 a       358     1     3     2    18
  4.2317399461762062E-01 a       359     1     3     2    19
  2.9544350662915314E-01 a       360     1     3     2    20
  3.6015724880478012E-01 a       361     1     4     2     1
 -1.7068686273324030E-01 a       362     1     4     2     2
  5.5421935078823903E-01 a       363     1     4     2     3
  5.2418640483235446E-01 a       364     1     4     2     4
 -2.3192901126858836E-01 a       365     1     4     2     5
 -8.2205223972350541E-02 a       366     1     4     2     6
  4.3491748023342386E-01 a       367     1     4     2     7
 -1.7204321381036869E-01 a       368     1     4     2     8
  8.4488908152436773E-02 a       369     1     4     2     9
 -4.4958794837022470E-01 a       370     1     4     2    10
  1.0456931513936417E-02 a       371     1     4     2    11
  2.1877355455443015E-01 a       372     1     4     2    12
 -2.4808787073720440E-01 a       373     1     4     2    13
 -2.6247442102516594E-01 a       374     1     4     2    14
  1.1521686079274163E-01 a       375     1     4     2    15
 -9.7879642529848983E-03 a       376     1     4     2    16
 -4.1985828027635624E-01 a       377     1     4     2    17
  2.2562034261086114E-01 a       378     1     4     2    18
 -3.8910815984316394E-02 a       379     1     4     2    19
  2.8971068276863388E-01 a       380     1     4     2    20
  5.2008151605703934E-01 a       381     1     5     2     1
 -2.4128359491415516E-01 a       382     1     5     2     2
  7.9149061506604182E-02 a       383     1     5     2     3
  2.3960538858732075E-01 a       384     1     5     2     4
 -3.2721885274184398E-01 a       385     1     5     2     5
  4.3773532079858041E-01 a       386     1     5     2     6
 -2.9697042510566185E-01 a       387     1     5     2     7
  7.2838210550950389E-01 a       388     1     5     2     8
  1.9579265380947914E-02 a       389     1     5     2     9
  3.5097697836671105E-01 a       390     1     5     2    10
  2.3321130136517203E-02 a       391     1     5     2    11
  5.1212044681496138E-01 a       392     1     5     2    12
  3.1764379672362547E-01 a       393     1     5     2    13
 -5.1065944793233664E-01 a       394     1     5     2    14
 -2.3191381263511501E-01 a       395     1     5     2    15
  3.2449612212058720E-01 a       396     1     5     2    16
 -4.5774350514789640E-02 a       397     1     5     2    17
  2.9788006723428040E-01 a       398     1     5     2    18
 -8.4497759590048505E-01 a       399     1     5     2    19
 -4.1307073185471964E-02 a       400     1     5     2    20
  1.6742066454829455E-01 a       401     1     6     2     1
  2.1256039259834450E-02 a       402     1     6     2     2
 -1.0867807050345318E-01 a       403     1     6     2     3
 -2.7649304004444614E-01 a       404     1     6     2     4
 -1.7787345121210236E-02 a       405     1     6     2     5
 -2.8779884167069969E-01 a       406     1     6     2     6
  2.2898670872133647E-01 a       407     1     6     2     7
  4.7471475305349409E-01 a       408     1     6     2     8
 -1.6048402895299368E-01 a       409     1     6     2     9
 -7.7503532188444912E-02 a       410     1     6     2    10
  5.7286945415502566E-01 a       411     1     6     2    11
 -5.6041750040783600E-01 a       412     1     6     2    12
  4.4123420170509814E-01 a       413     1     6     2    13
  1.0985384490312816E-01 a       414     1     6     2    14
 -6.6187590527371809E-01 a       415     1     6     2    15
  3.5597919736413769E-01 a       416     1     6     2    16
  7.1244010274090497E-02 a       417     1     6     2    17
 -2.1326554781044946E-01 a       418     1     6     2    18
  3.0720978888661491E-02 a       419     1     6     2    19
 -8.2684970034736838E-01 a       420     1     6     2    20
 -5.2015768168817988E-01 a       421     1     7     2     1
 -6.5060638521084690E-01 a       422     1     7     2     2
  4.6062150372461141E-01 a       423     1     7     2     3
 -3.1116385909057759E-01 a       424     1     7     2     4
 -8.2414959863388093E-01 a       425     1     7     2     5
 -3.2658164202466267E-01 a       426     1     7     2     6
  2.1408421933535526E-01 a       427     1     7     2     7
 -2.2017219987735639E-01 a       428     1     7     2     8
  4.0177211530468238E-01 a       429     1     7     2     9
 -9.2071951407470032E-01 a       430     1     7     2    10
  2.8383898952380519E-02 a       431     1     7     2    11
  3.5426157959122954E-02 a       432     1     7     2    12
  3.8243799938743422E-01 a       433     1     7     2    13
  2.5307145980946794E-01 a       434     1     7     2    14
  1.6169101182005591E-01 a       435     1     7     2    15
 -4.5479809218641043E-01 a       436     1     7     2    16
 -3.9633961113556815E-01 a       437     1     7     2    17
 -2.5863927656141521E-02 a       438     1     7     2    18
 -4.9121126420370409E-01 a       439     1     7     2    19
 -3.8291587764812096E-01 a       440     1     7     2    20
 -5.4601971288372864E-01 a       441     1     8     2     1
  9.4134519717890691E-02 a       442     1     8     2     2
  4.2901693692413467E-01 a       443     1     8     2     3
  5.4061001989441741E-02 a       444     1     8     2     4
  2.9165725500812534E-01 a       445     1     8     2     5
 -1.7577102385485689E-02 a       446     1     8     2     6
 -5.7956643836511901E-01 a       447     1     8     2     7
 -4.6580995856627241E-02 a       448     1     8     2     8
  6.5730621340716611E-01 a       449     1     8     2     9
 -1.2731728438774512E-01 a       450     1     8     2    10
 -3.4187796047892127E-01 a       451     1     8     2    11
  1.7970778531921858E-01 a       452     1     8     2    12
  6.1782840995495092E-01 a       453     1     8     2    13
 -3.8939175426725470E-01 a       454     1     8     2    14
 -4.6198065022847068E-01 a       455     1     8     2    15
  4.0498467418491063E-01 a       456     1     8     2    16
  3.2878132601273485E-01 a       457     1     8     2    17
 -2.6472892345772425E-01 a       458     1     8     2    18
  7.9967859551820353E-01 a       459     1     8     2    19
  9.9499174653603095E-01 a       460     1     8     2    20
 -3.4898842457174750E-01 a       461     1     9     2     1
 -1.1088219797896691E-01 a       462     1     9     2     2
 -2.1210202838404071E-01 a       463     1     9     2     3
 -3.1783964050918168E-01 a       464     1     9     2     4
 -1.7096877975130315E-01 a       465     1     9     2     5
 -8.6371059280161255E-01 a       466     1     9     2     6
  2.0686321744412300E-01 a       467     1     9     2     7
  1.6775825274384318E-01 a       468     1     9     2     8
 -3.4515349286454938E-01 a       469     1     9     2     9
  3.8352757231724849E-02 a       470     1     9     2    10
  6.5474516884876899E-01 a       471     1     9     2    11
  3.9579216223575253E-01 a       472     1     9     2    12
 -5.2227058236834045E-01 a       473     1     9     2    13
 -4.0368835554330834E-01 a       474     1     9     2    14
  3.4690966473428231E-01 a       475     1     9     2    15
 -2.9085545879997921E-01 a       476     1     9     2    16
 -1.2040021656957645E-01 a       477     1     9     2    17
 -3.8852221428287170E-01 a       478     1     9     2    18
 -4.3981561331777952E-01 a       479     1     9     2    19
 -6.2363183343023365E-01 a       480     1     9     2    20
  3.3378221726075435E-01 a       481     1    10     2     1
 -3.1711506857144628E-01 a       482     1    10     2     2
  1.2683597274952352E-02 a       483     1    10     2     3
  5.8395842239051499E-01 a       484     1    10     2     4
 -3.9572681129817472E-01 a       485     1    10     2     5
  3.3238906968021265E-01 a       486     1    10     2     6
 -7.0246360976779298E-01 a       487     1    10     2     7
  3.0826542752139890E-01 a       488     1    10     2     8
 -2.0781668274102369E-01 a       489     1    10     2     9
  2.8621575988770370E-01 a       490     1    10     2    10
 -2.2939533454586258E-01 a       491     1    10     2    11
 -3.2112032811374619E-01 a       492     1    10     2    12
  1.0039810133977539E-02 a       493     1    10     2    13
  4.2747890990251586E-01 a       494     1    10     2    14
  6.0707569324207636E-02 a       495     1    10     2    15
 -3.2450875118851551E-02 a       496     1    10     2    16
 -1.4857861131440522E-01 a       497     1    10     2    17
 -1.4767701590520571E-01 a       498     1    10     2    18
  3.0026994549557734E-01 a       499     1    10     2    19
  6.6671776256881177E-01 a       500     1    10     2    20
  2.7820534704022853E-01 a       501     1    11     2     1
 -3.6688205127573914E-01 a       502     1    11     2     2
 -9.3628233535939898E-01 a       503     1    11     2     3
 -1.1544036652455135E-01 a       504     1    11     2     4
 -6.6946048011240586E-02 a       505     1    11     2     5
  4.0642420686437347E-01 a       506     1    11     2     6
  3.4769574484060528E-01 a       507     1    11     2     7
  3.0664422895894755E-01 a       508     1    11     2     8
  2.7250284639453187E-01 a       509     1    11     2     9
 -1.6013311008834513E-01 a       510     1    11     2    10
 -5.7589482176802057E-02 a       511     1    11     2    11
 -1.5333940979774766E-01 a       512     1    11     2    12
 -7.2735461695996617E-01 a       513     1    11     2    13
 -1.3113893328242468E-01 a       514     1    11     2    14
  6.2373744545696053E-01 a       515     1    11     2    15
 -3.0538808056662015E-01 a       516     1    11     2    16
  6.0020841442722206E-01 a       517     1    11     2    17
  3.9592865230669377E-01 a       518     1    11     2    18
  7.0655851516191748E-01 a       519     1    11     2    19
 -5.3520159915048504E-01 a       520     1    11     2    20
  6.0280379699741246E-02 a       521     1    12     2     1
 -1.3415878272239945E-01 a       522     1    12     2     2
  2.2866469913724247E-01 a       523     1    12     2     3
  6.6021852736261030E-02 a       524     1    12     2     4
  7.2279458248837569E-01 a       525     1    12     2     5
 -4.2479751194461840E-01 a       526     1    12     2     6
  3.0096025624638040E-01 a       527     1    12     2     7
  1.2268092909338091E-01 a       528     1    12     2     8
 -7.2187704428019986E-02 a       529     1    12     2     9
  4.4063597774665519E-01 a       530     1    12     2    10
  5.4396566260754853E-01 a       531     1    12     2    11
  2.8730521198078707E-01 a       532     1    12     2    12
  5.3240024851764489E-01 a       533     1    12     2    13
